,date,open,close,high,low,volume,code
178,2013-10-09,138.76,138.76,138.76,138.51,69218.0,sh000012
179,2013-10-10,138.78,138.73,138.78,138.73,30248.0,sh000012
180,2013-10-11,138.74,138.74,138.8,138.74,118397.0,sh000012
181,2013-10-14,138.79,138.79,138.79,138.78,48130.0,sh000012
182,2013-10-15,138.8,138.79,138.8,138.79,39828.0,sh000012
183,2013-10-16,138.81,138.87,138.87,138.8,32230.0,sh000012
184,2013-10-17,138.88,138.86,138.88,138.86,44511.0,sh000012
185,2013-10-18,138.88,138.88,138.88,138.88,14668.0,sh000012
186,2013-10-21,138.92,138.92,138.92,138.92,18318.0,sh000012
187,2013-10-22,138.93,138.93,138.93,138.93,8890.0,sh000012
188,2013-10-23,138.95,138.94,138.95,138.94,11056.0,sh000012
189,2013-10-24,138.96,138.95,138.96,138.95,75711.0,sh000012
190,2013-10-25,138.97,138.97,138.97,138.96,18223.0,sh000012
191,2013-10-28,139.01,138.92,139.01,138.92,29982.0,sh000012
192,2013-10-29,138.93,138.88,138.93,138.76,49622.0,sh000012
193,2013-10-30,138.9,138.86,138.9,138.86,37593.0,sh000012
194,2013-10-31,138.88,138.87,138.88,138.86,28062.0,sh000012
195,2013-11-01,138.88,138.88,138.9,138.88,18848.0,sh000012
196,2013-11-04,138.92,138.91,138.92,138.91,15676.0,sh000012
197,2013-11-05,138.93,138.93,138.93,138.93,20292.0,sh000012
198,2013-11-06,138.94,138.97,138.97,138.9,19885.0,sh000012
199,2013-11-07,138.98,138.96,138.98,138.96,19217.0,sh000012
200,2013-11-08,138.98,138.95,138.98,138.93,22487.0,sh000012
201,2013-11-11,138.99,138.97,138.99,138.96,43257.0,sh000012
202,2013-11-12,138.98,138.96,138.99,138.96,17231.0,sh000012
203,2013-11-13,138.97,138.96,138.97,138.83,72795.0,sh000012
204,2013-11-14,138.97,138.96,138.97,138.95,78618.0,sh000012
205,2013-11-15,138.98,138.68,138.98,138.68,43336.0,sh000012
206,2013-11-18,138.72,138.78,138.79,138.53,69424.0,sh000012
207,2013-11-19,138.8,138.77,138.8,138.77,152881.0,sh000012
208,2013-11-20,138.78,138.97,138.97,138.59,127050.0,sh000012
209,2013-11-21,138.99,138.88,139.01,138.81,150727.0,sh000012
210,2013-11-22,138.9,138.9,138.9,138.9,41827.0,sh000012
211,2013-11-25,138.94,138.94,138.96,138.93,12902.0,sh000012
212,2013-11-26,138.95,139.05,139.08,138.95,49848.0,sh000012
213,2013-11-27,139.06,139.06,139.07,139.06,100202.0,sh000012
214,2013-11-28,139.08,139.06,139.08,138.07,24636.0,sh000012
215,2013-11-29,139.07,139.06,139.08,139.02,36840.0,sh000012
216,2013-12-02,139.1,139.08,139.11,139.08,33935.0,sh000012
217,2013-12-03,139.1,139.12,139.12,139.09,108471.0,sh000012
218,2013-12-04,139.13,139.08,139.14,139.08,83540.0,sh000012
219,2013-12-05,139.1,139.14,139.16,139.09,46887.0,sh000012
220,2013-12-06,139.16,139.18,139.18,139.16,80778.0,sh000012
221,2013-12-09,139.21,139.22,139.23,139.21,62339.0,sh000012
222,2013-12-10,139.24,139.21,139.24,139.21,105659.0,sh000012
223,2013-12-11,139.23,139.22,139.24,139.22,47538.0,sh000012
224,2013-12-12,139.24,139.23,139.25,139.23,15437.0,sh000012
225,2013-12-13,139.24,139.29,139.29,139.17,86398.0,sh000012
226,2013-12-16,139.33,139.32,139.34,139.29,74365.0,sh000012
227,2013-12-17,139.33,139.34,139.34,139.32,10734.0,sh000012
228,2013-12-18,139.35,139.35,139.36,139.35,122283.0,sh000012
229,2013-12-19,139.37,139.43,139.43,139.33,53651.0,sh000012
230,2013-12-20,139.44,139.49,139.57,139.44,49683.0,sh000012
231,2013-12-23,139.53,139.51,139.54,139.51,32252.0,sh000012
232,2013-12-24,139.52,139.53,139.54,139.52,23219.0,sh000012
233,2013-12-25,139.54,139.43,139.55,139.43,26573.0,sh000012
234,2013-12-26,139.45,139.45,139.46,139.44,41767.0,sh000012
235,2013-12-27,139.46,139.49,139.49,139.45,14290.0,sh000012
236,2013-12-30,139.53,139.56,139.56,139.52,24013.0,sh000012
237,2013-12-31,139.57,139.52,139.91,139.51,40762.0,sh000012
238,2014-01-02,139.54,139.62,139.62,139.54,59892.0,sh000012
239,2014-01-03,139.63,139.62,139.63,139.62,16815.0,sh000012
240,2014-01-06,139.66,139.62,139.66,139.62,35813.0,sh000012
241,2014-01-07,139.64,139.44,139.64,139.44,65358.0,sh000012
242,2014-01-08,139.45,139.44,139.46,139.42,144508.0,sh000012
243,2014-01-09,139.46,139.51,139.51,139.46,272564.0,sh000012
244,2014-01-10,139.53,139.52,139.59,139.51,73134.0,sh000012
245,2014-01-13,139.56,139.55,139.57,139.54,121213.0,sh000012
246,2014-01-14,139.57,139.56,139.57,139.56,79751.0,sh000012
247,2014-01-15,139.57,139.58,139.58,139.57,130776.0,sh000012
248,2014-01-16,139.6,139.61,139.61,139.59,228284.0,sh000012
249,2014-01-17,139.62,139.61,139.63,139.6,148679.0,sh000012
250,2014-01-20,139.65,139.81,139.82,139.6,52575.0,sh000012
251,2014-01-21,139.82,139.85,139.85,139.82,164227.0,sh000012
252,2014-01-22,139.86,139.96,139.97,139.86,63118.0,sh000012
253,2014-01-23,139.97,139.97,139.98,139.97,56181.0,sh000012
254,2014-01-24,139.99,139.83,139.99,139.79,83211.0,sh000012
255,2014-01-27,139.87,139.98,139.98,139.85,98287.0,sh000012
256,2014-01-28,139.99,139.68,140.0,139.68,56404.0,sh000012
257,2014-01-29,139.7,139.66,139.7,139.65,24497.0,sh000012
258,2014-01-30,139.67,139.58,139.67,139.53,14592.0,sh000012
259,2014-02-07,139.68,139.68,139.7,139.62,31997.0,sh000012
260,2014-02-10,139.73,139.76,139.76,139.71,158531.0,sh000012
261,2014-02-11,139.77,139.81,139.81,139.75,49772.0,sh000012
262,2014-02-12,139.82,139.82,139.82,139.8,66769.0,sh000012
263,2014-02-13,139.84,139.81,139.85,139.79,100705.0,sh000012
264,2014-02-14,139.82,139.86,139.86,139.76,113265.0,sh000012
265,2014-02-17,139.9,139.9,139.9,139.9,38309.0,sh000012
266,2014-02-18,139.91,139.78,139.92,139.78,245074.0,sh000012
267,2014-02-19,139.79,139.84,139.85,139.75,130742.0,sh000012
268,2014-02-20,139.85,139.85,139.85,139.85,59740.0,sh000012
269,2014-02-21,139.87,139.87,139.87,139.86,14299.0,sh000012
270,2014-02-24,139.9,139.92,139.93,139.9,78555.0,sh000012
271,2014-02-25,139.93,139.83,139.94,139.71,129338.0,sh000012
272,2014-02-26,139.85,139.77,139.86,139.63,31895.0,sh000012
273,2014-02-27,139.79,139.82,139.82,139.78,86136.0,sh000012
274,2014-02-28,139.84,139.9,139.93,139.83,92959.0,sh000012
275,2014-03-03,139.94,139.91,139.94,139.88,89959.0,sh000012
276,2014-03-04,139.93,139.97,139.99,139.93,49430.0,sh000012
277,2014-03-05,139.99,139.99,139.99,139.98,198594.0,sh000012
278,2014-03-06,140.0,140.0,140.0,139.99,145913.0,sh000012
279,2014-03-07,140.01,140.01,140.02,140.0,42276.0,sh000012
280,2014-03-10,140.05,140.06,140.06,140.04,80573.0,sh000012
281,2014-03-11,140.08,139.89,140.08,139.88,96619.0,sh000012
282,2014-03-12,139.9,139.91,139.91,139.9,240299.0,sh000012
283,2014-03-13,139.93,139.94,139.95,139.93,83222.0,sh000012
284,2014-03-14,139.95,139.96,139.96,139.95,237664.0,sh000012
285,2014-03-17,140.0,139.98,140.01,139.91,20963.0,sh000012
286,2014-03-18,140.07,140.07,140.07,140.06,127487.0,sh000012
287,2014-03-19,140.09,140.08,140.09,140.08,66194.0,sh000012
288,2014-03-20,140.04,140.13,140.15,140.03,31618.0,sh000012
289,2014-03-21,140.15,140.16,140.17,139.91,37190.0,sh000012
290,2014-03-24,140.2,140.25,140.25,140.19,41501.0,sh000012
291,2014-03-25,140.26,140.28,140.28,140.26,49011.0,sh000012
292,2014-03-26,140.29,140.27,140.3,140.27,8412.0,sh000012
293,2014-03-27,140.29,140.44,140.44,140.25,18863.0,sh000012
294,2014-03-28,140.46,140.33,140.48,140.33,5167.0,sh000012
295,2014-03-31,140.38,140.54,140.55,140.37,20496.0,sh000012
296,2014-04-01,140.55,140.56,140.56,140.48,19011.0,sh000012
297,2014-04-02,140.57,140.57,140.58,140.57,14598.0,sh000012
298,2014-04-03,140.58,140.57,140.58,140.57,89975.0,sh000012
299,2014-04-04,140.59,140.44,140.59,140.38,72122.0,sh000012
300,2014-04-08,140.49,140.55,140.55,140.43,139021.0,sh000012
301,2014-04-09,140.56,140.57,140.66,140.48,232809.0,sh000012
302,2014-04-10,140.59,140.52,140.59,140.44,148640.0,sh000012
303,2014-04-11,140.53,140.64,140.64,140.46,89752.0,sh000012
304,2014-04-14,140.68,140.64,140.7,140.27,46753.0,sh000012
305,2014-04-15,140.65,140.71,140.71,140.65,58238.0,sh000012
306,2014-04-16,140.72,140.68,140.72,140.58,51177.0,sh000012
307,2014-04-17,140.7,140.71,140.71,140.7,106735.0,sh000012
308,2014-04-18,140.72,140.72,140.73,140.72,39492.0,sh000012
309,2014-04-21,140.76,140.77,140.77,140.76,17285.0,sh000012
310,2014-04-22,140.78,140.76,140.78,140.58,19779.0,sh000012
311,2014-04-23,140.77,140.71,140.79,140.71,66641.0,sh000012
312,2014-04-24,140.72,140.72,140.72,140.64,121878.0,sh000012
313,2014-04-25,140.73,140.72,140.73,140.71,695778.0,sh000012
314,2014-04-28,140.76,140.73,140.77,140.73,39372.0,sh000012
315,2014-04-29,140.74,140.74,140.79,140.73,20376.0,sh000012
316,2014-04-30,140.75,140.8,140.82,140.75,71741.0,sh000012
317,2014-05-05,140.87,140.88,140.89,140.87,63571.0,sh000012
318,2014-05-06,140.89,140.97,141.0,140.89,94307.0,sh000012
319,2014-05-07,140.98,140.99,140.99,140.98,31427.0,sh000012
320,2014-05-08,141.0,141.01,141.03,141.0,143570.0,sh000012
321,2014-05-09,141.02,141.06,141.06,140.98,157339.0,sh000012
322,2014-05-12,141.1,141.11,141.11,141.1,67515.0,sh000012
323,2014-05-13,141.12,141.14,141.18,141.12,79003.0,sh000012
324,2014-05-14,141.15,141.14,141.17,141.14,78222.0,sh000012
325,2014-05-15,141.15,141.14,141.15,141.13,86944.0,sh000012
326,2014-05-16,141.15,141.1,141.16,141.1,51047.0,sh000012
327,2014-05-19,141.15,141.13,141.19,141.03,43401.0,sh000012
328,2014-05-20,141.15,141.15,141.16,141.15,80221.0,sh000012
329,2014-05-21,141.17,141.18,141.18,141.16,53957.0,sh000012
330,2014-05-22,141.19,141.34,141.34,141.14,58913.0,sh000012
331,2014-05-23,141.35,141.18,141.36,141.18,5830.0,sh000012
332,2014-05-26,141.22,141.36,141.36,141.21,52106.0,sh000012
333,2014-05-27,141.38,141.41,141.43,141.37,79825.0,sh000012
334,2014-05-28,141.43,141.43,141.43,141.19,169633.0,sh000012
335,2014-05-29,141.45,141.5,141.5,141.4,225196.0,sh000012
336,2014-05-30,141.52,141.54,141.54,141.51,128274.0,sh000012
337,2014-06-03,141.6,141.64,141.64,141.59,104515.0,sh000012
338,2014-06-04,141.66,141.62,141.71,141.52,133277.0,sh000012
339,2014-06-05,141.63,141.62,141.63,141.62,87556.0,sh000012
340,2014-06-06,141.63,141.63,141.63,141.62,133695.0,sh000012
341,2014-06-09,141.67,141.64,141.67,141.58,79541.0,sh000012
342,2014-06-10,141.65,141.77,141.77,141.65,96810.0,sh000012
343,2014-06-11,141.79,141.82,141.82,141.79,38563.0,sh000012
344,2014-06-12,141.83,141.79,141.83,141.77,28235.0,sh000012
345,2014-06-13,141.8,141.81,141.84,141.66,96628.0,sh000012
346,2014-06-16,141.85,141.87,141.87,141.84,403223.0,sh000012
347,2014-06-17,141.88,141.9,141.9,141.86,70864.0,sh000012
348,2014-06-18,141.92,141.8,141.92,141.8,84236.0,sh000012
349,2014-06-19,141.82,141.85,141.85,141.75,41466.0,sh000012
350,2014-06-20,141.87,141.88,141.88,141.86,18316.0,sh000012
351,2014-06-23,141.93,141.88,141.98,141.66,35335.0,sh000012
352,2014-06-24,141.89,141.95,141.95,141.88,18940.0,sh000012
353,2014-06-25,141.97,141.99,141.99,141.87,131578.0,sh000012
354,2014-06-26,142.0,141.97,142.0,141.94,68441.0,sh000012
355,2014-06-27,141.99,141.98,142.01,141.96,38143.0,sh000012
356,2014-06-30,142.02,142.01,142.13,142.01,37527.0,sh000012
357,2014-07-01,142.03,142.03,142.04,142.0,117303.0,sh000012
358,2014-07-02,142.05,142.06,142.06,142.03,169360.0,sh000012
359,2014-07-03,142.07,142.07,142.07,142.07,98993.0,sh000012
360,2014-07-04,142.08,142.03,142.08,142.03,196910.0,sh000012
361,2014-07-07,142.07,142.09,142.09,142.07,38147.0,sh000012
362,2014-07-08,142.1,142.11,142.12,142.08,30443.0,sh000012
363,2014-07-09,142.13,142.12,142.13,142.11,53103.0,sh000012
364,2014-07-10,142.14,142.12,142.14,142.08,85584.0,sh000012
365,2014-07-11,142.13,142.15,142.16,142.12,80309.0,sh000012
366,2014-07-14,142.2,142.19,142.2,142.15,45088.0,sh000012
367,2014-07-15,142.21,142.21,142.21,142.17,41241.0,sh000012
368,2014-07-16,142.23,142.16,142.23,142.13,141084.0,sh000012
369,2014-07-17,142.17,142.1,142.17,142.08,63141.0,sh000012
370,2014-07-18,142.11,142.11,142.13,142.07,67646.0,sh000012
371,2014-07-21,142.15,142.16,142.17,142.15,49374.0,sh000012
372,2014-07-22,142.17,142.19,142.19,142.17,129107.0,sh000012
373,2014-07-23,142.2,142.18,142.2,142.15,115335.0,sh000012
374,2014-07-24,142.19,142.19,142.19,142.19,44006.0,sh000012
375,2014-07-25,142.2,142.23,142.23,142.2,54767.0,sh000012
376,2014-07-28,142.27,142.25,142.28,142.24,65889.0,sh000012
377,2014-07-29,142.27,142.27,142.28,142.25,106069.0,sh000012
378,2014-07-30,142.29,142.25,142.29,142.23,124380.0,sh000012
379,2014-07-31,142.26,142.3,142.3,142.26,165231.0,sh000012
380,2014-08-01,142.31,142.34,142.35,142.28,53679.0,sh000012
381,2014-08-04,142.39,142.39,142.39,142.38,61169.0,sh000012
382,2014-08-05,142.4,142.4,142.41,142.39,137085.0,sh000012
383,2014-08-06,142.42,142.42,142.42,142.4,144676.0,sh000012
384,2014-08-07,142.43,142.43,142.43,142.42,25357.0,sh000012
385,2014-08-08,142.44,142.44,142.45,142.43,83645.0,sh000012
386,2014-08-11,142.48,142.49,142.49,142.47,56856.0,sh000012
387,2014-08-12,142.51,142.51,142.52,142.5,120047.0,sh000012
388,2014-08-13,142.53,142.53,142.54,142.46,161878.0,sh000012
389,2014-08-14,142.54,142.54,142.55,142.54,185469.0,sh000012
390,2014-08-15,142.56,142.57,142.58,142.55,80587.0,sh000012
391,2014-08-18,142.62,142.62,142.62,142.59,43492.0,sh000012
392,2014-08-19,142.63,142.62,142.63,142.62,44573.0,sh000012
393,2014-08-20,142.63,142.64,142.65,142.63,72655.0,sh000012
394,2014-08-21,142.66,142.68,142.68,142.62,87344.0,sh000012
395,2014-08-22,142.69,142.71,142.72,142.67,53979.0,sh000012
396,2014-08-25,142.76,142.77,142.77,142.74,44746.0,sh000012
397,2014-08-26,142.79,142.76,142.79,142.75,103657.0,sh000012
398,2014-08-27,142.77,142.75,142.77,142.7,107530.0,sh000012
399,2014-08-28,142.77,142.76,142.77,142.76,88215.0,sh000012
400,2014-08-29,142.78,142.74,142.78,142.69,44905.0,sh000012
401,2014-09-01,142.79,142.82,142.82,142.78,28380.0,sh000012
402,2014-09-02,142.84,142.85,142.87,142.83,40767.0,sh000012
403,2014-09-03,142.87,142.85,142.87,142.83,106886.0,sh000012
404,2014-09-04,142.87,142.87,142.88,142.82,170021.0,sh000012
405,2014-09-05,142.88,142.92,142.92,142.77,88620.0,sh000012
406,2014-09-09,142.98,142.98,142.98,142.96,72048.0,sh000012
407,2014-09-10,142.99,142.99,143.04,142.99,30126.0,sh000012
408,2014-09-11,143.0,143.01,143.02,143.0,66151.0,sh000012
409,2014-09-12,143.03,143.03,143.04,143.02,77836.0,sh000012
410,2014-09-15,143.07,143.07,143.07,142.99,133304.0,sh000012
411,2014-09-16,143.08,143.1,143.1,143.07,107657.0,sh000012
412,2014-09-17,143.12,143.12,143.13,143.12,267759.0,sh000012
413,2014-09-18,143.14,143.11,143.14,143.08,304032.0,sh000012
414,2014-09-19,143.13,143.22,143.22,143.13,175694.0,sh000012
415,2014-09-22,143.26,143.32,143.47,143.23,228164.0,sh000012
416,2014-09-23,143.34,143.38,143.38,143.34,138779.0,sh000012
417,2014-09-24,143.39,143.37,143.39,143.35,160518.0,sh000012
418,2014-09-25,143.39,143.37,143.4,143.33,220909.0,sh000012
419,2014-09-26,143.38,143.4,143.4,143.34,40470.0,sh000012
420,2014-09-29,143.44,143.5,143.5,143.44,156931.0,sh000012
421,2014-09-30,143.51,143.6,143.63,143.51,177845.0,sh000012
422,2014-10-08,143.71,143.72,143.73,143.69,44222.0,sh000012
423,2014-10-09,143.74,143.74,143.75,143.72,83834.0,sh000012
424,2014-10-10,143.76,143.79,143.8,143.75,44859.0,sh000012
425,2014-10-13,143.83,143.83,143.84,143.83,61130.0,sh000012
426,2014-10-14,143.85,143.9,143.9,143.85,178050.0,sh000012
427,2014-10-15,143.91,143.94,143.94,143.9,128208.0,sh000012
428,2014-10-16,143.95,144.0,144.0,143.95,136758.0,sh000012
429,2014-10-17,144.02,143.89,144.05,143.89,56445.0,sh000012
430,2014-10-20,143.94,144.03,144.03,143.93,503743.0,sh000012
431,2014-10-21,144.05,144.05,144.05,144.05,168216.0,sh000012
432,2014-10-22,144.07,144.06,144.07,144.06,111760.0,sh000012
433,2014-10-23,144.07,144.06,144.07,144.04,278526.0,sh000012
434,2014-10-24,144.08,144.12,144.12,144.05,376116.0,sh000012
435,2014-10-27,144.16,144.41,144.43,144.16,53525.0,sh000012
436,2014-10-28,144.43,144.4,144.45,144.38,657501.0,sh000012
437,2014-10-29,144.42,144.39,144.43,144.35,107413.0,sh000012
438,2014-10-30,144.41,144.42,144.43,144.41,64660.0,sh000012
439,2014-10-31,144.44,144.49,144.49,144.39,732863.0,sh000012
440,2014-11-03,144.53,144.55,144.55,144.49,80825.0,sh000012
441,2014-11-04,144.57,144.59,144.59,144.56,93391.0,sh000012
442,2014-11-05,144.6,144.62,144.62,144.49,43778.0,sh000012
443,2014-11-06,144.63,144.65,144.65,144.58,663375.0,sh000012
444,2014-11-07,144.66,144.75,144.75,144.66,122678.0,sh000012
445,2014-11-10,144.79,144.82,144.82,144.72,162348.0,sh000012
446,2014-11-11,144.83,145.03,145.03,144.83,301655.0,sh000012
447,2014-11-12,145.04,145.09,145.1,145.03,660078.0,sh000012
448,2014-11-13,145.11,145.11,145.14,145.06,119501.0,sh000012
449,2014-11-14,145.13,145.13,145.13,145.04,137071.0,sh000012
450,2014-11-17,145.17,145.12,145.18,145.12,103743.0,sh000012
451,2014-11-18,145.13,145.13,145.13,145.09,79005.0,sh000012
452,2014-11-19,145.15,145.15,145.16,145.15,756317.0,sh000012
453,2014-11-20,145.16,145.21,145.22,145.15,57016.0,sh000012
454,2014-11-21,145.23,145.23,145.23,145.21,181549.0,sh000012
455,2014-11-24,145.27,145.25,145.31,145.17,232493.0,sh000012
456,2014-11-25,145.26,145.26,145.27,145.25,140602.0,sh000012
457,2014-11-26,145.27,145.34,145.37,145.27,149598.0,sh000012
458,2014-11-27,145.36,145.34,145.37,145.33,52578.0,sh000012
459,2014-11-28,145.36,145.37,145.37,145.32,88926.0,sh000012
460,2014-12-01,145.41,145.39,145.42,145.27,87788.0,sh000012
461,2014-12-02,145.4,145.38,145.41,145.37,133542.0,sh000012
462,2014-12-03,145.4,145.39,145.4,145.36,128363.0,sh000012
463,2014-12-04,145.4,145.39,145.4,145.38,220095.0,sh000012
464,2014-12-05,145.4,145.39,145.4,145.31,425379.0,sh000012
465,2014-12-08,145.43,145.46,145.46,145.42,184620.0,sh000012
466,2014-12-09,145.48,145.51,145.54,145.46,261630.0,sh000012
467,2014-12-10,145.53,145.46,145.55,145.46,291539.0,sh000012
468,2014-12-11,145.47,145.45,145.49,145.44,451585.0,sh000012
469,2014-12-12,145.46,145.42,145.57,145.42,611696.0,sh000012
470,2014-12-15,145.46,145.48,145.6,145.46,382175.0,sh000012
471,2014-12-16,145.5,145.52,145.52,145.5,220651.0,sh000012
472,2014-12-17,145.53,145.59,145.61,145.52,285022.0,sh000012
473,2014-12-18,145.61,145.6,145.71,145.54,45255.0,sh000012
474,2014-12-19,145.61,145.51,145.67,145.51,78309.0,sh000012
475,2014-12-22,145.55,145.47,145.69,145.33,67750.0,sh000012
476,2014-12-23,145.48,145.48,145.5,145.48,890790.0,sh000012
477,2014-12-24,145.49,145.52,145.55,145.49,181801.0,sh000012
478,2014-12-25,145.54,145.62,145.62,145.51,80409.0,sh000012
479,2014-12-26,145.63,145.67,145.67,145.63,58849.0,sh000012
480,2014-12-29,145.71,145.71,145.71,145.7,92905.0,sh000012
481,2014-12-30,145.72,145.76,145.77,145.72,112110.0,sh000012
482,2014-12-31,145.77,145.68,145.78,145.68,138641.0,sh000012
483,2015-01-05,145.75,145.8,145.81,145.75,59787.0,sh000012
484,2015-01-06,145.81,145.82,145.86,145.8,80318.0,sh000012
485,2015-01-07,145.83,145.84,145.85,145.83,61176.0,sh000012
486,2015-01-08,145.85,145.88,145.89,145.84,84321.0,sh000012
487,2015-01-09,145.89,146.03,146.06,145.89,225134.0,sh000012
488,2015-01-12,146.07,146.09,146.12,146.02,255390.0,sh000012
489,2015-01-13,146.1,146.15,146.15,146.1,182398.0,sh000012
490,2015-01-14,146.16,146.22,146.22,146.13,326221.0,sh000012
491,2015-01-15,146.23,146.38,146.38,146.23,128169.0,sh000012
492,2015-01-16,146.39,146.47,146.47,146.38,237351.0,sh000012
493,2015-01-19,146.52,146.55,146.59,146.5,94689.0,sh000012
494,2015-01-20,146.57,146.58,146.6,146.55,307061.0,sh000012
495,2015-01-21,146.6,146.62,146.63,146.6,360994.0,sh000012
496,2015-01-22,146.64,146.59,146.65,146.59,180529.0,sh000012
497,2015-01-23,146.61,146.59,146.62,146.58,309555.0,sh000012
498,2015-01-26,146.63,146.67,146.67,146.63,430819.0,sh000012
499,2015-01-27,146.68,146.73,146.74,146.68,369374.0,sh000012
500,2015-01-28,146.74,146.73,146.75,146.72,295716.0,sh000012
501,2015-01-29,146.75,146.77,146.77,146.74,219398.0,sh000012
502,2015-01-30,146.79,146.67,146.83,146.66,361902.0,sh000012
503,2015-02-02,146.72,146.85,146.85,146.71,63159.0,sh000012
504,2015-02-03,146.86,146.87,146.87,146.86,192265.0,sh000012
505,2015-02-04,146.88,146.92,146.92,146.88,452246.0,sh000012
506,2015-02-05,146.94,146.97,146.97,146.9,454103.0,sh000012
507,2015-02-06,146.98,147.0,147.0,146.98,119919.0,sh000012
508,2015-02-09,147.04,147.06,147.07,147.04,342708.0,sh000012
509,2015-02-10,147.07,147.07,147.08,147.06,105436.0,sh000012
510,2015-02-11,147.08,147.09,147.1,147.08,330265.0,sh000012
511,2015-02-12,147.1,147.26,147.26,147.1,220685.0,sh000012
512,2015-02-13,147.28,147.4,147.4,147.27,329575.0,sh000012
513,2015-02-16,147.44,147.44,147.46,147.43,233215.0,sh000012
514,2015-02-17,147.45,147.46,147.46,147.45,155994.0,sh000012
515,2015-02-25,147.57,147.62,147.62,147.57,44904.0,sh000012
516,2015-02-26,147.64,147.65,147.65,147.63,306196.0,sh000012
517,2015-02-27,147.66,147.6,147.66,147.6,174321.0,sh000012
518,2015-03-02,147.64,147.68,147.68,147.64,267251.0,sh000012
519,2015-03-03,147.69,147.69,147.69,147.68,52421.0,sh000012
520,2015-03-04,147.7,147.71,147.72,147.69,95180.0,sh000012
521,2015-03-05,147.73,147.74,147.74,147.7,160694.0,sh000012
522,2015-03-06,147.75,147.74,147.75,147.73,110426.0,sh000012
523,2015-03-09,147.78,147.75,147.79,147.75,68147.0,sh000012
524,2015-03-10,147.77,147.79,147.82,147.75,68267.0,sh000012
525,2015-03-11,147.8,147.79,147.81,147.78,120699.0,sh000012
526,2015-03-12,147.81,147.81,147.81,147.8,94612.0,sh000012
527,2015-03-13,147.82,147.87,147.87,147.76,292339.0,sh000012
528,2015-03-16,147.91,147.87,147.91,147.87,187883.0,sh000012
529,2015-03-17,147.89,147.92,147.92,147.88,301367.0,sh000012
530,2015-03-18,147.93,147.84,147.96,147.84,122449.0,sh000012
531,2015-03-19,147.85,147.94,147.95,147.85,90433.0,sh000012
532,2015-03-20,147.96,147.94,147.96,147.9,59629.0,sh000012
533,2015-03-23,147.99,148.0,148.0,147.98,105292.0,sh000012
