,date,open,close,high,low,volume,code
207,2013-11-19,2198.32,2193.12,2203.3,2186.11,125082307.0,sh000001
208,2013-11-20,2201.47,2206.61,2207.1,2186.64,118961861.0,sh000001
209,2013-11-21,2197.01,2205.77,2206.53,2177.74,137245516.0,sh000001
210,2013-11-22,2206.47,2196.38,2211.07,2188.77,113866457.0,sh000001
211,2013-11-25,2186.06,2186.11,2209.15,2181.42,108282655.0,sh000001
212,2013-11-26,2184.33,2183.07,2192.58,2176.18,100460830.0,sh000001
213,2013-11-27,2181.73,2201.07,2207.62,2176.85,115384411.0,sh000001
214,2013-11-28,2204.38,2219.37,2234.39,2202.62,134456777.0,sh000001
215,2013-11-29,2221.62,2220.5,2224.94,2212.26,106959053.0,sh000001
216,2013-12-02,2203.12,2207.37,2231.92,2172.63,174281990.0,sh000001
217,2013-12-03,2196.82,2222.67,2227.93,2193.25,113506410.0,sh000001
218,2013-12-04,2219.97,2251.76,2260.87,2215.92,157292943.0,sh000001
219,2013-12-05,2252.72,2247.06,2255.26,2239.14,122048414.0,sh000001
220,2013-12-06,2242.56,2237.11,2248.15,2228.63,103700929.0,sh000001
221,2013-12-09,2241.79,2238.2,2249.17,2231.73,93273639.0,sh000001
222,2013-12-10,2239.86,2237.49,2250.5,2231.68,109043133.0,sh000001
223,2013-12-11,2228.63,2204.17,2228.63,2193.16,109473150.0,sh000001
224,2013-12-12,2199.32,2202.8,2214.55,2194.9,86108671.0,sh000001
225,2013-12-13,2188.26,2196.07,2204.64,2183.84,85101012.0,sh000001
226,2013-12-16,2197.23,2160.86,2201.7,2159.99,101387594.0,sh000001
227,2013-12-17,2161.54,2151.08,2165.54,2146.31,78578936.0,sh000001
228,2013-12-18,2150.41,2148.28,2156.59,2142.62,64173584.0,sh000001
229,2013-12-19,2153.67,2127.79,2159.14,2126.25,73123479.0,sh000001
230,2013-12-20,2128.37,2084.79,2131.74,2082.85,86775212.0,sh000001
231,2013-12-23,2089.54,2089.71,2099.52,2068.54,68146636.0,sh000001
232,2013-12-24,2094.07,2092.91,2111.8,2079.81,70251467.0,sh000001
233,2013-12-25,2095.02,2106.35,2107.23,2088.3,65139096.0,sh000001
234,2013-12-26,2102.66,2073.1,2102.66,2070.55,78541408.0,sh000001
235,2013-12-27,2074.59,2101.25,2110.36,2069.59,76756827.0,sh000001
236,2013-12-30,2108.88,2097.53,2112.01,2095.06,74085056.0,sh000001
237,2013-12-31,2090.68,2115.98,2120.27,2087.42,80474375.0,sh000001
238,2014-01-02,2112.13,2109.39,2113.11,2101.02,68485486.0,sh000001
239,2014-01-03,2101.54,2083.14,2102.17,2075.9,84497241.0,sh000001
240,2014-01-06,2078.68,2045.71,2078.68,2034.01,89587608.0,sh000001
241,2014-01-07,2034.22,2047.32,2052.28,2029.25,63402938.0,sh000001
242,2014-01-08,2047.26,2044.34,2062.95,2037.11,71647364.0,sh000001
243,2014-01-09,2041.77,2027.62,2057.2,2026.45,75941883.0,sh000001
244,2014-01-10,2023.54,2013.3,2029.3,2008.01,75616121.0,sh000001
245,2014-01-13,2014.98,2009.56,2027.18,2000.4,66544776.0,sh000001
246,2014-01-14,2007.16,2026.84,2027.43,2001.14,70366614.0,sh000001
247,2014-01-15,2024.23,2023.35,2027.41,2010.2,67436222.0,sh000001
248,2014-01-16,2022.54,2023.7,2034.71,2014.41,72755719.0,sh000001
249,2014-01-17,2017.52,2004.95,2017.87,2001.33,67305720.0,sh000001
250,2014-01-20,2001.89,1991.25,2005.94,1984.82,56271247.0,sh000001
251,2014-01-21,1992.02,2008.31,2014.15,1992.02,59844911.0,sh000001
252,2014-01-22,2009.97,2051.75,2052.34,2008.93,98892856.0,sh000001
253,2014-01-23,2048.33,2042.18,2052.53,2039.05,84210585.0,sh000001
254,2014-01-24,2037.67,2054.39,2060.99,2034.45,92947921.0,sh000001
255,2014-01-27,2044.27,2033.3,2044.85,2029.63,88815426.0,sh000001
256,2014-01-28,2036.4,2038.51,2047.13,2026.99,72529043.0,sh000001
257,2014-01-29,2042.18,2049.91,2051.58,2039.77,73865462.0,sh000001
258,2014-01-30,2045.93,2033.08,2045.93,2031.47,62615184.0,sh000001
259,2014-02-07,2022.32,2044.5,2044.73,2014.7,73598755.0,sh000001
260,2014-02-10,2049.98,2086.07,2087.98,2049.98,124331833.0,sh000001
261,2014-02-11,2086.18,2103.67,2111.06,2082.52,142211324.0,sh000001
262,2014-02-12,2103.83,2109.96,2110.9,2096.51,126333186.0,sh000001
263,2014-02-13,2106.93,2098.4,2122.83,2096.97,146532634.0,sh000001
264,2014-02-14,2097.32,2115.85,2116.19,2095.09,111517950.0,sh000001
265,2014-02-17,2124.88,2135.42,2136.45,2117.69,140244443.0,sh000001
266,2014-02-18,2134.14,2119.07,2134.14,2113.13,142869308.0,sh000001
267,2014-02-19,2116.92,2142.55,2152.96,2111.17,151261246.0,sh000001
268,2014-02-20,2152.89,2138.78,2177.98,2136.48,157052276.0,sh000001
269,2014-02-21,2131.59,2113.69,2132.7,2098.33,117662651.0,sh000001
270,2014-02-24,2099.72,2076.69,2099.72,2058.79,123555308.0,sh000001
271,2014-02-25,2077.28,2034.22,2087.62,2026.54,140132978.0,sh000001
272,2014-02-26,2026.61,2041.25,2041.63,2014.38,110112687.0,sh000001
273,2014-02-27,2045.1,2047.35,2068.31,2036.39,132163852.0,sh000001
274,2014-02-28,2040.62,2056.3,2058.49,2020.94,111637907.0,sh000001
275,2014-03-03,2052.07,2075.24,2078.33,2047.07,127460891.0,sh000001
276,2014-03-04,2068.11,2071.47,2074.02,2050.12,115925792.0,sh000001
277,2014-03-05,2073.29,2053.08,2074.81,2050.18,107733082.0,sh000001
278,2014-03-06,2050.03,2059.58,2065.79,2030.95,109290133.0,sh000001
279,2014-03-07,2058.38,2057.91,2079.49,2050.47,103709540.0,sh000001
280,2014-03-10,2042.35,1999.06,2042.63,1995.55,115696666.0,sh000001
281,2014-03-11,1994.42,2001.16,2008.07,1985.6,92705265.0,sh000001
282,2014-03-12,1996.24,1997.69,2011.06,1974.38,101361719.0,sh000001
283,2014-03-13,2000.69,2019.11,2029.12,1996.53,100978116.0,sh000001
284,2014-03-14,2008.82,2004.34,2017.91,1990.98,87775111.0,sh000001
285,2014-03-17,2009.88,2023.67,2024.37,1999.25,86250374.0,sh000001
286,2014-03-18,2026.22,2025.2,2034.92,2020.41,96777193.0,sh000001
287,2014-03-19,2019.98,2021.73,2022.18,2002.44,95180797.0,sh000001
288,2014-03-20,2017.22,1993.48,2030.85,1993.0,110333048.0,sh000001
289,2014-03-21,1987.68,2047.62,2052.47,1986.07,144477656.0,sh000001
290,2014-03-24,2050.83,2066.28,2074.06,2043.33,147700085.0,sh000001
291,2014-03-25,2063.32,2067.31,2079.55,2057.49,131822232.0,sh000001
292,2014-03-26,2070.57,2063.67,2074.57,2057.65,102611116.0,sh000001
293,2014-03-27,2060.81,2046.59,2073.98,2042.71,119149374.0,sh000001
294,2014-03-28,2046.85,2041.71,2060.13,2035.24,121681965.0,sh000001
295,2014-03-31,2043.05,2033.31,2048.13,2024.19,94356536.0,sh000001
296,2014-04-01,2031.01,2047.46,2050.68,2028.1,83286576.0,sh000001
297,2014-04-02,2049.42,2058.99,2060.78,2046.74,102658525.0,sh000001
298,2014-04-03,2063.5,2043.7,2066.01,2037.45,108618421.0,sh000001
299,2014-04-04,2037.55,2058.83,2060.1,2035.22,83189056.0,sh000001
300,2014-04-08,2054.53,2098.28,2102.45,2052.9,133370983.0,sh000001
301,2014-04-09,2100.65,2105.24,2108.75,2095.64,105340471.0,sh000001
302,2014-04-10,2105.88,2134.3,2146.67,2098.08,156789609.0,sh000001
303,2014-04-11,2130.37,2130.54,2138.65,2120.18,131768359.0,sh000001
304,2014-04-14,2127.41,2131.54,2134.43,2116.61,102077853.0,sh000001
305,2014-04-15,2125.9,2101.6,2125.9,2098.15,107531151.0,sh000001
306,2014-04-16,2097.21,2105.12,2112.05,2092.16,89361657.0,sh000001
307,2014-04-17,2108.95,2098.89,2110.72,2095.71,89896325.0,sh000001
308,2014-04-18,2091.48,2097.75,2099.64,2081.19,88155695.0,sh000001
309,2014-04-21,2085.98,2065.83,2103.08,2065.23,96378369.0,sh000001
310,2014-04-22,2062.79,2072.83,2073.66,2047.33,98719882.0,sh000001
311,2014-04-23,2068.08,2066.36,2076.35,2059.11,72925682.0,sh000001
312,2014-04-24,2064.16,2057.03,2075.76,2056.19,78185955.0,sh000001
313,2014-04-25,2060.54,2036.52,2065.64,2035.57,93042333.0,sh000001
314,2014-04-28,2033.34,2003.49,2035.99,2000.14,89795262.0,sh000001
315,2014-04-29,2001.9,2020.34,2021.68,1997.64,76221275.0,sh000001
316,2014-04-30,2020.44,2026.36,2029.54,2016.58,74528578.0,sh000001
317,2014-05-05,2022.18,2027.35,2028.96,2007.35,79933395.0,sh000001
318,2014-05-06,2024.26,2028.04,2038.7,2021.48,74609411.0,sh000001
319,2014-05-07,2023.15,2010.08,2024.63,2008.45,74360192.0,sh000001
320,2014-05-08,2006.85,2015.27,2036.94,2005.69,77865393.0,sh000001
321,2014-05-09,2016.5,2011.14,2020.45,2001.3,76224244.0,sh000001
322,2014-05-12,2022.93,2052.87,2055.51,2016.64,115742077.0,sh000001
323,2014-05-13,2055.08,2050.73,2061.06,2043.55,97223388.0,sh000001
324,2014-05-14,2049.27,2047.91,2056.57,2042.74,72011125.0,sh000001
325,2014-05-15,2044.38,2024.97,2047.32,2022.86,75845154.0,sh000001
326,2014-05-16,2023.6,2026.5,2027.76,2012.69,66353660.0,sh000001
327,2014-05-19,2023.01,2005.18,2023.27,1996.02,65329438.0,sh000001
328,2014-05-20,2011.85,2008.12,2018.16,2002.76,61345382.0,sh000001
329,2014-05-21,2001.31,2024.95,2025.19,1991.06,61811547.0,sh000001
330,2014-05-22,2023.15,2021.29,2041.96,2018.88,74728474.0,sh000001
331,2014-05-23,2020.11,2034.57,2034.57,2017.74,63488065.0,sh000001
332,2014-05-26,2042.03,2041.48,2045.38,2035.09,70281220.0,sh000001
333,2014-05-27,2039.79,2034.56,2044.15,2032.84,67577889.0,sh000001
334,2014-05-28,2034.56,2050.23,2052.66,2029.34,81338642.0,sh000001
335,2014-05-29,2051.84,2040.59,2057.08,2039.24,81242921.0,sh000001
336,2014-05-30,2040.39,2039.21,2046.96,2031.37,75148898.0,sh000001
337,2014-06-03,2039.2,2038.31,2049.58,2037.3,71584124.0,sh000001
338,2014-06-04,2037.99,2024.83,2038.48,2012.91,72412771.0,sh000001
339,2014-06-05,2019.44,2040.88,2041.7,2016.18,67949536.0,sh000001
340,2014-06-06,2040.86,2029.96,2041.57,2022.16,66021744.0,sh000001
341,2014-06-09,2024.94,2030.5,2045.26,2023.2,64788317.0,sh000001
342,2014-06-10,2033.21,2052.53,2052.76,2026.39,79623717.0,sh000001
343,2014-06-11,2049.13,2054.95,2056.63,2045.41,74444354.0,sh000001
344,2014-06-12,2051.58,2051.71,2057.1,2045.96,81711186.0,sh000001
345,2014-06-13,2049.21,2070.72,2073.6,2048.62,97174806.0,sh000001
346,2014-06-16,2070.7,2085.98,2087.32,2069.44,95939770.0,sh000001
347,2014-06-17,2080.48,2066.7,2080.48,2064.67,87800481.0,sh000001
348,2014-06-18,2064.38,2055.52,2066.91,2051.75,87245350.0,sh000001
349,2014-06-19,2054.62,2023.73,2059.25,2017.65,92914274.0,sh000001
350,2014-06-20,2013.41,2026.67,2027.15,2010.53,67167246.0,sh000001
351,2014-06-23,2026.23,2024.36,2033.32,2022.92,70485162.0,sh000001
352,2014-06-24,2023.7,2033.93,2034.71,2021.75,71214634.0,sh000001
353,2014-06-25,2030.43,2025.5,2030.62,2018.36,67539610.0,sh000001
354,2014-06-26,2025.66,2038.68,2040.75,2025.31,80955778.0,sh000001
355,2014-06-27,2031.91,2036.51,2043.98,2025.07,97592017.0,sh000001
356,2014-06-30,2038.61,2048.33,2052.34,2038.53,96666598.0,sh000001
357,2014-07-01,2051.23,2050.38,2052.64,2041.94,98457409.0,sh000001
358,2014-07-02,2049.49,2059.42,2060.59,2044.04,109553911.0,sh000001
359,2014-07-03,2051.63,2063.23,2066.64,2048.08,122926582.0,sh000001
360,2014-07-04,2062.36,2059.38,2065.08,2054.22,105008792.0,sh000001
361,2014-07-07,2058.13,2059.93,2064.04,2050.89,97168754.0,sh000001
362,2014-07-08,2058.13,2064.02,2064.43,2047.2,95053393.0,sh000001
363,2014-07-09,2061.64,2038.61,2062.47,2037.6,113305841.0,sh000001
364,2014-07-10,2036.54,2038.34,2045.53,2034.96,97943819.0,sh000001
365,2014-07-11,2033.87,2046.96,2051.74,2033.0,105088083.0,sh000001
366,2014-07-14,2047.74,2066.65,2067.34,2044.9,115119740.0,sh000001
367,2014-07-15,2065.9,2070.36,2070.36,2059.68,124488768.0,sh000001
368,2014-07-16,2068.34,2067.28,2075.49,2061.57,137128020.0,sh000001
369,2014-07-17,2062.89,2055.59,2062.89,2046.19,104491812.0,sh000001
370,2014-07-18,2047.5,2059.07,2067.23,2046.0,106641094.0,sh000001
371,2014-07-21,2057.77,2054.48,2061.82,2049.18,93857870.0,sh000001
372,2014-07-22,2050.5,2075.48,2078.08,2049.81,123191868.0,sh000001
373,2014-07-23,2074.2,2078.49,2088.19,2072.23,137292211.0,sh000001
374,2014-07-24,2079.63,2105.06,2107.95,2079.63,165676996.0,sh000001
375,2014-07-25,2108.71,2126.61,2127.22,2106.71,142495826.0,sh000001
376,2014-07-28,2135.25,2177.95,2181.5,2135.25,236185752.0,sh000001
377,2014-07-29,2179.83,2183.19,2193.52,2172.1,200264257.0,sh000001
378,2014-07-30,2178.18,2181.24,2194.57,2177.24,184922187.0,sh000001
379,2014-07-31,2179.54,2201.56,2202.13,2173.9,164691654.0,sh000001
380,2014-08-01,2194.17,2185.3,2218.79,2184.64,191475042.0,sh000001
381,2014-08-04,2190.04,2223.33,2224.07,2186.92,174097403.0,sh000001
382,2014-08-05,2224.63,2219.95,2226.84,2206.85,175386987.0,sh000001
383,2014-08-06,2212.0,2217.47,2223.89,2192.99,177711707.0,sh000001
384,2014-08-07,2216.66,2187.67,2220.57,2185.76,175233274.0,sh000001
385,2014-08-08,2188.71,2194.43,2199.58,2180.6,135181443.0,sh000001
386,2014-08-11,2199.43,2224.65,2225.96,2198.31,150583421.0,sh000001
387,2014-08-12,2222.7,2221.59,2222.98,2210.0,154799046.0,sh000001
388,2014-08-13,2223.05,2222.88,2230.99,2202.44,178062806.0,sh000001
389,2014-08-14,2221.54,2206.47,2230.89,2204.38,170149123.0,sh000001
390,2014-08-15,2207.23,2226.73,2230.87,2203.24,149978691.0,sh000001
391,2014-08-18,2229.8,2239.47,2242.03,2228.13,163928626.0,sh000001
392,2014-08-19,2242.34,2245.33,2246.02,2227.93,177744592.0,sh000001
393,2014-08-20,2241.66,2240.21,2248.94,2233.89,167658383.0,sh000001
394,2014-08-21,2239.57,2230.46,2240.08,2211.63,165733498.0,sh000001
395,2014-08-22,2228.97,2240.81,2243.3,2225.27,160111672.0,sh000001
396,2014-08-25,2241.1,2229.27,2241.55,2222.01,162119578.0,sh000001
397,2014-08-26,2225.29,2207.11,2232.78,2200.62,163507424.0,sh000001
398,2014-08-27,2207.03,2209.47,2216.67,2204.05,120885885.0,sh000001
399,2014-08-28,2210.48,2195.82,2219.47,2194.86,124229014.0,sh000001
400,2014-08-29,2198.95,2217.2,2218.7,2193.26,105202496.0,sh000001
401,2014-09-01,2220.13,2235.51,2236.29,2217.69,129166583.0,sh000001
402,2014-09-02,2239.68,2266.05,2267.51,2234.38,192124869.0,sh000001
403,2014-09-03,2268.4,2288.63,2290.55,2268.1,212478998.0,sh000001
404,2014-09-04,2290.03,2306.86,2307.7,2283.28,199489978.0,sh000001
405,2014-09-05,2311.3,2326.43,2327.56,2307.45,213181917.0,sh000001
406,2014-09-09,2328.43,2326.53,2331.92,2315.89,196990318.0,sh000001
407,2014-09-10,2318.5,2318.3,2321.91,2306.42,189828991.0,sh000001
408,2014-09-11,2315.73,2311.68,2343.59,2304.6,222221798.0,sh000001
409,2014-09-12,2308.35,2331.95,2331.95,2302.77,193471540.0,sh000001
410,2014-09-15,2330.19,2339.14,2340.45,2321.59,215112414.0,sh000001
411,2014-09-16,2341.03,2296.55,2347.94,2293.87,302694111.0,sh000001
412,2014-09-17,2298.98,2307.89,2309.05,2282.79,210842453.0,sh000001
413,2014-09-18,2303.85,2315.93,2319.88,2297.93,189089045.0,sh000001
414,2014-09-19,2312.98,2329.45,2331.56,2305.52,174648487.0,sh000001
415,2014-09-22,2323.55,2289.87,2323.55,2284.38,175842354.0,sh000001
416,2014-09-23,2289.09,2309.72,2311.52,2289.02,156855169.0,sh000001
417,2014-09-24,2302.23,2343.57,2345.75,2297.88,222525725.0,sh000001
418,2014-09-25,2352.86,2345.1,2365.15,2336.8,225688323.0,sh000001
419,2014-09-26,2339.29,2347.72,2350.11,2329.96,174748285.0,sh000001
420,2014-09-29,2353.71,2357.71,2363.06,2346.58,200111021.0,sh000001
421,2014-09-30,2361.32,2363.87,2365.49,2354.27,193918690.0,sh000001
422,2014-10-08,2368.58,2382.79,2382.79,2354.29,204397326.0,sh000001
423,2014-10-09,2383.86,2389.37,2391.35,2367.11,235920010.0,sh000001
424,2014-10-10,2380.75,2374.54,2386.28,2365.07,224671126.0,sh000001
425,2014-10-13,2366.43,2366.01,2366.86,2341.12,200899314.0,sh000001
426,2014-10-14,2362.8,2359.48,2380.51,2349.19,196831418.0,sh000001
427,2014-10-15,2358.23,2373.67,2374.81,2344.37,202804915.0,sh000001
428,2014-10-16,2361.13,2356.5,2389.68,2353.41,248201168.0,sh000001
429,2014-10-17,2352.78,2341.18,2360.6,2312.83,212300962.0,sh000001
430,2014-10-20,2346.05,2356.73,2357.51,2340.46,160022305.0,sh000001
431,2014-10-21,2355.03,2339.66,2361.65,2337.55,168828288.0,sh000001
432,2014-10-22,2339.22,2326.55,2352.12,2324.59,152698425.0,sh000001
433,2014-10-23,2322.32,2302.42,2329.93,2297.33,162636308.0,sh000001
434,2014-10-24,2303.08,2302.28,2314.88,2296.66,132225281.0,sh000001
435,2014-10-27,2293.57,2290.44,2293.64,2279.84,130261568.0,sh000001
436,2014-10-28,2294.01,2337.87,2338.28,2294.01,178590357.0,sh000001
437,2014-10-29,2343.72,2373.03,2381.64,2339.71,265588687.0,sh000001
438,2014-10-30,2371.89,2391.08,2397.26,2365.92,294645943.0,sh000001
439,2014-10-31,2393.18,2420.18,2423.6,2384.48,325763522.0,sh000001
440,2014-11-03,2425.23,2430.03,2436.78,2418.17,298821235.0,sh000001
441,2014-11-04,2428.27,2430.68,2435.22,2417.22,309013039.0,sh000001
442,2014-11-05,2432.17,2419.25,2434.36,2415.5,263606654.0,sh000001
443,2014-11-06,2419.62,2425.86,2426.89,2401.75,222005088.0,sh000001
444,2014-11-07,2427.9,2418.17,2454.42,2407.44,291172245.0,sh000001
445,2014-11-10,2436.63,2473.67,2474.16,2428.19,300628203.0,sh000001
446,2014-11-11,2483.65,2469.67,2508.62,2445.96,411904065.0,sh000001
447,2014-11-12,2454.6,2494.48,2494.92,2444.81,252933852.0,sh000001
448,2014-11-13,2495.0,2485.61,2507.74,2471.41,295037058.0,sh000001
449,2014-11-14,2477.97,2478.82,2481.02,2457.04,220607619.0,sh000001
450,2014-11-17,2506.86,2474.01,2508.77,2472.45,215687800.0,sh000001
451,2014-11-18,2474.18,2456.37,2477.05,2449.81,201062570.0,sh000001
452,2014-11-19,2452.15,2450.99,2461.49,2442.71,186235771.0,sh000001
453,2014-11-20,2443.28,2452.66,2458.32,2437.48,165495213.0,sh000001
454,2014-11-21,2452.64,2486.79,2488.2,2446.65,212239774.0,sh000001
455,2014-11-24,2505.53,2532.88,2546.75,2495.52,363485835.0,sh000001
456,2014-11-25,2532.0,2567.6,2568.38,2527.08,314315572.0,sh000001
457,2014-11-26,2572.65,2604.34,2605.07,2570.4,337127249.0,sh000001
458,2014-11-27,2615.37,2630.49,2631.4,2599.11,364075719.0,sh000001
459,2014-11-28,2629.63,2682.83,2683.18,2622.06,465880035.0,sh000001
460,2014-12-01,2691.73,2680.16,2720.74,2668.84,446791741.0,sh000001
461,2014-12-02,2667.82,2763.54,2777.37,2665.69,437733381.0,sh000001
462,2014-12-03,2768.68,2779.52,2824.18,2733.87,562120281.0,sh000001
463,2014-12-04,2783.47,2899.46,2900.51,2772.43,532687718.0,sh000001
464,2014-12-05,2926.57,2937.65,2978.03,2813.05,640500296.0,sh000001
465,2014-12-08,2907.81,3020.26,3041.66,2879.85,587570890.0,sh000001
466,2014-12-09,2992.49,2856.27,3091.32,2834.59,771998379.0,sh000001
467,2014-12-10,2855.94,2940.01,2946.71,2807.68,512886913.0,sh000001
468,2014-12-11,2912.35,2925.74,2965.68,2892.61,482632733.0,sh000001
469,2014-12-12,2929.36,2938.17,2962.51,2914.96,409480811.0,sh000001
470,2014-12-15,2921.45,2953.42,2960.23,2890.9,400371695.0,sh000001
471,2014-12-16,2953.81,3021.52,3021.9,2943.91,453842723.0,sh000001
472,2014-12-17,3031.95,3061.02,3076.6,2993.33,542503179.0,sh000001
473,2014-12-18,3062.8,3057.52,3089.79,3030.32,435904952.0,sh000001
474,2014-12-19,3053.07,3108.6,3117.53,3018.42,521073511.0,sh000001
475,2014-12-22,3129.27,3127.45,3189.87,3090.51,679371915.0,sh000001
476,2014-12-23,3085.08,3032.61,3136.84,3025.67,437762400.0,sh000001
477,2014-12-24,3039.21,2972.53,3050.51,2934.91,376805246.0,sh000001
478,2014-12-25,2992.46,3072.54,3073.34,2969.87,376947776.0,sh000001
479,2014-12-26,3078.0,3157.6,3164.16,3064.18,460700932.0,sh000001
480,2014-12-29,3212.56,3168.02,3223.86,3126.94,510111439.0,sh000001
481,2014-12-30,3160.8,3165.81,3190.3,3130.35,397725320.0,sh000001
482,2014-12-31,3172.6,3234.68,3239.36,3157.26,405998521.0,sh000001
483,2015-01-05,3258.63,3350.52,3369.28,3253.88,531352391.0,sh000001
