,date,open,close,high,low,volume,code
74,2017-03-10,86.213,86.887,87.2,86.213,12639.0,603858
75,2017-03-13,87.122,88.401,88.636,85.852,24707.0,603858
76,2017-03-14,88.391,88.968,89.837,87.923,34435.0,603858
77,2017-03-15,88.831,88.411,88.831,88.118,18484.0,603858
78,2017-03-16,88.616,90.521,90.726,88.616,40377.0,603858
79,2017-03-17,90.452,88.694,91.175,88.45,38592.0,603858
80,2017-03-20,88.704,89.329,89.368,88.157,19578.0,603858
81,2017-03-21,89.368,89.183,89.632,88.577,18862.0,603858
82,2017-03-22,88.753,88.518,89.183,87.786,22073.0,603858
83,2017-03-23,88.343,95.853,97.367,88.343,128732.0,603858
84,2017-03-24,94.33,93.539,95.814,93.412,59261.0,603858
85,2017-03-27,93.451,93.978,94.955,92.415,36595.0,603858
86,2017-03-28,93.568,91.019,93.568,91.009,36850.0,603858
87,2017-03-29,90.735,88.88,91.126,88.86,35650.0,603858
88,2017-03-30,88.577,85.832,89.056,84.582,37929.0,603858
89,2017-03-31,85.657,86.36,87.024,85.657,16622.0,603858
90,2017-04-05,86.76,87.278,87.835,86.379,14596.0,603858
91,2017-04-06,87.493,87.864,88.753,86.926,17848.0,603858
92,2017-04-07,87.757,86.262,87.757,86.184,20407.0,603858
93,2017-04-10,86.37,83.234,86.799,83.166,27850.0,603858
94,2017-04-11,83.02,84.289,84.289,82.951,18002.0,603858
95,2017-04-12,84.192,83.147,84.27,83.098,12555.0,603858
96,2017-04-13,83.166,83.068,84.074,83.02,11732.0,603858
97,2017-04-14,83.215,81.926,83.391,81.828,15291.0,603858
98,2017-04-17,81.066,79.767,81.066,78.292,16978.0,603858
99,2017-04-18,79.796,79.718,80.695,79.503,12199.0,603858
100,2017-04-19,79.738,81.135,81.437,79.23,16998.0,603858
101,2017-04-20,81.047,81.974,83.391,80.675,21665.0,603858
102,2017-04-21,81.848,81.154,82.658,81.066,12251.0,603858
103,2017-04-24,80.978,79.181,81.066,78.82,11823.0,603858
104,2017-04-25,79.884,79.396,80.08,79.308,9838.0,603858
105,2017-04-26,79.709,78.781,80.08,78.605,13586.0,603858
106,2017-04-27,78.263,78.458,78.742,76.456,25187.0,603858
107,2017-04-28,78.243,78.341,79.103,78.097,14423.0,603858
108,2017-05-02,78.38,78.615,79.093,78.38,8182.0,603858
109,2017-05-03,78.722,78.654,79.074,78.234,8549.0,603858
110,2017-05-04,78.624,77.765,78.703,77.716,11480.0,603858
111,2017-05-05,77.853,76.681,78.058,76.671,11593.0,603858
112,2017-05-08,76.485,74.815,76.485,74.776,14258.0,603858
113,2017-05-09,75.206,75.45,75.851,74.815,7778.0,603858
114,2017-05-10,75.45,73.419,75.655,73.36,13815.0,603858
115,2017-05-11,73.057,71.914,73.057,70.362,17133.0,603858
116,2017-05-12,71.641,71.416,72.032,71.133,7247.0,603858
117,2017-05-15,71.553,71.69,72.227,71.553,7256.0,603858
118,2017-05-16,71.739,72.754,72.764,70.528,11473.0,603858
119,2017-05-17,72.764,73.233,73.8,72.764,11939.0,603858
120,2017-05-18,72.491,72.354,73.37,72.295,6592.0,603858
121,2017-05-19,72.305,72.598,72.96,72.276,8021.0,603858
122,2017-05-22,72.276,70.508,72.667,70.332,9374.0,603858
123,2017-05-23,70.508,67.558,70.606,67.275,15583.0,603858
124,2017-05-24,67.49,67.734,68.203,66.298,11523.0,603858
125,2017-05-25,66.963,68.31,68.535,66.425,10853.0,603858
126,2017-05-26,68.467,69.014,69.541,67.402,8687.0,603858
127,2017-05-31,70.85,69.795,72.422,69.678,18007.0,603858
128,2017-06-01,69.346,68.281,69.756,68.076,10549.0,603858
129,2017-06-02,68.027,70.869,71.27,67.685,15511.0,603858
130,2017-06-05,71.221,71.016,71.885,70.811,12125.0,603858
131,2017-06-06,70.811,71.338,71.504,70.479,7089.0,603858
132,2017-06-07,71.358,72.5,72.754,71.358,16130.0,603858
133,2017-06-08,72.276,71.895,72.491,71.885,10975.0,603858
134,2017-06-09,71.905,72.247,72.442,71.748,9869.0,603858
135,2017-06-12,71.905,70.811,71.905,70.811,10346.0,603858
136,2017-06-13,70.694,71.67,72.032,70.42,7776.0,603858
137,2017-06-14,71.788,71.866,72.081,71.553,9446.0,603858
138,2017-06-15,71.875,72.989,73.36,71.69,16303.0,603858
139,2017-06-16,72.657,72.12,72.969,72.071,8712.0,603858
140,2017-06-19,72.12,72.247,72.608,71.885,6747.0,603858
141,2017-06-20,72.764,71.788,72.764,71.758,7244.0,603858
142,2017-06-21,71.983,71.592,72.1,71.338,7289.0,603858
143,2017-06-22,71.573,71.387,72.178,71.348,9304.0,603858
144,2017-06-23,71.299,70.518,71.475,69.863,9837.0,603858
145,2017-06-26,70.322,70.928,71.104,70.322,5968.0,603858
146,2017-06-27,70.723,71.016,71.446,70.723,4534.0,603858
147,2017-06-28,70.713,69.678,70.967,69.658,8356.0,603858
148,2017-06-29,69.678,69.619,70.02,69.356,8866.0,603858
149,2017-06-30,69.6,69.971,70.215,69.199,6994.0,603858
150,2017-07-03,70.01,70.996,71.055,69.932,9463.0,603858
151,2017-07-04,71.084,71.436,71.592,70.674,9676.0,603858
152,2017-07-05,71.446,71.26,71.475,70.85,6266.0,603858
153,2017-07-06,71.289,70.889,71.651,70.713,7725.0,603858
154,2017-07-07,70.86,71.729,71.885,70.674,12094.0,603858
155,2017-07-10,71.485,70.264,71.485,70.205,10978.0,603858
156,2017-07-11,69.844,69.434,70.606,69.356,9095.0,603858
157,2017-07-12,69.834,70.42,70.733,69.668,9775.0,603858
158,2017-07-13,70.42,70.733,70.996,70.401,7627.0,603858
159,2017-07-14,70.742,70.664,70.772,70.332,5189.0,603858
160,2017-07-17,70.908,67.451,70.908,66.914,18647.0,603858
161,2017-07-18,67.4,66.95,67.49,66.01,11729.0,603858
162,2017-07-19,66.95,68.3,68.54,66.4,9798.0,603858
163,2017-07-20,68.0,67.86,68.73,67.81,6750.0,603858
164,2017-07-21,67.97,66.85,68.12,66.8,7064.0,603858
165,2017-07-24,66.3,66.27,66.3,65.36,12269.0,603858
166,2017-07-25,66.32,66.4,66.54,65.82,6809.0,603858
167,2017-07-26,66.5,65.93,66.5,65.9,6834.0,603858
168,2017-07-27,65.85,67.08,67.49,65.71,11023.0,603858
169,2017-07-28,66.95,66.85,67.5,66.82,6006.0,603858
170,2017-07-31,66.85,66.9,67.25,66.5,6303.0,603858
171,2017-08-01,66.81,67.41,67.67,66.72,8342.0,603858
172,2017-08-02,67.43,66.45,67.43,66.36,7133.0,603858
173,2017-08-03,66.45,66.76,67.0,66.21,6717.0,603858
174,2017-08-04,66.74,66.1,66.95,66.07,7452.0,603858
175,2017-08-07,66.1,66.95,67.18,66.01,7565.0,603858
176,2017-08-08,66.8,66.69,66.94,66.41,5317.0,603858
177,2017-08-09,66.7,66.92,67.19,66.7,5799.0,603858
178,2017-08-10,67.0,66.23,67.15,66.0,7148.0,603858
179,2017-08-11,66.01,65.66,66.19,65.62,6411.0,603858
180,2017-08-14,65.73,66.56,66.56,65.73,6462.0,603858
181,2017-08-15,66.5,66.65,66.88,66.37,5832.0,603858
182,2017-08-16,66.64,67.28,67.48,66.4,10285.0,603858
183,2017-08-17,67.33,68.96,69.14,67.17,21606.0,603858
184,2017-08-18,68.5,68.08,68.95,67.93,12103.0,603858
185,2017-08-21,68.12,68.56,68.75,67.99,8395.0,603858
186,2017-08-22,68.56,68.08,68.61,68.0,7869.0,603858
187,2017-08-23,68.02,68.07,68.32,67.53,7447.0,603858
188,2017-08-24,68.01,67.8,68.45,67.68,7761.0,603858
189,2017-08-25,67.71,68.3,68.49,67.71,6659.0,603858
190,2017-08-28,68.38,69.36,69.76,68.0,16219.0,603858
191,2017-08-29,69.38,69.47,69.95,68.86,13737.0,603858
192,2017-08-30,69.49,69.14,69.75,69.1,9831.0,603858
193,2017-08-31,69.1,69.59,69.78,69.05,10701.0,603858
194,2017-09-01,69.6,71.36,72.19,69.38,28159.0,603858
195,2017-09-04,71.2,71.22,71.8,70.56,12976.0,603858
196,2017-09-05,71.21,70.74,71.21,70.57,7773.0,603858
197,2017-09-06,70.7,70.25,70.7,70.05,8885.0,603858
198,2017-09-07,70.26,70.39,70.95,70.21,9847.0,603858
199,2017-09-08,70.27,70.41,70.82,70.1,7256.0,603858
200,2017-09-11,70.2,70.64,70.8,70.0,6531.0,603858
201,2017-09-12,70.58,69.76,70.67,69.51,16060.0,603858
202,2017-09-13,69.89,69.54,69.89,69.38,6682.0,603858
203,2017-09-14,69.51,69.5,70.15,69.39,9111.0,603858
204,2017-09-15,69.3,69.37,69.63,69.11,6602.0,603858
205,2017-09-18,69.5,69.57,69.97,69.32,5229.0,603858
206,2017-09-19,69.57,69.45,69.86,69.31,5507.0,603858
207,2017-09-20,69.45,70.34,70.47,69.25,11033.0,603858
208,2017-09-21,70.03,69.64,70.78,69.61,9287.0,603858
209,2017-09-22,69.9,69.93,70.45,69.46,7537.0,603858
210,2017-09-25,69.75,69.32,69.89,69.31,6831.0,603858
211,2017-09-26,69.29,67.79,69.45,67.59,11730.0,603858
212,2017-09-27,67.85,67.64,67.99,67.5,6981.0,603858
213,2017-09-28,67.74,67.59,68.16,67.56,5152.0,603858
214,2017-09-29,67.85,67.76,67.97,67.6,5109.0,603858
215,2017-10-09,68.2,68.67,68.95,67.96,8119.0,603858
216,2017-10-10,67.85,70.12,70.5,67.85,17421.0,603858
217,2017-10-11,70.39,69.75,70.42,69.44,11681.0,603858
218,2017-10-12,69.75,69.2,70.19,68.8,8479.0,603858
219,2017-10-13,69.06,70.97,71.63,69.01,19535.0,603858
220,2017-10-16,71.0,69.5,71.1,69.3,12302.0,603858
221,2017-10-17,69.48,69.64,70.0,69.03,6984.0,603858
222,2017-10-18,69.75,70.0,70.99,69.36,15632.0,603858
223,2017-10-19,69.8,72.27,73.0,69.75,42995.0,603858
224,2017-10-20,71.65,71.98,72.06,70.77,19391.0,603858
225,2017-10-23,72.0,72.37,72.6,71.32,19436.0,603858
226,2017-10-24,72.42,71.54,72.42,70.98,14895.0,603858
227,2017-10-25,71.46,74.31,74.83,71.02,35144.0,603858
228,2017-10-26,73.0,73.26,74.5,72.99,34036.0,603858
229,2017-10-27,73.5,74.49,75.78,73.5,33926.0,603858
230,2017-10-30,74.5,72.94,74.8,72.04,26167.0,603858
231,2017-10-31,73.18,73.39,73.43,71.7,17483.0,603858
232,2017-11-01,73.1,71.52,73.1,71.51,20660.0,603858
233,2017-11-02,71.5,72.27,72.81,71.3,18236.0,603858
234,2017-11-03,71.8,70.31,72.27,70.19,17176.0,603858
235,2017-11-06,70.41,71.32,71.37,69.77,16339.0,603858
236,2017-11-07,71.29,70.92,71.36,70.34,11498.0,603858
237,2017-11-08,71.0,71.65,72.38,70.7,16409.0,603858
238,2017-11-09,71.58,71.42,71.69,71.1,10273.0,603858
239,2017-11-10,71.38,70.21,71.38,70.17,17387.0,603858
240,2017-11-13,70.2,70.59,70.69,70.0,12682.0,603858
241,2017-11-14,70.59,68.34,70.59,68.03,24399.0,603858
242,2017-11-15,68.23,66.74,68.38,66.66,18288.0,603858
243,2017-11-16,66.19,65.72,67.32,65.68,19073.0,603858
244,2017-11-17,65.49,60.41,65.49,60.0,45727.0,603858
245,2017-11-20,54.52,57.53,58.55,54.52,80618.0,603858
246,2017-11-21,56.41,56.87,57.6,56.08,45408.0,603858
247,2017-11-22,56.91,56.77,57.33,56.32,26346.0,603858
248,2017-11-23,56.89,55.42,56.9,55.36,27728.0,603858
249,2017-11-24,55.32,55.99,56.52,55.08,21287.0,603858
250,2017-11-27,55.88,54.91,55.88,54.8,19687.0,603858
251,2017-11-28,54.97,55.16,55.48,54.82,20094.0,603858
252,2017-11-29,55.2,54.19,55.2,53.71,33719.0,603858
253,2017-11-30,53.92,54.66,56.38,53.71,48940.0,603858
254,2017-12-01,54.45,54.47,55.15,54.06,27101.0,603858
255,2017-12-04,54.46,52.12,54.46,52.08,44878.0,603858
256,2017-12-05,52.0,51.54,52.43,51.35,24421.0,603858
257,2017-12-06,51.4,52.35,52.5,51.3,23595.0,603858
258,2017-12-07,52.46,52.19,52.49,52.08,15103.0,603858
259,2017-12-08,52.19,52.81,53.1,52.17,22451.0,603858
260,2017-12-11,52.64,53.22,53.48,52.41,29707.0,603858
261,2017-12-12,53.1,51.8,53.1,51.71,23462.0,603858
262,2017-12-13,51.7,52.22,52.25,51.53,12598.0,603858
263,2017-12-14,52.1,51.72,52.1,51.3,18151.0,603858
264,2017-12-15,51.58,51.71,51.88,51.32,10890.0,603858
265,2017-12-18,51.72,52.02,52.26,51.51,12359.0,603858
266,2017-12-19,52.02,51.99,52.17,51.8,12229.0,603858
267,2017-12-20,51.98,50.46,52.1,50.41,20608.0,603858
268,2017-12-21,50.51,50.85,51.2,50.04,18388.0,603858
269,2017-12-22,50.7,51.48,51.97,50.5,18139.0,603858
270,2017-12-25,51.0,50.65,51.35,50.1,16747.0,603858
271,2017-12-26,50.58,51.88,52.4,50.4,24558.0,603858
272,2017-12-27,51.85,50.81,51.9,50.66,29581.0,603858
273,2017-12-28,50.5,50.61,51.2,50.2,25924.0,603858
274,2017-12-29,50.6,50.86,51.0,50.41,13931.0,603858
275,2018-01-02,50.66,51.27,51.46,50.61,22024.0,603858
276,2018-01-03,51.0,52.35,52.5,50.89,34051.0,603858
277,2018-01-04,52.78,52.03,52.79,51.91,24532.0,603858
278,2018-01-05,52.1,52.1,52.35,51.66,21529.0,603858
279,2018-01-08,52.0,52.13,52.27,51.9,23237.0,603858
280,2018-01-09,52.16,52.41,52.76,51.75,39594.0,603858
281,2018-01-10,52.38,51.49,52.38,51.03,28389.0,603858
282,2018-01-11,51.39,51.54,51.58,50.91,21020.0,603858
283,2018-01-12,51.39,51.01,51.49,50.93,20445.0,603858
284,2018-01-15,51.07,49.64,51.09,49.49,29256.0,603858
285,2018-01-16,49.67,49.47,49.94,49.14,20111.0,603858
286,2018-01-17,49.82,50.2,50.35,49.31,26873.0,603858
287,2018-01-18,50.16,49.98,50.28,49.9,15415.0,603858
288,2018-01-19,54.0,51.91,54.0,51.64,98763.0,603858
289,2018-01-22,51.68,50.89,51.68,50.52,58975.0,603858
290,2018-01-23,51.08,50.89,51.25,50.66,35843.0,603858
291,2018-01-24,51.0,50.91,51.1,50.4,34791.0,603858
292,2018-01-25,50.75,50.49,51.39,50.45,48099.0,603858
293,2018-01-26,50.49,50.49,50.73,50.25,25429.0,603858
294,2018-01-29,50.69,49.97,50.89,49.83,29454.0,603858
295,2018-01-30,49.95,50.11,50.42,49.72,24783.0,603858
296,2018-01-31,50.08,49.35,50.08,49.17,25982.0,603858
297,2018-02-01,49.45,47.54,49.61,47.51,34096.0,603858
298,2018-02-02,47.55,47.5,48.0,46.71,19305.0,603858
299,2018-02-05,47.0,48.71,49.5,46.75,28730.0,603858
300,2018-02-06,48.0,46.78,48.26,46.75,26576.0,603858
301,2018-02-07,47.5,47.32,47.9,46.77,28520.0,603858
302,2018-02-08,47.41,47.74,48.38,47.41,20899.0,603858
303,2018-02-09,46.92,45.79,46.93,45.3,30802.0,603858
304,2018-02-12,46.11,46.49,46.85,46.1,20155.0,603858
305,2018-02-13,46.79,48.52,49.8,46.78,43403.0,603858
306,2018-02-14,48.74,51.0,51.0,48.31,67955.0,603858
307,2018-02-22,50.99,50.79,50.99,50.2,48529.0,603858
308,2018-02-23,50.6,49.81,50.6,49.55,47039.0,603858
309,2018-02-26,50.15,50.74,51.0,49.69,50517.0,603858
310,2018-02-27,50.73,50.09,50.74,50.02,36903.0,603858
311,2018-02-28,49.7,49.88,50.47,49.52,30300.0,603858
312,2018-03-01,49.7,50.25,50.38,49.58,30545.0,603858
313,2018-03-02,49.9,50.41,50.6,49.66,32660.0,603858
314,2018-03-05,50.41,51.59,51.98,50.4,57952.0,603858
315,2018-03-06,51.6,51.47,51.99,51.21,45039.0,603858
316,2018-03-07,51.4,50.42,51.93,50.4,52272.0,603858
317,2018-03-08,50.5,51.06,51.29,50.06,43524.0,603858
318,2018-03-09,51.26,52.36,52.5,51.0,64148.0,603858
319,2018-03-12,52.59,52.84,53.3,52.09,53233.0,603858
320,2018-03-13,52.52,51.8,52.7,51.79,38486.0,603858
321,2018-03-14,51.69,52.93,53.29,51.52,51526.0,603858
322,2018-03-15,53.0,52.65,53.79,52.06,58252.0,603858
323,2018-03-16,52.45,51.85,52.74,51.8,35500.0,603858
324,2018-03-19,51.7,52.26,52.58,51.38,30493.0,603858
325,2018-03-20,51.9,54.09,54.24,51.66,97419.0,603858
326,2018-03-21,53.91,53.04,54.0,53.01,62613.0,603858
327,2018-03-22,53.27,52.78,53.8,52.28,47762.0,603858
328,2018-03-23,51.6,49.5,52.24,48.02,75347.0,603858
329,2018-03-26,48.65,50.29,50.47,48.4,37312.0,603858
330,2018-03-27,50.75,51.3,51.85,50.72,44269.0,603858
331,2018-03-28,50.87,50.68,51.88,50.52,36716.0,603858
332,2018-03-29,50.85,51.07,51.4,50.71,29873.0,603858
333,2018-03-30,51.3,51.77,51.97,51.07,37742.0,603858
334,2018-04-02,52.35,52.26,53.49,52.23,53861.0,603858
335,2018-04-03,51.59,50.96,51.59,50.66,40844.0,603858
336,2018-04-04,51.6,51.62,52.93,51.51,56888.0,603858
337,2018-04-09,51.48,51.13,51.93,50.58,37940.0,603858
338,2018-04-10,51.0,50.97,51.35,50.3,41896.0,603858
339,2018-04-11,51.0,51.1,51.25,50.65,34659.0,603858
340,2018-04-12,50.9,50.34,50.95,50.3,32874.0,603858
341,2018-04-13,50.4,49.66,50.89,49.65,40339.0,603858
342,2018-04-16,49.6,48.82,49.92,48.6,32145.0,603858
343,2018-04-17,48.83,47.93,49.12,47.9,30118.0,603858
344,2018-04-18,48.2,48.46,48.61,47.11,28986.0,603858
345,2018-04-19,48.4,48.68,48.79,48.2,21039.0,603858
346,2018-04-20,48.6,47.63,48.68,47.5,20772.0,603858
347,2018-04-23,47.56,47.14,47.89,46.77,19931.0,603858
348,2018-04-24,47.32,48.45,48.58,47.21,23622.0,603858
349,2018-04-25,48.11,48.64,48.78,48.1,20167.0,603858
350,2018-04-26,48.56,47.49,48.89,47.48,19859.0,603858
351,2018-04-27,47.65,49.88,49.98,47.58,49226.0,603858
352,2018-05-02,49.09,49.24,49.65,48.72,35670.0,603858
353,2018-05-03,49.17,48.66,49.23,47.61,32641.0,603858
354,2018-05-04,48.29,48.75,49.09,48.1,26405.0,603858
355,2018-05-07,48.88,49.56,49.72,48.88,29305.0,603858
356,2018-05-08,49.56,50.18,50.79,49.32,45517.0,603858
357,2018-05-09,50.18,50.35,50.97,50.03,32386.0,603858
358,2018-05-10,50.5,50.5,50.54,49.9,31341.0,603858
359,2018-05-11,50.98,49.93,50.98,49.76,30746.0,603858
360,2018-05-14,49.65,49.79,49.87,49.0,26978.0,603858
361,2018-05-15,50.98,50.62,51.45,50.32,62282.0,603858
362,2018-05-16,50.4,55.06,55.68,50.31,323199.0,603858
363,2018-05-17,54.48,54.05,54.77,53.3,162592.0,603858
364,2018-05-18,54.0,53.5,54.19,52.85,116418.0,603858
365,2018-05-21,53.65,53.79,53.96,53.3,102717.0,603858
366,2018-05-22,53.7,53.14,53.7,52.5,89912.0,603858
367,2018-05-23,52.8,53.4,54.86,52.72,150629.0,603858
368,2018-05-24,53.21,53.41,54.25,53.08,84250.0,603858
369,2018-05-25,53.22,54.92,55.53,53.22,158558.0,603858
370,2018-05-28,54.86,56.42,56.62,54.85,156115.0,603858
371,2018-05-29,56.1,52.97,56.59,52.88,160737.0,603858
372,2018-05-30,52.0,50.93,52.23,50.52,119336.0,603858
373,2018-05-31,51.58,53.04,53.25,51.57,107122.0,603858
374,2018-06-01,52.79,52.1,53.6,51.42,90001.0,603858
375,2018-06-04,52.75,51.61,52.95,51.49,56859.0,603858
376,2018-06-05,51.9,52.8,52.89,51.75,65793.0,603858
377,2018-06-06,52.69,52.45,52.78,52.04,47551.0,603858
378,2018-06-07,52.6,52.28,52.97,52.15,49281.0,603858
379,2018-06-08,51.91,51.26,52.1,51.0,67823.0,603858
380,2018-06-11,50.9,49.6,50.9,49.5,65616.0,603858
381,2018-06-12,49.68,50.14,50.28,49.13,39096.0,603858
382,2018-06-13,50.07,48.84,50.14,48.69,44605.0,603858
383,2018-06-14,48.57,48.89,49.29,48.35,26538.0,603858
384,2018-06-15,48.89,48.1,49.25,47.7,35035.0,603858
385,2018-06-19,47.32,44.02,47.76,43.3,70427.0,603858
386,2018-06-20,44.03,44.39,45.0,44.02,50608.0,603858
387,2018-06-21,44.48,42.97,44.98,42.82,50728.0,603858
388,2018-06-22,42.62,43.74,43.78,42.23,32883.0,603858
389,2018-06-25,44.1,43.33,44.28,43.25,28953.0,603858
390,2018-06-26,42.81,43.43,43.6,42.55,35465.0,603858
391,2018-06-27,43.5,42.87,43.78,42.64,37651.0,603858
392,2018-06-28,42.9,41.88,43.18,41.7,38777.0,603858
393,2018-06-29,41.9,42.79,42.85,41.8,54361.0,603858
394,2018-07-02,42.68,42.03,43.14,41.75,42709.0,603858
395,2018-07-03,42.28,43.44,43.48,41.96,50090.0,603858
396,2018-07-04,43.19,42.52,43.19,42.36,36686.0,603858
397,2018-07-05,42.45,41.81,42.58,41.74,28817.0,603858
398,2018-07-06,41.8,42.09,42.58,40.71,36674.0,603858
399,2018-07-09,42.09,43.01,43.12,42.0,33964.0,603858
400,2018-07-10,43.13,43.41,43.43,42.71,33584.0,603858
401,2018-07-11,42.8,42.36,42.8,41.89,35704.0,603858
402,2018-07-12,42.3,43.39,43.51,42.18,43362.0,603858
403,2018-07-13,43.65,44.44,45.44,43.57,57503.0,603858
404,2018-07-16,44.3,44.66,44.98,44.15,33495.0,603858
405,2018-07-17,44.58,44.35,44.73,43.7,30734.0,603858
406,2018-07-18,44.35,43.99,44.67,43.98,23377.0,603858
407,2018-07-19,43.89,43.77,44.28,43.6,18468.0,603858
408,2018-07-20,43.45,44.19,44.33,43.13,25694.0,603858
409,2018-07-23,43.0,42.24,43.06,41.7,74818.0,603858
410,2018-07-24,41.9,42.9,42.94,41.83,51884.0,603858
411,2018-07-25,42.8,42.76,43.07,42.6,33833.0,603858
412,2018-07-26,42.82,42.98,43.37,42.79,30377.0,603858
413,2018-07-27,42.8,42.68,42.98,42.52,18256.0,603858
414,2018-07-30,42.59,42.01,42.85,41.8,32703.0,603858
415,2018-07-31,41.88,42.05,42.17,41.6,15698.0,603858
