,date,open,close,high,low,volume,code
199,2013-11-07,5.957,5.939,6.022,5.892,1149838.0,600000
200,2013-11-08,5.921,5.898,5.969,5.868,1103887.0,600000
201,2013-11-11,5.904,5.892,5.921,5.85,797592.0,600000
202,2013-11-12,5.915,5.98,6.022,5.91,1196551.0,600000
203,2013-11-13,5.933,5.697,5.939,5.691,2087144.0,600000
204,2013-11-14,5.673,5.608,5.72,5.549,1691110.0,600000
205,2013-11-15,5.608,5.72,5.821,5.602,1805645.0,600000
206,2013-11-18,5.762,5.969,5.975,5.709,2312759.0,600000
207,2013-11-19,5.969,5.892,5.969,5.88,1285166.0,600000
208,2013-11-20,5.915,5.939,6.016,5.892,1259865.0,600000
209,2013-11-21,5.91,5.951,5.957,5.78,1723407.0,600000
210,2013-11-22,5.939,5.945,5.975,5.898,1311169.0,600000
211,2013-11-25,5.904,5.868,5.975,5.862,967670.0,600000
212,2013-11-26,5.85,5.85,5.927,5.839,728576.0,600000
213,2013-11-27,5.833,5.868,5.957,5.768,1343571.0,600000
214,2013-11-28,5.88,5.886,5.945,5.85,1218390.0,600000
215,2013-11-29,5.945,5.904,5.98,5.886,1124919.0,600000
216,2013-12-02,5.969,6.099,6.111,5.904,4089526.0,600000
217,2013-12-03,6.069,6.063,6.111,5.992,1789537.0,600000
218,2013-12-04,6.051,6.146,6.246,6.028,2833033.0,600000
219,2013-12-05,6.146,6.116,6.17,6.075,1505654.0,600000
220,2013-12-06,6.111,6.04,6.111,5.986,1577340.0,600000
221,2013-12-09,6.034,5.975,6.057,5.957,1113363.0,600000
222,2013-12-10,5.98,5.992,6.034,5.957,894765.0,600000
223,2013-12-11,5.975,5.868,5.986,5.856,1271767.0,600000
224,2013-12-12,5.856,5.839,5.886,5.833,898390.0,600000
225,2013-12-13,5.815,5.809,5.821,5.774,981246.0,600000
226,2013-12-16,5.821,5.756,5.892,5.744,1198021.0,600000
227,2013-12-17,5.768,5.726,5.774,5.709,781262.0,600000
228,2013-12-18,5.738,5.738,5.791,5.72,551917.0,600000
229,2013-12-19,5.762,5.679,5.78,5.673,710035.0,600000
230,2013-12-20,5.691,5.531,5.697,5.52,1075938.0,600000
231,2013-12-23,5.561,5.52,5.602,5.502,630148.0,600000
232,2013-12-24,5.537,5.52,5.561,5.466,718029.0,600000
233,2013-12-25,5.514,5.478,5.525,5.407,890032.0,600000
234,2013-12-26,5.472,5.372,5.478,5.354,825186.0,600000
235,2013-12-27,5.372,5.46,5.508,5.366,880523.0,600000
236,2013-12-30,5.496,5.437,5.508,5.431,704087.0,600000
237,2013-12-31,5.443,5.573,5.632,5.419,1072370.0,600000
238,2014-01-02,5.579,5.514,5.585,5.49,698210.0,600000
239,2014-01-03,5.484,5.401,5.496,5.366,883519.0,600000
240,2014-01-06,5.502,5.431,5.52,5.395,1172677.0,600000
241,2014-01-07,5.419,5.401,5.443,5.325,721509.0,600000
242,2014-01-08,5.401,5.437,5.508,5.384,786034.0,600000
243,2014-01-09,5.437,5.49,5.579,5.413,1099767.0,600000
244,2014-01-10,5.484,5.561,5.585,5.46,933799.0,600000
245,2014-01-13,5.579,5.549,5.596,5.514,659353.0,600000
246,2014-01-14,5.555,5.555,5.573,5.466,797102.0,600000
247,2014-01-15,5.549,5.455,5.555,5.413,776066.0,600000
248,2014-01-16,5.449,5.425,5.472,5.419,672047.0,600000
249,2014-01-17,5.419,5.39,5.419,5.36,660474.0,600000
250,2014-01-20,5.378,5.36,5.395,5.342,420947.0,600000
251,2014-01-21,5.378,5.413,5.472,5.372,475960.0,600000
252,2014-01-22,5.425,5.52,5.543,5.419,913872.0,600000
253,2014-01-23,5.502,5.449,5.52,5.443,630554.0,600000
254,2014-01-24,5.419,5.455,5.508,5.401,707572.0,600000
255,2014-01-27,5.431,5.39,5.437,5.378,698586.0,600000
256,2014-01-28,5.39,5.431,5.49,5.39,573336.0,600000
257,2014-01-29,5.46,5.49,5.502,5.437,710428.0,600000
258,2014-01-30,5.478,5.419,5.496,5.407,525089.0,600000
259,2014-02-07,5.395,5.425,5.425,5.36,511369.0,600000
260,2014-02-10,5.425,5.49,5.496,5.413,915731.0,600000
261,2014-02-11,5.502,5.638,5.72,5.449,2123924.0,600000
262,2014-02-12,5.614,5.614,5.697,5.579,1064493.0,600000
263,2014-02-13,5.602,5.673,5.815,5.561,1977651.0,600000
264,2014-02-14,5.673,5.667,5.691,5.62,805032.0,600000
265,2014-02-17,5.685,5.626,5.709,5.602,1079162.0,600000
266,2014-02-18,5.62,5.472,5.62,5.455,1319722.0,600000
267,2014-02-19,5.466,5.608,5.655,5.437,1507297.0,600000
268,2014-02-20,5.632,5.549,5.75,5.531,1446073.0,600000
269,2014-02-21,5.549,5.49,5.573,5.449,823125.0,600000
270,2014-02-24,5.437,5.325,5.443,5.301,1352691.0,600000
271,2014-02-25,5.325,5.218,5.366,5.206,1129881.0,600000
272,2014-02-26,5.206,5.23,5.254,5.183,798110.0,600000
273,2014-02-27,5.26,5.283,5.336,5.206,1125560.0,600000
274,2014-02-28,5.26,5.265,5.325,5.2,754278.0,600000
275,2014-03-03,5.265,5.23,5.271,5.206,813899.0,600000
276,2014-03-04,5.224,5.242,5.265,5.13,1134738.0,600000
277,2014-03-05,5.236,5.141,5.248,5.13,667762.0,600000
278,2014-03-06,5.141,5.2,5.236,5.094,1052216.0,600000
279,2014-03-07,5.2,5.159,5.265,5.147,859966.0,600000
280,2014-03-10,5.124,4.988,5.147,4.976,1003359.0,600000
281,2014-03-11,4.982,5.0,5.041,4.958,711195.0,600000
282,2014-03-12,5.005,5.059,5.124,4.958,1104686.0,600000
283,2014-03-13,5.177,5.224,5.395,5.13,1981158.0,600000
284,2014-03-14,5.189,5.313,5.336,5.153,1797692.0,600000
285,2014-03-18,5.449,5.254,5.455,5.242,1679653.0,600000
286,2014-03-19,5.23,5.348,5.36,5.177,938382.0,600000
287,2014-03-20,5.295,5.313,5.437,5.289,1660587.0,600000
288,2014-03-21,5.307,5.845,5.845,5.301,5777301.0,600000
289,2014-03-24,5.845,5.791,5.915,5.756,5509381.0,600000
290,2014-03-25,5.768,5.762,5.827,5.72,2253244.0,600000
291,2014-03-26,5.78,5.661,5.809,5.62,1886547.0,600000
292,2014-03-27,5.632,5.726,5.874,5.602,3101834.0,600000
293,2014-03-28,5.697,5.715,5.862,5.673,2356096.0,600000
294,2014-03-31,5.732,5.744,5.774,5.655,1179579.0,600000
295,2014-04-01,5.709,5.75,5.815,5.691,1211422.0,600000
296,2014-04-02,5.762,5.874,5.933,5.738,2214870.0,600000
297,2014-04-03,5.874,5.715,5.91,5.697,2025891.0,600000
298,2014-04-04,5.685,5.75,5.762,5.655,1037101.0,600000
299,2014-04-08,5.738,5.992,6.093,5.738,3899480.0,600000
300,2014-04-09,5.98,5.969,6.022,5.927,1669717.0,600000
301,2014-04-10,5.992,6.046,6.152,5.927,2517741.0,600000
302,2014-04-11,6.016,6.057,6.099,5.992,1879817.0,600000
303,2014-04-14,6.057,5.98,6.081,5.963,1335666.0,600000
304,2014-04-15,5.951,5.821,5.957,5.803,1761661.0,600000
305,2014-04-16,5.803,5.85,5.892,5.797,1007655.0,600000
306,2014-04-17,5.868,5.768,5.892,5.756,1478783.0,600000
307,2014-04-18,5.75,5.78,5.797,5.691,1153944.0,600000
308,2014-04-21,5.756,5.738,5.886,5.72,1313923.0,600000
309,2014-04-22,5.72,5.85,5.862,5.709,1412314.0,600000
310,2014-04-23,5.821,5.845,5.91,5.809,1325015.0,600000
311,2014-04-24,5.85,5.833,5.898,5.821,823094.0,600000
312,2014-04-25,5.862,5.815,5.945,5.803,1805735.0,600000
313,2014-04-28,5.803,5.715,5.833,5.703,1234251.0,600000
314,2014-04-29,5.715,5.791,5.803,5.703,884433.0,600000
315,2014-04-30,5.898,5.774,5.921,5.768,1425589.0,600000
316,2014-05-05,5.774,5.756,5.785,5.661,1035090.0,600000
317,2014-05-06,5.732,5.732,5.791,5.715,587976.0,600000
318,2014-05-07,5.726,5.709,5.762,5.697,559727.0,600000
319,2014-05-08,5.709,5.762,5.833,5.697,952258.0,600000
320,2014-05-09,5.762,5.768,5.803,5.726,748293.0,600000
321,2014-05-12,5.821,5.868,5.886,5.785,1295895.0,600000
322,2014-05-13,5.85,5.85,5.874,5.809,661825.0,600000
323,2014-05-14,5.845,5.797,5.862,5.78,1143551.0,600000
324,2014-05-15,5.785,5.75,5.809,5.738,704269.0,600000
325,2014-05-16,5.732,5.762,5.791,5.732,571422.0,600000
326,2014-05-19,5.744,5.626,5.744,5.596,1374059.0,600000
327,2014-05-20,5.65,5.644,5.673,5.602,640577.0,600000
328,2014-05-21,5.626,5.673,5.679,5.561,542980.0,600000
329,2014-05-22,5.667,5.673,5.75,5.655,716886.0,600000
330,2014-05-23,5.679,5.732,5.732,5.667,470573.0,600000
331,2014-05-26,5.768,5.756,5.78,5.726,541089.0,600000
332,2014-05-27,5.75,5.709,5.756,5.685,744361.0,600000
333,2014-05-28,5.709,5.72,5.744,5.673,924783.0,600000
334,2014-05-29,5.72,5.685,5.744,5.673,752585.0,600000
335,2014-05-30,5.685,5.655,5.691,5.644,690968.0,600000
336,2014-06-03,5.667,5.638,5.697,5.632,706412.0,600000
337,2014-06-04,5.644,5.585,5.65,5.555,862464.0,600000
338,2014-06-05,5.585,5.685,5.691,5.573,565003.0,600000
339,2014-06-06,5.673,5.62,5.685,5.585,534260.0,600000
340,2014-06-09,5.59,5.638,5.715,5.59,582317.0,600000
341,2014-06-10,5.667,5.691,5.703,5.626,682568.0,600000
342,2014-06-11,5.667,5.667,5.691,5.644,463348.0,600000
343,2014-06-12,5.655,5.638,5.667,5.626,429176.0,600000
344,2014-06-13,5.644,5.75,5.78,5.638,1296248.0,600000
345,2014-06-16,5.75,5.797,5.833,5.726,1184773.0,600000
346,2014-06-17,5.809,5.75,5.809,5.738,913170.0,600000
347,2014-06-18,5.75,5.75,5.774,5.738,664599.0,600000
348,2014-06-19,5.756,5.697,5.797,5.673,689064.0,600000
349,2014-06-20,5.697,5.732,5.738,5.685,576657.0,600000
350,2014-06-23,5.738,5.709,5.774,5.691,860195.0,600000
351,2014-06-24,5.74,5.734,5.766,5.715,833055.0,600000
352,2014-06-25,5.74,5.696,5.74,5.689,467977.0,600000
353,2014-06-26,5.696,5.702,5.734,5.696,430524.0,600000
354,2014-06-27,5.702,5.689,5.721,5.683,427132.0,600000
355,2014-06-30,5.696,5.74,5.759,5.696,526450.0,600000
356,2014-07-01,5.759,5.747,5.772,5.715,425845.0,600000
357,2014-07-02,5.747,5.747,5.766,5.721,412627.0,600000
358,2014-07-03,5.747,5.753,5.766,5.728,645532.0,600000
359,2014-07-04,5.759,5.753,5.766,5.74,472639.0,600000
360,2014-07-07,5.753,5.74,5.759,5.728,428314.0,600000
361,2014-07-08,5.74,5.74,5.747,5.715,525929.0,600000
362,2014-07-09,5.74,5.658,5.74,5.651,758296.0,600000
363,2014-07-10,5.658,5.658,5.677,5.645,432847.0,600000
364,2014-07-11,5.658,5.67,5.702,5.651,584612.0,600000
365,2014-07-14,5.664,5.709,5.715,5.645,501923.0,600000
366,2014-07-15,5.715,5.715,5.721,5.696,573316.0,600000
367,2014-07-16,5.715,5.721,5.74,5.709,577580.0,600000
368,2014-07-17,5.728,5.702,5.734,5.689,430761.0,600000
369,2014-07-18,5.696,5.721,5.74,5.683,601435.0,600000
370,2014-07-21,5.715,5.696,5.721,5.689,433945.0,600000
371,2014-07-22,5.683,5.747,5.772,5.683,1011864.0,600000
372,2014-07-23,5.734,5.759,5.797,5.734,950718.0,600000
373,2014-07-24,5.766,5.911,5.95,5.766,2350074.0,600000
374,2014-07-25,5.95,5.956,5.988,5.899,1344609.0,600000
375,2014-07-28,5.988,6.191,6.235,5.988,3158566.0,600000
376,2014-07-29,6.216,6.203,6.267,6.165,2030494.0,600000
377,2014-07-30,6.273,6.159,6.292,6.133,1827282.0,600000
378,2014-07-31,6.146,6.216,6.222,6.127,1130036.0,600000
379,2014-08-01,6.197,6.191,6.317,6.178,1993162.0,600000
380,2014-08-04,6.229,6.292,6.305,6.172,1670013.0,600000
381,2014-08-05,6.292,6.26,6.311,6.216,1169420.0,600000
382,2014-08-06,6.235,6.178,6.235,6.127,1345310.0,600000
383,2014-08-07,6.184,6.064,6.203,6.057,1412442.0,600000
384,2014-08-08,6.064,6.051,6.089,6.026,1209827.0,600000
385,2014-08-11,6.07,6.153,6.172,6.07,999023.0,600000
386,2014-08-12,6.146,6.114,6.153,6.089,808561.0,600000
387,2014-08-13,6.114,6.095,6.14,6.045,972016.0,600000
388,2014-08-14,6.108,6.089,6.14,6.076,1023256.0,600000
389,2014-08-15,6.108,6.14,6.153,6.076,835078.0,600000
390,2014-08-18,6.146,6.165,6.222,6.133,961116.0,600000
391,2014-08-19,6.203,6.159,6.203,6.114,997961.0,600000
392,2014-08-20,6.159,6.114,6.159,6.108,701355.0,600000
393,2014-08-21,6.114,6.026,6.121,5.981,1180571.0,600000
394,2014-08-22,6.026,6.051,6.076,6.007,768857.0,600000
395,2014-08-25,6.038,5.988,6.045,5.975,905961.0,600000
396,2014-08-26,5.981,6.0,6.026,5.969,852136.0,600000
397,2014-08-27,5.994,5.994,6.026,5.981,546287.0,600000
398,2014-08-28,5.994,5.937,5.994,5.937,702891.0,600000
399,2014-08-29,5.962,6.007,6.013,5.937,538816.0,600000
400,2014-09-01,6.019,6.019,6.038,5.988,685780.0,600000
401,2014-09-02,6.032,6.089,6.108,6.0,1287057.0,600000
402,2014-09-03,6.108,6.14,6.178,6.102,1285881.0,600000
403,2014-09-04,6.153,6.159,6.165,6.108,989192.0,600000
404,2014-09-05,6.172,6.178,6.203,6.146,1269259.0,600000
405,2014-09-09,6.184,6.153,6.229,6.14,1238660.0,600000
406,2014-09-10,6.121,6.083,6.127,6.07,1116595.0,600000
407,2014-09-11,6.089,6.089,6.172,6.07,1197631.0,600000
408,2014-09-12,6.095,6.089,6.095,6.045,802964.0,600000
409,2014-09-15,6.064,6.089,6.114,6.032,994444.0,600000
410,2014-09-16,6.121,6.102,6.191,6.083,2227515.0,600000
411,2014-09-17,6.108,6.07,6.127,6.045,1165774.0,600000
412,2014-09-18,6.064,6.172,6.184,6.045,2189938.0,600000
413,2014-09-19,6.165,6.248,6.286,6.153,2860047.0,600000
414,2014-09-22,6.235,6.095,6.235,6.095,1555468.0,600000
415,2014-09-23,6.095,6.108,6.146,6.089,882241.0,600000
416,2014-09-24,6.095,6.191,6.21,6.083,1526373.0,600000
417,2014-09-25,6.21,6.159,6.235,6.14,1372163.0,600000
418,2014-09-26,6.146,6.165,6.178,6.114,805983.0,600000
419,2014-09-29,6.184,6.191,6.222,6.165,1217630.0,600000
420,2014-09-30,6.203,6.184,6.216,6.153,1050932.0,600000
421,2014-10-08,6.203,6.241,6.248,6.172,1427244.0,600000
422,2014-10-09,6.248,6.248,6.305,6.222,1309682.0,600000
423,2014-10-10,6.216,6.235,6.286,6.197,1330301.0,600000
424,2014-10-13,6.21,6.172,6.235,6.14,1098312.0,600000
425,2014-10-14,6.165,6.165,6.229,6.146,840029.0,600000
426,2014-10-15,6.165,6.21,6.248,6.114,1339222.0,600000
427,2014-10-16,6.178,6.273,6.368,6.153,2963668.0,600000
428,2014-10-17,6.267,6.248,6.343,6.184,1610198.0,600000
429,2014-10-20,6.298,6.279,6.311,6.229,1147187.0,600000
430,2014-10-21,6.273,6.203,6.286,6.191,1052906.0,600000
431,2014-10-22,6.21,6.203,6.267,6.184,910921.0,600000
432,2014-10-23,6.203,6.184,6.267,6.165,1184163.0,600000
433,2014-10-24,6.197,6.14,6.21,6.127,1083126.0,600000
434,2014-10-27,6.102,6.007,6.108,5.962,1389294.0,600000
435,2014-10-28,6.026,6.083,6.095,6.026,1010440.0,600000
436,2014-10-29,6.095,6.153,6.184,6.07,1610506.0,600000
437,2014-10-30,6.165,6.222,6.248,6.121,1767805.0,600000
438,2014-10-31,6.267,6.47,6.584,6.248,4910647.0,600000
439,2014-11-03,6.501,6.444,6.52,6.406,2483716.0,600000
440,2014-11-04,6.47,6.387,6.47,6.355,1632126.0,600000
441,2014-11-05,6.394,6.336,6.413,6.317,1575614.0,600000
442,2014-11-06,6.349,6.362,6.368,6.311,1018630.0,600000
443,2014-11-07,6.349,6.457,6.59,6.33,4071141.0,600000
444,2014-11-10,6.679,6.692,6.857,6.609,4893768.0,600000
445,2014-11-11,6.736,6.926,7.142,6.736,6537389.0,600000
446,2014-11-12,6.882,7.009,7.021,6.812,2710385.0,600000
447,2014-11-13,7.04,6.939,7.218,6.888,3712639.0,600000
448,2014-11-14,6.901,6.914,6.964,6.819,1984143.0,600000
449,2014-11-17,6.939,6.819,7.028,6.806,2145198.0,600000
450,2014-11-18,6.819,6.628,6.85,6.616,2549008.0,600000
451,2014-11-19,6.616,6.641,6.685,6.59,1453266.0,600000
452,2014-11-20,6.628,6.704,6.761,6.577,1624024.0,600000
453,2014-11-21,6.711,6.844,6.863,6.635,2099976.0,600000
454,2014-11-24,6.704,6.888,6.971,6.628,4740499.0,600000
455,2014-11-25,6.857,7.028,7.034,6.819,2894900.0,600000
456,2014-11-26,7.136,7.18,7.25,7.04,4522633.0,600000
457,2014-11-27,7.282,7.282,7.434,7.155,4397382.0,600000
458,2014-11-28,7.313,7.865,7.916,7.282,8321832.0,600000
459,2014-12-01,7.897,7.713,8.233,7.687,6072703.0,600000
460,2014-12-02,7.63,8.163,8.296,7.63,5893710.0,600000
461,2014-12-03,8.144,7.979,8.43,7.814,7305614.0,600000
462,2014-12-04,7.979,8.417,8.436,7.846,7200416.0,600000
463,2014-12-05,8.512,8.582,8.88,8.182,8596476.0,600000
464,2014-12-08,8.493,8.759,8.905,8.372,7039225.0,600000
465,2014-12-09,8.601,8.024,8.981,7.903,8691937.0,600000
466,2014-12-10,8.055,8.347,8.404,7.745,6202723.0,600000
467,2014-12-11,8.22,8.277,8.594,8.15,4425711.0,600000
468,2014-12-12,8.277,8.233,8.487,8.106,3105587.0,600000
469,2014-12-15,8.119,8.093,8.131,7.903,3350254.0,600000
470,2014-12-16,8.055,8.43,8.436,8.024,4386880.0,600000
471,2014-12-17,8.556,8.95,9.127,8.455,8697035.0,600000
472,2014-12-18,9.019,8.81,9.096,8.696,4996278.0,600000
473,2014-12-19,8.855,8.937,9.007,8.645,4362442.0,600000
474,2014-12-22,8.994,9.311,9.641,8.969,6834495.0,600000
475,2014-12-23,9.134,8.95,9.501,8.931,4415787.0,600000
476,2014-12-24,8.95,8.537,9.007,8.442,4175795.0,600000
477,2014-12-25,8.721,9.038,9.051,8.582,4557219.0,600000
478,2014-12-26,9.07,9.368,9.413,9.0,4669831.0,600000
479,2014-12-29,9.768,9.482,10.072,9.33,6252161.0,600000
480,2014-12-30,9.482,9.743,9.831,9.406,4436555.0,600000
481,2014-12-31,9.8,9.952,10.015,9.584,4688323.0,600000
482,2015-01-05,10.072,10.193,10.307,9.869,5135687.0,600000
483,2015-01-06,10.148,10.231,10.58,10.034,5116845.0,600000
484,2015-01-07,10.085,10.028,10.256,9.85,3857168.0,600000
485,2015-01-08,10.066,9.673,10.072,9.641,3306271.0,600000
486,2015-01-09,9.641,9.787,10.307,9.584,4919999.0,600000
487,2015-01-12,9.831,9.654,9.965,9.482,3677872.0,600000
488,2015-01-13,9.597,9.628,9.774,9.578,1784049.0,600000
489,2015-01-14,9.711,9.825,10.015,9.711,3090188.0,600000
490,2015-01-15,9.825,10.225,10.244,9.762,3298268.0,600000
491,2015-01-16,10.301,10.447,10.624,10.25,4802458.0,600000
492,2015-01-19,9.755,9.4,9.977,9.4,6235208.0,600000
493,2015-01-20,9.438,9.514,9.622,9.248,4792157.0,600000
494,2015-01-21,9.578,9.984,10.066,9.394,4875403.0,600000
495,2015-01-22,9.977,9.914,9.996,9.736,2947382.0,600000
496,2015-01-23,9.984,9.914,10.174,9.857,3200429.0,600000
497,2015-01-26,9.869,9.787,9.888,9.597,2685669.0,600000
498,2015-01-27,9.793,9.521,9.793,9.356,3519140.0,600000
499,2015-01-28,9.4,9.394,9.584,9.299,2422030.0,600000
500,2015-01-29,9.248,9.146,9.311,9.083,2669680.0,600000
501,2015-01-30,9.248,9.178,9.318,9.108,2078653.0,600000
502,2015-02-02,8.918,8.905,9.045,8.874,2116176.0,600000
503,2015-02-03,9.013,9.165,9.172,8.893,1962635.0,600000
504,2015-02-04,9.197,8.994,9.254,8.956,1678962.0,600000
505,2015-02-05,9.356,8.994,9.387,8.988,3943326.0,600000
506,2015-02-06,8.937,8.937,9.083,8.848,1865475.0,600000
507,2015-02-09,8.918,8.981,9.051,8.785,2245855.0,600000
508,2015-02-10,8.975,9.153,9.184,8.931,1836935.0,600000
509,2015-02-11,9.153,9.146,9.222,9.077,1241270.0,600000
510,2015-02-12,9.146,9.102,9.153,8.95,1489541.0,600000
511,2015-02-13,9.197,9.153,9.305,9.102,2083668.0,600000
512,2015-02-16,9.153,9.134,9.172,9.045,1392200.0,600000
513,2015-02-17,9.146,9.178,9.248,9.14,1206652.0,600000
514,2015-02-25,9.184,9.057,9.197,8.994,1409325.0,600000
515,2015-02-26,9.038,9.273,9.311,8.95,2150139.0,600000
516,2015-02-27,9.26,9.216,9.387,9.184,1956068.0,600000
517,2015-03-02,9.248,9.184,9.248,9.108,2187632.0,600000
518,2015-03-03,9.159,8.88,9.159,8.867,2663724.0,600000
519,2015-03-04,8.912,8.823,8.924,8.785,1565959.0,600000
520,2015-03-05,8.778,8.613,8.778,8.569,2265045.0,600000
521,2015-03-06,8.613,8.645,8.74,8.588,1280363.0,600000
522,2015-03-09,8.759,9.203,9.324,8.633,4348014.0,600000
523,2015-03-10,9.083,8.943,9.115,8.924,2548447.0,600000
524,2015-03-11,8.988,9.038,9.235,8.988,2150697.0,600000
525,2015-03-12,9.292,9.59,9.869,9.248,6327818.0,600000
526,2015-03-13,9.635,9.698,10.022,9.565,4401783.0,600000
527,2015-03-16,9.869,9.812,9.901,9.641,3161166.0,600000
528,2015-03-17,9.895,9.857,9.945,9.743,3096776.0,600000
529,2015-03-18,9.876,10.072,10.072,9.787,3546551.0,600000
530,2015-03-19,10.072,9.92,10.079,9.882,3167709.0,600000
531,2015-03-20,9.907,9.99,10.206,9.749,4565312.0,600000
532,2015-03-23,10.034,10.091,10.174,10.003,3575927.0,600000
533,2015-03-24,10.079,9.952,10.148,9.895,3246575.0,600000
534,2015-03-25,9.895,9.666,9.971,9.609,3317303.0,600000
535,2015-03-26,9.609,9.743,9.882,9.54,2823407.0,600000
536,2015-03-27,9.717,9.743,9.863,9.622,2181749.78,600000
537,2015-03-30,9.863,10.161,10.275,9.793,4874426.0,600000
538,2015-03-31,10.453,10.015,10.516,9.984,4940492.0,600000
539,2015-04-01,10.015,10.117,10.237,9.99,3058783.0,600000
540,2015-04-02,10.339,10.263,10.389,10.066,4100876.0,600000
541,2015-04-03,10.148,10.275,10.332,10.104,3203615.0,600000
542,2015-04-07,10.466,10.599,10.7,10.434,5022602.0,600000
543,2015-04-08,10.611,10.795,10.808,10.434,5148163.0,600000
544,2015-04-09,10.814,10.7,11.087,10.656,4973354.0,600000
545,2015-04-10,10.694,11.119,11.144,10.63,4515434.0,600000
546,2015-04-13,11.411,11.436,11.721,11.176,5814065.0,600000
547,2015-04-14,11.436,11.347,11.442,11.138,3728370.0,600000
548,2015-04-15,11.29,11.392,11.702,11.233,4496439.0,600000
