,date,open,close,high,low,volume,code
238,2014-01-02,4.639,4.572,4.639,4.541,273673.0,000783
239,2014-01-03,4.546,4.399,4.55,4.39,442720.0,000783
240,2014-01-06,4.399,4.363,4.439,4.323,337465.0,000783
241,2014-01-07,4.314,4.278,4.376,4.274,264786.0,000783
242,2014-01-08,4.305,4.35,4.412,4.296,275638.0,000783
243,2014-01-09,4.332,4.23,4.39,4.203,278036.0,000783
244,2014-01-10,4.23,4.132,4.252,4.114,223475.0,000783
245,2014-01-13,4.127,4.158,4.167,4.091,186067.0,000783
246,2014-01-14,4.14,4.198,4.225,4.127,199251.0,000783
247,2014-01-15,4.181,4.172,4.194,4.105,189392.0,000783
248,2014-01-16,4.163,4.181,4.23,4.132,247985.0,000783
249,2014-01-17,4.154,4.123,4.194,4.091,205917.0,000783
250,2014-01-20,4.123,4.132,4.194,4.1,155092.0,000783
251,2014-01-21,4.154,4.221,4.252,4.149,209533.0,000783
252,2014-01-22,4.23,4.31,4.332,4.203,325238.0,000783
253,2014-01-23,4.301,4.27,4.327,4.261,245138.0,000783
254,2014-01-24,4.274,4.35,4.385,4.252,310596.0,000783
255,2014-01-27,4.296,4.225,4.327,4.221,225229.0,000783
256,2014-01-28,4.261,4.234,4.292,4.207,145634.0,000783
257,2014-01-29,4.252,4.265,4.292,4.243,176521.0,000783
258,2014-01-30,4.252,4.149,4.265,4.14,180352.0,000783
259,2014-02-07,4.118,4.203,4.221,4.1,199282.0,000783
260,2014-02-10,4.207,4.319,4.341,4.203,312990.0,000783
261,2014-02-11,4.314,4.332,4.421,4.287,313839.0,000783
262,2014-02-12,4.376,4.35,4.408,4.319,272805.0,000783
263,2014-02-13,4.35,4.319,4.39,4.31,312550.0,000783
264,2014-02-14,4.31,4.35,4.35,4.292,171879.0,000783
265,2014-02-17,4.376,4.363,4.385,4.345,289528.0,000783
266,2014-02-18,4.354,4.181,4.354,4.176,558066.0,000783
267,2014-02-19,4.176,4.207,4.238,4.127,354941.0,000783
268,2014-02-20,4.189,4.096,4.238,4.096,281027.0,000783
269,2014-02-21,4.074,3.931,4.083,3.9,506304.0,000783
270,2014-02-24,3.896,3.909,3.909,3.82,270311.0,000783
271,2014-02-25,3.922,3.78,3.945,3.766,255378.0,000783
272,2014-02-26,3.771,3.784,3.811,3.722,193061.0,000783
273,2014-02-27,3.807,3.784,3.842,3.78,212325.0,000783
274,2014-02-28,3.789,3.958,3.989,3.762,324994.0,000783
275,2014-03-03,3.918,3.927,3.949,3.864,222592.0,000783
276,2014-03-04,3.945,3.896,3.962,3.864,186563.0,000783
277,2014-03-05,3.909,3.82,3.922,3.811,164652.0,000783
278,2014-03-06,3.807,3.864,3.887,3.744,195752.0,000783
279,2014-03-07,3.833,3.807,3.891,3.793,119878.0,000783
280,2014-03-10,3.758,3.642,3.771,3.637,190083.0,000783
281,2014-03-11,3.628,3.637,3.686,3.602,128230.0,000783
282,2014-03-12,3.628,3.646,3.686,3.593,179544.0,000783
283,2014-03-13,3.664,3.691,3.758,3.651,149580.0,000783
284,2014-03-14,3.673,3.651,3.718,3.633,126429.0,000783
285,2014-03-17,3.66,3.695,3.695,3.633,103259.0,000783
286,2014-03-18,3.695,3.695,3.726,3.677,104244.0,000783
287,2014-03-19,3.677,3.66,3.686,3.633,94673.0,000783
288,2014-03-20,3.655,3.597,3.7,3.597,127597.0,000783
289,2014-03-21,3.58,3.744,3.758,3.571,266215.0,000783
290,2014-03-24,3.735,3.789,3.847,3.7,323074.0,000783
291,2014-03-25,3.775,3.771,3.829,3.758,211972.0,000783
292,2014-03-26,3.829,3.726,3.842,3.722,190143.0,000783
293,2014-03-27,3.731,3.677,3.771,3.669,195614.0,000783
294,2014-03-28,3.664,3.637,3.713,3.62,189247.0,000783
295,2014-03-31,3.651,3.646,3.686,3.628,116567.0,000783
296,2014-04-01,3.642,3.691,3.709,3.633,115653.0,000783
297,2014-04-02,3.7,3.704,3.726,3.686,114764.0,000783
298,2014-04-03,3.722,3.722,3.793,3.704,203003.0,000783
299,2014-04-04,3.709,3.775,3.775,3.704,132647.0,000783
300,2014-04-08,3.753,3.856,3.882,3.749,327563.0,000783
301,2014-04-09,3.86,3.833,3.864,3.807,160892.0,000783
302,2014-04-10,3.838,3.945,3.998,3.815,496184.0,000783
303,2014-04-11,3.918,3.896,3.971,3.891,255280.0,000783
304,2014-04-14,3.896,3.882,3.918,3.851,147923.0,000783
305,2014-04-15,3.869,3.798,3.869,3.793,165600.0,000783
306,2014-04-16,3.784,3.82,3.891,3.784,142317.0,000783
307,2014-04-17,3.851,3.891,3.891,3.811,123741.0,000783
308,2014-04-21,4.221,4.06,4.221,4.02,973878.0,000783
309,2014-04-22,4.087,4.283,4.292,4.074,997620.0,000783
310,2014-04-23,4.234,4.212,4.296,4.163,502002.0,000783
311,2014-04-25,4.176,4.145,4.265,4.132,542986.0,000783
312,2014-04-28,4.14,4.149,4.203,4.1,364523.0,000783
313,2014-04-29,4.132,4.238,4.247,4.109,389529.0,000783
314,2014-04-30,4.207,4.176,4.212,4.158,307686.0,000783
315,2014-05-05,4.163,4.265,4.27,4.145,369950.0,000783
316,2014-05-06,4.234,4.207,4.274,4.189,336903.0,000783
317,2014-05-07,4.189,4.212,4.265,4.172,326796.0,000783
318,2014-05-08,4.198,4.23,4.341,4.185,515052.0,000783
319,2014-05-09,4.225,4.314,4.332,4.181,482052.0,000783
320,2014-05-12,4.408,4.421,4.483,4.31,749047.0,000783
321,2014-05-13,4.376,4.385,4.448,4.359,386568.0,000783
322,2014-05-14,4.403,4.403,4.457,4.394,331504.0,000783
323,2014-05-15,4.403,4.261,4.439,4.256,446420.0,000783
324,2014-05-16,4.287,4.247,4.305,4.207,292913.0,000783
325,2014-05-19,4.216,4.154,4.221,4.132,248811.0,000783
326,2014-05-20,4.203,4.158,4.225,4.154,220593.0,000783
327,2014-05-21,4.14,4.189,4.203,4.1,331045.0,000783
328,2014-05-22,4.176,4.154,4.252,4.149,298694.0,000783
329,2014-05-23,4.154,4.194,4.198,4.136,194282.0,000783
330,2014-05-26,4.203,4.221,4.225,4.181,192497.0,000783
331,2014-05-27,4.203,4.194,4.247,4.189,188748.0,000783
332,2014-05-28,4.176,4.27,4.305,4.172,365379.0,000783
333,2014-05-29,4.256,4.154,4.265,4.154,299123.0,000783
334,2014-05-30,4.158,4.203,4.238,4.154,256205.0,000783
335,2014-06-03,4.203,4.163,4.238,4.158,186012.0,000783
336,2014-06-04,4.167,4.123,4.172,4.114,227453.0,000783
337,2014-06-05,4.114,4.172,4.181,4.114,158659.0,000783
338,2014-06-06,4.163,4.136,4.172,4.096,162394.0,000783
339,2014-06-09,4.118,4.118,4.172,4.1,140847.0,000783
340,2014-06-10,4.132,4.256,4.274,4.132,438921.0,000783
341,2014-06-11,4.221,4.23,4.243,4.189,231984.0,000783
342,2014-06-12,4.207,4.221,4.247,4.207,160884.0,000783
343,2014-06-13,4.216,4.296,4.345,4.216,424013.0,000783
344,2014-06-16,4.287,4.323,4.345,4.287,299276.0,000783
345,2014-06-17,4.31,4.247,4.31,4.234,263859.0,000783
346,2014-06-18,4.247,4.234,4.27,4.216,184540.0,000783
347,2014-06-19,4.234,4.114,4.252,4.087,299169.0,000783
348,2014-06-20,4.109,4.136,4.14,4.1,164305.0,000783
349,2014-06-23,4.149,4.145,4.181,4.136,146108.0,000783
350,2014-06-24,4.158,4.163,4.167,4.132,129169.0,000783
351,2014-06-25,4.154,4.154,4.163,4.123,110374.0,000783
352,2014-06-26,4.167,4.234,4.261,4.158,278816.0,000783
353,2014-06-27,4.221,4.278,4.296,4.212,291040.0,000783
354,2014-06-30,4.278,4.274,4.305,4.261,280928.0,000783
355,2014-07-01,4.314,4.278,4.323,4.256,295788.0,000783
356,2014-07-02,4.261,4.345,4.345,4.256,332858.0,000783
357,2014-07-03,4.332,4.332,4.363,4.314,273144.0,000783
358,2014-07-04,4.336,4.323,4.381,4.301,285059.0,000783
359,2014-07-07,4.327,4.323,4.345,4.305,210522.0,000783
360,2014-07-08,4.319,4.296,4.327,4.252,342067.0,000783
361,2014-07-09,4.315,4.196,4.324,4.196,632522.0,000783
362,2014-07-10,4.196,4.132,4.205,4.114,556404.0,000783
363,2014-07-11,4.123,4.16,4.178,4.123,334685.0,000783
364,2014-07-14,4.16,4.205,4.214,4.132,484791.0,000783
365,2014-07-15,4.187,4.169,4.205,4.141,458648.0,000783
366,2014-07-16,4.16,4.16,4.196,4.141,333761.0,000783
367,2014-07-17,4.16,4.141,4.16,4.114,290094.0,000783
368,2014-07-18,4.123,4.169,4.233,4.123,486950.0,000783
369,2014-07-21,4.16,4.105,4.169,4.105,333456.0,000783
370,2014-07-22,4.105,4.16,4.178,4.096,473937.0,000783
371,2014-07-23,4.169,4.178,4.233,4.141,590630.0,000783
372,2014-07-24,4.187,4.598,4.598,4.187,3544976.0,000783
373,2014-07-25,4.681,4.918,4.918,4.571,4101958.0,000783
374,2014-07-28,4.982,5.394,5.412,4.927,4619162.0,000783
375,2014-07-29,5.375,5.577,5.577,5.302,4679846.0,000783
376,2014-07-30,5.577,5.503,5.631,5.449,3294779.0,000783
377,2014-07-31,5.476,5.65,5.659,5.43,3145449.0,000783
378,2014-08-01,5.577,5.467,5.641,5.421,2685469.0,000783
379,2014-08-04,5.531,5.577,5.622,5.467,2435615.0,000783
380,2014-08-05,5.577,5.732,5.741,5.503,2674453.0,000783
381,2014-08-06,5.631,5.787,5.833,5.558,2635925.0,000783
382,2014-08-07,5.741,5.503,5.787,5.485,2743621.0,000783
383,2014-08-08,5.531,5.403,5.558,5.348,2271521.0,000783
384,2014-08-11,5.421,5.54,5.586,5.403,1944147.0,000783
385,2014-08-12,5.503,5.549,5.595,5.43,1642007.0,000783
386,2014-08-13,5.549,5.549,5.641,5.458,2018433.0,000783
387,2014-08-14,5.503,5.421,5.567,5.403,1580055.0,000783
388,2014-08-15,5.421,5.549,5.595,5.403,1959328.0,000783
389,2014-08-18,5.577,5.549,5.641,5.513,1574413.0,000783
390,2014-08-19,5.54,5.476,5.549,5.43,1501604.0,000783
391,2014-08-20,5.476,5.586,5.586,5.449,2050661.0,000783
392,2014-08-21,5.622,5.476,5.631,5.421,1544219.0,000783
393,2014-08-22,5.449,5.476,5.531,5.439,873932.0,000783
394,2014-08-25,5.494,5.302,5.522,5.302,1429122.0,000783
395,2014-08-26,5.284,5.202,5.311,5.129,1096147.0,000783
396,2014-08-27,5.193,5.193,5.284,5.165,720434.0,000783
397,2014-08-28,5.202,5.165,5.247,5.138,557002.0,000783
398,2014-08-29,5.165,5.238,5.247,5.138,535526.0,000783
399,2014-09-01,5.238,5.275,5.284,5.22,615650.0,000783
400,2014-09-02,5.284,5.558,5.558,5.229,2374574.0,000783
401,2014-09-03,5.558,5.522,5.604,5.476,1641230.0,000783
402,2014-09-04,5.522,5.595,5.604,5.522,1642317.0,000783
403,2014-09-05,5.622,5.631,5.741,5.595,1860560.0,000783
404,2014-09-09,5.631,5.54,5.631,5.531,1123232.0,000783
405,2014-09-10,5.513,5.503,5.531,5.476,785614.0,000783
406,2014-09-11,5.494,5.503,5.622,5.467,1405819.0,000783
407,2014-09-12,5.476,5.503,5.522,5.439,777915.0,000783
408,2014-09-15,5.513,5.522,5.531,5.458,846876.0,000783
409,2014-09-16,5.531,5.302,5.54,5.302,1455219.0,000783
410,2014-09-17,5.311,5.321,5.357,5.257,744512.0,000783
411,2014-09-18,5.302,5.549,5.677,5.266,2496471.0,000783
412,2014-09-19,5.513,5.54,5.604,5.467,1357283.0,000783
413,2014-09-22,5.531,5.513,5.622,5.494,1134901.0,000783
414,2014-09-23,5.503,5.622,5.668,5.503,1508600.0,000783
415,2014-09-24,5.595,6.189,6.189,5.567,3719747.0,000783
416,2014-09-25,6.308,6.244,6.564,6.198,4752668.0,000783
417,2014-09-26,6.125,6.235,6.363,6.052,2216196.0,000783
418,2014-09-29,6.271,6.29,6.445,6.207,1901491.0,000783
419,2014-09-30,6.317,6.244,6.354,6.171,1181625.0,000783
420,2014-10-08,6.29,6.226,6.29,6.107,1120298.0,000783
421,2014-10-09,6.216,6.134,6.271,6.061,1276313.0,000783
422,2014-10-10,6.107,6.171,6.326,6.034,1671868.0,000783
423,2014-10-13,6.079,6.107,6.143,6.006,931893.0,000783
424,2014-10-14,6.079,6.116,6.253,6.061,1210366.0,000783
425,2014-10-15,6.125,6.363,6.573,6.116,2293206.0,000783
426,2014-10-16,6.317,6.244,6.509,6.244,1970851.0,000783
427,2014-10-17,6.207,6.308,6.39,6.098,1730144.0,000783
428,2014-10-20,6.308,6.317,6.427,6.235,1243292.0,000783
429,2014-10-21,6.317,6.344,6.509,6.271,1645478.0,000783
430,2014-10-22,6.363,6.207,6.427,6.18,1436120.0,000783
431,2014-10-23,6.143,6.061,6.253,6.052,1126050.0,000783
432,2014-10-24,6.107,6.024,6.152,5.988,750331.0,000783
433,2014-10-27,5.851,5.759,5.897,5.75,1081662.0,000783
434,2014-10-28,5.796,6.015,6.043,5.796,1106835.0,000783
435,2014-10-29,6.043,6.216,6.363,5.988,1799368.0,000783
436,2014-10-30,6.198,6.244,6.317,6.152,1318508.0,000783
437,2014-10-31,6.29,6.381,6.491,6.244,2225499.0,000783
438,2014-11-03,6.408,6.308,6.546,6.271,1970830.0,000783
439,2014-11-04,6.271,6.28,6.372,6.216,1085989.0,000783
440,2014-11-05,6.29,6.399,6.536,6.207,2190646.0,000783
441,2014-11-06,6.39,6.765,6.838,6.335,3139178.0,000783
442,2014-11-07,6.783,6.966,7.405,6.683,4203271.0,000783
443,2014-11-10,7.222,7.295,7.405,6.948,3603366.0,000783
444,2014-11-11,7.405,7.286,7.725,6.984,4162034.0,000783
445,2014-11-12,7.131,7.56,7.569,7.085,2326976.0,000783
446,2014-11-13,7.579,7.323,7.652,7.277,2616957.0,000783
447,2014-11-14,7.213,7.149,7.268,7.039,1620084.0,000783
448,2014-11-17,7.259,7.048,7.295,7.012,1502863.0,000783
449,2014-11-18,7.003,6.957,7.085,6.939,1120688.0,000783
450,2014-11-19,6.957,7.012,7.167,6.93,1315858.0,000783
451,2014-11-20,7.003,7.185,7.249,6.975,1351153.0,000783
452,2014-11-21,7.176,7.707,7.752,7.149,3127350.0,000783
453,2014-11-24,7.981,8.273,8.474,7.798,3702428.0,000783
454,2014-11-25,8.283,8.182,8.356,8.136,2032042.0,000783
455,2014-11-26,8.273,8.529,8.868,8.273,2593430.0,000783
456,2014-11-27,8.593,9.133,9.133,8.328,3634197.0,000783
457,2014-11-28,9.133,9.041,9.416,8.785,3753175.0,000783
458,2014-12-01,9.032,8.996,9.398,8.776,2872891.0,000783
459,2014-12-02,8.858,9.891,9.891,8.794,3826448.0,000783
460,2014-12-03,10.056,10.367,10.833,9.736,4423302.0,000783
461,2014-12-04,10.202,11.4,11.4,10.065,4003239.0,000783
462,2014-12-05,11.848,12.543,12.543,11.382,5574641.0,000783
463,2014-12-08,12.433,13.795,13.795,11.692,4368386.0,000783
464,2014-12-09,13.667,12.991,15.175,12.415,5950577.0,000783
465,2014-12-10,12.78,13.64,13.713,11.894,5019023.0,000783
466,2014-12-11,13.146,13.192,14.444,12.963,4975618.0,000783
467,2014-12-12,12.616,13.42,14.152,12.524,3992626.0,000783
468,2014-12-15,13.384,13.969,14.051,13.173,2881542.0,000783
469,2014-12-16,14.17,15.367,15.367,13.96,4886319.0,000783
470,2014-12-17,16.181,16.903,16.903,15.267,5672492.0,000783
471,2014-12-18,16.327,15.861,16.702,15.733,4141620.0,000783
472,2014-12-19,15.861,15.989,16.528,15.075,3777111.0,000783
473,2014-12-22,15.541,15.066,15.989,14.782,2825581.0,000783
474,2014-12-23,15.057,14.929,15.633,14.81,1919124.0,000783
475,2014-12-24,15.175,13.585,15.331,13.438,3027585.0,000783
476,2014-12-25,13.621,14.261,14.508,13.283,2777110.0,000783
477,2014-12-26,14.216,15.687,15.687,14.078,3636292.0,000783
478,2014-12-29,16.245,15.175,16.263,14.773,3484206.0,000783
479,2014-12-30,15.029,15.285,15.815,14.526,2633386.0,000783
480,2014-12-31,15.221,15.377,16.053,14.993,2484486.0,000783
481,2015-01-05,15.45,15.102,15.495,14.654,2080607.0,000783
482,2015-01-06,14.993,14.673,15.258,14.261,2282983.0,000783
483,2015-01-07,14.691,15.038,15.614,14.663,2175497.0,000783
484,2015-01-08,15.157,14.462,15.166,14.389,1641694.0,000783
485,2015-01-09,14.353,14.206,14.883,14.188,1864753.0,000783
486,2015-01-12,14.252,13.841,14.481,13.621,1583646.0,000783
487,2015-01-13,13.713,13.356,13.896,13.256,1641973.0,000783
488,2015-01-14,13.374,13.457,13.621,13.274,1092061.0,000783
489,2015-01-15,13.475,14.024,14.124,13.311,1497316.0,000783
490,2015-01-16,14.033,13.813,14.206,13.731,1307657.0,000783
491,2015-01-19,12.433,12.433,12.789,12.433,2173396.0,000783
492,2015-01-20,11.702,11.857,12.433,11.564,2129846.0,000783
493,2015-01-21,12.104,12.799,12.954,12.095,2114862.0,000783
494,2015-01-22,12.817,12.908,13.018,12.643,1283687.0,000783
495,2015-01-23,13.073,13.109,13.685,12.936,1598637.0,000783
496,2015-01-26,13.109,12.945,13.164,12.753,954075.0,000783
497,2015-01-27,12.945,12.872,13.109,12.543,1145687.0,000783
498,2015-01-28,12.799,12.881,13.155,12.689,1136390.0,000783
499,2015-01-29,12.57,12.396,12.698,12.323,990542.0,000783
500,2015-01-30,12.524,12.177,12.643,12.168,704137.0,000783
501,2015-02-02,11.83,11.793,12.058,11.702,955766.0,000783
502,2015-02-03,12.049,12.287,12.296,11.866,1056781.0,000783
503,2015-02-04,12.296,12.058,12.597,12.031,1138727.0,000783
504,2015-02-05,12.616,12.031,12.616,12.022,1255518.0,000783
505,2015-02-06,11.948,11.976,12.323,11.848,783321.0,000783
506,2015-02-09,12.058,12.881,13.128,11.976,2078383.0,000783
507,2015-02-10,12.817,13.082,13.219,12.735,1573784.0,000783
508,2015-02-11,13.082,13.045,13.137,12.863,846642.0,000783
509,2015-02-12,13.045,13.036,13.137,12.835,812462.0,000783
510,2015-02-13,13.119,13.0,13.256,12.936,1253832.0,000783
511,2015-02-16,12.981,12.945,13.055,12.844,859195.0,000783
512,2015-02-17,12.954,13.128,13.347,12.954,1043683.0,000783
513,2015-02-25,13.146,12.881,13.183,12.853,678472.0,000783
514,2015-02-26,12.881,13.566,13.704,12.707,1689887.0,000783
515,2015-02-27,13.53,13.411,13.694,13.365,1118553.0,000783
516,2015-03-02,13.713,13.649,14.088,13.539,1593189.0,000783
517,2015-03-03,13.621,13.036,13.621,12.963,1341941.0,000783
518,2015-03-04,13.055,13.1,13.228,12.927,818491.0,000783
519,2015-03-05,13.027,13.137,13.329,12.899,935118.0,000783
520,2015-03-06,13.21,13.146,13.484,13.091,867793.0,000783
521,2015-03-09,12.753,12.789,12.908,12.341,1245908.0,000783
522,2015-03-10,12.799,12.725,13.064,12.57,934581.0,000783
523,2015-03-11,12.725,12.716,13.009,12.671,668328.0,000783
524,2015-03-12,12.817,13.045,13.146,12.671,1016381.0,000783
525,2015-03-13,13.119,13.137,13.448,13.018,1022139.0,000783
526,2015-03-16,13.237,13.384,13.484,13.027,1179993.0,000783
527,2015-03-17,13.53,13.694,13.749,13.384,2041894.0,000783
528,2015-03-18,13.777,13.859,13.978,13.694,1804210.0,000783
529,2015-03-19,13.896,13.704,13.896,13.621,1339355.0,000783
530,2015-03-20,13.713,14.462,15.038,13.548,3173363.0,000783
531,2015-03-23,14.545,14.581,14.727,14.28,2129876.0,000783
532,2015-03-24,14.609,14.444,14.874,14.115,2153317.0,000783
533,2015-03-25,14.417,14.38,14.791,14.234,1600572.0,000783
534,2015-03-26,14.225,14.243,14.581,13.996,1231409.0,000783
535,2015-03-27,14.398,14.225,14.526,14.216,1077720.68,000783
536,2015-03-30,14.243,14.481,14.618,14.005,1897626.0,000783
537,2015-03-31,14.636,14.517,15.45,14.444,2713184.0,000783
538,2015-04-01,14.581,14.837,14.938,14.398,2094635.0,000783
539,2015-04-02,14.993,14.654,15.13,14.444,1707378.0,000783
540,2015-04-03,14.508,15.102,15.111,14.462,2663938.0,000783
541,2015-04-07,15.367,15.203,15.45,14.956,2337424.0,000783
542,2015-04-08,15.267,15.898,16.071,15.057,4024518.0,000783
543,2015-04-09,16.208,15.962,17.077,15.742,3935001.0,000783
544,2015-04-10,15.724,15.879,15.998,15.45,2208905.0,000783
545,2015-04-13,15.989,15.724,16.08,15.441,2093983.0,000783
546,2015-04-14,15.687,15.715,15.898,15.166,2142426.0,000783
547,2015-04-15,15.706,15.175,15.77,15.175,1453525.0,000783
548,2015-04-16,14.947,15.148,15.523,14.773,1499328.0,000783
549,2015-04-17,15.249,15.212,15.541,15.084,2002636.0,000783
550,2015-04-20,15.285,15.724,16.09,15.084,4173603.0,000783
551,2015-04-21,15.678,17.296,17.296,15.404,6188706.0,000783
552,2015-04-29,16.912,16.684,17.159,15.815,4522927.0,000783
