,date,open,close,high,low,volume,code
152,2013-11-11,2.401,2.407,2.419,2.389,112667.0,600688
153,2013-11-12,2.407,2.407,2.419,2.395,118340.0,600688
154,2013-11-13,2.395,2.354,2.401,2.349,214489.0,600688
155,2013-11-14,2.349,2.36,2.366,2.337,116170.0,600688
156,2013-11-15,2.378,2.407,2.419,2.372,188235.0,600688
157,2013-11-18,2.413,2.465,2.506,2.407,329509.0,600688
158,2013-11-19,2.454,2.459,2.471,2.442,156557.0,600688
159,2013-11-20,2.465,2.454,2.471,2.43,163674.0,600688
160,2013-11-21,2.448,2.465,2.471,2.43,182509.0,600688
161,2013-11-22,2.459,2.459,2.465,2.436,156558.0,600688
162,2013-11-25,2.442,2.448,2.465,2.43,156289.0,600688
163,2013-11-26,2.483,2.489,2.5,2.459,295148.0,600688
164,2013-11-27,2.494,2.477,2.494,2.465,168322.0,600688
165,2013-11-28,2.477,2.489,2.5,2.471,174865.0,600688
166,2013-11-29,2.494,2.518,2.529,2.477,208722.0,600688
167,2013-12-02,2.489,2.483,2.518,2.436,256984.0,600688
168,2013-12-03,2.477,2.483,2.506,2.471,221526.0,600688
169,2013-12-04,2.483,2.509,2.527,2.456,345520.0,600688
170,2013-12-05,2.483,2.474,2.492,2.456,293818.0,600688
171,2013-12-06,2.474,2.492,2.492,2.465,191194.0,600688
172,2013-12-09,2.492,2.474,2.492,2.465,135582.0,600688
173,2013-12-10,2.483,2.474,2.492,2.474,182437.0,600688
174,2013-12-11,2.474,2.456,2.483,2.439,201433.0,600688
175,2013-12-12,2.456,2.545,2.589,2.43,605660.0,600688
176,2013-12-13,2.553,2.801,2.801,2.518,1346755.0,600688
177,2013-12-16,2.942,3.084,3.084,2.863,2809109.0,600688
178,2013-12-17,3.048,3.198,3.296,2.872,2598146.0,600688
179,2013-12-18,3.128,3.075,3.251,3.022,1540911.0,600688
180,2013-12-19,3.084,3.039,3.198,2.978,1389996.0,600688
181,2013-12-20,2.995,3.004,3.137,2.96,995900.0,600688
182,2013-12-23,3.004,3.039,3.084,2.925,819639.0,600688
183,2013-12-24,2.995,2.819,3.031,2.765,1123101.0,600688
184,2013-12-25,2.827,2.854,2.916,2.765,1027588.0,600688
185,2013-12-26,2.827,2.721,2.872,2.695,913132.0,600688
186,2013-12-27,2.712,2.739,2.774,2.677,553189.0,600688
187,2013-12-30,2.739,2.712,2.748,2.686,372941.0,600688
188,2013-12-31,2.695,2.695,2.721,2.651,475669.0,600688
189,2014-01-02,2.704,2.695,2.721,2.659,394851.0,600688
190,2014-01-03,2.677,2.589,2.686,2.571,567647.0,600688
191,2014-01-06,2.589,2.536,2.598,2.518,384192.0,600688
192,2014-01-07,2.527,2.536,2.562,2.509,281092.0,600688
193,2014-01-08,2.536,2.5,2.545,2.483,375498.0,600688
194,2014-01-09,2.509,2.739,2.748,2.483,1216081.0,600688
195,2014-01-10,2.659,2.633,2.774,2.624,798695.0,600688
196,2014-01-13,2.615,2.536,2.642,2.518,421960.0,600688
197,2014-01-14,2.527,2.651,2.721,2.527,508501.0,600688
198,2014-01-15,2.615,2.668,2.704,2.571,417112.0,600688
199,2014-01-16,2.651,2.633,2.668,2.615,295217.0,600688
200,2014-01-17,2.606,2.598,2.633,2.553,258551.0,600688
201,2014-01-20,2.571,2.553,2.589,2.545,205559.0,600688
202,2014-01-21,2.562,2.562,2.598,2.545,215510.0,600688
203,2014-01-22,2.562,2.642,2.668,2.545,373969.0,600688
204,2014-01-23,2.615,2.624,2.686,2.598,355840.0,600688
205,2014-01-24,2.686,2.686,2.765,2.651,604226.0,600688
206,2014-01-27,2.642,2.668,2.704,2.633,288378.0,600688
207,2014-01-28,2.659,2.633,2.686,2.606,220545.0,600688
208,2014-01-29,2.633,2.615,2.651,2.598,243774.0,600688
209,2014-01-30,2.624,2.589,2.624,2.58,155137.0,600688
210,2014-02-07,2.562,2.606,2.615,2.553,151601.0,600688
211,2014-02-10,2.615,2.668,2.677,2.606,348391.0,600688
212,2014-02-11,2.677,2.704,2.73,2.642,488676.0,600688
213,2014-02-12,2.704,2.712,2.757,2.659,431793.0,600688
214,2014-02-13,2.695,2.659,2.712,2.651,351877.0,600688
215,2014-02-14,2.668,2.836,2.88,2.642,1081797.0,600688
216,2014-02-17,2.81,2.792,2.845,2.757,754306.0,600688
217,2014-02-18,2.774,2.81,2.872,2.765,571453.0,600688
218,2014-02-19,2.81,3.092,3.092,2.765,1799993.0,600688
219,2014-02-20,3.402,3.402,3.402,3.402,639495.0,600688
220,2014-02-21,3.57,3.075,3.57,3.066,2771685.0,600688
221,2014-02-24,2.995,2.916,3.039,2.898,1337818.0,600688
222,2014-02-25,2.916,2.951,3.057,2.872,1443849.0,600688
223,2014-02-26,2.925,3.075,3.128,2.898,1357100.0,600688
224,2014-02-27,3.057,3.304,3.384,3.004,2710753.0,600688
225,2014-02-28,3.181,3.304,3.419,3.172,2256430.0,600688
226,2014-03-03,3.304,3.631,3.631,3.269,3528940.0,600688
227,2014-03-04,3.57,3.596,3.658,3.516,2133528.0,600688
228,2014-03-05,3.596,3.41,3.64,3.357,1695755.0,600688
229,2014-03-06,3.375,3.649,3.755,3.296,2356433.0,600688
230,2014-03-07,3.64,3.623,3.782,3.481,1890551.0,600688
231,2014-03-10,3.534,3.472,3.711,3.446,1355140.0,600688
232,2014-03-11,3.419,3.402,3.49,3.349,1022773.0,600688
233,2014-03-12,3.375,3.216,3.402,3.066,1636942.0,600688
234,2014-03-13,3.181,3.181,3.243,3.11,831002.0,600688
235,2014-03-14,3.128,3.19,3.304,3.092,1009242.0,600688
236,2014-03-17,3.26,3.269,3.313,3.207,590355.0,600688
237,2014-03-18,3.269,3.207,3.296,3.181,695617.0,600688
238,2014-03-19,3.181,3.243,3.269,3.154,705500.0,600688
239,2014-03-20,3.243,3.375,3.508,3.198,1577820.0,600688
240,2014-03-21,3.304,3.393,3.446,3.234,1146057.0,600688
241,2014-03-24,3.375,3.366,3.437,3.287,813181.0,600688
242,2014-03-25,3.366,3.366,3.49,3.349,764104.0,600688
243,2014-03-26,3.357,3.304,3.41,3.296,569920.0,600688
244,2014-03-27,3.278,3.181,3.296,3.137,884197.0,600688
245,2014-03-28,3.207,3.048,3.207,3.031,659287.0,600688
246,2014-03-31,3.039,3.039,3.11,3.013,444676.0,600688
247,2014-04-01,3.039,3.075,3.084,2.995,294789.0,600688
248,2014-04-02,3.084,3.128,3.163,3.084,430286.0,600688
249,2014-04-03,3.119,3.172,3.251,3.057,876411.0,600688
250,2014-04-04,3.101,3.119,3.128,3.092,433883.0,600688
251,2014-04-08,3.101,3.145,3.181,3.075,505722.0,600688
252,2014-04-09,3.145,3.172,3.225,3.128,537221.0,600688
253,2014-04-10,3.163,3.163,3.198,3.119,612773.0,600688
254,2014-04-11,3.137,3.066,3.163,3.048,693167.0,600688
255,2014-04-14,2.951,2.978,3.004,2.88,851796.0,600688
256,2014-04-15,2.969,2.925,2.969,2.916,375736.0,600688
257,2014-04-16,2.898,2.96,2.978,2.898,367339.0,600688
258,2014-04-17,2.942,2.995,3.048,2.933,504767.0,600688
259,2014-04-18,2.969,2.96,2.995,2.933,329616.0,600688
260,2014-04-21,2.933,2.872,2.942,2.863,332742.0,600688
261,2014-04-22,2.872,2.88,2.898,2.827,241928.0,600688
262,2014-04-23,2.872,2.863,2.907,2.845,177524.0,600688
263,2014-04-24,2.872,2.88,2.916,2.836,281624.0,600688
264,2014-04-25,2.88,2.73,2.889,2.721,422666.0,600688
265,2014-04-28,2.712,2.606,2.712,2.598,351726.0,600688
266,2014-04-29,2.615,2.642,2.651,2.615,184104.0,600688
267,2014-04-30,2.651,2.651,2.659,2.615,196980.0,600688
268,2014-05-05,2.651,2.642,2.651,2.589,247239.0,600688
269,2014-05-06,2.633,2.651,2.677,2.615,229938.0,600688
270,2014-05-07,2.642,2.589,2.642,2.58,192752.0,600688
271,2014-05-08,2.571,2.589,2.642,2.571,210208.0,600688
272,2014-05-09,2.606,2.562,2.606,2.545,138980.0,600688
273,2014-05-12,2.598,2.651,2.651,2.58,307950.0,600688
274,2014-05-13,2.659,2.757,2.863,2.659,749451.0,600688
275,2014-05-14,2.739,2.695,2.748,2.686,278812.0,600688
276,2014-05-15,2.686,2.659,2.712,2.642,226194.0,600688
277,2014-05-16,2.659,2.686,2.704,2.642,178543.0,600688
278,2014-05-19,2.686,2.659,2.686,2.642,117451.0,600688
279,2014-05-20,2.651,2.668,2.721,2.651,209992.0,600688
280,2014-05-21,2.651,2.695,2.695,2.633,174593.0,600688
281,2014-05-22,2.677,2.668,2.721,2.659,185961.0,600688
282,2014-05-23,2.677,2.686,2.686,2.651,150535.0,600688
283,2014-05-26,2.712,2.695,2.712,2.668,153057.0,600688
284,2014-05-27,2.704,2.677,2.704,2.668,135830.0,600688
285,2014-05-28,2.695,2.739,2.765,2.677,436633.0,600688
286,2014-05-29,2.765,2.704,2.765,2.695,204724.0,600688
287,2014-05-30,2.695,2.801,2.819,2.677,529403.0,600688
288,2014-06-03,2.819,2.995,3.075,2.81,1401925.0,600688
289,2014-06-04,2.96,2.995,3.075,2.88,918959.0,600688
290,2014-06-05,2.916,2.872,2.925,2.827,742750.0,600688
291,2014-06-06,2.863,2.819,2.863,2.792,385896.0,600688
292,2014-06-09,2.819,2.783,2.827,2.765,231583.0,600688
293,2014-06-10,2.774,2.827,2.845,2.774,231474.0,600688
294,2014-06-11,2.819,2.801,2.819,2.774,205398.0,600688
295,2014-06-12,2.792,2.81,2.827,2.774,212865.0,600688
296,2014-06-13,2.801,2.845,2.854,2.783,329257.0,600688
297,2014-06-16,2.872,2.836,2.889,2.827,315106.0,600688
298,2014-06-17,2.836,2.774,2.836,2.774,261389.0,600688
299,2014-06-18,2.783,2.765,2.792,2.748,200997.0,600688
300,2014-06-19,2.765,2.677,2.774,2.668,267571.0,600688
301,2014-06-20,2.686,2.721,2.73,2.668,160700.0,600688
302,2014-06-23,2.721,2.73,2.765,2.695,132850.0,600688
303,2014-06-24,2.73,2.757,2.783,2.704,175389.0,600688
304,2014-06-25,2.757,2.845,2.907,2.739,637943.0,600688
305,2014-06-26,2.827,2.907,2.933,2.792,645884.0,600688
306,2014-06-27,2.889,2.889,2.925,2.854,456078.0,600688
307,2014-06-30,2.872,2.907,2.933,2.845,410932.0,600688
308,2014-07-01,2.889,2.81,2.889,2.783,589421.0,600688
309,2014-07-02,2.81,2.81,2.845,2.792,305155.0,600688
310,2014-07-03,2.801,2.827,2.854,2.792,316283.0,600688
311,2014-07-04,2.819,2.801,2.836,2.783,192378.0,600688
312,2014-07-07,2.801,2.819,2.819,2.792,138646.0,600688
313,2014-07-08,2.81,2.81,2.819,2.792,111217.0,600688
314,2014-07-09,2.801,2.827,2.854,2.792,294675.0,600688
315,2014-07-10,2.81,2.801,2.836,2.792,188379.0,600688
316,2014-07-11,2.783,2.757,2.792,2.712,418929.0,600688
317,2014-07-14,2.73,2.765,2.774,2.721,229427.0,600688
318,2014-07-15,2.765,2.783,2.792,2.739,216216.0,600688
319,2014-07-16,2.774,2.854,2.925,2.765,701201.0,600688
320,2014-07-17,2.827,2.925,2.942,2.827,762266.0,600688
321,2014-07-18,2.907,2.88,2.916,2.871,328809.0,600688
322,2014-07-21,2.88,2.826,2.889,2.817,227009.0,600688
323,2014-07-22,2.826,2.871,2.889,2.817,275642.0,600688
324,2014-07-23,2.844,2.853,2.88,2.835,233199.0,600688
325,2014-07-24,2.853,2.889,2.925,2.844,400388.0,600688
326,2014-07-25,2.889,2.933,2.969,2.871,595933.0,600688
327,2014-07-28,2.925,2.978,3.005,2.898,697966.0,600688
328,2014-07-29,2.987,2.951,2.987,2.942,435203.0,600688
329,2014-07-30,2.969,3.041,3.131,2.969,1127036.0,600688
330,2014-07-31,3.014,3.014,3.068,2.96,637871.0,600688
331,2014-08-01,3.014,2.969,3.041,2.96,478857.0,600688
332,2014-08-04,2.969,3.014,3.023,2.96,343684.0,600688
333,2014-08-05,3.014,3.014,3.023,2.978,334403.0,600688
334,2014-08-06,2.996,3.005,3.014,2.978,355434.0,600688
335,2014-08-07,3.005,3.041,3.068,2.996,607205.0,600688
336,2014-08-08,3.023,3.041,3.059,2.996,371402.0,600688
337,2014-08-11,3.041,3.059,3.077,3.005,514817.0,600688
338,2014-08-12,3.05,3.041,3.059,3.014,371471.0,600688
339,2014-08-13,3.041,3.005,3.041,2.969,472784.0,600688
340,2014-08-14,2.996,2.933,2.996,2.933,460502.0,600688
341,2014-08-15,2.933,2.951,2.96,2.907,368830.0,600688
342,2014-08-18,3.014,2.987,3.041,2.978,466760.0,600688
343,2014-08-19,2.978,3.283,3.283,2.942,2365021.0,600688
344,2014-08-20,3.212,3.167,3.274,3.149,1543234.0,600688
345,2014-08-21,3.149,3.149,3.167,3.095,761005.0,600688
346,2014-08-22,3.122,3.131,3.167,3.113,563014.0,600688
347,2014-08-25,3.14,3.149,3.212,3.131,672548.0,600688
348,2014-08-26,3.167,3.077,3.167,3.068,548666.0,600688
349,2014-08-27,3.077,3.104,3.14,3.059,467518.0,600688
350,2014-08-28,3.104,3.113,3.203,3.077,718306.0,600688
351,2014-08-29,3.095,3.158,3.167,3.077,562212.0,600688
352,2014-09-01,3.14,3.14,3.158,3.122,374027.0,600688
353,2014-09-02,3.158,3.176,3.194,3.131,569826.0,600688
354,2014-09-03,3.176,3.221,3.265,3.167,835416.0,600688
355,2014-09-04,3.212,3.203,3.221,3.176,493148.0,600688
356,2014-09-05,3.203,3.247,3.283,3.194,698634.0,600688
357,2014-09-09,3.247,3.23,3.292,3.221,533110.0,600688
358,2014-09-10,3.23,3.364,3.499,3.194,1091840.0,600688
359,2014-09-11,3.346,3.382,3.4,3.319,816810.0,600688
360,2014-09-12,3.373,3.517,3.526,3.364,1327968.0,600688
361,2014-09-15,3.696,3.499,3.759,3.481,1981067.0,600688
362,2014-09-16,3.472,3.346,3.508,3.328,1092936.0,600688
363,2014-09-17,3.337,3.364,3.382,3.319,531935.0,600688
364,2014-09-18,3.409,3.355,3.436,3.337,747579.0,600688
365,2014-09-19,3.355,3.382,3.391,3.283,651455.0,600688
366,2014-09-22,3.364,3.418,3.535,3.328,1041524.0,600688
367,2014-09-23,3.427,3.454,3.463,3.391,612873.0,600688
368,2014-09-24,3.445,3.508,3.535,3.427,1014876.0,600688
369,2014-09-25,3.499,3.472,3.508,3.436,898167.0,600688
370,2014-09-26,3.454,3.454,3.49,3.427,542658.0,600688
371,2014-09-29,3.454,3.445,3.472,3.418,501623.0,600688
372,2014-09-30,3.445,3.472,3.49,3.427,645026.0,600688
373,2014-10-08,3.463,3.454,3.463,3.427,505277.0,600688
374,2014-10-09,3.445,3.436,3.472,3.418,518859.0,600688
375,2014-10-10,3.409,3.346,3.427,3.328,625583.0,600688
376,2014-10-13,3.319,3.355,3.391,3.283,520648.0,600688
377,2014-10-14,3.328,3.319,3.364,3.292,380762.0,600688
378,2014-10-15,3.31,3.31,3.319,3.256,331789.0,600688
379,2014-10-16,3.283,3.292,3.355,3.256,460544.0,600688
380,2014-10-17,3.301,3.247,3.328,3.212,484758.0,600688
381,2014-10-20,3.23,3.265,3.265,3.221,200684.0,600688
382,2014-10-21,3.265,3.283,3.355,3.238,623443.0,600688
383,2014-10-22,3.274,3.23,3.283,3.203,330311.0,600688
384,2014-10-23,3.212,3.113,3.23,3.077,391919.0,600688
385,2014-10-24,3.104,3.086,3.131,3.077,221610.0,600688
386,2014-10-27,3.077,3.068,3.086,3.023,203034.0,600688
387,2014-10-28,3.068,3.149,3.158,3.068,322491.0,600688
388,2014-10-29,3.14,3.176,3.203,3.113,454357.0,600688
389,2014-10-30,3.149,3.31,3.454,3.14,1155020.0,600688
390,2014-10-31,3.292,3.31,3.364,3.238,773985.0,600688
391,2014-11-03,3.31,3.355,3.4,3.292,847295.0,600688
392,2014-11-04,3.337,3.427,3.499,3.319,1489038.0,600688
393,2014-11-05,3.436,3.418,3.472,3.355,1010036.0,600688
394,2014-11-06,3.4,3.364,3.418,3.337,589805.0,600688
395,2014-11-07,3.373,3.364,3.427,3.346,691837.0,600688
396,2014-11-10,3.373,3.445,3.463,3.328,1049371.0,600688
397,2014-11-11,3.436,3.355,3.49,3.319,1337077.0,600688
398,2014-11-12,3.31,3.328,3.337,3.265,660767.0,600688
399,2014-11-13,3.31,3.23,3.319,3.185,665528.0,600688
400,2014-11-14,3.194,3.203,3.212,3.158,413422.0,600688
401,2014-11-17,3.212,3.194,3.238,3.185,391287.0,600688
402,2014-11-18,3.185,3.203,3.212,3.158,290994.0,600688
403,2014-11-19,3.185,3.238,3.283,3.167,522217.0,600688
404,2014-11-20,3.221,3.221,3.265,3.212,276995.0,600688
405,2014-11-21,3.23,3.247,3.256,3.194,333681.0,600688
406,2014-11-24,3.274,3.283,3.31,3.238,511767.0,600688
407,2014-11-25,3.274,3.346,3.364,3.265,662291.0,600688
408,2014-11-26,3.346,3.391,3.454,3.319,1082183.0,600688
409,2014-11-27,3.382,3.364,3.445,3.319,854388.0,600688
410,2014-11-28,3.337,3.481,3.606,3.319,1934285.0,600688
411,2014-12-01,3.517,3.597,3.696,3.463,2086775.0,600688
412,2014-12-02,3.579,3.588,3.66,3.508,1745057.0,600688
413,2014-12-03,3.588,3.57,3.669,3.517,1631503.0,600688
414,2014-12-04,3.561,3.929,3.929,3.543,3758330.0,600688
415,2014-12-05,3.938,3.992,4.207,3.696,4997442.0,600688
416,2014-12-08,3.84,3.884,3.956,3.75,2373578.0,600688
417,2014-12-09,3.822,3.651,4.01,3.579,2595025.0,600688
418,2014-12-10,3.633,3.696,3.696,3.526,1267204.0,600688
419,2014-12-11,3.651,3.669,3.723,3.579,1089387.0,600688
420,2014-12-12,3.669,3.66,3.723,3.633,785486.0,600688
421,2014-12-15,3.678,3.687,3.705,3.633,918430.0,600688
422,2014-12-16,3.669,3.75,3.786,3.651,1330442.0,600688
423,2014-12-17,3.768,3.777,3.848,3.687,1634531.0,600688
424,2014-12-18,3.786,3.759,3.848,3.714,1117712.0,600688
425,2014-12-19,3.759,3.848,3.947,3.66,2097923.0,600688
426,2014-12-22,3.848,3.965,4.082,3.813,2656017.0,600688
427,2014-12-23,3.848,3.723,3.893,3.705,1237354.0,600688
428,2014-12-24,3.723,3.651,3.75,3.588,1014650.0,600688
429,2014-12-25,3.642,3.714,3.723,3.633,772064.0,600688
430,2014-12-26,3.705,3.768,3.804,3.66,1053731.0,600688
431,2014-12-29,3.848,3.848,4.028,3.795,1962654.0,600688
432,2014-12-30,3.813,3.759,3.893,3.741,860535.0,600688
433,2014-12-31,3.75,3.884,3.92,3.723,1259552.0,600688
434,2015-01-05,3.893,4.216,4.27,3.866,3411649.0,600688
435,2015-01-06,4.136,4.046,4.162,3.947,2236015.0,600688
436,2015-01-07,4.001,4.1,4.162,3.929,1484174.0,600688
437,2015-01-08,4.037,3.965,4.189,3.947,1213828.0,600688
438,2015-01-09,3.938,3.902,4.037,3.884,1101931.0,600688
439,2015-01-12,3.857,3.759,3.875,3.732,776791.0,600688
440,2015-01-13,3.741,3.75,3.84,3.714,479214.0,600688
441,2015-01-14,3.777,3.723,3.786,3.687,462894.0,600688
442,2015-01-15,3.759,3.84,3.848,3.723,716221.0,600688
443,2015-01-16,3.813,3.848,3.92,3.795,791787.0,600688
444,2015-01-19,3.669,3.481,3.75,3.463,1132791.0,600688
445,2015-01-20,3.517,3.579,3.624,3.49,646415.0,600688
446,2015-01-21,3.588,3.705,3.732,3.561,719009.0,600688
447,2015-01-22,3.696,3.723,3.75,3.678,498364.0,600688
448,2015-01-23,3.714,3.705,3.804,3.687,653850.0,600688
449,2015-01-26,3.705,3.75,3.777,3.687,546746.0,600688
450,2015-01-27,3.714,3.732,3.777,3.615,1075034.0,600688
451,2015-01-28,3.687,3.669,3.732,3.651,453262.0,600688
452,2015-01-29,3.624,3.66,3.678,3.606,327348.0,600688
453,2015-01-30,3.669,3.633,3.687,3.579,475382.0,600688
454,2015-02-02,3.642,3.606,3.66,3.588,393775.0,600688
455,2015-02-03,3.642,3.696,3.705,3.624,542537.0,600688
456,2015-02-04,3.75,3.741,3.848,3.723,1093387.0,600688
457,2015-02-05,3.75,3.651,3.786,3.642,479315.0,600688
458,2015-02-06,3.651,3.624,3.678,3.597,320884.0,600688
459,2015-02-09,3.615,3.642,3.66,3.606,204858.0,600688
460,2015-02-10,3.633,3.651,3.66,3.615,225909.0,600688
461,2015-02-11,3.651,3.642,3.669,3.624,189582.0,600688
462,2015-02-12,3.642,3.642,3.678,3.588,277169.0,600688
463,2015-02-13,3.651,3.705,3.723,3.651,377436.0,600688
464,2015-02-16,3.714,3.75,3.768,3.678,329079.0,600688
465,2015-02-17,3.759,3.777,3.804,3.75,439481.0,600688
466,2015-02-25,3.857,3.84,3.938,3.804,1080524.0,600688
467,2015-02-26,3.822,3.884,3.893,3.804,526659.0,600688
468,2015-02-27,3.884,4.27,4.27,3.866,1534577.0,600688
469,2015-03-02,4.297,4.36,4.53,4.136,2905847.0,600688
470,2015-03-03,4.288,4.324,4.476,4.27,1599045.0,600688
471,2015-03-04,4.324,4.602,4.755,4.297,2332167.0,600688
472,2015-03-05,4.521,4.656,4.781,4.396,1747111.0,600688
473,2015-03-06,4.575,4.432,4.719,4.423,971504.0,600688
474,2015-03-09,4.432,4.575,4.665,4.369,1070547.0,600688
475,2015-03-10,4.512,4.593,4.728,4.494,1064548.0,600688
476,2015-03-11,4.557,4.476,4.62,4.432,774879.0,600688
477,2015-03-12,4.476,4.45,4.53,4.396,664799.0,600688
478,2015-03-13,4.476,4.467,4.53,4.405,589235.0,600688
479,2015-03-16,4.467,4.566,4.62,4.405,1056659.0,600688
480,2015-03-17,4.593,4.746,4.826,4.575,1505128.0,600688
481,2015-03-18,4.746,4.808,4.844,4.674,1116087.0,600688
482,2015-03-19,4.799,4.952,5.257,4.728,1526427.0,600688
483,2015-03-20,4.916,4.934,5.051,4.826,928694.0,600688
484,2015-03-23,4.952,5.033,5.203,4.952,1164635.0,600688
485,2015-03-24,5.042,4.988,5.131,4.835,1270838.0,600688
486,2015-03-25,5.006,4.862,5.024,4.817,949346.0,600688
487,2015-03-26,4.826,4.979,5.069,4.755,1308547.0,600688
488,2015-03-27,4.97,4.898,5.024,4.889,745295.21,600688
489,2015-03-30,4.898,4.943,4.979,4.844,996588.0,600688
490,2015-03-31,4.943,4.916,5.158,4.889,1237309.0,600688
491,2015-04-01,4.889,4.97,5.006,4.853,697948.0,600688
492,2015-04-02,5.006,5.086,5.329,4.979,1637289.0,600688
493,2015-04-03,5.024,5.06,5.095,4.988,996964.0,600688
494,2015-04-07,5.194,5.167,5.248,5.086,1278467.0,600688
495,2015-04-08,5.212,5.194,5.275,4.997,1777053.0,600688
496,2015-04-09,5.176,5.374,5.472,5.033,2080858.0,600688
497,2015-04-10,5.338,5.454,5.508,5.293,1632296.0,600688
498,2015-04-13,5.472,5.589,5.652,5.4,1534108.0,600688
499,2015-04-14,5.598,5.463,5.616,5.454,1140097.0,600688
500,2015-04-15,5.418,5.49,5.723,5.409,1545318.0,600688
501,2015-04-16,5.472,5.696,5.786,5.427,1489848.0,600688
502,2015-04-17,5.786,6.046,6.217,5.661,2145159.0,600688
503,2015-04-20,5.957,5.804,6.181,5.777,1876530.0,600688
504,2015-04-21,5.786,5.912,5.975,5.777,1024767.0,600688
505,2015-04-22,5.93,6.109,6.154,5.912,1328696.0,600688
506,2015-04-23,6.109,6.405,6.576,6.028,1772760.0,600688
507,2015-04-24,6.387,7.042,7.042,6.289,1969058.0,600688
508,2015-04-27,7.266,7.751,7.751,7.186,1698067.0,600688
509,2015-04-28,8.433,8.522,8.522,8.253,2703614.0,600688
510,2015-04-29,9.052,9.374,9.374,8.433,5119940.0,600688
511,2015-04-30,8.971,8.782,9.294,8.738,4086176.0,600688
512,2015-05-04,8.612,8.495,8.764,8.145,2908163.0,600688
513,2015-05-05,8.531,8.163,8.782,7.966,3068885.0,600688
514,2015-05-06,8.11,7.876,8.379,7.715,2506372.0,600688
515,2015-05-07,7.733,7.446,7.858,7.266,1872351.0,600688
516,2015-05-08,7.58,7.491,7.607,7.221,1942533.0,600688
517,2015-05-11,7.535,7.957,7.984,7.383,2932349.0,600688
518,2015-05-12,8.02,7.966,8.101,7.76,2699622.0,600688
