,date,open,close,high,low,volume,code
34,2015-03-25,14.133,14.423,14.578,14.091,98285.0,603799
35,2015-03-26,14.246,14.691,15.171,14.197,169040.0,603799
36,2015-03-27,14.754,14.486,14.896,14.472,114264.44,603799
37,2015-03-30,14.345,14.211,14.401,14.19,89362.0,603799
38,2015-03-31,14.253,14.246,14.394,14.176,64410.0,603799
39,2015-04-01,14.154,14.338,14.352,14.154,66706.0,603799
40,2015-04-02,14.656,14.613,14.818,14.366,110497.0,603799
41,2015-04-03,14.55,15.023,15.037,14.472,167724.0,603799
42,2015-04-07,15.051,15.75,15.799,14.874,231119.0,603799
43,2015-04-08,15.602,15.227,15.729,14.973,162206.0,603799
44,2015-04-09,15.107,14.762,15.171,14.26,127565.0,603799
45,2015-04-10,14.656,15.016,15.164,14.521,97531.0,603799
46,2015-04-13,15.072,15.319,15.439,14.86,135835.0,603799
47,2015-04-14,15.143,14.952,15.305,14.882,112836.0,603799
48,2015-04-15,14.754,15.997,16.449,14.698,262789.0,603799
49,2015-04-16,15.531,15.813,15.99,14.966,159540.0,603799
50,2015-04-17,16.096,16.879,17.366,15.813,269540.0,603799
51,2015-04-20,16.858,17.818,18.496,16.59,321893.0,603799
52,2015-04-21,17.508,17.917,17.967,16.992,183722.0,603799
53,2015-04-22,18.341,17.635,18.468,17.55,184496.0,603799
54,2015-04-23,17.352,17.797,18.327,16.964,182094.0,603799
55,2015-04-24,17.296,16.978,17.571,16.943,122682.0,603799
56,2015-04-27,16.929,16.597,17.31,16.505,100453.0,603799
57,2015-04-28,16.491,16.202,16.908,16.103,100274.0,603799
58,2015-04-29,16.237,16.851,17.098,16.23,100488.0,603799
59,2015-04-30,16.837,16.279,16.929,16.258,76758.0,603799
60,2015-05-04,16.138,16.957,17.119,16.096,109651.0,603799
61,2015-05-05,16.929,16.251,16.929,16.223,71779.0,603799
62,2015-05-06,16.378,15.82,16.463,15.813,73356.0,603799
63,2015-05-07,15.75,14.762,15.75,14.613,67689.0,603799
64,2015-05-08,14.987,15.178,15.213,14.903,49690.0,603799
65,2015-05-11,15.425,16.456,16.569,15.256,96671.0,603799
66,2015-05-12,16.879,17.345,17.748,16.59,149926.0,603799
67,2015-05-13,16.943,17.112,17.352,16.668,99244.0,603799
68,2015-05-14,17.084,18.821,18.821,16.964,219868.0,603799
69,2015-05-15,19.527,18.595,20.049,18.51,290858.0,603799
70,2015-05-18,18.249,20.021,20.402,18.072,237836.0,603799
71,2015-05-19,20.19,19.964,20.261,19.061,175628.0,603799
72,2015-05-20,19.844,19.258,20.247,19.082,168075.0,603799
73,2015-05-21,18.99,19.287,19.393,18.355,141348.0,603799
74,2015-05-22,19.386,20.607,20.826,19.386,207196.0,603799
75,2015-05-25,20.12,21.235,21.673,19.964,183103.0,603799
76,2015-05-26,21.235,22.732,22.936,20.614,187117.0,603799
77,2015-05-27,23.056,25.005,25.005,22.11,185950.0,603799
78,2015-05-28,26.678,25.753,27.504,24.024,288089.0,603799
79,2015-06-26,23.176,23.176,23.176,23.176,14093.0,603799
80,2015-06-29,20.861,20.861,20.861,20.861,3833.0,603799
81,2015-06-30,18.778,18.778,20.755,18.778,226718.0,603799
82,2015-07-01,17.508,16.901,18.884,16.901,173993.0,603799
83,2015-07-02,15.806,15.213,16.435,15.213,100253.0,603799
84,2015-07-03,13.696,13.696,14.507,13.696,77003.0,603799
85,2015-07-06,14.754,12.326,14.754,12.326,118429.0,603799
86,2015-07-07,11.091,11.091,11.091,11.091,7315.0,603799
87,2015-07-13,12.199,12.199,12.199,12.199,4380.0,603799
88,2015-07-14,13.421,13.421,13.421,13.421,11362.0,603799
89,2015-07-15,13.5,12.079,13.5,12.079,137001.0,603799
90,2015-07-16,10.871,11.638,12.491,10.871,136406.0,603799
91,2015-07-17,11.865,12.746,12.789,11.638,128382.0,603799
92,2015-07-20,12.867,13.365,13.649,12.079,161988.0,603799
93,2015-07-21,12.896,14.281,14.608,12.654,167290.0,603799
94,2015-07-22,13.855,13.833,14.203,13.379,133844.0,603799
95,2015-07-23,13.933,14.643,14.899,13.919,153481.0,603799
96,2015-07-24,14.743,14.43,15.24,14.21,180196.0,603799
97,2015-07-27,13.926,12.988,14.558,12.988,139395.0,603799
98,2015-07-28,11.901,11.915,12.931,11.688,112557.0,603799
99,2015-07-29,12.157,12.974,13.066,11.361,108393.0,603799
100,2015-07-30,12.69,12.363,13.414,12.086,108022.0,603799
101,2015-07-31,12.079,12.086,12.64,11.901,73656.0,603799
102,2015-08-03,11.915,11.247,12.071,10.942,71845.0,603799
103,2015-08-04,11.439,12.37,12.37,11.439,92636.0,603799
104,2015-08-05,12.42,12.562,12.867,11.993,122734.0,603799
105,2015-08-06,12.228,13.819,13.819,12.1,207875.0,603799
106,2015-08-07,14.189,14.153,14.423,13.507,207232.0,603799
107,2015-08-10,14.21,14.764,15.134,13.933,186229.0,603799
108,2015-08-11,15.524,16.242,16.242,15.524,79273.0,603799
109,2015-08-12,16.91,16.697,17.748,16.342,274225.0,603799
110,2015-08-13,16.185,16.832,16.953,15.652,183303.0,603799
111,2015-08-14,16.81,16.299,17.045,16.249,137624.0,603799
112,2015-08-17,15.986,15.88,16.057,15.205,113717.0,603799
113,2015-08-18,15.546,14.295,16.853,14.295,162742.0,603799
114,2015-08-19,13.144,14.395,14.707,12.896,132308.0,603799
115,2015-08-20,14.16,13.869,15.127,13.791,118567.0,603799
116,2015-08-21,13.521,12.817,14.203,12.754,97823.0,603799
117,2015-08-24,11.936,11.539,12.434,11.539,68432.0,603799
118,2015-08-25,10.409,10.388,11.084,10.388,72715.0,603799
119,2015-08-26,10.658,10.38,11.29,10.075,109260.0,603799
120,2015-08-27,10.729,11.169,11.219,10.288,90080.0,603799
121,2015-08-28,11.198,11.851,12.0,10.835,150800.0,603799
122,2015-08-31,11.432,10.665,11.567,10.665,84934.0,603799
123,2015-09-01,10.679,9.599,10.693,9.599,87732.0,603799
124,2015-09-02,8.81,8.668,9.798,8.64,94962.0,603799
125,2015-09-07,8.881,8.839,9.215,8.739,78322.0,603799
126,2015-09-08,8.682,9.457,9.492,8.611,72270.0,603799
127,2015-09-09,9.698,10.402,10.402,9.677,134319.0,603799
128,2015-09-10,10.089,10.26,10.714,9.947,127475.0,603799
129,2015-09-11,10.146,10.203,10.395,9.954,51950.0,603799
130,2015-09-14,10.267,9.18,10.43,9.18,69481.0,603799
131,2015-09-15,8.739,8.441,9.194,8.263,66761.0,603799
132,2015-09-16,8.462,9.286,9.286,8.462,61959.0,603799
133,2015-09-17,9.237,9.627,10.203,9.109,119477.0,603799
134,2015-09-18,9.805,10.11,10.231,9.642,91364.0,603799
135,2015-09-21,9.734,10.721,10.764,9.734,81446.0,603799
136,2015-09-22,10.672,10.579,11.013,10.366,66132.0,603799
137,2015-09-23,10.295,10.324,10.764,10.167,65448.0,603799
138,2015-09-24,10.302,10.437,10.572,10.089,63252.0,603799
139,2015-09-25,10.309,9.62,10.487,9.521,48241.0,603799
140,2015-09-28,9.705,9.812,9.862,9.393,40682.0,603799
141,2015-09-29,9.521,9.585,9.649,9.464,28942.0,603799
142,2015-09-30,9.663,9.72,9.84,9.613,34758.0,603799
143,2015-10-08,10.288,10.302,10.473,10.032,59504.0,603799
144,2015-10-09,10.196,11.333,11.333,10.196,158385.0,603799
145,2015-10-12,11.666,12.469,12.469,11.588,217695.0,603799
146,2015-10-13,12.221,13.102,13.251,11.993,192835.0,603799
147,2015-10-14,12.732,12.533,13.642,12.469,152026.0,603799
148,2015-10-15,12.476,12.974,12.995,12.476,105725.0,603799
149,2015-10-16,12.938,12.881,13.258,12.505,108618.0,603799
150,2015-10-19,12.853,12.746,12.896,12.427,113654.0,603799
151,2015-10-20,12.782,13.016,13.045,12.434,124910.0,603799
152,2015-10-21,12.938,11.716,12.981,11.716,110212.0,603799
153,2015-10-22,11.652,12.654,12.775,11.325,141264.0,603799
154,2015-10-23,12.533,13.443,13.684,12.15,180103.0,603799
155,2015-10-26,13.428,13.613,14.21,12.867,166000.0,603799
156,2015-10-27,13.457,13.322,13.649,12.505,104301.0,603799
157,2015-10-28,12.967,12.817,13.592,12.647,85960.0,603799
158,2015-10-29,12.931,12.846,13.251,12.434,76589.0,603799
159,2015-10-30,12.697,12.619,12.931,12.349,48915.0,603799
160,2015-11-02,12.292,12.192,12.782,12.079,60036.0,603799
161,2015-11-03,12.42,12.526,12.711,12.086,60545.0,603799
162,2015-11-04,12.327,13.272,13.286,12.327,89865.0,603799
163,2015-11-05,13.144,13.428,14.018,13.137,140690.0,603799
164,2015-11-06,13.436,14.771,14.771,13.357,97379.0,603799
165,2015-11-09,15.517,15.802,16.249,14.835,322602.0,603799
166,2015-11-10,15.631,16.462,17.144,14.949,274624.0,603799
167,2015-11-11,16.107,16.072,16.477,15.915,136301.0,603799
168,2015-11-12,16.072,16.604,17.208,15.979,164291.0,603799
169,2015-11-13,16.164,15.262,16.327,15.134,142898.0,603799
170,2015-11-16,14.835,15.389,15.56,14.693,69534.0,603799
171,2015-11-17,15.468,15.411,15.844,15.205,80532.0,603799
172,2015-11-18,15.411,14.828,15.617,14.715,65656.0,603799
173,2015-11-19,14.722,16.313,16.313,14.722,119224.0,603799
174,2015-11-20,16.839,17.947,17.947,16.697,179929.0,603799
175,2015-11-23,18.828,18.082,19.681,17.77,235681.0,603799
176,2015-11-24,18.118,18.892,19.61,17.201,163697.0,603799
177,2015-11-25,18.629,20.782,20.782,18.558,188532.0,603799
178,2015-11-26,20.605,21.066,22.452,19.894,200687.0,603799
179,2015-11-27,20.505,19.688,22.097,19.176,186833.0,603799
180,2015-11-30,19.894,20.377,20.818,18.565,153890.0,603799
181,2015-12-01,20.427,19.326,21.308,18.473,139580.0,603799
182,2015-12-02,19.041,18.523,19.496,17.414,87658.0,603799
183,2015-12-03,18.501,18.757,19.397,18.459,68521.0,603799
184,2015-12-04,18.75,19.063,19.382,18.558,66496.0,603799
185,2015-12-07,19.184,20.647,20.967,19.184,145108.0,603799
186,2015-12-08,20.32,19.667,20.342,19.532,121444.0,603799
187,2015-12-09,19.326,19.83,20.818,19.041,84609.0,603799
188,2015-12-10,20.107,19.184,20.107,18.843,65314.0,603799
189,2015-12-11,19.02,19.51,19.922,18.935,60263.0,603799
190,2015-12-14,19.184,20.47,20.96,19.184,100038.0,603799
191,2015-12-15,20.32,20.832,21.244,19.894,85072.0,603799
192,2015-12-16,20.747,20.896,21.969,20.519,94252.0,603799
193,2015-12-17,21.01,21.166,21.528,20.818,87873.0,603799
194,2015-12-18,20.889,20.59,21.315,20.462,72929.0,603799
195,2015-12-21,20.533,20.47,20.818,20.2,49100.0,603799
196,2015-12-22,20.498,20.832,21.088,20.391,44004.0,603799
197,2015-12-23,20.96,20.406,21.152,20.37,49091.0,603799
198,2015-12-24,20.391,19.837,20.462,19.397,47751.0,603799
199,2015-12-25,19.859,19.702,20.022,19.61,32099.0,603799
200,2015-12-28,19.823,18.565,19.944,18.523,53190.0,603799
201,2015-12-29,18.303,19.041,19.411,18.295,49117.0,603799
202,2015-12-30,19.07,18.978,19.333,18.821,25997.0,603799
203,2015-12-31,18.978,18.587,19.269,18.544,28255.0,603799
204,2016-01-04,18.587,16.732,18.622,16.725,36543.0,603799
205,2016-01-05,15.091,15.759,17.194,15.091,59536.0,603799
206,2016-01-06,15.709,16.832,17.052,15.709,50602.0,603799
207,2016-01-07,16.455,15.148,16.725,15.148,9416.0,603799
208,2016-01-08,15.638,15.709,16.199,13.777,54937.0,603799
209,2016-01-11,15.29,14.658,16.114,14.203,42561.0,603799
210,2016-01-12,14.565,14.715,15.183,14.139,34123.0,603799
211,2016-01-13,15.063,14.977,15.929,14.707,49576.0,603799
212,2016-01-14,14.238,15.56,15.617,13.869,43217.0,603799
213,2016-01-15,15.56,14.658,15.745,14.352,40960.0,603799
214,2016-01-18,13.194,13.926,14.196,13.194,79569.0,603799
215,2016-01-19,13.507,14.352,14.537,13.507,59353.0,603799
216,2016-01-20,14.295,13.663,14.352,13.627,52308.0,603799
217,2016-01-21,13.372,12.313,13.478,12.306,57747.0,603799
218,2016-01-22,12.675,12.135,12.711,11.666,45132.0,603799
219,2016-01-25,12.242,12.341,12.547,12.164,30187.0,603799
220,2016-01-26,12.221,11.105,12.235,11.105,41521.0,603799
221,2016-01-27,11.02,10.643,11.198,10.025,61240.0,603799
222,2016-01-28,10.508,10.515,11.155,10.295,57500.0,603799
223,2016-01-29,10.515,10.963,11.048,10.096,57434.0,603799
224,2016-02-01,10.736,10.26,10.814,10.061,48866.0,603799
225,2016-02-02,10.302,10.679,10.757,10.16,44273.0,603799
226,2016-02-03,10.672,11.084,11.283,10.537,76077.0,603799
227,2016-02-04,11.283,12.192,12.192,11.141,143326.0,603799
228,2016-02-05,12.313,11.581,12.54,11.546,127423.0,603799
229,2016-02-15,10.871,11.915,12.434,10.871,80137.0,603799
230,2016-02-16,11.73,12.199,12.292,11.603,84669.0,603799
231,2016-02-17,12.057,12.142,12.192,11.738,62936.0,603799
232,2016-02-18,12.221,12.256,12.938,12.007,90940.0,603799
233,2016-02-19,12.086,12.142,12.334,11.979,57619.0,603799
234,2016-02-22,12.327,12.306,12.611,12.185,77082.0,603799
235,2016-02-23,12.405,12.846,12.917,12.256,101751.0,603799
236,2016-02-24,12.533,12.562,12.746,12.292,69142.0,603799
237,2016-02-25,12.54,11.304,12.746,11.304,76572.0,603799
238,2016-02-26,11.368,11.07,11.56,10.622,62789.0,603799
239,2016-02-29,10.942,10.032,11.02,9.961,59594.0,603799
240,2016-03-01,10.039,11.034,11.034,10.032,101419.0,603799
241,2016-03-02,11.269,12.057,12.093,11.205,141283.0,603799
242,2016-03-03,12.576,12.27,13.073,12.171,170726.0,603799
243,2016-03-04,12.256,13.5,13.5,12.256,258138.0,603799
244,2016-03-07,13.926,14.196,14.565,13.301,247405.0,603799
245,2016-03-08,14.054,13.663,14.061,13.144,145350.0,603799
246,2016-03-09,12.938,12.576,13.116,12.363,130070.0,603799
247,2016-03-10,12.704,12.867,13.478,12.562,148532.0,603799
248,2016-03-11,12.576,12.825,13.13,12.377,92761.0,603799
249,2016-03-14,13.109,13.251,13.642,12.732,130433.0,603799
250,2016-03-15,13.116,12.782,13.116,12.654,81829.0,603799
251,2016-03-16,12.711,12.604,13.123,12.519,69092.0,603799
252,2016-03-17,12.825,13.272,13.407,12.754,121905.0,603799
253,2016-03-18,13.23,14.601,14.601,13.23,111615.0,603799
254,2016-03-21,14.921,15.723,16.008,14.892,200639.0,603799
255,2016-03-22,15.404,15.617,16.612,15.027,170273.0,603799
256,2016-03-23,15.276,15.304,15.603,14.842,170233.0,603799
257,2016-03-24,14.878,14.793,15.056,14.58,127446.0,603799
258,2016-03-25,14.565,14.544,14.913,14.21,130295.0,603799
259,2016-03-28,14.629,14.878,15.134,14.544,146413.0,603799
260,2016-03-29,14.665,14.217,14.778,14.125,109091.0,603799
261,2016-03-30,14.423,15.269,15.347,14.359,139994.0,603799
262,2016-03-31,15.262,14.992,15.418,14.849,114552.0,603799
263,2016-04-01,14.921,15.262,15.603,14.764,133852.0,603799
264,2016-04-05,15.951,16.235,16.327,15.524,181527.0,603799
265,2016-04-06,15.915,15.83,16.128,15.638,138595.0,603799
266,2016-04-07,15.489,15.283,15.83,15.191,103964.0,603799
267,2016-04-08,15.098,15.283,15.937,14.942,85439.0,603799
268,2016-04-11,15.283,15.29,15.844,15.24,82684.0,603799
269,2016-04-12,15.056,15.091,15.269,14.729,71669.0,603799
270,2016-04-13,15.524,16.228,16.597,15.524,239064.0,603799
271,2016-04-14,16.022,15.837,16.455,15.787,143308.0,603799
272,2016-04-15,15.688,15.574,15.915,15.205,90723.0,603799
273,2016-04-18,15.276,14.921,15.283,14.75,83269.0,603799
274,2016-04-19,14.921,15.034,15.176,14.764,65678.0,603799
275,2016-04-20,15.254,14.068,15.461,13.542,105583.0,603799
276,2016-04-21,14.068,14.16,14.693,13.684,86959.0,603799
277,2016-04-22,13.642,13.812,13.94,13.5,75199.0,603799
278,2016-04-25,13.905,13.833,13.983,13.599,44911.0,603799
279,2016-04-26,13.649,13.954,13.961,13.62,40028.0,603799
280,2016-04-27,14.04,13.99,14.096,13.734,42777.0,603799
281,2016-04-28,14.118,13.62,14.118,13.379,47928.0,603799
282,2016-04-29,13.642,13.841,14.132,13.5,50097.0,603799
283,2016-05-03,13.912,14.615,14.75,13.869,70895.0,603799
284,2016-05-04,14.601,15.297,15.993,14.494,134377.0,603799
285,2016-05-05,15.276,16.533,16.775,15.176,204130.0,603799
286,2016-05-06,16.732,16.597,17.471,16.583,297498.0,603799
287,2016-05-09,16.1,17.237,17.748,16.022,292127.0,603799
288,2016-05-10,16.91,17.528,18.118,15.645,207412.0,603799
289,2016-05-11,18.111,17.244,18.303,17.187,158748.0,603799
290,2016-05-12,16.697,18.203,18.231,16.64,235891.0,603799
291,2016-05-13,18.764,20.022,20.022,18.473,365657.0,603799
292,2016-05-16,19.61,22.026,22.026,19.489,280437.0,603799
293,2016-05-17,22.843,22.175,24.157,21.862,410471.0,603799
294,2016-05-18,21.756,21.791,22.878,20.732,326767.0,603799
295,2016-05-19,21.727,23.688,23.837,21.123,393265.0,603799
296,2016-05-20,22.814,22.672,24.427,22.082,276415.0,603799
297,2016-05-23,22.097,23.042,23.674,22.097,201071.0,603799
298,2016-05-24,22.878,24.292,24.775,22.395,266276.0,603799
299,2016-05-25,24.086,23.908,25.223,23.148,240402.0,603799
300,2016-05-26,23.923,23.688,24.122,22.381,188717.0,603799
301,2016-05-27,23.333,22.011,24.022,21.919,196323.0,603799
302,2016-05-30,21.564,21.052,21.812,20.988,200507.0,603799
303,2016-05-31,21.372,22.296,22.452,21.28,232069.0,603799
304,2016-06-01,22.296,23.319,24.207,21.706,294778.0,603799
305,2016-06-02,22.807,23.255,24.136,22.701,201321.0,603799
306,2016-06-03,22.033,20.946,22.324,20.931,502401.0,603799
307,2016-06-06,20.377,21.507,21.585,20.377,271662.0,603799
308,2016-06-07,21.528,22.146,23.084,21.173,303115.0,603799
309,2016-06-08,21.947,22.374,22.949,20.974,305594.0,603799
310,2016-06-13,21.791,23.958,24.612,21.55,510464.0,603799
311,2016-06-14,23.447,24.335,25.486,23.162,396906.0,603799
312,2016-06-15,23.844,26.772,26.772,23.809,280304.0,603799
313,2016-06-16,27.575,29.45,29.45,27.489,422031.0,603799
314,2016-06-17,30.175,29.926,32.399,28.846,445656.0,603799
315,2016-06-20,29.486,29.365,30.658,28.406,257853.0,603799
316,2016-06-21,29.131,26.559,29.827,26.431,508906.0,603799
317,2016-06-22,26.438,27.496,27.567,25.905,373306.0,603799
318,2016-06-23,27.07,26.296,27.269,25.429,293591.0,603799
319,2016-06-24,26.274,26.765,27.276,25.578,306142.0,603799
320,2016-06-27,26.409,27.141,27.269,25.912,265962.0,603799
321,2016-06-28,26.836,26.537,27.454,26.189,197854.0,603799
322,2016-06-29,26.715,27.532,28.775,26.537,387364.0,603799
323,2016-06-30,27.198,26.431,27.425,26.246,216303.0,603799
324,2016-07-01,26.253,26.416,26.857,25.955,159165.0,603799
325,2016-07-04,25.933,27.084,28.065,25.933,268196.0,603799
326,2016-07-05,27.354,27.432,27.71,26.658,224435.0,603799
327,2016-07-06,27.07,29.45,30.054,26.935,382576.0,603799
328,2016-07-07,30.623,32.399,32.399,30.559,144600.0,603799
329,2016-07-08,34.104,30.573,34.353,30.481,442906.0,603799
330,2016-07-11,29.841,30.971,31.866,29.756,293049.0,603799
331,2016-07-12,30.665,30.537,31.902,29.479,217132.0,603799
332,2016-07-13,31.028,30.8,31.809,29.742,243654.0,603799
333,2016-07-14,30.552,29.99,30.75,29.145,191816.0,603799
334,2016-07-15,30.374,29.756,30.374,29.415,131628.0,603799
335,2016-07-18,29.131,28.029,29.45,27.958,204190.0,603799
336,2016-07-19,28.072,28.434,28.726,27.852,123492.0,603799
337,2016-07-20,28.42,30.381,30.694,28.072,274997.0,603799
338,2016-07-21,30.338,30.9,31.617,30.004,223331.0,603799
339,2016-07-22,30.914,28.946,30.914,28.704,186867.0,603799
340,2016-07-25,28.392,26.559,28.392,26.09,235115.0,603799
341,2016-07-26,26.537,26.8,27.212,25.912,130337.0,603799
342,2016-07-27,26.58,24.42,26.978,24.299,173323.0,603799
343,2016-07-28,24.512,24.768,25.436,23.873,156130.0,603799
344,2016-07-29,24.875,25.081,25.571,23.93,163195.0,603799
345,2016-08-01,24.832,25.351,25.827,24.519,121838.0,603799
346,2016-08-02,25.287,25.436,25.784,24.974,100895.0,603799
347,2016-08-03,25.422,25.308,25.649,25.223,101212.0,603799
348,2016-08-04,25.336,26.303,26.907,24.725,200364.0,603799
349,2016-08-05,26.146,27.397,28.065,25.649,260559.0,603799
350,2016-08-08,26.928,27.198,27.816,26.85,141843.0,603799
351,2016-08-09,27.049,27.219,27.674,26.608,137176.0,603799
352,2016-08-10,27.219,27.717,28.413,27.006,197630.0,603799
353,2016-08-11,27.624,26.651,27.624,26.615,126274.0,603799
354,2016-08-12,26.992,26.928,27.482,26.587,97843.0,603799
355,2016-08-15,26.786,27.418,27.468,26.367,149854.0,603799
356,2016-08-16,27.944,28.434,28.768,27.944,216579.0,603799
357,2016-08-17,28.235,28.207,28.413,27.518,129622.0,603799
358,2016-08-18,28.065,28.029,28.775,27.852,126744.0,603799
359,2016-08-19,27.781,27.404,27.994,27.155,97387.0,603799
360,2016-08-22,27.141,26.537,27.39,26.502,84035.0,603799
361,2016-08-23,26.722,26.331,27.177,25.933,87300.0,603799
362,2016-08-24,26.459,26.225,26.502,26.047,57662.0,603799
363,2016-08-25,26.054,25.486,26.054,25.166,90164.0,603799
364,2016-08-26,25.827,25.507,25.862,25.429,71729.0,603799
365,2016-08-29,25.564,25.244,25.564,24.939,62378.0,603799
366,2016-08-30,25.244,24.342,25.244,24.036,167458.0,603799
367,2016-08-31,24.299,25.287,25.308,23.439,209411.0,603799
368,2016-09-01,25.081,24.512,25.329,24.498,109704.0,603799
369,2016-09-02,24.257,24.029,24.995,23.809,97762.0,603799
370,2016-09-05,24.157,24.228,24.683,23.802,89760.0,603799
371,2016-09-06,24.335,25.074,25.294,24.306,146916.0,603799
372,2016-09-07,25.074,24.804,25.649,24.74,117805.0,603799
373,2016-09-08,24.853,24.889,25.045,24.555,56483.0,603799
374,2016-09-09,24.868,25.13,25.649,24.868,121166.0,603799
375,2016-09-12,24.37,23.376,24.384,23.354,115995.0,603799
376,2016-09-13,23.518,23.006,23.766,22.736,89830.0,603799
377,2016-09-14,22.949,22.516,22.949,22.31,78932.0,603799
378,2016-09-19,22.502,22.629,22.722,22.395,51824.0,603799
379,2016-09-20,22.594,22.26,22.665,21.798,114505.0,603799
380,2016-09-21,22.047,22.395,22.665,22.047,80742.0,603799
381,2016-09-22,22.722,22.132,22.722,22.097,63167.0,603799
382,2016-09-23,21.4,20.548,21.82,20.391,206740.0,603799
383,2016-09-26,20.42,19.965,20.42,19.574,155484.0,603799
384,2016-09-27,19.894,20.164,20.249,19.709,123731.0,603799
385,2016-09-28,20.065,19.873,20.136,19.83,65541.0,603799
386,2016-09-29,19.88,19.581,20.136,19.489,84742.0,603799
387,2016-09-30,19.503,19.482,19.539,19.176,100538.0,603799
388,2016-10-10,19.574,20.228,20.249,19.475,113081.0,603799
389,2016-10-11,20.235,20.057,20.37,19.915,83624.0,603799
390,2016-10-12,20.249,21.13,21.642,20.065,229160.0,603799
391,2016-10-13,21.031,21.187,21.5,20.718,134365.0,603799
392,2016-10-14,21.088,20.903,21.137,20.69,85485.0,603799
393,2016-10-17,20.931,21.187,21.784,20.917,169356.0,603799
394,2016-10-18,21.031,21.606,21.876,20.754,161940.0,603799
395,2016-10-19,21.947,21.514,22.175,21.308,103537.0,603799
396,2016-10-20,21.358,21.4,21.848,21.315,83623.0,603799
397,2016-10-21,21.464,20.775,21.5,20.661,94126.0,603799
398,2016-10-24,20.647,20.839,20.953,20.391,80649.0,603799
399,2016-10-25,20.818,21.265,21.301,20.811,78774.0,603799
400,2016-10-26,21.457,20.967,21.599,20.853,88192.0,603799
401,2016-10-27,20.818,20.946,21.159,20.711,48953.0,603799
402,2016-10-28,20.917,20.37,20.931,20.356,68034.0,603799
403,2016-10-31,20.676,22.409,22.409,20.477,239928.0,603799
404,2016-11-01,22.878,23.368,24.015,21.827,485523.0,603799
405,2016-11-02,22.772,23.61,24.328,22.772,338734.0,603799
406,2016-11-03,23.226,24.143,24.69,23.169,323894.0,603799
407,2016-11-04,23.887,23.866,24.633,23.631,202452.0,603799
408,2016-11-07,23.731,25.251,25.493,23.66,363003.0,603799
409,2016-11-08,25.443,24.818,26.253,24.59,344909.0,603799
410,2016-11-09,24.406,24.548,25.216,23.738,249151.0,603799
411,2016-11-10,24.868,24.377,25.5,24.015,205302.0,603799
412,2016-11-11,24.015,24.733,25.429,23.304,343999.0,603799
413,2016-11-14,24.086,23.994,24.37,23.645,183333.0,603799
414,2016-11-15,23.994,23.887,24.328,23.681,93883.0,603799
415,2016-11-16,23.887,23.965,24.328,23.702,92263.0,603799
416,2016-11-17,23.802,23.532,23.965,23.269,86625.0,603799
417,2016-11-18,23.39,23.852,24.001,23.248,100236.0,603799
418,2016-11-21,23.951,23.795,24.285,23.66,96962.0,603799
419,2016-11-22,23.802,24.988,25.024,23.489,232390.0,603799
420,2016-11-23,24.988,24.654,25.322,24.619,175930.0,603799
421,2016-11-24,24.782,24.598,25.471,24.534,136071.0,603799
422,2016-11-25,24.598,24.029,24.725,23.454,118604.0,603799
