,date,open,close,high,low,volume,code
175,2013-09-27,3.518,3.721,3.754,3.481,70559.0,601012
176,2013-09-30,3.751,3.926,4.01,3.751,83056.0,601012
177,2013-10-08,3.875,4.318,4.318,3.87,87849.0,601012
178,2013-10-09,4.316,4.307,4.36,4.181,64709.0,601012
179,2013-10-10,4.213,4.43,4.444,4.213,87390.0,601012
180,2013-10-11,4.339,4.344,4.456,4.265,60396.0,601012
181,2013-10-14,4.309,4.216,4.316,4.106,66131.0,601012
182,2013-10-15,4.204,4.223,4.337,4.141,48187.0,601012
183,2013-10-16,4.346,4.006,4.404,3.989,53708.0,601012
184,2013-10-17,4.057,4.087,4.269,4.02,74375.0,601012
185,2013-10-18,4.085,4.083,4.171,3.985,30799.0,601012
186,2013-10-21,4.059,4.414,4.428,4.041,88834.0,601012
187,2013-10-22,4.425,4.297,4.514,4.237,67265.0,601012
188,2013-10-23,4.328,3.868,4.351,3.868,76902.0,601012
189,2013-10-24,3.723,3.828,4.006,3.723,52229.0,601012
190,2013-10-25,3.779,3.74,3.964,3.476,82469.0,601012
191,2013-10-28,3.733,3.95,3.964,3.679,63115.0,601012
192,2013-10-29,3.945,3.884,3.945,3.555,78042.0,601012
193,2013-10-30,3.87,3.807,3.87,3.709,43155.0,601012
194,2013-10-31,3.777,3.539,3.777,3.499,58875.0,601012
195,2013-11-01,3.558,3.635,3.679,3.366,90588.0,601012
196,2013-11-04,3.639,3.737,3.756,3.618,57696.0,601012
197,2013-11-05,3.791,3.919,4.008,3.74,68971.0,601012
198,2013-11-06,3.919,4.111,4.304,3.884,91494.0,601012
199,2013-11-07,4.111,4.052,4.293,4.013,67776.0,601012
200,2013-11-08,3.978,3.835,4.013,3.681,54515.0,601012
201,2013-11-11,3.793,3.919,3.989,3.737,38601.0,601012
202,2013-11-12,3.919,4.006,4.136,3.919,41995.0,601012
203,2013-11-13,3.989,3.791,3.989,3.768,30644.0,601012
204,2013-11-14,3.824,3.91,3.966,3.805,34019.0,601012
205,2013-11-15,3.852,3.943,4.083,3.852,49617.0,601012
206,2013-11-18,3.943,4.139,4.164,3.866,47749.0,601012
207,2013-11-19,4.087,4.155,4.241,4.087,35919.0,601012
208,2013-11-20,4.16,4.174,4.197,4.024,28523.0,601012
209,2013-11-21,4.094,4.115,4.164,4.062,23474.0,601012
210,2013-11-22,4.106,3.933,4.143,3.831,56536.0,601012
211,2013-11-25,3.889,3.803,3.889,3.789,33190.0,601012
212,2013-11-26,3.803,3.868,3.877,3.702,32406.0,601012
213,2013-11-27,3.868,3.891,3.973,3.817,42324.0,601012
214,2013-11-28,3.891,3.88,3.936,3.798,48053.0,601012
215,2013-11-29,3.847,3.805,3.884,3.721,92046.0,601012
216,2013-12-02,3.705,3.707,3.954,3.63,49424.0,601012
217,2013-12-03,3.663,3.805,3.814,3.649,35754.0,601012
218,2013-12-04,3.779,3.863,3.919,3.779,38573.0,601012
219,2013-12-05,3.838,3.737,3.873,3.686,40565.0,601012
220,2013-12-06,3.709,3.663,3.733,3.481,83260.0,601012
221,2013-12-09,3.642,3.579,3.646,3.518,50302.0,601012
222,2013-12-10,3.583,3.623,3.649,3.546,48104.0,601012
223,2013-12-11,3.667,3.485,3.667,3.448,60227.0,601012
224,2013-12-12,3.46,3.488,3.558,3.427,33031.0,601012
225,2013-12-13,3.495,3.544,3.558,3.429,43180.0,601012
226,2013-12-16,3.518,3.595,3.604,3.481,46047.0,601012
227,2014-01-13,3.448,3.481,3.772,3.429,75626.0,601012
228,2014-01-14,3.441,3.579,3.649,3.441,38256.0,601012
229,2014-01-15,3.651,3.868,3.873,3.593,86399.0,601012
230,2014-01-16,3.873,3.91,3.996,3.873,56976.0,601012
231,2014-01-17,3.919,3.854,3.933,3.826,29413.0,601012
232,2014-01-20,3.849,3.833,3.887,3.733,38475.0,601012
233,2014-01-21,3.826,3.84,3.891,3.772,11096.0,601012
234,2014-01-22,3.842,3.931,3.964,3.84,29191.0,601012
235,2014-01-23,3.912,4.069,4.16,3.912,71547.0,601012
236,2014-01-24,4.024,4.097,4.239,4.024,63601.0,601012
237,2014-01-27,4.031,3.821,4.031,3.81,68082.0,601012
238,2014-01-28,3.826,3.733,3.861,3.709,39759.0,601012
239,2014-01-29,3.742,3.791,3.81,3.716,25323.0,601012
240,2014-01-30,3.803,3.593,3.803,3.572,38082.0,601012
241,2014-02-07,3.593,3.597,3.674,3.546,24342.0,601012
242,2014-02-10,3.569,3.768,3.782,3.562,58479.0,601012
243,2014-02-11,3.768,3.954,3.961,3.74,79053.0,601012
244,2014-02-12,3.954,3.91,3.957,3.817,59522.0,601012
245,2014-02-13,3.894,3.779,3.894,3.775,47106.0,601012
246,2014-02-14,3.779,3.714,3.833,3.672,60397.0,601012
247,2014-02-17,3.698,3.831,3.873,3.583,117894.0,601012
248,2014-02-18,3.791,3.758,3.831,3.686,66968.0,601012
249,2014-02-19,3.73,3.695,3.733,3.63,51883.0,601012
250,2014-02-20,3.695,3.602,3.712,3.597,42656.0,601012
251,2014-02-21,3.616,3.532,3.646,3.497,53327.0,601012
252,2014-02-24,3.541,3.378,3.541,3.268,78694.0,601012
253,2014-02-25,3.385,3.04,3.429,3.04,90733.0,601012
254,2014-02-26,3.079,3.03,3.168,2.953,83694.0,601012
255,2014-02-27,3.042,3.072,3.142,3.042,48512.0,601012
256,2014-02-28,3.079,2.937,3.079,2.858,78604.0,601012
257,2014-03-03,2.932,2.902,3.021,2.869,98275.0,601012
258,2014-03-04,2.888,2.984,3.014,2.867,78778.0,601012
259,2014-03-05,2.988,2.963,3.047,2.939,77771.0,601012
260,2014-03-06,2.944,2.846,2.944,2.788,105076.0,601012
261,2014-03-07,2.862,3.03,3.061,2.851,143363.0,601012
262,2014-03-10,3.007,3.098,3.161,2.916,138159.0,601012
263,2014-03-11,3.1,3.079,3.147,3.012,88808.0,601012
264,2014-03-12,3.068,3.056,3.079,2.965,44188.0,601012
265,2014-03-13,3.065,3.168,3.201,3.056,83885.0,601012
266,2014-03-14,3.14,3.114,3.168,3.091,45651.0,601012
267,2014-03-17,3.103,3.133,3.14,3.075,37407.0,601012
268,2014-03-18,3.133,3.093,3.14,3.07,44030.0,601012
269,2014-03-19,3.089,2.949,3.089,2.925,55180.0,601012
270,2014-03-20,2.935,2.874,3.028,2.869,47928.0,601012
271,2014-03-21,2.869,2.909,2.932,2.816,56636.0,601012
272,2014-03-24,2.935,3.159,3.201,2.921,101537.0,601012
273,2014-03-25,3.121,3.149,3.173,3.084,41738.0,601012
274,2014-03-26,3.145,3.14,3.205,3.119,46135.0,601012
275,2014-03-27,3.138,3.147,3.198,3.11,59556.0,601012
276,2014-03-28,3.142,3.058,3.184,3.044,53861.0,601012
277,2014-03-31,3.021,3.068,3.079,2.928,36949.0,601012
278,2014-04-01,3.075,3.114,3.166,3.033,23036.0,601012
279,2014-04-02,3.133,3.145,3.184,3.103,27171.0,601012
280,2014-04-03,3.126,3.135,3.184,3.126,30721.0,601012
281,2014-04-04,3.135,3.261,3.287,3.126,69840.0,601012
282,2014-04-08,3.292,3.352,3.371,3.247,89382.0,601012
283,2014-04-09,3.362,3.383,3.441,3.336,76281.0,601012
284,2014-04-10,3.45,3.385,3.495,3.378,89648.0,601012
285,2014-04-11,3.359,3.387,3.406,3.315,42977.0,601012
286,2014-04-14,3.387,3.352,3.42,3.324,29450.0,601012
287,2014-04-15,3.352,3.504,3.518,3.336,66306.0,601012
288,2014-04-16,3.513,3.478,3.593,3.476,37972.0,601012
289,2014-04-17,3.478,3.467,3.544,3.439,33948.0,601012
290,2014-04-18,3.453,3.511,3.551,3.453,33234.0,601012
291,2014-04-21,3.481,3.408,3.537,3.385,33021.0,601012
292,2014-04-22,3.408,3.292,3.439,3.243,53875.0,601012
293,2014-04-23,3.317,3.345,3.38,3.28,15920.0,601012
294,2014-04-24,3.324,3.322,3.415,3.252,32940.0,601012
295,2014-04-25,3.317,3.154,3.317,3.147,30401.0,601012
296,2014-04-28,3.154,3.058,3.177,3.021,21199.0,601012
297,2014-04-29,3.033,3.152,3.161,3.033,13355.0,601012
298,2014-04-30,3.18,3.152,3.194,3.114,37437.0,601012
299,2014-05-05,3.149,3.161,3.182,3.119,19712.0,601012
300,2014-05-06,3.149,3.201,3.254,3.149,30583.0,601012
301,2014-05-07,3.196,3.082,3.196,3.079,21546.0,601012
302,2014-05-08,3.058,3.091,3.126,3.042,21841.0,601012
303,2014-05-09,3.091,3.131,3.231,3.063,19155.0,601012
304,2014-05-12,3.142,3.184,3.217,3.142,33615.0,601012
305,2014-05-13,3.177,3.103,3.205,3.091,23836.0,601012
306,2014-05-14,3.105,3.138,3.18,3.079,45668.0,601012
307,2014-05-15,3.126,3.063,3.138,2.958,69488.0,601012
308,2014-05-16,3.061,3.026,3.061,2.998,20469.0,601012
309,2014-05-19,3.005,3.037,3.056,2.986,16343.0,601012
310,2014-05-20,3.077,3.063,3.11,3.023,17948.0,601012
311,2014-05-21,3.068,3.035,3.068,2.949,50446.0,601012
312,2014-05-22,3.058,3.04,3.105,3.033,29558.0,601012
313,2014-05-23,3.037,3.068,3.077,2.988,44030.0,601012
314,2014-05-26,3.091,3.168,3.173,3.068,37613.0,601012
315,2014-05-27,3.147,3.173,3.215,3.135,47309.0,601012
316,2014-05-28,3.184,3.159,3.184,3.107,48951.0,601012
317,2014-05-29,3.159,3.135,3.184,3.11,39214.0,601012
318,2014-05-30,3.147,3.163,3.203,3.14,31761.0,601012
319,2014-06-03,3.156,3.11,3.201,3.105,25194.0,601012
320,2014-06-04,3.084,3.033,3.103,2.988,57317.0,601012
321,2014-06-05,3.014,3.033,3.037,2.967,36184.0,601012
322,2014-06-06,3.028,3.007,3.04,3.0,9730.0,601012
323,2014-06-09,3.005,3.037,3.047,2.963,23506.0,601012
324,2014-06-10,3.037,3.04,3.063,2.995,33118.0,601012
325,2014-06-11,3.044,3.124,3.145,3.014,50515.0,601012
326,2014-06-12,3.121,3.154,3.182,3.103,36357.0,601012
327,2014-06-13,3.131,3.145,3.205,3.112,55188.0,601012
328,2014-06-16,3.14,3.257,3.261,3.138,64803.0,601012
329,2014-06-17,3.257,3.287,3.371,3.233,77139.0,601012
330,2014-06-18,3.616,3.616,3.616,3.378,326146.0,601012
331,2014-07-01,3.639,3.791,3.859,3.488,285552.0,601012
332,2014-07-02,3.784,3.716,3.796,3.618,111267.0,601012
333,2014-07-03,3.709,3.726,3.761,3.681,103037.0,601012
334,2014-07-04,3.735,3.637,3.784,3.635,66297.0,601012
335,2014-07-07,3.653,3.693,3.702,3.621,56941.0,601012
336,2014-07-08,3.693,3.768,3.803,3.644,90523.0,601012
337,2014-07-09,3.768,3.642,3.77,3.639,66852.0,601012
338,2014-07-10,3.665,3.532,3.731,3.459,96060.0,601012
339,2014-07-11,3.52,3.541,3.616,3.48,69656.0,601012
340,2014-07-14,3.534,3.583,3.628,3.534,52298.0,601012
341,2014-07-15,3.59,3.578,3.66,3.553,73292.0,601012
342,2014-07-16,3.562,3.541,3.623,3.482,38703.0,601012
343,2014-07-17,3.511,3.536,3.602,3.459,35173.0,601012
344,2014-07-18,3.56,3.578,3.623,3.529,51533.0,601012
345,2014-07-21,3.674,3.677,3.777,3.644,144124.0,601012
346,2014-07-22,3.646,3.731,3.775,3.618,104133.0,601012
347,2014-07-23,3.707,3.836,3.866,3.688,110189.0,601012
348,2014-07-24,3.815,3.782,3.92,3.747,80808.0,601012
349,2014-07-25,3.801,3.74,3.836,3.712,46181.0,601012
350,2014-07-28,3.731,3.953,3.967,3.7,126992.0,601012
351,2014-07-29,3.951,3.951,4.042,3.892,104410.0,601012
352,2014-07-30,3.953,3.866,3.986,3.855,79336.0,601012
353,2014-07-31,3.815,3.906,3.932,3.808,43058.0,601012
354,2014-08-01,3.876,3.719,3.901,3.7,96369.0,601012
355,2014-08-04,3.721,3.775,3.789,3.581,104473.0,601012
356,2014-08-05,3.773,3.803,3.829,3.714,72003.0,601012
357,2014-08-06,3.796,4.047,4.18,3.796,172451.0,601012
358,2014-08-07,4.096,4.128,4.178,4.096,157268.0,601012
359,2014-08-08,4.119,4.054,4.259,4.047,120792.0,601012
360,2014-08-11,4.117,4.259,4.309,4.107,140797.0,601012
361,2014-08-12,4.255,4.241,4.306,4.173,65478.0,601012
362,2014-08-13,4.215,4.213,4.283,4.161,64158.0,601012
363,2014-08-14,4.229,4.178,4.299,4.119,56480.0,601012
364,2014-08-15,4.161,4.192,4.248,4.161,52970.0,601012
365,2014-08-18,4.166,4.33,4.341,4.154,65738.0,601012
366,2014-08-19,4.302,4.311,4.369,4.22,44449.0,601012
367,2014-08-20,4.283,4.337,4.388,4.236,48704.0,601012
368,2014-08-21,4.306,4.341,4.365,4.241,46905.0,601012
369,2014-08-22,4.341,4.55,4.65,4.29,96966.0,601012
370,2014-08-25,4.589,4.582,4.648,4.489,64393.0,601012
371,2014-08-26,4.559,4.379,4.582,4.339,69779.0,601012
372,2014-08-27,4.381,4.442,4.463,4.297,39293.0,601012
373,2014-08-28,4.447,4.491,4.634,4.419,46179.0,601012
374,2014-08-29,4.491,4.557,4.564,4.379,36040.0,601012
375,2014-09-01,4.54,4.634,4.669,4.458,78728.0,601012
376,2014-09-02,4.634,4.646,4.685,4.578,72712.0,601012
377,2014-09-03,4.65,4.742,4.798,4.592,93755.0,601012
378,2014-09-04,4.744,4.824,4.833,4.671,89509.0,601012
379,2014-09-05,4.891,4.819,5.055,4.73,147790.0,601012
380,2014-09-09,4.798,4.824,4.87,4.671,59860.0,601012
381,2014-09-10,4.852,4.969,4.985,4.809,78816.0,601012
382,2014-09-11,4.938,5.062,5.193,4.917,97476.0,601012
383,2014-09-12,5.043,5.109,5.139,4.962,47936.0,601012
384,2014-09-15,5.121,5.116,5.158,5.058,47819.0,601012
385,2014-09-16,5.102,4.791,5.102,4.758,86311.0,601012
386,2014-09-17,4.798,4.697,4.863,4.627,73004.0,601012
387,2014-09-18,4.681,4.779,4.833,4.681,51187.0,601012
388,2014-09-19,4.821,4.66,4.821,4.47,98679.0,601012
389,2014-09-22,4.636,4.674,4.704,4.512,72774.0,601012
390,2014-09-23,4.639,4.671,4.721,4.639,47127.0,601012
391,2014-09-24,4.671,4.777,4.779,4.589,62312.0,601012
392,2014-09-25,4.779,4.917,5.116,4.779,75900.0,601012
393,2014-09-26,4.831,4.882,4.938,4.826,39677.0,601012
394,2014-09-29,4.87,4.763,4.934,4.728,72699.0,601012
395,2014-09-30,4.763,4.856,4.884,4.732,72123.0,601012
396,2014-10-08,4.887,4.859,4.887,4.77,52970.0,601012
397,2014-10-09,4.835,4.763,4.856,4.739,59566.0,601012
398,2014-10-10,4.798,4.496,4.798,4.442,179841.0,601012
399,2014-10-13,4.461,4.498,4.505,4.36,95317.0,601012
400,2014-10-14,4.494,4.608,4.648,4.449,131389.0,601012
401,2014-10-15,4.573,4.533,4.625,4.494,47950.0,601012
402,2014-10-16,4.517,4.388,4.55,4.381,69451.0,601012
403,2014-10-17,4.358,4.339,4.405,4.241,60495.0,601012
404,2014-10-20,4.353,4.447,4.465,4.309,64589.0,601012
405,2014-10-21,4.449,4.444,4.482,4.376,41502.0,601012
406,2014-10-23,4.447,4.379,4.678,4.376,105834.0,601012
407,2014-10-24,4.4,4.346,4.465,4.241,60449.0,601012
408,2014-10-27,4.351,4.51,4.552,4.299,48484.0,601012
409,2014-10-28,4.517,4.564,4.571,4.484,68390.0,601012
410,2014-10-29,4.604,4.54,4.604,4.524,89288.0,601012
411,2014-10-30,4.575,4.547,4.575,4.531,53947.0,601012
412,2014-10-31,4.571,4.594,4.622,4.522,75278.0,601012
413,2014-11-03,4.604,4.573,4.627,4.538,69567.0,601012
414,2014-11-04,4.575,4.515,4.596,4.489,76988.0,601012
415,2014-11-05,4.522,4.479,4.545,4.458,57655.0,601012
416,2014-11-06,4.491,4.573,4.58,4.479,91747.0,601012
417,2014-11-07,4.578,4.486,4.618,4.479,83353.0,601012
418,2014-11-10,4.517,4.538,4.547,4.472,51865.0,601012
419,2014-11-11,4.54,4.494,4.557,4.402,71991.0,601012
420,2014-11-12,4.484,4.449,4.484,4.341,54114.0,601012
421,2014-11-13,4.505,4.262,4.505,4.238,95519.0,601012
422,2014-11-14,4.215,4.234,4.248,4.131,56216.0,601012
423,2014-11-17,4.281,4.185,4.288,4.138,84894.0,601012
424,2014-11-18,4.189,4.164,4.194,4.149,46428.0,601012
425,2014-11-19,4.157,4.227,4.252,4.157,60664.0,601012
426,2014-11-20,4.227,4.175,4.236,4.173,33302.0,601012
427,2014-11-21,4.175,4.259,4.297,4.175,63667.0,601012
428,2014-11-24,4.306,4.318,4.376,4.288,79761.0,601012
429,2014-11-25,4.316,4.447,4.468,4.285,81666.0,601012
430,2014-11-26,4.465,4.388,4.475,4.344,76758.0,601012
431,2014-11-27,4.409,4.241,4.409,4.208,156866.0,601012
432,2014-11-28,4.25,4.182,4.252,4.157,104523.0,601012
433,2014-12-01,4.173,4.025,4.173,3.983,165706.0,601012
434,2014-12-02,4.018,4.044,4.054,3.997,83128.0,601012
435,2014-12-03,4.047,3.997,4.049,3.932,187207.0,601012
436,2014-12-04,4.021,4.058,4.1,4.002,149795.0,601012
437,2014-12-05,4.065,3.876,4.1,3.843,178621.0,601012
438,2014-12-08,3.869,3.824,3.869,3.761,153685.0,601012
439,2014-12-09,3.822,3.834,3.899,3.74,164619.0,601012
440,2014-12-10,3.834,4.084,4.089,3.834,271308.0,601012
441,2014-12-11,4.068,4.1,4.131,4.021,124350.0,601012
442,2014-12-12,4.1,4.037,4.112,4.016,132609.0,601012
443,2014-12-15,4.028,4.105,4.112,4.011,102654.0,601012
444,2014-12-16,4.147,4.107,4.182,4.089,84496.0,601012
445,2014-12-17,4.091,4.047,4.154,3.988,102819.0,601012
446,2014-12-18,4.049,4.189,4.208,4.018,157465.0,601012
447,2014-12-19,4.175,4.124,4.201,4.096,78889.0,601012
448,2014-12-22,4.185,3.908,4.187,3.885,91387.0,601012
449,2014-12-23,3.897,3.784,3.986,3.78,74308.0,601012
450,2014-12-24,3.857,4.082,4.091,3.857,153809.0,601012
451,2014-12-25,4.117,4.217,4.306,4.049,186603.0,601012
452,2014-12-26,4.259,4.283,4.316,4.166,151526.0,601012
453,2014-12-29,4.711,4.711,4.711,4.711,25337.0,601012
454,2014-12-30,5.102,5.182,5.182,4.87,974985.0,601012
455,2014-12-31,4.983,4.877,5.097,4.849,415634.0,601012
456,2015-01-05,4.863,4.962,5.123,4.833,283564.0,601012
457,2015-01-06,4.861,5.048,5.069,4.777,307056.0,601012
458,2015-01-07,5.011,5.207,5.282,4.891,364291.0,601012
459,2015-01-08,5.149,5.125,5.308,5.114,256253.0,601012
460,2015-01-09,5.067,5.228,5.455,5.067,314576.0,601012
461,2015-01-12,5.146,5.402,5.446,5.102,310204.0,601012
462,2015-01-13,5.355,5.799,5.839,5.317,449541.0,601012
463,2015-01-14,5.727,6.172,6.272,5.689,552305.0,601012
464,2015-01-15,6.143,5.849,6.2,5.825,492885.0,601012
465,2015-01-16,5.792,5.928,6.153,5.736,415251.0,601012
466,2015-01-19,5.659,5.584,6.036,5.472,446895.0,601012
467,2015-01-20,5.694,5.959,6.012,5.664,368662.0,601012
468,2015-01-21,5.945,5.98,6.026,5.86,317745.0,601012
469,2015-01-22,5.98,6.038,6.235,5.98,322122.0,601012
470,2015-01-23,5.994,5.785,6.038,5.764,300155.0,601012
471,2015-01-26,5.682,5.823,5.879,5.682,171735.0,601012
472,2015-01-27,5.839,5.703,5.874,5.593,193081.0,601012
473,2015-01-28,5.617,5.694,5.781,5.572,143852.0,601012
474,2015-01-29,5.736,5.746,5.921,5.71,242031.0,601012
475,2015-01-30,5.828,5.792,5.893,5.675,138999.0,601012
476,2015-02-02,5.753,5.966,6.038,5.715,259192.0,601012
477,2015-02-03,6.026,5.94,6.04,5.816,206541.0,601012
478,2015-02-04,6.08,6.319,6.511,5.996,393463.0,601012
479,2015-02-05,6.291,6.277,6.434,6.179,248581.0,601012
480,2015-02-06,6.317,5.989,6.385,5.916,219090.0,601012
481,2015-02-09,5.874,5.706,5.956,5.645,155819.0,601012
482,2015-02-10,5.706,5.811,5.846,5.619,129102.0,601012
483,2015-02-11,5.804,5.792,5.839,5.692,135542.0,601012
484,2015-02-12,5.806,5.919,5.973,5.774,133979.0,601012
485,2015-02-13,6.015,6.005,6.19,5.98,183981.0,601012
486,2015-02-16,6.045,6.296,6.307,6.026,188685.0,601012
487,2015-02-17,6.246,6.069,6.246,6.05,218739.0,601012
488,2015-02-25,6.104,6.118,6.202,6.015,149597.0,601012
489,2015-02-26,6.087,6.092,6.127,6.003,119030.0,601012
490,2015-02-27,6.118,6.214,6.235,6.115,172206.0,601012
491,2015-03-02,6.244,6.6,6.661,6.19,325016.0,601012
492,2015-03-03,6.612,6.621,6.899,6.436,311117.0,601012
493,2015-03-04,6.623,6.759,6.85,6.6,220709.0,601012
494,2015-03-05,6.78,6.637,6.857,6.602,200476.0,601012
495,2015-03-06,6.693,7.101,7.3,6.693,414458.0,601012
496,2015-03-09,7.117,7.548,7.716,7.068,352820.0,601012
497,2015-03-10,7.543,7.501,7.665,7.398,234398.0,601012
498,2015-03-11,7.55,8.023,8.046,7.55,313003.0,601012
499,2015-03-12,8.002,7.606,8.004,7.22,345453.0,601012
500,2015-03-13,7.606,7.697,7.723,7.349,176444.0,601012
501,2015-03-16,7.697,7.953,8.041,7.58,218012.0,601012
502,2015-03-17,8.002,8.531,8.559,7.894,339064.0,601012
503,2015-03-18,8.524,8.854,9.069,8.435,360442.0,601012
504,2015-03-19,8.854,9.179,9.263,8.718,327437.0,601012
505,2015-03-20,9.127,10.096,10.096,9.057,366319.0,601012
506,2015-03-23,10.227,11.105,11.105,10.218,401558.0,601012
507,2015-03-24,11.344,11.681,12.104,10.536,539793.0,601012
508,2015-03-25,11.622,12.776,12.849,11.351,410402.0,601012
509,2015-03-26,12.366,11.498,12.708,11.498,579807.0,601012
510,2015-03-27,10.894,11.112,11.43,10.379,439774.59,601012
511,2015-03-30,10.89,10.997,11.348,10.831,276918.0,601012
512,2015-03-31,11.089,12.097,12.097,11.0,417969.0,601012
513,2015-04-01,12.156,13.307,13.307,12.097,396972.0,601012
514,2015-04-02,13.621,14.185,14.594,12.734,610903.0,601012
515,2015-04-03,13.71,14.166,14.814,13.459,459637.0,601012
516,2015-04-07,14.159,14.718,14.88,13.705,438694.0,601012
517,2015-04-08,14.346,14.068,14.716,13.761,412938.0,601012
518,2015-04-09,14.103,13.548,14.143,12.673,398314.0,601012
519,2015-04-10,13.335,14.903,14.903,13.335,348861.0,601012
520,2015-04-13,15.591,15.966,16.394,14.976,538206.0,601012
521,2015-04-14,15.446,15.151,15.891,14.924,352344.0,601012
522,2015-04-15,14.744,13.637,14.744,13.637,389562.0,601012
523,2015-04-16,12.802,13.906,14.405,12.409,334304.0,601012
524,2015-04-17,13.691,12.923,14.037,12.9,293944.0,601012
525,2015-04-20,12.535,11.639,12.863,11.632,473008.0,601012
526,2015-04-21,11.674,12.699,12.802,11.674,348218.0,601012
527,2015-04-22,12.685,13.104,13.455,12.572,310316.0,601012
528,2015-04-23,13.111,12.701,13.111,12.292,297684.0,601012
529,2015-04-24,12.357,13.972,13.972,12.193,401126.0,601012
530,2015-04-27,14.042,14.133,14.681,13.691,327110.0,601012
531,2015-04-28,14.653,12.748,14.653,12.72,401018.0,601012
532,2015-04-29,12.942,12.987,13.574,12.825,270419.0,601012
533,2015-04-30,12.989,12.42,13.097,12.31,287223.0,601012
534,2015-05-04,12.474,12.633,12.799,11.702,234719.0,601012
535,2015-05-05,13.064,12.508,13.768,12.219,426433.0,601012
536,2015-05-06,11.684,11.853,12.36,11.48,907904.0,601012
537,2015-05-07,11.543,10.692,11.818,10.671,704235.0,601012
538,2015-05-08,10.776,11.431,11.508,10.269,962744.0,601012
539,2015-05-11,11.438,12.163,12.494,11.128,939220.0,601012
540,2015-05-12,12.156,12.895,12.958,11.916,1039493.0,601012
541,2015-05-13,12.81,12.846,13.261,12.423,885902.0,601012
542,2015-05-14,12.972,13.88,14.056,12.803,1129877.0,601012
543,2015-05-15,13.761,13.064,13.761,13.022,974200.0,601012
544,2015-05-18,12.712,12.529,12.993,12.458,648820.0,601012
545,2015-05-19,12.353,12.67,12.888,12.107,796173.0,601012
546,2015-05-20,12.585,12.944,13.549,12.473,992342.0,601012
547,2015-05-21,12.663,12.979,13.099,12.529,1003577.0,601012
548,2015-05-22,13.127,14.274,14.274,13.127,1785480.0,601012
549,2015-05-25,14.042,14.514,14.781,13.732,1772508.0,601012
550,2015-05-26,14.296,15.056,15.26,14.296,1396819.0,601012
551,2015-05-27,15.767,16.013,16.259,15.344,1666021.0,601012
552,2015-05-28,15.943,14.415,15.95,14.415,1638933.0,601012
553,2015-05-29,13.81,13.81,14.471,13.0,1060653.0,601012
554,2015-06-01,13.81,14.281,14.288,13.725,799743.0,601012
555,2015-06-02,14.415,15.042,15.168,14.014,1064855.0,601012
556,2015-06-03,15.246,15.372,15.893,14.781,1224214.0,601012
