,date,open,close,high,low,volume,code
172,2013-09-24,9.372,9.267,9.431,9.183,45111.0,300024
173,2013-09-25,9.224,9.107,9.372,9.044,35495.0,300024
174,2013-09-26,9.116,8.695,9.116,8.677,54398.0,300024
175,2013-09-27,8.675,8.703,8.9,8.662,37937.0,300024
176,2013-09-30,8.794,9.011,9.126,8.794,39158.0,300024
177,2013-10-08,8.982,9.29,9.495,8.941,51617.0,300024
178,2013-10-09,9.259,9.376,9.456,9.171,48171.0,300024
179,2013-10-10,9.368,9.101,9.368,8.991,43866.0,300024
180,2013-10-11,9.194,9.144,9.243,8.982,29132.0,300024
181,2013-10-14,9.187,9.493,9.536,9.128,59239.0,300024
182,2013-10-15,9.618,9.331,9.636,9.21,44699.0,300024
183,2013-10-16,9.31,8.876,9.329,8.804,43663.0,300024
184,2013-10-17,8.962,8.769,8.978,8.746,32007.0,300024
185,2013-10-18,8.798,8.896,8.962,8.716,34915.0,300024
186,2013-10-21,8.906,9.15,9.226,8.88,42778.0,300024
187,2013-10-22,9.064,8.822,9.226,8.8,43277.0,300024
188,2013-10-23,8.787,8.31,8.818,8.144,94713.0,300024
189,2013-10-24,8.244,7.955,8.371,7.809,82850.0,300024
190,2013-10-25,7.916,7.967,7.998,7.793,57821.0,300024
191,2013-10-28,7.977,8.043,8.234,7.9,53803.0,300024
192,2013-10-29,7.996,7.875,8.201,7.66,46782.0,300024
193,2013-10-30,7.885,8.113,8.162,7.705,39157.0,300024
194,2013-10-31,8.08,7.934,8.111,7.895,28863.0,300024
195,2013-11-01,7.934,7.826,8.043,7.768,29376.0,300024
196,2013-11-04,7.787,7.916,7.92,7.725,21139.0,300024
197,2013-11-05,7.973,8.207,8.271,7.801,47867.0,300024
198,2013-11-06,8.199,8.039,8.281,8.039,32108.0,300024
199,2013-11-07,8.029,7.873,8.092,7.861,21922.0,300024
200,2013-11-08,7.854,7.532,7.889,7.522,46232.0,300024
201,2013-11-11,7.588,7.655,7.713,7.526,29464.0,300024
202,2013-11-12,7.707,7.774,7.83,7.639,58836.0,300024
203,2013-11-13,7.793,7.723,7.988,7.711,41394.0,300024
204,2013-11-14,7.723,7.957,8.031,7.723,39325.0,300024
205,2013-11-15,7.977,8.07,8.224,7.965,42318.0,300024
206,2013-11-18,8.09,8.17,8.312,8.09,51363.0,300024
207,2013-11-19,8.183,8.096,8.224,8.049,33947.0,300024
208,2013-11-20,8.111,8.209,8.252,7.998,39608.0,300024
209,2013-11-21,8.246,8.213,8.406,8.131,35327.0,300024
210,2013-11-22,8.213,8.1,8.25,8.041,24542.0,300024
211,2013-11-25,8.111,8.654,8.716,8.068,84426.0,300024
212,2013-11-26,8.593,8.576,8.732,8.49,38844.0,300024
213,2013-11-27,8.572,8.644,8.714,8.568,33336.0,300024
214,2013-11-28,8.937,8.74,9.005,8.703,54512.0,300024
215,2013-11-29,8.736,9.163,9.204,8.697,75004.0,300024
216,2013-12-02,8.736,8.345,8.88,8.254,89922.0,300024
217,2013-12-03,8.246,8.584,8.63,7.92,60510.0,300024
218,2013-12-04,8.5,8.381,8.73,8.347,36707.0,300024
219,2013-12-05,8.388,8.23,8.398,8.174,34181.0,300024
220,2013-12-06,8.183,8.168,8.345,8.131,29480.0,300024
221,2013-12-09,8.242,8.601,8.617,8.187,51871.0,300024
222,2013-12-10,8.589,8.611,8.906,8.511,60854.0,300024
223,2013-12-11,8.613,8.753,8.892,8.574,36801.0,300024
224,2013-12-12,8.765,8.81,8.927,8.736,32723.0,300024
225,2013-12-13,8.814,9.029,9.101,8.753,44292.0,300024
226,2013-12-16,9.06,8.818,9.136,8.716,55770.0,300024
227,2013-12-17,8.773,8.878,8.917,8.617,38460.0,300024
228,2013-12-18,8.892,9.095,9.099,8.691,43249.0,300024
229,2013-12-19,9.007,9.187,9.409,8.986,60971.0,300024
230,2013-12-20,9.157,9.198,9.485,9.091,58972.0,300024
231,2013-12-23,9.187,8.828,9.228,8.675,43421.0,300024
232,2013-12-24,8.802,9.204,9.204,8.738,42921.0,300024
233,2013-12-25,9.132,9.271,9.271,9.029,44777.0,300024
234,2013-12-26,9.271,9.126,9.536,9.101,64570.0,300024
235,2013-12-27,9.204,9.472,9.692,9.159,73940.0,300024
236,2013-12-30,9.491,10.155,10.244,9.372,117247.0,300024
237,2013-12-31,10.028,9.987,10.147,9.682,82501.0,300024
238,2014-01-02,9.915,10.049,10.434,9.844,91351.0,300024
239,2014-01-03,9.956,10.153,10.25,9.844,80454.0,300024
240,2014-01-06,10.073,10.024,10.52,9.977,83110.0,300024
241,2014-01-07,9.944,10.038,10.106,9.739,62713.0,300024
242,2014-01-08,10.252,10.188,10.373,10.077,63828.0,300024
243,2014-01-09,10.086,9.747,10.172,9.735,63959.0,300024
244,2014-01-10,9.678,9.532,9.868,9.495,46326.0,300024
245,2014-01-13,9.546,9.755,9.946,9.546,40292.0,300024
246,2014-01-14,9.792,10.732,10.732,9.786,126133.0,300024
247,2014-01-15,10.732,10.68,10.768,10.52,89630.0,300024
248,2014-01-16,10.664,10.412,11.002,10.356,102670.0,300024
249,2014-01-17,10.315,10.447,10.705,10.276,56528.0,300024
250,2014-01-20,10.367,10.188,10.705,9.993,69275.0,300024
251,2014-01-21,10.172,10.643,10.654,10.071,69357.0,300024
252,2014-01-22,10.678,10.949,11.238,10.656,119068.0,300024
253,2014-01-23,10.902,11.019,11.162,10.779,55050.0,300024
254,2014-01-24,10.926,10.972,11.214,10.92,55408.0,300024
255,2014-01-27,10.869,10.9,11.177,10.738,55155.0,300024
256,2014-01-28,11.004,11.484,11.587,10.873,90687.0,300024
257,2014-01-29,11.484,11.519,11.566,11.193,71426.0,300024
258,2014-01-30,11.464,11.361,11.689,11.3,39011.0,300024
259,2014-02-07,11.318,12.003,12.136,11.242,66174.0,300024
260,2014-02-10,12.017,12.099,12.218,11.769,51328.0,300024
261,2014-02-11,12.14,11.792,12.356,11.583,77762.0,300024
262,2014-02-12,11.741,11.946,11.956,11.497,51420.0,300024
263,2014-02-13,11.89,11.269,11.915,11.269,73304.0,300024
264,2014-02-14,11.3,12.038,12.132,11.177,82677.0,300024
265,2014-02-17,12.128,12.296,12.362,11.946,63495.0,300024
266,2014-02-18,12.202,11.911,12.296,11.794,52043.0,300024
267,2014-02-19,11.896,11.804,11.976,11.665,50806.0,300024
268,2014-02-20,12.013,11.89,12.243,11.693,55589.0,300024
269,2014-02-21,11.888,11.997,12.095,11.747,40224.0,300024
270,2014-02-24,11.874,11.775,11.993,11.628,53815.0,300024
271,2014-02-25,11.751,10.939,12.352,10.92,116388.0,300024
272,2014-02-26,10.807,11.156,11.156,10.338,80997.0,300024
273,2014-02-27,11.117,10.582,11.423,10.531,69973.0,300024
274,2014-02-28,10.397,10.727,10.848,10.391,51928.0,300024
275,2014-03-03,10.711,11.017,11.033,10.664,41423.0,300024
276,2014-03-04,11.15,10.894,11.15,10.615,42694.0,300024
277,2014-03-05,11.099,11.074,11.277,10.967,49182.0,300024
278,2014-03-06,11.066,11.105,11.216,10.771,42135.0,300024
279,2014-03-07,11.074,10.916,11.238,10.871,30100.0,300024
280,2014-03-10,10.664,10.539,10.848,10.455,34094.0,300024
281,2014-03-11,10.52,10.434,10.633,10.258,30768.0,300024
282,2014-03-12,10.414,10.422,10.6,10.252,38209.0,300024
283,2014-03-13,10.516,10.746,10.812,10.463,32613.0,300024
284,2014-03-14,10.664,10.66,10.926,10.582,30259.0,300024
285,2014-03-17,10.66,11.214,11.273,10.602,54359.0,300024
286,2014-03-18,11.214,11.136,11.326,11.033,35656.0,300024
287,2014-03-19,11.131,11.22,11.267,10.914,28061.0,300024
288,2014-03-20,11.22,10.664,11.31,10.664,40368.0,300024
289,2014-03-21,10.557,10.233,10.654,9.901,82283.0,300024
290,2014-03-24,10.172,9.86,10.213,9.803,47882.0,300024
291,2014-03-25,9.944,10.118,10.161,9.844,33415.0,300024
292,2014-03-26,10.116,10.19,10.285,10.11,29251.0,300024
293,2014-03-27,10.125,9.511,10.127,9.511,53861.0,300024
294,2014-03-28,9.536,9.513,9.604,9.167,58349.0,300024
295,2014-03-31,9.491,9.372,9.598,9.308,22456.0,300024
296,2014-04-01,9.448,9.846,9.889,9.403,44292.0,300024
297,2014-04-02,9.864,9.731,9.913,9.577,28971.0,300024
298,2014-04-03,9.803,9.737,10.034,9.653,28720.0,300024
299,2014-04-04,9.741,9.887,10.006,9.68,24695.0,300024
300,2014-04-08,9.803,10.157,10.18,9.702,34226.0,300024
301,2014-04-09,10.202,10.459,10.518,10.178,39065.0,300024
302,2014-04-10,10.885,10.365,10.885,10.315,93579.0,300024
303,2014-04-11,10.213,10.387,10.594,10.123,37435.0,300024
304,2014-04-14,10.393,10.701,10.791,10.332,43450.0,300024
305,2014-04-15,10.705,10.742,10.955,10.609,39392.0,300024
306,2014-04-16,10.664,10.67,10.766,10.496,26304.0,300024
307,2014-04-17,10.598,10.633,10.851,10.598,21730.0,300024
308,2014-04-18,10.602,10.725,10.777,10.572,22108.0,300024
309,2014-04-21,10.684,10.545,10.824,10.504,30715.0,300024
310,2014-04-22,10.471,10.231,10.565,10.028,41934.0,300024
311,2014-04-23,10.207,10.328,10.377,10.123,18339.0,300024
312,2014-04-24,10.295,9.983,10.352,9.917,33939.0,300024
313,2014-04-25,9.905,9.885,10.104,9.854,23310.0,300024
314,2014-04-28,9.895,10.09,10.149,9.634,35802.0,300024
315,2014-04-29,10.069,10.151,10.155,9.846,28884.0,300024
316,2014-04-30,10.17,10.131,10.207,10.018,21384.0,300024
317,2014-05-05,10.176,10.244,10.299,10.092,22562.0,300024
318,2014-05-06,10.233,10.461,10.49,10.229,33957.0,300024
319,2014-05-07,10.428,10.217,10.496,10.188,24774.0,300024
320,2014-05-08,10.225,10.233,10.449,10.151,26714.0,300024
321,2014-05-09,10.192,9.981,10.239,9.901,21367.0,300024
322,2014-05-12,10.057,10.233,10.295,10.01,22710.0,300024
323,2014-05-13,10.252,10.334,10.485,10.213,28178.0,300024
324,2014-05-14,10.336,10.295,10.393,10.229,14534.0,300024
325,2014-05-15,10.274,10.213,10.406,10.149,19307.0,300024
326,2014-05-16,10.172,9.669,10.211,9.466,58184.0,300024
327,2014-05-19,9.719,9.577,9.77,9.474,26791.0,300024
328,2014-05-20,9.69,9.737,9.95,9.663,32429.0,300024
329,2014-05-21,9.737,9.913,9.924,9.659,22304.0,300024
330,2014-05-22,9.915,9.997,10.108,9.885,30890.0,300024
331,2014-05-23,9.989,10.182,10.213,9.885,23272.0,300024
332,2014-05-26,10.213,10.52,10.52,10.151,46577.0,300024
333,2014-05-27,10.52,10.387,10.52,10.326,26937.0,300024
334,2014-05-28,10.391,10.611,10.623,10.348,39853.0,300024
335,2014-05-29,10.596,10.233,10.623,10.225,44320.0,300024
336,2014-05-30,10.213,10.305,10.367,10.153,26018.0,300024
337,2014-06-03,10.393,10.395,10.635,10.377,36180.0,300024
338,2014-06-04,10.36,10.231,10.395,10.065,34968.0,300024
339,2014-06-05,10.231,10.748,10.756,10.174,67631.0,300024
340,2014-06-06,10.844,10.963,11.335,10.787,102095.0,300024
341,2014-06-09,10.972,10.931,11.244,10.91,63351.0,300024
342,2014-06-10,11.004,11.136,11.146,10.629,76720.0,300024
343,2014-06-11,11.138,11.607,11.741,11.095,105538.0,300024
344,2014-06-12,11.669,11.574,12.307,11.398,316297.0,300024
345,2014-06-13,11.398,11.873,12.113,11.357,232233.0,300024
346,2014-06-16,11.85,11.959,12.031,11.615,157778.0,300024
347,2014-06-17,11.85,12.19,12.615,11.773,276130.0,300024
348,2014-06-18,12.271,12.122,12.425,11.81,192584.0,300024
349,2014-06-19,12.19,11.724,12.248,11.579,156142.0,300024
350,2014-06-20,11.669,12.009,12.009,11.502,120160.0,300024
351,2014-06-23,12.013,12.208,12.312,11.954,139632.0,300024
352,2014-06-24,12.371,12.646,12.791,12.28,232244.0,300024
353,2014-06-25,12.574,12.529,12.75,12.384,147350.0,300024
354,2014-06-26,12.574,13.284,13.366,12.574,257236.0,300024
355,2014-06-27,13.275,13.207,13.42,13.067,173502.0,300024
356,2014-06-30,13.212,13.298,13.537,12.981,208146.0,300024
357,2014-07-01,13.343,13.302,13.565,13.23,150747.0,300024
358,2014-07-02,13.352,13.149,13.519,12.891,175852.0,300024
359,2014-07-03,13.072,12.841,13.108,12.669,180860.0,300024
360,2014-07-04,12.886,13.379,13.456,12.877,242552.0,300024
361,2014-07-07,13.47,13.28,13.479,13.067,150682.0,300024
362,2014-07-08,13.203,13.406,13.415,12.931,155879.0,300024
363,2014-07-09,13.406,12.832,13.406,12.787,207165.0,300024
364,2014-07-10,12.841,12.443,13.022,12.348,172655.0,300024
365,2014-07-11,12.325,12.488,12.678,12.257,111097.0,300024
366,2014-07-14,12.488,12.841,12.873,12.488,113938.0,300024
367,2014-07-15,13.049,12.687,13.094,12.524,130587.0,300024
368,2014-07-16,12.687,12.371,12.886,12.226,120760.0,300024
369,2014-07-17,12.352,12.253,12.506,12.158,90966.0,300024
370,2014-07-18,12.289,12.054,12.361,11.918,112682.0,300024
371,2014-07-21,12.058,12.158,12.185,11.701,118513.0,300024
372,2014-07-22,12.162,12.678,12.787,12.081,161690.0,300024
373,2014-07-23,12.701,12.375,12.746,12.257,121542.0,300024
374,2014-07-24,12.325,12.027,12.357,11.796,140505.0,300024
375,2014-07-25,12.04,12.285,12.502,12.013,101953.0,300024
376,2014-07-28,12.285,12.488,12.597,12.158,130470.0,300024
377,2014-07-29,12.52,12.66,12.75,12.402,151515.0,300024
378,2014-07-30,12.746,12.8,13.017,12.66,198889.0,300024
379,2014-07-31,12.809,12.8,12.891,12.714,94928.0,300024
380,2014-08-01,12.8,12.416,12.823,12.407,125583.0,300024
381,2014-08-04,12.393,12.52,12.637,12.393,87670.0,300024
382,2014-08-05,12.529,13.239,13.266,12.375,325820.0,300024
383,2014-08-06,13.117,13.121,13.239,13.004,176090.0,300024
384,2014-08-07,13.117,12.981,13.338,12.936,150057.0,300024
385,2014-08-08,12.94,13.049,13.198,12.936,94936.0,300024
386,2014-08-11,13.185,13.28,13.379,13.081,147498.0,300024
387,2014-08-12,13.253,13.198,13.447,13.162,125032.0,300024
388,2014-08-13,13.176,12.918,13.176,12.755,166787.0,300024
389,2014-08-14,12.963,12.949,13.162,12.814,117148.0,300024
390,2014-08-15,12.954,12.995,13.085,12.891,89356.0,300024
391,2014-08-18,13.031,13.198,13.234,13.026,121510.0,300024
392,2014-08-19,13.329,13.153,13.329,13.072,144529.0,300024
393,2014-08-20,13.366,13.492,13.75,13.366,271138.0,300024
394,2014-08-21,13.917,14.84,14.84,13.642,439156.0,300024
395,2014-08-22,14.84,15.324,16.138,14.542,516819.0,300024
396,2014-08-25,15.378,14.962,15.713,14.926,287880.0,300024
397,2014-08-26,14.931,14.551,15.071,14.388,255262.0,300024
398,2014-08-27,14.546,14.745,14.989,14.474,183167.0,300024
399,2014-08-28,14.75,14.519,14.75,14.306,141988.0,300024
400,2014-08-29,14.487,15.057,15.125,14.487,146853.0,300024
401,2014-09-01,15.202,15.261,15.46,15.017,158187.0,300024
402,2014-09-02,15.369,15.297,15.519,15.035,205402.0,300024
403,2014-09-03,15.324,15.478,15.623,15.107,224938.0,300024
404,2014-09-04,15.428,15.396,15.568,15.32,177421.0,300024
405,2014-09-05,15.405,15.419,15.645,15.378,140968.0,300024
406,2014-09-09,15.424,15.297,15.51,15.093,121070.0,300024
407,2014-09-10,15.297,15.496,15.623,15.175,142535.0,300024
408,2014-09-11,15.496,15.758,16.206,15.473,248836.0,300024
409,2014-09-12,15.713,16.364,16.396,15.663,212987.0,300024
410,2014-09-15,16.401,16.735,17.436,16.401,316318.0,300024
411,2014-09-16,16.735,15.831,16.821,15.776,265515.0,300024
412,2014-09-17,15.831,16.079,16.134,15.541,187757.0,300024
413,2014-09-18,16.012,16.034,16.215,15.921,114844.0,300024
414,2014-09-19,16.034,15.858,16.102,15.632,160683.0,300024
415,2014-09-22,15.79,15.338,15.79,15.206,168176.0,300024
416,2014-09-23,15.338,15.686,15.754,15.333,124825.0,300024
417,2014-09-24,15.686,15.98,16.129,15.559,134870.0,300024
418,2014-09-25,16.043,15.858,16.206,15.763,151703.0,300024
419,2014-09-26,15.831,16.278,16.283,15.767,168624.0,300024
420,2014-09-29,16.328,16.202,16.545,16.07,140211.0,300024
421,2014-09-30,16.251,16.193,16.319,16.079,106506.0,300024
422,2014-10-08,16.229,16.256,16.319,16.057,126115.0,300024
423,2014-10-09,16.256,16.215,16.5,15.989,145164.0,300024
424,2014-10-10,16.125,15.736,16.129,15.686,169662.0,300024
425,2014-10-13,15.609,15.311,15.614,15.197,163994.0,300024
426,2014-10-14,15.288,15.383,15.605,15.279,106007.0,300024
427,2014-10-15,15.559,15.505,15.591,15.301,73990.0,300024
428,2014-10-16,15.537,15.121,15.559,15.116,120033.0,300024
429,2014-10-17,15.071,15.442,15.505,14.614,144898.0,300024
430,2014-10-20,15.532,15.519,15.663,15.433,89836.0,300024
431,2014-10-21,15.519,15.333,15.636,15.324,77964.0,300024
432,2014-10-22,15.405,15.134,15.469,15.125,66938.0,300024
433,2014-10-23,15.134,14.894,15.179,14.858,73394.0,300024
434,2014-10-24,14.912,15.007,15.139,14.912,47864.0,300024
435,2014-10-27,14.75,14.587,14.768,14.302,135770.0,300024
436,2014-10-28,14.6,15.152,15.157,14.6,118575.0,300024
437,2014-10-29,15.234,15.387,15.5,15.234,133531.0,300024
438,2014-10-30,15.387,15.184,15.464,15.17,80980.0,300024
439,2014-10-31,15.152,15.306,15.446,15.107,99970.0,300024
440,2014-11-03,15.306,16.387,16.387,15.306,298896.0,300024
441,2014-11-04,16.64,16.22,17.278,16.17,425805.0,300024
442,2014-11-05,16.301,16.251,16.491,15.831,197692.0,300024
443,2014-11-06,16.419,17.12,17.192,16.193,286121.0,300024
444,2014-11-07,17.197,16.744,17.269,16.591,260452.0,300024
445,2014-11-10,16.78,16.496,16.903,16.333,159031.0,300024
446,2014-11-11,16.491,15.808,16.496,15.387,247493.0,300024
447,2014-11-12,15.808,15.998,16.048,15.659,109917.0,300024
448,2014-11-13,15.853,15.396,15.853,15.288,167766.0,300024
449,2014-11-14,15.329,15.401,15.605,15.179,78766.0,300024
450,2014-11-17,15.424,15.862,15.98,15.188,134502.0,300024
451,2014-11-18,15.853,15.84,15.962,15.654,92423.0,300024
452,2014-11-19,15.853,16.034,16.22,15.767,125449.0,300024
453,2014-11-20,15.831,15.808,15.993,15.74,82366.0,300024
454,2014-11-21,15.727,15.993,16.138,15.727,113930.0,300024
455,2014-11-24,16.147,16.156,16.165,15.876,131311.0,300024
456,2014-11-25,16.193,17.02,17.278,16.161,369712.0,300024
457,2014-11-26,17.206,16.812,17.382,16.735,271132.0,300024
458,2014-11-27,16.857,17.848,18.079,16.6,401735.0,300024
459,2014-11-28,17.549,17.658,18.255,17.382,417856.0,300024
460,2014-12-01,17.694,17.757,18.183,17.441,289446.0,300024
461,2014-12-02,17.757,17.649,17.979,17.463,221914.0,300024
462,2014-12-03,17.635,17.423,17.635,17.029,279229.0,300024
463,2014-12-04,17.368,17.436,17.97,17.368,260231.0,300024
464,2014-12-05,17.468,17.12,17.549,16.532,282445.0,300024
465,2014-12-08,16.871,17.274,17.816,16.78,268195.0,300024
466,2014-12-09,17.233,16.762,17.812,16.749,288350.0,300024
467,2014-12-10,16.708,17.463,17.595,16.645,215554.0,300024
468,2014-12-11,17.445,18.124,18.449,17.31,326998.0,300024
469,2014-12-12,18.092,18.314,18.436,17.852,227232.0,300024
470,2014-12-15,18.178,18.382,19.372,18.142,314695.0,300024
471,2014-12-16,18.721,18.798,19.132,18.092,300159.0,300024
472,2014-12-17,18.549,19.942,20.033,18.4,412346.0,300024
473,2014-12-18,19.942,19.381,20.028,19.259,274407.0,300024
474,2014-12-19,19.467,18.829,19.648,18.391,216573.0,300024
475,2014-12-22,19.033,18.866,19.44,18.16,241870.0,300024
476,2014-12-23,18.956,18.902,19.888,18.838,234988.0,300024
477,2014-12-24,19.001,18.703,19.218,18.386,143050.0,300024
478,2014-12-25,18.784,18.965,19.218,18.454,143840.0,300024
479,2014-12-26,18.97,19.132,19.214,18.599,157106.0,300024
480,2014-12-29,19.087,18.997,19.72,18.906,189947.0,300024
481,2014-12-30,18.771,17.721,18.906,17.527,247263.0,300024
482,2014-12-31,17.64,17.816,18.047,17.504,134046.0,300024
483,2015-01-05,17.73,17.644,17.789,16.871,207501.0,300024
484,2015-01-06,17.531,18.644,18.676,17.414,243576.0,300024
485,2015-01-07,18.639,18.174,18.816,18.115,163647.0,300024
486,2015-01-08,18.047,18.16,18.63,17.916,162052.0,300024
487,2015-01-09,18.024,17.803,18.535,17.753,161497.0,300024
488,2015-01-12,17.703,17.889,18.16,17.572,112793.0,300024
489,2015-01-13,17.911,18.282,18.481,17.889,147638.0,300024
490,2015-01-14,18.092,18.011,18.341,17.807,103832.0,300024
491,2015-01-15,17.984,17.821,18.169,17.73,91074.0,300024
492,2015-01-16,17.834,18.115,18.345,17.662,122556.0,300024
493,2015-01-19,17.64,17.816,18.739,17.495,214210.0,300024
494,2015-01-20,17.73,18.667,18.771,17.73,232905.0,300024
495,2015-01-21,18.585,18.992,19.087,18.454,248921.0,300024
496,2015-01-22,18.952,19.06,19.268,18.825,159021.0,300024
497,2015-01-23,19.033,18.603,19.164,18.499,160742.0,300024
498,2015-01-26,18.499,18.857,18.988,18.499,111671.0,300024
499,2015-01-27,18.906,18.667,19.069,18.44,117498.0,300024
500,2015-01-28,18.667,18.933,19.35,18.635,220970.0,300024
501,2015-01-29,18.68,18.771,19.092,18.635,103776.0,300024
502,2015-01-30,19.155,18.35,19.237,18.341,158309.0,300024
503,2015-02-02,18.083,18.047,18.241,17.825,121445.0,300024
504,2015-02-03,18.196,18.463,18.73,18.079,120945.0,300024
505,2015-02-04,18.472,18.585,18.92,18.291,141899.0,300024
506,2015-02-05,18.544,18.567,19.042,18.413,158291.0,300024
507,2015-02-06,18.508,18.002,18.757,17.956,117723.0,300024
508,2015-02-09,17.997,17.672,18.314,17.604,92176.0,300024
509,2015-02-10,17.64,17.889,17.988,17.586,64802.0,300024
510,2015-02-11,17.889,18.038,18.25,17.889,63905.0,300024
511,2015-02-12,18.137,17.988,18.373,17.852,71640.0,300024
512,2015-02-13,18.092,18.232,18.386,18.047,105382.0,300024
513,2015-02-16,18.282,19.146,19.336,18.187,216191.0,300024
514,2015-02-17,19.101,18.979,19.223,18.725,146612.0,300024
515,2015-02-25,18.952,19.322,19.666,18.906,177725.0,300024
516,2015-02-26,19.304,19.309,19.517,18.983,108416.0,300024
517,2015-02-27,19.445,19.829,20.123,19.445,217795.0,300024
518,2015-03-02,19.856,19.788,20.005,19.499,161441.0,300024
519,2015-03-03,19.653,19.019,19.752,18.983,229149.0,300024
520,2015-03-04,19.2,19.359,19.381,19.019,129839.0,300024
521,2015-03-05,19.472,19.237,19.711,19.087,131589.0,300024
522,2015-03-06,19.268,18.762,19.313,18.716,123743.0,300024
523,2015-03-09,18.59,20.318,20.489,18.554,397497.0,300024
524,2015-03-10,20.327,19.892,20.426,19.811,259833.0,300024
525,2015-03-11,19.947,19.485,20.001,19.359,171775.0,300024
526,2015-03-12,19.54,19.223,19.847,18.992,155810.0,300024
527,2015-03-13,19.399,19.607,19.666,19.223,121489.0,300024
528,2015-03-16,19.725,19.879,20.123,19.72,186826.0,300024
529,2015-03-17,20.005,19.865,20.25,19.648,206294.0,300024
530,2015-03-18,19.806,20.485,20.602,19.702,284596.0,300024
531,2015-03-19,20.58,20.254,20.797,20.082,233697.0,300024
532,2015-03-20,20.218,20.168,20.444,19.938,209566.0,300024
533,2015-03-23,20.173,20.489,20.706,20.164,252356.0,300024
534,2015-03-24,20.716,22.538,22.538,20.489,577401.0,300024
535,2015-03-25,22.778,23.895,24.791,22.774,769144.0,300024
536,2015-03-26,24.243,24.117,25.628,23.248,608974.0,300024
537,2015-03-27,23.656,23.52,24.329,23.081,300002.93,300024
538,2015-03-30,23.429,23.583,24.167,22.878,295534.0,300024
539,2015-03-31,23.248,23.497,24.13,23.045,278013.0,300024
540,2015-04-01,23.389,23.891,24.13,23.348,221699.0,300024
541,2015-04-02,23.968,24.058,24.176,23.407,275722.0,300024
542,2015-04-03,23.972,24.47,24.899,23.755,285278.0,300024
543,2015-04-07,24.696,24.424,24.786,24.031,249068.0,300024
544,2015-04-08,24.429,23.452,24.447,23.298,276333.0,300024
545,2015-04-09,23.429,23.068,23.438,22.072,241529.0,300024
546,2015-04-10,22.615,23.334,23.669,22.357,191397.0,300024
547,2015-04-13,24.234,23.773,24.47,23.443,285012.0,300024
548,2015-04-14,23.656,23.167,23.656,23.068,188537.0,300024
549,2015-04-15,23.52,24.338,25.465,23.429,394009.0,300024
550,2015-04-16,23.52,24.958,25.438,23.339,303527.0,300024
551,2015-04-17,24.967,24.809,25.555,24.424,295308.0,300024
552,2015-04-20,24.325,23.678,24.56,23.601,267539.0,300024
553,2015-04-21,23.678,24.8,24.949,23.52,238554.0,300024
554,2015-04-22,24.886,24.872,25.533,24.596,265283.0,300024
555,2015-04-23,24.931,27.36,27.36,24.931,521326.0,300024
556,2015-04-24,27.613,27.138,28.721,26.46,467869.0,300024
557,2015-04-27,27.591,26.306,27.613,26.148,327747.0,300024
