,date,open,close,high,low,volume,code
300,2014-04-14,13.6,13.916,14.04,13.561,478405.0,600804
301,2014-04-15,13.925,14.021,14.251,13.858,515280.0,600804
302,2014-04-16,13.896,13.772,14.117,13.647,245539.0,600804
303,2014-04-17,13.81,13.705,13.925,13.638,164061.0,600804
304,2014-04-18,13.695,14.059,14.222,13.628,354985.0,600804
305,2014-04-21,13.983,13.753,14.107,13.705,220327.0,600804
306,2014-04-22,13.695,13.36,13.849,12.977,323216.0,600804
307,2014-04-23,13.264,13.169,13.389,13.054,147388.0,600804
308,2014-04-24,13.178,13.322,13.408,13.006,198750.0,600804
309,2014-04-25,13.322,13.169,13.341,13.082,106148.0,600804
310,2014-04-28,13.121,12.929,13.293,12.738,193765.0,600804
311,2014-04-29,12.929,13.446,13.6,12.91,241174.0,600804
312,2014-04-30,13.456,13.465,13.561,13.36,133331.0,600804
313,2014-05-05,13.37,13.628,13.657,13.312,184993.0,600804
314,2014-05-06,13.609,13.647,13.887,13.523,214473.0,600804
315,2014-05-07,13.561,13.638,13.935,13.552,219910.0,600804
316,2014-05-08,13.6,13.437,13.714,13.418,149451.0,600804
317,2014-05-09,13.418,13.255,13.485,13.073,151019.0,600804
318,2014-05-12,13.331,13.523,13.647,13.331,191748.0,600804
319,2014-05-13,13.523,13.552,13.676,13.456,154933.0,600804
320,2014-05-14,13.561,13.398,13.686,13.37,161639.0,600804
321,2014-05-15,13.293,13.015,13.36,12.948,202019.0,600804
322,2014-05-16,12.987,13.101,13.14,12.967,108908.0,600804
323,2014-05-19,13.025,12.862,13.073,12.805,132404.0,600804
324,2014-05-20,12.948,12.929,13.101,12.862,106694.0,600804
325,2014-05-21,12.881,13.015,13.025,12.613,121245.0,600804
326,2014-05-22,12.929,12.881,13.13,12.862,129603.0,600804
327,2014-05-23,12.91,13.178,13.236,12.91,199398.0,600804
328,2014-05-26,13.178,13.293,13.446,13.178,222964.0,600804
329,2014-05-27,13.274,13.111,13.331,13.092,140438.0,600804
330,2014-05-28,13.207,13.657,13.743,13.159,502038.0,600804
331,2014-05-29,13.667,13.283,13.695,13.236,297170.0,600804
332,2014-05-30,13.283,13.379,13.504,13.197,212883.0,600804
333,2014-06-03,13.389,13.216,13.523,13.197,180021.0,600804
334,2014-06-04,13.197,13.073,13.207,13.015,142553.0,600804
335,2014-06-05,13.025,13.408,13.485,13.015,166529.0,600804
336,2014-06-06,13.465,13.197,13.465,13.092,140072.0,600804
337,2014-06-09,13.169,13.073,13.255,13.034,118983.0,600804
338,2014-06-10,13.169,13.475,13.6,13.054,340689.0,600804
339,2014-06-11,13.408,13.571,13.686,13.37,323805.0,600804
340,2014-06-12,13.513,13.37,13.532,13.303,176859.0,600804
341,2014-06-13,13.398,13.638,13.734,13.35,365312.0,600804
342,2014-06-16,13.638,13.935,14.126,13.59,468264.0,600804
343,2014-06-17,13.954,13.753,14.059,13.705,279652.0,600804
344,2014-06-18,13.714,14.165,14.318,13.714,466529.0,600804
345,2014-06-19,14.165,13.791,14.251,13.714,357225.0,600804
346,2014-06-20,13.762,13.944,14.03,13.714,184051.0,600804
347,2014-06-23,13.954,14.098,14.26,13.839,214143.0,600804
348,2014-06-24,14.127,13.943,14.175,13.789,200944.0,600804
349,2014-06-25,13.905,13.702,13.943,13.635,155431.0,600804
350,2014-06-26,13.702,13.866,14.117,13.702,206225.0,600804
351,2014-06-27,14.03,13.895,14.098,13.818,169336.0,600804
352,2014-06-30,13.934,13.924,14.011,13.77,206887.0,600804
353,2014-07-01,14.03,15.187,15.313,13.982,1348622.0,600804
354,2014-07-02,15.043,15.245,15.351,14.946,783520.0,600804
355,2014-07-03,15.178,15.033,15.467,14.994,496565.0,600804
356,2014-07-04,15.062,15.313,15.583,14.888,738182.0,600804
357,2014-07-07,15.235,14.879,15.284,14.744,382576.0,600804
358,2014-07-08,14.859,15.072,15.168,14.676,313778.0,600804
359,2014-07-09,15.052,14.445,15.062,14.406,327645.0,600804
360,2014-07-10,14.445,14.512,14.705,14.358,215001.0,600804
361,2014-07-11,14.464,14.657,14.695,14.387,198699.0,600804
362,2014-07-14,14.667,14.908,14.927,14.454,302488.0,600804
363,2014-07-15,15.284,14.705,15.438,14.667,457470.0,600804
364,2014-07-16,14.638,14.31,14.676,14.107,310333.0,600804
365,2014-07-17,14.252,14.233,14.416,14.04,173821.0,600804
366,2014-07-18,14.175,14.213,14.339,14.107,123314.0,600804
367,2014-07-21,14.223,13.943,14.339,13.866,192825.0,600804
368,2014-07-22,13.905,14.262,14.339,13.866,191446.0,600804
369,2014-07-23,14.213,14.107,14.31,13.982,165723.0,600804
370,2014-07-24,14.146,14.069,14.213,13.673,198904.0,600804
371,2014-07-25,14.069,14.069,14.117,13.808,202494.0,600804
372,2014-07-28,14.329,14.368,14.551,14.127,360511.0,600804
373,2014-07-29,14.454,14.657,14.773,14.281,393518.0,600804
374,2014-07-30,14.657,14.551,14.705,14.474,214635.0,600804
375,2014-07-31,14.522,14.734,14.898,14.512,304437.0,600804
376,2014-08-01,14.657,14.329,14.773,14.319,287142.0,600804
377,2014-08-04,14.319,14.57,14.638,14.184,325528.0,600804
378,2014-08-05,14.58,14.686,14.869,14.387,389981.0,600804
379,2014-08-06,14.58,14.618,14.724,14.425,246137.0,600804
380,2014-08-07,14.628,14.512,14.753,14.464,254532.0,600804
381,2014-08-08,14.512,14.551,14.657,14.464,195482.0,600804
382,2014-08-11,14.628,14.638,14.724,14.503,465981.0,600804
383,2014-08-12,14.657,14.84,14.908,14.532,560087.0,600804
384,2014-08-13,14.821,14.869,14.908,14.56,467722.0,600804
385,2014-08-14,14.869,14.763,14.975,14.609,382719.0,600804
386,2014-08-15,14.763,14.994,15.091,14.638,624834.0,600804
387,2014-08-18,15.043,15.216,15.37,14.927,536902.0,600804
388,2014-08-19,15.197,15.043,15.342,14.956,478953.0,600804
389,2014-08-20,15.023,14.821,15.023,14.715,433120.0,600804
390,2014-08-21,14.763,14.917,14.927,14.667,326349.0,600804
391,2014-08-22,15.004,14.956,15.139,14.869,354861.0,600804
392,2014-08-25,15.043,14.667,15.091,14.657,303508.0,600804
393,2014-08-26,14.667,14.406,14.773,14.368,244021.0,600804
394,2014-08-27,14.406,14.609,14.705,14.406,169565.0,600804
395,2014-08-28,14.667,14.512,14.763,14.445,151713.0,600804
396,2014-08-29,14.522,14.647,14.647,14.483,115403.0,600804
397,2014-09-01,14.657,14.937,14.994,14.638,298438.0,600804
398,2014-09-02,14.937,14.975,15.023,14.811,296503.0,600804
399,2014-09-03,15.014,15.043,15.168,14.888,390937.0,600804
400,2014-09-04,15.023,15.052,15.091,14.927,362792.0,600804
401,2014-09-05,15.081,15.129,15.293,14.937,524678.0,600804
402,2014-09-09,15.178,14.994,15.207,14.908,408296.0,600804
403,2014-09-10,14.898,15.457,15.505,14.859,630935.0,600804
404,2014-09-11,15.37,15.226,15.611,15.216,589988.0,600804
405,2014-09-12,15.139,15.419,15.583,15.091,434617.0,600804
406,2014-09-15,15.438,15.554,15.689,15.332,413380.0,600804
407,2014-09-16,15.621,14.946,15.718,14.898,491853.0,600804
408,2014-09-17,14.994,14.965,15.072,14.753,275157.0,600804
409,2014-09-18,14.975,15.023,15.052,14.811,245983.0,600804
410,2014-09-19,15.014,15.043,15.129,14.898,227433.0,600804
411,2014-09-22,14.946,14.85,15.023,14.763,229126.0,600804
412,2014-09-23,14.85,15.033,15.062,14.83,246745.0,600804
413,2014-09-24,14.965,15.515,15.64,14.946,719867.0,600804
414,2014-09-25,15.573,15.92,16.258,15.476,868409.0,600804
415,2014-09-26,15.93,16.045,16.528,15.853,643618.0,600804
416,2014-09-29,16.142,16.364,16.798,16.142,520279.0,600804
417,2014-09-30,16.315,16.219,16.585,16.123,380067.0,600804
418,2014-10-08,16.277,16.132,16.325,15.814,436612.0,600804
419,2014-10-09,16.103,16.315,16.663,16.084,406316.0,600804
420,2014-10-10,16.335,16.036,16.335,15.997,283571.0,600804
421,2014-10-13,15.988,15.862,16.065,15.669,305636.0,600804
422,2014-10-14,15.814,15.843,15.939,15.66,250425.0,600804
423,2014-10-15,15.843,15.602,15.843,15.342,324279.0,600804
424,2014-10-16,15.544,15.525,15.698,15.419,229271.0,600804
425,2014-10-17,15.448,15.698,15.795,15.361,276186.0,600804
426,2014-10-20,15.718,15.544,15.833,15.235,288126.0,600804
427,2014-10-21,15.573,15.534,15.766,15.496,164210.0,600804
428,2014-10-22,15.611,15.862,16.171,15.428,471950.0,600804
429,2014-10-23,15.804,15.997,16.055,15.65,315790.0,600804
430,2014-10-24,16.016,15.949,16.123,15.775,233787.0,600804
431,2014-10-27,15.804,15.592,15.939,15.525,235906.0,600804
432,2014-10-28,15.554,15.881,15.997,15.554,299424.0,600804
433,2014-10-29,16.016,15.901,16.258,15.756,523580.0,600804
434,2014-10-30,15.91,15.718,15.988,15.64,324463.0,600804
435,2014-10-31,15.669,15.611,15.804,15.496,282127.0,600804
436,2014-11-03,15.611,15.843,15.978,15.573,271826.0,600804
437,2014-11-04,15.843,15.843,15.959,15.621,237789.0,600804
438,2014-11-05,15.766,15.727,15.853,15.611,172549.0,600804
439,2014-11-06,15.804,15.621,15.804,15.496,199662.0,600804
440,2014-11-07,15.679,15.476,15.698,15.409,264345.0,600804
441,2014-11-10,15.91,16.19,16.267,15.727,575835.0,600804
442,2014-11-11,16.19,16.219,16.682,15.881,608749.0,600804
443,2014-11-12,16.18,16.238,16.344,15.959,213693.0,600804
444,2014-11-13,16.267,15.91,16.286,15.689,250298.0,600804
445,2014-11-14,15.833,15.959,16.132,15.525,212168.0,600804
446,2014-11-17,15.939,16.306,16.537,15.689,473707.0,600804
447,2014-11-18,16.383,16.209,16.479,16.151,238656.0,600804
448,2014-11-19,16.2,17.164,17.617,16.132,934098.0,600804
449,2014-11-20,17.068,17.019,17.289,16.817,461670.0,600804
450,2014-11-21,17.048,17.116,17.357,16.875,418855.0,600804
451,2014-11-24,17.174,17.492,17.694,17.164,618958.0,600804
452,2014-11-25,17.492,17.318,17.974,17.289,523297.0,600804
453,2014-11-26,17.174,17.212,17.415,16.952,459862.0,600804
454,2014-11-27,17.357,17.366,17.424,17.0,382892.0,600804
455,2014-11-28,17.366,16.933,17.366,16.74,402016.0,600804
456,2014-12-01,16.441,16.441,16.769,16.258,539103.0,600804
457,2014-12-02,16.431,16.759,17.058,16.393,342200.0,600804
458,2014-12-03,16.826,16.913,16.971,16.499,380405.0,600804
459,2014-12-04,16.913,17.116,17.453,16.894,504392.0,600804
460,2014-12-05,17.125,16.479,17.193,16.2,601020.0,600804
461,2014-12-08,16.441,16.865,17.048,16.248,473323.0,600804
462,2014-12-09,16.826,17.251,17.617,16.335,1040819.0,600804
463,2014-12-10,17.26,17.723,17.839,17.096,822574.0,600804
464,2014-12-11,17.53,17.482,17.714,17.135,424507.0,600804
465,2014-12-12,17.55,18.688,19.17,17.53,864749.0,600804
466,2014-12-15,18.35,18.9,19.141,18.35,525856.0,600804
467,2014-12-16,18.803,18.832,19.064,18.369,375365.0,600804
468,2014-12-17,18.707,18.379,19.276,18.321,432233.0,600804
469,2014-12-18,18.34,18.244,18.63,18.128,317479.0,600804
470,2014-12-19,18.418,18.234,18.842,18.003,358107.0,600804
471,2014-12-22,18.234,17.53,18.234,16.904,458621.0,600804
472,2014-12-23,17.463,16.942,17.984,16.913,312039.0,600804
473,2014-12-24,17.0,17.174,17.444,16.923,232075.0,600804
474,2014-12-25,17.26,17.646,17.714,17.029,240509.0,600804
475,2014-12-26,17.743,17.704,17.916,17.55,226267.0,600804
476,2014-12-29,18.321,17.685,18.63,17.415,309924.0,600804
477,2014-12-30,17.685,17.096,17.839,16.952,253124.0,600804
478,2014-12-31,17.096,17.338,17.636,17.068,217858.0,600804
479,2015-01-05,17.357,17.771,17.964,17.029,305407.0,600804
480,2015-01-06,17.82,18.321,18.466,17.608,411264.0,600804
481,2015-01-07,18.321,18.215,18.408,17.858,257215.0,600804
482,2015-01-08,18.186,18.138,18.418,17.945,234479.0,600804
483,2015-01-09,18.225,18.022,18.398,17.984,301450.0,600804
484,2015-01-12,17.916,17.501,17.935,17.26,232806.0,600804
485,2015-01-13,17.501,18.128,18.321,17.366,264556.0,600804
486,2015-01-14,17.993,17.781,18.176,17.704,162706.0,600804
487,2015-01-15,17.791,17.916,18.205,17.781,192818.0,600804
488,2015-01-16,17.984,18.745,18.88,17.781,588214.0,600804
489,2015-01-19,18.128,18.013,19.092,17.752,516425.0,600804
490,2015-01-20,17.781,19.816,19.816,17.781,742737.0,600804
491,2015-01-21,19.767,20.124,20.356,19.507,665618.0,600804
492,2015-01-22,20.018,19.96,20.221,19.767,343756.0,600804
493,2015-01-23,19.767,20.799,21.638,19.767,637934.0,600804
494,2015-01-26,20.606,21.937,22.467,20.606,480008.0,600804
495,2015-01-27,22.072,22.13,22.323,21.31,451434.0,600804
496,2015-01-28,22.236,21.166,22.236,20.635,443076.0,600804
497,2015-01-29,21.098,21.503,21.754,20.78,314392.0,600804
498,2015-01-30,21.542,22.525,23.027,21.32,528490.0,600804
499,2015-02-02,22.352,22.014,23.316,21.985,496031.0,600804
500,2015-02-03,21.86,21.754,22.622,21.513,395317.0,600804
501,2015-02-04,21.87,21.089,22.352,20.857,396551.0,600804
502,2015-02-05,21.407,22.824,23.2,20.992,993731.0,600804
503,2015-02-06,22.68,21.976,22.921,21.696,462275.0,600804
504,2015-02-09,22.101,22.853,23.248,22.014,443121.0,600804
505,2015-02-10,22.853,23.451,23.895,22.371,435710.0,600804
506,2015-02-11,23.335,25.293,25.543,23.239,624750.0,600804
507,2015-03-19,27.819,27.819,27.819,27.819,8419.0,600804
508,2015-03-20,30.606,30.606,30.606,30.606,13014.0,600804
509,2015-03-23,32.785,33.663,33.663,32.216,452655.0,600804
510,2015-03-24,35.736,35.041,36.739,33.364,1470787.0,600804
511,2015-03-25,35.89,35.456,36.864,34.993,966203.0,600804
512,2015-03-26,35.196,31.908,35.196,31.908,1151563.0,600804
513,2015-03-27,31.512,32.149,32.563,31.339,711382.56,600804
514,2015-03-30,31.946,31.175,32.091,30.374,906334.0,600804
515,2015-03-31,30.866,31.483,32.303,30.567,659791.0,600804
516,2015-04-01,31.474,32.081,32.476,30.857,535434.0,600804
517,2015-04-02,32.1,31.994,33.325,31.425,664855.0,600804
518,2015-04-03,31.464,31.58,31.888,31.049,508984.0,600804
519,2015-04-07,31.454,32.11,32.496,31.242,527963.0,600804
520,2015-04-08,32.467,31.146,32.467,30.664,592411.0,600804
521,2015-04-09,31.184,30.162,31.31,29.005,557424.0,600804
522,2015-04-10,30.326,31.464,31.628,30.182,472350.0,600804
523,2015-04-13,31.618,31.782,32.12,30.683,554490.0,600804
524,2015-04-14,31.83,32.698,33.267,31.464,686969.0,600804
525,2015-04-15,32.795,30.413,32.93,30.085,594098.0,600804
526,2015-04-16,29.844,30.172,31.155,28.938,385516.0,600804
527,2015-04-17,30.172,29.989,30.799,29.699,448882.0,600804
528,2015-04-20,29.921,28.234,29.969,27.964,666472.0,600804
529,2015-04-21,28.128,29.246,29.535,28.07,374501.0,600804
530,2015-04-22,29.777,30.085,30.567,29.42,464247.0,600804
531,2015-04-23,30.075,31.522,31.811,29.555,746948.0,600804
532,2015-04-24,31.435,31.406,32.043,30.741,621846.0,600804
533,2015-04-27,31.821,30.722,32.11,30.423,558279.0,600804
534,2015-04-28,30.519,29.13,30.548,28.793,496322.0,600804
535,2015-04-29,29.13,31.117,31.175,28.774,430032.0,600804
536,2015-04-30,31.85,32.718,34.231,31.85,1021443.0,600804
537,2015-05-04,32.978,32.833,33.373,31.821,454795.0,600804
538,2015-05-05,32.997,34.183,35.659,32.901,886615.0,600804
539,2015-05-06,34.386,34.116,35.292,33.556,585443.0,600804
540,2015-05-07,33.634,31.589,33.634,31.146,637588.0,600804
541,2015-05-08,32.303,34.752,34.752,31.965,730396.0,600804
542,2015-05-11,36.121,38.224,38.224,35.389,969872.0,600804
543,2015-05-12,39.053,40.335,42.042,39.053,1176575.0,600804
544,2015-05-13,41.396,40.808,42.302,39.149,776831.0,600804
545,2015-05-14,41.753,39.323,42.187,38.378,761172.0,600804
546,2015-05-15,39.12,43.257,43.257,37.51,779199.0,600804
547,2015-05-18,44.404,43.807,47.191,42.428,860569.0,600804
548,2015-05-19,42.91,43.594,44.771,42.775,452439.0,600804
549,2015-05-20,44.221,45.716,46.757,43.392,548101.0,600804
550,2015-05-21,46.092,45.581,47.027,44.819,457199.0,600804
551,2015-05-22,48.204,45.475,49.071,45.205,589922.0,600804
552,2015-05-25,43.016,44.163,45.668,42.958,676330.0,600804
