,date,open,close,high,low,volume,code
135,2013-07-31,1.887,1.872,1.895,1.864,417187.0,601288
136,2013-08-01,1.872,1.895,1.903,1.864,703287.0,601288
137,2013-08-02,1.903,1.88,1.91,1.88,568255.0,601288
138,2013-08-05,1.887,1.887,1.895,1.872,348225.0,601288
139,2013-08-06,1.88,1.887,1.895,1.872,547468.0,601288
140,2013-08-07,1.88,1.872,1.895,1.872,534566.0,601288
141,2013-08-08,1.872,1.872,1.887,1.864,507882.0,601288
142,2013-08-09,1.88,1.88,1.88,1.864,513680.0,601288
143,2013-08-12,1.88,1.903,1.91,1.872,823497.0,601288
144,2013-08-13,1.903,1.903,1.91,1.887,960021.0,601288
145,2013-08-14,1.91,1.903,1.918,1.903,667268.0,601288
146,2013-08-15,1.91,1.895,1.918,1.895,552772.0,601288
147,2013-08-16,1.903,1.91,2.086,1.887,2277178.0,601288
148,2013-08-19,1.91,1.91,1.926,1.903,737509.0,601288
149,2013-08-20,1.91,1.918,1.933,1.903,809986.0,601288
150,2013-08-21,1.926,1.903,1.926,1.895,543025.0,601288
151,2013-08-22,1.903,1.895,1.91,1.887,635018.0,601288
152,2013-08-23,1.903,1.887,1.903,1.864,751959.0,601288
153,2013-08-26,1.88,1.895,1.903,1.872,743018.0,601288
154,2013-08-27,1.895,1.887,1.903,1.872,593435.0,601288
155,2013-08-28,1.887,1.872,1.887,1.872,681467.0,601288
156,2013-08-29,1.887,1.88,1.887,1.864,592288.0,601288
157,2013-08-30,1.872,1.887,1.887,1.872,673338.0,601288
158,2013-09-02,1.887,1.88,1.887,1.872,879870.0,601288
159,2013-09-03,1.887,1.903,1.903,1.88,816389.0,601288
160,2013-09-04,1.895,1.895,1.903,1.88,672476.0,601288
161,2013-09-05,1.895,1.887,1.895,1.88,545779.0,601288
162,2013-09-06,1.88,1.887,1.895,1.88,733392.0,601288
163,2013-09-09,1.91,2.078,2.078,1.91,6526572.0,601288
164,2013-09-10,2.101,2.048,2.101,2.002,4344232.0,601288
165,2013-09-11,2.033,2.017,2.04,2.002,2539002.0,601288
166,2013-09-12,2.017,2.04,2.094,1.994,4985359.0,601288
167,2013-09-13,2.017,2.01,2.033,1.994,2124791.0,601288
168,2013-09-16,2.017,2.01,2.025,1.994,1372798.0,601288
169,2013-09-17,2.002,1.948,2.01,1.941,1508377.0,601288
170,2013-09-18,1.956,1.941,1.964,1.933,1071763.0,601288
171,2013-09-23,1.948,1.956,1.971,1.948,870586.0,601288
172,2013-09-24,1.956,1.926,1.956,1.918,1581775.0,601288
173,2013-09-25,1.926,1.926,1.933,1.918,747295.0,601288
174,2013-09-26,1.918,1.903,1.926,1.895,1134126.0,601288
175,2013-09-27,1.903,1.903,1.91,1.895,673367.0,601288
176,2013-09-30,1.903,1.91,1.918,1.903,517352.0,601288
177,2013-10-08,1.903,1.918,1.918,1.887,1025113.0,601288
178,2013-10-09,1.91,1.918,1.918,1.903,702546.0,601288
179,2013-10-10,1.918,1.895,1.918,1.895,869917.0,601288
180,2013-10-11,1.91,1.918,1.926,1.895,1560528.0,601288
181,2013-10-14,1.918,1.918,1.918,1.903,966170.0,601288
182,2013-10-15,1.91,1.903,1.918,1.903,671687.0,601288
183,2013-10-16,1.903,1.903,1.91,1.895,763993.0,601288
184,2013-10-17,1.91,1.903,1.918,1.903,632162.0,601288
185,2013-10-18,1.903,1.903,1.918,1.895,707402.0,601288
186,2013-10-21,1.903,1.918,1.926,1.895,930501.0,601288
187,2013-10-22,1.918,1.91,1.918,1.903,609785.0,601288
188,2013-10-23,1.91,1.91,1.933,1.903,1002318.0,601288
189,2013-10-24,1.91,1.895,1.918,1.895,885374.0,601288
190,2013-10-25,1.895,1.895,1.926,1.895,1578991.0,601288
191,2013-10-28,1.903,1.903,1.91,1.895,838749.0,601288
192,2013-10-29,1.91,1.941,1.979,1.91,2461506.0,601288
193,2013-10-30,1.933,1.964,1.971,1.926,1431116.0,601288
194,2013-10-31,1.964,1.948,1.964,1.941,928302.0,601288
195,2013-11-01,1.956,1.956,1.971,1.918,1439698.0,601288
196,2013-11-04,1.964,1.956,1.971,1.941,777653.0,601288
197,2013-11-05,1.941,1.956,1.956,1.926,845733.0,601288
198,2013-11-06,1.941,1.933,1.948,1.933,609662.0,601288
199,2013-11-07,1.941,1.948,1.948,1.933,623017.0,601288
200,2013-11-08,1.941,1.948,1.956,1.933,757636.0,601288
201,2013-11-11,1.948,1.948,1.956,1.941,605396.0,601288
202,2013-11-12,1.948,1.948,1.964,1.948,623353.0,601288
203,2013-11-13,1.948,1.926,1.956,1.918,792859.0,601288
204,2013-11-14,1.926,1.926,1.933,1.918,699845.0,601288
205,2013-11-15,1.926,1.941,1.948,1.926,858826.0,601288
206,2013-11-18,1.941,1.979,1.987,1.933,1687111.0,601288
207,2013-11-19,1.979,1.971,1.979,1.956,1180132.0,601288
208,2013-11-20,1.971,1.979,1.979,1.956,826307.0,601288
209,2013-11-21,1.964,2.002,2.01,1.956,1451500.0,601288
210,2013-11-22,2.002,1.987,2.01,1.987,1030530.0,601288
211,2013-11-25,1.987,1.987,2.01,1.979,697306.0,601288
212,2013-11-26,1.987,1.979,1.994,1.979,397873.0,601288
213,2013-11-27,1.979,1.979,1.994,1.971,501186.0,601288
214,2013-11-28,1.987,2.002,2.01,1.979,785156.0,601288
215,2013-11-29,2.01,2.002,2.01,1.994,648963.0,601288
216,2013-12-02,2.002,2.04,2.048,2.002,1627318.0,601288
217,2013-12-03,2.033,2.033,2.048,2.017,1022049.0,601288
218,2013-12-04,2.025,2.033,2.048,2.017,994247.0,601288
219,2013-12-05,2.033,2.017,2.033,1.994,826544.0,601288
220,2013-12-06,2.002,2.017,2.017,1.994,906722.0,601288
221,2013-12-09,2.017,1.994,2.017,1.994,740807.0,601288
222,2013-12-10,1.994,1.994,2.01,1.987,554778.0,601288
223,2013-12-11,1.987,1.964,2.002,1.948,956461.0,601288
224,2013-12-12,1.956,1.948,1.964,1.941,810031.0,601288
225,2013-12-13,1.941,1.933,1.948,1.926,825968.0,601288
226,2013-12-16,1.941,1.933,1.948,1.926,645500.0,601288
227,2013-12-17,1.941,1.941,1.941,1.918,939016.0,601288
228,2013-12-18,1.933,1.933,1.933,1.926,460349.0,601288
229,2013-12-19,1.933,1.926,1.933,1.918,801127.0,601288
230,2013-12-20,1.926,1.872,1.926,1.864,1425699.0,601288
231,2013-12-23,1.887,1.887,1.895,1.872,679869.0,601288
232,2013-12-24,1.887,1.88,1.895,1.88,528625.0,601288
233,2013-12-25,1.887,1.887,1.895,1.88,386408.0,601288
234,2013-12-26,1.88,1.864,1.887,1.849,693209.0,601288
235,2013-12-27,1.864,1.88,1.895,1.857,991977.0,601288
236,2013-12-30,1.887,1.88,1.895,1.872,677453.0,601288
237,2013-12-31,1.88,1.895,1.91,1.872,772044.0,601288
238,2014-01-02,1.895,1.887,1.895,1.872,580071.0,601288
239,2014-01-03,1.88,1.88,1.887,1.864,653190.0,601288
240,2014-01-06,1.88,1.864,1.88,1.842,1036282.0,601288
241,2014-01-07,1.849,1.857,1.857,1.842,625783.0,601288
242,2014-01-08,1.849,1.849,1.857,1.842,807067.0,601288
243,2014-01-09,1.849,1.842,1.857,1.842,629095.0,601288
244,2014-01-10,1.842,1.842,1.849,1.826,913877.0,601288
245,2014-01-13,1.834,1.842,1.849,1.826,670922.0,601288
246,2014-01-14,1.842,1.842,1.849,1.834,608047.0,601288
247,2014-01-15,1.842,1.826,1.849,1.826,615731.0,601288
248,2014-01-16,1.826,1.819,1.834,1.803,1210630.0,601288
249,2014-01-17,1.811,1.803,1.819,1.796,676013.0,601288
250,2014-01-20,1.803,1.803,1.819,1.796,592630.0,601288
251,2014-01-21,1.811,1.811,1.819,1.803,520020.0,601288
252,2014-01-22,1.811,1.826,1.834,1.811,1183875.0,601288
253,2014-01-23,1.819,1.803,1.819,1.803,801769.0,601288
254,2014-01-24,1.803,1.811,1.819,1.803,667196.0,601288
255,2014-01-27,1.803,1.803,1.811,1.796,486720.0,601288
256,2014-01-28,1.811,1.811,1.819,1.803,726207.0,601288
257,2014-01-29,1.819,1.834,1.834,1.811,683473.0,601288
258,2014-01-30,1.826,1.819,1.834,1.811,338108.0,601288
259,2014-02-07,1.811,1.811,1.811,1.796,522864.0,601288
260,2014-02-10,1.811,1.819,1.826,1.811,940724.0,601288
261,2014-02-11,1.819,1.842,1.849,1.811,1759770.0,601288
262,2014-02-12,1.834,1.842,1.849,1.826,923374.0,601288
263,2014-02-13,1.834,1.842,1.857,1.826,1196293.0,601288
264,2014-02-14,1.842,1.842,1.842,1.826,667363.0,601288
265,2014-02-17,1.842,1.834,1.842,1.834,614907.0,601288
266,2014-02-18,1.834,1.819,1.842,1.819,665234.0,601288
267,2014-02-19,1.819,1.842,1.857,1.811,1436125.0,601288
268,2014-02-20,1.834,1.819,1.849,1.811,1207607.0,601288
269,2014-02-21,1.819,1.819,1.826,1.811,613465.0,601288
270,2014-02-24,1.811,1.796,1.811,1.78,1086326.0,601288
271,2014-02-25,1.796,1.788,1.803,1.78,987932.0,601288
272,2014-02-26,1.78,1.788,1.796,1.773,691476.0,601288
273,2014-02-27,1.788,1.788,1.796,1.773,967866.0,601288
274,2014-02-28,1.788,1.78,1.788,1.773,753201.0,601288
275,2014-03-03,1.788,1.78,1.788,1.773,1044706.0,601288
276,2014-03-04,1.773,1.788,1.788,1.765,1062432.0,601288
277,2014-03-05,1.78,1.773,1.788,1.773,533519.0,601288
278,2014-03-06,1.773,1.773,1.78,1.765,557069.0,601288
279,2014-03-07,1.78,1.78,1.788,1.773,710832.0,601288
280,2014-03-10,1.773,1.75,1.78,1.742,890454.0,601288
281,2014-03-11,1.75,1.75,1.75,1.742,644905.0,601288
282,2014-03-12,1.75,1.75,1.757,1.735,906091.0,601288
283,2014-03-13,1.757,1.803,1.864,1.75,2730613.0,601288
284,2014-03-14,1.796,1.803,1.819,1.773,1849762.0,601288
285,2014-03-17,1.796,1.788,1.803,1.78,949741.0,601288
286,2014-03-18,1.788,1.788,1.788,1.773,931412.0,601288
287,2014-03-19,1.78,1.78,1.788,1.773,567938.0,601288
288,2014-03-20,1.78,1.78,1.796,1.773,964722.0,601288
289,2014-03-21,1.78,1.834,1.849,1.773,3061115.0,601288
290,2014-03-24,1.842,1.834,1.849,1.819,1720795.0,601288
291,2014-03-25,1.826,1.834,1.842,1.819,917155.0,601288
292,2014-03-26,1.834,1.834,1.842,1.826,1014735.0,601288
293,2014-03-27,1.834,1.834,1.857,1.819,1161358.0,601288
294,2014-03-28,1.834,1.857,1.872,1.834,1366444.0,601288
295,2014-03-31,1.857,1.849,1.864,1.842,954154.0,601288
296,2014-04-01,1.849,1.849,1.864,1.842,557922.0,601288
297,2014-04-02,1.857,1.864,1.864,1.849,643830.0,601288
298,2014-04-03,1.864,1.826,1.864,1.803,1901239.0,601288
299,2014-04-04,1.819,1.834,1.842,1.811,656255.0,601288
300,2014-04-08,1.834,1.864,1.88,1.826,1725730.0,601288
