,date,open,close,high,low,volume,code
182,2013-10-15,4.457,4.419,4.505,4.306,15417.0,002475
183,2013-10-16,4.419,4.322,4.423,4.206,16439.0,002475
184,2013-10-17,4.296,4.33,4.377,4.272,13125.0,002475
185,2013-10-18,4.296,4.328,4.417,4.296,9128.0,002475
186,2013-10-21,4.373,4.346,4.382,4.282,17761.0,002475
187,2013-10-22,4.333,4.272,4.378,4.248,18163.0,002475
188,2013-10-23,4.258,4.275,4.357,4.184,19850.0,002475
189,2013-10-24,4.264,4.365,4.391,4.259,16634.0,002475
190,2013-10-25,4.425,4.365,4.47,4.264,21881.0,002475
191,2013-10-28,4.439,4.393,4.515,4.373,19038.0,002475
192,2013-10-29,4.377,4.28,4.484,4.216,20930.0,002475
193,2013-10-30,4.28,4.261,4.349,4.135,22657.0,002475
194,2013-10-31,4.216,4.084,4.245,4.0,30834.0,002475
195,2013-11-01,4.015,4.055,4.135,4.015,11047.0,002475
196,2013-11-04,4.119,4.151,4.225,4.056,12740.0,002475
197,2013-11-05,4.15,4.277,4.341,4.15,17261.0,002475
198,2013-11-06,4.356,4.399,4.444,4.328,26796.0,002475
199,2013-11-07,4.409,4.184,4.435,4.111,20561.0,002475
200,2013-11-08,4.196,4.134,4.24,3.95,16511.0,002475
201,2013-11-11,4.15,4.176,4.225,4.073,10815.0,002475
202,2013-11-12,4.159,4.102,4.209,4.102,7361.0,002475
203,2013-11-13,4.079,4.095,4.148,4.055,6060.0,002475
204,2013-11-14,4.084,4.232,4.248,4.048,11955.0,002475
205,2013-11-15,4.224,4.248,4.361,4.224,16526.0,002475
206,2013-11-18,4.311,4.328,4.369,4.28,11594.0,002475
207,2013-11-19,4.345,4.336,4.369,4.264,8339.0,002475
208,2013-11-20,4.425,4.335,4.435,4.296,13884.0,002475
209,2013-11-21,4.277,4.288,4.357,4.266,8677.0,002475
210,2013-11-22,4.288,4.264,4.312,4.185,14432.0,002475
211,2013-11-25,4.216,4.51,4.666,4.169,43654.0,002475
212,2013-11-26,4.509,4.531,4.605,4.488,20691.0,002475
213,2013-11-27,4.531,4.803,4.808,4.531,55894.0,002475
214,2013-11-28,4.827,4.734,4.856,4.634,119084.0,002475
215,2013-11-29,4.666,4.769,4.797,4.57,41443.0,002475
216,2013-12-02,4.618,4.562,4.843,4.312,37271.0,002475
217,2013-12-03,4.559,4.615,4.713,4.388,24874.0,002475
218,2013-12-04,4.634,4.57,4.634,4.476,80506.0,002475
219,2013-12-05,4.473,4.505,4.6,4.444,65472.0,002475
220,2013-12-06,4.557,4.456,4.557,4.427,16425.0,002475
221,2013-12-09,4.459,4.412,4.502,4.341,32600.0,002475
222,2013-12-10,4.425,4.497,4.515,4.388,24557.0,002475
223,2013-12-11,4.497,4.444,4.497,4.393,8704.0,002475
224,2013-12-12,4.449,4.586,4.631,4.439,47261.0,002475
225,2013-12-13,4.581,4.723,4.752,4.518,27909.0,002475
226,2013-12-16,4.713,4.634,4.745,4.605,13146.0,002475
227,2013-12-17,4.679,4.559,4.679,4.507,15719.0,002475
228,2013-12-18,4.538,4.547,4.633,4.522,13018.0,002475
229,2013-12-19,4.562,4.581,4.655,4.541,19012.0,002475
230,2013-12-20,4.578,4.526,4.581,4.42,10636.0,002475
231,2013-12-23,4.533,4.489,4.541,4.406,8322.0,002475
232,2013-12-24,4.505,4.719,4.827,4.476,34193.0,002475
233,2013-12-25,4.682,5.044,5.149,4.682,51354.0,002475
234,2013-12-26,5.02,5.065,5.146,4.94,29609.0,002475
235,2013-12-27,5.017,5.133,5.149,4.941,39060.0,002475
236,2013-12-30,5.117,5.228,5.278,5.062,21801.0,002475
237,2013-12-31,5.238,5.378,5.564,5.036,42224.0,002475
238,2014-01-02,5.378,5.873,5.915,5.218,82056.0,002475
239,2014-01-03,5.752,5.777,6.148,5.73,62541.0,002475
240,2014-01-06,5.777,5.682,5.889,5.632,24116.0,002475
241,2014-01-07,5.682,5.986,6.168,5.616,37085.0,002475
242,2014-01-08,5.931,6.026,6.271,5.878,14651.0,002475
243,2014-01-09,6.026,5.777,6.026,5.773,23508.0,002475
244,2014-01-10,5.777,5.87,5.87,5.542,36597.0,002475
245,2014-01-13,5.867,5.841,5.929,5.709,23812.0,002475
246,2014-01-14,5.865,5.946,6.013,5.794,13817.0,002475
247,2014-01-15,5.954,6.473,6.517,5.873,36326.0,002475
248,2014-01-16,6.42,6.308,6.597,6.287,29667.0,002475
249,2014-01-17,6.34,6.147,6.34,6.092,14214.0,002475
250,2014-01-20,6.177,5.952,6.177,5.844,17758.0,002475
251,2014-01-21,5.891,5.825,6.032,5.744,38952.0,002475
252,2014-01-22,5.841,6.102,6.137,5.801,39267.0,002475
253,2014-01-23,6.098,5.873,6.098,5.812,38637.0,002475
254,2014-01-24,5.818,5.97,6.01,5.793,27426.0,002475
255,2014-01-27,5.873,6.129,6.43,5.86,22824.0,002475
256,2014-01-28,6.098,5.872,6.279,5.817,23119.0,002475
257,2014-01-29,5.872,5.67,5.902,5.587,33827.0,002475
258,2014-01-30,5.667,5.637,5.744,5.567,11406.0,002475
259,2014-02-07,5.632,5.661,5.775,5.567,18294.0,002475
260,2014-02-10,5.696,5.743,5.929,5.661,26418.0,002475
261,2014-02-11,5.722,5.538,5.757,5.518,43600.0,002475
262,2014-02-12,5.583,5.772,5.791,5.537,29162.0,002475
263,2014-02-13,5.797,5.693,5.934,5.619,30293.0,002475
264,2014-02-14,5.693,5.872,5.921,5.638,34886.0,002475
265,2014-02-17,5.889,5.791,5.913,5.648,38935.0,002475
266,2014-02-18,5.791,5.645,5.841,5.63,29078.0,002475
267,2014-02-19,5.64,5.466,5.64,5.408,37916.0,002475
268,2014-02-20,5.466,5.435,5.543,5.279,31730.0,002475
269,2014-02-21,5.435,5.394,5.487,5.349,28292.0,002475
270,2014-02-24,5.398,5.641,5.656,5.358,35179.0,002475
271,2014-02-25,5.717,5.344,5.72,5.31,26131.0,002475
272,2014-02-26,5.345,5.511,5.583,5.342,27195.0,002475
273,2014-02-27,5.503,5.672,5.757,5.489,39769.0,002475
274,2014-03-05,6.238,5.723,6.238,5.672,80264.0,002475
275,2014-03-06,5.769,6.065,6.114,5.672,64447.0,002475
276,2014-03-07,6.032,6.077,6.238,5.889,42697.0,002475
277,2014-03-10,6.002,5.648,6.007,5.612,35690.0,002475
278,2014-03-11,5.632,5.789,5.917,5.616,30723.0,002475
279,2014-03-12,5.793,5.723,5.817,5.672,17940.0,002475
280,2014-03-13,5.723,5.791,5.793,5.683,8257.0,002475
281,2014-03-14,5.793,5.936,6.002,5.728,19548.0,002475
282,2014-03-17,5.936,6.102,6.163,5.881,20119.0,002475
283,2014-03-18,6.142,6.021,6.259,5.987,22875.0,002475
284,2014-03-19,6.021,5.905,6.021,5.778,19723.0,002475
285,2014-03-20,5.87,5.854,6.224,5.793,29547.0,002475
286,2014-03-21,5.793,5.876,6.003,5.712,24662.0,002475
287,2014-03-24,5.876,6.026,6.116,5.841,27637.0,002475
288,2014-03-25,6.008,6.061,6.139,5.974,21424.0,002475
289,2014-03-26,6.079,5.984,6.142,5.934,14671.0,002475
290,2014-03-27,5.984,5.806,5.984,5.712,22116.0,002475
291,2014-03-28,5.788,5.667,5.867,5.633,14656.0,002475
292,2014-03-31,5.664,5.786,5.857,5.612,12589.0,002475
293,2014-04-01,5.786,5.786,5.833,5.76,9307.0,002475
294,2014-04-02,5.838,5.793,5.838,5.672,15999.0,002475
295,2014-04-03,5.785,5.735,5.838,5.714,10679.0,002475
296,2014-04-04,5.793,5.954,6.026,5.725,22720.0,002475
297,2014-04-08,5.954,5.999,6.066,5.933,23506.0,002475
298,2014-04-09,5.97,6.09,6.195,5.97,22648.0,002475
299,2014-04-10,6.114,5.921,6.143,5.921,24530.0,002475
300,2014-04-11,5.9,5.886,5.96,5.855,18019.0,002475
301,2014-04-14,5.915,5.925,6.045,5.873,14929.0,002475
302,2014-04-15,5.944,5.931,6.005,5.881,12794.0,002475
303,2014-04-16,5.937,5.913,5.937,5.76,14638.0,002475
304,2014-04-17,5.905,6.174,6.211,5.841,33913.0,002475
305,2014-04-18,6.139,6.264,6.407,6.114,24324.0,002475
306,2014-04-21,6.277,6.457,6.692,6.19,43313.0,002475
307,2014-04-22,6.544,6.557,6.692,6.256,44020.0,002475
308,2014-04-23,6.546,6.517,6.734,6.509,33444.0,002475
309,2014-04-24,6.468,6.468,6.682,6.263,19322.0,002475
310,2014-04-25,6.308,6.578,6.67,6.303,25652.0,002475
311,2014-04-28,6.579,6.354,6.604,6.275,29778.0,002475
312,2014-04-29,6.248,6.382,6.565,6.248,26688.0,002475
313,2014-04-30,6.38,6.259,6.38,6.197,16524.0,002475
314,2014-05-05,6.23,6.718,6.84,6.195,33125.0,002475
315,2014-05-06,6.711,7.045,7.382,6.711,72321.0,002475
316,2014-05-07,6.964,7.04,7.061,6.847,22260.0,002475
317,2014-05-08,6.962,7.022,7.181,6.855,24056.0,002475
318,2014-05-09,7.014,6.903,7.014,6.533,38991.0,002475
319,2014-05-12,6.903,6.819,6.917,6.654,41760.0,002475
320,2014-05-13,6.821,6.835,6.909,6.707,24520.0,002475
321,2014-05-14,6.871,6.879,6.94,6.726,22453.0,002475
322,2014-05-15,6.903,6.291,7.16,6.246,69930.0,002475
323,2014-05-16,6.288,6.256,6.34,6.132,38038.0,002475
324,2014-05-19,6.195,6.243,6.312,6.124,18677.0,002475
325,2014-05-20,6.324,6.34,6.485,6.308,27973.0,002475
326,2014-05-21,6.365,6.512,6.602,6.275,28826.0,002475
327,2014-05-22,6.514,6.755,6.884,6.453,32701.0,002475
328,2014-05-23,6.751,6.755,6.862,6.658,17225.0,002475
329,2014-05-26,6.771,6.717,6.907,6.685,27282.0,002475
330,2014-05-27,6.704,6.726,6.848,6.681,16530.0,002475
331,2014-05-28,6.767,6.88,6.884,6.71,37294.0,002475
332,2014-05-29,6.848,6.588,6.929,6.55,42577.0,002475
333,2014-05-30,6.586,6.839,6.873,6.518,24777.0,002475
334,2014-06-03,6.839,6.746,6.92,6.726,23519.0,002475
335,2014-06-04,6.715,6.706,6.816,6.674,28535.0,002475
336,2014-06-05,6.681,6.941,6.941,6.681,35917.0,002475
337,2014-06-06,6.952,7.117,7.141,6.884,30243.0,002475
338,2014-06-09,7.117,7.047,7.2,6.97,21628.0,002475
339,2014-06-10,7.058,7.117,7.155,6.862,43527.0,002475
340,2014-06-11,7.087,7.252,7.358,7.02,45673.0,002475
341,2014-06-12,7.234,7.223,7.245,7.087,21785.0,002475
342,2014-06-13,7.218,7.223,7.29,7.157,33010.0,002475
343,2014-06-16,7.22,7.139,7.308,6.997,38617.0,002475
344,2014-06-17,7.094,6.945,7.144,6.895,28200.0,002475
345,2014-06-18,6.995,7.121,7.144,6.907,20792.0,002475
346,2014-06-19,7.085,7.006,7.132,6.816,20077.0,002475
347,2014-06-20,6.992,7.056,7.076,6.922,12002.0,002475
348,2014-06-23,7.11,7.056,7.168,7.015,21302.0,002475
349,2014-06-24,7.056,6.972,7.08,6.902,17779.0,002475
350,2014-06-25,6.843,6.956,6.974,6.839,12308.0,002475
351,2014-06-26,6.956,6.929,7.062,6.927,21665.0,002475
352,2014-06-27,6.927,6.99,6.992,6.85,13671.0,002475
353,2014-06-30,6.952,7.399,7.448,6.907,62150.0,002475
354,2014-07-01,7.403,7.437,7.496,7.211,33191.0,002475
355,2014-07-02,7.426,7.536,7.647,7.358,29254.0,002475
356,2014-07-03,7.516,7.426,7.645,7.401,19088.0,002475
357,2014-07-04,7.437,7.338,7.437,7.218,19078.0,002475
358,2014-07-07,7.345,7.304,7.424,7.223,15299.0,002475
359,2014-07-08,7.304,7.281,7.338,7.053,31523.0,002475
360,2014-07-09,7.281,7.139,7.29,7.11,27595.0,002475
361,2014-07-10,7.11,6.862,7.146,6.816,49769.0,002475
362,2014-07-11,6.862,6.609,6.986,6.53,66833.0,002475
363,2014-07-14,6.597,6.961,6.997,6.597,43298.0,002475
364,2014-07-15,6.907,6.658,7.04,6.649,34336.0,002475
365,2014-07-16,6.685,6.478,6.771,6.39,41438.0,002475
366,2014-07-17,6.48,6.489,6.647,6.363,55618.0,002475
367,2014-07-18,6.455,6.523,6.579,6.433,45740.0,002475
368,2014-07-21,6.613,6.737,6.814,6.568,42306.0,002475
369,2014-07-22,6.708,6.895,6.918,6.699,26061.0,002475
370,2014-07-23,6.907,6.825,6.992,6.726,30062.0,002475
371,2014-07-24,6.828,6.575,6.895,6.546,30887.0,002475
372,2014-07-25,6.733,6.771,6.99,6.694,42386.0,002475
373,2014-07-28,6.81,6.771,6.875,6.654,39455.0,002475
374,2014-07-29,6.805,7.008,7.017,6.773,48305.0,002475
375,2014-07-30,7.044,6.963,7.044,6.909,25257.0,002475
376,2014-07-31,6.954,7.008,7.042,6.907,23683.0,002475
377,2014-08-01,6.941,6.857,7.094,6.778,32720.0,002475
378,2014-08-04,6.796,6.875,6.88,6.575,52980.0,002475
379,2014-08-05,6.816,6.796,6.862,6.676,33812.0,002475
380,2014-08-06,6.796,6.936,6.988,6.794,42161.0,002475
381,2014-08-07,6.997,7.069,7.105,6.886,56207.0,002475
382,2014-08-08,7.042,7.035,7.193,6.981,42785.0,002475
383,2014-08-11,7.126,7.114,7.189,6.968,32354.0,002475
384,2014-08-12,7.051,7.421,7.462,7.044,73911.0,002475
385,2014-08-13,7.421,7.821,7.832,7.421,92744.0,002475
386,2014-08-14,7.821,7.785,8.216,7.649,48250.0,002475
387,2014-08-15,7.823,7.719,7.873,7.674,34279.0,002475
388,2014-08-18,7.787,7.746,7.895,7.708,38614.0,002475
389,2014-08-19,7.753,7.787,7.877,7.708,32972.0,002475
390,2014-08-20,7.787,7.694,7.814,7.62,30139.0,002475
391,2014-08-21,7.631,7.721,7.74,7.482,35448.0,002475
392,2014-08-22,7.719,7.606,7.724,7.559,22222.0,002475
393,2014-08-25,7.694,7.609,7.694,7.448,25492.0,002475
394,2014-08-26,7.611,7.424,7.642,7.383,32016.0,002475
395,2014-08-27,7.421,7.365,7.439,7.29,33220.0,002475
396,2014-08-28,7.403,7.471,7.484,7.313,18028.0,002475
397,2014-08-29,7.518,7.753,7.911,7.518,44972.0,002475
398,2014-09-01,7.767,7.823,7.922,7.654,45539.0,002475
399,2014-09-02,7.823,7.825,7.843,7.67,35851.0,002475
400,2014-09-03,7.809,7.823,7.861,7.719,33086.0,002475
401,2014-09-04,7.809,7.71,7.809,7.642,42051.0,002475
402,2014-09-05,7.697,7.627,7.755,7.539,52094.0,002475
403,2014-09-09,7.622,7.584,7.733,7.527,38244.0,002475
404,2014-09-10,7.606,7.661,7.69,7.466,39489.0,002475
405,2014-09-11,7.697,7.591,7.706,7.559,40636.0,002475
406,2014-09-12,7.543,7.568,7.636,7.469,36200.0,002475
407,2014-09-15,7.561,7.512,7.618,7.46,42743.0,002475
408,2014-09-16,7.539,7.376,7.582,7.376,35480.0,002475
409,2014-09-17,7.396,7.329,7.487,7.187,49995.0,002475
410,2014-09-18,7.331,7.381,7.403,7.218,41279.0,002475
411,2014-09-19,7.453,7.53,7.674,7.453,53243.0,002475
412,2014-09-22,7.534,7.67,7.694,7.387,56405.0,002475
413,2014-09-23,7.697,7.615,7.697,7.584,25393.0,002475
414,2014-09-24,7.577,7.606,7.661,7.539,33195.0,002475
415,2014-09-25,7.62,7.448,7.67,7.426,42276.0,002475
416,2014-09-26,7.448,7.223,7.448,7.087,114083.0,002475
417,2014-09-29,7.256,7.232,7.392,7.223,66030.0,002475
418,2014-09-30,7.245,7.392,7.399,7.245,47317.0,002475
419,2014-10-08,7.405,7.32,7.446,7.27,40353.0,002475
420,2014-10-09,7.335,7.383,7.394,7.27,44056.0,002475
421,2014-10-10,7.338,7.347,7.358,7.275,37949.0,002475
422,2014-10-13,7.29,7.189,7.322,7.092,51915.0,002475
423,2014-10-14,7.417,7.225,7.417,7.173,26529.0,002475
424,2014-10-15,7.229,7.335,7.378,7.229,27743.0,002475
425,2014-10-16,7.335,7.293,7.349,7.261,26872.0,002475
426,2014-10-17,7.308,7.159,7.354,7.099,35953.0,002475
427,2014-10-20,7.216,7.263,7.286,7.2,36420.0,002475
428,2014-10-21,7.365,7.69,7.692,7.363,160936.0,002475
429,2014-10-22,7.697,7.534,7.708,7.5,64505.0,002475
430,2014-10-23,7.561,7.536,7.604,7.401,44736.0,002475
431,2014-10-24,7.563,7.545,7.629,7.469,35662.0,002475
432,2014-10-27,7.554,7.575,7.597,7.493,37099.0,002475
433,2014-10-28,7.588,7.665,7.67,7.548,60595.0,002475
434,2014-10-29,7.665,7.575,7.679,7.498,73691.0,002475
435,2014-10-30,7.572,7.457,7.624,7.442,37374.0,002475
436,2014-10-31,7.424,7.299,7.448,7.216,66716.0,002475
437,2014-11-03,7.302,7.256,7.378,7.234,40653.0,002475
438,2014-11-04,7.286,7.245,7.392,7.214,49972.0,002475
439,2014-11-05,7.247,7.177,7.279,7.087,59715.0,002475
440,2014-11-06,7.22,7.261,7.286,7.187,29409.0,002475
441,2014-11-07,7.29,7.2,7.349,7.177,31485.0,002475
442,2014-11-10,7.211,7.187,7.211,7.128,29434.0,002475
443,2014-11-11,7.211,6.889,7.227,6.839,55117.0,002475
444,2014-11-12,6.821,6.943,6.959,6.821,24049.0,002475
445,2014-11-13,6.943,6.816,6.943,6.749,32163.0,002475
446,2014-11-14,6.85,6.891,6.902,6.773,18472.0,002475
447,2014-11-17,6.893,7.071,7.123,6.893,35586.0,002475
448,2014-11-18,7.071,7.177,7.193,7.071,32197.0,002475
449,2014-11-19,7.121,7.121,7.268,7.117,39816.0,002475
450,2014-11-20,7.153,7.146,7.207,7.076,23793.0,002475
451,2014-11-21,7.177,7.069,7.177,7.062,23129.0,002475
452,2014-11-24,7.112,7.062,7.155,6.988,47030.0,002475
453,2014-11-25,7.065,7.071,7.094,6.99,41180.0,002475
454,2014-11-26,7.06,6.997,7.094,6.954,48618.0,002475
455,2014-11-27,6.997,6.886,7.035,6.812,57432.0,002475
456,2014-11-28,6.884,6.758,6.886,6.568,100480.0,002475
457,2014-12-01,6.816,6.634,6.816,6.557,69907.0,002475
458,2014-12-02,6.64,6.852,6.92,6.638,56016.0,002475
459,2014-12-03,6.88,6.884,6.904,6.661,67849.0,002475
460,2014-12-04,6.913,7.053,7.15,6.913,64577.0,002475
461,2014-12-05,6.997,6.814,7.099,6.771,65487.0,002475
462,2014-12-08,6.828,6.771,6.862,6.634,98639.0,002475
463,2014-12-09,6.749,6.442,6.749,6.433,94148.0,002475
464,2014-12-10,6.518,6.726,6.884,6.512,99427.0,002475
465,2014-12-11,6.681,6.688,6.796,6.654,44805.0,002475
466,2014-12-12,6.715,6.882,6.895,6.64,56761.0,002475
467,2014-12-15,6.889,6.997,7.031,6.821,53120.0,002475
468,2014-12-16,7.042,6.947,7.042,6.88,33920.0,002475
469,2014-12-17,6.95,6.769,6.988,6.751,44927.0,002475
470,2014-12-18,6.726,6.713,6.812,6.681,32286.0,002475
471,2014-12-19,6.713,6.496,6.794,6.428,62180.0,002475
472,2014-12-22,6.457,6.234,6.496,6.06,70174.0,002475
473,2014-12-23,6.245,6.087,6.3,6.067,49781.0,002475
474,2014-12-24,6.094,6.376,6.579,6.069,81677.0,002475
475,2014-12-25,6.379,6.525,6.615,6.275,58166.0,002475
476,2014-12-26,6.525,6.467,6.586,6.433,29124.0,002475
477,2014-12-29,6.455,6.295,6.455,6.207,42155.0,002475
478,2014-12-30,6.286,6.146,6.286,6.096,44427.0,002475
479,2014-12-31,6.146,6.248,6.588,6.096,69458.0,002475
480,2015-01-05,6.275,6.426,6.471,6.202,48302.0,002475
481,2015-01-06,6.426,6.857,6.936,6.426,122331.0,002475
482,2015-01-07,6.873,6.895,7.083,6.783,55715.0,002475
483,2015-01-08,6.963,6.947,7.056,6.895,54402.0,002475
484,2015-01-09,6.954,7.096,7.211,6.907,92676.0,002475
485,2015-01-12,7.042,7.198,7.279,7.013,56364.0,002475
486,2015-01-13,7.164,7.426,7.518,7.164,114335.0,002475
487,2015-01-14,7.392,7.256,7.548,7.245,56141.0,002475
488,2015-01-15,7.268,7.256,7.383,7.182,36114.0,002475
489,2015-01-16,7.254,7.245,7.29,7.042,58583.0,002475
490,2015-01-19,7.13,7.216,7.448,6.997,74735.0,002475
491,2015-01-20,7.214,7.466,7.536,7.11,85081.0,002475
492,2015-01-21,7.493,7.846,7.945,7.493,122813.0,002475
493,2015-01-22,7.855,7.843,7.902,7.694,61288.0,002475
494,2015-01-23,7.776,7.527,7.852,7.448,71513.0,002475
495,2015-01-26,7.559,7.866,7.938,7.527,61866.0,002475
496,2015-01-27,7.843,7.986,8.053,7.719,55577.0,002475
497,2015-01-28,7.859,7.834,7.986,7.789,46351.0,002475
498,2015-01-29,7.787,7.674,7.787,7.584,37108.0,002475
499,2015-01-30,7.719,7.561,7.742,7.557,32303.0,002475
500,2015-02-02,7.448,7.672,7.733,7.448,27585.0,002475
501,2015-02-03,7.76,7.843,7.891,7.735,37871.0,002475
502,2015-02-04,7.843,7.717,7.938,7.699,35243.0,002475
503,2015-02-05,7.674,7.369,7.764,7.354,66523.0,002475
504,2015-02-06,7.317,7.448,7.559,7.317,40639.0,002475
505,2015-02-09,7.532,7.363,7.559,7.335,33080.0,002475
506,2015-02-10,7.403,7.561,7.57,7.383,45945.0,002475
507,2015-02-11,7.554,7.597,7.606,7.473,39081.0,002475
508,2015-02-12,7.672,7.832,7.922,7.67,46808.0,002475
509,2015-02-13,7.855,7.825,7.911,7.812,43583.0,002475
510,2015-02-16,7.825,8.401,8.464,7.825,84711.0,002475
511,2015-02-17,8.52,8.417,8.663,8.311,45826.0,002475
512,2015-02-25,8.473,8.444,8.622,8.186,49618.0,002475
513,2015-02-26,8.419,8.351,8.419,8.241,29913.0,002475
514,2015-02-27,8.464,8.579,8.726,8.464,43830.0,002475
515,2015-03-02,8.712,8.52,8.753,8.478,49494.0,002475
516,2015-03-03,8.532,8.577,8.87,8.52,77475.0,002475
517,2015-03-04,8.843,8.73,8.848,8.554,54660.0,002475
518,2015-03-05,8.785,8.737,8.938,8.667,59208.0,002475
519,2015-03-06,8.755,8.505,8.823,8.464,51653.0,002475
520,2015-03-09,8.505,8.787,8.803,8.324,94099.0,002475
521,2015-03-10,8.809,8.945,9.073,8.543,140773.0,002475
522,2015-03-11,8.974,9.132,9.365,8.875,110817.0,002475
523,2015-03-12,9.299,9.01,9.317,8.554,104830.0,002475
524,2015-03-13,9.028,8.825,9.046,8.554,99106.0,002475
525,2015-03-16,8.836,8.827,8.861,8.534,143432.0,002475
526,2015-03-17,8.755,8.753,8.859,8.665,101723.0,002475
527,2015-03-18,8.78,8.769,8.8,8.618,95435.0,002475
528,2015-03-19,8.701,8.699,8.766,8.636,94751.0,002475
529,2015-03-20,8.69,8.742,8.78,8.615,79493.0,002475
530,2015-03-23,8.78,9.033,9.141,8.775,133957.0,002475
531,2015-03-24,8.943,8.812,9.103,8.755,111894.0,002475
532,2015-03-25,8.737,8.633,8.78,8.572,112305.0,002475
533,2015-03-26,8.599,8.392,8.615,8.374,105998.0,002475
534,2015-03-27,8.444,8.554,8.577,8.437,48315.88,002475
535,2015-03-30,8.69,8.803,8.938,8.69,103333.0,002475
536,2015-03-31,8.893,8.78,8.893,8.746,84199.0,002475
537,2015-04-01,8.852,9.249,9.403,8.803,130094.0,002475
538,2015-04-02,9.277,9.317,9.401,9.209,98956.0,002475
539,2015-04-03,9.254,9.448,9.66,9.119,83444.0,002475
540,2015-04-07,9.462,9.538,9.927,9.457,96202.0,002475
541,2015-04-08,9.584,9.256,9.588,9.024,93520.0,002475
542,2015-04-09,9.166,9.078,9.254,8.773,87253.0,002475
543,2015-04-10,9.08,9.471,9.477,8.988,75415.0,002475
544,2015-04-13,9.705,9.927,10.067,9.705,108277.0,002475
545,2015-04-14,10.085,10.1,10.1,9.735,92211.0,002475
546,2015-04-15,10.098,9.563,10.1,9.412,97923.0,002475
547,2015-04-16,9.414,9.565,9.705,9.344,74360.0,002475
548,2015-04-17,9.658,9.457,9.705,9.412,82567.0,002475
549,2015-04-20,9.457,9.06,9.457,8.961,92030.0,002475
550,2015-04-21,9.06,9.351,9.365,8.918,66784.0,002475
551,2015-04-22,9.322,9.674,9.818,9.277,84057.0,002475
552,2015-04-23,9.723,9.556,9.805,9.493,76393.0,002475
553,2015-04-24,9.459,9.279,9.588,9.279,69303.0,002475
554,2015-04-27,9.389,9.281,9.505,9.198,69624.0,002475
555,2015-04-28,9.272,8.974,9.356,8.961,81033.0,002475
556,2015-04-29,9.028,9.48,9.568,8.997,114471.0,002475
557,2015-04-30,9.547,9.396,9.552,9.376,66762.0,002475
