,date,open,close,high,low,volume,code
175,2013-09-27,8.112,8.158,8.263,7.989,85746.0,600867
176,2013-09-30,8.057,8.048,8.121,7.957,51490.0,600867
177,2013-10-08,8.103,8.103,8.263,8.089,65689.0,600867
178,2013-10-09,8.08,7.98,8.08,7.898,75340.0,600867
179,2013-10-10,7.98,7.893,7.98,7.788,50987.0,600867
180,2013-10-11,7.893,7.898,7.998,7.797,75724.0,600867
181,2013-10-14,7.806,7.701,7.966,7.692,83506.0,600867
182,2013-10-15,7.756,7.884,7.911,7.756,70119.0,600867
183,2013-10-16,7.875,7.665,7.875,7.624,47459.0,600867
184,2013-10-17,7.711,7.3,7.756,7.272,125555.0,600867
185,2013-10-18,7.309,7.391,7.446,7.158,77554.0,600867
186,2013-10-21,7.405,7.528,7.542,7.154,129732.0,600867
187,2013-10-22,7.505,7.186,7.505,7.172,126913.0,600867
188,2013-10-23,7.172,7.195,7.309,7.144,56544.0,600867
189,2013-10-24,7.172,6.816,7.268,6.802,107598.0,600867
190,2013-10-25,6.912,6.866,7.108,6.784,93065.0,600867
191,2013-10-28,6.871,6.706,6.957,6.524,109947.0,600867
192,2013-10-29,6.693,6.688,6.798,6.473,67125.0,600867
193,2013-10-30,6.702,6.848,6.884,6.647,57690.0,600867
194,2013-10-31,6.848,6.857,6.939,6.747,48907.0,600867
195,2013-11-01,6.852,6.957,6.994,6.775,40556.0,600867
196,2013-11-04,6.934,6.711,6.934,6.656,67268.0,600867
197,2013-11-05,6.706,6.505,6.706,6.254,150287.0,600867
198,2013-11-06,6.619,6.56,6.683,6.505,88871.0,600867
199,2013-11-07,6.528,6.51,6.574,6.483,28636.0,600867
200,2013-11-08,6.483,6.405,6.551,6.336,52975.0,600867
201,2013-11-11,6.391,6.683,6.693,6.25,82732.0,600867
202,2013-11-12,6.651,6.775,6.866,6.597,63768.0,600867
203,2013-11-13,6.829,6.588,6.829,6.583,33149.0,600867
204,2013-11-14,6.583,6.77,6.811,6.528,42063.0,600867
205,2013-11-15,6.756,6.756,6.903,6.747,60156.0,600867
206,2013-11-18,6.761,6.779,6.903,6.706,92293.0,600867
207,2013-11-19,6.779,6.546,6.788,6.524,98875.0,600867
208,2013-11-20,6.551,6.537,6.588,6.391,81808.0,600867
209,2013-11-21,6.569,6.67,6.674,6.437,80818.0,600867
210,2013-11-22,6.661,6.56,6.697,6.542,49407.0,600867
211,2013-11-25,6.551,6.483,6.578,6.4,61147.0,600867
212,2013-11-26,6.432,6.556,6.583,6.432,38966.0,600867
213,2013-11-27,6.556,6.715,6.734,6.533,60740.0,600867
214,2013-11-28,6.743,6.72,6.889,6.697,82749.0,600867
215,2013-11-29,6.734,6.834,6.871,6.715,65129.0,600867
216,2013-12-02,6.715,6.583,6.829,6.505,69337.0,600867
217,2013-12-03,6.528,6.615,6.67,6.528,63119.0,600867
218,2013-12-04,6.578,6.889,6.912,6.578,114165.0,600867
219,2013-12-05,6.898,6.903,7.003,6.825,91318.0,600867
220,2013-12-06,6.903,6.843,7.03,6.825,57336.0,600867
221,2013-12-09,6.848,6.861,6.884,6.766,48748.0,600867
222,2013-12-10,6.811,6.697,6.871,6.642,77456.0,600867
223,2013-12-11,6.651,6.546,6.697,6.473,79145.0,600867
224,2013-12-12,6.542,6.546,6.615,6.483,56766.0,600867
225,2013-12-13,6.524,6.51,6.578,6.483,46818.0,600867
226,2013-12-16,6.483,6.409,6.505,6.391,60774.0,600867
227,2013-12-17,6.409,6.451,6.487,6.4,47363.0,600867
228,2013-12-18,6.432,6.528,6.601,6.396,55748.0,600867
229,2013-12-19,6.565,6.464,6.597,6.437,40372.0,600867
230,2013-12-20,6.469,6.505,6.592,6.414,48311.0,600867
231,2013-12-23,6.505,6.793,6.861,6.478,135404.0,600867
232,2013-12-24,6.779,6.807,6.893,6.734,86352.0,600867
233,2013-12-25,6.834,6.861,6.889,6.738,68101.0,600867
234,2013-12-26,6.793,6.661,6.871,6.629,63124.0,600867
235,2013-12-27,6.619,6.702,6.77,6.619,52724.0,600867
236,2013-12-30,6.711,6.843,6.848,6.711,47735.0,600867
237,2013-12-31,6.825,6.989,7.144,6.788,111097.0,600867
238,2014-01-02,6.985,7.154,7.236,6.893,133106.0,600867
239,2014-01-03,7.112,7.044,7.259,6.985,104649.0,600867
240,2014-01-06,7.181,7.03,7.377,6.98,99249.0,600867
241,2014-01-07,6.985,7.081,7.259,6.848,90625.0,600867
242,2014-01-08,7.03,7.327,7.377,6.953,132328.0,600867
243,2014-01-09,7.3,7.245,7.459,7.24,92662.0,600867
244,2014-01-10,7.245,7.167,7.441,7.158,102521.0,600867
245,2014-01-13,7.158,6.88,7.245,6.843,90259.0,600867
246,2014-01-14,6.871,7.039,7.085,6.77,92662.0,600867
247,2014-01-15,6.989,7.236,7.286,6.962,85348.0,600867
248,2014-01-16,7.213,7.204,7.332,7.112,69277.0,600867
249,2014-01-17,7.167,7.158,7.249,7.081,35326.0,600867
250,2014-01-20,7.122,6.916,7.204,6.834,55200.0,600867
251,2014-01-21,6.939,6.93,7.008,6.898,34016.0,600867
252,2014-01-22,6.93,6.843,6.998,6.724,120669.0,600867
253,2014-01-23,6.82,6.829,6.994,6.775,100863.0,600867
254,2014-01-24,6.825,6.651,6.88,6.633,173247.0,600867
255,2014-01-27,6.601,6.601,6.688,6.542,85098.0,600867
256,2014-01-28,6.574,5.939,6.574,5.939,315808.0,600867
257,2014-01-29,5.798,5.834,5.912,5.501,291880.0,600867
258,2014-01-30,5.775,5.807,5.907,5.752,97515.0,600867
259,2014-02-07,5.766,5.588,5.853,5.483,326574.0,600867
260,2014-02-10,5.592,5.834,5.843,5.588,182113.0,600867
261,2014-02-11,5.853,6.003,6.085,5.853,211834.0,600867
262,2014-02-12,6.021,6.017,6.063,5.907,137323.0,600867
263,2014-02-13,5.98,5.939,6.021,5.921,112685.0,600867
264,2014-02-14,6.003,6.204,6.227,6.003,219396.0,600867
265,2014-02-17,6.236,6.254,6.291,6.149,138348.0,600867
266,2014-02-18,6.254,6.209,6.277,6.122,131275.0,600867
267,2014-02-19,6.209,6.177,6.222,6.113,112841.0,600867
268,2014-02-20,6.181,6.021,6.199,6.017,110426.0,600867
269,2014-02-21,5.989,5.926,5.989,5.88,117097.0,600867
270,2014-02-24,5.935,5.994,6.003,5.77,100621.0,600867
271,2014-02-25,5.98,5.798,6.104,5.743,118444.0,600867
272,2014-02-26,5.784,5.958,5.98,5.643,94332.0,600867
273,2014-02-27,5.916,5.839,5.98,5.821,71708.0,600867
274,2014-02-28,5.875,5.958,5.971,5.807,74799.0,600867
275,2014-03-03,5.98,6.099,6.108,5.944,100288.0,600867
276,2014-03-04,6.099,6.031,6.099,5.953,80558.0,600867
277,2014-03-05,6.117,6.04,6.222,6.021,106658.0,600867
278,2014-03-06,6.122,6.003,6.172,5.935,117464.0,600867
279,2014-03-07,5.98,5.884,6.017,5.857,84585.0,600867
280,2014-03-10,5.798,5.661,5.862,5.638,89480.0,600867
281,2014-03-11,5.661,5.793,5.793,5.643,89157.0,600867
282,2014-03-12,5.77,5.798,5.884,5.734,51716.0,600867
283,2014-03-13,5.853,5.83,5.907,5.784,76651.0,600867
284,2014-03-14,5.821,5.811,5.857,5.784,36420.0,600867
285,2014-03-17,5.821,5.912,5.912,5.779,64236.0,600867
286,2014-03-18,5.926,5.98,6.044,5.926,66839.0,600867
287,2014-03-19,5.976,6.026,6.058,5.944,59341.0,600867
288,2014-03-20,6.003,5.843,6.031,5.834,64821.0,600867
289,2014-03-21,5.83,5.921,5.926,5.743,54977.0,600867
290,2014-03-24,5.921,5.989,6.04,5.898,43860.0,600867
291,2014-03-25,5.958,5.912,6.026,5.884,44959.0,600867
292,2014-03-26,5.939,5.971,6.017,5.926,50856.0,600867
293,2014-03-27,5.98,6.049,6.131,5.93,86615.0,600867
294,2014-03-28,6.163,5.989,6.231,5.935,139774.0,600867
295,2014-03-31,5.93,5.853,5.93,5.798,66434.0,600867
296,2014-04-01,5.857,5.884,5.889,5.816,38679.0,600867
297,2014-04-02,5.871,5.77,5.884,5.748,79276.0,600867
298,2014-04-03,5.834,5.866,5.916,5.807,48587.0,600867
299,2014-04-04,5.884,5.884,5.903,5.821,29639.0,600867
300,2014-04-08,5.853,5.894,5.916,5.83,57482.0,600867
301,2014-04-09,5.894,5.967,5.989,5.884,61403.0,600867
302,2014-04-10,6.026,6.017,6.081,5.93,99427.0,600867
303,2014-04-11,6.053,6.021,6.104,5.985,88851.0,600867
304,2014-04-14,6.035,6.003,6.035,5.962,47173.0,600867
305,2014-04-15,6.008,6.008,6.049,5.976,52351.0,600867
306,2014-04-16,5.98,5.976,6.017,5.944,36355.0,600867
307,2014-04-17,5.962,6.017,6.081,5.953,59741.0,600867
308,2014-04-18,6.026,6.04,6.076,5.967,46683.0,600867
309,2014-04-21,5.98,5.903,6.031,5.898,58939.0,600867
310,2014-04-22,5.995,5.888,6.0,5.857,42487.0,600867
311,2014-04-23,5.888,5.77,5.888,5.745,44278.0,600867
312,2014-04-24,5.765,5.673,5.765,5.648,46744.0,600867
313,2014-04-25,5.689,5.648,5.775,5.617,50191.0,600867
314,2014-04-28,5.627,5.286,5.658,5.24,100556.0,600867
315,2014-04-29,5.26,5.326,5.362,5.163,74475.0,600867
316,2014-04-30,5.326,5.403,5.459,5.311,49927.0,600867
317,2014-05-05,5.403,5.413,5.449,5.331,42422.0,600867
318,2014-05-09,5.765,5.632,5.837,5.607,232674.0,600867
319,2014-05-12,5.663,5.724,5.74,5.617,76486.0,600867
320,2014-05-13,5.714,5.709,5.745,5.683,35187.0,600867
321,2014-05-14,5.714,5.775,5.862,5.673,52836.0,600867
322,2014-05-15,5.765,5.745,5.847,5.735,43964.0,600867
323,2014-05-16,5.719,5.678,5.811,5.612,38304.0,600867
324,2014-05-19,5.668,5.663,5.714,5.632,25501.0,600867
325,2014-05-20,5.714,5.663,5.75,5.653,24647.0,600867
326,2014-05-21,5.668,5.75,5.78,5.668,34336.0,600867
327,2014-05-22,5.791,5.765,5.816,5.724,33308.0,600867
328,2014-05-23,5.724,5.75,5.775,5.724,18477.0,600867
329,2014-05-26,5.77,6.087,6.117,5.77,144233.0,600867
330,2014-05-27,6.132,6.148,6.296,6.087,175792.0,600867
331,2014-05-28,6.143,6.291,6.326,6.071,129601.0,600867
332,2014-05-29,6.296,6.194,6.367,6.168,86152.0,600867
333,2014-05-30,6.194,6.275,6.286,6.158,83710.0,600867
334,2014-06-03,6.275,6.26,6.321,6.24,65565.0,600867
335,2014-06-04,6.275,6.219,6.296,6.138,49367.0,600867
336,2014-06-05,6.209,6.347,6.352,6.209,72838.0,600867
337,2014-06-06,6.352,6.428,6.433,6.301,92039.0,600867
338,2014-06-09,6.367,6.224,6.53,6.209,108216.0,600867
339,2014-06-10,6.219,6.245,6.393,6.132,99128.0,600867
340,2014-06-11,6.26,6.214,6.306,6.112,103259.0,600867
341,2014-06-12,6.183,6.24,6.25,6.173,47980.0,600867
342,2014-06-13,6.24,6.321,6.347,6.173,86249.0,600867
343,2014-06-16,6.301,6.362,6.418,6.27,85889.0,600867
344,2014-06-17,6.367,6.469,6.52,6.331,156926.0,600867
345,2014-06-18,6.418,6.474,6.53,6.418,66704.0,600867
346,2014-06-19,6.479,6.347,6.505,6.326,69100.0,600867
347,2014-06-20,6.347,6.372,6.428,6.301,58164.0,600867
348,2014-06-23,6.367,6.388,6.439,6.337,48607.0,600867
349,2014-06-24,6.49,6.5,6.571,6.428,80417.0,600867
350,2014-06-25,6.5,6.505,6.546,6.454,63924.0,600867
351,2014-06-26,6.505,6.546,6.561,6.474,60218.0,600867
352,2014-06-27,6.576,6.561,6.694,6.49,137295.0,600867
353,2014-06-30,6.556,6.648,6.658,6.53,110894.0,600867
354,2014-07-01,6.673,6.627,6.745,6.581,77392.0,600867
355,2014-07-02,6.648,6.683,6.709,6.597,108877.0,600867
356,2014-07-03,6.694,6.729,6.75,6.638,76532.0,600867
357,2014-07-04,6.724,6.638,6.77,6.592,97751.0,600867
358,2014-07-07,6.597,6.495,6.632,6.49,95388.0,600867
359,2014-07-08,6.49,6.525,6.556,6.469,52090.0,600867
360,2014-07-09,6.525,6.408,6.525,6.377,65207.0,600867
361,2014-07-10,6.408,6.413,6.459,6.398,44366.0,600867
362,2014-07-11,6.413,6.53,6.561,6.377,55586.0,600867
363,2014-07-14,6.53,6.602,6.602,6.459,66664.0,600867
364,2014-07-15,6.602,6.53,6.632,6.5,54988.0,600867
365,2014-07-16,6.546,6.541,6.689,6.525,95742.0,600867
366,2014-07-17,6.541,6.541,6.592,6.479,68143.0,600867
367,2014-07-18,6.535,6.52,6.571,6.474,47707.0,600867
368,2014-07-21,6.5,6.459,6.597,6.428,42803.0,600867
369,2014-07-22,6.428,6.484,6.505,6.423,47241.0,600867
370,2014-07-23,6.479,6.326,6.49,6.28,87737.0,600867
371,2014-07-24,6.326,6.291,6.377,6.224,64403.0,600867
372,2014-07-25,6.311,6.459,6.469,6.255,66338.0,600867
373,2014-07-28,6.597,6.581,6.658,6.5,156395.0,600867
374,2014-07-29,6.571,6.607,6.622,6.53,72566.0,600867
375,2014-07-30,6.607,6.541,6.612,6.479,70617.0,600867
376,2014-07-31,6.53,6.535,6.561,6.469,57933.0,600867
377,2014-08-01,6.52,6.515,6.627,6.49,103268.0,600867
378,2014-08-04,6.51,6.551,6.607,6.505,55528.0,600867
379,2014-08-05,6.556,6.49,6.561,6.459,66563.0,600867
380,2014-08-06,6.479,6.525,6.546,6.428,52662.0,600867
381,2014-08-07,6.541,6.571,6.658,6.5,117382.0,600867
382,2014-08-08,6.617,6.561,6.617,6.52,62180.0,600867
383,2014-08-11,6.581,6.683,6.689,6.541,113454.0,600867
384,2014-08-12,6.668,6.888,6.964,6.648,193363.0,600867
385,2014-08-13,6.903,6.862,6.954,6.78,85081.0,600867
386,2014-08-14,6.811,6.76,6.918,6.704,86203.0,600867
387,2014-08-15,6.785,6.836,6.877,6.729,73999.0,600867
388,2014-08-18,6.836,6.913,6.944,6.836,104397.0,600867
389,2014-08-19,6.913,6.842,6.933,6.796,71189.0,600867
390,2014-08-20,6.836,6.755,6.836,6.709,74840.0,600867
391,2014-08-21,6.76,6.719,6.816,6.643,65808.0,600867
392,2014-08-22,6.745,6.755,6.765,6.663,53471.0,600867
393,2014-08-25,6.74,6.683,6.77,6.673,48069.0,600867
394,2014-08-26,6.699,6.663,6.77,6.607,69944.0,600867
395,2014-08-27,6.632,6.668,6.694,6.607,38903.0,600867
396,2014-08-28,6.683,6.515,6.683,6.479,70394.0,600867
397,2014-08-29,6.535,6.581,6.607,6.51,41522.0,600867
398,2014-09-01,6.581,6.597,6.663,6.561,90382.0,600867
399,2014-09-02,6.617,6.683,6.689,6.597,99081.0,600867
400,2014-09-03,6.734,6.734,6.775,6.683,90229.0,600867
401,2014-09-04,6.77,6.74,6.77,6.673,90230.0,600867
402,2014-09-05,6.75,6.796,6.811,6.724,101667.0,600867
403,2014-09-09,6.806,6.755,6.842,6.734,90601.0,600867
404,2014-09-10,6.745,6.683,6.75,6.648,100056.0,600867
405,2014-09-11,6.699,6.627,6.719,6.602,124437.0,600867
406,2014-09-12,6.592,6.658,6.658,6.592,78914.0,600867
407,2014-09-15,6.658,6.612,6.658,6.592,131508.0,600867
408,2014-09-16,6.643,6.535,6.76,6.53,186499.0,600867
409,2014-09-17,6.556,6.724,6.755,6.505,162135.0,600867
410,2014-09-18,6.801,7.01,7.041,6.75,451922.0,600867
411,2014-09-19,7.015,7.025,7.076,6.939,181008.0,600867
412,2014-09-22,7.035,6.984,7.148,6.918,162029.0,600867
413,2014-09-23,6.99,6.984,7.035,6.867,114995.0,600867
414,2014-09-24,6.939,7.03,7.071,6.913,121964.0,600867
415,2014-09-25,7.041,7.081,7.209,7.015,157686.0,600867
416,2014-09-26,7.056,7.071,7.153,7.015,82836.0,600867
417,2014-09-29,7.081,7.03,7.117,6.99,98144.0,600867
418,2014-09-30,7.041,7.127,7.183,7.005,110010.0,600867
419,2014-10-08,7.117,7.525,7.535,7.097,262611.0,600867
420,2014-10-09,7.525,7.678,7.745,7.454,235771.0,600867
421,2014-10-10,7.571,7.612,7.704,7.53,135480.0,600867
422,2014-10-13,7.663,7.597,7.734,7.454,108130.0,600867
423,2014-10-14,7.597,7.464,7.648,7.408,125365.0,600867
424,2014-10-15,7.454,7.602,7.627,7.423,111736.0,600867
425,2014-10-16,7.571,7.525,7.775,7.515,125858.0,600867
426,2014-10-17,7.525,7.357,7.586,7.24,122749.0,600867
427,2014-10-20,7.357,7.357,7.449,7.331,67709.0,600867
428,2014-10-21,7.342,7.576,7.689,7.26,198909.0,600867
429,2014-10-22,7.551,7.765,7.852,7.515,243343.0,600867
430,2014-10-23,7.653,7.663,7.791,7.551,202169.0,600867
431,2014-10-24,7.658,7.78,7.831,7.597,152769.0,600867
432,2014-10-27,7.821,8.214,8.367,7.821,402925.0,600867
433,2014-10-28,8.183,8.444,8.484,8.107,306987.0,600867
434,2014-10-29,8.449,8.489,8.52,8.321,220229.0,600867
435,2014-10-30,8.469,8.418,8.637,8.301,186078.0,600867
436,2014-10-31,8.469,8.433,8.648,8.301,164444.0,600867
437,2014-11-03,8.408,8.464,8.479,8.25,159941.0,600867
438,2014-11-04,8.423,8.821,8.852,8.347,227526.0,600867
439,2014-11-05,8.801,8.699,8.826,8.602,144048.0,600867
440,2014-11-06,8.724,8.75,8.944,8.704,117594.0,600867
441,2014-11-07,8.724,8.673,8.857,8.622,120086.0,600867
442,2014-11-10,8.648,8.949,8.969,8.627,129150.0,600867
443,2014-11-11,8.944,8.688,9.04,8.571,197285.0,600867
444,2014-11-12,8.714,9.306,9.362,8.653,223407.0,600867
445,2014-11-13,9.234,9.382,9.53,9.209,176978.0,600867
446,2014-11-14,9.377,9.387,9.444,9.275,132085.0,600867
447,2014-11-17,9.408,9.597,9.969,9.408,200590.0,600867
448,2014-11-18,9.561,9.52,9.785,9.362,135617.0,600867
449,2014-11-19,9.658,9.79,9.816,9.489,138852.0,600867
450,2014-11-20,9.79,9.76,9.847,9.566,130679.0,600867
451,2014-11-21,9.785,9.76,9.892,9.658,123238.0,600867
452,2014-11-24,9.841,9.704,9.867,9.581,161440.0,600867
453,2014-11-25,9.785,10.357,10.433,9.694,253564.0,600867
454,2014-11-26,10.433,10.076,10.51,10.046,277931.0,600867
455,2014-11-27,10.081,10.28,10.362,9.887,259562.0,600867
456,2014-11-28,10.29,10.433,10.688,10.214,265894.0,600867
457,2014-12-01,10.561,10.658,10.79,10.357,251049.0,600867
458,2014-12-02,10.642,10.729,10.796,10.51,166096.0,600867
459,2014-12-03,10.739,9.658,10.974,9.658,365795.0,600867
460,2014-12-04,8.928,9.219,9.387,8.729,868697.0,600867
461,2014-12-05,8.944,8.648,9.01,8.464,909149.0,600867
462,2014-12-08,8.546,8.637,8.78,8.367,447187.0,600867
463,2014-12-09,8.571,8.352,8.755,8.306,454717.0,600867
464,2014-12-10,8.306,8.637,8.643,8.291,271362.0,600867
465,2014-12-11,8.637,8.617,8.704,8.525,286898.0,600867
466,2014-12-12,8.617,8.571,8.673,8.479,237753.0,600867
467,2014-12-15,8.571,8.801,8.831,8.551,337973.0,600867
468,2014-12-16,8.796,8.688,8.816,8.648,241932.0,600867
469,2014-12-17,8.694,8.342,8.714,8.291,333134.0,600867
470,2014-12-18,8.342,7.933,8.342,7.811,520614.0,600867
471,2014-12-19,7.862,8.01,8.066,7.658,314316.0,600867
472,2014-12-22,7.959,7.643,7.959,7.581,236767.0,600867
473,2014-12-23,7.663,7.632,7.842,7.607,145832.0,600867
474,2014-12-24,7.704,7.847,7.857,7.663,164742.0,600867
475,2014-12-25,7.872,7.847,7.903,7.765,134505.0,600867
476,2014-12-26,8.056,8.275,8.382,7.969,413790.0,600867
477,2014-12-29,8.275,8.117,8.321,8.051,228593.0,600867
478,2014-12-30,8.03,8.051,8.229,8.015,117745.0,600867
479,2014-12-31,8.046,7.959,8.046,7.816,150377.0,600867
480,2015-01-05,7.959,8.092,8.143,7.852,176496.0,600867
481,2015-01-06,8.061,8.357,8.459,8.015,281659.0,600867
482,2015-01-07,8.357,8.234,8.357,8.204,145821.0,600867
483,2015-01-08,8.194,8.158,8.321,8.137,129936.0,600867
484,2015-01-09,8.158,7.99,8.224,7.984,156058.0,600867
485,2015-01-12,7.969,7.944,7.99,7.836,132536.0,600867
486,2015-01-13,8.061,8.056,8.132,8.015,114886.0,600867
487,2015-01-14,8.061,8.26,8.301,8.02,195697.0,600867
488,2015-01-15,8.239,8.27,8.296,8.178,121053.0,600867
489,2015-01-16,8.291,8.27,8.326,8.194,129687.0,600867
490,2015-01-19,8.051,8.066,8.372,7.959,190750.0,600867
491,2015-01-20,8.107,8.362,8.382,8.061,229728.0,600867
492,2015-01-21,8.382,8.515,8.546,8.331,290737.0,600867
493,2015-01-22,8.729,8.842,9.112,8.729,450356.0,600867
494,2015-01-23,8.882,8.821,8.944,8.745,198121.0,600867
495,2015-01-26,8.826,9.005,9.071,8.826,205043.0,600867
496,2015-01-27,9.025,9.02,9.132,8.882,186660.0,600867
497,2015-01-28,9.01,8.847,9.071,8.831,161438.0,600867
498,2015-01-29,8.78,8.581,8.801,8.561,161014.0,600867
499,2015-01-30,8.576,8.586,8.739,8.541,99984.0,600867
500,2015-02-02,8.469,8.648,8.699,8.469,88313.0,600867
501,2015-02-03,8.719,8.648,8.734,8.581,73791.0,600867
502,2015-02-04,8.673,8.413,8.694,8.398,167700.0,600867
503,2015-02-05,8.474,8.26,8.505,8.255,148214.0,600867
504,2015-02-06,8.285,8.316,8.326,8.163,124614.0,600867
505,2015-02-09,8.316,8.234,8.357,8.214,62367.0,600867
506,2015-02-10,8.239,8.311,8.347,8.199,73639.0,600867
507,2015-02-11,8.362,8.428,8.454,8.311,94776.0,600867
508,2015-02-12,8.433,8.479,8.495,8.418,71658.0,600867
509,2015-02-13,8.52,8.581,8.673,8.489,146997.0,600867
510,2015-02-16,8.581,8.816,8.842,8.581,136276.0,600867
511,2015-02-17,8.852,8.775,8.852,8.699,111828.0,600867
512,2015-02-25,8.77,8.709,8.816,8.658,102482.0,600867
513,2015-02-26,8.709,8.801,8.801,8.709,87455.0,600867
514,2015-02-27,8.816,8.765,8.842,8.734,92094.0,600867
515,2015-03-02,8.785,9.071,9.127,8.688,279094.0,600867
516,2015-03-03,9.061,9.046,9.306,9.01,286533.0,600867
517,2015-03-04,9.066,9.239,9.28,8.928,233800.0,600867
518,2015-03-05,9.25,9.285,9.362,9.127,197737.0,600867
519,2015-03-06,9.311,9.408,9.413,9.143,238468.0,600867
520,2015-03-09,9.591,9.852,9.989,9.449,382893.0,600867
521,2015-03-10,9.806,9.801,9.898,9.678,180624.0,600867
522,2015-03-11,9.801,9.821,9.877,9.709,126263.0,600867
523,2015-03-12,9.887,9.489,9.989,9.438,194633.0,600867
524,2015-03-13,9.515,9.602,9.668,9.515,124187.0,600867
525,2015-03-16,9.612,9.694,9.75,9.546,192659.0,600867
526,2015-03-17,9.704,9.704,9.811,9.622,211678.0,600867
527,2015-03-18,9.801,9.816,9.841,9.643,212946.0,600867
528,2015-03-19,9.816,10.04,10.102,9.78,289448.0,600867
529,2015-03-20,10.035,9.928,10.204,9.796,251742.0,600867
530,2015-03-23,9.949,9.944,10.03,9.847,219058.0,600867
531,2015-03-24,9.949,9.719,9.964,9.535,310315.0,600867
532,2015-03-25,9.566,9.683,9.816,9.566,198661.0,600867
533,2015-03-26,9.694,9.648,9.734,9.581,144031.0,600867
534,2015-03-27,9.627,9.898,9.944,9.622,193319.3,600867
535,2015-03-30,9.898,10.449,10.688,9.898,374564.0,600867
536,2015-03-31,10.525,10.27,10.678,10.234,244466.0,600867
537,2015-04-01,10.296,10.474,10.551,10.296,240221.0,600867
538,2015-04-02,10.561,10.566,10.678,10.413,199792.0,600867
539,2015-04-03,10.551,11.474,11.597,10.469,415463.0,600867
540,2015-04-07,11.53,12.515,12.54,11.52,505614.0,600867
541,2015-04-08,12.545,12.056,12.653,11.785,369752.0,600867
542,2015-04-09,12.061,12.244,12.382,11.01,423974.0,600867
543,2015-04-10,12.295,12.688,12.755,12.132,321656.0,600867
544,2015-04-13,12.76,12.663,13.066,12.545,346622.0,600867
545,2015-04-14,12.673,12.397,12.933,12.295,279137.0,600867
546,2015-04-15,12.397,11.908,12.423,11.642,255710.0,600867
547,2015-04-16,11.903,12.051,12.193,11.658,161181.0,600867
548,2015-04-17,12.066,12.04,12.183,11.739,270614.0,600867
549,2015-04-20,11.836,11.785,12.051,11.76,285404.0,600867
550,2015-04-21,11.831,12.459,12.515,11.831,214079.0,600867
551,2015-04-22,12.627,13.433,13.596,12.627,355295.0,600867
552,2015-04-23,13.469,13.204,13.545,13.153,280302.0,600867
553,2015-04-24,13.02,13.392,13.602,12.908,235769.0,600867
554,2015-04-27,13.571,13.586,14.224,13.28,255254.0,600867
555,2015-04-28,13.418,13.612,13.775,13.249,232480.0,600867
556,2015-04-29,13.612,14.535,14.744,13.53,317766.0,600867
557,2015-04-30,14.632,15.076,15.408,14.54,329795.0,600867
