,date,open,close,high,low,volume,code
135,2013-07-31,1.987,1.99,2.004,1.971,12910.0,002044
136,2013-08-01,1.981,2.054,2.054,1.981,19696.0,002044
137,2013-08-02,2.064,2.05,2.084,2.04,21675.0,002044
138,2013-08-05,2.06,2.097,2.1,2.047,24230.0,002044
139,2013-08-06,2.11,2.12,2.17,2.087,38329.0,002044
140,2013-08-07,2.127,2.2,2.333,2.097,75038.0,002044
141,2013-08-08,2.183,2.173,2.21,2.127,35847.0,002044
142,2013-08-09,2.16,2.16,2.183,2.12,21252.0,002044
143,2013-08-12,2.17,2.183,2.183,2.13,26311.0,002044
144,2013-08-13,2.187,2.19,2.203,2.16,24946.0,002044
145,2013-08-14,2.2,2.177,2.2,2.153,24639.0,002044
146,2013-08-15,2.177,2.167,2.2,2.153,16012.0,002044
147,2013-08-16,2.17,2.123,2.193,2.097,20443.0,002044
148,2013-08-19,2.127,2.15,2.16,2.1,14023.0,002044
149,2013-08-20,2.157,2.157,2.167,2.123,17335.0,002044
150,2013-08-21,2.16,2.17,2.173,2.137,19938.0,002044
151,2013-08-22,2.173,2.206,2.216,2.153,30276.0,002044
152,2013-08-23,2.25,2.167,2.25,2.127,24658.0,002044
153,2013-08-26,2.193,2.197,2.203,2.163,25133.0,002044
154,2013-08-27,2.203,2.226,2.23,2.197,32752.0,002044
155,2013-08-28,2.203,2.226,2.316,2.177,52669.0,002044
156,2013-08-29,2.223,2.256,2.286,2.17,44118.0,002044
157,2013-08-30,2.25,2.193,2.25,2.16,37213.0,002044
158,2013-09-02,2.19,2.153,2.193,2.13,26199.0,002044
159,2013-09-03,2.15,2.19,2.19,2.143,21820.0,002044
160,2013-09-04,2.183,2.246,2.246,2.167,46190.0,002044
161,2013-09-05,2.286,2.223,2.303,2.22,66464.0,002044
162,2013-09-06,2.21,2.263,2.276,2.203,36305.0,002044
163,2013-09-09,2.276,2.316,2.323,2.243,63445.0,002044
164,2013-09-10,2.303,2.319,2.326,2.273,56515.0,002044
165,2013-09-11,2.303,2.276,2.316,2.256,32575.0,002044
166,2013-09-12,2.273,2.266,2.286,2.253,23803.0,002044
167,2013-09-13,2.276,2.343,2.379,2.213,95105.0,002044
168,2013-09-16,2.326,2.293,2.326,2.26,53624.0,002044
169,2013-09-17,2.286,2.256,2.293,2.223,30453.0,002044
170,2013-09-18,2.256,2.276,2.28,2.236,18854.0,002044
171,2013-09-23,2.26,2.283,2.29,2.26,26210.0,002044
172,2013-09-24,2.293,2.256,2.303,2.253,27813.0,002044
173,2013-09-25,2.266,2.256,2.319,2.256,47257.0,002044
174,2013-09-26,2.26,2.183,2.263,2.177,37371.0,002044
175,2013-09-27,2.197,2.16,2.197,2.16,20932.0,002044
176,2013-09-30,2.167,2.173,2.187,2.153,25936.0,002044
177,2013-10-08,2.177,2.206,2.21,2.163,16360.0,002044
178,2013-10-09,2.206,2.233,2.233,2.197,24462.0,002044
179,2013-10-10,2.25,2.243,2.27,2.216,34888.0,002044
180,2013-10-11,2.256,2.283,2.296,2.243,37429.0,002044
181,2013-10-14,2.29,2.406,2.406,2.29,80167.0,002044
182,2013-10-15,2.419,2.452,2.516,2.353,71910.0,002044
183,2013-10-16,2.446,2.413,2.476,2.369,39137.0,002044
184,2013-10-17,2.442,2.393,2.446,2.359,22016.0,002044
185,2013-10-18,2.409,2.403,2.479,2.389,29180.0,002044
186,2013-10-21,2.409,2.506,2.535,2.369,46757.0,002044
187,2013-10-22,2.492,2.486,2.516,2.449,25943.0,002044
188,2013-10-23,2.492,2.466,2.532,2.393,30907.0,002044
189,2013-10-24,2.476,2.565,2.592,2.419,50535.0,002044
190,2013-10-25,2.552,2.582,2.585,2.522,26915.0,002044
191,2013-10-28,2.619,2.486,2.648,2.466,32290.0,002044
192,2013-10-29,2.522,2.26,2.522,2.236,60676.0,002044
193,2013-10-30,2.29,2.28,2.319,2.193,22726.0,002044
194,2013-10-31,2.286,2.253,2.309,2.246,16402.0,002044
195,2013-11-01,2.256,2.276,2.309,2.246,18454.0,002044
196,2013-11-04,2.296,2.309,2.329,2.276,13608.0,002044
197,2013-11-05,2.319,2.336,2.336,2.276,10751.0,002044
198,2013-11-06,2.346,2.28,2.356,2.28,18104.0,002044
199,2013-11-07,2.276,2.197,2.276,2.193,20656.0,002044
200,2013-11-08,2.193,2.193,2.216,2.16,8501.0,002044
201,2013-11-11,2.203,2.24,2.243,2.187,9537.0,002044
202,2013-11-12,2.236,2.253,2.263,2.223,8854.0,002044
203,2013-11-13,2.26,2.273,2.286,2.21,12541.0,002044
204,2013-11-14,2.26,2.319,2.356,2.25,18268.0,002044
205,2013-11-15,2.339,2.336,2.416,2.323,31830.0,002044
206,2013-11-18,2.359,2.323,2.419,2.309,136794.0,002044
207,2013-11-19,2.323,2.266,2.323,2.213,87313.0,002044
208,2013-11-20,2.25,2.413,2.452,2.246,111588.0,002044
209,2013-11-21,2.386,2.393,2.436,2.363,59690.0,002044
210,2013-11-22,2.419,2.373,2.459,2.323,59626.0,002044
211,2013-11-25,2.329,2.393,2.413,2.329,50739.0,002044
212,2013-11-26,2.356,2.406,2.452,2.356,55105.0,002044
213,2013-11-27,2.386,2.482,2.512,2.383,80836.0,002044
214,2013-11-28,2.476,2.442,2.482,2.426,53320.0,002044
215,2013-11-29,2.442,2.432,2.459,2.419,32817.0,002044
216,2013-12-02,2.399,2.303,2.399,2.246,65261.0,002044
217,2013-12-03,2.303,2.349,2.353,2.263,52474.0,002044
218,2013-12-04,2.359,2.343,2.389,2.329,46331.0,002044
219,2013-12-05,2.349,2.309,2.349,2.293,28765.0,002044
220,2013-12-06,2.336,2.389,2.416,2.326,79985.0,002044
221,2013-12-09,2.403,2.439,2.522,2.393,95869.0,002044
222,2013-12-10,2.409,2.439,2.459,2.359,66682.0,002044
223,2013-12-11,2.456,2.406,2.456,2.379,27068.0,002044
224,2013-12-12,2.413,2.366,2.422,2.359,35421.0,002044
225,2013-12-13,2.369,2.376,2.396,2.336,25966.0,002044
226,2013-12-16,2.376,2.353,2.426,2.343,40733.0,002044
227,2013-12-17,2.356,2.389,2.416,2.309,34700.0,002044
228,2013-12-18,2.386,2.366,2.403,2.353,12485.0,002044
229,2013-12-19,2.389,2.349,2.389,2.333,12793.0,002044
230,2013-12-20,2.353,2.276,2.353,2.276,13963.0,002044
231,2013-12-23,2.293,2.296,2.316,2.177,19234.0,002044
232,2013-12-24,2.293,2.3,2.326,2.23,15146.0,002044
233,2013-12-25,2.346,2.343,2.353,2.293,35883.0,002044
234,2013-12-26,2.373,2.346,2.373,2.316,34461.0,002044
235,2013-12-27,2.343,2.376,2.386,2.326,35377.0,002044
236,2013-12-30,2.379,2.353,2.393,2.343,19241.0,002044
237,2013-12-31,2.363,2.336,2.363,2.319,13965.0,002044
