,date,open,close,high,low,volume,code
198,2013-11-07,39.44,37.911,39.615,37.911,55767.0,000423
199,2013-11-08,37.773,37.156,37.828,36.778,73709.0,000423
200,2013-11-11,36.925,37.312,37.957,36.852,41903.0,000423
201,2013-11-12,37.312,37.404,37.635,36.944,49977.0,000423
202,2013-11-13,37.174,37.192,37.672,36.953,35956.0,000423
203,2013-11-14,37.404,37.46,37.754,37.036,35470.0,000423
204,2013-11-15,37.46,38.049,38.372,37.34,58202.0,000423
205,2013-11-18,38.049,37.874,38.409,37.681,76468.0,000423
206,2013-11-19,37.948,37.92,37.948,37.478,50778.0,000423
207,2013-11-20,38.197,37.847,38.234,37.469,35260.0,000423
208,2013-11-21,37.883,37.708,37.883,37.303,34158.0,000423
209,2013-11-22,37.681,37.45,37.837,37.312,23750.0,000423
210,2013-11-25,37.395,37.782,37.966,37.312,31789.0,000423
211,2013-11-26,37.773,37.552,37.948,37.312,25741.0,000423
212,2013-11-27,37.543,37.69,37.865,36.925,30329.0,000423
213,2013-11-28,37.782,37.957,38.049,37.496,39896.0,000423
214,2013-11-29,37.966,37.856,38.003,37.69,48292.0,000423
215,2013-12-02,37.598,38.399,39.192,37.496,91912.0,000423
216,2013-12-03,38.409,38.685,38.786,37.902,51387.0,000423
217,2013-12-04,38.685,39.238,39.597,38.51,60943.0,000423
218,2013-12-05,39.228,39.551,39.892,39.109,44284.0,000423
219,2013-12-06,39.569,39.293,39.698,39.155,26939.0,000423
220,2013-12-09,39.339,38.344,39.523,38.289,67858.0,000423
221,2013-12-10,38.409,37.957,38.694,37.828,54139.0,000423
222,2013-12-11,37.773,37.819,37.883,37.331,51915.0,000423
223,2013-12-12,37.8,37.883,38.077,37.616,31664.0,000423
224,2013-12-13,37.404,37.718,37.957,37.404,28677.0,000423
225,2013-12-16,37.718,36.64,37.985,36.64,55485.0,000423
226,2013-12-17,36.64,36.925,37.027,36.64,27828.0,000423
227,2013-12-18,36.971,37.017,37.137,36.732,18897.0,000423
228,2013-12-19,37.082,36.446,37.303,36.391,36659.0,000423
229,2013-12-20,36.446,35.746,36.649,35.553,58602.0,000423
230,2013-12-23,35.746,36.234,36.317,35.746,48621.0,000423
231,2013-12-24,36.373,36.133,36.446,35.93,32385.0,000423
232,2013-12-25,36.105,35.903,36.345,35.737,50883.0,000423
233,2013-12-26,35.93,35.663,35.976,35.47,44000.0,000423
234,2013-12-27,35.884,36.207,36.271,35.654,45716.0,000423
235,2013-12-30,36.207,36.207,36.354,35.903,56661.0,000423
236,2013-12-31,36.004,36.446,36.566,36.004,52979.0,000423
237,2014-01-02,36.437,36.99,37.045,36.188,54300.0,000423
238,2014-01-03,37.027,36.658,37.524,36.373,74014.0,000423
239,2014-01-06,36.649,36.981,37.22,36.446,76772.0,000423
240,2014-01-07,36.944,36.299,36.944,35.976,43709.0,000423
241,2014-01-08,36.363,35.949,36.575,35.838,53913.0,000423
242,2014-01-09,35.93,35.285,36.207,35.212,58042.0,000423
243,2014-01-10,35.285,34.908,35.442,34.769,41249.0,000423
244,2014-01-13,34.889,34.631,35.0,34.429,39008.0,000423
245,2014-01-14,34.631,35.175,35.193,34.346,43179.0,000423
246,2014-01-15,35.589,34.788,35.903,34.456,95411.0,000423
247,2014-01-16,34.797,35.027,35.212,34.797,50723.0,000423
248,2014-01-17,35.055,34.115,35.055,34.097,60877.0,000423
249,2014-01-20,34.152,33.47,34.41,33.185,49003.0,000423
250,2014-01-21,33.535,33.719,33.867,33.535,28510.0,000423
251,2014-01-22,34.069,34.346,34.346,33.903,52087.0,000423
252,2014-01-23,34.336,34.631,34.64,34.198,53746.0,000423
253,2014-01-24,34.502,34.659,34.825,34.364,48787.0,000423
254,2014-01-27,34.539,33.719,34.539,33.627,70587.0,000423
255,2014-01-28,33.738,33.535,33.95,33.341,53039.0,000423
256,2014-01-29,33.811,33.452,33.811,33.295,48042.0,000423
257,2014-01-30,33.507,33.305,33.627,33.268,33095.0,000423
258,2014-02-07,33.185,32.733,33.212,32.531,69384.0,000423
259,2014-02-10,32.955,34.207,34.272,32.844,95668.0,000423
260,2014-02-11,34.171,34.705,35.249,34.088,105208.0,000423
261,2014-02-12,34.825,35.11,35.267,34.272,82392.0,000423
262,2014-02-13,35.083,34.383,35.285,34.281,63806.0,000423
263,2014-02-14,34.419,34.714,34.816,34.383,31577.0,000423
264,2014-02-17,35.009,35.009,35.322,34.733,67150.0,000423
265,2014-02-18,35.12,36.207,36.391,34.88,137045.0,000423
266,2014-02-19,36.216,36.087,36.649,36.041,85000.0,000423
267,2014-02-20,36.105,35.12,36.188,35.009,63547.0,000423
268,2014-02-21,35.101,34.594,35.378,34.41,53944.0,000423
269,2014-02-24,34.594,34.189,34.64,33.71,60406.0,000423
270,2014-02-25,34.207,34.447,35.359,34.088,85230.0,000423
271,2014-02-26,34.235,34.134,34.447,33.627,44397.0,000423
272,2014-02-27,34.143,33.065,34.3,32.899,64376.0,000423
273,2014-02-28,33.074,33.728,33.811,32.706,69101.0,000423
274,2014-03-03,33.719,33.645,34.06,33.443,32918.0,000423
275,2014-03-04,33.645,33.36,33.774,33.166,34010.0,000423
276,2014-03-05,33.498,33.176,33.618,32.982,38149.0,000423
277,2014-03-06,33.176,33.231,33.341,32.724,35284.0,000423
278,2014-03-07,33.222,34.06,34.263,32.899,68253.0,000423
279,2014-03-10,33.774,33.388,33.774,33.001,46707.0,000423
280,2014-03-11,33.378,34.373,34.438,33.194,68115.0,000423
281,2014-03-12,34.023,33.802,34.106,33.526,64547.0,000423
282,2014-03-13,33.765,34.668,34.696,33.581,77218.0,000423
283,2014-03-14,34.456,34.032,34.456,33.774,51583.0,000423
284,2014-03-17,34.64,34.078,34.825,33.996,57682.0,000423
285,2014-03-18,34.097,33.627,34.484,33.581,81601.0,000423
286,2014-03-19,33.489,32.346,33.489,32.254,128001.0,000423
287,2014-03-20,32.346,31.259,32.733,31.14,155768.0,000423
288,2014-03-21,31.25,31.6,31.665,30.983,84139.0,000423
289,2014-03-24,31.591,31.665,31.812,31.232,62584.0,000423
290,2014-03-25,31.517,31.932,32.153,31.398,49275.0,000423
291,2014-03-26,32.153,32.429,33.194,32.153,94306.0,000423
292,2014-03-27,32.429,32.706,33.056,32.429,74861.0,000423
293,2014-03-28,32.623,32.448,32.872,32.356,50478.0,000423
294,2014-03-31,32.522,31.416,32.899,31.241,57668.0,000423
295,2014-04-01,31.324,31.674,31.867,31.287,36296.0,000423
296,2014-04-02,31.674,31.333,31.766,31.287,60906.0,000423
297,2014-04-03,31.324,31.462,31.628,31.001,77489.0,000423
298,2014-04-04,31.416,31.665,31.692,31.324,39692.0,000423
299,2014-04-08,31.591,32.365,32.393,31.48,49128.0,000423
300,2014-04-09,32.365,32.208,32.66,31.996,44986.0,000423
301,2014-04-10,32.208,32.19,32.411,32.061,64809.0,000423
302,2014-04-11,32.199,33.12,34.078,32.199,139636.0,000423
303,2014-04-14,33.074,33.148,33.295,32.789,43489.0,000423
304,2014-04-15,33.001,32.632,33.074,32.411,45468.0,000423
305,2014-04-16,32.522,32.862,33.074,32.522,33694.0,000423
306,2014-04-17,32.89,32.429,33.01,32.3,43057.0,000423
307,2014-04-18,32.264,32.125,32.264,31.554,77983.0,000423
308,2014-04-21,31.831,31.702,32.153,31.646,48822.0,000423
309,2014-04-22,31.766,31.794,32.061,31.545,48961.0,000423
310,2014-04-23,31.858,31.904,32.236,31.757,32473.0,000423
311,2014-04-24,31.858,31.619,32.006,31.582,26975.0,000423
312,2014-04-25,31.619,31.103,31.775,31.057,46464.0,000423
313,2014-04-28,30.955,29.159,31.14,29.122,125259.0,000423
314,2014-04-29,29.177,29.841,30.117,29.168,57441.0,000423
315,2014-04-30,29.841,29.666,30.172,29.564,49541.0,000423
316,2014-05-05,29.712,29.666,29.776,29.38,32867.0,000423
317,2014-05-06,29.675,30.089,30.274,29.666,34830.0,000423
318,2014-05-07,29.942,29.564,29.988,29.537,40620.0,000423
319,2014-05-08,29.573,29.841,30.145,29.527,35500.0,000423
320,2014-05-09,29.831,29.887,30.006,29.537,25991.0,000423
321,2014-05-12,30.034,30.292,30.375,29.951,49375.0,000423
322,2014-05-13,30.292,29.758,30.347,29.601,66651.0,000423
323,2014-05-14,29.712,29.914,29.988,29.463,42279.0,000423
324,2014-05-15,29.748,29.527,29.896,29.435,26947.0,000423
325,2014-05-16,29.398,29.288,29.573,29.131,40978.0,000423
326,2014-05-19,29.159,28.33,29.168,27.989,89766.0,000423
327,2014-05-20,28.33,28.265,28.514,28.062,39153.0,000423
328,2014-05-21,28.099,28.514,28.514,28.053,28136.0,000423
329,2014-05-22,28.468,28.293,28.79,28.284,37528.0,000423
330,2014-05-23,28.191,28.44,28.459,28.191,31063.0,000423
331,2014-05-26,28.56,28.781,28.79,28.505,47210.0,000423
332,2014-05-27,28.772,28.735,28.91,28.671,35951.0,000423
333,2014-05-28,28.744,29.076,29.085,28.422,46416.0,000423
334,2014-05-29,29.067,29.021,29.426,29.021,45794.0,000423
335,2014-05-30,29.021,29.011,29.186,28.671,37233.0,000423
336,2014-06-03,28.975,28.735,29.14,28.735,22064.0,000423
337,2014-06-04,28.56,28.072,28.56,27.915,46145.0,000423
338,2014-06-05,28.099,28.265,28.376,28.026,22291.0,000423
339,2014-06-06,28.33,28.21,28.431,28.099,22265.0,000423
340,2014-06-09,28.265,28.109,28.376,27.97,23836.0,000423
341,2014-06-10,28.191,28.542,28.652,28.081,52848.0,000423
342,2014-06-11,28.551,28.882,29.048,28.422,43020.0,000423
343,2014-06-12,28.882,28.615,29.011,28.431,29210.0,000423
344,2014-06-13,28.606,28.928,28.975,28.523,35797.0,000423
345,2014-06-16,28.928,29.454,29.509,28.689,71508.0,000423
346,2014-06-17,29.389,30.697,31.554,29.315,221066.0,000423
347,2014-06-18,30.67,30.117,31.094,30.025,76625.0,000423
348,2014-06-19,30.237,30.393,30.882,29.841,78286.0,000423
349,2014-06-20,30.393,30.725,30.762,30.099,53362.0,000423
350,2014-06-23,30.707,30.356,31.029,30.255,46947.0,000423
351,2014-06-24,30.375,30.154,30.467,29.831,58715.0,000423
352,2014-06-25,30.145,30.181,30.467,29.988,37825.0,000423
353,2014-06-26,30.218,30.228,30.587,30.181,41064.0,000423
354,2014-06-27,30.264,30.052,30.31,29.776,43408.0,000423
355,2014-06-30,30.292,30.697,30.955,30.062,69052.0,000423
356,2014-07-01,30.863,30.661,30.937,30.485,41825.0,000423
357,2014-07-02,30.679,30.808,31.001,30.614,44304.0,000423
358,2014-07-03,30.808,31.001,31.094,30.642,48719.0,000423
359,2014-07-04,31.011,30.605,31.094,30.587,33948.0,000423
360,2014-07-07,30.642,31.112,31.324,30.513,83575.0,000423
361,2014-07-08,31.112,32.245,32.393,31.103,137793.0,000423
362,2014-07-09,32.254,31.867,32.503,31.692,70587.0,000423
363,2014-07-10,31.766,31.996,32.383,31.738,47092.0,000423
364,2014-07-11,31.969,31.95,32.66,31.803,65953.0,000423
365,2014-07-14,32.061,31.923,32.144,31.6,48475.0,000423
366,2014-07-15,31.923,32.724,32.752,31.711,74873.0,000423
367,2014-07-16,32.687,32.457,33.111,32.337,51470.0,000423
368,2014-07-17,32.457,31.867,32.558,31.748,47209.0,000423
369,2014-07-18,31.831,31.877,32.19,31.757,42763.0,000423
370,2014-07-21,31.877,32.208,32.595,31.794,62340.0,000423
371,2014-07-22,32.024,32.807,32.826,32.024,65965.0,000423
372,2014-07-23,32.706,32.724,32.964,32.411,41569.0,000423
373,2014-07-24,32.706,33.056,33.222,32.429,74553.0,000423
374,2014-07-25,33.166,33.074,33.203,32.807,35370.0,000423
375,2014-07-28,33.13,33.857,33.968,32.982,101392.0,000423
376,2014-07-29,33.986,33.673,33.996,33.498,64280.0,000423
377,2014-07-30,33.498,33.867,34.189,33.397,74765.0,000423
378,2014-07-31,33.903,34.125,34.244,33.765,55846.0,000423
379,2014-08-01,33.968,33.563,34.502,33.535,95112.0,000423
380,2014-08-04,33.655,33.802,34.152,33.655,69215.0,000423
381,2014-08-05,34.0,33.765,34.179,33.484,86890.0,000423
382,2014-08-06,33.521,34.282,34.423,33.202,86628.0,000423
383,2014-08-07,34.272,33.737,34.282,33.718,37522.0,000423
384,2014-08-08,33.587,33.296,33.765,33.267,63212.0,000423
385,2014-08-11,33.343,33.54,33.596,33.183,79192.0,000423
386,2014-08-12,33.512,34.066,34.132,33.39,71721.0,000423
387,2014-08-13,34.056,34.658,34.761,33.981,113550.0,000423
388,2014-08-14,34.714,34.179,35.024,34.094,58860.0,000423
389,2014-08-15,34.329,35.522,35.803,34.056,133317.0,000423
390,2014-08-18,35.925,35.334,36.461,35.09,115204.0,000423
391,2014-08-19,35.418,35.437,35.578,35.193,76485.0,000423
392,2014-08-20,35.362,35.4,35.794,35.033,53136.0,000423
393,2014-08-21,35.221,35.127,35.334,34.742,52360.0,000423
394,2014-08-22,35.174,35.221,35.268,35.024,33339.0,000423
395,2014-08-25,35.137,34.0,35.221,33.624,122607.0,000423
396,2014-08-26,33.991,32.967,33.991,32.591,95048.0,000423
397,2014-08-27,32.873,33.127,33.521,32.779,43566.0,000423
398,2014-08-28,33.221,33.042,33.296,32.685,42588.0,000423
399,2014-08-29,33.136,33.221,33.361,32.704,51959.0,000423
400,2014-09-01,33.202,33.54,33.671,32.939,49929.0,000423
401,2014-09-02,33.634,33.784,33.793,33.446,59414.0,000423
402,2014-09-03,33.859,33.963,34.272,33.812,62040.0,000423
403,2014-09-04,33.963,33.916,34.0,33.624,64378.0,000423
404,2014-09-05,33.953,34.103,34.141,33.812,69875.0,000423
405,2014-09-09,34.113,33.756,34.272,33.559,87802.0,000423
406,2014-09-10,33.775,33.418,33.775,33.221,79450.0,000423
407,2014-09-11,33.455,33.596,33.765,33.408,71090.0,000423
408,2014-09-12,33.53,33.296,33.53,32.854,122239.0,000423
409,2014-09-15,33.803,33.681,33.812,33.014,172319.0,000423
410,2014-09-16,33.756,32.76,33.775,32.76,120576.0,000423
411,2014-09-17,32.76,32.403,32.817,31.981,106369.0,000423
412,2014-09-18,32.45,32.479,32.732,32.206,70783.0,000423
413,2014-09-19,32.432,32.601,32.779,32.366,98081.0,000423
414,2014-09-22,32.601,32.028,32.629,31.934,73109.0,000423
415,2014-09-23,32.028,32.103,32.281,31.934,71209.0,000423
416,2014-09-24,32.028,32.619,32.648,31.877,96384.0,000423
417,2014-09-25,32.723,33.127,33.502,32.695,120789.0,000423
418,2014-09-26,33.061,32.864,33.145,32.732,58222.0,000423
419,2014-09-29,33.023,32.685,33.155,32.591,93911.0,000423
420,2014-09-30,32.779,32.732,32.826,32.591,69877.0,000423
421,2014-10-08,32.948,34.404,34.451,32.882,241158.0,000423
422,2014-10-09,34.282,33.963,34.442,33.671,148871.0,000423
423,2014-10-10,33.869,34.216,34.442,33.671,128573.0,000423
424,2014-10-13,34.188,34.047,34.207,33.634,120856.0,000423
425,2014-10-14,34.0,33.643,34.028,33.512,80452.0,000423
426,2014-10-15,33.615,34.31,34.545,33.606,156367.0,000423
427,2014-10-16,34.094,33.859,34.892,33.85,146044.0,000423
428,2014-10-17,33.85,33.437,33.953,32.892,114431.0,000423
429,2014-10-20,33.577,34.282,34.413,33.568,98856.0,000423
430,2014-10-21,33.812,32.986,34.094,32.958,184463.0,000423
431,2014-10-22,32.967,32.131,33.098,32.028,135137.0,000423
432,2014-10-23,31.99,31.596,32.253,31.511,83719.0,000423
433,2014-10-24,31.596,31.06,31.765,30.948,98177.0,000423
434,2014-10-27,31.004,31.755,31.934,30.901,77405.0,000423
435,2014-10-28,31.746,32.093,32.187,31.699,78093.0,000423
436,2014-10-29,32.112,32.046,32.281,31.84,92264.0,000423
437,2014-10-30,32.103,32.122,32.356,31.877,74617.0,000423
438,2014-10-31,32.197,32.084,32.272,31.849,78459.0,000423
439,2014-11-03,32.14,32.263,32.554,32.131,80650.0,000423
440,2014-11-04,32.394,31.906,32.394,31.83,60367.0,000423
441,2014-11-05,31.84,32.45,32.45,31.614,80592.0,000423
442,2014-11-06,32.46,32.619,32.619,32.225,65746.0,000423
443,2014-11-07,32.638,32.619,32.676,32.385,82343.0,000423
444,2014-11-10,32.638,32.92,33.07,32.469,87749.0,000423
445,2014-11-11,32.948,32.92,33.624,32.61,126858.0,000423
446,2014-11-12,32.873,32.995,33.051,32.61,59075.0,000423
447,2014-11-13,32.995,32.976,33.117,32.685,65206.0,000423
448,2014-11-14,32.958,33.427,33.775,32.779,121280.0,000423
449,2014-11-17,33.455,33.577,33.718,33.202,88262.0,000423
450,2014-11-18,33.53,33.014,33.991,32.901,96371.0,000423
451,2014-11-19,32.882,32.901,33.08,32.554,66708.0,000423
452,2014-11-20,32.76,32.666,32.835,32.563,38804.0,000423
453,2014-11-21,32.732,32.826,32.882,32.61,36287.0,000423
454,2014-11-24,33.014,32.911,33.08,32.601,108020.0,000423
455,2014-11-25,32.92,32.704,32.92,32.403,116524.0,000423
456,2014-11-26,32.713,32.864,32.901,32.488,109109.0,000423
457,2014-11-27,32.892,32.948,33.202,32.817,113786.0,000423
458,2014-11-28,32.958,32.657,32.958,32.385,134486.0,000423
459,2014-12-01,32.873,34.056,34.282,32.676,292177.0,000423
460,2014-12-02,33.812,34.291,34.564,33.718,206430.0,000423
461,2014-12-03,34.329,34.629,35.127,34.009,207928.0,000423
462,2014-12-04,34.658,35.315,35.409,34.582,226923.0,000423
463,2014-12-05,35.306,34.113,35.306,33.728,228995.0,000423
464,2014-12-08,34.047,34.686,34.733,33.484,165092.0,000423
465,2014-12-09,34.695,34.216,36.17,34.188,270027.0,000423
466,2014-12-10,34.282,35.691,35.935,34.282,240758.0,000423
467,2014-12-11,35.7,35.315,36.142,35.146,160071.0,000423
468,2014-12-12,35.324,35.306,35.785,34.977,105224.0,000423
469,2014-12-15,35.277,35.691,35.963,35.08,142438.0,000423
470,2014-12-16,35.672,35.202,35.775,34.939,134615.0,000423
471,2014-12-17,35.09,34.582,35.127,34.235,139359.0,000423
472,2014-12-18,34.526,34.329,34.827,34.291,90587.0,000423
473,2014-12-19,34.329,34.188,34.629,33.812,104366.0,000423
474,2014-12-22,34.188,34.103,34.385,33.784,159712.0,000423
475,2014-12-23,34.103,34.385,34.967,34.094,110364.0,000423
476,2014-12-24,34.554,34.047,34.733,33.906,95920.0,000423
477,2014-12-25,34.169,33.765,34.319,33.54,143083.0,000423
478,2014-12-26,34.113,34.404,34.658,34.113,134041.0,000423
479,2014-12-29,34.451,34.15,34.611,33.484,229057.0,000423
480,2014-12-30,34.16,34.836,34.986,33.916,212060.0,000423
481,2014-12-31,34.836,35.014,35.202,34.488,168263.0,000423
482,2015-01-05,35.014,36.536,36.902,34.939,283455.0,000423
483,2015-01-06,36.508,38.715,40.096,36.358,408141.0,000423
484,2015-01-07,38.414,38.245,38.875,37.635,189874.0,000423
485,2015-01-08,38.02,38.058,39.391,38.02,199056.0,000423
486,2015-01-09,37.851,36.752,38.396,36.677,219167.0,000423
487,2015-01-12,37.006,37.344,37.748,36.677,151903.0,000423
488,2015-01-13,37.494,37.419,38.161,37.09,124862.0,000423
489,2015-01-14,37.419,36.602,37.644,36.339,132537.0,000423
490,2015-01-15,36.583,37.006,37.137,36.367,87205.0,000423
491,2015-01-16,37.1,37.532,37.625,36.846,124177.0,000423
492,2015-01-19,36.63,35.634,37.456,35.277,222148.0,000423
493,2015-01-20,36.076,36.461,36.602,35.691,140711.0,000423
494,2015-01-21,36.498,37.137,37.137,36.179,156112.0,000423
495,2015-01-22,37.137,37.409,37.503,37.062,107754.0,000423
496,2015-01-23,37.456,36.733,37.682,36.555,123148.0,000423
497,2015-01-26,36.733,37.569,37.672,36.724,130874.0,000423
498,2015-01-27,37.579,37.644,38.086,36.733,140938.0,000423
499,2015-01-28,37.419,37.062,37.682,37.006,88284.0,000423
500,2015-01-29,36.649,36.235,36.79,36.179,94023.0,000423
501,2015-01-30,36.329,35.944,36.611,35.869,65507.0,000423
502,2015-02-02,35.512,35.897,36.264,35.465,69967.0,000423
503,2015-02-03,36.217,36.066,36.386,35.766,70600.0,000423
504,2015-02-04,36.123,35.512,36.188,35.512,85642.0,000423
505,2015-02-05,35.85,34.977,35.916,34.939,127865.0,000423
506,2015-02-06,34.967,34.47,35.165,34.376,83736.0,000423
507,2015-02-09,34.451,34.545,34.742,34.404,57798.0,000423
508,2015-02-10,34.545,35.155,35.221,34.479,74474.0,000423
509,2015-02-11,35.127,35.127,35.353,35.043,63283.0,000423
510,2015-02-12,35.137,35.033,35.353,35.005,81550.0,000423
511,2015-02-13,35.137,35.446,35.803,35.137,111956.0,000423
512,2015-02-16,35.616,35.879,36.048,35.616,76335.0,000423
513,2015-02-17,35.832,35.869,36.188,35.766,69659.0,000423
514,2015-02-25,35.879,35.484,35.991,35.409,65270.0,000423
515,2015-02-26,35.503,35.907,35.935,35.503,85059.0,000423
516,2015-02-27,35.972,35.869,36.273,35.841,93347.0,000423
517,2015-03-02,35.935,35.756,36.066,35.503,120110.0,000423
518,2015-03-03,35.747,35.587,36.198,35.23,130182.0,000423
519,2015-03-04,35.681,37.034,37.081,35.569,232175.0,000423
520,2015-03-05,36.94,36.677,37.146,36.423,169652.0,000423
521,2015-03-06,36.696,35.785,36.79,35.756,149317.0,000423
522,2015-03-09,36.151,36.921,36.94,35.991,223495.0,000423
523,2015-03-10,37.1,36.987,37.363,36.686,168683.0,000423
524,2015-03-11,36.921,36.733,37.081,36.414,111755.0,000423
525,2015-03-12,36.808,36.912,37.287,36.583,136735.0,000423
526,2015-03-13,37.053,37.306,37.419,36.893,112721.0,000423
527,2015-03-16,37.898,37.823,38.039,37.438,181149.0,000423
528,2015-03-17,37.87,38.048,38.386,37.532,205738.0,000423
529,2015-03-18,38.18,38.499,38.734,37.86,195712.0,000423
530,2015-03-19,38.602,38.292,39.711,38.001,299225.0,000423
531,2015-03-20,38.236,37.992,38.274,37.616,251397.0,000423
532,2015-03-23,38.236,38.584,38.677,38.048,208181.0,000423
533,2015-03-24,38.602,39.56,39.964,37.945,310252.0,000423
534,2015-03-25,39.598,39.26,40.33,39.053,233882.0,000423
535,2015-03-26,39.26,38.978,39.41,38.696,180682.0,000423
536,2015-03-27,39.072,39.044,39.316,38.743,143416.39,000423
537,2015-03-30,39.269,39.626,39.889,39.241,191275.0,000423
538,2015-03-31,39.776,39.175,39.917,39.006,225315.0,000423
539,2015-04-01,39.203,40.011,40.274,39.194,238258.0,000423
540,2015-04-02,40.368,41.232,41.57,40.274,289665.0,000423
541,2015-04-03,41.335,42.124,42.359,41.148,252906.0,000423
542,2015-04-07,42.434,45.646,46.182,42.434,366495.0,000423
543,2015-04-08,45.947,45.74,46.755,43.956,369311.0,000423
544,2015-04-09,45.787,48.746,49.751,44.426,404694.0,000423
545,2015-04-10,48.558,49.263,50.521,47.431,314973.0,000423
546,2015-04-13,49.272,49.291,50.249,48.38,247678.0,000423
547,2015-04-14,49.244,49.075,50.399,48.445,206668.0,000423
548,2015-04-15,48.539,45.928,48.755,45.928,302800.0,000423
549,2015-04-16,45.459,46.867,47.741,45.252,212951.0,000423
550,2015-04-17,47.055,46.37,47.44,46.069,220637.0,000423
551,2015-04-20,46.37,44.275,46.37,44.172,296547.0,000423
552,2015-04-21,44.275,46.304,46.492,44.275,213263.0,000423
553,2015-04-22,46.774,47.29,47.779,46.548,223210.0,000423
554,2015-04-23,47.29,46.764,47.572,46.501,235672.0,000423
555,2015-04-24,46.304,46.191,47.234,45.365,236454.0,000423
556,2015-04-27,46.971,47.318,48.154,46.492,278800.0,000423
