,date,open,close,high,low,volume,code
30,2015-04-10,32.228,33.373,33.892,31.92,1098544.0,601198
31,2015-04-13,33.19,32.314,33.19,31.651,875978.0,601198
32,2015-04-14,31.747,31.564,32.016,30.592,727535.0,601198
33,2015-04-15,31.458,30.111,31.997,30.006,537541.0,601198
34,2015-04-16,29.169,30.073,30.467,28.87,441726.0,601198
35,2015-04-17,30.4,30.304,31.641,29.852,635971.0,601198
36,2015-04-20,30.304,28.38,30.304,28.226,611563.0,601198
37,2015-04-21,28.38,31.218,31.218,28.284,838509.0,601198
38,2015-04-22,31.987,32.526,33.142,30.458,1037312.0,601198
39,2015-04-23,32.228,31.853,33.171,31.458,689620.0,601198
40,2015-04-24,30.92,30.564,31.468,30.169,524834.0,601198
41,2015-04-27,30.977,30.717,31.458,30.304,430007.0,601198
42,2015-04-28,30.717,30.487,31.362,30.063,510203.0,601198
43,2015-04-29,30.111,30.708,31.073,30.044,349227.0,601198
44,2015-04-30,30.794,30.285,31.439,30.256,384197.0,601198
45,2015-05-04,30.111,29.698,30.111,29.005,350335.0,601198
46,2015-05-05,29.63,28.899,30.506,28.572,378238.0,601198
47,2015-05-06,29.101,28.938,29.986,28.428,328837.0,601198
48,2015-05-07,28.765,29.101,29.505,28.476,264715.0,601198
49,2015-05-08,29.65,29.342,29.784,28.486,316104.0,601198
50,2015-05-11,29.592,30.602,30.669,29.342,466311.0,601198
51,2015-05-12,30.756,31.516,32.42,30.169,642006.0,601198
52,2015-05-13,31.073,30.669,31.997,30.313,415529.0,601198
53,2015-05-14,30.881,30.467,31.054,30.111,329717.0,601198
54,2015-05-15,30.034,29.265,30.285,28.957,294054.0,601198
55,2015-05-18,28.813,29.515,30.102,28.553,301693.0,601198
56,2015-05-19,29.438,32.468,32.468,29.265,1068631.0,601198
57,2015-05-20,32.757,31.651,32.892,31.506,862206.0,601198
58,2015-05-21,31.314,32.459,32.997,31.295,686927.0,601198
59,2015-05-22,32.997,35.701,35.701,32.382,1210063.0,601198
60,2015-05-25,36.518,37.134,39.27,36.461,1349201.0,601198
61,2015-05-26,36.749,38.471,38.481,35.97,1076213.0,601198
62,2015-05-27,38.202,38.212,39.376,37.49,776019.0,601198
63,2015-05-28,37.952,36.374,41.155,34.835,1044724.0,601198
64,2015-05-29,37.086,38.491,39.616,35.287,1031657.0,601198
65,2015-06-01,37.885,40.828,42.233,37.663,983910.0,601198
66,2015-06-02,39.828,40.059,40.819,38.77,685347.0,601198
67,2015-06-03,39.741,38.693,40.694,38.337,524244.0,601198
68,2015-06-04,38.269,38.731,39.924,35.124,615305.0,601198
69,2015-06-10,38.414,38.452,40.694,37.519,671727.0,601198
70,2015-06-11,37.875,36.971,37.99,36.701,490613.0,601198
71,2015-06-12,36.942,37.192,38.289,36.874,381242.0,601198
72,2015-06-15,37.817,36.249,38.183,36.095,349283.0,601198
73,2015-06-16,35.595,35.181,36.971,34.441,339392.0,601198
74,2015-06-17,35.337,35.192,35.733,33.82,293806.0,601198
75,2015-06-18,35.066,33.317,35.105,33.008,294199.0,601198
76,2015-06-19,32.477,31.665,33.994,31.549,295515.0,601198
77,2015-06-23,32.254,32.834,32.853,29.761,312790.0,601198
78,2015-06-24,33.143,34.139,34.477,32.496,399929.0,601198
79,2015-06-25,34.09,31.897,34.37,31.23,408705.0,601198
80,2015-06-26,30.728,28.708,32.66,28.708,431733.0,601198
81,2015-06-29,29.839,26.495,29.955,25.838,488237.0,601198
82,2015-06-30,26.515,28.901,28.988,24.592,512561.0,601198
83,2015-07-01,28.602,26.234,29.423,26.089,409950.0,601198
84,2015-07-02,27.056,25.577,27.829,24.399,458801.0,601198
85,2015-07-03,24.737,23.249,26.215,23.017,424905.0,601198
86,2015-07-06,25.577,24.476,25.577,23.046,550514.0,601198
87,2015-07-07,23.191,22.031,24.147,22.031,415754.0,601198
88,2015-07-08,19.828,19.828,19.828,19.828,32242.0,601198
89,2015-07-09,17.847,21.809,21.809,17.847,916805.0,601198
90,2015-07-10,21.529,23.993,23.993,20.988,908404.0,601198
91,2015-07-13,23.674,25.278,26.041,23.365,922490.0,601198
92,2015-07-14,24.186,23.712,25.201,23.268,708431.0,601198
93,2015-07-15,23.191,21.355,23.915,21.345,533167.0,601198
94,2015-07-16,20.582,21.413,22.369,19.983,389326.0,601198
95,2015-07-17,21.587,22.698,23.084,21.558,396920.0,601198
96,2015-07-20,22.804,22.34,23.365,22.137,395878.0,601198
97,2015-07-21,22.021,23.239,23.674,21.799,568935.0,601198
98,2015-07-22,22.997,22.959,23.481,22.418,374515.0,601198
99,2015-07-23,23.094,24.621,24.949,23.094,727471.0,601198
100,2015-07-24,24.727,23.529,24.737,23.413,658483.0,601198
101,2015-07-27,22.717,21.181,23.123,21.181,452605.0,601198
102,2015-07-28,19.818,22.099,23.084,19.065,773685.0,601198
103,2015-07-29,21.838,22.166,22.205,20.466,437801.0,601198
104,2015-07-30,21.819,21.036,22.514,20.852,377172.0,601198
105,2015-07-31,20.582,20.794,21.519,20.359,241454.0,601198
106,2015-08-03,20.485,20.437,20.746,19.625,276606.0,601198
107,2015-08-04,20.292,21.316,21.393,20.244,297730.0,601198
108,2015-08-05,21.248,20.688,21.345,20.678,241075.0,601198
109,2015-08-06,20.273,20.176,20.669,20.002,176527.0,601198
110,2015-08-07,20.446,20.891,21.258,20.35,253180.0,601198
111,2015-08-10,21.306,22.978,22.978,20.968,515722.0,601198
112,2015-08-11,23.268,23.442,24.254,23.094,794081.0,601198
113,2015-08-12,23.026,23.558,24.399,22.92,605495.0,601198
114,2015-08-13,23.191,24.302,24.35,23.026,544103.0,601198
115,2015-08-14,24.737,25.114,25.548,24.534,634560.0,601198
116,2015-08-17,24.814,24.341,25.065,23.751,516264.0,601198
117,2015-08-18,24.389,22.079,25.964,21.906,729107.0,601198
118,2015-08-19,21.364,22.572,22.775,20.292,465870.0,601198
119,2015-08-20,22.031,21.2,22.369,21.142,320868.0,601198
120,2015-08-21,20.678,20.079,21.355,19.741,309829.0,601198
121,2015-08-24,19.055,18.069,19.316,18.069,337699.0,601198
122,2015-08-25,16.262,16.262,17.18,16.262,320085.0,601198
123,2015-08-26,16.349,14.929,17.2,14.784,444280.0,601198
124,2015-08-27,15.47,16.32,16.369,14.774,406083.0,601198
125,2015-08-28,16.311,17.364,17.567,16.147,486184.0,601198
126,2015-08-31,17.306,16.253,17.306,15.944,384408.0,601198
127,2015-09-01,16.137,15.538,16.775,14.629,477257.0,601198
128,2015-09-02,14.494,14.398,15.857,14.214,361477.0,601198
129,2015-09-07,14.832,14.832,15.596,14.62,297549.0,601198
130,2015-09-08,14.784,15.634,15.828,14.591,370852.0,601198
131,2015-09-09,15.741,16.91,17.2,15.586,745886.0,601198
132,2015-09-10,16.311,16.243,16.678,16.098,404649.0,601198
133,2015-09-11,16.224,16.369,16.697,16.069,262848.0,601198
134,2015-09-14,16.369,14.736,16.407,14.736,537206.0,601198
135,2015-09-15,14.301,13.654,14.968,13.383,324978.0,601198
136,2015-09-16,13.74,15.016,15.016,13.48,434788.0,601198
137,2015-09-17,14.813,14.398,15.364,14.349,475606.0,601198
138,2015-09-18,14.581,14.514,14.755,14.224,245990.0,601198
139,2015-09-21,14.282,15.2,15.335,14.04,326081.0,601198
140,2015-09-22,15.161,15.828,16.581,15.074,556772.0,601198
141,2015-09-23,15.402,15.19,15.605,15.113,333817.0,601198
142,2015-09-24,15.402,15.499,15.605,15.238,263031.0,601198
143,2015-09-25,15.277,14.6,15.451,14.436,276962.0,601198
144,2015-09-28,14.62,14.977,15.016,14.195,177870.0,601198
145,2015-09-29,14.591,14.997,15.615,14.407,288088.0,601198
146,2015-09-30,14.9,15.18,15.605,14.842,283799.0,601198
147,2015-10-08,16.069,15.75,16.33,15.731,415735.0,601198
148,2015-10-09,15.654,16.378,16.668,15.605,472149.0,601198
149,2015-10-12,16.32,17.374,17.857,16.253,641224.0,601198
150,2015-10-13,17.007,17.19,17.441,16.929,326371.0,601198
151,2015-10-14,17.064,16.92,17.606,16.881,418762.0,601198
152,2015-10-15,16.784,17.509,17.538,16.784,352007.0,601198
153,2015-10-16,17.731,18.089,18.475,17.712,571835.0,601198
154,2015-10-19,18.272,18.504,19.306,18.272,611330.0,601198
155,2015-10-20,18.35,18.736,18.891,18.089,376489.0,601198
156,2015-10-21,18.688,17.122,19.036,16.871,510341.0,601198
157,2015-10-22,17.161,17.393,17.548,16.475,439163.0,601198
158,2015-10-23,17.499,18.06,18.311,17.045,416297.0,601198
159,2015-10-26,18.649,18.369,19.19,18.069,549615.0,601198
160,2015-10-27,18.069,18.05,18.234,17.103,343038.0,601198
161,2015-10-28,17.963,17.287,18.147,17.2,277984.0,601198
162,2015-10-29,17.441,17.296,17.664,17.103,230790.0,601198
163,2015-10-30,17.306,17.992,18.582,16.92,538459.0,601198
164,2015-11-02,17.412,17.364,18.301,17.296,350091.0,601198
165,2015-11-03,17.364,17.432,17.702,17.19,247767.0,601198
166,2015-11-04,17.644,19.171,19.171,17.596,599672.0,601198
167,2015-11-05,21.084,21.084,21.084,21.084,245385.0,601198
168,2015-11-06,22.766,23.191,23.191,22.592,920729.0,601198
169,2015-11-09,25.51,25.51,25.51,25.51,149066.0,601198
170,2015-11-10,26.669,28.061,28.061,26.524,1968317.0,601198
171,2015-11-18,28.988,27.433,29.945,26.64,2002951.0,601198
172,2015-11-19,27.452,28.225,28.36,26.65,1419677.0,601198
173,2015-11-20,27.887,27.181,27.974,26.679,1005829.0,601198
174,2015-11-23,27.162,26.65,27.964,25.906,1041798.0,601198
175,2015-11-24,26.495,26.708,27.423,26.312,1015531.0,601198
176,2015-11-25,26.186,27.191,27.336,26.003,884852.0,601198
177,2015-11-26,27.597,26.07,27.945,26.012,993300.0,601198
178,2015-11-27,25.268,23.461,25.461,23.461,1101069.0,601198
179,2015-11-30,23.297,24.737,25.548,22.988,1234261.0,601198
180,2015-12-01,23.964,23.915,24.321,23.307,749736.0,601198
181,2015-12-02,23.77,25.838,26.312,23.654,1181223.0,601198
182,2015-12-03,25.181,25.49,26.273,24.862,905468.0,601198
183,2015-12-04,25.075,25.075,25.597,24.553,594553.0,601198
184,2015-12-07,24.93,24.553,25.22,24.263,440677.0,601198
185,2015-12-08,24.35,23.722,25.017,23.683,469972.0,601198
186,2015-12-09,23.394,23.645,24.138,23.336,372870.0,601198
187,2015-12-10,23.954,24.843,26.012,23.954,1243893.0,601198
188,2015-12-11,24.157,26.582,27.326,23.683,1318307.0,601198
189,2015-12-14,26.08,29.24,29.24,25.964,1238812.0,601198
190,2015-12-15,31.095,30.206,32.042,29.868,1508794.0,601198
191,2015-12-16,30.921,31.22,31.858,29.964,1166376.0,601198
192,2015-12-17,31.385,32.071,33.8,30.534,1259591.0,601198
193,2015-12-18,31.51,30.989,32.206,30.708,849272.0,601198
194,2015-12-21,30.805,30.786,32.254,30.737,776762.0,601198
195,2015-12-22,30.515,30.989,31.259,29.955,653122.0,601198
196,2015-12-23,30.834,31.018,32.805,30.554,1106653.0,601198
197,2015-12-24,30.341,28.727,30.476,28.409,833892.0,601198
198,2015-12-25,28.747,28.969,29.327,28.602,422347.0,601198
199,2015-12-28,29.191,27.925,29.462,27.848,496679.0,601198
200,2015-12-29,28.119,29.085,29.278,27.974,614390.0,601198
201,2015-12-30,29.133,29.423,29.761,28.515,542256.0,601198
202,2015-12-31,29.22,28.959,29.916,28.882,459620.0,601198
203,2016-01-04,28.505,26.061,28.65,26.061,408740.0,601198
204,2016-01-05,24.186,25.993,26.737,24.186,585629.0,601198
205,2016-01-06,25.809,26.379,26.834,25.133,581194.0,601198
206,2016-01-07,25.51,23.741,25.771,23.741,158372.0,601198
207,2016-01-08,24.592,25.858,26.118,22.447,1018088.0,601198
208,2016-01-11,24.157,24.737,26.089,23.78,836256.0,601198
209,2016-01-12,25.606,26.128,26.863,25.23,895291.0,601198
210,2016-01-13,26.041,26.032,27.375,25.316,973619.0,601198
211,2016-01-14,24.708,27.133,27.317,24.485,857251.0,601198
212,2016-01-15,26.64,26.061,27.201,25.413,714833.0,601198
213,2016-01-18,25.413,25.645,26.35,25.21,510225.0,601198
214,2016-01-19,25.703,26.843,27.433,25.461,774765.0,601198
215,2016-01-20,26.457,26.147,26.756,25.974,582082.0,601198
216,2016-01-21,25.548,23.529,26.524,23.529,621794.0,601198
217,2016-01-22,24.022,23.606,24.128,22.524,550937.0,601198
218,2016-01-25,23.674,23.452,23.944,23.104,374212.0,601198
219,2016-01-26,23.084,21.616,23.761,21.152,545274.0,601198
220,2016-01-27,21.49,20.736,21.809,19.596,507749.0,601198
221,2016-01-28,20.369,20.514,21.645,20.292,564905.0,601198
222,2016-01-29,20.34,21.819,22.418,20.34,664078.0,601198
223,2016-02-01,21.451,20.698,21.587,20.311,414120.0,601198
224,2016-02-02,20.582,21.19,21.442,20.572,353331.0,601198
225,2016-02-03,20.698,20.852,21.026,20.34,247396.0,601198
226,2016-02-04,21.181,21.268,21.548,21.007,364736.0,601198
227,2016-02-05,21.123,20.417,21.335,20.398,299860.0,601198
228,2016-02-15,19.306,19.741,19.886,19.297,227395.0,601198
229,2016-02-16,20.07,21.712,21.712,20.07,724788.0,601198
230,2016-02-17,21.693,22.012,22.108,21.277,716858.0,601198
231,2016-02-18,22.079,21.625,22.997,21.5,672585.0,601198
232,2016-02-19,21.596,22.012,22.166,21.509,451207.0,601198
233,2016-02-22,22.495,23.142,23.857,21.925,779218.0,601198
234,2016-02-23,22.717,22.408,22.891,22.031,501979.0,601198
235,2016-02-24,22.186,22.543,22.939,21.741,444993.0,601198
236,2016-02-25,22.514,20.302,22.514,20.292,568678.0,601198
237,2016-02-26,20.582,20.07,20.775,19.335,396024.0,601198
238,2016-02-29,19.818,18.63,19.818,18.06,430552.0,601198
239,2016-03-01,18.688,19.48,20.369,17.789,566199.0,601198
240,2016-03-02,19.171,20.388,20.852,18.968,635241.0,601198
241,2016-03-03,20.099,20.147,20.794,19.983,506275.0,601198
242,2016-03-04,20.002,19.442,20.273,18.997,606195.0,601198
243,2016-03-07,19.799,19.992,20.775,19.519,502887.0,601198
244,2016-03-08,19.528,19.78,19.809,18.659,432361.0,601198
245,2016-03-09,19.219,19.828,20.292,18.987,484249.0,601198
246,2016-03-10,19.635,19.065,20.002,19.036,311413.0,601198
247,2016-03-11,18.842,19.983,20.572,18.649,643481.0,601198
248,2016-03-14,20.273,20.669,21.384,19.838,764362.0,601198
249,2016-03-15,20.63,20.273,20.63,19.944,432201.0,601198
250,2016-03-16,20.359,19.905,20.582,19.838,342723.0,601198
251,2016-03-17,20.099,21.21,21.741,20.07,848604.0,601198
252,2016-03-18,21.248,22.698,23.191,20.968,1014320.0,601198
253,2016-03-21,24.138,24.969,24.969,23.751,559059.0,601198
254,2016-03-22,25.529,25.297,26.466,24.737,1362295.0,601198
255,2016-03-23,24.543,26.93,27.78,24.466,1125559.0,601198
256,2016-03-24,25.423,25.056,26.805,25.017,1013595.0,601198
257,2016-03-25,24.65,24.911,25.316,24.254,572200.0,601198
258,2016-03-28,25.114,24.138,25.326,23.964,487729.0,601198
259,2016-03-29,24.254,24.379,25.143,24.138,758857.0,601198
260,2016-03-30,25.017,25.838,26.07,25.007,888605.0,601198
261,2016-03-31,25.916,26.08,27.201,25.442,923750.0,601198
262,2016-04-01,25.983,25.259,25.993,24.93,551410.0,601198
263,2016-04-05,25.345,26.273,26.863,25.345,708793.0,601198
264,2016-04-06,26.089,25.887,26.186,25.51,492473.0,601198
265,2016-04-07,26.099,24.969,26.312,24.804,553665.0,601198
266,2016-04-08,24.524,24.205,24.572,23.577,575291.0,601198
267,2016-04-11,25.993,25.413,26.631,25.345,1082786.0,601198
268,2016-04-12,24.669,25.027,25.114,24.428,577139.0,601198
269,2016-04-13,25.316,25.877,27.056,25.316,1188567.0,601198
270,2016-04-14,25.974,26.408,26.553,25.519,682901.0,601198
271,2016-04-15,26.437,26.07,26.457,25.761,557197.0,601198
272,2016-04-18,25.606,25.114,25.606,24.833,534932.0,601198
273,2016-04-19,25.355,25.307,25.432,24.64,545779.0,601198
274,2016-04-20,25.278,24.35,25.278,23.191,817300.0,601198
275,2016-04-21,23.867,23.452,24.341,23.394,498370.0,601198
276,2016-04-22,23.171,23.896,23.964,23.007,420837.0,601198
277,2016-04-25,23.481,23.268,23.674,22.949,352893.0,601198
278,2016-04-26,23.384,23.732,24.002,23.326,415206.0,601198
279,2016-04-27,23.741,23.287,23.761,23.2,317495.0,601198
280,2016-04-28,23.336,23.732,23.838,23.094,514225.0,601198
281,2016-04-29,23.519,23.442,23.635,23.239,320672.0,601198
282,2016-05-03,23.442,24.341,24.64,23.336,632627.0,601198
283,2016-05-04,24.147,24.07,24.428,23.915,385927.0,601198
284,2016-05-05,23.935,24.147,24.205,23.886,308077.0,601198
285,2016-05-06,24.186,22.756,24.312,22.698,613705.0,601198
286,2016-05-09,22.311,21.529,22.379,21.335,464985.0,601198
287,2016-05-10,21.509,21.664,21.886,21.364,270972.0,601198
288,2016-05-11,21.877,21.335,21.935,21.258,278847.0,601198
289,2016-05-12,21.017,21.451,21.596,20.678,333350.0,601198
290,2016-05-13,21.326,21.133,21.538,20.901,249074.0,601198
291,2016-05-16,20.988,21.326,21.355,20.823,235812.0,601198
292,2016-05-17,21.442,21.364,21.896,21.017,390555.0,601198
293,2016-05-18,21.065,21.161,21.741,20.804,381033.0,601198
294,2016-05-19,21.113,21.133,21.529,21.007,266677.0,601198
295,2016-05-20,20.968,21.432,21.442,20.823,316279.0,601198
296,2016-05-23,21.674,21.857,22.321,21.674,572254.0,601198
297,2016-05-24,21.664,21.229,21.77,21.094,302218.0,601198
298,2016-05-25,21.5,21.335,21.983,21.268,371465.0,601198
299,2016-05-26,21.306,21.403,21.49,20.785,310905.0,601198
300,2016-05-27,21.355,21.248,21.596,21.094,238332.0,601198
301,2016-05-30,21.065,21.306,21.529,20.872,249105.0,601198
302,2016-05-31,21.355,23.442,23.442,21.355,1099243.0,601198
303,2016-06-01,23.838,23.046,24.022,23.017,930554.0,601198
304,2016-06-02,22.901,23.239,23.345,22.843,554323.0,601198
305,2016-06-03,23.191,23.258,23.857,22.862,705676.0,601198
306,2016-06-06,23.142,23.055,23.519,22.978,322943.0,601198
307,2016-06-07,23.055,23.287,23.384,23.046,330136.0,601198
308,2016-06-08,23.191,23.026,23.297,22.794,418583.0,601198
309,2016-06-13,22.514,21.461,23.113,21.355,398255.0,601198
310,2016-06-14,21.403,21.828,22.002,21.326,328077.0,601198
311,2016-06-15,21.384,22.273,22.785,21.258,342377.0,601198
312,2016-06-16,22.215,21.925,22.35,21.799,224338.0,601198
313,2016-06-17,22.118,22.031,22.592,21.848,253607.0,601198
314,2016-06-20,21.886,22.147,22.224,21.886,182446.0,601198
315,2016-06-21,22.563,22.331,23.828,22.186,647578.0,601198
316,2016-06-22,22.128,22.843,22.939,22.021,344434.0,601198
317,2016-06-23,22.746,22.563,22.775,22.147,288527.0,601198
318,2016-06-24,22.514,22.292,22.949,21.5,376419.0,601198
319,2016-06-27,22.099,22.727,22.852,22.031,327019.0,601198
320,2016-06-28,22.707,23.537,23.986,22.502,582470.0,601198
321,2016-06-29,23.674,23.791,24.113,23.537,579819.0,601198
322,2016-06-30,23.732,23.869,24.113,23.537,373645.0,601198
323,2016-07-01,23.908,23.507,24.015,23.341,367912.0,601198
324,2016-07-04,23.234,24.191,24.543,23.127,607708.0,601198
325,2016-07-05,23.976,23.967,24.338,23.771,355083.0,601198
326,2016-07-06,23.908,23.957,24.103,23.644,243004.0,601198
327,2016-07-07,23.849,23.732,24.103,23.302,373521.0,601198
328,2016-07-08,23.732,23.791,24.064,23.576,325747.0,601198
329,2016-07-11,23.722,23.547,24.259,23.517,378686.0,601198
330,2016-07-12,23.468,24.367,24.592,23.439,562273.0,601198
331,2016-07-13,24.455,24.484,25.412,24.299,662906.0,601198
332,2016-07-14,24.269,24.377,24.494,24.064,279840.0,601198
333,2016-07-15,24.396,24.025,24.474,23.908,237843.0,601198
334,2016-07-18,23.683,23.478,23.82,23.341,268113.0,601198
335,2016-07-19,23.439,23.644,23.781,23.302,244332.0,601198
336,2016-07-20,23.752,23.478,23.752,23.468,160778.0,601198
337,2016-07-21,23.556,23.615,23.898,23.468,237976.0,601198
338,2016-07-22,23.547,23.4,23.664,23.381,206445.0,601198
339,2016-07-25,23.4,23.4,23.586,23.254,135492.0,601198
340,2016-07-26,23.449,23.674,23.771,23.449,161471.0,601198
341,2016-07-27,23.654,22.648,23.732,21.974,391477.0,601198
342,2016-07-28,22.56,22.091,22.56,21.877,226219.0,601198
343,2016-07-29,22.101,21.72,22.228,21.584,186435.0,601198
344,2016-08-01,21.652,21.349,21.798,21.144,182724.0,601198
345,2016-08-02,21.437,21.584,21.593,21.31,116475.0,601198
346,2016-08-03,21.486,21.486,21.584,21.349,106593.0,601198
347,2016-08-04,21.457,21.642,21.662,21.291,116584.0,601198
348,2016-08-05,21.632,21.623,21.974,21.437,182254.0,601198
349,2016-08-08,21.457,21.691,21.71,21.261,139840.0,601198
350,2016-08-09,21.662,21.964,22.003,21.593,191713.0,601198
351,2016-08-10,21.955,21.789,22.13,21.71,196766.0,601198
352,2016-08-11,21.779,21.759,22.17,21.74,262803.0,601198
353,2016-08-12,21.584,22.072,22.091,21.408,285667.0,601198
354,2016-08-15,22.218,23.175,23.927,22.013,749916.0,601198
355,2016-08-16,23.039,22.912,23.224,22.863,349654.0,601198
356,2016-08-17,23.039,22.804,23.332,22.668,295721.0,601198
357,2016-08-18,22.755,22.736,23.039,22.648,200337.0,601198
358,2016-08-19,22.716,22.707,22.834,22.531,150948.0,601198
359,2016-08-22,22.755,22.375,22.765,22.306,125453.0,601198
360,2016-08-23,22.365,22.384,22.57,22.179,117771.0,601198
361,2016-08-24,22.384,22.257,22.492,22.189,94609.0,601198
362,2016-08-25,22.267,22.326,22.531,22.091,158004.0,601198
363,2016-08-26,22.423,22.248,22.531,22.218,110878.0,601198
364,2016-08-29,22.267,22.257,22.316,22.121,103473.0,601198
365,2016-08-30,22.277,22.316,22.502,22.218,97789.0,601198
366,2016-08-31,22.355,22.56,22.687,22.277,160629.0,601198
367,2016-09-01,22.55,22.287,22.638,22.257,129145.0,601198
368,2016-09-02,22.189,22.355,22.609,22.17,149145.0,601198
369,2016-09-05,22.414,22.306,22.58,22.228,126676.0,601198
370,2016-09-06,22.326,22.472,22.609,22.003,176850.0,601198
371,2016-09-07,22.462,22.306,22.521,22.267,152987.0,601198
372,2016-09-08,22.287,22.218,22.336,22.121,101273.0,601198
373,2016-09-09,22.189,22.033,22.296,22.023,106198.0,601198
374,2016-09-12,21.486,21.544,21.603,21.271,190332.0,601198
375,2016-09-13,21.574,21.574,21.623,21.31,100544.0,601198
376,2016-09-14,21.369,21.251,21.427,21.183,100307.0,601198
377,2016-09-19,21.251,21.32,21.359,21.251,61112.0,601198
378,2016-09-20,21.349,21.232,21.359,21.193,56750.0,601198
379,2016-09-21,21.242,21.427,21.564,21.232,105961.0,601198
380,2016-09-22,21.593,21.388,21.652,21.369,77817.0,601198
381,2016-09-23,21.457,21.271,21.476,21.203,66966.0,601198
382,2016-09-26,21.251,21.134,21.291,20.958,127213.0,601198
383,2016-09-27,21.134,21.369,21.418,21.134,86974.0,601198
384,2016-09-28,21.32,21.291,21.388,21.193,52044.0,601198
385,2016-09-29,21.31,21.369,21.642,21.242,118518.0,601198
386,2016-09-30,21.291,21.447,21.476,21.291,60527.0,601198
387,2016-10-10,21.584,21.71,21.779,21.457,103856.0,601198
388,2016-10-11,21.877,22.15,22.316,21.877,256217.0,601198
389,2016-10-12,22.17,21.896,22.238,21.847,137874.0,601198
390,2016-10-13,21.877,22.453,22.912,21.877,441017.0,601198
391,2016-10-14,22.257,22.521,22.814,22.15,296105.0,601198
392,2016-10-17,22.746,22.101,23.0,22.062,273244.0,601198
393,2016-10-18,21.945,22.922,23.097,21.935,438352.0,601198
394,2016-10-19,22.902,22.804,23.029,22.677,255734.0,601198
395,2016-10-20,22.824,22.638,22.892,22.619,243876.0,601198
396,2016-10-21,22.638,22.863,23.341,22.589,433991.0,601198
397,2016-10-24,22.814,23.283,23.937,22.609,689326.0,601198
398,2016-10-25,23.127,22.98,23.224,22.834,314838.0,601198
399,2016-10-26,22.97,22.765,23.224,22.755,291302.0,601198
400,2016-10-27,22.726,22.677,22.912,22.541,199331.0,601198
401,2016-10-28,22.853,22.746,23.517,22.716,388334.0,601198
402,2016-10-31,22.55,22.638,22.746,22.336,155247.0,601198
403,2016-11-01,22.638,22.589,22.775,22.277,312487.0,601198
404,2016-11-02,22.462,22.355,22.892,22.336,241041.0,601198
405,2016-11-03,22.267,22.834,23.244,22.218,477015.0,601198
406,2016-11-04,22.765,22.765,23.097,22.589,266681.0,601198
407,2016-11-07,22.882,22.98,23.048,22.697,198147.0,601198
408,2016-11-08,23.146,22.804,23.293,22.677,249696.0,601198
409,2016-11-09,22.707,22.492,22.863,22.306,258722.0,601198
410,2016-11-10,22.736,23.048,23.322,22.629,368275.0,601198
411,2016-11-11,23.195,23.8,24.006,22.951,693073.0,601198
412,2016-11-14,23.537,23.82,24.396,23.449,586073.0,601198
413,2016-11-15,23.732,23.537,23.732,23.322,311634.0,601198
414,2016-11-16,23.586,23.713,23.781,23.4,280734.0,601198
415,2016-11-17,23.547,23.527,23.703,23.244,239390.0,601198
416,2016-11-18,23.341,22.961,23.39,22.873,257310.0,601198
417,2016-11-21,22.834,22.892,23.215,22.755,179988.0,601198
418,2016-11-22,22.951,23.127,23.302,22.922,227393.0,601198
419,2016-11-23,23.156,23.029,23.283,22.922,202876.0,601198
420,2016-11-24,23.0,22.746,23.429,22.472,404711.0,601198
