,date,open,close,high,low,volume,code
135,2013-07-31,9.749,9.812,9.946,9.749,205570.0,600999
136,2013-08-01,9.865,10.17,10.232,9.812,285680.0,600999
137,2013-08-02,10.25,10.071,10.295,10.018,125803.0,600999
138,2013-08-05,10.053,10.206,10.25,10.009,164443.0,600999
139,2013-08-06,10.143,10.367,10.394,10.027,225705.0,600999
140,2013-08-07,10.358,10.197,10.546,10.071,262958.0,600999
141,2013-08-08,10.116,10.071,10.25,10.009,122966.0,600999
142,2013-08-09,10.143,10.322,10.465,10.116,270638.0,600999
143,2013-08-12,10.42,10.644,10.743,10.331,401298.0,600999
144,2013-08-13,10.653,10.599,10.779,10.519,193565.0,600999
145,2013-08-14,10.671,10.42,10.823,10.394,248058.0,600999
146,2013-08-15,10.438,10.25,10.51,10.223,176418.0,600999
147,2013-08-16,10.152,10.241,11.28,10.071,662908.0,600999
148,2013-08-19,9.847,9.91,10.071,9.668,441876.0,600999
149,2013-08-20,9.901,9.731,10.035,9.677,272916.0,600999
150,2013-08-21,9.794,9.821,9.892,9.677,125054.0,600999
151,2013-08-22,9.767,9.865,10.009,9.74,164334.0,600999
152,2013-08-23,9.982,9.776,10.009,9.588,134243.0,600999
153,2013-08-26,10.027,10.223,10.25,9.937,320428.0,600999
154,2013-08-27,10.152,10.17,10.223,10.053,171812.0,600999
155,2013-08-28,10.027,10.027,10.161,9.955,180187.0,600999
156,2013-08-29,10.25,10.089,10.367,10.062,189505.0,600999
157,2013-08-30,10.089,10.188,10.438,10.0,307203.0,600999
158,2013-09-02,10.161,10.331,10.429,10.143,232985.0,600999
159,2013-09-03,10.394,10.322,10.447,10.143,237704.0,600999
160,2013-09-04,10.232,10.179,10.34,10.08,247350.0,600999
161,2013-09-05,10.143,10.071,10.215,10.053,103038.0,600999
162,2013-09-06,10.071,10.125,10.25,10.027,141026.0,600999
163,2013-09-09,10.206,10.599,10.796,10.143,627087.0,600999
164,2013-09-10,10.564,11.02,11.038,10.528,655743.0,600999
165,2013-09-11,11.154,10.958,11.334,10.931,537633.0,600999
166,2013-09-12,10.949,11.199,11.36,10.922,488460.0,600999
167,2013-09-13,11.137,11.02,11.253,10.859,316501.0,600999
168,2013-09-16,11.092,10.787,11.101,10.725,247403.0,600999
169,2013-09-17,10.796,10.573,10.877,10.555,210396.0,600999
170,2013-09-18,10.573,10.644,10.644,10.385,220672.0,600999
171,2013-09-23,10.573,10.725,10.77,10.483,171961.0,600999
172,2013-09-24,10.635,10.429,10.707,10.385,205680.0,600999
173,2013-09-25,10.429,10.313,10.564,10.259,175273.0,600999
174,2013-09-26,10.259,10.053,10.295,10.027,179202.0,600999
175,2013-09-27,10.053,10.206,10.215,9.991,137030.0,600999
176,2013-09-30,10.25,10.116,10.286,10.098,98582.0,600999
177,2013-10-08,10.071,10.286,10.331,9.982,115096.0,600999
178,2013-10-09,10.215,10.367,10.394,10.197,121675.0,600999
179,2013-10-10,10.367,10.053,10.367,10.0,171015.0,600999
180,2013-10-11,10.116,10.313,10.358,10.116,179099.0,600999
181,2013-10-14,10.295,10.143,10.331,10.027,157861.0,600999
182,2013-10-15,10.17,10.116,10.25,10.044,105976.0,600999
183,2013-10-17,9.946,10.0,10.125,9.695,231132.0,600999
184,2013-10-18,9.919,10.044,10.241,9.901,163985.0,600999
185,2013-10-21,10.062,10.143,10.179,9.883,174211.0,600999
186,2013-10-22,10.116,9.901,10.116,9.883,167284.0,600999
187,2013-10-23,9.991,9.776,10.089,9.767,151982.0,600999
188,2013-10-24,9.686,9.722,9.847,9.597,90246.0,600999
189,2013-10-25,9.722,9.677,9.874,9.534,111512.0,600999
190,2013-10-28,9.588,9.48,9.704,9.445,120117.0,600999
191,2013-10-29,9.579,9.579,9.704,9.409,178097.0,600999
192,2013-10-30,9.624,9.642,9.677,9.498,113267.0,600999
193,2013-10-31,9.651,9.498,9.651,9.471,132352.0,600999
194,2013-11-01,9.57,9.597,9.668,9.471,125113.0,600999
195,2013-11-04,9.713,9.48,9.731,9.445,112110.0,600999
196,2013-11-05,9.4,9.445,9.48,9.266,133021.0,600999
197,2013-11-06,9.409,9.292,9.445,9.283,102058.0,600999
198,2013-11-07,9.283,9.355,9.391,9.248,93027.0,600999
199,2013-11-08,9.301,9.095,9.373,9.024,109144.0,600999
200,2013-11-11,9.131,8.979,9.14,8.961,122752.0,600999
201,2013-11-12,9.015,9.042,9.095,8.97,108405.0,600999
202,2013-11-13,9.006,8.809,9.006,8.782,128331.0,600999
203,2013-11-14,8.89,8.791,8.89,8.728,105012.0,600999
204,2013-11-15,8.836,9.436,9.668,8.836,820730.0,600999
205,2013-11-18,9.597,10.08,10.116,9.436,971268.0,600999
206,2013-11-19,9.937,9.839,9.991,9.731,426896.0,600999
207,2013-11-20,9.955,9.865,10.018,9.749,263769.0,600999
208,2013-11-21,9.776,9.731,9.83,9.543,361730.0,600999
209,2013-11-22,9.83,9.704,9.937,9.695,341854.0,600999
210,2013-11-25,9.615,9.651,9.928,9.561,248927.0,600999
211,2013-11-26,9.642,9.668,9.901,9.642,219664.0,600999
212,2013-11-27,9.668,9.928,10.053,9.659,498941.0,600999
213,2013-11-28,9.847,9.856,10.044,9.821,489839.0,600999
214,2013-11-29,9.883,9.794,9.919,9.758,199755.0,600999
215,2013-12-02,10.519,10.77,10.77,10.349,1713976.0,600999
216,2013-12-03,10.77,10.993,11.137,10.671,1654563.0,600999
217,2013-12-04,10.922,10.94,11.119,10.841,935560.0,600999
218,2013-12-05,10.931,11.226,11.495,10.841,989501.0,600999
219,2013-12-06,11.146,11.226,11.459,11.056,624638.0,600999
220,2013-12-09,11.369,11.28,12.014,11.226,840684.0,600999
221,2013-12-10,11.271,11.647,11.799,11.172,794777.0,600999
222,2013-12-11,11.459,11.217,11.593,11.119,607199.0,600999
223,2013-12-12,11.217,11.208,11.45,11.11,498810.0,600999
224,2013-12-13,11.056,11.172,11.316,11.002,361010.0,600999
225,2013-12-16,11.19,10.796,11.262,10.653,549427.0,600999
226,2013-12-17,10.805,10.805,10.984,10.662,321925.0,600999
227,2013-12-18,10.841,10.904,11.092,10.779,371161.0,600999
228,2013-12-19,11.002,10.886,11.074,10.752,345563.0,600999
229,2013-12-20,10.814,10.492,11.002,10.456,416321.0,600999
230,2013-12-23,10.546,10.743,10.868,10.358,382698.0,600999
231,2013-12-24,10.716,10.591,10.805,10.492,311370.0,600999
232,2013-12-25,10.617,11.065,11.074,10.573,569592.0,600999
233,2013-12-26,10.922,10.662,10.958,10.591,588009.0,600999
234,2013-12-27,10.662,11.146,11.172,10.662,780920.0,600999
235,2013-12-30,11.28,11.181,11.28,11.029,486110.0,600999
236,2013-12-31,11.128,11.351,11.602,11.056,640868.0,600999
237,2014-01-02,11.235,11.235,11.405,11.083,379849.0,600999
238,2014-01-03,11.128,10.841,11.181,10.779,475696.0,600999
239,2014-01-06,10.743,10.662,10.805,10.447,550561.0,600999
240,2014-01-07,10.519,10.635,10.743,10.474,287991.0,600999
241,2014-01-08,10.608,10.707,10.904,10.591,425134.0,600999
242,2014-01-09,10.617,10.483,10.823,10.474,337055.0,600999
243,2014-01-10,10.394,10.071,10.501,10.062,456126.0,600999
244,2014-01-13,10.0,9.946,10.206,9.919,288055.0,600999
245,2014-01-14,9.982,10.134,10.223,9.937,249753.0,600999
246,2014-01-15,10.125,10.367,10.411,10.035,312170.0,600999
247,2014-01-16,10.313,10.295,10.456,10.241,254250.0,600999
248,2014-01-17,10.25,10.161,10.286,10.009,254743.0,600999
249,2014-01-20,10.098,10.161,10.25,10.053,188809.0,600999
250,2014-01-21,10.188,10.376,10.591,10.188,310527.0,600999
251,2014-01-22,10.429,10.895,10.904,10.358,538172.0,600999
252,2014-01-23,10.832,10.85,10.94,10.787,327267.0,600999
253,2014-01-24,10.752,10.94,11.137,10.752,365576.0,600999
254,2014-01-27,10.904,10.51,10.904,10.492,386997.0,600999
255,2014-01-28,10.608,10.671,10.787,10.564,323620.0,600999
256,2014-01-29,10.725,10.77,10.904,10.662,299625.0,600999
257,2014-01-30,10.68,10.546,10.787,10.519,225390.0,600999
258,2014-02-07,10.385,10.465,10.492,10.197,307707.0,600999
259,2014-02-10,10.492,10.993,11.011,10.492,541870.0,600999
260,2014-02-11,10.966,10.94,11.226,10.859,537759.0,600999
261,2014-02-12,11.011,10.94,11.146,10.805,376007.0,600999
262,2014-02-13,10.966,10.725,11.011,10.707,472327.0,600999
263,2014-02-14,10.68,10.823,10.877,10.68,255264.0,600999
264,2014-02-17,10.922,10.85,10.984,10.698,468162.0,600999
265,2014-02-18,10.841,10.376,10.841,10.295,711493.0,600999
266,2014-02-19,10.295,10.349,10.438,10.098,587026.0,600999
267,2014-02-20,10.34,10.027,10.438,10.0,514292.0,600999
268,2014-02-21,9.955,9.731,9.955,9.642,565025.0,600999
269,2014-02-24,9.659,9.543,9.659,9.409,335207.0,600999
270,2014-02-25,9.543,9.248,9.615,9.149,415553.0,600999
271,2014-02-26,9.176,9.167,9.257,8.943,428988.0,600999
272,2014-02-27,9.266,9.078,9.328,9.06,343711.0,600999
273,2014-02-28,9.122,9.651,9.713,9.078,717789.0,600999
274,2014-03-03,9.507,9.498,9.579,9.373,405246.0,600999
275,2014-03-04,9.588,9.516,9.749,9.355,380056.0,600999
276,2014-03-05,9.534,9.23,9.597,9.221,332728.0,600999
277,2014-03-06,9.221,9.31,9.391,9.095,333134.0,600999
278,2014-03-07,9.266,9.23,9.427,9.06,307395.0,600999
279,2014-03-10,8.997,8.863,9.14,8.845,343001.0,600999
280,2014-03-11,8.881,8.997,9.015,8.773,262251.0,600999
281,2014-03-12,8.934,8.979,9.033,8.827,284472.0,600999
282,2014-03-13,8.997,9.113,9.266,8.952,336655.0,600999
283,2014-03-17,9.006,8.97,9.015,8.818,309682.0,600999
284,2014-03-18,9.015,8.907,9.042,8.881,208775.0,600999
285,2014-03-19,8.89,8.854,8.899,8.782,190837.0,600999
286,2014-03-20,8.827,8.746,8.952,8.728,259237.0,600999
287,2014-03-21,8.746,9.149,9.176,8.693,526112.0,600999
288,2014-03-24,9.14,9.257,9.454,8.988,597971.0,600999
289,2014-03-25,9.212,9.275,9.445,9.176,404218.0,600999
290,2014-03-26,9.552,9.275,9.624,9.266,379507.0,600999
291,2014-03-27,9.203,9.113,9.355,9.024,313877.0,600999
292,2014-03-28,9.113,9.122,9.266,9.078,237416.0,600999
293,2014-03-31,9.087,9.069,9.194,9.006,149817.0,600999
294,2014-04-01,9.078,9.212,9.266,9.042,243636.0,600999
295,2014-04-02,9.185,9.275,9.328,9.185,192242.0,600999
296,2014-04-03,9.31,9.364,9.588,9.292,476223.0,600999
297,2014-04-04,9.346,9.507,9.534,9.319,253860.0,600999
