,date,open,close,high,low,volume,code
150,2016-02-03,15.952,16.09,16.155,15.859,203568.0,601211
151,2016-02-04,16.174,16.377,16.526,16.155,270517.0,601211
152,2016-02-05,16.109,15.887,16.183,15.553,377701.0,601211
153,2016-02-15,15.35,15.674,15.766,15.229,271888.0,601211
154,2016-02-16,15.748,16.285,16.35,15.748,408183.0,601211
155,2016-02-17,16.211,16.313,16.35,16.081,440654.0,601211
156,2016-02-18,16.396,16.266,16.72,16.248,390407.0,601211
157,2016-02-19,16.211,16.239,16.34,16.1,235325.0,601211
158,2016-02-22,16.433,16.942,17.1,16.414,608012.0,601211
159,2016-02-23,16.85,16.655,16.961,16.387,344265.0,601211
160,2016-02-24,16.581,16.776,16.785,16.368,256835.0,601211
161,2016-02-25,16.794,15.507,16.794,15.276,414232.0,601211
162,2016-02-26,15.729,15.646,15.822,15.285,263969.0,601211
163,2016-02-29,15.535,15.128,15.544,14.785,407678.0,601211
164,2016-03-01,15.202,15.655,16.202,15.091,401717.0,601211
165,2016-03-02,15.776,16.414,16.572,15.572,572713.0,601211
166,2016-03-03,16.451,16.322,16.526,16.202,428554.0,601211
167,2016-03-04,16.377,16.489,16.553,16.016,562113.0,601211
168,2016-03-07,16.729,16.683,16.942,16.544,397178.0,601211
169,2016-03-08,16.609,16.664,16.701,15.97,377997.0,601211
170,2016-03-09,16.34,16.451,16.479,16.09,312373.0,601211
171,2016-03-10,16.34,15.989,16.47,15.924,210804.0,601211
172,2016-03-11,15.868,16.146,16.239,15.739,312525.0,601211
173,2016-03-14,16.294,16.516,16.896,16.211,472740.0,601211
174,2016-03-15,16.442,16.368,16.526,16.174,277434.0,601211
175,2016-03-16,16.34,16.424,16.6,16.285,389488.0,601211
176,2016-03-17,16.479,16.85,17.063,16.424,537586.0,601211
177,2016-03-18,16.933,17.35,17.544,16.84,695811.0,601211
178,2016-03-21,17.914,19.081,19.081,17.849,1594448.0,601211
179,2016-03-22,18.609,18.368,18.877,18.266,803865.0,601211
180,2016-03-23,18.238,18.498,18.655,17.961,533305.0,601211
181,2016-03-24,18.192,17.692,18.201,17.674,482882.0,601211
182,2016-03-25,17.618,17.924,17.988,17.609,300555.0,601211
183,2016-03-28,17.914,17.637,18.155,17.618,288240.0,601211
184,2016-03-29,17.711,17.451,17.831,17.312,287981.0,601211
185,2016-03-30,17.683,17.998,18.035,17.683,358140.0,601211
186,2016-03-31,18.072,18.248,18.636,17.961,486404.0,601211
187,2016-04-01,18.136,18.127,18.368,17.785,276768.0,601211
188,2016-04-05,18.007,18.331,18.535,18.007,370689.0,601211
189,2016-04-06,18.192,18.192,18.377,18.062,260600.0,601211
190,2016-04-07,18.285,17.766,18.349,17.748,259942.0,601211
191,2016-04-08,17.59,17.479,17.701,17.331,245585.0,601211
192,2016-04-11,18.081,18.072,18.423,18.016,482939.0,601211
193,2016-04-12,18.007,17.951,18.146,17.775,224590.0,601211
194,2016-04-13,18.09,18.46,18.905,18.081,772959.0,601211
195,2016-04-14,18.581,18.516,18.618,18.34,235101.0,601211
196,2016-04-15,18.562,18.377,18.562,18.294,193117.0,601211
197,2016-04-18,18.22,17.877,18.229,17.831,236422.0,601211
198,2016-04-19,18.062,17.951,18.09,17.822,151307.0,601211
199,2016-04-20,17.988,17.646,18.025,17.127,418421.0,601211
200,2016-04-21,17.479,17.387,17.655,17.359,182611.0,601211
201,2016-04-22,17.275,17.507,17.572,17.211,141687.0,601211
202,2016-04-25,17.516,17.312,17.516,17.09,139725.0,601211
203,2016-04-26,17.359,17.47,17.535,17.211,134993.0,601211
204,2016-04-27,17.368,17.192,17.525,17.137,175951.0,601211
205,2016-04-28,17.275,16.951,17.294,16.859,222807.0,601211
206,2016-04-29,16.896,16.924,17.053,16.831,146016.0,601211
207,2016-05-03,16.961,17.248,17.387,16.868,343177.0,601211
208,2016-05-04,17.146,17.137,17.238,17.053,210853.0,601211
209,2016-05-05,17.127,17.137,17.183,17.053,153426.0,601211
210,2016-05-06,17.201,16.655,17.257,16.646,311583.0,601211
211,2016-05-09,16.507,16.118,16.507,16.053,258682.0,601211
212,2016-05-10,16.09,15.989,16.202,15.905,196026.0,601211
213,2016-05-11,16.146,16.007,16.155,15.942,151348.0,601211
214,2016-05-12,15.924,16.007,16.063,15.757,189597.0,601211
215,2016-05-13,15.998,15.896,16.155,15.813,133521.0,601211
216,2016-05-16,15.785,16.016,16.026,15.766,111139.0,601211
217,2016-05-17,16.063,16.109,16.257,15.942,151652.0,601211
218,2016-05-18,16.053,16.044,16.081,15.831,206362.0,601211
219,2016-05-19,15.961,15.961,16.1,15.896,121042.0,601211
220,2016-05-20,15.84,16.081,16.081,15.813,128927.0,601211
221,2016-05-23,16.081,16.118,16.257,16.044,160297.0,601211
222,2016-05-24,16.109,15.933,16.109,15.859,129318.0,601211
223,2016-05-25,16.007,15.942,16.155,15.924,120674.0,601211
224,2016-05-26,15.97,16.007,16.044,15.803,128715.0,601211
225,2016-05-27,15.942,15.952,16.072,15.896,99223.0,601211
226,2016-05-30,15.915,16.044,16.09,15.831,114444.0,601211
227,2016-05-31,16.016,17.025,17.081,16.016,616128.0,601211
228,2016-06-01,17.035,16.905,17.09,16.794,409383.0,601211
229,2016-06-02,16.905,16.914,16.97,16.757,190118.0,601211
230,2016-06-03,16.924,16.961,17.081,16.803,250302.0,601211
231,2016-06-06,16.961,16.896,16.998,16.84,143982.0,601211
232,2016-06-07,16.951,16.979,17.053,16.868,195240.0,601211
233,2016-06-08,17.056,16.894,17.056,16.808,175985.0,601211
234,2016-06-13,16.789,16.094,16.789,16.056,248530.0,601211
235,2016-06-14,15.97,16.446,16.485,15.97,149571.0,601211
236,2016-06-15,16.075,16.599,16.828,16.027,237471.0,601211
237,2016-06-16,16.504,16.256,16.551,16.199,195084.0,601211
238,2016-06-17,16.161,16.485,16.599,16.161,230650.0,601211
239,2016-06-20,16.475,16.513,16.561,16.256,146154.0,601211
240,2016-06-21,16.523,16.589,17.266,16.523,329152.0,601211
241,2016-06-22,16.465,16.808,16.837,16.399,204702.0,601211
242,2016-06-23,16.77,16.656,16.828,16.475,174599.0,601211
243,2016-06-24,16.656,16.389,16.894,16.094,256511.0,601211
244,2016-06-27,16.284,16.437,16.456,16.246,687246.0,601211
245,2016-06-28,16.323,16.485,16.675,16.161,692847.0,601211
246,2016-06-29,16.532,16.542,16.742,16.494,571516.0,601211
247,2016-06-30,16.599,16.951,16.999,16.542,796796.0,601211
248,2016-07-01,16.97,16.847,17.056,16.78,408530.0,601211
249,2016-07-04,16.732,17.275,17.504,16.694,742072.0,601211
250,2016-07-05,17.294,17.237,17.342,17.056,385508.0,601211
251,2016-07-06,17.171,17.266,17.38,17.056,331701.0,601211
252,2016-07-07,17.237,17.209,17.323,17.028,339522.0,601211
253,2016-07-08,17.171,17.218,17.333,17.113,285179.0,601211
254,2016-07-11,17.247,17.218,17.533,17.19,398481.0,601211
255,2016-07-12,17.199,17.59,17.599,17.171,636941.0,601211
256,2016-07-13,17.637,17.685,17.961,17.552,614541.0,601211
257,2016-07-14,17.571,17.59,17.704,17.456,279401.0,601211
258,2016-07-15,17.609,17.466,17.676,17.38,283491.0,601211
259,2016-07-18,17.371,17.304,17.533,17.256,286684.0,601211
260,2016-07-19,17.333,17.399,17.428,17.199,264686.0,601211
261,2016-07-20,17.342,17.333,17.485,17.314,194714.0,601211
262,2016-07-21,17.314,17.418,17.542,17.314,291831.0,601211
263,2016-07-22,17.39,17.228,17.418,17.199,234682.0,601211
264,2016-07-25,17.199,17.275,17.352,17.171,167112.0,601211
265,2016-07-26,17.266,17.456,17.475,17.199,243151.0,601211
266,2016-07-27,17.437,16.98,17.456,16.637,601930.0,601211
267,2016-07-28,16.875,16.932,17.037,16.713,315016.0,601211
268,2016-07-29,16.932,16.856,16.97,16.789,149481.0,601211
269,2016-08-01,16.847,16.666,16.904,16.542,183998.0,601211
270,2016-08-02,16.685,16.77,16.799,16.647,116040.0,601211
271,2016-08-03,16.761,16.761,16.789,16.685,115670.0,601211
272,2016-08-04,16.732,16.751,16.78,16.656,143419.0,601211
273,2016-08-05,16.732,16.808,16.942,16.694,228433.0,601211
274,2016-08-08,16.799,16.923,16.923,16.694,197050.0,601211
275,2016-08-09,16.885,17.037,17.075,16.875,198992.0,601211
276,2016-08-10,17.037,16.942,17.104,16.932,180427.0,601211
277,2016-08-11,16.99,16.99,17.237,16.942,341153.0,601211
278,2016-08-12,16.98,17.542,17.58,16.98,570495.0,601211
279,2016-08-15,17.618,18.238,18.943,17.58,1443351.0,601211
280,2016-08-16,18.152,17.961,18.419,17.923,594231.0,601211
281,2016-08-17,18.057,17.876,18.181,17.733,464872.0,601211
282,2016-08-18,17.799,17.723,17.971,17.628,428810.0,601211
283,2016-08-19,17.723,18.162,18.209,17.657,562331.0,601211
284,2016-08-22,18.114,17.704,18.247,17.685,445737.0,601211
285,2016-08-23,17.628,17.542,17.857,17.437,333859.0,601211
286,2016-08-24,17.58,17.542,17.676,17.437,215060.0,601211
287,2016-08-25,17.466,17.618,17.666,17.409,306928.0,601211
288,2016-08-26,17.647,17.542,17.723,17.504,187347.0,601211
289,2016-08-29,17.475,17.533,17.59,17.456,172820.0,601211
290,2016-08-30,17.59,17.59,17.704,17.514,236759.0,601211
291,2016-08-31,17.59,17.714,17.809,17.514,243079.0,601211
292,2016-09-01,17.637,17.475,17.733,17.447,242728.0,601211
293,2016-09-02,17.466,17.618,17.723,17.39,259390.0,601211
294,2016-09-05,17.618,17.599,17.742,17.542,218139.0,601211
295,2016-09-06,17.618,17.599,17.657,17.409,244915.0,601211
296,2016-09-07,17.637,17.59,17.714,17.485,230711.0,601211
297,2016-09-08,17.542,17.571,17.637,17.514,133362.0,601211
298,2016-09-09,17.599,17.561,17.761,17.542,301190.0,601211
299,2016-09-12,17.228,17.275,17.323,17.018,408083.0,601211
300,2016-09-13,17.237,17.304,17.323,17.161,154428.0,601211
301,2016-09-14,17.218,17.228,17.418,17.152,369264.0,601211
302,2016-09-19,17.209,17.275,17.304,17.199,181562.0,601211
303,2016-09-20,17.275,17.18,17.294,17.132,113318.0,601211
304,2016-09-21,17.171,17.266,17.371,17.132,149902.0,601211
305,2016-09-22,17.352,17.285,17.38,17.256,148882.0,601211
306,2016-09-23,17.294,17.18,17.333,17.18,100988.0,601211
307,2016-09-26,17.123,16.732,17.142,16.675,399704.0,601211
308,2016-09-27,16.685,16.828,16.856,16.685,126742.0,601211
309,2016-09-28,16.847,16.723,16.847,16.666,151177.0,601211
310,2016-09-29,16.78,16.856,16.98,16.751,161321.0,601211
311,2016-09-30,16.789,16.904,16.923,16.789,94459.0,601211
312,2016-10-10,16.97,17.009,17.075,16.923,303310.0,601211
313,2016-10-11,17.028,16.98,17.028,16.942,277381.0,601211
314,2016-10-12,16.942,16.923,16.961,16.885,158608.0,601211
315,2016-10-13,16.923,16.923,16.98,16.894,185570.0,601211
316,2016-10-14,16.932,16.799,16.932,16.694,291101.0,601211
317,2016-10-17,16.818,16.589,16.818,16.57,327756.0,601211
318,2016-10-18,16.589,16.856,16.885,16.58,266095.0,601211
319,2016-10-19,16.875,16.808,16.923,16.78,177743.0,601211
320,2016-10-20,16.837,16.808,16.866,16.78,126307.0,601211
321,2016-10-21,16.818,16.932,17.028,16.799,293977.0,601211
322,2016-10-24,16.961,17.218,17.314,16.923,730842.0,601211
323,2016-10-25,17.199,17.113,17.218,17.056,289457.0,601211
324,2016-10-26,17.113,16.99,17.171,16.961,246716.0,601211
325,2016-10-27,16.97,16.99,17.028,16.942,177942.0,601211
326,2016-10-28,17.123,17.075,17.418,17.047,462893.0,601211
327,2016-10-31,17.056,16.999,17.075,16.808,213569.0,601211
328,2016-11-01,16.99,17.19,17.199,16.961,246824.0,601211
329,2016-11-02,17.152,17.066,17.294,17.028,285102.0,601211
330,2016-11-03,17.009,17.361,17.571,16.98,805657.0,601211
331,2016-11-04,17.333,17.285,17.485,17.18,466385.0,601211
332,2016-11-07,17.333,17.342,17.437,17.237,285693.0,601211
333,2016-11-08,17.437,17.352,17.504,17.285,341291.0,601211
334,2016-11-09,17.352,17.037,17.38,16.866,519586.0,601211
335,2016-11-10,17.19,17.352,17.447,17.161,510651.0,601211
336,2016-11-11,17.352,17.819,17.876,17.352,1018634.0,601211
337,2016-11-14,17.733,17.914,18.295,17.685,993370.0,601211
338,2016-11-15,17.904,17.876,18.057,17.761,419407.0,601211
339,2016-11-16,17.914,17.904,17.961,17.771,363708.0,601211
340,2016-11-17,17.857,17.876,17.923,17.637,356991.0,601211
341,2016-11-18,17.771,17.647,17.838,17.618,343926.0,601211
342,2016-11-21,17.542,17.752,17.885,17.533,361249.0,601211
343,2016-11-22,17.828,18.095,18.133,17.819,620865.0,601211
344,2016-11-23,18.104,17.961,18.266,17.885,436966.0,601211
345,2016-11-24,17.923,18.142,18.438,17.904,703601.0,601211
346,2016-11-25,18.104,18.238,18.266,17.752,463068.0,601211
347,2016-11-28,18.362,18.219,18.457,18.171,588659.0,601211
348,2016-11-29,18.19,18.781,19.038,18.009,1331081.0,601211
349,2016-11-30,18.628,18.971,19.715,18.6,1451900.0,601211
350,2016-12-01,18.914,19.191,19.229,18.714,891831.0,601211
351,2016-12-02,19.076,18.6,19.172,18.581,832814.0,601211
352,2016-12-05,18.314,18.285,18.562,18.133,677544.0,601211
353,2016-12-06,18.304,18.381,18.609,18.238,566966.0,601211
354,2016-12-07,18.409,18.381,18.505,18.247,447361.0,601211
355,2016-12-08,18.39,18.152,18.409,18.095,442196.0,601211
356,2016-12-09,18.114,18.686,18.762,18.057,971294.0,601211
357,2016-12-12,18.705,18.457,18.867,18.209,1152662.0,601211
358,2016-12-13,18.295,18.743,18.809,18.257,599716.0,601211
359,2016-12-14,18.762,18.667,18.838,18.514,565023.0,601211
360,2016-12-15,18.638,17.99,18.762,17.866,829981.0,601211
361,2016-12-16,17.838,17.952,18.066,17.809,369342.0,601211
362,2016-12-19,17.799,17.771,18.057,17.628,315600.0,601211
363,2016-12-20,17.771,17.876,17.914,17.695,303325.0,601211
364,2016-12-21,17.904,17.952,18.095,17.866,317629.0,601211
365,2016-12-22,17.952,17.885,17.961,17.676,259671.0,601211
366,2016-12-23,17.819,17.761,17.952,17.647,256763.0,601211
367,2016-12-26,17.59,17.819,17.885,17.428,277791.0,601211
368,2016-12-27,17.771,17.666,17.895,17.628,199043.0,601211
369,2016-12-28,17.685,17.618,17.761,17.533,170812.0,601211
370,2016-12-29,17.609,17.609,17.742,17.533,201677.0,601211
371,2016-12-30,17.542,17.714,17.771,17.542,193331.0,601211
372,2017-01-03,17.666,17.838,17.933,17.666,243325.0,601211
373,2017-01-04,17.838,17.904,17.914,17.742,209489.0,601211
374,2017-01-05,17.876,17.799,17.971,17.761,187079.0,601211
375,2017-01-06,17.771,17.647,17.828,17.637,193333.0,601211
376,2017-01-09,17.647,17.78,17.876,17.609,187790.0,601211
377,2017-01-10,17.752,17.761,17.942,17.723,166968.0,601211
378,2017-01-11,17.742,17.78,17.952,17.723,233374.0,601211
379,2017-01-12,17.771,17.866,17.981,17.752,292932.0,601211
380,2017-01-13,17.857,17.914,17.942,17.666,382356.0,601211
381,2017-01-16,17.847,18.085,18.19,17.418,828937.0,601211
382,2017-01-17,17.933,17.971,18.009,17.78,189789.0,601211
383,2017-01-18,17.961,18.047,18.152,17.885,206801.0,601211
384,2017-01-19,18.0,18.114,18.295,17.933,235182.0,601211
385,2017-01-20,18.142,18.333,18.343,18.123,286698.0,601211
386,2017-01-23,18.362,18.228,18.371,18.142,304809.0,601211
387,2017-01-24,18.219,18.133,18.257,18.066,197471.0,601211
388,2017-01-25,18.104,18.142,18.219,18.057,192281.0,601211
389,2017-01-26,18.162,18.257,18.333,18.162,275567.0,601211
390,2017-02-03,18.266,18.076,18.304,18.038,142679.0,601211
391,2017-02-06,18.152,18.028,18.152,17.885,205231.0,601211
392,2017-02-07,18.0,17.885,18.038,17.828,216300.0,601211
393,2017-02-08,17.895,18.142,18.19,17.723,339620.0,601211
394,2017-02-09,18.066,18.171,18.266,18.038,317648.0,601211
395,2017-02-10,18.19,18.295,18.447,18.114,356761.0,601211
396,2017-02-13,18.343,18.304,18.543,18.257,408516.0,601211
397,2017-02-14,18.324,18.343,18.476,18.285,236282.0,601211
398,2017-02-15,18.343,18.238,18.581,18.19,402010.0,601211
399,2017-02-16,18.257,18.466,18.514,18.104,374531.0,601211
400,2017-02-17,18.562,18.343,18.933,18.314,737382.0,601211
401,2017-02-20,18.266,18.619,18.628,18.228,464355.0,601211
402,2017-02-21,18.628,18.571,18.905,18.505,528027.0,601211
403,2017-02-22,18.552,18.505,18.619,18.362,312913.0,601211
404,2017-02-23,18.514,18.409,18.533,18.295,261707.0,601211
405,2017-02-24,18.371,18.438,18.447,18.304,206448.0,601211
406,2017-02-27,18.438,18.219,18.438,18.19,257623.0,601211
407,2017-02-28,18.2,18.238,18.324,18.2,165982.0,601211
408,2017-03-01,18.219,18.238,18.333,18.2,233577.0,601211
409,2017-03-02,18.295,18.142,18.466,18.133,381081.0,601211
410,2017-03-03,18.104,18.038,18.104,17.914,293530.0,601211
411,2017-03-06,17.961,18.038,18.076,17.876,310433.0,601211
412,2017-03-07,18.019,18.038,18.057,17.942,186133.0,601211
413,2017-03-08,18.028,17.99,18.085,17.942,171432.0,601211
414,2017-03-09,17.961,17.952,17.981,17.771,261628.0,601211
415,2017-03-10,17.885,17.838,17.933,17.819,132013.0,601211
416,2017-03-13,17.819,17.952,17.961,17.733,185386.0,601211
417,2017-03-14,17.942,17.961,18.028,17.895,174469.0,601211
418,2017-03-15,17.961,17.923,17.961,17.847,164552.0,601211
419,2017-03-16,17.942,18.276,18.295,17.942,532623.0,601211
420,2017-03-17,18.314,17.904,18.352,17.876,394607.0,601211
