,date,open,close,high,low,volume,code
196,2013-11-04,6.897,6.888,6.993,6.824,136724.0,600660
197,2013-11-05,6.88,6.872,6.88,6.76,89007.0,600660
198,2013-11-06,6.848,6.703,6.929,6.679,88737.0,600660
199,2013-11-07,6.728,6.615,6.744,6.567,65841.0,600660
200,2013-11-08,6.615,6.591,6.671,6.567,51309.0,600660
201,2013-11-11,6.583,6.639,6.695,6.518,53895.0,600660
202,2013-11-12,6.687,6.663,6.744,6.575,55955.0,600660
203,2013-11-13,6.583,6.526,6.647,6.518,47416.0,600660
204,2013-11-14,6.542,6.599,6.647,6.526,51457.0,600660
205,2013-11-15,6.599,6.671,6.744,6.575,109804.0,600660
206,2013-11-18,6.695,6.84,6.848,6.655,160106.0,600660
207,2013-11-19,6.84,6.768,6.84,6.711,86508.0,600660
208,2013-11-20,6.784,6.744,6.808,6.663,88424.0,600660
209,2013-11-21,6.744,6.744,6.808,6.679,76981.0,600660
210,2013-11-22,6.768,6.687,6.808,6.679,67950.0,600660
211,2013-11-25,6.679,6.776,6.784,6.623,84254.0,600660
212,2013-11-26,6.76,6.736,6.8,6.711,123174.0,600660
213,2013-11-27,6.728,6.695,6.752,6.655,91501.0,600660
214,2013-11-28,6.695,6.864,7.001,6.671,325839.0,600660
215,2013-11-29,6.872,6.913,6.961,6.832,181174.0,600660
216,2013-12-02,6.864,6.977,7.017,6.752,236592.0,600660
217,2013-12-03,6.961,7.138,7.154,6.921,302656.0,600660
218,2013-12-04,7.146,7.339,7.46,7.122,400103.0,600660
219,2013-12-05,7.355,7.339,7.412,7.291,205992.0,600660
220,2013-12-06,7.331,7.331,7.339,7.251,114882.0,600660
221,2013-12-09,7.339,7.235,7.387,7.21,140521.0,600660
222,2013-12-10,7.243,7.259,7.299,7.178,107662.0,600660
223,2013-12-11,7.202,7.033,7.235,7.001,151814.0,600660
224,2013-12-12,7.001,7.114,7.146,6.977,107178.0,600660
225,2013-12-13,7.041,7.098,7.178,7.025,105598.0,600660
226,2013-12-16,7.098,7.049,7.13,6.985,109632.0,600660
227,2013-12-17,7.074,6.985,7.162,6.977,135712.0,600660
228,2013-12-18,6.929,6.864,7.049,6.864,110879.0,600660
229,2013-12-19,6.897,6.856,6.945,6.848,69847.0,600660
230,2013-12-20,6.897,6.703,6.897,6.663,111448.0,600660
231,2013-12-23,6.744,6.768,6.816,6.647,75583.0,600660
232,2013-12-24,6.76,6.744,6.88,6.695,76188.0,600660
233,2013-12-25,6.76,6.776,6.8,6.703,77552.0,600660
234,2013-12-26,6.728,6.526,6.76,6.486,140017.0,600660
235,2013-12-27,6.534,6.607,6.655,6.518,79850.0,600660
236,2013-12-30,6.663,6.607,6.679,6.583,65054.0,600660
237,2013-12-31,6.575,6.671,6.719,6.575,105319.0,600660
238,2014-01-02,6.671,6.591,6.687,6.575,101955.0,600660
239,2014-01-03,6.583,6.462,6.607,6.422,104782.0,600660
240,2014-01-06,6.462,6.341,6.462,6.317,81177.0,600660
241,2014-01-07,6.293,6.237,6.373,6.188,92211.0,600660
242,2014-01-08,6.269,6.325,6.43,6.221,84768.0,600660
243,2014-01-09,6.325,6.132,6.341,6.084,143714.0,600660
244,2014-01-10,6.132,6.124,6.204,5.963,110966.0,600660
245,2014-01-13,6.18,6.172,6.277,6.06,112551.0,600660
246,2014-01-14,6.14,6.349,6.373,6.14,102850.0,600660
247,2014-01-15,6.285,6.196,6.309,6.132,124236.0,600660
248,2014-01-16,6.196,6.172,6.245,6.14,110991.0,600660
249,2014-01-17,6.14,6.011,6.156,5.931,190380.0,600660
250,2014-01-20,5.971,5.931,6.035,5.842,100155.0,600660
251,2014-01-21,5.955,5.955,6.027,5.858,251153.0,600660
252,2014-01-22,5.947,6.213,6.237,5.915,278440.0,600660
253,2014-01-23,6.269,6.245,6.365,6.196,168838.0,600660
254,2014-01-24,6.229,6.221,6.317,6.188,95947.0,600660
255,2014-01-27,6.188,6.253,6.293,6.1,97459.0,600660
256,2014-01-28,6.285,6.204,6.285,6.188,54430.0,600660
257,2014-01-29,6.204,6.229,6.293,6.196,66332.0,600660
258,2014-01-30,6.237,6.172,6.237,6.116,54034.0,600660
259,2014-02-07,6.156,6.213,6.237,6.076,50287.0,600660
260,2014-02-10,6.253,6.43,6.462,6.253,142836.0,600660
261,2014-02-11,6.438,6.43,6.462,6.341,135711.0,600660
262,2014-02-12,6.446,6.414,6.502,6.39,109858.0,600660
263,2014-02-13,6.398,6.317,6.454,6.309,117789.0,600660
264,2014-02-14,6.301,6.382,6.422,6.301,98534.0,600660
265,2014-02-17,6.43,6.47,6.502,6.398,136439.0,600660
266,2014-02-18,6.47,6.39,6.486,6.349,85222.0,600660
267,2014-02-19,6.39,6.438,6.478,6.382,127153.0,600660
268,2014-02-20,6.47,6.454,6.583,6.446,142673.0,600660
269,2014-02-21,6.462,6.438,6.518,6.39,104789.0,600660
270,2014-02-24,6.414,6.357,6.422,6.285,106913.0,600660
271,2014-02-25,6.518,6.438,6.542,6.365,304387.0,600660
272,2014-02-26,6.43,6.438,6.494,6.365,205501.0,600660
273,2014-02-27,6.446,6.382,6.599,6.373,285426.0,600660
274,2014-02-28,6.349,6.325,6.349,6.213,161963.0,600660
275,2014-03-03,6.325,6.365,6.494,6.261,237709.0,600660
276,2014-03-04,6.325,6.253,6.333,6.204,239913.0,600660
277,2014-03-05,6.277,6.148,6.293,6.124,200476.0,600660
278,2014-03-06,6.14,6.213,6.245,6.076,130963.0,600660
279,2014-03-07,6.221,6.221,6.269,6.164,138686.0,600660
280,2014-03-10,6.196,6.084,6.196,6.044,122896.0,600660
281,2014-03-11,6.035,6.14,6.148,6.035,107488.0,600660
282,2014-03-12,6.116,6.245,6.277,6.084,104625.0,600660
283,2014-03-13,6.261,6.293,6.301,6.188,89402.0,600660
284,2014-03-14,6.237,6.245,6.261,6.204,78944.0,600660
285,2014-03-17,6.261,6.414,6.422,6.261,166571.0,600660
286,2014-03-18,6.43,6.382,6.438,6.365,76203.0,600660
287,2014-03-19,6.349,6.301,6.357,6.261,70813.0,600660
288,2014-03-20,6.301,6.229,6.341,6.221,60371.0,600660
289,2014-03-21,6.196,6.373,6.39,6.196,114328.0,600660
290,2014-03-24,6.373,6.502,6.542,6.357,183840.0,600660
291,2014-03-25,6.502,6.478,6.575,6.438,126843.0,600660
292,2014-03-26,6.478,6.478,6.534,6.422,91096.0,600660
293,2014-03-27,6.478,6.502,6.542,6.438,120071.0,600660
294,2014-03-28,6.51,6.486,6.719,6.454,249813.0,600660
295,2014-03-31,6.478,6.647,6.679,6.47,212332.0,600660
296,2014-04-01,6.647,6.615,6.736,6.534,195491.0,600660
297,2014-04-02,6.607,6.776,6.824,6.599,196762.0,600660
298,2014-04-03,6.776,6.76,6.856,6.695,125050.0,600660
299,2014-04-04,6.736,6.76,6.808,6.695,98084.0,600660
300,2014-04-08,6.744,6.8,6.848,6.719,128081.0,600660
301,2014-04-09,6.8,6.792,6.88,6.76,96016.0,600660
302,2014-04-10,6.792,6.784,6.808,6.655,211340.0,600660
303,2014-04-11,6.752,6.977,7.049,6.744,359910.0,600660
304,2014-04-14,6.969,6.969,7.049,6.937,118349.0,600660
305,2014-04-15,7.009,6.784,7.009,6.736,137387.0,600660
306,2014-04-16,6.776,6.816,6.848,6.719,78380.0,600660
307,2014-04-17,6.824,6.76,6.848,6.76,44663.0,600660
308,2014-04-18,6.744,6.719,6.76,6.639,102012.0,600660
309,2014-04-21,6.679,6.55,6.679,6.518,97601.0,600660
310,2014-04-22,6.55,6.607,6.607,6.462,79800.0,600660
311,2014-04-23,6.583,6.719,6.752,6.518,116214.0,600660
312,2014-04-24,6.736,6.687,6.744,6.671,109078.0,600660
313,2014-04-25,6.687,6.728,6.752,6.655,88151.0,600660
314,2014-04-28,6.744,6.679,6.744,6.51,71747.0,600660
315,2014-04-29,6.663,6.872,6.888,6.599,127965.0,600660
316,2014-04-30,6.84,6.768,6.864,6.752,89822.0,600660
317,2014-05-05,6.784,6.784,6.8,6.655,101740.0,600660
318,2014-05-06,6.776,6.776,6.832,6.728,70330.0,600660
319,2014-05-07,6.744,6.744,6.824,6.663,76707.0,600660
320,2014-05-08,6.776,6.864,6.905,6.744,161729.0,600660
321,2014-05-09,6.864,6.848,6.897,6.8,90072.0,600660
322,2014-05-12,6.921,6.969,6.985,6.864,157161.0,600660
323,2014-05-13,6.977,6.913,6.985,6.88,161376.0,600660
324,2014-05-14,6.913,6.853,6.913,6.793,86728.0,600660
325,2014-05-15,6.836,6.81,6.904,6.716,96416.0,600660
326,2014-05-16,6.81,6.776,6.836,6.69,85896.0,600660
327,2014-05-19,6.784,6.904,6.947,6.725,143048.0,600660
328,2014-05-20,6.904,6.895,6.964,6.878,71171.0,600660
329,2014-05-21,6.844,6.93,6.938,6.836,58573.0,600660
330,2014-05-22,6.921,6.887,6.989,6.878,71942.0,600660
331,2014-05-23,6.887,6.921,6.947,6.87,36421.0,600660
332,2014-05-26,6.998,7.066,7.118,6.938,132482.0,600660
333,2014-05-27,7.083,7.109,7.289,7.032,185572.0,600660
334,2014-05-28,7.109,7.195,7.229,7.024,93831.0,600660
335,2014-05-29,7.195,6.972,7.271,6.878,299255.0,600660
336,2014-05-30,6.921,6.972,7.015,6.793,205337.0,600660
337,2014-06-03,6.964,6.904,7.007,6.904,53889.0,600660
338,2014-06-04,6.921,6.878,6.921,6.836,53267.0,600660
339,2014-06-05,6.878,6.921,6.947,6.844,41584.0,600660
340,2014-06-06,6.921,6.836,6.947,6.801,73192.0,600660
341,2014-06-09,6.801,6.861,6.938,6.793,98209.0,600660
342,2014-06-10,6.878,6.921,6.93,6.853,49768.0,600660
343,2014-06-11,6.913,6.972,6.989,6.887,60759.0,600660
344,2014-06-12,6.93,6.921,6.989,6.878,40186.0,600660
345,2014-06-13,6.887,6.981,7.024,6.887,67607.0,600660
346,2014-06-16,6.972,7.126,7.143,6.972,128100.0,600660
347,2014-06-17,7.118,7.024,7.152,6.989,80061.0,600660
348,2014-06-18,7.024,7.049,7.109,7.024,82089.0,600660
349,2014-06-19,7.092,6.981,7.109,6.921,92317.0,600660
350,2014-06-20,6.938,7.058,7.066,6.93,61821.0,600660
351,2014-06-23,7.066,7.041,7.083,7.007,48608.0,600660
352,2014-06-24,7.024,7.109,7.126,6.998,63761.0,600660
353,2014-06-25,7.101,7.058,7.118,7.041,49204.0,600660
354,2014-06-26,7.058,7.118,7.186,7.041,67710.0,600660
355,2014-06-27,7.092,7.118,7.169,7.066,111063.0,600660
356,2014-06-30,7.118,7.177,7.203,7.101,78561.0,600660
357,2014-07-01,7.195,7.135,7.212,7.126,63605.0,600660
358,2014-07-02,7.135,7.177,7.186,7.075,66799.0,600660
359,2014-07-03,7.195,7.246,7.314,7.143,126197.0,600660
360,2014-07-04,7.246,7.237,7.263,7.169,99165.0,600660
361,2014-07-07,7.22,7.22,7.237,7.143,102947.0,600660
362,2014-07-08,7.22,7.246,7.297,7.186,71197.0,600660
363,2014-07-09,7.246,7.186,7.254,7.169,74284.0,600660
364,2014-07-10,7.177,7.186,7.263,7.152,77154.0,600660
365,2014-07-11,7.177,7.254,7.28,7.169,89426.0,600660
366,2014-07-14,7.246,7.417,7.451,7.229,150444.0,600660
367,2014-07-15,7.417,7.408,7.459,7.34,92965.0,600660
368,2014-07-16,7.391,7.374,7.494,7.34,101769.0,600660
369,2014-07-17,7.365,7.177,7.417,7.092,189957.0,600660
370,2014-07-18,7.169,7.143,7.28,7.092,120990.0,600660
371,2014-07-21,7.195,7.442,7.494,7.195,271017.0,600660
372,2014-07-22,7.434,7.562,7.664,7.434,290290.0,600660
373,2014-07-23,7.562,7.511,7.639,7.477,79743.0,600660
374,2014-07-24,7.502,7.682,7.767,7.502,150631.0,600660
375,2014-07-25,7.707,7.929,8.015,7.707,263123.0,600660
376,2014-07-28,7.955,8.023,8.126,7.946,268949.0,600660
377,2014-07-29,8.049,8.032,8.186,7.912,205036.0,600660
378,2014-07-30,8.015,7.904,8.109,7.827,174746.0,600660
379,2014-07-31,7.878,8.322,8.331,7.861,236181.0,600660
380,2014-08-01,8.271,8.536,8.818,8.22,401394.0,600660
381,2014-08-04,8.596,8.596,8.681,8.459,210745.0,600660
382,2014-08-05,8.621,8.698,8.886,8.604,209848.0,600660
383,2014-08-06,8.707,8.604,8.715,8.545,191376.0,600660
384,2014-08-07,8.545,8.416,8.587,8.374,286961.0,600660
385,2014-08-08,8.416,8.493,8.536,8.382,150972.0,600660
386,2014-08-11,8.545,8.673,8.801,8.502,278482.0,600660
387,2014-08-12,8.673,8.647,8.75,8.579,123667.0,600660
388,2014-08-13,8.715,8.844,8.938,8.639,287844.0,600660
389,2014-08-14,8.792,8.724,8.886,8.613,186577.0,600660
390,2014-08-15,8.698,8.681,8.707,8.442,299493.0,600660
391,2014-08-18,8.673,8.604,8.69,8.485,237124.0,600660
392,2014-08-19,8.596,8.579,8.707,8.536,203653.0,600660
393,2014-08-20,8.57,8.562,8.639,8.527,129114.0,600660
394,2014-08-21,8.545,8.621,8.621,8.485,159855.0,600660
395,2014-08-22,8.613,8.587,8.621,8.51,124392.0,600660
396,2014-08-25,8.587,8.416,8.587,8.391,161610.0,600660
397,2014-08-26,8.416,8.254,8.442,8.237,127454.0,600660
398,2014-08-27,8.254,8.382,8.442,8.228,83303.0,600660
399,2014-08-28,8.365,8.408,8.416,8.297,76455.0,600660
400,2014-08-29,8.425,8.536,8.553,8.322,108635.0,600660
401,2014-09-01,8.613,8.63,8.698,8.545,139510.0,600660
402,2014-09-02,8.673,8.647,8.707,8.562,139134.0,600660
403,2014-09-03,8.664,8.656,8.69,8.613,138955.0,600660
404,2014-09-04,8.664,8.912,8.989,8.63,293646.0,600660
405,2014-09-05,8.972,8.955,9.015,8.878,144995.0,600660
406,2014-09-09,8.963,9.049,9.057,8.869,163489.0,600660
407,2014-09-10,9.032,8.98,9.185,8.895,125627.0,600660
408,2014-09-11,8.912,8.852,9.04,8.784,178370.0,600660
409,2014-09-12,8.801,8.809,8.852,8.724,140938.0,600660
410,2014-09-15,8.767,8.886,8.921,8.69,139285.0,600660
411,2014-09-16,8.886,8.527,8.929,8.442,201125.0,600660
412,2014-09-17,8.502,8.57,8.613,8.442,124766.0,600660
413,2014-09-18,8.536,8.51,8.57,8.451,130154.0,600660
414,2014-09-19,8.51,8.673,8.681,8.476,110232.0,600660
415,2014-09-22,8.673,8.596,8.673,8.519,125236.0,600660
416,2014-09-23,8.596,8.596,8.656,8.553,90729.0,600660
417,2014-09-24,8.545,8.673,8.69,8.476,138887.0,600660
418,2014-09-25,8.715,8.801,8.869,8.715,182873.0,600660
419,2014-09-26,8.792,8.912,8.946,8.741,149713.0,600660
420,2014-09-29,8.921,8.938,8.972,8.844,158569.0,600660
421,2014-09-30,8.929,8.989,9.066,8.878,131077.0,600660
422,2014-10-08,8.997,8.997,9.032,8.955,117075.0,600660
423,2014-10-09,8.98,8.895,8.997,8.809,129893.0,600660
424,2014-10-10,8.844,8.715,8.852,8.63,189720.0,600660
425,2014-10-13,8.639,8.69,8.698,8.57,100025.0,600660
426,2014-10-14,8.673,8.63,8.698,8.613,95910.0,600660
427,2014-10-15,8.596,8.724,8.733,8.596,97672.0,600660
428,2014-10-16,8.673,8.604,8.741,8.596,98955.0,600660
429,2014-10-17,8.673,8.912,8.963,8.613,275347.0,600660
430,2014-10-20,8.886,9.228,9.279,8.886,353143.0,600660
431,2014-10-21,9.228,9.143,9.262,9.083,225523.0,600660
432,2014-10-22,9.126,9.04,9.168,8.989,116397.0,600660
433,2014-10-23,9.04,8.801,9.04,8.767,124847.0,600660
434,2014-10-24,8.758,8.758,8.929,8.69,154342.0,600660
435,2014-10-27,8.724,8.741,8.784,8.545,113054.0,600660
436,2014-10-28,8.715,8.852,8.869,8.69,177606.0,600660
437,2014-10-29,8.878,8.929,8.98,8.775,181270.0,600660
438,2014-10-30,8.878,9.023,9.04,8.852,177190.0,600660
439,2014-10-31,9.091,9.1,9.271,9.032,196916.0,600660
440,2014-11-03,9.237,9.442,9.784,9.16,456674.0,600660
441,2014-11-04,9.442,9.22,9.442,9.134,243316.0,600660
442,2014-11-05,9.22,9.066,9.254,9.023,140224.0,600660
443,2014-11-06,9.066,9.39,9.399,9.066,210713.0,600660
444,2014-11-07,9.416,9.245,9.587,9.203,232306.0,600660
445,2014-11-10,9.348,9.638,9.698,9.271,383448.0,600660
446,2014-11-11,9.638,9.707,9.954,9.399,473339.0,600660
447,2014-11-12,9.698,9.895,9.929,9.587,313727.0,600660
448,2014-11-13,9.954,9.698,9.963,9.613,254224.0,600660
449,2014-11-14,9.655,9.638,9.784,9.527,151050.0,600660
450,2014-11-17,10.219,9.63,10.219,9.621,338773.0,600660
451,2014-11-18,9.647,9.416,9.681,9.314,204208.0,600660
452,2014-11-19,9.399,9.348,9.45,9.203,194119.0,600660
453,2014-11-20,9.296,9.365,9.416,9.228,82475.0,600660
454,2014-11-21,9.314,9.519,9.553,9.296,183257.0,600660
455,2014-11-24,9.63,9.69,9.766,9.484,249523.0,600660
456,2014-11-25,9.69,9.886,9.954,9.587,303017.0,600660
457,2014-11-26,9.912,9.809,9.946,9.732,235076.0,600660
458,2014-11-27,9.784,9.732,9.809,9.638,290073.0,600660
459,2014-11-28,9.724,9.698,9.835,9.638,290002.0,600660
460,2014-12-01,9.698,9.86,9.946,9.587,305373.0,600660
461,2014-12-02,9.826,10.083,10.151,9.766,321697.0,600660
462,2014-12-03,10.091,10.228,10.655,9.972,516915.0,600660
463,2014-12-04,10.228,10.39,10.51,10.142,360432.0,600660
464,2014-12-05,10.399,9.972,10.476,9.895,472448.0,600660
465,2014-12-08,9.997,10.279,10.433,9.903,436700.0,600660
466,2014-12-09,10.253,10.587,11.304,10.083,958592.0,600660
467,2014-12-10,10.595,11.304,11.39,10.595,562560.0,600660
468,2014-12-11,11.202,11.108,11.578,10.997,460016.0,600660
469,2014-12-12,11.108,11.04,11.151,10.817,374461.0,600660
470,2014-12-15,11.065,11.099,11.185,10.758,302461.0,600660
471,2014-12-16,11.074,10.903,11.074,10.732,404162.0,600660
472,2014-12-17,10.92,10.604,10.92,10.476,507784.0,600660
473,2014-12-18,10.578,10.578,10.741,10.347,341021.0,600660
474,2014-12-19,10.467,10.382,10.604,10.194,398130.0,600660
475,2014-12-22,10.424,10.604,10.672,10.211,454511.0,600660
476,2014-12-23,10.604,10.476,10.706,10.39,327280.0,600660
477,2014-12-24,10.399,10.023,10.459,9.912,363755.0,600660
478,2014-12-25,10.048,10.159,10.236,9.98,223184.0,600660
479,2014-12-26,10.236,10.416,10.459,10.185,310931.0,600660
480,2014-12-29,10.561,10.356,10.672,10.253,322236.0,600660
481,2014-12-30,10.305,10.134,10.407,10.091,200760.0,600660
482,2014-12-31,10.134,10.373,10.39,10.074,198884.0,600660
483,2015-01-05,10.467,11.108,11.262,10.45,642813.0,600660
484,2015-01-06,11.108,11.262,11.757,10.954,573407.0,600660
485,2015-01-07,11.279,11.031,11.322,10.92,264065.0,600660
486,2015-01-08,10.963,11.082,11.279,10.852,301590.0,600660
487,2015-01-09,10.946,10.877,11.287,10.749,369142.0,600660
488,2015-01-12,10.758,10.92,11.065,10.698,238082.0,600660
489,2015-01-13,10.894,11.501,11.527,10.877,475261.0,600660
490,2015-01-14,11.501,11.364,11.663,11.202,275532.0,600660
491,2015-01-15,11.407,11.518,11.578,11.287,210639.0,600660
492,2015-01-16,11.552,11.398,11.604,11.322,239676.0,600660
493,2015-01-19,10.997,10.604,11.176,10.407,350998.0,600660
494,2015-01-20,10.766,11.356,11.364,10.766,452746.0,600660
495,2015-01-21,11.364,11.843,11.851,11.262,458196.0,600660
496,2015-01-22,11.817,11.783,11.937,11.621,270653.0,600660
497,2015-01-23,11.791,11.706,12.022,11.621,216125.0,600660
498,2015-01-26,11.715,11.92,12.022,11.715,203119.0,600660
499,2015-01-27,11.92,12.082,12.108,11.544,329778.0,600660
500,2015-01-28,12.082,11.826,12.091,11.791,234916.0,600660
501,2015-01-29,11.766,11.672,11.834,11.595,173173.0,600660
502,2015-01-30,11.706,11.313,11.834,11.313,215000.0,600660
503,2015-02-02,11.21,11.202,11.416,11.074,182930.0,600660
504,2015-02-03,11.416,11.33,11.492,11.245,207840.0,600660
505,2015-02-04,11.492,11.262,11.51,11.193,159715.0,600660
506,2015-02-05,11.364,11.031,11.441,10.98,236430.0,600660
507,2015-02-06,11.048,10.723,11.099,10.664,286407.0,600660
508,2015-02-09,10.723,10.877,11.185,10.706,267827.0,600660
509,2015-02-10,10.886,11.322,11.39,10.877,236750.0,600660
510,2015-02-11,11.339,11.33,11.595,11.27,186603.0,600660
511,2015-02-12,11.398,11.629,11.766,11.364,262646.0,600660
512,2015-02-13,11.689,11.646,11.834,11.501,228765.0,600660
513,2015-02-16,11.689,11.655,11.749,11.45,256725.0,600660
514,2015-02-17,11.894,12.475,12.706,11.723,589427.0,600660
515,2015-02-25,12.629,12.518,12.979,12.407,434072.0,600660
516,2015-02-26,12.518,12.868,12.911,12.441,333855.0,600660
517,2015-02-27,12.868,12.723,13.048,12.561,265122.0,600660
518,2015-03-02,12.825,12.783,12.902,12.595,315442.0,600660
519,2015-03-03,12.791,12.364,12.791,12.313,288169.0,600660
520,2015-03-04,12.364,12.714,12.817,12.364,289386.0,600660
521,2015-03-05,12.74,12.62,12.894,12.441,204024.0,600660
522,2015-03-06,12.646,12.355,12.68,12.321,160866.0,600660
523,2015-03-09,12.33,12.62,12.629,12.116,226281.0,600660
524,2015-03-10,12.595,12.586,12.62,12.441,160108.0,600660
525,2015-03-11,12.586,12.569,12.748,12.526,173226.0,600660
526,2015-03-12,12.552,12.766,12.783,12.398,249866.0,600660
527,2015-03-13,12.808,12.766,13.039,12.629,332355.0,600660
528,2015-03-16,12.458,12.834,12.842,12.458,409411.0,600660
529,2015-03-17,12.834,12.885,12.936,12.731,333702.0,600660
530,2015-03-18,12.928,13.441,13.449,12.8,599703.0,600660
531,2015-03-19,13.492,13.355,13.535,13.244,365850.0,600660
532,2015-03-20,13.406,13.278,13.441,13.133,349131.0,600660
533,2015-03-23,13.312,13.381,13.552,13.287,382789.0,600660
534,2015-03-24,13.389,13.868,14.005,13.372,571835.0,600660
535,2015-03-25,13.936,14.372,14.688,13.868,614638.0,600660
536,2015-03-26,14.355,14.235,14.5,14.03,394631.0,600660
537,2015-03-27,14.355,14.842,14.944,14.227,418143.29,600660
538,2015-03-30,14.91,14.902,15.252,14.628,549461.0,600660
539,2015-03-31,15.038,14.295,15.243,14.099,821586.0,600660
540,2015-04-01,14.312,14.312,14.423,14.133,437760.0,600660
541,2015-04-02,14.321,14.372,14.568,14.227,512048.0,600660
542,2015-04-03,14.329,14.329,14.363,14.141,385273.0,600660
543,2015-04-07,14.338,14.449,14.466,14.269,683089.0,600660
544,2015-04-08,14.594,14.517,14.825,14.372,666243.0,600660
545,2015-04-09,14.526,14.124,14.628,13.825,579540.0,600660
546,2015-04-10,14.064,14.372,14.432,14.022,424379.0,600660
547,2015-04-13,14.705,14.62,14.782,14.355,679363.0,600660
548,2015-04-14,14.68,15.508,15.679,14.568,864155.0,600660
549,2015-04-15,15.33,14.358,15.33,14.314,746645.0,600660
550,2015-04-16,14.26,14.456,14.572,13.547,439912.0,600660
551,2015-04-17,14.492,14.403,14.528,14.305,515090.0,600660
552,2015-04-20,14.34,13.788,14.34,13.725,636277.0,600660
553,2015-04-21,13.788,14.242,14.314,13.779,467752.0,600660
554,2015-04-22,14.349,14.813,14.84,14.349,633123.0,600660
555,2015-04-23,14.875,14.688,14.955,14.483,542268.0,600660
556,2015-04-24,14.438,14.438,14.617,13.993,586569.0,600660
557,2015-04-27,14.43,14.421,14.848,14.323,638969.0,600660
