,date,open,close,high,low,volume,code
169,2013-09-17,4.052,3.93,4.052,3.911,287201.0,601111
170,2013-09-18,3.93,3.892,3.977,3.883,342263.0,601111
171,2013-09-23,3.911,3.949,3.958,3.873,387268.0,601111
172,2013-09-24,3.939,3.892,3.949,3.845,267344.0,601111
173,2013-09-25,3.911,3.845,3.921,3.826,338032.0,601111
174,2013-09-26,3.836,3.76,3.845,3.751,284420.0,601111
175,2013-09-27,3.76,3.789,3.789,3.76,141660.0,601111
176,2013-09-30,3.807,3.807,3.826,3.798,110790.0,601111
177,2013-10-08,3.789,3.826,3.826,3.741,167600.0,601111
178,2013-10-09,3.807,3.826,3.836,3.76,202676.0,601111
179,2013-10-10,3.836,3.798,3.845,3.77,220936.0,601111
180,2013-10-11,3.807,3.873,3.902,3.798,278789.0,601111
181,2013-10-14,3.873,3.873,3.892,3.845,211107.0,601111
182,2013-10-15,3.873,3.855,3.892,3.826,186451.0,601111
183,2013-10-16,3.845,3.798,3.845,3.779,191883.0,601111
184,2013-10-17,3.789,3.789,3.836,3.779,130898.0,601111
185,2013-10-18,3.798,3.779,3.807,3.77,169163.0,601111
186,2013-10-21,3.798,3.807,3.807,3.751,208351.0,601111
187,2013-10-22,3.798,3.807,3.826,3.779,202229.0,601111
188,2013-10-23,3.798,3.779,3.883,3.77,192138.0,601111
189,2013-10-24,3.779,3.76,3.789,3.751,141733.0,601111
190,2013-10-25,3.77,3.694,3.779,3.675,249133.0,601111
191,2013-10-28,3.694,3.694,3.713,3.657,108272.0,601111
192,2013-10-29,3.694,3.666,3.741,3.619,206157.0,601111
193,2013-10-30,3.675,3.741,3.751,3.657,191664.0,601111
194,2013-10-31,3.713,3.713,3.732,3.694,147721.0,601111
195,2013-11-01,3.704,3.732,3.732,3.694,85750.0,601111
196,2013-11-04,3.751,3.704,3.76,3.685,93073.0,601111
197,2013-11-05,3.685,3.704,3.713,3.657,99592.0,601111
198,2013-11-06,3.704,3.685,3.713,3.675,92211.0,601111
199,2013-11-07,3.685,3.685,3.694,3.666,79859.0,601111
200,2013-11-08,3.675,3.657,3.685,3.647,92784.0,601111
201,2013-11-11,3.657,3.647,3.666,3.619,78498.0,601111
202,2013-11-12,3.657,3.675,3.685,3.647,66152.0,601111
203,2013-11-13,3.666,3.638,3.666,3.619,108187.0,601111
204,2013-11-14,3.638,3.647,3.675,3.619,71496.0,601111
205,2013-11-15,3.666,3.694,3.741,3.657,180487.0,601111
206,2013-11-18,3.713,3.779,3.779,3.694,242385.0,601111
207,2013-11-19,3.779,3.751,3.798,3.741,192031.0,601111
208,2013-11-20,3.76,3.883,3.902,3.751,449312.0,601111
209,2013-11-21,3.864,3.968,4.034,3.855,681494.0,601111
210,2013-11-22,3.996,3.911,4.015,3.902,330407.0,601111
211,2013-11-25,3.892,3.873,3.949,3.864,211651.0,601111
212,2013-11-26,3.873,3.883,3.921,3.855,198887.0,601111
213,2013-11-27,3.892,3.911,3.93,3.864,175496.0,601111
214,2013-11-28,3.921,3.93,3.986,3.902,209554.0,601111
215,2013-11-29,3.939,3.949,3.996,3.93,229801.0,601111
216,2013-12-02,3.921,3.892,3.958,3.836,272662.0,601111
217,2013-12-03,3.892,3.902,3.911,3.845,148089.0,601111
218,2013-12-04,3.892,4.024,4.062,3.873,391302.0,601111
219,2013-12-05,4.024,3.968,4.024,3.949,236716.0,601111
220,2013-12-06,3.958,3.949,3.977,3.902,192668.0,601111
221,2013-12-09,3.958,3.921,3.977,3.911,115902.0,601111
222,2013-12-10,3.921,3.911,3.958,3.892,133714.0,601111
223,2013-12-11,3.892,3.826,3.902,3.807,197126.0,601111
224,2013-12-12,3.817,3.836,3.855,3.807,96224.0,601111
225,2013-12-13,3.789,3.836,3.836,3.77,114312.0,601111
226,2013-12-16,3.836,3.76,3.845,3.723,172920.0,601111
227,2013-12-17,3.76,3.751,3.77,3.732,83892.0,601111
228,2013-12-18,3.751,3.76,3.76,3.732,83447.0,601111
229,2013-12-19,3.76,3.732,3.779,3.723,89571.0,601111
230,2013-12-20,3.741,3.666,3.741,3.657,143590.0,601111
231,2013-12-23,3.675,3.657,3.685,3.628,81356.0,601111
232,2013-12-24,3.694,3.694,3.723,3.675,77857.0,601111
233,2013-12-25,3.704,3.704,3.713,3.666,58097.0,601111
234,2013-12-26,3.685,3.647,3.694,3.638,66567.0,601111
235,2013-12-27,3.657,3.713,3.723,3.61,136012.0,601111
236,2013-12-30,3.713,3.694,3.723,3.685,72358.0,601111
237,2013-12-31,3.675,3.723,3.732,3.657,127457.0,601111
238,2014-01-02,3.713,3.704,3.723,3.685,75853.0,601111
239,2014-01-03,3.685,3.657,3.694,3.638,87820.0,601111
240,2014-01-06,3.647,3.6,3.647,3.572,124745.0,601111
241,2014-01-07,3.581,3.591,3.61,3.562,51076.0,601111
242,2014-01-08,3.6,3.581,3.628,3.562,82666.0,601111
243,2014-01-09,3.581,3.534,3.6,3.534,74993.0,601111
244,2014-01-10,3.534,3.525,3.544,3.496,78568.0,601111
245,2014-01-13,3.525,3.515,3.553,3.496,60189.0,601111
246,2014-01-14,3.506,3.534,3.553,3.496,83092.0,601111
247,2014-01-15,3.525,3.534,3.553,3.506,52713.0,601111
248,2014-01-16,3.534,3.544,3.553,3.506,59197.0,601111
249,2014-01-17,3.544,3.506,3.544,3.496,63679.0,601111
250,2014-01-20,3.506,3.515,3.515,3.487,48799.0,601111
251,2014-01-21,3.525,3.544,3.572,3.506,75407.0,601111
252,2014-01-22,3.553,3.61,3.619,3.534,115963.0,601111
253,2014-01-23,3.6,3.591,3.61,3.572,81732.0,601111
254,2014-01-24,3.562,3.591,3.619,3.534,98010.0,601111
255,2014-01-27,3.572,3.544,3.572,3.534,98543.0,601111
256,2014-01-28,3.544,3.572,3.572,3.525,101434.0,601111
257,2014-01-29,3.572,3.534,3.591,3.525,111364.0,601111
258,2014-01-30,3.534,3.515,3.553,3.506,79982.0,601111
259,2014-02-07,3.496,3.525,3.534,3.478,57958.0,601111
260,2014-02-10,3.525,3.591,3.6,3.515,124753.0,601111
261,2014-02-11,3.581,3.619,3.628,3.572,129214.0,601111
262,2014-02-12,3.6,3.61,3.628,3.591,97400.0,601111
263,2014-02-13,3.6,3.61,3.666,3.581,231940.0,601111
264,2014-02-14,3.61,3.657,3.675,3.61,144278.0,601111
265,2014-02-17,3.666,3.666,3.685,3.628,105721.0,601111
266,2014-02-18,3.657,3.61,3.685,3.591,140621.0,601111
267,2014-02-19,3.6,3.675,3.713,3.591,243279.0,601111
268,2014-02-20,3.647,3.628,3.694,3.628,163841.0,601111
269,2014-02-21,3.647,3.6,3.675,3.581,140025.0,601111
270,2014-02-24,3.591,3.525,3.591,3.506,122793.0,601111
271,2014-02-25,3.525,3.478,3.534,3.468,130980.0,601111
272,2014-02-26,3.487,3.468,3.487,3.44,110654.0,601111
273,2014-02-27,3.478,3.449,3.478,3.421,147493.0,601111
274,2014-02-28,3.44,3.478,3.487,3.421,90994.0,601111
275,2014-03-03,3.468,3.496,3.534,3.449,123954.0,601111
276,2014-03-04,3.496,3.478,3.496,3.44,87724.0,601111
277,2014-03-05,3.468,3.44,3.487,3.43,74898.0,601111
278,2014-03-06,3.449,3.44,3.459,3.412,73430.0,601111
279,2014-03-07,3.43,3.43,3.468,3.43,71606.0,601111
280,2014-03-10,3.383,3.261,3.383,3.251,247547.0,601111
281,2014-03-11,3.261,3.289,3.289,3.233,98023.0,601111
282,2014-03-12,3.289,3.289,3.317,3.261,66384.0,601111
283,2014-03-13,3.289,3.317,3.327,3.28,66616.0,601111
284,2014-03-14,3.299,3.299,3.308,3.27,52820.0,601111
285,2014-03-17,3.308,3.336,3.374,3.28,70857.0,601111
286,2014-03-18,3.327,3.308,3.336,3.289,76496.0,601111
287,2014-03-19,3.299,3.27,3.299,3.233,105334.0,601111
288,2014-03-20,3.261,3.242,3.28,3.233,91242.0,601111
289,2014-03-21,3.214,3.308,3.317,3.214,161332.0,601111
290,2014-03-24,3.308,3.374,3.374,3.28,238760.0,601111
291,2014-03-25,3.374,3.355,3.393,3.327,225469.0,601111
292,2014-03-26,3.336,3.327,3.364,3.308,217775.0,601111
293,2014-03-27,3.317,3.308,3.346,3.242,303946.0,601111
294,2014-03-28,3.308,3.27,3.308,3.261,144842.0,601111
295,2014-03-31,3.27,3.242,3.27,3.223,147416.0,601111
296,2014-04-01,3.242,3.261,3.28,3.233,100110.0,601111
297,2014-04-02,3.261,3.299,3.308,3.251,119999.0,601111
298,2014-04-03,3.327,3.27,3.327,3.27,81288.0,601111
299,2014-04-04,3.261,3.28,3.289,3.251,79914.0,601111
300,2014-04-08,3.261,3.308,3.327,3.261,196225.0,601111
301,2014-04-09,3.327,3.327,3.336,3.299,172879.0,601111
302,2014-04-10,3.336,3.402,3.44,3.317,525035.0,601111
303,2014-04-11,3.412,3.364,3.43,3.336,339822.0,601111
304,2014-04-14,3.355,3.355,3.364,3.317,95790.0,601111
305,2014-04-15,3.346,3.317,3.346,3.308,165110.0,601111
306,2014-04-16,3.299,3.299,3.327,3.289,102420.0,601111
307,2014-04-17,3.299,3.308,3.317,3.289,87844.0,601111
308,2014-04-18,3.289,3.28,3.299,3.27,128454.0,601111
309,2014-04-21,3.27,3.251,3.289,3.251,101628.0,601111
310,2014-04-22,3.242,3.214,3.251,3.204,181534.0,601111
311,2014-04-23,3.214,3.223,3.233,3.204,66967.0,601111
312,2014-04-24,3.223,3.233,3.233,3.214,83512.0,601111
313,2014-04-25,3.233,3.167,3.233,3.157,213686.0,601111
314,2014-04-28,3.157,3.129,3.157,3.11,173449.0,601111
315,2014-04-29,3.138,3.138,3.148,3.101,65304.0,601111
316,2014-04-30,3.138,3.119,3.148,3.119,85537.0,601111
317,2014-05-05,3.119,3.119,3.129,3.091,79338.0,601111
318,2014-05-06,3.119,3.129,3.148,3.101,93046.0,601111
319,2014-05-07,3.129,3.101,3.129,3.091,77716.0,601111
320,2014-05-08,3.11,3.11,3.138,3.091,92464.0,601111
321,2014-05-09,3.11,3.101,3.119,3.091,80877.0,601111
322,2014-05-12,3.119,3.204,3.214,3.091,316562.0,601111
323,2014-05-13,3.195,3.167,3.195,3.157,127805.0,601111
324,2014-05-14,3.167,3.176,3.185,3.157,74238.0,601111
325,2014-05-15,3.176,3.138,3.185,3.129,68549.0,601111
326,2014-05-16,3.148,3.138,3.148,3.11,59413.0,601111
327,2014-05-19,3.129,3.101,3.129,3.091,55713.0,601111
328,2014-05-20,3.119,3.11,3.129,3.091,78157.0,601111
329,2014-05-21,3.101,3.129,3.129,3.072,108412.0,601111
330,2014-05-22,3.129,3.11,3.157,3.101,85755.0,601111
331,2014-05-23,3.101,3.119,3.129,3.091,49646.0,601111
332,2014-05-26,3.119,3.138,3.138,3.119,48333.0,601111
333,2014-05-27,3.129,3.119,3.148,3.11,58383.0,601111
334,2014-05-28,3.119,3.129,3.129,3.091,99178.0,601111
335,2014-05-29,3.129,3.11,3.138,3.101,83233.0,601111
336,2014-05-30,3.101,3.091,3.119,3.091,98983.0,601111
337,2014-06-03,3.11,3.082,3.11,3.082,95888.0,601111
338,2014-06-04,3.091,3.063,3.101,3.044,114160.0,601111
339,2014-06-05,3.053,3.072,3.082,3.044,88401.0,601111
340,2014-06-06,3.072,3.082,3.091,3.053,91504.0,601111
341,2014-06-09,3.072,3.072,3.091,3.053,98101.0,601111
342,2014-06-10,3.082,3.119,3.119,3.053,136091.0,601111
343,2014-06-11,3.119,3.138,3.176,3.101,232283.0,601111
344,2014-06-12,3.129,3.119,3.138,3.101,77488.0,601111
345,2014-06-13,3.11,3.129,3.148,3.101,102911.0,601111
346,2014-06-16,3.138,3.138,3.148,3.119,90314.0,601111
347,2014-06-17,3.129,3.11,3.138,3.101,60284.0,601111
348,2014-06-18,3.101,3.091,3.119,3.091,59062.0,601111
349,2014-06-19,3.091,3.053,3.101,3.035,114261.0,601111
350,2014-06-20,3.053,3.053,3.063,3.025,105863.0,601111
351,2014-06-23,3.053,3.044,3.063,3.044,92786.0,601111
352,2014-06-24,3.044,3.072,3.072,3.035,94424.0,601111
353,2014-06-25,3.063,3.053,3.063,3.035,51728.0,601111
354,2014-06-26,3.053,3.063,3.082,3.044,70380.0,601111
355,2014-06-27,3.063,3.072,3.101,3.053,116333.0,601111
356,2014-06-30,3.072,3.101,3.11,3.072,86005.0,601111
357,2014-07-01,3.091,3.091,3.11,3.082,94739.0,601111
358,2014-07-02,3.091,3.11,3.119,3.082,90779.0,601111
359,2014-07-03,3.11,3.157,3.204,3.091,273614.0,601111
360,2014-07-04,3.148,3.129,3.157,3.129,103866.0,601111
361,2014-07-07,3.119,3.11,3.129,3.101,71901.0,601111
362,2014-07-08,3.119,3.157,3.185,3.101,180107.0,601111
363,2014-07-09,3.157,3.11,3.157,3.11,88876.0,601111
364,2014-07-10,3.11,3.129,3.138,3.101,59073.0,601111
365,2014-07-11,3.119,3.148,3.148,3.11,125370.0,601111
366,2014-07-14,3.148,3.167,3.176,3.129,117024.0,601111
367,2014-07-15,3.186,3.186,3.234,3.157,186718.0,601111
368,2014-07-16,3.186,3.214,3.272,3.176,293187.0,601111
369,2014-07-17,3.214,3.186,3.224,3.176,123015.0,601111
370,2014-07-18,3.157,3.205,3.224,3.138,173833.0,601111
371,2014-07-21,3.205,3.224,3.224,3.186,108719.0,601111
372,2014-07-22,3.224,3.243,3.262,3.205,169741.0,601111
373,2014-07-23,3.243,3.234,3.262,3.214,132477.0,601111
374,2014-07-24,3.234,3.281,3.329,3.224,289183.0,601111
375,2014-07-25,3.301,3.301,3.31,3.272,153457.0,601111
376,2014-07-28,3.301,3.435,3.444,3.301,624283.0,601111
377,2014-07-29,3.425,3.415,3.435,3.396,200491.0,601111
378,2014-07-30,3.396,3.444,3.482,3.387,319527.0,601111
379,2014-07-31,3.435,3.454,3.463,3.406,193027.0,601111
380,2014-08-01,3.444,3.387,3.463,3.377,281704.0,601111
381,2014-08-04,3.387,3.511,3.521,3.377,364422.0,601111
382,2014-08-05,3.501,3.492,3.54,3.463,266445.0,601111
383,2014-08-06,3.482,3.54,3.559,3.435,331576.0,601111
384,2014-08-07,3.549,3.463,3.568,3.454,249982.0,601111
385,2014-08-08,3.454,3.454,3.482,3.444,130871.0,601111
386,2014-08-11,3.463,3.53,3.54,3.454,238850.0,601111
387,2014-08-12,3.511,3.53,3.53,3.492,121883.0,601111
388,2014-08-13,3.53,3.482,3.53,3.435,312888.0,601111
389,2014-08-14,3.473,3.435,3.511,3.425,221245.0,601111
390,2014-08-15,3.444,3.482,3.482,3.435,218080.0,601111
391,2014-08-18,3.473,3.463,3.501,3.435,324461.0,601111
392,2014-08-19,3.463,3.482,3.492,3.435,297054.0,601111
393,2014-08-20,3.482,3.482,3.492,3.454,150052.0,601111
394,2014-08-21,3.473,3.454,3.473,3.425,244339.0,601111
395,2014-08-22,3.454,3.454,3.463,3.435,114314.0,601111
396,2014-08-25,3.463,3.559,3.712,3.406,688399.0,601111
397,2014-08-26,3.511,3.425,3.521,3.425,417805.0,601111
398,2014-08-27,3.415,3.406,3.435,3.396,157660.0,601111
399,2014-08-28,3.406,3.396,3.415,3.368,146234.0,601111
400,2014-08-29,3.396,3.415,3.415,3.377,94073.0,601111
401,2014-09-01,3.415,3.425,3.435,3.396,122125.0,601111
402,2014-09-02,3.435,3.473,3.482,3.425,277208.0,601111
403,2014-09-03,3.482,3.501,3.521,3.473,328303.0,601111
404,2014-09-04,3.521,3.54,3.54,3.492,288817.0,601111
405,2014-09-05,3.549,3.568,3.607,3.521,401462.0,601111
406,2014-09-09,3.597,3.635,3.664,3.568,700747.0,601111
407,2014-09-10,3.607,3.626,3.683,3.578,307793.0,601111
408,2014-09-11,3.626,3.588,3.655,3.559,273957.0,601111
409,2014-09-12,3.578,3.664,3.693,3.559,472554.0,601111
410,2014-09-15,3.655,3.741,3.788,3.635,607308.0,601111
411,2014-09-16,3.75,3.674,3.846,3.664,832806.0,601111
412,2014-09-17,3.674,3.674,3.712,3.616,323077.0,601111
413,2014-09-18,3.655,3.674,3.741,3.645,288462.0,601111
414,2014-09-19,3.674,3.712,3.741,3.655,260266.0,601111
415,2014-09-22,3.702,3.626,3.702,3.597,219596.0,601111
416,2014-09-23,3.616,3.645,3.655,3.607,119792.0,601111
417,2014-09-24,3.635,3.693,3.702,3.616,202278.0,601111
418,2014-09-25,3.712,3.75,3.827,3.702,411164.0,601111
419,2014-09-26,3.731,3.827,3.875,3.722,428128.0,601111
420,2014-09-29,3.827,3.817,3.865,3.779,489635.0,601111
421,2014-09-30,3.865,3.817,3.922,3.788,592631.0,601111
422,2014-10-08,3.817,3.808,3.827,3.741,278653.0,601111
423,2014-10-09,3.808,3.798,3.827,3.769,201897.0,601111
424,2014-10-10,3.779,3.827,3.855,3.779,396091.0,601111
425,2014-10-13,3.808,3.798,3.808,3.741,204142.0,601111
426,2014-10-14,3.76,3.76,3.817,3.731,183887.0,601111
427,2014-10-15,3.769,4.133,4.133,3.769,1484819.0,601111
428,2014-10-16,4.123,4.219,4.468,4.066,2148777.0,601111
429,2014-10-17,4.133,4.095,4.2,4.018,947110.0,601111
430,2014-10-20,4.037,4.056,4.085,3.961,808919.0,601111
431,2014-10-21,4.028,4.037,4.104,3.97,529014.0,601111
432,2014-10-22,4.018,4.009,4.075,3.989,407169.0,601111
433,2014-10-23,4.009,3.894,4.037,3.884,440562.0,601111
434,2014-10-24,3.875,3.836,3.913,3.817,286198.0,601111
435,2014-10-27,3.827,3.894,3.932,3.769,354574.0,601111
436,2014-10-28,3.922,4.018,4.037,3.903,473169.0,601111
437,2014-10-29,4.037,4.171,4.286,3.999,1254966.0,601111
438,2014-10-30,4.114,4.276,4.41,4.018,1372213.0,601111
439,2014-10-31,4.229,4.229,4.353,4.181,872380.0,601111
440,2014-11-03,4.229,4.429,4.592,4.219,1467102.0,601111
441,2014-11-04,4.439,4.458,4.649,4.362,1076059.0,601111
442,2014-11-05,4.535,4.42,4.573,4.362,684674.0,601111
443,2014-11-06,4.382,4.343,4.41,4.267,573764.0,601111
444,2014-11-07,4.372,4.372,4.525,4.334,848820.0,601111
445,2014-11-10,4.391,4.554,4.583,4.343,992189.0,601111
446,2014-11-11,4.583,4.516,4.831,4.382,1433869.0,601111
447,2014-11-12,4.506,4.669,4.745,4.449,921351.0,601111
448,2014-11-13,4.688,4.812,4.86,4.669,939390.0,601111
449,2014-11-14,4.956,4.764,4.994,4.726,895895.0,601111
450,2014-11-17,4.793,4.649,4.812,4.535,526158.0,601111
451,2014-11-18,4.649,4.554,4.649,4.477,470894.0,601111
452,2014-11-19,4.563,4.602,4.659,4.554,341090.0,601111
453,2014-11-20,4.592,4.554,4.602,4.487,188886.0,601111
454,2014-11-21,4.516,4.611,4.621,4.439,549071.0,601111
455,2014-11-24,4.649,4.736,4.822,4.563,954108.0,601111
456,2014-11-25,4.726,4.774,4.85,4.669,799681.0,601111
457,2014-11-26,4.803,4.745,4.822,4.669,666143.0,601111
458,2014-11-27,4.774,4.889,4.908,4.716,788089.0,601111
459,2014-11-28,5.271,5.377,5.377,5.224,2249296.0,601111
460,2014-12-01,5.597,5.912,5.912,5.597,2121110.0,601111
461,2014-12-02,5.74,6.046,6.276,5.549,2188399.0,601111
462,2014-12-03,6.008,5.903,6.218,5.75,1701874.0,601111
463,2014-12-04,5.864,6.056,6.113,5.75,1222229.0,601111
464,2014-12-05,6.075,5.874,6.238,5.778,1503821.0,601111
465,2014-12-08,5.912,6.065,6.19,5.884,1594264.0,601111
466,2014-12-09,6.41,5.884,6.563,5.75,2133105.0,601111
467,2014-12-10,5.807,6.056,6.085,5.616,1285659.0,601111
468,2014-12-11,6.391,6.659,6.659,6.266,1361861.0,601111
469,2014-12-12,7.06,6.783,7.127,6.553,2031196.0,601111
470,2014-12-15,7.003,6.754,7.06,6.639,1295287.0,601111
471,2014-12-16,6.936,6.974,7.032,6.678,1580848.0,601111
472,2014-12-17,6.984,7.328,7.52,6.792,2085234.0,601111
473,2014-12-18,7.07,7.395,7.644,6.993,1893610.0,601111
474,2014-12-19,7.328,8.132,8.132,7.328,2589354.0,601111
475,2014-12-22,7.988,7.634,8.141,7.51,2460907.0,601111
476,2014-12-23,7.816,7.223,7.912,7.137,1424247.0,601111
477,2014-12-24,7.06,6.783,7.146,6.649,1799649.0,601111
478,2014-12-25,6.888,7.213,7.223,6.745,1311187.0,601111
479,2014-12-26,7.252,7.462,7.644,6.993,1520142.0,601111
480,2014-12-29,7.443,7.491,7.749,7.328,1460060.0,601111
481,2014-12-30,7.596,7.472,7.692,7.29,1104456.0,601111
482,2014-12-31,7.386,7.5,7.577,7.29,960962.0,601111
483,2015-01-05,7.634,8.247,8.247,7.634,2316117.0,601111
484,2015-01-06,8.61,8.591,8.945,8.285,2263873.0,601111
485,2015-01-07,8.868,8.773,9.155,8.658,1642053.0,601111
486,2015-01-08,8.629,8.419,8.648,8.275,1119712.0,601111
487,2015-01-09,8.256,8.4,8.792,8.247,1060966.0,601111
488,2015-01-12,8.409,8.553,8.572,8.046,841050.0,601111
489,2015-01-13,8.725,8.572,8.974,8.553,1002465.0,601111
490,2015-01-14,8.534,8.314,8.534,8.094,789398.0,601111
491,2015-01-15,8.094,8.352,8.361,7.845,930948.0,601111
492,2015-01-16,8.361,8.218,8.409,8.122,844500.0,601111
493,2015-01-19,7.558,7.395,7.883,7.395,1083124.0,601111
494,2015-01-20,7.319,7.596,7.606,7.309,928917.0,601111
495,2015-01-21,7.73,7.873,7.883,7.663,978082.0,601111
496,2015-01-22,7.807,7.787,7.893,7.682,650754.0,601111
497,2015-01-23,7.807,7.902,8.065,7.749,839919.0,601111
498,2015-01-26,8.036,8.18,8.208,7.835,924368.0,601111
499,2015-01-27,8.103,7.912,8.113,7.692,925478.0,601111
500,2015-01-28,7.749,7.673,7.807,7.653,617407.0,601111
501,2015-01-29,7.529,7.577,7.768,7.472,450754.0,601111
502,2015-01-30,7.577,7.357,7.682,7.319,618777.0,601111
503,2015-02-02,7.127,6.974,7.185,6.936,579521.0,601111
504,2015-02-03,6.974,7.089,7.127,6.754,743406.0,601111
505,2015-02-04,6.965,6.879,7.051,6.859,551311.0,601111
506,2015-02-05,7.089,6.898,7.185,6.859,585254.0,601111
507,2015-02-06,6.792,6.601,6.84,6.4,885557.0,601111
508,2015-02-09,6.505,6.544,6.63,6.419,386194.0,601111
509,2015-02-10,6.515,6.783,6.85,6.477,531777.0,601111
510,2015-02-11,6.859,6.821,6.888,6.745,330543.0,601111
511,2015-02-12,6.85,6.993,7.079,6.754,390717.0,601111
512,2015-02-13,6.993,6.993,7.06,6.888,429360.0,601111
513,2015-02-16,6.936,6.965,7.022,6.859,376969.0,601111
514,2015-02-17,6.955,7.414,7.51,6.955,868839.0,601111
515,2015-02-25,7.443,7.319,7.481,7.271,446273.0,601111
516,2015-02-26,7.271,7.338,7.386,7.06,504102.0,601111
517,2015-02-27,7.386,7.558,7.701,7.386,838186.0,601111
518,2015-03-02,7.548,7.481,7.548,7.338,484403.0,601111
519,2015-03-03,7.395,7.156,7.453,7.137,536128.0,601111
520,2015-03-04,7.137,7.137,7.223,7.06,312897.0,601111
521,2015-03-05,7.079,6.936,7.127,6.84,576774.0,601111
522,2015-03-06,6.936,7.003,7.319,6.917,452950.0,601111
523,2015-03-09,6.946,7.079,7.127,6.802,337090.0,601111
524,2015-03-10,7.041,7.242,7.328,7.022,527576.0,601111
525,2015-03-11,7.28,7.567,7.826,7.271,1160084.0,601111
526,2015-03-12,7.577,7.567,7.749,7.414,683272.0,601111
527,2015-03-13,7.692,8.027,8.304,7.692,1338040.0,601111
528,2015-03-16,8.256,8.4,8.467,7.979,1394052.0,601111
529,2015-03-17,8.438,9.242,9.242,8.275,2316671.0,601111
530,2015-03-18,9.567,9.596,10.17,9.49,3063010.0,601111
531,2015-03-19,9.289,9.261,9.347,9.127,1593261.0,601111
532,2015-03-20,9.28,8.964,9.309,8.83,1456866.0,601111
533,2015-03-23,8.897,9.002,9.088,8.84,1116520.0,601111
534,2015-03-24,8.926,9.433,9.557,8.849,1993872.0,601111
535,2015-03-25,9.175,9.012,9.194,8.955,1094421.0,601111
536,2015-03-26,8.955,8.782,8.964,8.658,1085003.0,601111
537,2015-03-27,8.706,8.801,8.888,8.61,676421.07,601111
538,2015-03-30,8.926,9.27,9.337,8.84,1425388.0,601111
539,2015-03-31,9.28,9.022,9.328,8.897,831652.0,601111
540,2015-04-01,8.974,9.548,9.672,8.974,1327945.0,601111
541,2015-04-02,9.375,9.414,9.49,9.194,900560.0,601111
542,2015-04-03,9.433,9.462,9.71,9.347,796890.0,601111
543,2015-04-07,9.28,10.093,10.409,9.184,1932108.0,601111
544,2015-04-08,10.007,9.969,10.409,9.624,1688039.0,601111
545,2015-04-09,10.131,9.825,10.189,9.576,1072998.0,601111
546,2015-04-10,9.816,9.988,10.141,9.682,784590.0,601111
547,2015-04-13,10.16,10.055,10.246,9.997,880141.0,601111
548,2015-04-14,10.15,9.969,10.246,9.854,725830.0,601111
549,2015-04-15,9.902,9.662,9.949,9.586,752569.0,601111
550,2015-04-16,9.433,9.701,9.806,9.289,826965.0,601111
551,2015-04-17,10.045,10.227,10.476,9.911,2014505.0,601111
552,2015-04-20,10.103,10.59,11.193,9.959,2432710.0,601111
553,2015-04-21,10.6,10.677,10.696,10.284,1154505.0,601111
554,2015-04-22,11.002,10.801,11.098,10.724,1206128.0,601111
555,2015-04-23,10.877,10.61,10.925,10.457,1107070.0,601111
