,date,open,close,high,low,volume,code
266,2014-02-19,10.363,11.116,11.175,10.178,3350257.0,002024
267,2014-02-20,10.931,10.774,11.077,10.637,2418181.0,002024
268,2014-02-21,10.735,10.461,10.843,10.315,1585067.0,002024
269,2014-02-24,10.344,10.129,10.363,9.943,1318542.0,002024
270,2014-02-25,10.139,9.552,10.227,9.405,1589957.0,002024
271,2014-02-26,9.513,9.288,9.523,9.112,1206917.0,002024
272,2014-02-27,9.347,9.044,9.503,9.024,1151921.0,002024
273,2014-02-28,8.926,9.141,9.161,8.799,1176361.0,002024
274,2014-03-03,9.024,9.024,9.141,8.917,1056305.0,002024
275,2014-03-04,8.965,8.965,9.024,8.829,975763.0,002024
276,2014-03-05,9.063,9.2,9.337,9.034,1422252.0,002024
277,2014-03-06,9.18,9.249,9.288,8.975,1014929.0,002024
278,2014-03-07,9.19,9.122,9.308,9.112,835076.0,002024
279,2014-03-10,8.965,8.525,8.975,8.516,1270327.0,002024
280,2014-03-11,8.281,8.271,8.447,8.046,1208220.0,002024
281,2014-03-12,8.017,7.509,8.027,7.44,3433993.0,002024
282,2014-03-13,7.44,7.675,7.743,7.362,1740608.0,002024
283,2014-03-14,7.577,7.518,7.704,7.44,1036671.0,002024
284,2014-03-17,7.509,7.646,7.694,7.489,890802.0,002024
285,2014-03-18,7.655,7.665,7.724,7.577,999093.0,002024
286,2014-03-19,7.646,7.509,7.646,7.44,930349.0,002024
287,2014-03-20,7.489,7.02,7.567,7.0,1316156.0,002024
288,2014-03-21,6.902,7.225,7.323,6.902,1133484.0,002024
289,2014-03-24,7.176,7.264,7.372,7.137,847174.0,002024
290,2014-03-25,7.254,7.44,7.558,7.215,1176408.0,002024
291,2014-03-26,7.44,7.382,7.489,7.303,689903.0,002024
292,2014-03-27,7.382,7.176,7.382,7.166,733414.0,002024
293,2014-03-28,7.176,7.049,7.254,7.02,705255.0,002024
294,2014-03-31,6.854,6.863,6.961,6.717,952923.0,002024
295,2014-04-01,6.844,7.039,7.078,6.795,723906.0,002024
296,2014-04-02,7.01,7.049,7.078,6.951,629776.0,002024
297,2014-04-03,7.059,7.01,7.147,6.981,647804.0,002024
298,2014-04-04,6.99,7.137,7.215,6.951,742726.0,002024
299,2014-04-08,7.049,7.254,7.284,7.0,1082543.0,002024
300,2014-04-09,7.274,7.284,7.323,7.206,855843.0,002024
301,2014-04-10,7.284,7.323,7.411,7.225,1061285.0,002024
302,2014-04-11,7.254,7.352,7.479,7.176,1139947.0,002024
303,2014-04-14,7.362,7.411,7.47,7.284,829706.0,002024
304,2014-04-15,7.401,7.225,7.401,7.215,823665.0,002024
305,2014-04-16,7.206,7.157,7.254,7.137,557922.0,002024
306,2014-04-17,7.196,7.264,7.342,7.166,672723.0,002024
307,2014-04-18,7.245,7.196,7.323,7.186,501270.0,002024
308,2014-04-21,7.078,6.902,7.157,6.893,980368.0,002024
309,2014-04-22,6.902,6.873,6.961,6.795,614995.0,002024
310,2014-04-23,6.893,6.854,6.951,6.805,421944.0,002024
311,2014-04-24,6.863,6.854,6.922,6.824,373184.0,002024
312,2014-04-25,6.854,6.56,6.883,6.56,695687.0,002024
313,2014-04-28,6.551,6.179,6.56,6.062,772505.0,002024
314,2014-04-29,6.14,6.296,6.326,6.14,493745.0,002024
315,2014-04-30,6.159,6.228,6.306,6.12,446768.0,002024
316,2014-05-05,6.228,6.287,6.345,6.101,507477.0,002024
317,2014-05-06,6.287,6.316,6.384,6.257,521582.0,002024
318,2014-05-07,6.306,6.052,6.306,6.032,655261.0,002024
319,2014-05-08,6.013,6.101,6.277,5.983,530067.0,002024
320,2014-05-09,6.091,6.071,6.12,5.983,400048.0,002024
321,2014-05-12,6.14,6.365,6.384,6.12,879123.0,002024
322,2014-05-13,6.345,6.257,6.414,6.228,595791.0,002024
323,2014-05-14,6.277,6.277,6.335,6.218,368727.0,002024
324,2014-05-15,6.277,6.091,6.277,6.081,429269.0,002024
325,2014-05-16,6.071,6.326,6.57,6.062,1146991.0,002024
326,2014-05-19,6.277,6.306,6.404,6.257,512786.0,002024
327,2014-05-20,6.345,6.384,6.472,6.306,602406.0,002024
328,2014-05-21,6.335,6.599,6.599,6.277,996022.0,002024
329,2014-05-22,6.599,6.531,6.697,6.521,1021559.0,002024
330,2014-05-23,6.59,6.502,6.599,6.384,651347.0,002024
331,2014-05-26,6.511,6.551,6.57,6.394,735476.0,002024
332,2014-05-27,6.521,6.423,6.531,6.414,448957.0,002024
333,2014-05-28,6.463,6.746,6.756,6.433,1497223.0,002024
334,2014-05-29,6.736,6.609,6.795,6.599,839991.0,002024
335,2014-05-30,6.619,6.785,6.883,6.541,1183433.0,002024
336,2014-06-03,6.775,6.697,6.795,6.678,632076.0,002024
337,2014-06-04,6.697,6.57,6.766,6.521,664371.0,002024
338,2014-06-05,6.551,6.707,6.717,6.511,591671.0,002024
339,2014-06-06,6.707,6.873,7.039,6.668,1387080.0,002024
340,2014-06-09,6.883,7.362,7.528,6.824,2414582.0,002024
341,2014-06-10,7.235,7.382,7.44,7.166,1663419.0,002024
342,2014-06-11,7.294,7.215,7.323,7.147,1059654.0,002024
343,2014-06-12,7.225,7.088,7.391,7.059,1216533.0,002024
344,2014-06-13,7.039,7.127,7.186,6.99,896215.0,002024
345,2014-06-16,7.088,7.108,7.186,7.059,800376.0,002024
346,2014-06-17,7.098,6.922,7.098,6.893,826370.0,002024
347,2014-06-18,6.932,6.726,6.971,6.678,950085.0,002024
348,2014-06-19,6.746,6.423,6.775,6.375,1008524.0,002024
349,2014-06-20,6.404,6.306,6.443,6.111,1688459.0,002024
350,2014-06-23,6.306,6.453,6.541,6.267,1018513.0,002024
351,2014-06-24,6.443,6.414,6.443,6.335,503619.0,002024
352,2014-06-25,6.404,6.423,6.502,6.316,553261.0,002024
353,2014-06-26,6.433,6.443,6.531,6.414,611242.0,002024
354,2014-06-27,6.453,6.463,6.551,6.414,696744.0,002024
355,2014-06-30,6.472,6.414,6.492,6.375,586539.0,002024
356,2014-07-01,6.433,6.521,6.59,6.404,830328.0,002024
357,2014-07-02,6.502,6.639,6.687,6.492,1006719.0,002024
358,2014-07-03,6.609,6.599,6.668,6.57,680249.0,002024
359,2014-07-04,6.59,6.541,6.648,6.521,495295.0,002024
360,2014-07-07,6.531,6.521,6.599,6.502,376920.0,002024
361,2014-07-08,6.502,6.394,6.511,6.326,785600.0,002024
362,2014-07-09,6.414,6.277,6.453,6.277,644928.0,002024
363,2014-07-10,6.267,6.277,6.335,6.257,385741.0,002024
364,2014-07-11,6.277,6.433,6.511,6.247,723836.0,002024
365,2014-07-14,6.384,6.404,6.414,6.277,857447.0,002024
366,2014-07-15,6.384,6.502,6.56,6.326,1141314.0,002024
367,2014-07-16,6.482,6.541,6.609,6.463,954341.0,002024
368,2014-07-17,6.531,6.414,6.551,6.375,569566.0,002024
369,2014-07-18,6.365,6.384,6.492,6.355,488131.0,002024
370,2014-07-21,6.384,6.316,6.414,6.287,483762.0,002024
371,2014-07-22,6.316,6.345,6.394,6.287,590844.0,002024
372,2014-07-23,6.355,6.257,6.355,6.218,795775.0,002024
373,2014-07-24,6.306,6.355,6.394,6.238,1031301.0,002024
374,2014-07-25,6.375,6.482,6.511,6.316,1111975.0,002024
375,2014-07-28,6.56,7.0,7.127,6.502,3514422.0,002024
376,2014-07-29,6.854,6.873,6.971,6.805,2337725.0,002024
377,2014-07-30,6.873,6.873,6.932,6.805,1145192.0,002024
378,2014-07-31,6.795,6.893,6.912,6.756,1465979.0,002024
379,2014-08-01,6.834,6.717,6.893,6.697,1215062.0,002024
380,2014-08-04,6.717,6.814,6.834,6.707,839044.0,002024
381,2014-08-05,6.824,7.02,7.069,6.814,2144986.0,002024
382,2014-08-06,7.01,6.961,7.02,6.863,1167276.0,002024
383,2014-08-07,6.951,6.893,7.02,6.883,889658.0,002024
384,2014-08-08,6.883,7.0,7.108,6.883,1536495.0,002024
385,2014-08-11,7.039,7.118,7.215,7.02,1223564.0,002024
386,2014-08-12,7.127,7.049,7.157,7.0,990118.0,002024
387,2014-08-13,7.049,7.02,7.098,6.951,888452.0,002024
388,2014-08-14,7.039,7.118,7.254,7.02,1920254.0,002024
389,2014-08-15,7.157,7.215,7.284,7.088,1385280.0,002024
390,2014-08-18,7.254,7.499,7.587,7.186,2550115.0,002024
391,2014-08-19,7.45,7.391,7.518,7.313,1672327.0,002024
392,2014-08-20,7.372,7.753,7.958,7.352,3074489.0,002024
393,2014-08-21,7.675,7.929,7.988,7.597,2630112.0,002024
394,2014-08-22,7.851,7.88,7.997,7.802,1688765.0,002024
395,2014-08-25,7.909,7.577,7.929,7.577,1663482.0,002024
396,2014-08-26,7.558,7.509,7.734,7.44,1520009.0,002024
397,2014-08-27,7.489,7.528,7.646,7.46,937182.0,002024
398,2014-08-28,7.528,7.206,7.597,7.206,1592384.0,002024
399,2014-08-29,7.206,7.235,7.254,7.108,1185611.0,002024
400,2014-09-01,7.206,7.44,7.47,7.166,1228512.0,002024
401,2014-09-02,7.47,7.509,7.509,7.401,1184082.0,002024
402,2014-09-05,7.724,7.675,7.949,7.636,2437115.0,002024
403,2014-09-09,7.734,7.724,7.782,7.528,1441251.0,002024
404,2014-09-10,7.665,7.773,7.851,7.597,1579816.0,002024
405,2014-09-11,7.782,7.704,7.89,7.665,1829713.0,002024
406,2014-09-12,7.675,8.134,8.379,7.577,3556807.0,002024
407,2014-09-15,8.115,8.291,8.447,8.046,2911263.0,002024
408,2014-09-16,8.349,7.949,8.389,7.88,2359024.0,002024
409,2014-09-17,7.939,8.574,8.574,7.87,3265931.0,002024
410,2014-09-18,8.604,8.584,8.731,8.32,2978885.0,002024
411,2014-09-19,8.604,8.467,8.643,8.418,1952046.0,002024
412,2014-09-22,8.477,8.125,8.477,8.115,1754762.0,002024
413,2014-09-23,8.095,8.144,8.203,8.017,1350999.0,002024
414,2014-09-24,8.085,8.164,8.222,8.007,1437670.0,002024
415,2014-09-25,8.173,8.437,8.643,8.173,2732446.0,002024
416,2014-09-26,8.369,8.457,8.555,8.33,1492702.0,002024
417,2014-09-29,8.496,8.477,8.525,8.359,1340477.0,002024
418,2014-09-30,8.486,8.369,8.555,8.359,1109331.0,002024
419,2014-10-08,8.369,8.291,8.398,8.193,1407835.0,002024
420,2014-10-09,8.389,8.34,8.467,8.183,1560449.0,002024
421,2014-10-10,8.291,8.389,8.428,8.193,1367571.0,002024
422,2014-10-13,8.31,8.31,8.389,8.242,873299.0,002024
423,2014-10-14,8.281,8.34,8.506,8.261,1324203.0,002024
424,2014-10-15,8.506,8.428,8.565,8.32,1322190.0,002024
425,2014-10-16,8.349,8.046,8.418,8.027,1796491.0,002024
426,2014-10-17,8.027,7.773,8.144,7.665,1437951.0,002024
427,2014-10-20,7.812,7.851,7.919,7.743,806991.0,002024
428,2014-10-21,7.851,7.88,8.037,7.792,876129.0,002024
429,2014-10-22,7.909,7.812,8.027,7.782,758364.0,002024
430,2014-10-23,7.792,7.567,7.812,7.538,1046610.0,002024
431,2014-10-24,7.577,7.509,7.626,7.479,692928.0,002024
432,2014-10-27,7.479,7.606,7.626,7.44,552831.0,002024
433,2014-10-28,7.606,7.753,7.763,7.597,789973.0,002024
434,2014-10-29,7.792,7.939,7.968,7.714,1238805.0,002024
435,2014-10-30,7.939,7.851,8.007,7.822,1148153.0,002024
436,2014-10-31,7.949,8.056,8.066,7.841,1739056.0,002024
437,2014-11-03,8.056,8.076,8.164,8.007,1313183.0,002024
438,2014-11-04,8.085,7.939,8.144,7.909,1125387.0,002024
439,2014-11-05,7.997,8.252,8.31,7.87,2150516.0,002024
440,2014-11-06,8.213,8.173,8.32,8.095,1305933.0,002024
441,2014-11-07,8.173,8.164,8.252,8.027,1465591.0,002024
442,2014-11-10,8.193,8.232,8.242,8.066,1290420.0,002024
443,2014-11-11,8.242,7.773,8.291,7.743,2040046.0,002024
444,2014-11-12,7.734,7.782,7.792,7.606,1011016.0,002024
445,2014-11-13,7.822,7.567,7.831,7.509,1081262.0,002024
446,2014-11-14,7.548,7.567,7.616,7.47,623911.0,002024
447,2014-11-17,7.567,7.655,7.763,7.509,706182.0,002024
448,2014-11-18,7.606,7.567,7.685,7.548,500286.0,002024
449,2014-11-19,7.567,7.734,7.88,7.548,1349670.0,002024
450,2014-11-20,7.665,7.655,7.714,7.597,629637.0,002024
451,2014-11-21,7.675,7.636,7.704,7.577,821132.0,002024
452,2014-11-24,7.685,7.714,7.782,7.626,1135194.0,002024
453,2014-11-25,7.665,7.743,7.763,7.655,1064585.0,002024
454,2014-11-26,7.773,7.802,7.87,7.694,1145579.0,002024
455,2014-11-27,7.812,7.9,7.958,7.763,1424357.0,002024
456,2014-11-28,7.861,8.144,8.31,7.773,2602337.0,002024
457,2014-12-01,8.066,8.027,8.242,7.997,1606289.0,002024
458,2014-12-02,7.968,8.076,8.164,7.919,1682799.0,002024
459,2014-12-03,8.125,8.496,8.574,8.056,3907399.0,002024
460,2014-12-04,8.545,8.643,8.701,8.418,2953665.0,002024
461,2014-12-05,8.643,8.183,8.643,8.115,2966685.0,002024
462,2014-12-08,8.105,8.203,8.32,8.017,2047192.0,002024
463,2014-12-09,8.164,8.467,9.024,8.017,4687307.0,002024
464,2014-12-10,8.594,8.819,9.024,8.506,4100995.0,002024
465,2014-12-11,8.701,8.711,8.819,8.525,2344905.0,002024
466,2014-12-12,8.78,8.75,8.995,8.711,2029666.0,002024
467,2014-12-15,8.838,9.053,9.18,8.721,2629345.0,002024
468,2014-12-16,9.063,8.926,9.132,8.868,1880864.0,002024
469,2014-12-17,8.936,9.151,9.268,8.653,2950298.0,002024
470,2014-12-18,9.347,8.956,9.425,8.936,2076837.0,002024
471,2014-12-19,8.897,8.829,9.044,8.613,1649769.0,002024
472,2014-12-22,8.829,8.809,9.053,8.653,1796914.0,002024
473,2014-12-23,8.701,8.75,9.053,8.701,1494956.0,002024
474,2014-12-24,8.799,8.995,9.073,8.672,2001191.0,002024
475,2014-12-25,8.946,9.004,9.034,8.848,1619848.0,002024
476,2014-12-26,9.004,9.092,9.141,8.936,1948499.0,002024
477,2014-12-29,9.151,9.22,9.425,9.034,2529421.0,002024
478,2014-12-30,9.19,8.819,9.278,8.77,1858941.0,002024
479,2014-12-31,8.838,8.799,8.877,8.653,1255949.0,002024
480,2015-01-05,8.838,9.151,9.22,8.819,2133277.0,002024
481,2015-01-06,9.083,9.268,9.268,8.917,2049885.0,002024
482,2015-01-07,9.259,9.132,9.415,9.053,1576930.0,002024
483,2015-01-08,9.112,9.317,9.62,9.083,2836742.0,002024
484,2015-01-09,9.268,9.161,9.464,9.092,2069356.0,002024
485,2015-01-12,9.092,8.868,9.132,8.711,1400165.0,002024
486,2015-01-13,8.848,8.917,8.995,8.819,969865.0,002024
487,2015-01-14,8.897,8.829,9.053,8.77,987629.0,002024
488,2015-01-15,8.848,8.907,8.936,8.721,887199.0,002024
489,2015-01-16,8.926,9.19,9.259,8.848,1734728.0,002024
490,2015-01-19,8.819,8.633,9.22,8.447,2010825.0,002024
491,2015-01-20,8.662,8.887,8.975,8.662,1450835.0,002024
492,2015-01-21,8.917,9.171,9.22,8.897,1894238.0,002024
493,2015-01-22,9.18,9.308,9.327,9.073,2065170.0,002024
494,2015-01-23,9.278,9.122,9.327,9.073,1610687.0,002024
495,2015-01-26,9.151,10.031,10.031,9.151,4733918.0,002024
496,2015-01-27,10.246,10.334,10.579,10.07,5918927.0,002024
497,2015-01-28,10.305,10.158,10.432,10.07,2544100.0,002024
498,2015-01-29,10.021,10.657,11.058,9.963,4495933.0,002024
499,2015-01-30,10.549,10.461,10.794,10.461,2406844.0,002024
500,2015-02-02,10.559,10.1,10.843,10.08,2499423.0,002024
501,2015-02-03,10.178,11.107,11.107,10.07,3687771.0,002024
502,2015-02-04,11.224,11.146,11.615,11.067,4467106.0,002024
503,2015-02-05,11.146,11.292,11.908,10.999,3845358.0,002024
504,2015-02-06,11.292,10.755,11.292,10.559,2750386.0,002024
505,2015-02-09,10.803,10.539,11.058,10.432,2030983.0,002024
506,2015-02-10,10.579,10.979,11.048,10.363,1859444.0,002024
507,2015-02-11,10.97,10.96,11.38,10.862,1974799.0,002024
508,2015-02-12,10.901,11.048,11.204,10.559,1868341.0,002024
509,2015-02-13,11.058,11.292,11.615,10.999,2419405.0,002024
510,2015-02-16,11.4,11.947,12.026,11.302,2619989.0,002024
511,2015-02-17,11.947,11.732,11.986,11.644,1603563.0,002024
512,2015-02-25,11.83,11.419,11.889,11.292,1535552.0,002024
513,2015-02-26,11.419,11.439,11.576,11.107,1537617.0,002024
514,2015-02-27,11.4,11.419,11.683,11.292,1472549.0,002024
515,2015-03-02,11.537,11.801,12.016,11.419,2307887.0,002024
516,2015-03-03,11.732,11.634,12.202,11.556,2555871.0,002024
517,2015-03-04,11.634,11.527,11.801,11.312,1888125.0,002024
518,2015-03-05,11.429,11.967,11.967,11.341,2271324.0,002024
519,2015-03-06,12.026,11.468,12.026,11.449,1745687.0,002024
520,2015-03-09,11.341,11.243,11.38,10.901,1686742.0,002024
521,2015-03-10,11.263,11.273,11.625,11.155,1282994.0,002024
522,2015-03-11,11.322,11.341,11.586,11.204,1268700.0,002024
523,2015-03-12,11.234,10.97,11.38,10.784,2004161.0,002024
524,2015-03-13,11.009,11.077,11.195,10.921,1312413.0,002024
525,2015-03-16,11.322,11.674,11.771,11.234,2361038.0,002024
526,2015-03-17,11.693,11.615,11.85,11.458,2044973.0,002024
527,2015-03-18,11.605,12.524,12.778,11.498,4226296.0,002024
528,2015-03-19,12.436,12.632,12.72,12.221,2652832.0,002024
529,2015-03-20,12.514,12.573,12.974,12.426,2135408.0,002024
530,2015-03-23,12.769,12.681,12.964,12.514,2088270.0,002024
531,2015-03-24,12.681,12.505,12.954,12.026,2702636.0,002024
532,2015-03-25,12.505,13.385,13.756,12.426,4174761.0,002024
533,2015-03-26,13.179,12.798,13.277,12.71,2900774.0,002024
534,2015-03-27,12.896,12.876,13.101,12.739,1589926.92,002024
535,2015-03-30,12.857,12.896,12.945,12.622,2255507.0,002024
536,2015-03-31,12.925,12.778,13.248,12.671,2553370.0,002024
537,2015-04-01,12.945,12.945,13.16,12.798,2073196.0,002024
538,2015-04-02,13.502,13.297,13.854,13.121,4129728.0,002024
539,2015-04-03,13.199,13.15,13.257,12.954,2461929.0,002024
540,2015-04-07,13.14,13.267,13.355,13.081,2319374.0,002024
541,2015-04-08,13.267,12.837,13.297,12.641,2866879.0,002024
542,2015-04-09,12.788,12.436,12.788,12.162,2399326.0,002024
543,2015-04-10,12.368,12.563,12.71,12.25,1884130.0,002024
544,2015-04-13,12.593,12.7,12.857,12.436,2193871.0,002024
545,2015-04-14,12.7,12.583,12.808,12.309,2029795.0,002024
546,2015-04-15,12.553,12.104,12.553,12.094,1847851.0,002024
547,2015-04-16,12.065,12.26,12.387,11.879,1719921.0,002024
548,2015-04-17,12.368,12.563,12.808,12.319,2484991.0,002024
