,date,open,close,high,low,volume,code
170,2013-09-18,4.033,4.023,4.033,3.954,42681.0,600339
171,2013-09-23,4.023,4.083,4.083,4.023,59857.0,600339
172,2013-09-24,4.083,4.073,4.122,4.033,62478.0,600339
173,2013-09-25,4.073,4.033,4.102,4.013,54433.0,600339
174,2013-09-26,4.023,3.845,4.033,3.835,62632.0,600339
175,2013-09-27,3.865,3.815,3.884,3.805,33108.0,600339
176,2013-09-30,3.825,3.865,3.874,3.825,15516.0,600339
177,2013-10-08,3.865,3.934,3.944,3.825,30758.0,600339
178,2013-10-09,3.944,3.964,3.964,3.914,34648.0,600339
179,2013-10-10,3.944,3.904,3.964,3.865,33218.0,600339
180,2013-10-11,3.904,3.964,3.983,3.904,43087.0,600339
181,2013-10-14,3.983,3.983,4.003,3.954,43263.0,600339
182,2013-10-15,3.974,3.944,3.974,3.914,36694.0,600339
183,2013-10-16,3.944,3.845,3.954,3.825,39314.0,600339
184,2013-10-17,3.845,3.884,3.924,3.845,37049.0,600339
185,2013-10-18,3.884,3.865,3.904,3.855,20877.0,600339
186,2013-10-21,3.874,3.904,3.924,3.855,33895.0,600339
187,2013-10-22,3.924,3.934,3.954,3.894,37174.0,600339
188,2013-10-23,3.934,3.855,3.983,3.855,51707.0,600339
189,2013-10-24,3.855,3.805,3.884,3.775,31974.0,600339
190,2013-10-25,3.805,3.686,3.835,3.656,28868.0,600339
191,2013-10-28,3.686,3.706,3.765,3.647,21960.0,600339
192,2013-10-29,3.696,4.073,4.073,3.686,377475.0,600339
193,2013-10-30,4.092,4.479,4.479,4.092,305724.0,600339
194,2013-10-31,4.925,4.746,4.925,4.608,796568.0,600339
195,2013-11-01,4.41,4.271,4.429,4.271,491261.0,600339
196,2013-11-04,4.162,4.271,4.39,4.122,231071.0,600339
197,2013-11-05,4.241,4.697,4.697,4.132,533888.0,600339
198,2013-11-06,4.855,4.558,5.014,4.548,760161.0,600339
199,2013-11-07,4.241,4.499,4.618,4.172,367394.0,600339
200,2013-11-08,4.39,4.875,4.945,4.37,584958.0,600339
201,2013-11-11,4.717,4.885,4.935,4.618,421255.0,600339
202,2013-11-12,4.756,4.756,4.846,4.598,294442.0,600339
203,2013-11-13,4.459,4.419,4.598,4.37,262095.0,600339
204,2013-11-14,4.4,4.519,4.588,4.32,205939.0,600339
205,2013-11-15,4.479,4.509,4.637,4.41,225335.0,600339
206,2013-11-18,4.479,4.637,4.776,4.449,236777.0,600339
207,2013-11-19,4.637,4.816,4.905,4.568,348788.0,600339
208,2013-11-20,4.776,4.796,4.826,4.687,195898.0,600339
209,2013-11-21,4.746,5.044,5.212,4.628,413239.0,600339
210,2013-11-22,4.984,5.549,5.549,4.915,620683.0,600339
211,2013-11-25,5.757,5.42,5.797,5.351,599842.0,600339
212,2013-11-26,5.351,5.371,5.698,5.282,374545.0,600339
213,2013-11-27,5.371,5.43,5.48,5.133,323401.0,600339
214,2013-11-28,5.4,5.341,5.529,5.301,271111.0,600339
215,2013-11-29,5.252,5.331,5.4,5.232,189320.0,600339
216,2013-12-02,5.103,4.796,5.192,4.796,299332.0,600339
217,2013-12-03,4.667,4.895,4.935,4.667,137852.0,600339
218,2013-12-04,4.855,4.885,5.004,4.806,167045.0,600339
219,2013-12-05,4.865,4.846,4.984,4.806,129479.0,600339
220,2013-12-06,4.855,4.885,4.974,4.806,122070.0,600339
221,2013-12-09,4.895,4.895,4.925,4.816,97324.0,600339
222,2013-12-10,4.905,4.796,4.994,4.737,114414.0,600339
223,2013-12-11,4.756,4.628,4.776,4.538,137603.0,600339
224,2013-12-12,4.578,4.637,4.737,4.578,90038.0,600339
225,2013-12-13,4.568,4.737,4.836,4.558,130991.0,600339
226,2013-12-16,4.707,4.786,4.836,4.657,115598.0,600339
227,2013-12-17,4.796,4.588,4.816,4.578,95591.0,600339
228,2013-12-18,4.558,4.588,4.637,4.548,42742.0,600339
229,2013-12-19,4.588,4.39,4.637,4.37,86788.0,600339
230,2013-12-20,4.39,4.301,4.41,4.271,71304.0,600339
231,2013-12-23,4.291,4.33,4.33,4.182,49543.0,600339
232,2013-12-24,4.33,4.35,4.41,4.291,46026.0,600339
233,2013-12-25,4.36,4.4,4.4,4.31,36011.0,600339
234,2013-12-26,4.38,4.182,4.439,4.132,63453.0,600339
235,2013-12-27,4.182,4.251,4.281,4.122,67327.0,600339
236,2013-12-30,4.301,4.271,4.35,4.231,43263.0,600339
237,2013-12-31,4.261,4.301,4.32,4.201,51851.0,600339
238,2014-01-02,4.32,4.31,4.32,4.231,44179.0,600339
239,2014-01-03,4.271,4.281,4.301,4.152,60435.0,600339
240,2014-01-06,4.241,4.053,4.241,4.023,63076.0,600339
241,2014-01-07,4.053,4.092,4.152,4.003,43241.0,600339
242,2014-01-08,4.092,4.112,4.152,4.033,52274.0,600339
243,2014-01-09,4.092,4.053,4.152,4.043,46808.0,600339
244,2014-01-10,4.043,4.192,4.32,3.964,115915.0,600339
245,2014-01-13,4.162,4.102,4.162,4.053,68626.0,600339
246,2014-01-14,4.063,4.231,4.231,4.033,69384.0,600339
247,2014-01-15,4.192,4.241,4.251,4.162,59781.0,600339
248,2014-01-16,4.241,4.211,4.271,4.182,45313.0,600339
249,2014-01-17,4.152,4.073,4.231,4.063,48511.0,600339
250,2014-01-20,4.063,4.083,4.132,4.003,27371.0,600339
251,2014-01-21,4.063,4.102,4.142,4.063,32682.0,600339
252,2014-01-22,4.112,4.211,4.241,4.063,71247.0,600339
253,2014-01-23,4.192,4.231,4.301,4.182,80391.0,600339
254,2014-01-24,4.241,4.301,4.31,4.201,72175.0,600339
255,2014-01-27,4.301,4.241,4.301,4.211,47479.0,600339
256,2014-01-28,4.211,4.241,4.251,4.172,32781.0,600339
257,2014-01-29,4.261,4.38,4.419,4.261,115418.0,600339
258,2014-01-30,4.34,4.33,4.41,4.31,42808.0,600339
259,2014-02-07,4.32,4.36,4.37,4.251,49507.0,600339
260,2014-02-10,4.37,4.479,4.499,4.37,75670.0,600339
261,2014-02-11,4.469,4.628,4.657,4.439,160047.0,600339
262,2014-02-12,4.588,4.628,4.697,4.568,121314.0,600339
263,2014-02-13,4.618,4.479,4.657,4.469,87958.0,600339
264,2014-02-14,4.449,4.766,4.826,4.439,160661.0,600339
265,2014-02-17,4.786,4.806,4.816,4.687,122773.0,600339
266,2014-02-18,4.786,4.766,4.796,4.687,104127.0,600339
267,2014-02-19,4.756,4.905,5.133,4.707,196882.0,600339
268,2014-02-20,5.4,5.4,5.4,5.4,138635.0,600339
269,2014-02-21,5.48,4.945,5.48,4.865,381528.0,600339
270,2014-02-24,4.806,4.846,4.945,4.737,164244.0,600339
271,2014-02-25,4.806,4.598,4.935,4.519,164143.0,600339
272,2014-02-26,4.558,4.855,4.915,4.558,160519.0,600339
273,2014-02-27,4.855,4.955,5.202,4.727,324203.0,600339
274,2014-02-28,4.846,4.945,5.083,4.756,208361.0,600339
275,2014-03-03,4.865,5.073,5.182,4.836,211188.0,600339
276,2014-03-04,5.044,5.133,5.182,4.984,168806.0,600339
277,2014-03-05,5.153,4.935,5.202,4.885,164836.0,600339
278,2014-03-06,4.955,4.925,5.004,4.796,127289.0,600339
279,2014-03-07,4.885,5.054,5.173,4.855,187216.0,600339
280,2014-03-10,4.964,4.717,4.964,4.677,121260.0,600339
281,2014-03-11,4.717,4.618,4.756,4.578,77359.0,600339
282,2014-03-12,4.568,4.489,4.647,4.38,84663.0,600339
283,2014-03-13,4.459,4.528,4.588,4.459,46147.0,600339
284,2014-03-14,4.499,4.538,4.568,4.439,45333.0,600339
285,2014-03-17,4.538,4.608,4.657,4.538,53493.0,600339
286,2014-03-18,4.608,4.588,4.628,4.519,48396.0,600339
287,2014-03-19,4.548,4.588,4.598,4.479,47646.0,600339
288,2014-03-20,4.578,4.558,4.717,4.528,97049.0,600339
289,2014-03-21,4.509,4.608,4.637,4.429,78790.0,600339
290,2014-03-24,4.578,4.618,4.677,4.548,49922.0,600339
291,2014-03-25,4.637,4.687,4.707,4.618,65481.0,600339
292,2014-03-26,4.677,4.618,4.687,4.598,49812.0,600339
293,2014-03-27,4.598,4.519,4.618,4.509,56857.0,600339
294,2014-03-28,4.519,4.439,4.568,4.439,47378.0,600339
295,2014-03-31,4.439,4.469,4.538,4.419,34790.0,600339
296,2014-04-01,4.469,4.598,4.608,4.419,55080.0,600339
297,2014-04-02,4.647,4.608,4.687,4.578,61699.0,600339
298,2014-04-03,4.598,4.667,4.707,4.558,89351.0,600339
299,2014-04-04,4.628,4.667,4.677,4.578,42697.0,600339
300,2014-04-08,4.667,4.707,4.717,4.588,59169.0,600339
301,2014-04-09,4.707,4.717,4.737,4.677,52754.0,600339
302,2014-04-10,4.717,4.637,4.717,4.628,58218.0,600339
303,2014-04-11,4.637,4.608,4.657,4.558,44271.0,600339
304,2014-04-14,4.628,5.073,5.073,4.598,279441.0,600339
305,2014-04-15,5.252,5.083,5.41,5.073,608951.0,600339
306,2014-04-16,4.955,5.232,5.371,4.905,404552.0,600339
307,2014-04-17,5.182,5.143,5.252,5.054,210419.0,600339
308,2014-04-18,5.113,5.034,5.182,4.994,148994.0,600339
309,2014-04-21,4.974,5.064,5.222,4.955,171318.0,600339
310,2014-04-22,4.955,5.014,5.054,4.786,140699.0,600339
311,2014-04-23,4.974,4.915,5.034,4.875,73976.0,600339
312,2014-04-24,4.905,4.776,4.945,4.766,75392.0,600339
313,2014-04-25,4.786,4.509,4.826,4.459,153514.0,600339
314,2014-04-28,4.459,4.419,4.499,4.35,60371.0,600339
315,2014-04-29,4.439,4.697,4.766,4.439,119820.0,600339
316,2014-04-30,4.697,4.618,4.697,4.588,65652.0,600339
317,2014-05-05,4.618,4.657,4.717,4.588,47927.0,600339
318,2014-05-06,4.628,4.766,4.816,4.608,95224.0,600339
319,2014-05-07,4.727,4.538,4.746,4.519,73407.0,600339
320,2014-05-08,4.538,4.558,4.687,4.538,51963.0,600339
321,2014-05-09,4.568,4.608,4.667,4.469,52094.0,600339
322,2014-05-12,4.647,4.746,4.796,4.608,82053.0,600339
323,2014-05-13,4.806,4.935,5.153,4.796,203271.0,600339
324,2014-05-14,5.004,4.895,5.054,4.875,119397.0,600339
325,2014-05-15,4.806,4.984,5.064,4.806,164776.0,600339
326,2014-05-16,4.935,4.905,5.014,4.776,104505.0,600339
327,2014-05-19,4.855,4.786,4.875,4.746,61026.0,600339
328,2014-05-20,4.816,4.984,5.044,4.816,132061.0,600339
329,2014-05-21,4.984,4.984,5.093,4.915,120675.0,600339
330,2014-05-22,4.964,4.855,5.064,4.846,109163.0,600339
331,2014-05-23,4.865,4.945,5.004,4.796,91996.0,600339
332,2014-05-26,4.964,5.073,5.093,4.945,150291.0,600339
333,2014-05-27,5.103,5.163,5.331,4.974,274295.0,600339
334,2014-05-28,5.083,5.41,5.45,5.054,413667.0,600339
335,2014-05-29,5.351,5.272,5.589,5.242,411404.0,600339
336,2014-05-30,5.252,5.262,5.539,5.103,335717.0,600339
337,2014-06-03,5.262,5.559,5.668,5.153,426023.0,600339
338,2014-06-04,5.47,5.519,5.579,5.282,285415.0,600339
339,2014-06-05,5.45,6.074,6.074,5.331,529975.0,600339
340,2014-06-06,6.312,5.866,6.312,5.747,611118.0,600339
341,2014-06-09,5.846,5.737,5.936,5.599,324248.0,600339
342,2014-06-10,5.668,5.836,5.886,5.569,319139.0,600339
343,2014-06-11,5.767,5.727,5.827,5.628,223175.0,600339
344,2014-06-12,5.678,5.747,5.906,5.599,315443.0,600339
345,2014-06-13,5.688,5.559,5.698,5.5,297790.0,600339
346,2014-06-16,5.559,5.648,5.817,5.559,240825.0,600339
347,2014-06-17,5.618,5.509,5.618,5.46,183680.0,600339
348,2014-06-18,5.5,5.321,5.529,5.272,161132.0,600339
349,2014-06-19,5.361,5.202,5.41,5.153,133205.0,600339
350,2014-06-20,5.232,5.301,5.311,5.212,79195.0,600339
351,2014-06-23,5.252,5.361,5.4,5.242,100862.0,600339
352,2014-06-24,5.331,5.351,5.43,5.321,86436.0,600339
353,2014-06-25,5.341,5.41,5.47,5.311,115291.0,600339
354,2014-06-26,5.41,5.48,5.49,5.381,117305.0,600339
355,2014-06-27,5.48,5.45,5.509,5.4,102267.0,600339
356,2014-06-30,5.4,5.301,5.42,5.232,139777.0,600339
357,2014-07-01,5.371,5.341,5.4,5.262,89022.0,600339
358,2014-07-02,5.361,5.49,5.519,5.291,201096.0,600339
359,2014-07-03,5.44,5.43,5.529,5.391,111308.0,600339
360,2014-07-04,5.4,5.321,5.45,5.291,102245.0,600339
361,2014-07-07,5.301,5.272,5.341,5.202,89127.0,600339
362,2014-07-08,5.232,5.311,5.311,5.182,63799.0,600339
363,2014-07-09,5.291,5.064,5.321,5.054,106417.0,600339
364,2014-07-10,5.083,5.054,5.133,5.034,69782.0,600339
365,2014-07-11,5.064,5.153,5.163,5.034,56767.0,600339
366,2014-07-14,5.163,5.192,5.192,5.113,61182.0,600339
367,2014-07-15,5.192,5.153,5.192,5.113,59835.0,600339
368,2014-07-16,5.182,5.391,5.44,5.182,233050.0,600339
369,2014-07-17,5.351,5.46,5.529,5.262,138730.0,600339
370,2014-07-18,5.45,5.341,5.46,5.331,109402.0,600339
371,2014-07-21,5.341,5.212,5.351,5.202,68355.0,600339
372,2014-07-22,5.212,5.311,5.321,5.153,71249.0,600339
373,2014-07-23,5.291,5.361,5.381,5.262,101371.0,600339
374,2014-07-24,5.331,5.311,5.351,5.222,71032.0,600339
375,2014-07-25,5.311,5.49,5.529,5.262,198506.0,600339
376,2014-07-28,5.47,5.618,5.688,5.45,220778.0,600339
377,2014-07-29,5.549,5.589,5.628,5.509,175431.0,600339
378,2014-07-30,5.579,5.757,5.955,5.579,320810.0,600339
379,2014-07-31,5.727,5.698,5.747,5.648,160588.0,600339
380,2014-08-01,5.668,5.5,5.678,5.49,170566.0,600339
381,2014-08-04,5.47,5.579,5.609,5.47,100886.0,600339
382,2014-08-05,5.589,5.648,5.658,5.509,117663.0,600339
383,2014-08-06,5.599,5.579,5.609,5.529,91223.0,600339
384,2014-08-07,5.579,5.529,5.638,5.509,108218.0,600339
385,2014-08-08,5.5,5.569,5.579,5.47,80980.0,600339
386,2014-08-11,5.579,5.678,5.718,5.549,152913.0,600339
387,2014-08-12,5.678,5.708,5.787,5.628,126734.0,600339
388,2014-08-13,5.737,5.678,5.797,5.569,153250.0,600339
389,2014-08-14,5.648,5.579,5.678,5.549,103128.0,600339
390,2014-08-15,5.509,5.529,5.539,5.45,154372.0,600339
391,2014-08-18,5.549,5.599,5.628,5.529,112814.0,600339
392,2014-08-19,5.618,5.777,5.836,5.599,257648.0,600339
393,2014-08-20,5.737,5.945,6.035,5.678,298206.0,600339
394,2014-08-21,5.906,5.916,5.965,5.757,226570.0,600339
395,2014-08-22,5.906,5.965,6.094,5.876,259885.0,600339
396,2014-08-25,5.965,6.084,6.243,5.896,280301.0,600339
397,2014-08-26,6.045,5.856,6.124,5.747,199451.0,600339
398,2014-08-27,5.827,5.876,5.985,5.807,127466.0,600339
399,2014-08-28,5.876,6.154,6.292,5.836,354355.0,600339
400,2014-08-29,6.094,6.124,6.134,5.926,191607.0,600339
401,2014-09-01,6.094,6.193,6.243,6.025,203812.0,600339
402,2014-09-02,6.233,6.203,6.381,6.154,243638.0,600339
403,2014-09-03,6.203,6.431,6.599,6.144,365096.0,600339
404,2014-09-04,6.431,6.421,6.471,6.312,206566.0,600339
405,2014-09-05,6.421,6.302,6.421,6.193,232202.0,600339
406,2014-09-09,6.282,6.312,6.421,6.213,188925.0,600339
407,2014-09-10,6.292,6.332,6.372,6.213,180512.0,600339
408,2014-09-11,6.302,6.223,6.391,6.173,225941.0,600339
409,2014-09-12,6.223,6.292,6.312,6.173,132776.0,600339
410,2014-09-15,6.391,6.362,6.49,6.302,182907.0,600339
411,2014-09-16,6.362,6.104,6.411,6.084,173483.0,600339
412,2014-09-17,6.094,6.074,6.114,5.945,145258.0,600339
413,2014-09-18,6.084,6.094,6.163,6.035,99397.0,600339
414,2014-09-19,6.094,6.263,6.282,6.074,143904.0,600339
415,2014-09-22,6.223,6.391,6.411,6.193,236103.0,600339
416,2014-09-23,6.51,6.401,6.54,6.312,206958.0,600339
417,2014-09-24,6.391,6.421,6.49,6.292,176763.0,600339
418,2014-09-25,6.451,6.49,6.708,6.391,248930.0,600339
419,2014-09-26,6.49,6.51,6.52,6.372,135283.0,600339
420,2014-09-29,6.5,6.461,6.57,6.381,152629.0,600339
421,2014-09-30,6.451,6.49,6.51,6.401,116391.0,600339
422,2014-10-08,6.49,6.5,6.51,6.391,119382.0,600339
423,2014-10-09,6.481,6.441,6.481,6.302,163661.0,600339
424,2014-10-10,6.401,6.381,6.451,6.342,112923.0,600339
425,2014-10-13,6.362,6.332,6.362,6.253,102841.0,600339
426,2014-10-14,6.312,6.342,6.391,6.272,89269.0,600339
427,2014-10-15,6.342,6.243,6.362,6.163,97564.0,600339
428,2014-10-16,6.243,6.074,6.243,6.064,113947.0,600339
429,2014-10-17,6.064,6.005,6.124,5.886,105115.0,600339
430,2014-10-20,5.995,6.064,6.074,5.995,52572.0,600339
431,2014-10-21,6.084,6.114,6.223,6.025,80593.0,600339
432,2014-10-22,6.124,5.926,6.183,5.906,80904.0,600339
433,2014-10-23,6.342,6.372,6.52,6.223,556407.0,600339
434,2014-10-24,6.381,6.035,6.381,5.995,288384.0,600339
435,2014-10-27,5.926,5.747,5.926,5.559,155143.0,600339
436,2014-10-28,5.747,5.886,5.896,5.727,125117.0,600339
437,2014-10-29,5.916,5.965,5.985,5.846,134005.0,600339
438,2014-10-30,5.945,5.926,6.035,5.896,125506.0,600339
439,2014-10-31,5.916,5.945,5.975,5.777,135983.0,600339
440,2014-11-03,5.945,6.035,6.074,5.896,126492.0,600339
441,2014-11-04,6.035,6.094,6.124,5.985,121341.0,600339
442,2014-11-05,6.114,6.193,6.282,6.104,149876.0,600339
443,2014-11-06,6.193,6.272,6.401,5.945,186443.0,600339
444,2014-11-07,6.233,6.084,6.312,6.054,152215.0,600339
445,2014-11-10,6.094,6.292,6.421,6.054,195691.0,600339
446,2014-11-11,6.292,6.025,6.322,5.965,158742.0,600339
447,2014-11-12,5.985,6.124,6.144,5.945,77341.0,600339
448,2014-11-13,6.134,6.035,6.163,5.995,71905.0,600339
449,2014-11-14,6.045,5.985,6.094,5.945,70132.0,600339
450,2014-11-17,5.985,5.985,6.045,5.945,72110.0,600339
451,2014-11-18,5.995,6.054,6.054,5.955,51877.0,600339
452,2014-11-19,6.074,6.263,6.292,6.035,164218.0,600339
453,2014-11-20,6.193,6.233,6.292,6.114,151425.0,600339
454,2014-11-21,6.243,6.272,6.342,6.203,147993.0,600339
455,2014-11-24,6.342,6.272,6.352,6.253,167082.0,600339
456,2014-11-25,6.292,6.322,6.322,6.213,127427.0,600339
457,2014-11-26,6.292,6.51,6.59,6.223,292066.0,600339
458,2014-11-27,6.461,6.401,6.5,6.322,198509.0,600339
459,2014-11-28,6.391,6.372,6.461,6.263,177412.0,600339
460,2014-12-01,6.352,6.292,6.481,6.213,148821.0,600339
461,2014-12-02,6.282,6.372,6.401,6.263,127247.0,600339
462,2014-12-03,6.391,6.49,6.51,6.282,211675.0,600339
463,2014-12-04,6.54,6.728,6.768,6.441,380275.0,600339
464,2014-12-05,6.718,6.332,6.718,6.173,295856.0,600339
465,2014-12-08,6.272,6.312,6.431,6.213,175427.0,600339
466,2014-12-09,6.243,5.965,6.312,5.955,220951.0,600339
467,2014-12-10,5.945,6.094,6.114,5.945,103312.0,600339
468,2014-12-11,6.084,6.292,6.391,6.064,148667.0,600339
469,2014-12-12,6.243,6.253,6.302,6.163,107765.0,600339
470,2014-12-15,6.223,6.322,6.401,6.183,119253.0,600339
471,2014-12-16,6.322,6.411,6.431,6.263,160865.0,600339
472,2014-12-17,6.441,6.411,6.59,6.292,181920.0,600339
473,2014-12-18,6.352,6.253,6.411,6.233,127802.0,600339
474,2014-12-19,6.213,6.144,6.243,5.995,127918.0,600339
475,2014-12-22,6.124,5.846,6.124,5.817,148970.0,600339
476,2014-12-23,5.866,5.807,5.985,5.807,67617.0,600339
477,2014-12-24,5.827,5.945,5.945,5.797,59914.0,600339
478,2014-12-25,5.965,6.005,6.045,5.936,55291.0,600339
479,2014-12-26,6.005,5.926,6.005,5.846,94125.0,600339
480,2014-12-29,5.936,5.836,5.945,5.777,82082.0,600339
481,2014-12-30,5.846,5.638,5.866,5.628,74946.0,600339
482,2014-12-31,5.648,5.708,5.708,5.618,46363.0,600339
483,2015-01-05,5.698,6.074,6.163,5.688,165618.0,600339
484,2015-01-06,5.985,5.955,6.015,5.856,117662.0,600339
485,2015-01-07,5.896,5.955,6.005,5.886,64169.0,600339
486,2015-01-08,5.955,5.866,5.995,5.747,64613.0,600339
487,2015-01-09,5.886,5.856,5.916,5.836,46343.0,600339
488,2015-01-12,5.856,5.827,5.995,5.757,71375.0,600339
489,2015-01-13,5.827,5.807,5.856,5.757,61621.0,600339
490,2015-01-14,5.787,5.757,5.827,5.747,42149.0,600339
491,2015-01-15,5.797,5.836,5.886,5.767,55935.0,600339
492,2015-01-16,5.836,5.906,5.995,5.787,74769.0,600339
493,2015-01-19,5.827,5.638,5.896,5.509,92931.0,600339
494,2015-01-20,5.678,5.737,5.747,5.648,69922.0,600339
495,2015-01-21,5.727,5.856,5.866,5.698,89177.0,600339
496,2015-01-22,5.846,5.886,5.926,5.807,86084.0,600339
497,2015-01-23,5.896,5.886,5.965,5.866,84174.0,600339
498,2015-01-26,5.856,5.995,5.995,5.836,95661.0,600339
499,2015-01-27,6.005,6.005,6.045,5.896,124683.0,600339
500,2015-01-28,6.005,6.173,6.193,5.936,216994.0,600339
501,2015-01-29,6.124,6.064,6.193,6.045,102046.0,600339
502,2015-01-30,6.054,5.975,6.094,5.945,88225.0,600339
503,2015-02-02,5.906,5.856,5.926,5.777,66729.0,600339
504,2015-02-03,5.896,5.945,5.945,5.846,49566.0,600339
505,2015-02-04,5.945,5.866,5.965,5.836,52932.0,600339
506,2015-02-05,5.906,5.757,5.936,5.737,85343.0,600339
507,2015-02-06,5.747,5.708,5.767,5.658,46318.0,600339
508,2015-02-09,5.708,5.718,5.767,5.668,30384.0,600339
509,2015-02-10,5.727,5.708,5.727,5.658,37898.0,600339
510,2015-02-11,5.708,5.747,5.777,5.678,28467.0,600339
511,2015-02-12,5.757,5.767,5.787,5.727,36847.0,600339
512,2015-02-13,5.787,5.827,5.856,5.787,55908.0,600339
513,2015-02-16,5.836,5.886,5.886,5.757,79448.0,600339
514,2015-02-17,5.876,5.965,5.975,5.856,68970.0,600339
515,2015-02-25,5.985,5.975,6.005,5.916,69285.0,600339
516,2015-02-26,5.985,6.054,6.084,5.985,96744.0,600339
517,2015-02-27,6.054,6.054,6.144,5.985,97499.0,600339
518,2015-03-02,6.064,6.124,6.144,6.005,119237.0,600339
519,2015-03-03,6.094,6.015,6.193,6.005,108565.0,600339
520,2015-03-04,6.015,6.154,6.183,6.005,119793.0,600339
521,2015-03-05,6.154,6.203,6.223,6.114,132977.0,600339
522,2015-03-06,6.163,6.134,6.213,6.084,101929.0,600339
523,2015-03-09,6.134,6.282,6.342,6.084,202953.0,600339
524,2015-03-10,6.243,6.292,6.372,6.213,175746.0,600339
525,2015-03-11,6.272,6.263,6.362,6.213,129539.0,600339
526,2015-03-12,6.272,6.381,6.411,6.233,182189.0,600339
527,2015-03-13,6.381,6.401,6.421,6.312,116946.0,600339
528,2015-03-16,6.431,6.54,6.55,6.372,185648.0,600339
529,2015-03-17,6.54,6.57,6.718,6.5,221057.0,600339
530,2015-03-18,6.629,6.659,6.669,6.53,205044.0,600339
531,2015-03-19,6.659,6.857,6.986,6.599,269412.0,600339
532,2015-03-20,6.847,6.857,6.926,6.748,176993.0,600339
533,2015-03-23,6.857,6.926,7.006,6.817,199728.0,600339
534,2015-03-24,6.926,6.748,6.956,6.54,233845.0,600339
535,2015-03-25,6.748,6.827,6.907,6.659,210021.0,600339
536,2015-03-26,6.827,7.045,7.313,6.738,325382.0,600339
537,2015-03-27,7.105,7.055,7.224,7.006,181328.78,600339
538,2015-03-30,7.065,7.174,7.313,7.065,209736.0,600339
539,2015-03-31,7.214,7.105,7.253,7.045,180727.0,600339
540,2015-04-01,7.095,7.333,7.362,7.055,250502.0,600339
541,2015-04-02,7.343,7.491,7.551,7.293,264222.0,600339
542,2015-04-03,7.501,7.521,7.66,7.353,224886.0,600339
543,2015-04-07,7.531,7.65,7.689,7.432,246356.0,600339
544,2015-04-08,7.65,7.541,7.67,7.362,235383.0,600339
545,2015-04-09,7.541,7.214,7.541,6.936,222972.0,600339
546,2015-04-10,7.214,7.402,7.481,7.135,181026.0,600339
547,2015-04-13,7.412,7.58,7.65,7.402,235386.0,600339
548,2015-04-14,7.59,7.769,7.937,7.58,289197.0,600339
549,2015-04-15,7.749,7.362,7.749,7.303,207260.0,600339
550,2015-04-16,7.303,7.571,7.64,7.115,165680.0,600339
551,2015-04-17,7.59,7.68,7.888,7.481,315036.0,600339
552,2015-04-20,7.61,7.531,7.888,7.452,360786.0,600339
553,2015-04-21,7.481,8.066,8.225,7.452,380232.0,600339
554,2015-04-22,7.927,8.502,8.72,7.927,451324.0,600339
555,2015-04-23,8.423,8.462,8.7,8.393,276903.0,600339
556,2015-04-24,8.433,9.136,9.176,8.274,416011.0,600339
557,2015-04-27,9.186,9.76,10.048,9.186,500001.0,600339
