,date,open,close,high,low,volume,code
32,2014-03-20,4.711,4.608,4.744,4.608,23330.0,002714
33,2014-03-21,4.549,4.621,4.653,4.433,20152.0,002714
34,2014-03-24,4.591,4.616,4.77,4.511,20885.0,002714
35,2014-03-25,4.563,4.732,4.739,4.515,17856.0,002714
36,2014-03-26,4.727,4.73,4.813,4.685,15833.0,002714
37,2014-03-27,4.732,4.623,4.761,4.548,19383.0,002714
38,2014-03-28,4.643,4.552,4.745,4.42,25603.0,002714
39,2014-03-31,4.097,4.097,4.223,4.097,28758.0,002714
40,2014-04-01,3.904,4.089,4.116,3.827,44112.0,002714
41,2014-04-02,4.021,4.068,4.114,3.895,36142.0,002714
42,2014-04-03,3.995,4.131,4.264,3.995,22403.0,002714
43,2014-04-04,4.111,4.306,4.35,4.069,16455.0,002714
44,2014-04-08,4.231,4.28,4.35,4.219,14063.0,002714
45,2014-04-09,4.286,4.323,4.352,4.261,13724.0,002714
46,2014-04-10,4.326,4.218,4.326,4.218,10451.0,002714
47,2014-04-11,4.189,4.312,4.327,4.144,11802.0,002714
48,2014-04-14,4.31,4.694,4.743,4.309,46083.0,002714
49,2014-04-15,4.679,4.693,4.952,4.662,41841.0,002714
50,2014-04-16,4.682,4.814,4.959,4.682,35169.0,002714
51,2014-04-17,4.749,4.748,4.884,4.734,21291.0,002714
52,2014-04-18,4.752,4.685,4.8,4.629,10909.0,002714
53,2014-04-21,4.616,4.851,4.933,4.591,18958.0,002714
54,2014-04-22,4.84,4.864,4.88,4.722,22987.0,002714
55,2014-04-23,4.867,4.741,4.926,4.662,16574.0,002714
56,2014-04-24,4.72,4.637,4.811,4.631,7461.0,002714
57,2014-04-25,4.603,4.59,4.739,4.59,12371.0,002714
58,2014-04-28,4.509,4.458,4.571,4.408,15803.0,002714
59,2014-04-29,4.458,4.712,4.743,4.432,10088.0,002714
60,2014-04-30,4.788,4.641,4.788,4.612,7214.0,002714
61,2014-05-05,4.61,4.974,5.105,4.591,46411.0,002714
62,2014-05-06,4.868,5.104,5.183,4.84,44634.0,002714
63,2014-05-07,5.084,5.265,5.405,5.016,37468.0,002714
64,2014-05-08,5.249,5.171,5.342,5.119,20708.0,002714
65,2014-05-09,5.129,5.037,5.171,4.865,27163.0,002714
66,2014-05-12,5.005,5.177,5.206,4.916,18136.0,002714
67,2014-05-13,5.19,4.979,5.244,4.954,16914.0,002714
68,2014-05-14,4.959,5.041,5.073,4.904,9544.0,002714
69,2014-05-15,4.966,5.03,5.223,4.96,16247.0,002714
70,2014-05-16,5.012,5.256,5.291,4.888,17189.0,002714
71,2014-05-19,5.228,5.236,5.359,5.036,17471.0,002714
72,2014-05-20,5.355,5.348,5.566,5.183,20443.0,002714
73,2014-05-21,5.276,5.258,5.342,5.078,15001.0,002714
74,2014-05-22,5.223,5.125,5.342,5.119,10967.0,002714
75,2014-05-23,5.128,5.229,5.232,5.079,12857.0,002714
76,2014-05-26,5.174,5.248,5.273,5.095,14889.0,002714
77,2014-05-27,5.266,5.335,5.526,5.182,14142.0,002714
78,2014-05-28,5.281,5.447,5.447,5.144,11082.0,002714
79,2014-05-29,5.396,5.224,5.43,5.22,9396.0,002714
80,2014-05-30,5.22,5.185,5.349,5.157,9854.0,002714
81,2014-06-03,5.19,5.216,5.236,5.12,3933.0,002714
82,2014-06-04,5.232,4.995,5.233,4.974,13554.0,002714
83,2014-06-05,4.949,4.976,5.007,4.921,12557.0,002714
84,2014-06-06,4.967,5.036,5.144,4.967,6748.0,002714
85,2014-06-09,5.036,5.078,5.152,4.985,10532.0,002714
86,2014-06-10,5.115,5.262,5.33,5.082,12157.0,002714
87,2014-06-11,5.26,5.183,5.273,5.171,4509.0,002714
88,2014-06-12,5.207,5.196,5.278,5.16,5256.0,002714
89,2014-06-13,5.191,5.22,5.289,5.161,7857.0,002714
90,2014-06-16,5.273,5.405,5.473,5.224,16234.0,002714
91,2014-06-17,5.382,5.422,5.454,5.348,8165.0,002714
92,2014-06-18,5.392,5.303,5.405,5.157,6658.0,002714
93,2014-06-19,5.302,5.103,5.302,5.038,5695.0,002714
94,2014-06-20,5.061,5.31,5.327,5.061,3555.0,002714
95,2014-06-23,5.31,5.375,5.5,5.276,8305.0,002714
96,2014-06-24,5.375,5.262,5.398,5.194,6291.0,002714
97,2014-06-25,5.226,5.616,5.616,5.15,13858.0,002714
98,2014-06-26,5.539,5.778,5.909,5.539,25892.0,002714
99,2014-06-27,5.694,5.708,5.83,5.625,18636.0,002714
100,2014-06-30,5.669,5.81,5.83,5.605,12530.0,002714
101,2014-07-01,5.814,5.808,5.855,5.748,8716.0,002714
102,2014-07-02,5.803,5.724,5.803,5.579,11471.0,002714
103,2014-07-03,5.698,5.608,5.698,5.579,8771.0,002714
104,2014-07-04,5.638,5.669,5.764,5.607,5498.0,002714
105,2014-07-07,5.646,5.569,5.722,5.47,8240.0,002714
106,2014-07-08,5.558,5.569,5.686,5.477,11297.0,002714
107,2014-07-09,5.56,5.495,5.628,5.437,8400.0,002714
108,2014-07-10,5.444,5.463,5.527,5.444,7331.0,002714
109,2014-07-11,5.45,5.563,5.568,5.332,12914.0,002714
110,2014-07-14,5.569,5.867,5.965,5.566,14015.0,002714
111,2014-07-15,5.835,6.04,6.217,5.77,13835.0,002714
112,2014-07-16,5.995,6.034,6.246,5.869,8640.0,002714
113,2014-07-17,6.064,6.047,6.087,5.882,3098.0,002714
114,2014-07-18,5.967,6.153,6.175,5.914,5211.0,002714
115,2014-07-21,6.153,6.259,6.294,5.978,7428.0,002714
116,2014-07-22,6.144,6.536,6.866,6.117,9867.0,002714
117,2014-07-23,6.591,6.559,6.836,6.3,10491.0,002714
118,2014-07-24,6.591,6.431,6.618,6.215,9646.0,002714
119,2014-07-25,6.445,6.405,6.498,6.213,7542.0,002714
120,2014-07-28,6.392,6.53,6.63,6.215,7441.0,002714
121,2014-07-29,6.524,6.418,6.527,6.333,9678.0,002714
122,2014-07-30,6.103,6.305,6.365,6.103,8799.0,002714
123,2014-07-31,6.267,6.663,6.825,6.25,12615.0,002714
124,2014-08-01,6.661,6.758,6.962,6.604,6932.0,002714
125,2014-08-04,6.723,6.962,7.092,6.565,9853.0,002714
126,2014-08-05,6.902,6.966,7.025,6.74,5013.0,002714
127,2014-08-06,6.967,6.856,6.972,6.726,5668.0,002714
128,2014-08-07,6.856,6.67,6.894,6.614,15916.0,002714
129,2014-08-08,6.663,6.926,7.002,6.564,8171.0,002714
130,2014-08-11,6.882,7.479,7.553,6.88,14060.0,002714
131,2014-08-12,7.545,7.426,7.564,7.267,8179.0,002714
132,2014-08-13,7.399,7.269,7.508,7.243,6655.0,002714
133,2014-08-14,7.234,7.177,7.341,7.149,5495.0,002714
134,2014-08-15,7.182,7.177,7.26,7.162,3919.0,002714
135,2014-08-18,7.181,7.187,7.333,7.141,7265.0,002714
136,2014-08-19,7.161,7.24,7.346,6.903,13920.0,002714
137,2014-08-20,7.189,7.081,7.235,7.057,7555.0,002714
138,2014-08-21,7.057,7.081,7.094,6.962,8690.0,002714
139,2014-08-22,7.094,7.24,7.247,7.002,7541.0,002714
140,2014-08-25,7.267,6.897,7.267,6.896,10871.0,002714
141,2014-08-26,6.911,6.885,6.975,6.763,8750.0,002714
142,2014-08-27,6.885,6.752,6.953,6.735,6392.0,002714
143,2014-08-28,6.764,6.632,6.829,6.612,6827.0,002714
144,2014-08-29,6.617,6.836,6.874,6.484,10157.0,002714
145,2014-09-01,6.803,6.816,6.816,6.598,9854.0,002714
146,2014-09-02,6.762,6.868,6.882,6.657,6018.0,002714
147,2014-09-03,6.865,6.896,6.975,6.803,6332.0,002714
148,2014-09-04,6.896,6.942,6.955,6.677,6988.0,002714
149,2014-09-05,6.811,6.918,6.975,6.8,4703.0,002714
150,2014-09-09,6.868,6.882,6.905,6.702,5227.0,002714
151,2014-09-10,6.803,6.896,6.922,6.738,4585.0,002714
152,2014-09-11,6.893,6.803,6.925,6.766,4880.0,002714
153,2014-09-12,6.803,6.781,6.854,6.763,3925.0,002714
154,2014-09-15,6.784,6.697,6.796,6.654,12000.0,002714
155,2014-09-16,6.75,6.617,6.763,6.584,8806.0,002714
156,2014-09-17,6.617,6.987,7.025,6.552,8711.0,002714
157,2014-09-18,7.036,7.027,7.133,6.988,12241.0,002714
158,2014-09-19,7.064,6.933,7.064,6.905,3461.0,002714
159,2014-09-22,6.933,6.681,6.933,6.65,4847.0,002714
160,2014-09-23,6.614,6.683,6.795,6.614,3852.0,002714
161,2014-09-24,6.705,6.701,6.776,6.634,6029.0,002714
162,2014-09-25,6.73,6.735,6.764,6.636,5380.0,002714
163,2014-09-26,6.746,6.699,6.756,6.625,6322.0,002714
164,2014-09-29,6.723,7.041,7.161,6.723,12758.0,002714
165,2014-09-30,6.988,7.289,7.36,6.988,9931.0,002714
166,2014-10-08,7.28,7.227,7.407,7.169,4395.0,002714
167,2014-10-09,7.28,7.239,7.317,7.118,4035.0,002714
168,2014-10-10,7.235,7.084,7.235,7.068,5527.0,002714
169,2014-10-13,7.081,6.736,7.081,6.71,9936.0,002714
170,2014-10-14,6.697,6.844,6.894,6.671,4692.0,002714
171,2014-10-15,6.841,6.732,6.889,6.666,4877.0,002714
172,2014-10-16,6.67,6.53,6.697,6.374,11147.0,002714
173,2014-10-17,6.51,6.458,6.538,6.378,5823.0,002714
174,2014-10-20,6.47,6.577,6.577,6.433,10105.0,002714
175,2014-10-21,6.564,6.624,6.682,6.486,6597.0,002714
176,2014-10-22,6.624,6.63,6.695,6.622,3642.0,002714
177,2014-10-23,6.63,6.385,6.633,6.352,6268.0,002714
178,2014-10-24,6.39,6.667,6.681,6.385,3993.0,002714
179,2014-10-27,6.63,6.636,6.763,6.508,8113.0,002714
180,2014-10-28,6.644,7.224,7.299,6.636,12360.0,002714
181,2014-10-29,7.358,7.028,7.358,6.963,10927.0,002714
182,2014-10-30,7.061,7.037,7.075,6.976,4869.0,002714
183,2014-10-31,7.014,6.998,7.061,6.8,7488.0,002714
184,2014-11-03,6.935,7.003,7.028,6.918,2982.0,002714
185,2014-11-04,6.988,6.856,7.023,6.845,2741.0,002714
186,2014-11-05,6.789,6.853,6.86,6.644,4562.0,002714
187,2014-11-06,6.815,6.978,7.041,6.795,5150.0,002714
188,2014-11-07,7.023,6.881,7.023,6.703,10861.0,002714
189,2014-11-10,6.816,6.687,6.816,6.63,8363.0,002714
190,2014-11-11,6.683,6.576,6.72,6.512,9460.0,002714
191,2014-11-12,6.602,6.972,6.995,6.602,15832.0,002714
192,2014-11-13,6.942,7.231,7.399,6.816,13292.0,002714
193,2014-11-14,7.132,7.264,7.308,7.029,5611.0,002714
194,2014-11-17,7.303,7.189,7.317,7.071,4093.0,002714
195,2014-11-18,7.175,7.907,7.907,7.138,12688.0,002714
196,2014-11-19,7.959,8.263,8.619,7.943,16518.0,002714
197,2014-11-20,8.219,8.177,8.349,8.033,12880.0,002714
198,2014-11-21,8.169,8.129,8.285,7.958,8512.0,002714
199,2014-11-24,8.155,8.302,8.615,7.824,11909.0,002714
200,2014-11-25,8.289,8.1,8.289,7.824,7022.0,002714
201,2014-11-26,8.009,7.841,8.024,7.719,9877.0,002714
202,2014-11-27,7.825,7.757,7.825,7.609,10906.0,002714
203,2014-11-28,7.752,7.665,7.752,7.578,9593.0,002714
204,2014-12-01,7.577,7.201,7.71,7.126,16534.0,002714
205,2014-12-02,7.226,7.275,7.422,7.194,12873.0,002714
206,2014-12-03,7.41,7.205,7.411,7.056,17435.0,002714
207,2014-12-04,7.207,7.478,7.735,7.11,27705.0,002714
208,2014-12-05,7.421,7.147,7.421,7.008,22380.0,002714
209,2014-12-08,7.13,6.842,7.24,6.824,24075.0,002714
210,2014-12-09,6.846,6.431,6.846,6.405,21751.0,002714
211,2014-12-10,6.365,6.767,6.836,6.365,12914.0,002714
212,2014-12-11,6.784,6.633,6.878,6.591,9498.0,002714
213,2014-12-12,6.65,6.762,6.854,6.443,16832.0,002714
214,2014-12-15,6.685,7.008,7.096,6.633,20423.0,002714
215,2014-12-16,7.002,7.028,7.121,6.896,16092.0,002714
216,2014-12-17,6.995,7.085,7.319,6.946,19232.0,002714
217,2014-12-18,7.035,7.0,7.147,6.946,6360.0,002714
218,2014-12-19,6.995,6.697,6.995,6.467,12604.0,002714
219,2014-12-22,6.637,6.027,6.637,6.027,16998.0,002714
220,2014-12-23,6.007,5.75,6.14,5.569,21567.0,002714
221,2014-12-24,5.768,5.994,5.994,5.702,11382.0,002714
222,2014-12-25,5.967,6.034,6.161,5.888,16098.0,002714
223,2014-12-26,6.019,5.836,6.031,5.742,15177.0,002714
224,2014-12-29,5.668,5.673,5.787,5.551,19238.0,002714
225,2014-12-30,5.636,5.503,5.681,5.371,19673.0,002714
226,2014-12-31,5.465,5.835,5.835,5.408,20057.0,002714
227,2015-01-05,5.73,5.848,5.921,5.583,12471.0,002714
228,2015-01-06,5.807,6.317,6.433,5.748,27563.0,002714
229,2015-01-07,6.323,6.633,6.657,6.24,28575.0,002714
230,2015-01-08,6.617,6.896,7.291,6.523,17844.0,002714
231,2015-01-09,6.873,7.029,7.226,6.837,9814.0,002714
232,2015-01-12,6.901,6.789,7.157,6.63,11568.0,002714
233,2015-01-13,6.789,6.831,6.962,6.698,3454.0,002714
234,2015-01-14,6.848,7.353,7.361,6.763,10015.0,002714
235,2015-01-15,7.342,7.163,7.612,7.138,7529.0,002714
236,2015-01-16,7.147,7.38,7.426,7.012,6628.0,002714
237,2015-01-19,7.369,7.394,7.723,7.232,11410.0,002714
238,2015-01-20,7.425,7.258,7.548,7.096,6500.0,002714
239,2015-01-21,7.258,7.295,7.366,7.125,8140.0,002714
240,2015-01-22,7.234,7.154,7.273,6.938,11763.0,002714
241,2015-01-23,7.146,7.08,7.146,6.975,4979.0,002714
242,2015-01-26,7.08,7.175,7.187,7.002,10257.0,002714
243,2015-01-27,7.171,7.083,7.177,7.002,6581.0,002714
244,2015-01-28,7.047,6.758,7.079,6.71,17971.0,002714
245,2015-01-29,6.67,6.763,6.97,6.632,11890.0,002714
246,2015-01-30,6.869,6.735,6.869,6.674,6303.0,002714
247,2015-02-02,6.738,6.946,6.988,6.665,7392.0,002714
248,2015-02-03,6.946,6.872,7.028,6.829,13324.0,002714
249,2015-02-04,6.87,6.735,6.872,6.677,6121.0,002714
250,2015-02-05,6.735,6.378,6.813,6.365,11940.0,002714
251,2015-02-06,6.378,6.43,6.438,6.166,10794.0,002714
252,2015-02-09,6.43,6.547,6.591,6.312,8852.0,002714
253,2015-02-10,6.499,6.393,6.604,6.321,6248.0,002714
254,2015-02-11,6.416,6.272,6.43,6.26,7511.0,002714
255,2015-02-12,6.362,6.604,6.828,6.256,15927.0,002714
256,2015-02-13,6.6,6.621,6.673,6.538,11908.0,002714
257,2015-02-16,6.616,6.72,6.75,6.567,11545.0,002714
258,2015-02-17,6.72,6.649,6.776,6.63,9345.0,002714
259,2015-02-25,6.657,6.882,6.894,6.5,17035.0,002714
260,2015-02-26,6.884,7.191,7.224,6.884,20767.0,002714
261,2015-02-27,7.134,7.163,7.24,7.134,8777.0,002714
262,2015-03-02,7.163,7.421,7.529,7.055,14667.0,002714
263,2015-03-03,7.421,7.43,7.716,7.185,16334.0,002714
264,2015-03-04,7.327,7.631,7.738,7.327,10141.0,002714
265,2015-03-05,7.625,7.455,7.625,7.403,11450.0,002714
266,2015-03-06,7.293,7.472,7.605,7.255,5075.0,002714
267,2015-03-09,7.368,7.915,8.007,7.187,14329.0,002714
268,2015-03-10,7.84,7.824,8.023,7.678,5419.0,002714
269,2015-03-11,7.85,7.609,7.85,7.515,3974.0,002714
270,2015-03-12,7.52,7.95,7.967,7.329,7504.0,002714
271,2015-03-13,7.89,7.826,8.195,7.824,5002.0,002714
272,2015-03-16,7.828,8.049,8.222,7.707,7287.0,002714
273,2015-03-17,8.06,8.285,8.348,7.93,7694.0,002714
274,2015-03-18,8.222,8.243,8.381,8.149,3850.0,002714
275,2015-03-19,8.281,8.125,8.288,8.021,4164.0,002714
276,2015-03-20,8.123,8.374,8.6,8.037,9477.0,002714
277,2015-03-23,8.358,8.485,8.517,8.248,3506.0,002714
278,2015-03-24,8.474,8.54,8.553,8.155,5074.0,002714
279,2015-03-25,8.487,9.394,9.394,8.222,17675.0,002714
280,2015-03-26,9.415,9.979,10.195,9.387,16318.0,002714
281,2015-03-27,9.879,9.789,10.277,9.68,9205.99,002714
282,2015-03-30,9.721,9.819,9.819,9.363,14378.0,002714
283,2015-03-31,9.813,9.747,9.944,9.481,10129.0,002714
284,2015-04-01,9.747,10.465,10.502,9.495,7925.0,002714
285,2015-04-02,10.444,9.945,10.488,9.813,14591.0,002714
286,2015-04-03,9.955,9.798,10.025,9.72,8838.0,002714
287,2015-04-28,10.778,10.307,10.778,9.813,42871.0,002714
288,2015-04-29,10.323,9.965,10.323,9.813,17813.0,002714
289,2015-04-30,9.952,9.747,9.952,9.471,15693.0,002714
290,2015-05-04,9.667,10.363,10.436,9.349,14206.0,002714
291,2015-05-05,10.41,10.41,10.54,9.985,13027.0,002714
292,2015-05-06,10.321,10.278,10.476,10.164,8788.0,002714
293,2015-05-07,10.211,9.94,10.211,9.792,9023.0,002714
294,2015-05-08,9.906,9.945,9.945,9.66,16030.0,002714
295,2015-05-11,9.911,9.943,9.943,9.611,16124.0,002714
296,2015-05-12,9.854,9.814,10.077,9.621,17717.0,002714
297,2015-05-13,9.678,9.68,9.854,9.176,24657.0,002714
298,2015-05-14,9.72,9.629,9.736,9.408,9955.0,002714
299,2015-05-15,9.664,9.76,9.846,9.541,10897.0,002714
300,2015-05-18,9.747,10.582,10.736,9.684,27757.0,002714
301,2015-05-19,10.591,10.407,10.768,10.105,19323.0,002714
302,2015-05-20,10.407,11.293,11.404,10.396,16520.0,002714
303,2015-05-21,11.404,11.935,12.067,10.874,24545.0,002714
304,2015-05-22,11.855,12.123,12.81,11.749,28543.0,002714
305,2015-05-25,11.809,12.865,12.953,11.493,14028.0,002714
306,2015-05-26,13.168,13.32,13.959,13.035,17580.0,002714
307,2015-05-27,13.335,13.46,14.439,12.73,21380.0,002714
308,2015-05-28,13.432,12.628,13.92,12.628,21975.0,002714
309,2015-05-29,12.73,12.335,12.782,11.419,15653.0,002714
310,2015-06-01,12.332,13.128,13.128,12.189,13144.0,002714
311,2015-06-02,13.14,13.872,13.924,13.009,14254.0,002714
312,2015-06-03,14.267,13.965,14.982,13.265,17747.0,002714
313,2015-06-04,13.765,12.796,14.054,12.568,20922.0,002714
314,2015-06-05,12.763,13.334,13.592,12.2,29653.0,002714
315,2015-06-08,13.255,12.903,13.524,12.73,16787.0,002714
316,2015-06-09,12.909,12.836,13.213,12.373,16139.0,002714
317,2015-06-10,12.836,13.062,13.614,12.34,36383.0,002714
318,2015-06-11,12.958,12.977,13.107,12.475,30055.0,002714
319,2015-06-12,12.817,13.651,13.813,12.817,59050.0,002714
320,2015-06-15,13.783,13.067,13.847,13.003,32753.0,002714
321,2015-06-16,12.825,12.258,13.401,11.761,33098.0,002714
322,2015-06-17,12.258,12.579,12.73,12.255,28060.0,002714
323,2015-06-18,12.592,11.984,12.871,11.942,25767.0,002714
324,2015-06-19,11.525,11.897,12.472,11.422,33322.0,002714
325,2015-06-23,11.942,12.735,12.735,11.729,31283.0,002714
326,2015-06-24,13.136,13.454,13.693,12.871,43736.0,002714
327,2015-06-25,13.449,14.702,14.8,13.003,70738.0,002714
328,2015-06-26,14.118,13.231,14.587,13.231,66213.0,002714
329,2015-06-29,13.696,14.171,14.556,12.462,114689.0,002714
330,2015-06-30,14.171,15.588,15.588,13.85,81279.0,002714
331,2015-07-01,15.869,14.306,17.146,14.03,99862.0,002714
332,2015-07-02,13.388,12.876,14.062,12.876,51639.0,002714
333,2015-07-03,11.597,11.589,12.738,11.589,47855.0,002714
334,2015-07-06,12.748,11.65,12.748,10.429,108816.0,002714
335,2015-07-07,11.146,10.485,11.39,10.485,27662.0,002714
336,2015-07-08,9.437,9.437,10.758,9.437,149611.0,002714
337,2015-07-09,8.492,10.381,10.381,8.492,64072.0,002714
338,2015-07-10,11.151,11.419,11.419,10.893,6002.0,002714
339,2015-07-13,12.56,12.56,12.56,12.56,5428.0,002714
340,2015-07-14,13.799,13.815,13.815,12.743,42423.0,002714
341,2015-07-15,13.813,13.261,15.126,12.738,43682.0,002714
342,2015-07-16,13.261,14.587,14.587,12.504,51568.0,002714
343,2015-07-17,15.169,16.047,16.047,14.383,69423.0,002714
344,2015-07-20,16.984,17.652,17.652,16.718,53434.0,002714
345,2015-07-21,18.045,19.417,19.417,17.634,54559.0,002714
346,2015-07-22,20.341,18.841,21.23,17.475,140309.0,002714
347,2015-07-23,18.045,19.075,19.239,17.647,111476.0,002714
348,2015-07-24,18.762,17.183,18.971,17.167,113589.0,002714
349,2015-07-27,16.586,17.514,18.902,16.506,166726.0,002714
350,2015-07-28,16.453,18.722,18.894,16.188,122810.0,002714
351,2015-07-29,18.605,19.813,20.309,17.594,88719.0,002714
352,2015-07-30,19.372,18.414,21.118,18.311,86872.0,002714
353,2015-07-31,17.65,17.026,18.311,16.586,62177.0,002714
354,2015-08-03,16.506,17.748,18.311,15.63,93611.0,002714
355,2015-08-04,17.647,19.024,19.133,16.522,86903.0,002714
356,2015-08-05,19.107,17.777,19.107,17.562,78413.0,002714
357,2015-08-06,16.952,16.724,17.91,16.503,55790.0,002714
358,2015-08-07,17.159,17.209,17.514,16.785,61917.0,002714
359,2015-08-10,17.642,18.013,18.175,16.522,97661.0,002714
360,2015-08-11,18.019,17.363,18.364,17.249,80935.0,002714
361,2015-08-12,16.671,16.204,17.01,16.18,74062.0,002714
362,2015-08-13,16.113,16.665,16.891,15.766,60062.0,002714
363,2015-08-14,16.681,16.19,16.825,15.989,47248.0,002714
364,2015-08-17,15.853,17.408,17.528,15.261,95059.0,002714
365,2015-08-18,17.4,15.928,17.514,15.668,74390.0,002714
366,2015-08-19,15.338,16.732,16.899,15.285,68808.0,002714
367,2015-08-20,16.758,15.867,16.872,15.776,42256.0,002714
368,2015-08-21,15.604,14.28,15.763,14.28,76877.0,002714
369,2015-08-24,13.269,12.852,14.051,12.852,55402.0,002714
370,2015-08-25,12.056,11.756,13.401,11.676,78720.0,002714
371,2015-08-26,11.836,12.34,12.841,11.809,64175.0,002714
372,2015-08-27,12.709,13.096,13.263,11.942,64318.0,002714
373,2015-08-28,13.295,13.874,13.996,12.817,40535.0,002714
374,2015-08-31,13.852,13.481,14.463,13.03,31208.0,002714
375,2015-09-01,13.401,12.135,13.454,12.133,30230.0,002714
376,2015-09-02,11.411,11.69,12.632,11.384,19920.0,002714
377,2015-09-07,11.942,10.92,12.472,10.522,78365.0,002714
378,2015-09-08,10.697,11.692,11.828,10.594,45912.0,002714
379,2015-09-09,12.021,12.34,12.863,11.809,80332.0,002714
380,2015-09-10,12.181,13.497,13.574,11.968,58738.0,002714
381,2015-09-11,13.401,13.136,13.481,12.902,40601.0,002714
382,2015-09-14,13.242,11.822,13.274,11.822,30305.0,002714
383,2015-09-15,11.424,11.591,12.207,11.042,33528.0,002714
384,2015-09-16,11.782,12.687,12.74,11.382,40748.0,002714
385,2015-09-17,12.472,12.207,13.205,12.074,35502.0,002714
386,2015-09-18,12.247,11.897,12.472,11.517,53932.0,002714
387,2015-09-21,11.629,11.995,12.098,11.406,57324.0,002714
388,2015-09-22,12.021,12.101,12.595,11.679,47713.0,002714
389,2015-09-23,11.684,11.671,12.051,11.626,30606.0,002714
390,2015-09-24,11.679,11.729,12.003,11.605,25526.0,002714
391,2015-09-25,11.743,11.374,12.021,11.265,26088.0,002714
392,2015-09-28,11.358,11.488,11.544,10.909,19283.0,002714
393,2015-09-29,11.146,11.915,12.154,11.146,61549.0,002714
394,2015-09-30,11.944,11.809,12.035,11.504,31482.0,002714
395,2015-10-08,12.382,12.99,12.99,12.074,37342.0,002714
396,2015-10-09,13.521,13.672,14.02,13.271,52219.0,002714
397,2015-10-12,14.065,15.039,15.039,13.985,57515.0,002714
398,2015-10-13,14.728,14.834,15.307,14.479,40059.0,002714
399,2015-10-14,14.911,14.33,15.522,14.28,34543.0,002714
400,2015-10-15,14.184,14.8,14.972,14.112,36589.0,002714
401,2015-10-16,14.993,14.587,14.993,14.07,49232.0,002714
402,2015-10-19,14.81,14.051,15.392,13.871,92877.0,002714
403,2015-10-20,14.065,14.256,14.256,13.614,56272.0,002714
404,2015-10-21,14.404,12.831,14.404,12.831,75935.0,002714
405,2015-10-22,12.735,13.213,13.269,12.475,57724.0,002714
406,2015-10-23,13.308,13.754,13.799,12.892,73800.0,002714
407,2015-10-26,13.757,13.303,13.932,13.123,79070.0,002714
408,2015-10-27,13.253,13.831,13.85,13.056,66361.0,002714
409,2015-10-28,13.797,13.422,14.211,13.401,56576.0,002714
410,2015-10-29,13.56,13.428,13.688,13.189,33806.0,002714
411,2015-10-30,13.3,13.255,13.531,13.011,28570.0,002714
412,2015-11-02,13.003,13.534,13.932,12.74,60502.0,002714
413,2015-11-03,13.534,14.484,14.887,13.534,101472.0,002714
414,2015-11-04,14.487,14.837,15.1,14.086,87009.0,002714
415,2015-11-05,14.728,14.317,14.861,14.197,65411.0,002714
416,2015-11-06,14.33,14.404,14.579,14.128,49876.0,002714
417,2015-11-09,14.28,14.33,14.463,13.935,83125.0,002714
418,2015-11-10,14.142,13.961,14.322,13.828,64818.0,002714
419,2015-11-11,13.99,14.028,14.049,13.653,63708.0,002714
420,2015-11-12,14.038,14.834,14.988,13.714,128503.0,002714
421,2015-11-13,14.476,14.059,14.648,13.98,85579.0,002714
422,2015-11-16,13.537,13.879,13.919,13.537,46428.0,002714
