,date,open,close,high,low,volume,code
180,2013-10-11,3.184,3.217,3.258,3.166,76581.0,600438
181,2013-10-14,3.217,3.291,3.397,3.217,113088.0,600438
182,2013-10-15,3.281,3.221,3.332,3.166,99169.0,600438
183,2013-10-16,3.203,3.055,3.203,3.041,111655.0,600438
184,2013-10-17,3.069,3.147,3.212,3.069,137582.0,600438
185,2013-10-18,3.263,3.342,3.462,3.263,312616.0,600438
186,2013-10-21,3.383,3.48,3.517,3.272,206805.0,600438
187,2013-10-22,3.443,3.365,3.536,3.355,114865.0,600438
188,2013-10-23,3.383,3.3,3.499,3.272,101206.0,600438
189,2013-10-24,3.295,3.332,3.369,3.272,73619.0,600438
190,2013-10-25,3.337,3.254,3.342,3.171,71992.0,600438
191,2013-10-28,3.263,3.244,3.286,3.212,35805.0,600438
192,2013-10-29,3.258,3.244,3.286,3.055,79969.0,600438
193,2013-10-30,3.203,3.369,3.374,3.203,89532.0,600438
194,2013-10-31,3.369,3.318,3.369,3.217,64972.0,600438
195,2013-11-01,3.286,3.374,3.383,3.226,60375.0,600438
196,2013-11-04,3.378,3.309,3.429,3.277,64854.0,600438
197,2013-11-05,3.323,3.42,3.443,3.286,117405.0,600438
198,2013-11-06,3.429,3.369,3.522,3.342,133507.0,600438
199,2013-11-07,3.374,3.263,3.397,3.212,89294.0,600438
200,2013-11-08,3.212,3.184,3.249,3.087,69673.0,600438
201,2013-11-11,3.166,3.226,3.235,3.087,36350.0,600438
202,2013-11-12,3.221,3.231,3.244,3.18,27250.0,600438
203,2013-11-13,3.226,3.24,3.263,3.138,48091.0,600438
204,2013-11-14,3.235,3.323,3.342,3.194,85203.0,600438
205,2013-11-15,3.332,3.365,3.383,3.295,72224.0,600438
206,2013-11-18,3.374,3.383,3.388,3.342,71669.0,600438
207,2013-11-19,3.388,3.383,3.457,3.365,56948.0,600438
208,2013-11-20,3.415,3.369,3.42,3.314,45303.0,600438
209,2013-11-21,3.355,3.434,3.434,3.323,59434.0,600438
210,2013-11-22,3.457,3.485,3.549,3.434,111853.0,600438
211,2013-11-25,3.485,3.392,3.526,3.374,56442.0,600438
212,2013-11-26,3.355,3.36,3.397,3.323,42998.0,600438
213,2013-11-27,3.36,3.378,3.411,3.342,33215.0,600438
214,2013-11-28,3.378,3.415,3.434,3.378,38150.0,600438
215,2013-11-29,3.415,3.448,3.503,3.415,41397.0,600438
216,2013-12-02,3.397,3.411,3.42,3.281,64374.0,600438
217,2013-12-03,3.378,3.637,3.66,3.365,85993.0,600438
218,2013-12-04,3.651,3.767,3.878,3.61,143960.0,600438
219,2013-12-05,3.831,3.767,3.831,3.734,76633.0,600438
220,2013-12-06,3.748,3.781,3.915,3.72,81695.0,600438
221,2013-12-09,3.781,3.808,3.841,3.739,54535.0,600438
222,2013-12-10,3.827,3.748,3.836,3.702,59623.0,600438
223,2013-12-11,3.734,3.79,3.804,3.688,52650.0,600438
224,2013-12-12,3.767,3.818,3.901,3.767,53683.0,600438
225,2013-12-13,3.799,3.818,3.831,3.73,42277.0,600438
226,2013-12-16,3.794,3.684,3.998,3.67,183073.0,600438
227,2013-12-17,3.665,3.707,3.73,3.513,100217.0,600438
228,2013-12-18,3.693,3.762,3.771,3.6,60289.0,600438
229,2013-12-19,3.757,3.711,3.757,3.679,40258.0,600438
230,2013-12-20,3.67,3.688,3.725,3.586,39974.0,600438
231,2013-12-23,3.697,3.744,3.762,3.66,37036.0,600438
232,2013-12-24,3.748,3.785,3.882,3.734,60958.0,600438
233,2013-12-25,3.818,3.975,3.975,3.781,123601.0,600438
234,2013-12-26,3.998,3.836,4.007,3.799,104428.0,600438
235,2013-12-27,3.813,3.891,3.952,3.794,74577.0,600438
236,2013-12-30,3.905,4.053,4.067,3.905,87061.0,600438
237,2013-12-31,4.044,4.136,4.16,3.961,96115.0,600438
238,2014-01-02,4.123,4.081,4.123,4.044,53017.0,600438
239,2014-01-03,4.081,3.979,4.104,3.952,55867.0,600438
240,2014-01-06,3.938,4.067,4.081,3.808,64583.0,600438
241,2014-01-07,4.044,4.002,4.15,3.938,47000.0,600438
242,2014-01-08,4.012,4.201,4.201,4.012,104918.0,600438
243,2014-01-09,4.155,4.201,4.238,4.141,50006.0,600438
244,2014-01-10,4.201,4.164,4.233,4.039,59972.0,600438
245,2014-01-13,4.252,4.03,4.289,3.979,84913.0,600438
246,2014-01-14,4.026,4.113,4.118,3.938,58778.0,600438
247,2014-01-15,4.113,4.261,4.298,4.044,96055.0,600438
248,2014-01-16,4.261,4.266,4.321,4.178,57858.0,600438
249,2014-01-17,4.266,4.252,4.317,4.21,50021.0,600438
250,2014-01-20,4.252,4.132,4.289,4.086,69849.0,600438
251,2014-01-21,4.123,4.197,4.224,4.049,49703.0,600438
252,2014-01-22,4.197,4.146,4.22,4.113,61405.0,600438
253,2014-01-23,4.141,4.155,4.201,4.044,89291.0,600438
254,2014-01-24,4.123,4.155,4.173,4.039,74713.0,600438
255,2014-01-27,4.132,4.252,4.28,4.086,76215.0,600438
256,2014-01-28,4.243,4.173,4.243,4.109,48913.0,600438
257,2014-01-29,4.173,4.146,4.192,4.058,58583.0,600438
258,2014-01-30,4.104,4.127,4.146,4.067,24353.0,600438
259,2014-02-07,4.095,4.062,4.095,3.993,34498.0,600438
260,2014-02-10,4.044,4.113,4.132,4.026,51548.0,600438
261,2014-02-11,4.113,4.007,4.136,3.965,78898.0,600438
262,2014-02-12,4.007,4.243,4.275,3.979,111427.0,600438
263,2014-02-13,4.252,4.252,4.28,4.155,88061.0,600438
264,2014-02-14,4.247,4.529,4.552,4.224,160192.0,600438
265,2014-02-17,4.529,4.585,4.728,4.446,130786.0,600438
266,2014-02-18,4.589,4.566,4.686,4.502,57292.0,600438
267,2014-02-19,4.557,4.599,4.622,4.529,46672.0,600438
268,2014-02-20,4.599,4.552,4.756,4.525,93034.0,600438
269,2014-02-21,4.52,4.539,4.585,4.46,39942.0,600438
270,2014-02-24,4.506,4.515,4.575,4.391,52763.0,600438
271,2014-02-25,4.483,4.331,4.552,4.16,63059.0,600438
272,2014-02-26,4.252,4.303,4.34,4.169,41655.0,600438
273,2014-02-27,4.303,4.201,4.354,4.187,43262.0,600438
274,2014-02-28,4.183,4.238,4.266,4.16,54104.0,600438
275,2014-03-03,4.229,4.275,4.344,4.206,47161.0,600438
276,2014-03-04,4.243,4.298,4.317,4.206,24804.0,600438
277,2014-03-05,4.307,4.478,4.511,4.307,67861.0,600438
278,2014-03-06,4.474,4.414,4.474,4.331,48390.0,600438
279,2014-03-07,4.381,4.294,4.446,4.16,60994.0,600438
280,2014-03-10,4.307,4.275,4.363,4.16,55427.0,600438
281,2014-03-11,4.275,4.307,4.432,4.215,42059.0,600438
282,2014-03-12,4.307,4.178,4.307,3.989,66412.0,600438
283,2014-03-13,4.155,4.16,4.22,4.081,25437.0,600438
284,2014-03-14,4.127,4.09,4.127,3.989,25278.0,600438
285,2014-03-17,3.998,4.15,4.16,3.998,17510.0,600438
286,2014-03-18,4.15,4.141,4.229,4.127,21938.0,600438
287,2014-03-19,4.155,4.146,4.169,4.067,23941.0,600438
288,2014-03-20,4.086,4.035,4.127,4.021,17271.0,600438
289,2014-03-21,3.998,4.058,4.086,3.956,21518.0,600438
290,2014-03-24,4.062,4.16,4.183,4.044,29045.0,600438
291,2014-03-25,4.146,4.136,4.187,4.062,26804.0,600438
292,2014-03-26,4.113,4.173,4.183,4.099,20018.0,600438
293,2014-03-27,4.169,4.141,4.178,4.113,14923.0,600438
294,2014-03-28,4.113,4.076,4.16,4.026,19708.0,600438
295,2014-03-31,4.039,3.97,4.058,3.813,48856.0,600438
296,2014-04-01,3.961,3.97,3.975,3.905,15603.0,600438
297,2014-04-02,3.975,3.952,4.021,3.915,13933.0,600438
298,2014-04-03,3.938,3.947,3.97,3.91,13125.0,600438
299,2014-04-04,3.942,3.965,3.975,3.864,13005.0,600438
300,2014-04-08,3.975,3.998,4.007,3.924,20658.0,600438
301,2014-04-09,3.998,4.132,4.146,3.952,33441.0,600438
302,2014-04-10,4.123,4.15,4.197,4.113,32433.0,600438
303,2014-04-11,4.146,4.16,4.173,4.113,16489.0,600438
304,2014-04-14,4.15,4.294,4.303,4.123,42078.0,600438
305,2014-04-15,4.289,4.284,4.358,4.257,48271.0,600438
306,2014-04-16,4.266,4.178,4.326,4.16,31302.0,600438
307,2014-04-17,4.192,4.206,4.252,4.164,21366.0,600438
308,2014-04-18,4.192,4.201,4.233,4.15,15196.0,600438
309,2014-04-21,4.164,4.243,4.331,4.16,38609.0,600438
310,2014-04-22,4.224,4.284,4.294,4.178,16399.0,600438
311,2014-04-23,4.284,4.233,4.312,4.206,13551.0,600438
312,2014-04-24,4.22,4.243,4.27,4.206,12418.0,600438
313,2014-04-25,4.206,4.081,4.266,4.016,23240.0,600438
314,2014-04-28,4.016,3.674,4.016,3.674,56971.0,600438
315,2014-04-29,3.647,3.716,3.771,3.582,39590.0,600438
316,2014-04-30,3.716,3.762,3.781,3.67,20553.0,600438
317,2014-05-05,3.762,3.808,3.822,3.697,26134.0,600438
318,2014-05-06,3.79,3.947,4.072,3.785,35259.0,600438
319,2014-05-07,3.938,3.813,3.961,3.781,15742.0,600438
320,2014-05-08,3.836,3.831,3.864,3.753,14426.0,600438
321,2014-05-09,3.79,3.72,3.808,3.684,14687.0,600438
322,2014-05-12,3.767,3.845,3.859,3.707,26802.0,600438
323,2014-05-13,3.831,3.896,3.956,3.818,22882.0,600438
324,2014-05-14,3.924,3.919,3.984,3.915,12650.0,600438
325,2014-05-15,4.206,4.058,4.312,4.021,73870.0,600438
326,2014-05-16,3.975,4.058,4.067,3.873,36360.0,600438
327,2014-05-19,3.952,4.132,4.164,3.952,30660.0,600438
328,2014-05-20,4.141,4.118,4.197,4.118,24815.0,600438
329,2014-05-21,4.123,4.243,4.298,4.123,50337.0,600438
330,2014-05-22,4.238,4.22,4.284,4.197,24349.0,600438
331,2014-05-23,4.233,4.183,4.233,4.132,19526.0,600438
332,2014-05-26,4.187,4.206,4.266,4.169,22040.0,600438
333,2014-05-27,4.183,4.155,4.201,4.118,22889.0,600438
334,2014-05-28,4.141,4.113,4.16,4.067,20724.0,600438
335,2014-05-29,4.104,4.095,4.136,4.067,14569.0,600438
336,2014-05-30,4.072,4.099,4.132,4.067,11732.0,600438
337,2014-06-03,4.099,4.238,4.261,4.086,41218.0,600438
338,2014-06-04,4.28,4.178,4.28,4.123,31115.0,600438
339,2014-06-05,4.178,4.252,4.275,4.178,40013.0,600438
340,2014-06-06,4.257,4.284,4.307,4.238,41844.0,600438
341,2014-06-09,4.257,4.386,4.432,4.257,69707.0,600438
342,2014-06-10,4.381,4.391,4.418,4.298,34053.0,600438
343,2014-06-11,4.363,4.307,4.4,4.289,32933.0,600438
344,2014-06-12,4.303,4.294,4.344,4.247,18309.0,600438
345,2014-06-13,4.289,4.451,4.506,4.289,65765.0,600438
346,2014-06-16,4.437,4.437,4.617,4.414,64109.0,600438
347,2014-06-17,4.46,4.313,4.46,4.298,38809.0,600438
348,2014-06-18,4.313,4.27,4.356,4.198,38084.0,600438
349,2014-06-19,4.241,4.231,4.289,4.208,19176.0,600438
350,2014-06-20,4.255,4.246,4.313,4.222,23073.0,600438
351,2014-06-23,4.212,4.375,4.394,4.212,34457.0,600438
352,2014-06-24,4.384,4.446,4.46,4.346,20157.0,600438
353,2014-06-25,4.446,4.346,4.451,4.341,15789.0,600438
354,2014-06-26,4.332,4.351,4.408,4.327,17441.0,600438
355,2014-06-27,4.351,4.379,4.432,4.336,18154.0,600438
356,2014-06-30,4.379,4.527,4.556,4.341,45540.0,600438
357,2014-07-01,4.599,4.513,4.599,4.499,34815.0,600438
358,2014-07-02,4.508,4.599,4.675,4.484,36014.0,600438
359,2014-07-03,4.604,4.732,4.742,4.537,54760.0,600438
360,2014-07-04,4.723,4.718,4.742,4.637,34954.0,600438
361,2014-07-07,4.704,4.575,4.709,4.57,45503.0,600438
362,2014-07-08,4.57,4.732,4.747,4.537,52453.0,600438
363,2014-07-09,4.732,4.694,4.818,4.585,55875.0,600438
364,2014-07-10,4.666,4.852,4.909,4.666,97481.0,600438
365,2014-07-11,4.852,4.918,5.033,4.828,71150.0,600438
366,2014-07-14,4.918,4.885,4.985,4.856,51826.0,600438
367,2014-07-15,4.89,4.928,5.057,4.88,44834.0,600438
368,2014-07-16,4.928,4.871,4.976,4.799,26556.0,600438
369,2014-07-17,4.833,4.813,4.938,4.809,15624.0,600438
370,2014-07-18,4.813,4.818,4.842,4.761,24629.0,600438
371,2014-07-21,4.78,4.67,4.88,4.594,57415.0,600438
372,2014-07-22,4.666,4.766,4.818,4.637,44685.0,600438
373,2014-07-23,4.775,4.794,4.818,4.704,36878.0,600438
374,2014-07-24,4.775,4.685,4.809,4.637,34741.0,600438
375,2014-07-25,4.68,4.694,4.766,4.618,19926.0,600438
376,2014-07-28,4.694,4.804,4.823,4.661,56723.0,600438
377,2014-07-29,4.771,4.751,4.813,4.723,58627.0,600438
378,2014-07-30,4.751,4.775,4.799,4.723,37703.0,600438
379,2014-07-31,4.813,4.799,4.856,4.689,64770.0,600438
380,2014-08-01,4.771,4.728,4.799,4.723,39328.0,600438
381,2014-08-04,4.747,4.909,4.928,4.709,88577.0,600438
382,2014-08-05,4.88,4.895,4.928,4.833,32221.0,600438
383,2014-08-06,4.899,4.871,4.899,4.818,32682.0,600438
384,2014-08-07,4.842,4.813,4.947,4.804,30307.0,600438
385,2014-08-08,4.818,4.799,4.837,4.78,16397.0,600438
386,2014-08-11,4.78,4.957,4.966,4.775,49669.0,600438
387,2014-08-12,4.957,4.928,4.976,4.88,37618.0,600438
388,2014-08-13,4.928,4.861,4.928,4.809,34765.0,600438
389,2014-08-14,4.842,4.785,4.885,4.766,38006.0,600438
390,2014-08-15,4.785,4.852,4.876,4.775,27711.0,600438
391,2014-08-18,4.88,4.866,4.885,4.837,27578.0,600438
392,2014-08-19,4.89,4.88,4.899,4.828,47091.0,600438
393,2014-08-20,4.861,4.928,4.98,4.842,46372.0,600438
394,2014-08-21,4.933,4.899,4.942,4.833,20001.0,600438
395,2014-08-22,4.895,4.971,4.985,4.88,38101.0,600438
396,2014-08-25,4.98,4.961,5.143,4.947,49661.0,600438
397,2014-08-26,4.961,4.804,5.033,4.794,40177.0,600438
398,2014-08-27,4.804,4.809,4.852,4.713,39592.0,600438
399,2014-08-28,4.809,4.79,4.828,4.675,31283.0,600438
400,2014-08-29,4.78,4.785,4.809,4.689,26950.0,600438
401,2014-09-01,4.78,4.742,4.78,4.661,73475.0,600438
402,2014-09-02,4.704,4.809,4.813,4.704,57632.0,600438
403,2014-09-03,4.813,4.813,4.818,4.756,40346.0,600438
404,2014-09-04,4.809,4.876,4.909,4.785,52708.0,600438
405,2014-09-05,4.89,4.904,4.947,4.842,58919.0,600438
406,2014-09-09,4.904,4.813,4.961,4.766,68522.0,600438
407,2014-09-10,4.794,4.732,4.794,4.675,98977.0,600438
408,2014-09-11,4.723,4.751,4.78,4.67,71565.0,600438
409,2014-09-12,4.747,4.775,4.794,4.675,46666.0,600438
410,2014-09-15,4.771,4.818,4.842,4.737,58405.0,600438
411,2014-09-16,4.818,4.685,4.847,4.627,83728.0,600438
412,2014-09-17,4.685,4.627,4.689,4.537,62230.0,600438
413,2014-09-18,4.632,4.637,4.656,4.585,27826.0,600438
414,2014-09-19,4.642,4.613,4.647,4.537,32276.0,600438
415,2014-09-22,4.599,4.58,4.608,4.522,30451.0,600438
416,2014-09-23,4.546,4.575,4.632,4.508,65847.0,600438
417,2014-09-24,4.575,4.613,4.623,4.503,59844.0,600438
418,2014-09-25,4.613,4.575,4.623,4.57,60279.0,600438
419,2014-09-26,4.565,4.608,4.613,4.508,52576.0,600438
420,2014-09-29,4.613,4.694,4.704,4.608,69515.0,600438
421,2014-09-30,4.689,4.685,4.709,4.637,41006.0,600438
422,2014-10-08,4.699,4.709,4.728,4.656,52841.0,600438
423,2014-10-09,4.723,4.704,4.732,4.68,52245.0,600438
424,2014-10-10,4.709,4.666,4.723,4.651,46065.0,600438
425,2014-10-13,4.661,4.613,4.661,4.522,50207.0,600438
426,2014-10-14,4.613,4.537,4.618,4.527,41092.0,600438
427,2014-10-15,4.522,4.585,4.627,4.522,29715.0,600438
428,2014-10-16,4.561,4.499,4.585,4.494,47308.0,600438
429,2014-10-17,4.494,4.456,4.494,4.403,35376.0,600438
430,2014-10-20,4.456,4.484,4.522,4.441,24694.0,600438
431,2014-10-21,4.48,4.527,4.556,4.47,25359.0,600438
432,2014-10-22,4.513,4.441,4.537,4.432,24702.0,600438
433,2014-10-23,4.441,4.346,4.441,4.284,43583.0,600438
434,2014-10-24,4.322,4.351,4.36,4.294,26314.0,600438
435,2014-10-27,4.317,4.432,4.441,4.317,34563.0,600438
436,2014-10-28,4.432,4.46,4.48,4.408,26385.0,600438
437,2014-10-29,4.46,4.489,4.508,4.441,26741.0,600438
438,2014-10-30,4.475,4.465,4.503,4.451,28392.0,600438
439,2014-10-31,4.46,4.48,4.513,4.451,39615.0,600438
440,2014-11-03,4.475,4.484,4.518,4.475,43407.0,600438
441,2014-11-04,4.47,4.389,4.489,4.389,34370.0,600438
442,2014-11-05,4.394,4.389,4.413,4.37,22670.0,600438
443,2014-11-06,4.413,4.379,4.422,4.336,27544.0,600438
444,2014-11-07,4.389,4.351,4.398,4.351,31226.0,600438
445,2014-11-10,4.346,4.341,4.375,4.279,38590.0,600438
446,2014-11-11,4.351,4.308,4.375,4.236,44274.0,600438
447,2014-11-12,4.294,4.432,4.437,4.251,55089.0,600438
448,2014-11-13,4.437,4.522,4.546,4.403,108129.0,600438
449,2014-11-14,4.513,4.489,4.542,4.456,45890.0,600438
450,2014-11-17,4.532,4.546,4.589,4.46,58594.0,600438
451,2014-11-18,4.518,4.58,4.618,4.503,91350.0,600438
452,2014-11-19,4.58,4.551,4.623,4.518,56380.0,600438
453,2014-11-20,4.522,4.522,4.565,4.489,31738.0,600438
454,2014-11-21,4.537,4.532,4.57,4.508,42628.0,600438
455,2014-11-24,4.542,4.537,4.575,4.508,66082.0,600438
456,2014-11-25,4.546,4.594,4.594,4.513,64895.0,600438
457,2014-11-26,4.618,4.565,4.618,4.537,50238.0,600438
458,2014-11-27,4.575,4.78,4.799,4.556,142172.0,600438
459,2014-11-28,4.771,4.728,4.771,4.651,106269.0,600438
460,2014-12-01,4.728,4.642,4.751,4.608,83610.0,600438
461,2014-12-02,4.623,4.675,4.699,4.623,49681.0,600438
462,2014-12-03,4.67,4.723,4.742,4.637,80202.0,600438
463,2014-12-04,4.728,4.709,4.751,4.675,114791.0,600438
464,2014-12-05,4.675,4.494,4.709,4.484,118700.0,600438
465,2014-12-08,4.499,4.484,4.57,4.432,100449.0,600438
466,2014-12-09,4.475,4.418,4.518,4.413,84805.0,600438
467,2014-12-10,4.403,4.532,4.57,4.384,52940.0,600438
468,2014-12-11,4.522,4.575,4.604,4.47,70600.0,600438
469,2014-12-12,4.594,4.57,4.623,4.503,79853.0,600438
470,2014-12-15,4.604,4.618,4.637,4.537,63924.0,600438
471,2014-12-16,4.627,4.589,4.627,4.57,48396.0,600438
472,2014-12-17,4.589,4.475,4.618,4.437,59720.0,600438
473,2014-12-18,4.48,4.484,4.508,4.437,33292.0,600438
474,2014-12-19,4.475,4.37,4.475,4.317,81517.0,600438
475,2014-12-22,4.418,4.437,4.456,4.241,82128.0,600438
476,2014-12-23,4.475,4.341,4.489,4.317,38204.0,600438
477,2014-12-24,4.375,4.375,4.408,4.336,28292.0,600438
478,2014-12-25,4.37,4.422,4.456,4.346,31708.0,600438
479,2014-12-26,4.413,4.37,4.451,4.356,60389.0,600438
480,2014-12-29,4.365,4.36,4.422,4.322,39736.0,600438
481,2014-12-30,4.356,4.375,4.418,4.246,40449.0,600438
482,2014-12-31,4.356,4.437,4.451,4.336,55107.0,600438
483,2015-01-05,4.437,4.589,4.613,4.394,124060.0,600438
484,2015-01-06,4.532,4.613,4.632,4.522,92723.0,600438
485,2015-01-07,4.608,4.747,4.751,4.57,149598.0,600438
486,2015-01-08,4.78,4.837,4.942,4.766,223727.0,600438
487,2015-01-09,4.837,4.78,4.952,4.766,152894.0,600438
488,2015-01-12,4.78,4.627,4.78,4.604,97300.0,600438
489,2015-01-13,4.575,4.756,4.771,4.546,89633.0,600438
490,2015-01-14,4.709,4.88,4.971,4.704,167994.0,600438
491,2015-01-15,4.904,4.852,4.947,4.813,75716.0,600438
492,2015-01-16,4.847,4.885,4.914,4.761,114067.0,600438
493,2015-01-19,4.771,4.723,4.828,4.561,121691.0,600438
494,2015-01-20,4.699,4.842,4.866,4.685,91925.0,600438
495,2015-01-21,4.823,4.852,4.899,4.818,85876.0,600438
496,2015-01-22,4.866,5.162,5.229,4.828,203634.0,600438
497,2015-01-23,5.186,5.152,5.276,5.081,156403.0,600438
498,2015-01-26,5.133,5.262,5.333,5.104,128763.0,600438
499,2015-01-27,5.219,5.171,5.286,5.162,45051.0,600438
500,2015-05-11,5.686,5.686,5.686,5.686,958.0,600438
501,2015-05-12,6.254,6.254,6.254,6.254,8502.0,600438
502,2015-05-13,6.879,6.879,6.879,6.879,3273.0,600438
503,2015-05-14,7.566,7.566,7.566,7.566,1805.0,600438
504,2015-05-15,8.325,8.325,8.325,8.325,12121.0,600438
505,2015-05-18,9.159,9.159,9.159,8.639,426878.0,600438
506,2015-05-19,9.41,8.875,9.545,8.243,434134.0,600438
507,2015-05-20,8.889,8.904,9.15,8.677,288707.0,600438
508,2015-05-21,8.923,9.796,9.796,8.923,329507.0,600438
509,2015-05-22,10.427,9.516,10.499,9.362,336605.0,600438
510,2015-05-25,9.236,9.275,9.521,8.913,270127.0,600438
511,2015-05-26,9.285,9.699,9.771,9.063,293768.0,600438
512,2015-05-27,9.637,10.162,10.413,9.352,319415.0,600438
513,2015-05-28,10.143,9.28,10.605,9.159,298069.0,600438
514,2015-05-29,9.314,9.439,9.882,9.015,237789.0,600438
515,2015-06-01,9.424,9.873,10.109,9.159,206111.0,600438
516,2015-06-02,9.887,10.861,10.861,9.738,322926.0,600438
517,2015-06-03,10.919,10.355,10.953,10.258,277259.0,600438
518,2015-06-04,10.34,10.991,11.391,9.858,378932.0,600438
519,2015-06-05,10.933,11.295,11.464,10.533,278548.0,600438
520,2015-06-08,11.141,10.914,11.155,10.562,182643.0,600438
521,2015-06-09,10.943,10.49,11.015,10.364,171567.0,600438
522,2015-06-10,10.225,10.374,10.509,10.123,184241.0,600438
523,2015-06-11,10.335,10.509,10.572,10.21,145045.0,600438
524,2015-06-12,10.605,10.273,10.605,10.244,155873.0,600438
525,2015-06-15,10.278,9.685,10.432,9.617,177414.0,600438
526,2015-06-16,9.694,9.362,9.738,9.207,126430.0,600438
527,2015-06-17,9.41,9.588,9.632,8.962,126280.0,600438
528,2015-06-18,9.545,9.444,9.853,9.4,116363.0,600438
529,2015-06-19,9.111,8.74,9.424,8.533,91999.0,600438
530,2015-06-23,8.783,8.74,9.053,7.867,112141.0,600438
531,2015-06-24,8.75,8.856,8.918,8.61,92169.0,600438
532,2015-06-25,8.865,8.986,9.28,8.677,148127.0,600438
533,2015-06-26,8.803,8.128,8.909,8.089,117709.0,600438
534,2015-06-29,8.195,7.313,8.533,7.313,156924.0,600438
535,2015-06-30,7.062,7.583,7.694,6.58,132046.0,600438
536,2015-07-01,7.501,6.826,7.882,6.826,112721.0,600438
537,2015-07-02,6.826,6.142,6.956,6.142,121288.0,600438
538,2015-07-03,5.751,5.529,6.151,5.529,133416.0,600438
539,2015-07-06,6.079,4.975,6.084,4.975,192412.0,600438
540,2015-07-07,4.58,4.478,4.715,4.478,87256.0,600438
541,2015-07-13,4.927,4.927,4.927,4.927,11900.0,600438
542,2015-07-14,5.418,5.418,5.418,5.418,3451.0,600438
543,2015-07-15,5.958,5.414,5.958,5.259,357780.0,600438
544,2015-07-16,4.874,5.688,5.785,4.874,194521.0,600438
545,2015-07-17,5.833,6.257,6.257,5.833,170705.0,600438
546,2015-07-20,6.604,6.884,6.884,6.46,311812.0,600438
547,2015-07-21,6.865,6.918,7.298,6.653,265138.0,600438
548,2015-07-22,6.894,6.855,7.159,6.315,178889.0,600438
549,2015-07-23,6.879,7.106,7.183,6.879,145330.0,600438
550,2015-07-24,7.13,6.937,7.168,6.86,140908.0,600438
551,2015-07-27,6.773,6.243,7.125,6.243,172033.0,600438
552,2015-07-28,5.862,5.91,6.411,5.621,188599.0,600438
553,2015-07-29,6.103,6.161,6.262,5.553,135629.0,600438
554,2015-07-30,6.103,5.896,6.228,5.823,115454.0,600438
555,2015-07-31,5.833,5.929,6.17,5.79,93393.0,600438
556,2015-08-03,5.915,5.558,6.021,5.452,91634.0,600438
557,2015-08-04,5.616,5.978,5.992,5.549,94755.0,600438
