,date,open,close,high,low,volume,code
235,2013-12-27,6.151,6.19,6.229,6.093,135448.0,600031
236,2013-12-30,6.209,6.19,6.258,6.18,116417.0,600031
237,2013-12-31,6.161,6.229,6.268,6.122,152155.0,600031
238,2014-01-02,6.219,6.19,6.219,6.171,90877.0,600031
239,2014-01-03,6.151,6.103,6.2,6.074,151700.0,600031
240,2014-01-06,6.093,5.889,6.093,5.88,233337.0,600031
241,2014-01-07,5.87,5.851,5.918,5.792,132899.0,600031
242,2014-01-08,5.87,5.831,5.928,5.802,136807.0,600031
243,2014-01-09,5.831,5.773,5.88,5.763,145494.0,600031
244,2014-01-10,5.773,5.598,5.792,5.569,239344.0,600031
245,2014-01-13,5.598,5.637,5.647,5.55,122239.0,600031
246,2014-01-14,5.627,5.656,5.715,5.569,128922.0,600031
247,2014-01-15,5.656,5.608,5.695,5.598,91329.0,600031
248,2014-01-16,5.608,5.686,5.705,5.559,148191.0,600031
249,2014-01-17,5.695,5.589,5.705,5.579,150473.0,600031
250,2014-01-20,5.589,5.559,5.637,5.511,103629.0,600031
251,2014-01-21,5.569,5.598,5.637,5.559,96665.0,600031
252,2014-01-22,5.627,5.841,5.86,5.579,235161.0,600031
253,2014-01-23,5.831,5.783,5.86,5.753,131568.0,600031
254,2014-01-24,5.744,5.802,5.899,5.734,136526.0,600031
255,2014-01-27,5.783,5.783,5.821,5.724,100726.0,600031
256,2014-01-28,5.783,5.821,5.841,5.753,97318.0,600031
257,2014-01-29,5.783,5.792,5.841,5.783,76513.0,600031
258,2014-01-30,5.792,5.763,5.812,5.744,60265.0,600031
259,2014-02-07,5.744,5.724,5.744,5.647,97462.0,600031
260,2014-02-10,5.734,5.87,5.88,5.734,196986.0,600031
261,2014-02-11,5.87,6.064,6.171,5.831,422675.0,600031
262,2014-02-12,6.054,6.006,6.064,5.977,192528.0,600031
263,2014-02-13,6.006,5.928,6.006,5.918,206921.0,600031
264,2014-02-14,5.909,5.977,6.015,5.899,151280.0,600031
265,2014-02-17,5.986,5.967,6.035,5.938,207598.0,600031
266,2014-02-18,5.986,5.87,5.996,5.841,223891.0,600031
267,2014-02-19,5.851,5.918,5.967,5.841,220688.0,600031
268,2014-02-20,5.928,5.938,6.064,5.889,363082.0,600031
269,2014-02-21,5.909,5.812,5.918,5.763,265271.0,600031
270,2014-02-24,5.753,5.647,5.753,5.627,205735.0,600031
271,2014-02-25,5.647,5.53,5.686,5.511,232382.0,600031
272,2014-02-26,5.53,5.589,5.598,5.521,152933.0,600031
273,2014-02-27,5.598,5.54,5.618,5.53,166044.0,600031
274,2014-02-28,5.54,5.579,5.608,5.501,175680.0,600031
275,2014-03-03,5.55,5.608,5.608,5.53,149814.0,600031
276,2014-03-04,5.579,5.647,5.724,5.53,211351.0,600031
277,2014-03-05,5.647,5.608,5.686,5.579,139283.0,600031
278,2014-03-06,5.579,5.618,5.656,5.53,138806.0,600031
279,2014-03-07,5.608,5.559,5.637,5.54,148531.0,600031
280,2014-03-10,5.53,5.365,5.53,5.336,227816.0,600031
281,2014-03-11,5.346,5.375,5.414,5.327,131046.0,600031
282,2014-03-12,5.385,5.414,5.482,5.317,157276.0,600031
283,2014-03-13,5.414,5.453,5.54,5.356,150269.0,600031
284,2014-03-14,5.608,5.618,5.899,5.559,628563.0,600031
285,2014-03-17,5.53,5.589,5.608,5.482,215433.0,600031
286,2014-03-18,5.608,5.511,5.608,5.511,164951.0,600031
287,2014-03-19,5.511,5.443,5.511,5.404,151927.0,600031
288,2014-03-20,5.453,5.395,5.501,5.385,144627.0,600031
289,2014-03-21,5.346,5.54,5.55,5.346,233265.0,600031
290,2014-03-24,5.54,5.618,5.656,5.501,330464.0,600031
291,2014-03-25,5.579,5.579,5.647,5.559,237092.0,600031
292,2014-03-26,5.589,5.55,5.608,5.521,125872.0,600031
293,2014-03-27,5.55,5.492,5.55,5.472,222016.0,600031
294,2014-03-28,5.462,5.443,5.511,5.443,146037.0,600031
295,2014-03-31,5.443,5.395,5.492,5.346,195798.0,600031
296,2014-04-01,5.404,5.482,5.482,5.385,141137.0,600031
297,2014-04-02,5.501,5.559,5.618,5.482,250837.0,600031
298,2014-04-03,5.608,5.521,5.627,5.511,189975.0,600031
299,2014-04-04,5.501,5.55,5.55,5.482,107974.0,600031
300,2014-04-08,5.54,5.618,5.647,5.511,300764.0,600031
301,2014-04-09,5.627,5.608,5.647,5.579,193165.0,600031
302,2014-04-10,5.608,5.744,5.841,5.579,586963.0,600031
303,2014-04-11,5.724,5.656,5.753,5.647,330205.0,600031
304,2014-04-14,5.627,5.618,5.656,5.579,168141.0,600031
305,2014-04-15,5.598,5.54,5.598,5.53,164679.0,600031
306,2014-04-16,5.54,5.55,5.579,5.53,104964.0,600031
307,2014-04-17,5.559,5.501,5.589,5.482,167212.0,600031
308,2014-04-18,5.492,5.472,5.501,5.443,148978.0,600031
309,2014-04-21,5.453,5.424,5.501,5.414,168229.0,600031
310,2014-04-22,5.424,5.443,5.453,5.395,117812.0,600031
311,2014-04-23,5.433,5.414,5.443,5.395,110927.0,600031
312,2014-04-24,5.433,5.385,5.482,5.385,168710.0,600031
313,2014-04-25,5.395,5.307,5.404,5.297,206794.0,600031
314,2014-04-28,5.288,5.123,5.317,5.103,250438.0,600031
315,2014-04-29,5.113,5.133,5.142,5.055,191187.0,600031
316,2014-04-30,5.123,5.084,5.123,5.065,140025.0,600031
317,2014-05-05,5.074,5.103,5.123,5.026,124338.0,600031
318,2014-05-06,5.123,5.123,5.162,5.084,120123.0,600031
319,2014-05-07,5.113,5.045,5.113,5.045,98197.0,600031
320,2014-05-08,5.045,5.055,5.133,5.036,129325.0,600031
321,2014-05-09,5.084,5.113,5.123,5.055,102864.0,600031
322,2014-05-12,5.123,5.278,5.336,5.123,327672.0,600031
323,2014-05-13,5.288,5.171,5.288,5.162,240215.0,600031
324,2014-05-14,5.162,5.191,5.23,5.162,116566.0,600031
325,2014-05-15,5.181,5.103,5.22,5.103,123898.0,600031
326,2014-05-16,5.094,5.21,5.21,5.094,155310.0,600031
327,2014-05-19,5.191,5.113,5.191,5.084,113312.0,600031
328,2014-05-20,5.123,5.123,5.171,5.094,66952.0,600031
329,2014-05-21,5.094,5.142,5.152,5.065,71275.0,600031
330,2014-05-22,5.142,5.113,5.191,5.094,118628.0,600031
331,2014-05-23,5.113,5.133,5.142,5.084,80059.0,600031
332,2014-05-26,5.181,5.142,5.191,5.123,87235.0,600031
333,2014-05-27,5.133,5.094,5.142,5.084,104285.0,600031
334,2014-05-28,5.094,5.123,5.133,5.065,107218.0,600031
335,2014-05-29,5.123,5.065,5.133,5.045,129362.0,600031
336,2014-05-30,5.045,5.055,5.084,5.045,100404.0,600031
337,2014-06-03,5.074,5.045,5.094,5.036,99100.0,600031
338,2014-06-04,5.036,4.968,5.045,4.938,183650.0,600031
339,2014-06-05,4.968,5.006,5.016,4.948,90366.0,600031
340,2014-06-06,5.006,4.968,5.006,4.938,107700.0,600031
341,2014-06-09,4.968,4.938,4.997,4.929,106906.0,600031
342,2014-06-10,4.929,4.968,4.977,4.929,101105.0,600031
343,2014-06-11,5.006,4.977,5.006,4.948,109948.0,600031
344,2014-06-12,4.958,4.997,5.036,4.948,199316.0,600031
345,2014-06-13,4.977,5.006,5.045,4.968,161820.0,600031
346,2014-06-16,5.006,5.016,5.026,4.977,171388.0,600031
347,2014-06-17,5.006,4.977,5.006,4.958,126952.0,600031
348,2014-06-18,4.977,4.948,4.987,4.938,134234.0,600031
349,2014-06-19,4.929,4.841,4.948,4.832,216076.0,600031
350,2014-06-20,4.832,4.841,4.871,4.822,106688.0,600031
351,2014-06-23,4.841,4.803,4.841,4.793,177800.0,600031
352,2014-06-24,4.812,4.841,4.861,4.803,93132.0,600031
353,2014-06-25,4.841,4.793,4.851,4.793,114267.0,600031
354,2014-06-26,4.803,4.822,4.832,4.793,120921.0,600031
355,2014-06-27,4.832,4.88,4.929,4.783,296823.0,600031
356,2014-06-30,4.861,4.89,4.9,4.851,183421.0,600031
357,2014-07-01,4.89,4.871,4.89,4.851,127301.0,600031
358,2014-07-02,4.88,4.919,4.929,4.861,221635.0,600031
359,2014-07-03,4.919,4.938,4.958,4.89,181127.0,600031
360,2014-07-04,4.948,4.919,4.977,4.9,131406.0,600031
361,2014-07-07,4.919,4.89,4.919,4.871,134508.0,600031
362,2014-07-08,4.89,4.871,4.89,4.841,123282.0,600031
363,2014-07-09,4.88,4.841,4.929,4.832,198745.0,600031
364,2014-07-10,4.822,4.841,4.88,4.812,141917.0,600031
365,2014-07-11,4.832,4.871,4.909,4.822,225193.0,600031
366,2014-07-14,4.871,4.968,4.977,4.822,501933.0,600031
367,2014-07-15,4.938,5.055,5.123,4.919,607831.0,600031
368,2014-07-16,5.036,5.045,5.084,5.006,390460.0,600031
369,2014-07-17,5.074,5.103,5.21,5.055,637654.0,600031
370,2014-07-18,5.103,5.055,5.103,5.036,284966.0,600031
371,2014-07-21,5.065,5.055,5.123,5.045,295518.0,600031
372,2014-07-22,5.045,5.065,5.094,5.006,251155.0,600031
373,2014-07-23,5.065,5.171,5.181,5.045,552466.0,600031
374,2014-07-24,5.171,5.239,5.268,5.133,548465.0,600031
375,2014-07-25,5.239,5.268,5.288,5.2,384600.0,600031
376,2014-07-28,5.288,5.443,5.569,5.288,950378.0,600031
377,2014-07-29,5.453,5.433,5.501,5.375,403800.0,600031
378,2014-07-30,5.404,5.443,5.55,5.365,552852.0,600031
379,2014-07-31,5.433,5.472,5.482,5.404,314625.0,600031
380,2014-08-01,5.462,5.443,5.559,5.433,474303.0,600031
381,2014-08-04,5.453,5.511,5.53,5.395,391364.0,600031
382,2014-08-06,5.656,5.841,6.006,5.53,1167417.0,600031
383,2014-08-07,5.783,5.666,5.812,5.627,644699.0,600031
384,2014-08-08,5.725,5.616,5.725,5.557,365187.0,600031
385,2014-08-11,5.616,5.656,5.686,5.587,306177.0,600031
386,2014-08-12,5.646,5.606,5.646,5.547,392978.0,600031
387,2014-08-13,5.606,5.597,5.606,5.507,321759.0,600031
388,2014-08-14,5.587,5.547,5.636,5.517,337072.0,600031
389,2014-08-15,5.537,5.587,5.597,5.527,243792.0,600031
390,2014-08-18,5.597,5.616,5.646,5.557,361370.0,600031
391,2014-08-19,5.616,5.597,5.626,5.557,289922.0,600031
392,2014-08-20,5.606,5.577,5.616,5.557,261897.0,600031
393,2014-08-21,5.577,5.527,5.577,5.478,326889.0,600031
394,2014-08-22,5.517,5.527,5.537,5.498,237140.0,600031
395,2014-08-25,5.517,5.428,5.527,5.428,251880.0,600031
396,2014-08-26,5.428,5.339,5.507,5.329,319690.0,600031
397,2014-08-27,5.339,5.349,5.369,5.329,159598.0,600031
398,2014-08-28,5.349,5.369,5.428,5.329,202599.0,600031
399,2014-08-29,5.369,5.438,5.438,5.359,178332.0,600031
400,2014-09-01,5.448,5.438,5.478,5.418,229410.0,600031
401,2014-09-02,5.438,5.498,5.498,5.408,335130.0,600031
402,2014-09-03,5.498,5.577,5.606,5.498,597906.0,600031
403,2014-09-04,5.547,5.577,5.587,5.517,362858.0,600031
404,2014-09-05,5.587,5.696,5.735,5.557,821110.0,600031
405,2014-09-09,5.666,5.656,5.715,5.606,449383.0,600031
406,2014-09-10,5.626,5.616,5.646,5.567,429851.0,600031
407,2014-09-11,5.606,5.686,5.725,5.587,648813.0,600031
408,2014-09-12,5.666,5.795,5.894,5.616,893848.0,600031
409,2014-09-15,5.795,5.805,5.894,5.745,591938.0,600031
410,2014-09-16,5.805,5.616,5.834,5.606,696042.0,600031
411,2014-09-17,5.616,5.775,5.844,5.547,859575.0,600031
412,2014-09-18,5.725,5.706,5.805,5.676,432331.0,600031
413,2014-09-19,5.715,5.696,5.755,5.636,358561.0,600031
414,2014-09-22,5.656,5.527,5.676,5.517,506147.0,600031
415,2014-09-23,5.517,5.577,5.616,5.498,316531.0,600031
416,2014-09-24,5.547,5.656,5.676,5.527,481730.0,600031
417,2014-09-25,5.686,5.715,5.854,5.656,924188.0,600031
418,2014-09-26,5.696,5.725,5.735,5.656,413553.0,600031
419,2014-09-29,5.745,5.775,5.874,5.725,559488.0,600031
420,2014-09-30,5.775,5.795,5.814,5.735,415471.0,600031
421,2014-10-08,5.805,5.884,5.884,5.805,784193.0,600031
422,2014-10-09,5.884,5.854,5.914,5.795,594952.0,600031
423,2014-10-10,5.834,5.775,5.884,5.755,528258.0,600031
424,2014-10-13,5.765,5.933,5.943,5.636,1111639.0,600031
425,2014-10-14,5.943,5.904,5.983,5.844,784847.0,600031
426,2014-10-15,5.884,5.874,5.894,5.775,505421.0,600031
427,2014-10-16,5.824,5.844,5.993,5.785,821705.0,600031
428,2014-10-17,5.805,5.993,6.052,5.785,1437830.0,600031
429,2014-10-20,6.003,5.973,6.022,5.914,698004.0,600031
430,2014-10-21,5.973,5.834,5.983,5.814,644701.0,600031
431,2014-10-22,5.824,5.706,5.864,5.706,549251.0,600031
432,2014-10-23,5.696,5.597,5.715,5.587,502631.0,600031
433,2014-10-24,5.577,5.537,5.676,5.527,392077.0,600031
434,2014-10-27,5.537,5.557,5.577,5.507,279937.0,600031
435,2014-10-28,5.577,5.676,5.686,5.567,432105.0,600031
436,2014-10-29,5.666,5.755,5.775,5.626,609916.0,600031
437,2014-10-30,5.745,5.864,5.904,5.715,880102.0,600031
438,2014-10-31,5.854,5.923,6.003,5.805,1335039.0,600031
439,2014-11-03,5.943,6.042,6.191,5.874,1892117.0,600031
440,2014-11-04,6.102,6.498,6.647,6.102,3717672.0,600031
441,2014-11-05,6.557,6.339,6.676,6.32,1947651.0,600031
442,2014-11-06,6.31,6.28,6.379,6.151,1086970.0,600031
443,2014-11-07,6.28,6.191,6.419,6.122,1148753.0,600031
444,2014-11-10,6.24,6.33,6.379,6.131,1049879.0,600031
445,2014-11-11,6.349,6.112,6.369,6.042,1187413.0,600031
446,2014-11-12,6.112,6.24,6.24,6.092,738078.0,600031
447,2014-11-13,6.221,6.201,6.27,6.112,649113.0,600031
448,2014-11-14,6.211,6.201,6.23,6.122,442621.0,600031
449,2014-11-17,6.25,6.27,6.379,6.201,804753.0,600031
450,2014-11-18,6.26,6.161,6.32,6.141,691132.0,600031
451,2014-11-19,6.131,6.072,6.161,6.042,632774.0,600031
452,2014-11-20,6.042,6.072,6.122,6.013,290460.0,600031
453,2014-11-21,6.092,6.181,6.181,6.082,499547.0,600031
454,2014-11-24,6.33,6.31,6.409,6.24,1323467.0,600031
455,2014-11-25,6.339,6.359,6.389,6.29,774760.0,600031
456,2014-11-26,6.399,6.369,6.518,6.26,1023012.0,600031
457,2014-11-27,6.389,6.458,6.508,6.31,1185453.0,600031
458,2014-11-28,6.439,6.508,6.518,6.29,1360836.0,600031
459,2014-12-01,6.538,6.647,6.894,6.468,1787884.0,600031
460,2014-12-02,6.597,6.855,6.914,6.547,1914937.0,600031
461,2014-12-03,6.944,7.013,7.28,6.785,2275445.0,600031
462,2014-12-04,7.023,7.221,7.241,6.934,1936382.0,600031
463,2014-12-05,7.726,7.479,7.924,7.092,3555937.0,600031
464,2014-12-08,7.33,8.231,8.231,7.221,3068988.0,600031
465,2014-12-09,8.568,8.132,9.054,7.934,4585991.0,600031
466,2014-12-10,8.083,8.707,8.717,7.924,2863542.0,600031
467,2014-12-11,8.707,8.469,8.796,8.291,2135535.0,600031
468,2014-12-12,8.439,8.251,8.449,8.122,1544152.0,600031
469,2014-12-15,8.202,8.558,8.717,7.954,1759695.0,600031
470,2014-12-16,8.578,8.529,8.717,8.42,1592127.0,600031
471,2014-12-17,8.529,8.34,8.529,8.162,1361190.0,600031
472,2014-12-18,8.35,8.628,8.796,8.35,2370225.0,600031
473,2014-12-19,8.598,9.489,9.489,8.459,4110189.0,600031
474,2014-12-22,9.876,9.598,10.262,9.133,4655585.0,600031
475,2014-12-23,9.41,9.014,9.509,8.746,1792587.0,600031
476,2014-12-24,9.083,8.816,9.212,8.657,1470395.0,600031
477,2014-12-25,9.182,9.697,9.697,9.034,1903741.0,600031
478,2014-12-26,10.163,9.925,10.42,9.806,4737250.0,600031
479,2014-12-29,9.737,10.123,10.401,9.46,3259636.0,600031
480,2014-12-30,10.044,9.876,10.113,9.707,1707286.0,600031
481,2014-12-31,9.886,9.886,10.252,9.717,1781832.0,600031
482,2015-01-05,9.856,9.935,10.024,9.638,2307796.0,600031
483,2015-01-06,9.856,9.658,9.856,9.519,1924369.0,600031
484,2015-01-07,9.648,9.757,9.866,9.588,1729773.0,600031
485,2015-01-08,9.757,9.291,9.757,9.271,1568546.0,600031
486,2015-01-09,9.232,9.123,9.489,9.014,1818638.0,600031
487,2015-01-12,8.984,8.796,9.014,8.687,1283745.0,600031
488,2015-01-13,8.717,8.806,8.865,8.677,865742.0,600031
489,2015-01-14,8.806,8.628,8.845,8.558,741108.0,600031
490,2015-01-15,8.628,8.945,8.954,8.538,1240901.0,600031
491,2015-01-16,8.945,8.915,9.054,8.816,1131758.0,600031
492,2015-01-19,8.499,8.023,8.608,8.023,1689090.0,600031
493,2015-01-20,7.924,8.093,8.202,7.924,1286773.0,600031
494,2015-01-21,8.132,8.41,8.429,8.073,1520864.0,600031
495,2015-01-22,8.42,8.578,8.647,8.321,1466636.0,600031
496,2015-01-23,8.588,8.4,8.608,8.34,1149802.0,600031
497,2015-01-26,8.4,8.519,8.538,8.33,920992.0,600031
498,2015-01-27,8.529,8.647,8.717,8.439,1505637.0,600031
499,2015-01-28,8.608,8.479,8.608,8.439,962098.0,600031
500,2015-01-29,8.38,8.251,8.38,8.122,1072520.0,600031
501,2015-01-30,8.221,8.063,8.321,8.004,974725.0,600031
502,2015-02-02,7.924,7.796,7.984,7.786,898296.0,600031
503,2015-02-03,7.825,7.984,7.994,7.776,864314.0,600031
504,2015-02-04,7.984,7.875,8.013,7.865,725704.0,600031
505,2015-02-05,8.023,7.825,8.142,7.815,1326271.0,600031
506,2015-02-06,7.776,7.776,7.895,7.627,947872.0,600031
507,2015-02-09,7.726,7.805,7.875,7.677,505096.0,600031
508,2015-02-10,7.825,8.043,8.093,7.805,1101563.0,600031
509,2015-02-11,8.043,8.033,8.122,7.984,510262.0,600031
510,2015-02-12,8.053,8.083,8.122,7.895,775782.0,600031
511,2015-02-13,8.113,8.093,8.212,8.063,1220004.0,600031
512,2015-02-16,8.093,8.103,8.152,8.063,712992.0,600031
513,2015-02-17,8.122,8.122,8.132,8.083,635312.0,600031
514,2015-02-25,8.132,8.023,8.142,7.944,641721.0,600031
515,2015-02-26,8.013,8.548,8.558,7.964,2170660.0,600031
516,2015-02-27,8.548,8.439,8.548,8.37,1281891.0,600031
517,2015-03-02,8.499,8.538,8.697,8.34,1434644.0,600031
518,2015-03-03,8.499,8.311,8.499,8.301,1106427.0,600031
519,2015-03-04,8.301,8.311,8.37,8.182,903309.0,600031
520,2015-03-05,8.281,8.221,8.301,8.142,812309.0,600031
521,2015-03-06,8.221,8.261,8.311,8.182,604472.0,600031
522,2015-03-09,8.251,8.41,8.42,8.073,1015385.0,600031
523,2015-03-10,8.41,8.33,8.439,8.311,709535.0,600031
524,2015-03-11,8.34,8.301,8.42,8.271,688786.0,600031
525,2015-03-12,8.311,8.33,8.41,8.241,747747.0,600031
526,2015-03-13,8.36,8.459,8.538,8.33,1149447.0,600031
527,2015-03-16,8.499,8.588,8.598,8.449,1354638.0,600031
528,2015-03-17,8.628,8.905,9.063,8.628,2780127.0,600031
529,2015-03-18,8.925,9.014,9.063,8.915,2096969.0,600031
530,2015-03-19,9.034,9.202,9.39,8.915,2682170.0,600031
531,2015-03-20,9.222,9.113,9.252,9.004,1756719.0,600031
532,2015-03-23,9.153,9.252,9.341,9.133,1919283.0,600031
533,2015-03-24,9.252,9.083,9.271,8.836,2225885.0,600031
534,2015-03-25,9.083,9.073,9.182,8.925,1645666.0,600031
535,2015-03-26,9.083,9.45,9.569,9.083,3245153.0,600031
536,2015-03-27,9.45,9.351,9.529,9.271,1728708.86,600031
537,2015-03-30,9.44,10.282,10.282,9.43,3157186.0,600031
538,2015-03-31,10.955,10.034,10.955,10.004,5521731.0,600031
539,2015-04-01,10.024,10.143,10.272,9.915,2739722.0,600031
540,2015-04-02,10.143,10.054,10.143,9.915,2099558.0,600031
541,2015-04-03,10.004,10.014,10.084,9.915,1903580.0,600031
542,2015-04-07,10.183,10.321,10.648,10.173,3135322.0,600031
543,2015-04-08,10.331,10.361,10.539,10.153,2746006.0,600031
544,2015-04-09,10.351,9.965,10.351,9.777,2434875.0,600031
545,2015-04-10,9.905,10.034,10.064,9.806,1589693.0,600031
546,2015-04-13,10.064,10.44,10.529,9.955,3317981.0,600031
547,2015-04-14,10.42,10.569,10.886,10.272,3787702.0,600031
548,2015-04-15,10.48,10.173,10.5,10.103,2319867.0,600031
549,2015-04-16,9.975,10.47,10.658,9.856,2609172.0,600031
550,2015-04-17,10.559,11.272,11.52,10.549,6798929.0,600031
551,2015-04-20,11.084,11.54,12.213,10.767,7069655.0,600031
552,2015-04-21,11.342,11.441,11.589,10.955,3463341.0,600031
553,2015-04-22,11.381,11.55,11.976,11.272,3770739.0,600031
554,2015-04-23,11.55,11.441,11.738,11.203,3137412.0,600031
