,date,open,close,high,low,volume,code
197,2013-11-05,7.437,7.446,7.466,7.348,39164.0,601958
198,2013-11-06,7.417,7.417,7.515,7.387,35682.0,601958
199,2013-11-07,7.466,7.377,7.466,7.368,27798.0,601958
200,2013-11-08,7.348,7.309,7.397,7.289,39221.0,601958
201,2013-11-11,7.309,7.249,7.338,7.19,36107.0,601958
202,2013-11-12,7.249,7.318,7.338,7.249,30093.0,601958
203,2013-11-13,7.249,7.269,7.358,7.21,32589.0,601958
204,2013-11-14,7.309,7.289,7.338,7.249,24297.0,601958
205,2013-11-15,7.279,7.417,7.515,7.279,61536.0,601958
206,2013-11-18,7.437,7.545,7.555,7.427,63417.0,601958
207,2013-11-19,7.496,7.486,7.565,7.466,54180.0,601958
208,2013-11-20,7.584,7.565,7.614,7.486,59875.0,601958
209,2013-11-21,7.535,7.476,7.565,7.466,57407.0,601958
210,2013-11-22,7.476,7.476,7.515,7.437,36242.0,601958
211,2013-11-25,7.456,7.446,7.525,7.427,36025.0,601958
212,2013-11-26,7.397,7.387,7.446,7.358,38613.0,601958
213,2013-11-27,7.387,7.417,7.466,7.348,40470.0,601958
214,2013-11-28,7.407,7.722,7.86,7.397,199387.0,601958
215,2013-11-29,7.683,7.584,7.712,7.565,89659.0,601958
216,2013-12-02,7.496,7.555,7.722,7.437,90438.0,601958
217,2013-12-03,7.525,7.703,7.722,7.466,78260.0,601958
218,2013-12-04,7.663,7.722,7.771,7.624,93256.0,601958
219,2013-12-05,7.732,7.673,7.762,7.643,50263.0,601958
220,2013-12-06,7.653,7.683,7.712,7.614,39707.0,601958
221,2013-12-09,7.683,7.673,7.752,7.663,34870.0,601958
222,2013-12-10,7.673,7.634,7.732,7.594,39672.0,601958
223,2013-12-11,7.604,7.515,7.643,7.456,60073.0,601958
224,2013-12-12,7.486,7.466,7.545,7.446,39098.0,601958
225,2013-12-13,7.387,7.456,7.506,7.387,27988.0,601958
226,2013-12-16,7.486,7.328,7.486,7.318,45166.0,601958
227,2013-12-17,7.348,7.328,7.377,7.289,29554.0,601958
228,2013-12-18,7.348,7.338,7.407,7.299,26855.0,601958
229,2013-12-19,7.397,7.279,7.407,7.279,34233.0,601958
230,2013-12-20,7.348,7.112,7.348,7.092,62304.0,601958
231,2013-12-23,7.121,7.131,7.151,7.043,32172.0,601958
232,2013-12-24,7.141,7.092,7.171,7.052,27809.0,601958
233,2013-12-25,7.121,7.121,7.161,7.062,24373.0,601958
234,2013-12-26,7.131,7.072,7.141,6.924,58942.0,601958
235,2013-12-27,7.072,7.052,7.141,7.023,43532.0,601958
236,2013-12-30,7.121,7.052,7.121,7.023,24855.0,601958
237,2013-12-31,7.171,7.141,7.19,7.052,42436.0,601958
238,2014-01-02,7.131,7.023,7.151,6.993,58809.0,601958
239,2014-01-03,6.974,6.944,7.023,6.924,42435.0,601958
240,2014-01-06,6.924,6.599,6.924,6.58,74906.0,601958
241,2014-01-07,6.58,6.639,6.668,6.58,32564.0,601958
242,2014-01-08,6.649,6.491,6.668,6.481,50009.0,601958
243,2014-01-09,6.471,6.255,6.501,6.255,64477.0,601958
244,2014-01-10,6.245,6.274,6.314,6.205,38079.0,601958
245,2014-01-13,6.284,6.412,6.54,6.284,51470.0,601958
246,2014-01-14,6.422,6.402,6.432,6.343,26152.0,601958
247,2014-01-15,6.402,6.324,6.452,6.264,28644.0,601958
248,2014-01-16,6.343,6.442,6.53,6.264,48801.0,601958
249,2014-01-17,6.402,6.324,6.402,6.294,30768.0,601958
250,2014-01-20,6.304,6.304,6.353,6.284,18664.0,601958
251,2014-01-21,6.304,6.333,6.383,6.304,19881.0,601958
252,2014-01-22,6.383,6.491,6.491,6.333,37678.0,601958
253,2014-01-23,6.481,6.412,6.491,6.393,29958.0,601958
254,2014-01-24,6.402,6.481,6.54,6.373,56275.0,601958
255,2014-01-27,6.412,6.343,6.432,6.314,50079.0,601958
256,2014-01-28,6.373,6.501,6.501,6.353,57153.0,601958
257,2014-01-29,6.461,6.471,6.54,6.452,36051.0,601958
258,2014-01-30,6.491,6.363,6.491,6.353,29474.0,601958
259,2014-02-07,6.304,6.353,6.383,6.264,30549.0,601958
260,2014-02-10,6.373,6.54,6.56,6.363,72270.0,601958
261,2014-02-11,6.58,6.609,6.668,6.481,88426.0,601958
262,2014-02-12,6.668,6.619,6.668,6.54,62416.0,601958
263,2014-02-13,6.55,6.57,6.757,6.55,76219.0,601958
264,2014-02-14,6.59,6.658,6.668,6.56,56501.0,601958
265,2014-02-17,6.688,6.737,6.767,6.629,82016.0,601958
266,2014-02-18,6.757,6.767,6.855,6.718,114821.0,601958
267,2014-02-19,6.747,6.737,6.796,6.698,74700.0,601958
268,2014-02-20,6.737,6.688,6.826,6.678,77889.0,601958
269,2014-02-21,6.678,6.619,6.747,6.59,60150.0,601958
270,2014-02-24,6.619,6.393,6.639,6.373,66415.0,601958
271,2014-02-25,6.412,6.215,6.452,6.205,62484.0,601958
272,2014-02-26,6.196,6.304,6.333,6.196,62605.0,601958
273,2014-02-27,6.304,6.205,6.304,6.196,77025.0,601958
274,2014-02-28,6.205,6.235,6.245,6.127,54530.0,601958
275,2014-03-03,6.215,6.353,6.452,6.196,87120.0,601958
276,2014-03-04,6.304,6.461,6.471,6.264,99788.0,601958
277,2014-03-05,6.471,6.324,6.511,6.314,64563.0,601958
278,2014-03-06,6.294,6.294,6.314,6.205,36490.0,601958
279,2014-03-07,6.284,6.314,6.412,6.284,55628.0,601958
280,2014-03-10,6.166,5.989,6.205,5.979,66998.0,601958
281,2014-03-11,5.959,6.018,6.038,5.959,41051.0,601958
282,2014-03-12,5.969,6.038,6.048,5.949,47495.0,601958
283,2014-03-13,6.048,6.058,6.136,5.999,44773.0,601958
284,2014-03-14,6.018,6.087,6.245,5.989,57991.0,601958
285,2014-03-17,6.146,6.097,6.146,6.028,39910.0,601958
286,2014-03-18,6.097,6.087,6.127,6.048,42207.0,601958
287,2014-03-19,6.058,6.058,6.077,5.989,41079.0,601958
288,2014-03-20,6.067,5.959,6.087,5.939,44880.0,601958
289,2014-03-21,5.959,6.146,6.186,5.93,75603.0,601958
290,2014-03-24,6.205,6.196,6.235,6.107,62600.0,601958
291,2014-03-25,6.186,6.215,6.284,6.146,74813.0,601958
292,2014-03-26,6.205,6.146,6.245,6.097,71414.0,601958
293,2014-03-27,6.176,6.087,6.196,6.087,51369.0,601958
294,2014-03-28,6.077,6.077,6.166,6.048,50213.0,601958
295,2014-03-31,6.048,6.038,6.117,6.028,35436.0,601958
296,2014-04-01,6.038,6.087,6.107,6.038,25271.0,601958
297,2014-04-02,6.107,6.146,6.156,6.077,49375.0,601958
298,2014-04-03,6.176,6.097,6.196,6.077,44972.0,601958
299,2014-04-04,6.077,6.225,6.264,6.058,109008.0,601958
300,2014-04-08,6.205,6.274,6.314,6.186,81345.0,601958
301,2014-04-09,6.284,6.264,6.324,6.235,48015.0,601958
302,2014-04-10,6.255,6.304,6.333,6.205,105010.0,601958
303,2014-04-11,6.284,6.264,6.294,6.215,63518.0,601958
304,2014-04-14,6.264,6.264,6.284,6.196,52893.0,601958
305,2014-04-15,6.274,6.176,6.284,6.156,47378.0,601958
306,2014-04-16,6.196,6.176,6.215,6.166,41533.0,601958
307,2014-04-17,6.196,6.146,6.205,6.136,37690.0,601958
308,2014-04-18,6.107,6.136,6.166,6.087,36399.0,601958
309,2014-04-21,6.087,6.067,6.156,6.058,36321.0,601958
310,2014-04-22,6.048,6.018,6.087,5.979,45337.0,601958
311,2014-04-23,5.999,6.018,6.067,5.989,23955.0,601958
312,2014-04-24,6.028,5.979,6.028,5.969,32873.0,601958
313,2014-04-25,5.999,5.949,6.038,5.939,37143.0,601958
314,2014-04-28,5.939,5.703,5.979,5.673,77401.0,601958
315,2014-04-29,5.693,5.733,5.762,5.664,32673.0,601958
316,2014-04-30,5.713,5.742,5.752,5.693,25213.0,601958
317,2014-05-05,5.742,5.723,5.742,5.634,46146.0,601958
318,2014-05-06,5.703,5.693,5.752,5.644,48306.0,601958
319,2014-05-07,5.683,5.703,5.742,5.654,36659.0,601958
320,2014-05-08,5.693,5.762,5.841,5.673,56040.0,601958
321,2014-05-09,5.762,6.343,6.343,5.762,446955.0,601958
322,2014-05-12,6.58,6.974,6.974,6.412,470403.0,601958
323,2014-05-13,7.673,7.456,7.673,7.22,1101060.0,601958
324,2014-05-14,7.437,7.131,7.535,7.033,738643.0,601958
325,2014-05-15,6.649,6.698,6.826,6.629,598165.0,601958
326,2014-05-16,6.708,6.678,6.757,6.54,343989.0,601958
327,2014-05-19,6.718,6.579,6.757,6.45,330328.0,601958
328,2014-05-20,6.728,6.43,6.728,6.351,336545.0,601958
329,2014-05-21,6.371,6.599,6.619,6.292,288239.0,601958
330,2014-05-22,6.53,6.48,6.639,6.46,205478.0,601958
331,2014-05-23,6.45,6.45,6.48,6.341,146599.0,601958
332,2014-05-26,6.46,6.539,6.579,6.421,201670.0,601958
333,2014-05-27,6.51,6.421,6.51,6.341,137545.0,601958
334,2014-05-28,6.411,6.49,6.5,6.381,145964.0,601958
335,2014-05-29,6.45,6.371,6.569,6.361,216629.0,601958
336,2014-05-30,6.361,6.629,6.738,6.351,438173.0,601958
337,2014-06-03,6.549,6.718,7.084,6.549,508787.0,601958
338,2014-06-04,6.619,6.421,6.619,6.351,262133.0,601958
339,2014-06-05,6.361,6.46,6.49,6.351,111364.0,601958
340,2014-06-06,6.44,6.401,6.48,6.341,99775.0,601958
341,2014-06-09,6.391,6.381,6.5,6.351,80173.0,601958
342,2014-06-10,6.391,6.361,6.43,6.222,160094.0,601958
343,2014-06-11,6.321,6.43,6.46,6.282,132898.0,601958
344,2014-06-12,6.351,6.49,6.668,6.331,172053.0,601958
345,2014-06-13,6.49,6.728,6.936,6.43,372405.0,601958
346,2014-06-16,6.936,6.837,7.074,6.738,343922.0,601958
347,2014-06-17,6.847,6.708,6.956,6.698,164556.0,601958
348,2014-06-18,6.718,7.382,7.382,6.668,527320.0,601958
349,2014-06-19,7.421,7.094,7.51,7.025,616872.0,601958
350,2014-06-20,7.055,7.005,7.124,6.817,235410.0,601958
351,2014-06-23,6.985,7.273,7.392,6.906,297546.0,601958
352,2014-06-24,7.213,7.183,7.382,7.084,250369.0,601958
353,2014-06-25,7.193,7.035,7.213,6.946,173032.0,601958
354,2014-06-26,7.035,7.035,7.183,6.995,191290.0,601958
355,2014-06-27,6.965,7.005,7.114,6.956,150612.0,601958
356,2014-06-30,7.015,6.995,7.094,6.916,161117.0,601958
357,2014-07-01,6.995,7.055,7.253,6.946,206634.0,601958
358,2014-07-02,7.015,7.144,7.183,6.965,180925.0,601958
359,2014-07-03,7.193,7.183,7.332,7.134,209905.0,601958
360,2014-07-04,7.183,7.045,7.183,7.035,120552.0,601958
361,2014-07-07,6.985,7.035,7.084,6.975,77167.0,601958
362,2014-07-08,7.045,7.144,7.174,6.965,122317.0,601958
363,2014-07-09,7.104,7.124,7.292,7.065,221251.0,601958
364,2014-07-10,7.074,7.084,7.233,7.035,124150.0,601958
365,2014-07-11,7.074,7.223,7.322,7.065,161775.0,601958
366,2014-07-14,7.233,7.382,7.421,7.154,256322.0,601958
367,2014-07-15,7.322,7.223,7.401,7.193,153357.0,601958
368,2014-07-16,7.233,7.114,7.352,7.035,207725.0,601958
369,2014-07-17,7.074,7.709,7.828,7.045,817652.0,601958
370,2014-07-18,7.56,7.57,7.748,7.421,473251.0,601958
371,2014-07-21,7.649,7.501,7.748,7.431,317089.0,601958
372,2014-07-22,7.461,7.719,7.778,7.451,333711.0,601958
373,2014-07-23,7.679,7.619,7.907,7.56,296909.0,601958
374,2014-07-24,7.619,7.659,7.719,7.431,221748.0,601958
375,2014-07-25,7.927,8.422,8.422,7.847,924770.0,601958
376,2014-07-28,8.323,8.64,8.858,8.174,1005339.0,601958
377,2014-07-29,8.779,8.68,8.818,8.422,695031.0,601958
378,2014-07-30,8.481,8.511,8.6,8.422,345840.0,601958
379,2014-07-31,8.541,8.68,8.838,8.531,389488.0,601958
380,2014-08-01,8.61,8.382,8.699,8.353,331263.0,601958
381,2014-08-04,8.343,8.61,8.61,8.333,245442.0,601958
382,2014-08-05,8.521,8.69,8.699,8.472,241122.0,601958
383,2014-08-06,8.61,8.917,9.155,8.521,444491.0,601958
384,2014-08-07,8.818,8.719,8.997,8.67,295564.0,601958
385,2014-08-08,8.699,8.61,8.808,8.571,185449.0,601958
386,2014-08-11,8.65,8.759,8.838,8.521,209511.0,601958
387,2014-08-12,8.759,8.729,8.838,8.67,133410.0,601958
388,2014-08-13,8.729,8.878,8.898,8.551,257986.0,601958
389,2014-08-14,8.818,8.61,8.818,8.6,187343.0,601958
390,2014-08-15,8.6,8.59,8.699,8.531,130434.0,601958
391,2014-08-18,8.59,8.64,8.729,8.531,169862.0,601958
392,2014-08-19,8.61,8.61,8.64,8.472,149851.0,601958
393,2014-08-20,8.581,8.511,8.64,8.481,121350.0,601958
394,2014-08-21,8.511,8.402,8.6,8.244,175561.0,601958
395,2014-08-22,8.363,8.412,8.491,8.323,99071.0,601958
396,2014-08-25,8.432,8.164,8.452,8.154,140949.0,601958
397,2014-08-26,8.164,8.026,8.224,7.986,116286.0,601958
398,2014-08-27,8.026,8.065,8.115,7.956,77894.0,601958
399,2014-08-28,8.095,8.006,8.125,7.986,79658.0,601958
400,2014-08-29,8.026,8.372,8.501,8.006,224769.0,601958
401,2014-09-01,8.323,8.382,8.382,8.234,100077.0,601958
402,2014-09-02,8.382,8.472,8.472,8.273,133486.0,601958
403,2014-09-03,8.491,8.501,8.64,8.422,177586.0,601958
404,2014-09-04,8.501,8.521,8.561,8.432,122257.0,601958
405,2014-09-05,8.6,8.6,8.729,8.521,181133.0,601958
406,2014-09-09,8.61,8.462,8.66,8.402,160060.0,601958
407,2014-09-10,8.343,8.422,8.481,8.313,123209.0,601958
408,2014-09-11,8.412,8.293,8.481,8.273,152741.0,601958
409,2014-09-12,8.273,8.353,8.382,8.135,127738.0,601958
410,2014-09-15,8.343,8.402,8.402,8.273,137123.0,601958
411,2014-09-16,8.392,8.115,8.481,8.105,172106.0,601958
412,2014-09-17,8.135,8.224,8.283,8.125,104253.0,601958
413,2014-09-18,8.254,8.303,8.313,8.135,97835.0,601958
414,2014-09-19,8.313,8.323,8.402,8.224,102964.0,601958
415,2014-09-22,8.323,8.154,8.333,8.125,82014.0,601958
416,2014-09-23,8.154,8.194,8.224,8.125,58038.0,601958
417,2014-09-24,8.184,8.372,8.392,8.145,155237.0,601958
418,2014-09-25,8.462,8.313,8.511,8.254,137233.0,601958
419,2014-09-26,8.571,8.481,8.699,8.422,243209.0,601958
420,2014-09-29,8.472,8.462,8.541,8.382,146969.0,601958
421,2014-09-30,8.452,8.521,8.63,8.442,163304.0,601958
422,2014-10-08,8.541,8.521,8.581,8.422,113586.0,601958
423,2014-10-09,8.541,8.531,8.581,8.422,164121.0,601958
424,2014-10-10,8.472,8.432,8.571,8.402,125025.0,601958
425,2014-10-13,8.422,8.382,8.452,8.333,125584.0,601958
426,2014-10-14,8.363,8.125,8.412,8.085,225395.0,601958
427,2014-10-15,8.125,8.125,8.204,8.016,146803.0,601958
428,2014-10-16,8.095,8.026,8.125,8.026,111981.0,601958
429,2014-10-17,7.986,7.927,8.065,7.748,153068.0,601958
430,2014-10-20,7.937,8.075,8.174,7.857,139391.0,601958
431,2014-10-21,8.026,7.897,8.065,7.877,87975.0,601958
432,2014-10-22,7.897,7.778,7.937,7.758,69060.0,601958
433,2014-10-23,7.788,7.669,7.867,7.619,87708.0,601958
434,2014-10-24,7.679,7.649,7.719,7.619,66284.0,601958
435,2014-10-27,7.639,7.629,7.699,7.59,54471.0,601958
436,2014-10-28,7.639,7.847,7.867,7.639,82767.0,601958
437,2014-10-29,7.857,7.907,7.976,7.857,105028.0,601958
438,2014-10-30,7.927,7.927,8.016,7.887,115878.0,601958
439,2014-10-31,7.917,8.095,8.115,7.867,170693.0,601958
440,2014-11-03,8.095,8.095,8.164,8.026,122324.0,601958
441,2014-11-04,8.095,8.244,8.303,8.045,215152.0,601958
442,2014-11-05,8.263,8.065,8.283,8.045,162654.0,601958
443,2014-11-06,8.055,8.095,8.174,7.996,110455.0,601958
444,2014-11-07,8.075,7.917,8.194,7.907,137176.0,601958
445,2014-11-10,7.877,8.065,8.085,7.877,114906.0,601958
446,2014-11-11,8.075,8.016,8.184,7.877,219173.0,601958
447,2014-11-12,7.897,8.055,8.055,7.897,118304.0,601958
448,2014-11-13,8.065,8.353,8.422,7.907,422584.0,601958
449,2014-11-14,8.273,8.194,8.333,8.145,183199.0,601958
450,2014-11-17,8.263,8.293,8.382,8.174,172118.0,601958
451,2014-11-18,8.273,8.511,8.62,8.244,333275.0,601958
452,2014-11-19,8.521,8.442,8.551,8.372,169628.0,601958
453,2014-11-20,8.363,8.402,8.551,8.263,184977.0,601958
454,2014-11-21,8.422,8.422,8.551,8.303,188844.0,601958
455,2014-11-24,8.472,8.759,8.799,8.432,477516.0,601958
456,2014-11-25,8.739,9.423,9.631,8.65,652736.0,601958
457,2014-11-26,9.304,9.571,10.057,9.205,761705.0,601958
458,2014-11-27,9.512,9.472,9.522,9.294,348645.0,601958
459,2014-11-28,9.462,9.244,9.472,8.967,401286.0,601958
460,2014-12-01,9.175,9.512,9.68,9.165,477399.0,601958
461,2014-12-02,9.522,9.571,9.75,9.472,342820.0,601958
462,2014-12-03,9.581,10.205,10.404,9.423,714869.0,601958
463,2014-12-04,10.255,10.334,10.493,10.057,497964.0,601958
464,2014-12-05,10.404,9.75,10.453,9.492,486757.0,601958
465,2014-12-08,9.76,9.859,10.047,9.571,341252.0,601958
466,2014-12-09,9.809,9.413,10.344,9.205,475589.0,601958
467,2014-12-10,9.462,9.601,9.69,9.264,299407.0,601958
468,2014-12-11,9.492,9.641,9.819,9.423,205664.0,601958
469,2014-12-12,9.69,9.809,10.077,9.661,265379.0,601958
470,2014-12-15,9.74,9.67,9.75,9.472,203885.0,601958
471,2014-12-16,9.67,9.859,9.879,9.552,246976.0,601958
472,2014-12-17,9.839,9.591,9.987,9.413,227776.0,601958
473,2014-12-18,9.542,9.611,9.898,9.452,223874.0,601958
474,2014-12-19,9.571,9.859,9.888,9.462,292934.0,601958
475,2014-12-22,9.898,10.285,10.305,9.809,599800.0,601958
476,2014-12-23,10.087,9.512,10.235,9.413,331936.0,601958
477,2014-12-24,9.512,9.135,9.591,8.917,341376.0,601958
478,2014-12-25,9.185,9.264,9.294,9.096,228458.0,601958
479,2014-12-26,9.254,9.413,9.452,9.234,188143.0,601958
480,2014-12-29,9.452,9.244,9.631,9.096,241717.0,601958
481,2014-12-30,9.284,9.205,9.492,9.066,186761.0,601958
482,2014-12-31,9.175,9.284,9.343,9.106,137796.0,601958
483,2015-01-05,9.304,10.215,10.215,9.284,617873.0,601958
484,2015-01-06,10.176,9.958,10.394,9.819,476662.0,601958
485,2015-01-07,9.819,10.096,10.463,9.809,385952.0,601958
486,2015-01-08,10.106,9.869,10.136,9.73,234606.0,601958
487,2015-01-09,9.809,9.72,10.067,9.71,270551.0,601958
488,2015-01-12,9.611,9.433,9.611,9.294,197216.0,601958
489,2015-01-13,9.413,9.343,9.581,9.264,121430.0,601958
490,2015-01-14,9.343,9.195,9.393,9.076,145360.0,601958
491,2015-01-15,9.294,9.383,9.393,9.086,120917.0,601958
492,2015-01-16,9.482,9.512,9.601,9.403,154051.0,601958
493,2015-01-19,9.215,8.68,9.353,8.561,257307.0,601958
494,2015-01-20,8.699,8.858,8.977,8.699,160895.0,601958
495,2015-01-21,8.888,9.215,9.343,8.858,206437.0,601958
496,2015-01-22,9.215,9.69,9.908,9.155,377990.0,601958
497,2015-01-23,9.809,9.532,10.017,9.403,331641.0,601958
498,2015-01-26,9.502,9.809,9.839,9.413,210392.0,601958
499,2015-01-27,9.809,9.928,10.295,9.7,393737.0,601958
500,2015-01-28,9.859,9.621,9.859,9.571,215069.0,601958
501,2015-01-29,9.512,9.571,9.7,9.462,153077.0,601958
502,2015-01-30,9.601,9.591,9.799,9.482,141314.0,601958
503,2015-02-02,9.423,9.363,9.561,9.264,105663.0,601958
504,2015-02-03,9.542,9.552,9.571,9.403,106804.0,601958
505,2015-02-04,9.571,9.581,9.779,9.552,176820.0,601958
506,2015-02-05,9.809,9.393,9.908,9.363,229314.0,601958
507,2015-02-06,9.284,9.096,9.314,8.997,157719.0,601958
508,2015-02-09,9.096,9.096,9.205,9.036,66833.0,601958
509,2015-02-10,9.205,9.205,9.264,9.116,67120.0,601958
510,2015-02-11,9.225,9.215,9.294,9.165,65406.0,601958
511,2015-02-12,9.225,9.205,9.254,9.096,68624.0,601958
512,2015-02-13,9.195,9.294,9.462,9.116,176170.0,601958
513,2015-02-16,9.304,9.334,9.363,9.264,104338.0,601958
514,2015-02-17,9.334,9.542,9.571,9.314,152838.0,601958
515,2015-02-25,9.542,9.423,9.552,9.363,107814.0,601958
516,2015-02-26,9.433,9.997,10.285,9.413,335482.0,601958
517,2015-02-27,9.908,9.938,10.186,9.7,409550.0,601958
518,2015-03-02,10.136,10.334,10.493,9.968,568509.0,601958
519,2015-03-03,10.344,10.443,11.008,10.106,729540.0,601958
520,2015-03-04,10.423,10.562,10.661,10.334,344961.0,601958
521,2015-03-05,10.483,10.701,10.82,10.384,384382.0,601958
522,2015-03-06,10.602,10.671,10.998,10.433,455686.0,601958
523,2015-03-09,10.523,10.503,10.532,10.255,327795.0,601958
524,2015-03-10,10.483,10.404,10.622,10.354,255715.0,601958
525,2015-03-11,10.344,10.215,10.493,10.096,247967.0,601958
526,2015-03-12,10.265,10.275,10.354,10.146,199893.0,601958
527,2015-03-13,10.354,10.384,10.582,10.205,265042.0,601958
528,2015-03-16,10.483,10.562,10.641,10.305,287924.0,601958
529,2015-03-17,10.572,10.691,10.869,10.513,351872.0,601958
530,2015-03-18,10.691,11.028,11.048,10.651,438280.0,601958
531,2015-03-19,11.147,10.988,11.404,10.859,490028.0,601958
532,2015-03-20,10.958,10.869,10.978,10.78,327556.0,601958
533,2015-03-23,10.958,11.196,11.295,10.949,484877.0,601958
534,2015-03-24,11.196,11.018,11.285,10.76,490166.0,601958
535,2015-03-25,10.929,10.721,10.978,10.661,414558.0,601958
536,2015-03-26,10.661,10.939,11.087,10.592,521171.0,601958
537,2015-03-27,10.939,11.028,11.167,10.909,448279.45,601958
538,2015-03-30,10.968,11.176,11.295,10.939,456023.0,601958
539,2015-03-31,11.246,11.375,11.652,11.147,748118.0,601958
540,2015-04-01,11.295,11.414,11.464,11.206,447201.0,601958
541,2015-04-02,11.454,11.593,11.692,11.216,593517.0,601958
542,2015-04-03,11.444,11.84,12.068,11.394,652626.0,601958
543,2015-04-07,11.89,12.019,12.138,11.771,528253.0,601958
544,2015-04-08,12.058,11.622,12.078,11.375,566537.0,601958
545,2015-04-09,11.622,11.276,11.721,11.107,463026.0,601958
546,2015-04-10,11.276,11.543,11.573,11.196,376461.0,601958
547,2015-04-13,11.543,11.741,11.781,11.375,437276.0,601958
548,2015-04-14,11.721,11.494,11.721,11.375,452729.0,601958
549,2015-04-15,11.444,11.028,11.474,11.018,435358.0,601958
550,2015-04-16,10.998,11.256,11.345,10.721,336694.0,601958
551,2015-04-17,11.285,11.583,11.712,11.276,666864.0,601958
552,2015-04-20,11.682,11.404,12.068,11.385,887457.0,601958
553,2015-04-21,11.622,11.84,11.87,11.494,573752.0,601958
554,2015-04-22,11.84,12.356,12.564,11.821,926055.0,601958
555,2015-04-23,12.385,13.594,13.594,12.118,1419931.0,601958
556,2015-04-24,13.743,14.565,14.951,13.594,1859824.0,601958
557,2015-04-27,14.466,14.307,14.694,14.08,1002100.0,601958
