,date,open,close,high,low,volume,code
197,2013-11-05,4.612,4.612,4.654,4.546,154701.0,600376
198,2013-11-06,4.612,4.521,4.612,4.512,133445.0,600376
199,2013-11-07,4.521,4.546,4.562,4.487,65083.0,600376
200,2013-11-08,4.537,4.462,4.579,4.42,120691.0,600376
201,2013-11-11,4.429,4.387,4.454,4.345,104638.0,600376
202,2013-11-12,4.387,4.412,4.47,4.378,72328.0,600376
203,2013-11-13,4.404,4.37,4.445,4.353,66007.0,600376
204,2013-11-14,4.387,4.353,4.395,4.312,72098.0,600376
205,2013-11-15,4.353,4.412,4.454,4.353,161027.0,600376
206,2013-11-18,4.42,4.512,4.521,4.387,169115.0,600376
207,2013-11-19,4.512,4.487,4.529,4.437,118336.0,600376
208,2013-11-20,4.521,4.479,4.546,4.454,94641.0,600376
209,2013-11-21,4.454,4.404,4.454,4.387,143930.0,600376
210,2013-11-22,4.387,4.362,4.395,4.345,152569.0,600376
211,2013-11-25,4.328,4.328,4.387,4.312,151174.0,600376
212,2013-11-26,4.328,4.32,4.345,4.295,94395.0,600376
213,2013-11-27,4.312,4.353,4.395,4.295,137783.0,600376
214,2013-11-28,4.362,4.395,4.437,4.328,192253.0,600376
215,2013-11-29,4.395,4.37,4.404,4.362,109767.0,600376
216,2013-12-02,4.345,4.261,4.37,4.245,179058.0,600376
217,2013-12-03,4.253,4.287,4.295,4.228,252567.0,600376
218,2013-12-04,4.278,4.37,4.445,4.245,328272.0,600376
219,2013-12-05,4.353,4.362,4.412,4.328,128288.0,600376
220,2013-12-06,4.345,4.362,4.395,4.345,73075.0,600376
221,2013-12-09,4.387,4.337,4.395,4.32,94586.0,600376
222,2013-12-10,4.345,4.362,4.378,4.32,109073.0,600376
223,2013-12-11,4.345,4.303,4.37,4.295,149492.0,600376
224,2013-12-12,4.303,4.278,4.328,4.245,104079.0,600376
225,2013-12-13,4.253,4.261,4.295,4.253,94413.0,600376
226,2013-12-16,4.295,4.186,4.295,4.17,119201.0,600376
227,2013-12-17,4.195,4.136,4.203,4.136,91311.0,600376
228,2013-12-18,4.128,4.136,4.17,4.128,66704.0,600376
229,2013-12-19,4.153,4.094,4.161,4.078,65747.0,600376
230,2013-12-20,4.119,4.019,4.119,4.002,79089.0,600376
231,2013-12-23,4.019,3.969,4.036,3.927,64295.0,600376
232,2013-12-24,3.977,3.969,4.019,3.961,65578.0,600376
233,2013-12-25,3.969,3.977,4.002,3.952,53586.0,600376
234,2013-12-26,3.986,3.919,4.002,3.911,81005.0,600376
235,2013-12-27,3.927,4.086,4.094,3.919,190391.0,600376
236,2013-12-30,4.086,4.111,4.136,4.028,88914.0,600376
237,2013-12-31,4.111,4.203,4.22,4.078,142528.0,600376
238,2014-01-02,4.195,4.17,4.253,4.161,96366.0,600376
239,2014-01-03,4.17,4.094,4.178,4.061,54816.0,600376
240,2014-01-06,4.069,3.927,4.086,3.911,112067.0,600376
241,2014-01-07,3.902,3.835,3.911,3.785,174383.0,600376
242,2014-01-08,3.844,3.768,3.877,3.735,149679.0,600376
243,2014-01-09,3.768,3.71,3.81,3.702,201156.0,600376
244,2014-01-10,3.718,3.685,3.735,3.643,119077.0,600376
245,2014-01-13,3.702,3.668,3.727,3.618,101637.0,600376
246,2014-01-14,3.66,3.727,3.768,3.618,119885.0,600376
247,2014-01-15,3.727,3.668,3.735,3.643,81563.0,600376
248,2014-01-16,3.685,3.685,3.702,3.635,130722.0,600376
249,2014-01-17,3.66,3.618,3.668,3.601,82867.0,600376
250,2014-01-20,3.601,3.626,3.668,3.601,76299.0,600376
251,2014-01-21,3.652,3.668,3.702,3.643,75651.0,600376
252,2014-01-22,3.677,3.819,3.86,3.66,330944.0,600376
253,2014-01-23,3.802,3.76,3.827,3.743,175886.0,600376
254,2014-01-24,3.743,3.81,3.944,3.735,289910.0,600376
255,2014-01-27,3.794,3.802,3.844,3.752,279186.0,600376
256,2014-01-28,3.802,3.81,3.894,3.794,151054.0,600376
257,2014-01-29,3.827,3.785,3.844,3.768,138700.0,600376
258,2014-01-30,3.785,3.743,3.802,3.727,84126.0,600376
259,2014-02-07,3.718,3.727,3.743,3.685,74346.0,600376
260,2014-02-10,3.735,3.827,3.844,3.735,161951.0,600376
261,2014-02-11,3.819,3.86,3.885,3.794,166574.0,600376
262,2014-02-12,3.877,3.885,3.885,3.844,164568.0,600376
263,2014-02-13,3.877,3.81,3.877,3.81,167322.0,600376
264,2014-02-14,3.81,3.835,3.835,3.785,100315.0,600376
265,2014-02-17,3.86,3.86,3.885,3.827,186889.0,600376
266,2014-02-18,3.844,3.852,3.86,3.827,133069.0,600376
267,2014-02-19,3.835,3.902,3.927,3.827,191368.0,600376
268,2014-02-20,3.961,3.885,3.994,3.877,248416.0,600376
269,2014-02-21,3.869,3.819,3.877,3.794,151897.0,600376
270,2014-02-24,3.735,3.526,3.735,3.518,272429.0,600376
271,2014-02-25,3.526,3.484,3.568,3.451,188019.0,600376
272,2014-02-26,3.476,3.493,3.518,3.451,151561.0,600376
273,2014-02-27,3.493,3.426,3.501,3.418,187176.0,600376
274,2014-02-28,3.434,3.459,3.468,3.392,154826.0,600376
275,2014-03-03,3.434,3.426,3.451,3.401,160197.0,600376
276,2014-03-04,3.493,3.468,3.518,3.426,172048.0,600376
277,2014-03-05,3.459,3.418,3.459,3.409,121564.0,600376
278,2014-03-06,3.418,3.56,3.61,3.376,430212.0,600376
279,2014-03-07,3.526,3.468,3.56,3.443,225288.0,600376
280,2014-03-10,3.451,3.392,3.451,3.376,185158.0,600376
281,2014-03-11,3.401,3.451,3.476,3.376,145823.0,600376
282,2014-03-12,3.409,3.66,3.718,3.392,668961.0,600376
283,2014-03-13,3.668,3.81,3.877,3.626,635518.0,600376
284,2014-03-14,3.785,3.668,3.877,3.66,358748.0,600376
285,2014-03-17,3.727,3.885,3.911,3.702,351644.0,600376
286,2014-03-18,3.827,3.735,3.835,3.71,248766.0,600376
287,2014-03-19,3.71,3.844,3.877,3.652,253493.0,600376
288,2014-03-20,3.952,3.944,4.136,3.936,661258.0,600376
289,2014-03-21,3.919,4.128,4.178,3.911,736003.0,600376
290,2014-03-24,4.128,4.404,4.479,4.119,1034814.0,600376
291,2014-03-25,4.395,4.395,4.537,4.287,714620.0,600376
292,2014-03-26,4.345,4.345,4.462,4.27,293199.0,600376
293,2014-03-27,4.37,4.245,4.521,4.186,511020.0,600376
294,2014-03-28,4.22,4.178,4.353,4.136,296055.0,600376
295,2014-03-31,4.22,4.094,4.295,3.969,435133.0,600376
296,2014-04-01,4.069,4.086,4.136,3.961,288093.0,600376
297,2014-04-02,4.119,4.495,4.495,4.078,1035675.0,600376
298,2014-04-03,4.512,4.353,4.546,4.32,777801.0,600376
299,2014-04-04,4.337,4.412,4.512,4.303,478747.0,600376
300,2014-04-08,4.454,4.47,4.746,4.445,665672.0,600376
301,2014-04-09,4.429,4.404,4.487,4.337,398436.0,600376
302,2014-04-10,4.37,4.253,4.404,4.195,579293.0,600376
303,2014-04-11,4.278,4.295,4.303,4.22,375512.0,600376
304,2014-04-14,4.278,4.27,4.303,4.203,344818.0,600376
305,2014-04-15,4.245,4.111,4.253,4.086,433914.0,600376
306,2014-04-16,4.094,4.136,4.161,4.078,266735.0,600376
307,2014-04-17,4.136,4.053,4.145,4.019,207354.0,600376
308,2014-04-18,4.019,4.011,4.053,3.969,187866.0,600376
309,2014-04-21,3.961,3.927,4.044,3.911,270935.0,600376
310,2014-04-22,3.936,4.002,4.019,3.919,232966.0,600376
311,2014-04-23,3.977,4.028,4.044,3.961,194894.0,600376
312,2014-04-24,4.044,4.061,4.186,4.019,370514.0,600376
313,2014-04-25,4.086,4.111,4.312,4.019,654682.0,600376
314,2014-04-28,4.086,4.128,4.211,4.061,373792.0,600376
315,2014-04-29,4.094,4.028,4.111,3.911,315326.0,600376
316,2014-04-30,4.011,3.977,4.011,3.927,209031.0,600376
317,2014-05-05,3.944,3.81,3.944,3.718,415022.0,600376
318,2014-05-06,3.819,3.802,3.871,3.784,162413.0,600376
319,2014-05-07,3.793,3.776,3.819,3.749,127044.0,600376
320,2014-05-08,3.758,3.793,3.915,3.749,329164.0,600376
321,2014-05-09,3.793,3.706,3.819,3.671,210786.0,600376
322,2014-05-12,3.68,3.697,3.723,3.497,469874.0,600376
323,2014-05-13,3.697,3.802,3.828,3.697,347119.0,600376
324,2014-05-14,3.854,3.828,3.976,3.802,271981.0,600376
325,2014-05-15,3.793,3.68,3.802,3.654,230922.0,600376
326,2014-05-16,3.68,3.715,3.758,3.662,205630.0,600376
327,2014-05-19,3.697,3.645,3.706,3.61,120153.0,600376
328,2014-05-20,3.662,3.619,3.68,3.593,130040.0,600376
329,2014-05-21,3.61,3.802,3.819,3.602,325316.0,600376
330,2014-05-22,3.776,3.802,3.889,3.758,231300.0,600376
331,2014-05-23,3.784,3.889,3.915,3.776,253151.0,600376
332,2014-05-26,3.923,3.941,3.976,3.88,216966.0,600376
333,2014-05-27,3.923,3.941,3.993,3.906,142952.0,600376
334,2014-05-28,3.958,3.941,3.984,3.889,104062.0,600376
335,2014-05-29,3.932,3.906,3.984,3.897,145888.0,600376
336,2014-05-30,3.889,3.889,3.95,3.819,126051.0,600376
337,2014-06-03,3.889,3.819,3.906,3.81,87972.0,600376
338,2014-06-04,3.81,3.749,3.819,3.697,87322.0,600376
339,2014-06-05,3.732,3.802,3.81,3.732,71715.0,600376
340,2014-06-06,3.802,3.776,3.828,3.732,49355.0,600376
341,2014-06-09,3.758,3.845,3.984,3.732,133427.0,600376
342,2014-06-10,3.828,3.932,3.941,3.819,170007.0,600376
343,2014-06-11,3.915,3.932,3.976,3.871,128111.0,600376
344,2014-06-12,3.906,3.871,3.932,3.836,132689.0,600376
345,2014-06-13,3.863,3.854,3.897,3.828,158538.0,600376
346,2014-06-16,3.863,3.81,3.88,3.767,183890.0,600376
347,2014-06-17,3.784,3.758,3.802,3.749,100966.0,600376
348,2014-06-18,3.758,3.758,3.784,3.741,75054.0,600376
349,2014-06-19,3.741,3.662,3.758,3.645,88954.0,600376
350,2014-06-20,3.662,3.68,3.697,3.636,68221.0,600376
351,2014-06-23,3.689,3.68,3.723,3.662,59046.0,600376
352,2014-06-24,3.68,3.697,3.706,3.654,53988.0,600376
353,2014-06-25,3.697,3.68,3.706,3.654,89265.0,600376
354,2014-06-26,3.689,3.749,3.819,3.671,151024.0,600376
355,2014-06-27,3.741,3.749,3.793,3.723,99887.0,600376
356,2014-06-30,3.749,3.758,3.793,3.723,109956.0,600376
357,2014-07-01,3.767,3.749,3.776,3.706,161673.0,600376
358,2014-07-02,3.732,3.749,3.767,3.715,170537.0,600376
359,2014-07-03,3.741,3.776,3.784,3.723,157824.0,600376
360,2014-07-04,3.767,3.793,3.819,3.749,164490.0,600376
361,2014-07-07,3.784,3.854,3.889,3.767,283586.0,600376
362,2014-07-08,3.871,3.871,3.897,3.828,138936.0,600376
363,2014-07-09,3.889,3.784,3.889,3.776,126072.0,600376
364,2014-07-10,3.758,3.828,3.845,3.758,92745.0,600376
365,2014-07-11,3.819,3.871,3.923,3.81,262844.0,600376
366,2014-07-14,3.871,3.967,3.993,3.863,217318.0,600376
367,2014-07-15,3.958,3.958,3.984,3.923,150929.0,600376
368,2014-07-16,3.95,3.984,4.045,3.95,252970.0,600376
369,2014-07-17,3.984,4.089,4.15,3.958,398363.0,600376
370,2014-07-18,4.063,4.341,4.498,4.045,755939.0,600376
371,2014-07-21,4.437,4.298,4.472,4.254,455329.0,600376
372,2014-07-22,4.263,4.411,4.472,4.228,377229.0,600376
373,2014-07-23,4.428,4.419,4.506,4.341,312585.0,600376
374,2014-07-24,4.419,4.733,4.863,4.419,1065738.0,600376
375,2014-07-25,4.672,4.637,4.698,4.524,529066.0,600376
376,2014-07-28,4.698,4.698,4.776,4.637,565971.0,600376
377,2014-07-29,4.672,4.654,4.741,4.585,405945.0,600376
378,2014-07-30,4.628,4.48,4.637,4.428,447935.0,600376
379,2014-07-31,4.48,4.585,4.602,4.48,276166.0,600376
380,2014-08-01,4.559,4.576,4.689,4.48,353941.0,600376
381,2014-08-04,4.593,4.689,4.741,4.506,461852.0,600376
382,2014-08-05,4.706,4.672,4.767,4.611,351255.0,600376
383,2014-08-06,4.654,4.585,4.663,4.532,273476.0,600376
384,2014-08-07,4.585,4.532,4.646,4.515,235559.0,600376
385,2014-08-08,4.532,4.532,4.576,4.498,135073.0,600376
386,2014-08-11,4.559,4.593,4.619,4.532,203403.0,600376
387,2014-08-12,4.585,4.593,4.619,4.524,264484.0,600376
388,2014-08-13,4.628,4.611,4.663,4.532,309941.0,600376
389,2014-08-14,4.611,4.541,4.672,4.524,359836.0,600376
390,2014-08-15,4.541,4.541,4.602,4.506,274753.0,600376
391,2014-08-18,4.55,4.559,4.585,4.524,261677.0,600376
392,2014-08-19,4.567,4.532,4.585,4.48,259448.0,600376
393,2014-08-20,4.524,4.515,4.55,4.489,163220.0,600376
394,2014-08-21,4.506,4.576,4.585,4.445,336585.0,600376
395,2014-08-22,4.55,4.585,4.611,4.524,258714.0,600376
396,2014-08-25,4.567,4.576,4.602,4.489,238926.0,600376
397,2014-08-26,4.567,4.55,4.585,4.472,176126.0,600376
398,2014-08-27,4.524,4.55,4.55,4.506,105833.0,600376
399,2014-08-28,4.541,4.445,4.55,4.437,135423.0,600376
400,2014-08-29,4.428,4.454,4.472,4.393,184625.0,600376
401,2014-09-01,4.454,4.498,4.567,4.419,170329.0,600376
402,2014-09-02,4.498,4.541,4.559,4.498,159208.0,600376
403,2014-09-03,4.532,4.593,4.628,4.532,298399.0,600376
404,2014-09-04,4.628,4.646,4.672,4.611,299759.0,600376
405,2014-09-05,4.628,4.628,4.663,4.576,246643.0,600376
406,2014-09-09,4.637,4.559,4.646,4.532,266456.0,600376
407,2014-09-10,4.55,4.532,4.55,4.489,219496.0,600376
408,2014-09-11,4.524,4.498,4.576,4.48,256913.0,600376
409,2014-09-12,4.506,4.515,4.524,4.472,182681.0,600376
410,2014-09-15,4.506,4.506,4.532,4.48,195375.0,600376
411,2014-09-16,4.515,4.576,4.698,4.506,710864.0,600376
412,2014-09-17,4.593,4.863,4.907,4.55,956096.0,600376
413,2014-09-18,4.854,4.776,4.854,4.715,480558.0,600376
414,2014-09-19,4.785,4.733,4.793,4.672,296573.0,600376
415,2014-09-22,4.741,4.585,4.741,4.541,306679.0,600376
416,2014-09-23,4.611,4.654,4.706,4.611,271846.0,600376
417,2014-09-24,4.637,4.689,4.689,4.576,277523.0,600376
418,2014-09-25,4.689,4.689,4.733,4.619,241000.0,600376
419,2014-09-26,4.654,4.663,4.689,4.628,161255.0,600376
420,2014-09-29,4.663,4.715,4.724,4.663,215747.0,600376
421,2014-09-30,4.785,4.793,4.88,4.767,441250.0,600376
422,2014-10-08,4.976,4.863,5.046,4.828,571274.0,600376
423,2014-10-09,4.898,4.837,4.898,4.776,273413.0,600376
424,2014-10-10,4.872,5.037,5.072,4.863,739791.0,600376
425,2014-10-13,5.002,5.115,5.167,4.959,502074.0,600376
426,2014-10-14,5.124,5.028,5.141,4.993,362250.0,600376
427,2014-10-15,5.054,5.028,5.089,4.898,295329.0,600376
428,2014-10-16,4.967,4.889,5.02,4.872,247775.0,600376
429,2014-10-17,4.889,4.846,4.915,4.767,244269.0,600376
430,2014-10-20,4.854,4.889,4.915,4.82,151023.0,600376
431,2014-10-21,4.898,4.793,4.898,4.785,149447.0,600376
432,2014-10-22,4.793,4.75,4.846,4.741,134190.0,600376
433,2014-10-23,4.741,4.68,4.785,4.663,138879.0,600376
434,2014-10-24,4.68,4.698,4.724,4.663,102741.0,600376
435,2014-10-27,4.698,4.619,4.724,4.611,171582.0,600376
436,2014-10-28,4.637,4.776,4.776,4.628,229561.0,600376
437,2014-10-29,4.776,4.872,4.88,4.724,299238.0,600376
438,2014-10-30,4.872,4.854,4.889,4.793,259416.0,600376
439,2014-10-31,4.854,5.028,5.063,4.854,543198.0,600376
440,2014-11-03,5.046,5.02,5.115,4.976,373329.0,600376
441,2014-11-04,5.011,5.089,5.141,4.967,465185.0,600376
442,2014-11-05,5.098,4.976,5.107,4.967,236553.0,600376
443,2014-11-06,4.976,5.011,5.098,4.976,273763.0,600376
444,2014-11-07,5.046,5.011,5.133,4.924,462981.0,600376
445,2014-11-10,5.046,5.141,5.159,4.993,421379.0,600376
446,2014-11-11,5.167,5.211,5.254,5.054,715473.0,600376
447,2014-11-12,5.141,5.341,5.35,5.107,571026.0,600376
448,2014-11-13,5.376,5.228,5.376,5.202,422749.0,600376
449,2014-11-14,5.194,5.246,5.35,5.141,445879.0,600376
450,2014-11-17,5.289,5.167,5.35,5.15,418984.0,600376
451,2014-11-18,5.15,5.098,5.176,5.063,243016.0,600376
452,2014-11-19,5.063,5.098,5.141,5.054,148163.0,600376
453,2014-11-20,5.089,5.072,5.133,5.054,128424.0,600376
454,2014-11-21,5.08,5.133,5.15,5.054,301911.0,600376
455,2014-11-24,5.585,5.646,5.646,5.481,1730849.0,600376
456,2014-11-25,5.829,5.907,5.994,5.698,1499563.0,600376
457,2014-11-26,5.916,6.09,6.107,5.768,824882.0,600376
458,2014-11-27,5.985,5.959,6.107,5.855,755867.0,600376
459,2014-11-28,5.968,6.368,6.481,5.89,1236565.0,600376
460,2014-12-01,6.42,6.107,6.446,6.055,1134004.0,600376
461,2014-12-02,6.09,6.22,6.307,5.942,1077547.0,600376
462,2014-12-03,6.238,6.281,6.759,6.116,1181872.0,600376
463,2014-12-04,6.255,6.629,6.681,6.22,889523.0,600376
464,2014-12-05,6.655,6.307,6.69,6.107,949597.0,600376
465,2014-12-08,6.229,6.664,6.733,6.098,1035404.0,600376
466,2014-12-09,6.577,6.168,7.116,5.994,1778073.0,600376
467,2014-12-10,6.229,6.411,6.446,6.09,740524.0,600376
468,2014-12-11,6.403,6.594,6.751,6.316,893479.0,600376
469,2014-12-12,6.568,6.429,6.655,6.359,657692.0,600376
470,2014-12-15,6.351,6.342,6.351,6.185,537517.0,600376
471,2014-12-16,6.333,6.612,6.638,6.272,713132.0,600376
472,2014-12-17,6.638,6.977,7.003,6.568,1269107.0,600376
473,2014-12-18,7.09,6.951,7.16,6.873,791963.0,600376
474,2014-12-19,6.899,6.82,6.968,6.525,603361.0,600376
475,2014-12-22,6.846,6.899,7.134,6.62,714534.0,600376
476,2014-12-23,6.855,6.681,7.107,6.533,555983.0,600376
477,2014-12-24,6.594,6.342,6.681,6.238,576217.0,600376
478,2014-12-25,6.377,6.577,6.585,6.325,412862.0,600376
479,2014-12-26,6.629,6.786,6.846,6.594,631430.0,600376
480,2014-12-29,6.96,7.464,7.464,6.873,1395180.0,600376
481,2014-12-30,7.569,7.969,8.212,7.403,1818733.0,600376
482,2014-12-31,7.742,8.769,8.769,7.734,1498482.0,600376
483,2015-01-05,9.204,9.648,9.648,8.969,1881804.0,600376
484,2015-01-06,9.439,9.134,9.648,8.786,1468798.0,600376
485,2015-01-07,8.969,9.021,9.195,8.778,951437.0,600376
486,2015-01-08,8.987,8.673,9.065,8.438,1005678.0,600376
487,2015-01-09,8.639,8.595,9.074,8.543,1131352.0,600376
488,2015-01-12,8.351,8.134,8.395,7.977,821219.0,600376
489,2015-01-13,8.099,8.082,8.386,8.038,651434.0,600376
490,2015-01-14,8.108,8.334,8.543,8.108,781594.0,600376
491,2015-01-15,8.386,9.169,9.169,8.238,1067107.0,600376
492,2015-01-16,9.221,9.308,9.456,8.943,1199760.0,600376
493,2015-01-19,8.708,8.378,9.108,8.378,932067.0,600376
494,2015-01-20,8.378,9.213,9.213,8.334,1176139.0,600376
495,2015-01-21,9.308,9.856,10.135,9.056,1942306.0,600376
496,2015-01-22,9.743,9.97,10.135,9.622,1206128.0,600376
497,2015-01-23,9.961,9.735,10.013,9.569,896487.0,600376
498,2015-01-26,9.874,9.856,10.03,9.465,735625.0,600376
499,2015-01-27,9.787,9.274,9.865,8.934,1006536.0,600376
500,2015-01-28,9.134,9.187,9.421,8.908,659348.0,600376
501,2015-01-29,9.021,9.082,9.343,8.978,488085.0,600376
502,2015-01-30,9.187,9.535,9.865,9.056,1214623.0,600376
503,2015-02-02,9.178,9.056,9.543,9.021,809127.0,600376
504,2015-02-03,9.152,8.813,9.204,8.177,1356024.0,600376
505,2015-02-04,8.647,8.691,9.091,8.482,774914.0,600376
506,2015-02-05,9.134,8.578,9.221,8.543,1101826.0,600376
507,2015-02-06,8.43,8.09,8.43,7.977,792445.0,600376
508,2015-02-09,7.969,8.125,8.308,7.76,532897.0,600376
509,2015-02-10,8.108,8.525,8.534,8.012,606159.0,600376
510,2015-02-11,8.612,8.473,8.656,8.395,423898.0,600376
511,2015-02-12,8.438,8.465,8.586,8.317,336399.0,600376
512,2015-02-13,8.534,8.908,9.265,8.404,932781.0,600376
513,2015-02-16,8.83,8.76,8.908,8.639,553385.0,600376
514,2015-02-17,8.76,8.813,8.917,8.708,406641.0,600376
515,2015-02-25,8.786,8.499,8.786,8.447,435290.0,600376
516,2015-02-26,8.456,9.013,9.03,8.438,721724.0,600376
517,2015-02-27,8.934,8.882,9.004,8.795,489955.0,600376
518,2015-03-02,9.221,8.9,9.23,8.769,1039999.0,600376
519,2015-03-03,8.813,8.517,8.813,8.465,669295.0,600376
520,2015-03-04,8.447,8.543,8.665,8.291,470271.0,600376
521,2015-03-05,8.473,8.264,8.473,8.151,543658.0,600376
522,2015-03-06,8.291,8.299,8.421,8.247,352579.0,600376
523,2015-03-09,8.23,8.534,8.543,8.012,535755.0,600376
524,2015-03-10,8.482,8.395,8.482,8.351,351849.0,600376
525,2015-03-11,8.343,8.369,8.508,8.282,384279.0,600376
526,2015-03-12,8.404,8.743,8.778,8.334,762801.0,600376
527,2015-03-13,8.778,8.743,8.943,8.665,694043.0,600376
528,2015-03-16,8.83,8.865,8.934,8.734,818121.0,600376
529,2015-03-17,8.908,9.1,9.221,8.9,1067944.0,600376
530,2015-03-18,9.091,9.474,9.648,9.056,1095100.0,600376
531,2015-03-19,9.439,9.239,9.439,9.134,764735.0,600376
532,2015-03-20,9.265,9.491,9.7,9.108,1104201.0,600376
533,2015-03-23,9.674,9.595,9.935,9.465,1120477.0,600376
534,2015-03-24,9.622,9.334,9.63,9.091,985218.0,600376
535,2015-03-25,9.291,9.117,9.326,8.987,626448.0,600376
536,2015-03-26,9.047,9.656,9.7,8.969,913383.0,600376
537,2015-03-27,9.769,9.952,10.004,9.5,1334547.22,600376
538,2015-03-30,10.065,10.805,10.944,9.752,1760487.0,600376
539,2015-03-31,11.135,10.378,11.274,10.265,1825360.0,600376
540,2015-04-01,10.387,10.283,10.387,10.048,990499.0,600376
541,2015-04-02,10.283,10.231,10.335,10.013,809072.0,600376
542,2015-04-03,10.091,10.265,10.3,10.057,680188.0,600376
543,2015-04-07,10.291,10.518,10.552,10.196,927994.0,600376
544,2015-04-08,10.535,10.405,10.596,10.126,966249.0,600376
545,2015-04-09,10.318,11.066,11.205,10.065,1585375.0,600376
546,2015-04-10,10.787,10.796,10.892,10.596,967487.0,600376
547,2015-04-13,10.805,10.787,10.97,10.587,967022.0,600376
548,2015-04-14,10.744,10.552,10.787,10.518,736605.0,600376
549,2015-04-15,10.544,10.204,10.544,10.152,592775.0,600376
550,2015-04-16,10.135,10.396,10.431,9.97,518938.0,600376
551,2015-04-17,10.448,10.77,10.987,10.3,1178830.0,600376
552,2015-04-20,10.805,10.465,11.005,10.37,1230794.0,600376
553,2015-04-21,10.439,10.839,10.874,10.309,681972.0,600376
554,2015-04-22,10.892,11.205,11.414,10.874,1314307.0,600376
555,2015-04-23,11.562,11.431,11.788,11.144,1254498.0,600376
556,2015-04-24,11.153,10.979,11.274,10.866,826052.0,600376
