,date,open,close,high,low,volume,code
225,2013-12-13,3.582,3.617,3.634,3.564,287892.0,600886
226,2013-12-16,3.617,3.556,3.625,3.53,443294.0,600886
227,2013-12-17,3.556,3.53,3.573,3.486,294102.0,600886
228,2013-12-18,3.521,3.53,3.538,3.469,300635.0,600886
229,2013-12-19,3.538,3.469,3.547,3.46,285935.0,600886
230,2013-12-20,3.469,3.408,3.486,3.408,293547.0,600886
231,2013-12-23,3.417,3.373,3.425,3.33,462747.0,600886
232,2013-12-24,3.373,3.399,3.451,3.364,357126.0,600886
233,2013-12-25,3.417,3.425,3.425,3.373,179082.0,600886
234,2013-12-26,3.425,3.347,3.434,3.338,263528.0,600886
235,2013-12-27,3.373,3.373,3.399,3.347,251217.0,600886
236,2013-12-30,3.399,3.356,3.425,3.338,407749.0,600886
237,2013-12-31,3.347,3.417,3.434,3.347,348727.0,600886
238,2014-01-02,3.399,3.425,3.469,3.391,310259.0,600886
239,2014-01-03,3.425,3.417,3.434,3.382,191101.0,600886
240,2014-01-06,3.425,3.356,3.425,3.33,412395.0,600886
241,2014-01-07,3.347,3.373,3.399,3.243,455311.0,600886
242,2014-01-08,3.364,3.425,3.434,3.347,279582.0,600886
243,2014-01-09,3.417,3.382,3.469,3.373,264605.0,600886
244,2014-01-10,3.373,3.469,3.469,3.373,413749.0,600886
245,2014-01-13,3.486,3.547,3.547,3.451,402584.0,600886
246,2014-01-14,3.547,3.564,3.573,3.521,255289.0,600886
247,2014-01-15,3.556,3.53,3.564,3.486,184868.0,600886
248,2014-01-16,3.53,3.547,3.564,3.477,228082.0,600886
249,2014-01-17,3.53,3.538,3.582,3.53,251792.0,600886
250,2014-01-20,3.521,3.469,3.538,3.434,314558.0,600886
251,2014-01-21,3.477,3.469,3.495,3.451,279367.0,600886
252,2014-01-22,3.469,3.504,3.547,3.46,355169.0,600886
253,2014-01-23,3.547,3.599,3.643,3.53,623306.0,600886
254,2014-01-24,3.582,3.564,3.634,3.538,365821.0,600886
255,2014-01-27,3.547,3.495,3.547,3.469,315897.0,600886
256,2014-01-28,3.504,3.538,3.556,3.486,246722.0,600886
257,2014-01-29,3.556,3.686,3.704,3.556,652284.0,600886
258,2014-01-30,3.686,3.651,3.756,3.643,253321.0,600886
259,2014-02-07,3.634,3.651,3.66,3.556,242399.0,600886
260,2014-02-10,3.651,3.669,3.686,3.617,407613.0,600886
261,2014-02-11,3.669,3.643,3.677,3.625,381046.0,600886
262,2014-02-12,3.634,3.625,3.651,3.599,315857.0,600886
263,2014-02-13,3.625,3.582,3.625,3.564,324880.0,600886
264,2014-02-14,3.582,3.677,3.686,3.556,467040.0,600886
265,2014-02-17,3.686,3.677,3.704,3.643,273718.0,600886
266,2014-02-18,3.66,3.643,3.677,3.625,228981.0,600886
267,2014-02-19,3.634,3.643,3.669,3.608,277364.0,600886
268,2014-02-20,3.643,3.695,3.73,3.634,441769.0,600886
269,2014-02-21,3.712,3.677,3.747,3.643,574818.0,600886
270,2014-02-24,3.669,3.573,3.669,3.564,377439.0,600886
271,2014-02-25,3.591,3.564,3.608,3.495,490691.0,600886
272,2014-02-26,3.538,3.495,3.547,3.451,453143.0,600886
273,2014-02-27,3.504,3.53,3.547,3.46,444544.0,600886
274,2014-02-28,3.512,3.512,3.547,3.451,322961.0,600886
275,2014-03-03,3.512,3.608,3.625,3.504,489783.0,600886
276,2014-03-04,3.599,3.599,3.634,3.538,313980.0,600886
277,2014-03-05,3.608,3.591,3.625,3.564,213383.0,600886
278,2014-03-06,3.582,3.573,3.608,3.504,303346.0,600886
279,2014-03-07,3.582,3.556,3.591,3.547,188188.0,600886
280,2014-03-10,3.538,3.477,3.538,3.469,295143.0,600886
281,2014-03-11,3.469,3.486,3.504,3.46,286415.0,600886
282,2014-03-12,3.477,3.556,3.573,3.443,341267.0,600886
283,2014-03-13,3.66,3.704,3.782,3.608,980853.0,600886
284,2014-03-14,3.669,3.634,3.704,3.617,405249.0,600886
285,2014-03-17,3.617,3.617,3.651,3.582,296617.0,600886
286,2014-03-18,3.625,3.625,3.643,3.564,472601.0,600886
287,2014-03-19,3.608,3.617,3.625,3.582,227628.0,600886
288,2014-03-20,3.608,3.564,3.625,3.564,206531.0,600886
289,2014-03-21,3.547,3.617,3.651,3.547,402312.0,600886
290,2014-03-24,3.634,3.634,3.66,3.599,341659.0,600886
291,2014-03-25,3.634,3.773,3.999,3.625,1496195.0,600886
292,2014-03-26,3.773,3.799,3.851,3.738,563413.0,600886
293,2014-03-27,3.79,3.869,3.938,3.773,868961.0,600886
294,2014-03-28,3.877,3.808,3.938,3.747,437081.0,600886
295,2014-03-31,3.782,3.999,4.112,3.747,1003983.0,600886
296,2014-04-01,4.008,3.99,4.095,3.982,480711.0,600886
297,2014-04-02,3.982,3.973,4.077,3.912,528361.0,600886
298,2014-04-03,3.999,3.912,3.999,3.895,366851.0,600886
299,2014-04-04,3.93,4.034,4.051,3.903,511760.0,600886
300,2014-04-08,4.034,4.173,4.199,4.008,763289.0,600886
301,2014-04-09,4.199,4.138,4.216,4.112,349196.0,600886
302,2014-04-10,4.13,4.199,4.234,4.121,425531.0,600886
303,2014-04-11,4.251,4.216,4.329,4.208,649383.0,600886
304,2014-04-14,4.234,4.199,4.251,4.156,342786.0,600886
305,2014-04-15,4.199,4.103,4.199,4.095,562275.0,600886
306,2014-04-16,4.103,4.164,4.199,4.086,363334.0,600886
307,2014-04-17,4.138,4.077,4.19,4.06,325664.0,600886
308,2014-04-18,4.06,4.086,4.112,3.999,341673.0,600886
309,2014-04-21,4.051,4.025,4.095,3.999,233909.0,600886
310,2014-04-22,4.008,4.06,4.06,4.008,148133.0,600886
311,2014-04-23,4.051,4.06,4.147,4.043,219519.0,600886
312,2014-04-24,4.086,4.008,4.103,3.999,203756.0,600886
313,2014-04-25,4.016,4.034,4.095,4.008,196780.0,600886
314,2014-04-28,4.095,3.982,4.112,3.982,411314.0,600886
315,2014-04-29,4.008,4.016,4.043,3.964,175858.0,600886
316,2014-04-30,4.025,4.19,4.199,4.025,407618.0,600886
317,2014-05-05,4.199,4.182,4.208,4.147,263778.0,600886
318,2014-05-06,4.182,4.182,4.216,4.13,279256.0,600886
319,2014-05-07,4.173,4.138,4.173,4.112,241076.0,600886
320,2014-05-08,4.138,4.121,4.182,4.112,151696.0,600886
321,2014-05-09,4.156,3.999,4.156,3.93,431090.0,600886
322,2014-05-12,4.025,4.043,4.069,3.99,222532.0,600886
323,2014-05-13,4.043,4.086,4.103,4.034,184265.0,600886
324,2014-05-14,4.095,4.034,4.095,3.999,284710.0,600886
325,2014-05-15,4.016,4.016,4.043,3.99,164955.0,600886
326,2014-05-16,4.025,4.077,4.095,4.008,281018.0,600886
327,2014-05-19,4.051,4.051,4.077,3.999,218632.0,600886
328,2014-05-20,4.069,4.147,4.199,4.06,291235.0,600886
329,2014-05-21,4.147,4.243,4.251,4.095,469128.0,600886
330,2014-05-22,4.251,4.225,4.269,4.216,198878.0,600886
331,2014-05-23,4.208,4.321,4.321,4.208,302046.0,600886
332,2014-05-26,4.347,4.303,4.364,4.269,283849.0,600886
333,2014-05-27,4.303,4.39,4.416,4.286,374010.0,600886
334,2014-05-28,4.39,4.408,4.425,4.364,175142.0,600886
335,2014-05-29,4.416,4.312,4.425,4.312,295993.0,600886
336,2014-05-30,4.312,4.329,4.39,4.312,224860.0,600886
337,2014-06-03,4.329,4.451,4.486,4.329,347924.0,600886
338,2014-06-04,4.434,4.469,4.477,4.382,191971.0,600886
339,2014-06-05,4.451,4.46,4.486,4.408,162714.0,600886
340,2014-06-06,4.486,4.442,4.495,4.39,180552.0,600886
341,2014-06-09,4.416,4.408,4.451,4.399,196478.0,600886
342,2014-06-10,4.416,4.486,4.486,4.356,290202.0,600886
343,2014-06-11,4.469,4.582,4.599,4.451,418546.0,600886
344,2014-06-12,4.582,4.599,4.642,4.555,276949.0,600886
345,2014-06-13,4.599,4.573,4.642,4.547,186728.0,600886
346,2014-06-16,4.547,4.573,4.59,4.503,373622.0,600886
347,2014-06-17,4.582,4.495,4.582,4.486,266059.0,600886
348,2014-06-18,4.495,4.486,4.512,4.46,222342.0,600886
349,2014-06-19,4.486,4.434,4.495,4.408,233824.0,600886
350,2014-06-20,4.442,4.39,4.477,4.364,444445.0,600886
351,2014-06-23,4.399,4.416,4.442,4.382,293152.0,600886
352,2014-06-24,4.425,4.469,4.477,4.39,191212.0,600886
353,2014-06-25,4.477,4.442,4.477,4.408,146650.0,600886
354,2014-06-26,4.479,4.541,4.559,4.461,165330.0,600886
355,2014-06-27,4.541,4.577,4.622,4.514,192455.0,600886
356,2014-06-30,4.577,4.568,4.613,4.55,185748.0,600886
357,2014-07-01,4.568,4.595,4.613,4.559,189182.0,600886
358,2014-07-02,4.622,4.658,4.693,4.613,312155.0,600886
359,2014-07-03,4.667,4.702,4.711,4.658,223162.0,600886
360,2014-07-04,4.702,4.685,4.711,4.658,131885.0,600886
361,2014-07-07,4.658,4.658,4.702,4.64,181543.0,600886
362,2014-07-08,4.667,4.747,4.765,4.613,285334.0,600886
363,2014-07-09,4.756,4.747,4.765,4.711,216544.0,600886
364,2014-07-10,4.72,4.711,4.801,4.676,307400.0,600886
365,2014-07-11,4.693,4.783,4.792,4.685,265408.0,600886
366,2014-07-16,5.034,5.097,5.168,4.873,1390833.0,600886
367,2014-07-17,5.007,4.908,5.007,4.828,617157.0,600886
368,2014-07-18,4.846,4.891,5.052,4.819,636048.0,600886
369,2014-07-21,4.873,4.935,4.989,4.828,382686.0,600886
370,2014-07-22,4.926,4.998,5.043,4.908,400808.0,600886
371,2014-07-23,4.989,4.953,5.034,4.935,279413.0,600886
372,2014-07-24,4.98,5.034,5.043,4.926,413054.0,600886
373,2014-07-25,5.052,5.007,5.052,4.971,190503.0,600886
374,2014-07-28,5.016,4.998,5.052,4.926,603109.0,600886
375,2014-07-29,4.989,4.935,4.998,4.908,511190.0,600886
376,2014-07-30,4.935,4.891,4.944,4.873,396776.0,600886
377,2014-07-31,4.891,4.891,4.926,4.828,362042.0,600886
378,2014-08-01,4.882,4.935,4.953,4.873,353626.0,600886
379,2014-08-04,4.944,4.908,4.962,4.846,571992.0,600886
380,2014-08-05,4.908,4.891,4.908,4.846,325535.0,600886
381,2014-08-06,4.873,4.935,4.935,4.864,278070.0,600886
382,2014-08-07,4.926,4.917,4.971,4.917,306110.0,600886
383,2014-08-08,4.926,4.917,4.944,4.899,173662.0,600886
384,2014-08-11,4.899,4.935,4.944,4.899,284527.0,600886
385,2014-08-12,4.944,5.088,5.132,4.926,507959.0,600886
386,2014-08-13,5.088,5.097,5.114,5.016,282373.0,600886
387,2014-08-14,5.088,5.025,5.106,5.016,245783.0,600886
388,2014-08-15,5.025,4.998,5.088,4.989,232106.0,600886
389,2014-08-18,4.998,5.007,5.052,4.98,289350.0,600886
390,2014-08-19,5.007,4.998,5.025,4.962,187071.0,600886
391,2014-08-20,4.998,4.98,4.998,4.953,174099.0,600886
392,2014-08-21,4.971,4.971,4.98,4.935,225115.0,600886
393,2014-08-22,4.971,5.106,5.132,4.953,449802.0,600886
394,2014-08-25,5.114,5.258,5.276,5.114,621992.0,600886
395,2014-08-26,5.231,5.195,5.329,5.168,418560.0,600886
396,2014-08-27,5.195,5.303,5.32,5.159,324616.0,600886
397,2014-08-28,5.329,5.213,5.356,5.186,311060.0,600886
398,2014-08-29,5.213,5.258,5.294,5.195,180755.0,600886
399,2014-09-01,5.258,5.356,5.383,5.258,467782.0,600886
400,2014-09-02,5.374,5.526,5.526,5.356,629207.0,600886
401,2014-09-03,5.518,5.518,5.607,5.455,477941.0,600886
402,2014-09-04,5.5,5.625,5.643,5.473,364777.0,600886
403,2014-09-05,5.643,5.75,5.795,5.634,548737.0,600886
404,2014-09-09,5.759,5.777,5.831,5.75,415346.0,600886
405,2014-09-10,5.75,5.992,6.001,5.688,553609.0,600886
406,2014-09-11,6.019,5.822,6.082,5.795,776750.0,600886
407,2014-09-12,5.813,5.912,5.947,5.759,490695.0,600886
408,2014-09-15,5.876,5.849,5.885,5.795,385846.0,600886
409,2014-09-16,5.849,5.634,5.849,5.589,749549.0,600886
410,2014-09-17,5.643,5.688,5.741,5.598,347824.0,600886
411,2014-09-18,5.706,5.84,5.921,5.679,501236.0,600886
412,2014-09-19,5.867,5.947,5.956,5.849,450576.0,600886
413,2014-09-22,5.974,5.921,6.046,5.858,409664.0,600886
414,2014-09-23,5.912,5.885,5.921,5.84,331730.0,600886
415,2014-09-24,5.876,5.885,5.93,5.759,412548.0,600886
416,2014-09-25,5.885,5.831,5.956,5.804,419811.0,600886
417,2014-09-26,5.804,5.84,5.894,5.768,333488.0,600886
418,2014-09-29,5.849,6.145,6.162,5.849,686784.0,600886
419,2014-09-30,6.118,6.207,6.252,6.1,434304.0,600886
420,2014-10-08,6.234,6.207,6.297,6.18,437393.0,600886
421,2014-10-09,6.207,6.118,6.234,6.1,365808.0,600886
422,2014-10-10,6.171,5.974,6.207,5.921,664548.0,600886
423,2014-10-13,5.921,5.939,5.974,5.84,481969.0,600886
424,2014-10-14,5.947,5.84,5.983,5.822,390969.0,600886
425,2014-10-15,5.822,5.903,5.912,5.768,420028.0,600886
426,2014-10-16,5.858,5.786,5.912,5.777,344310.0,600886
427,2014-10-17,5.786,5.831,5.885,5.75,384951.0,600886
428,2014-10-20,5.84,5.885,5.894,5.777,316557.0,600886
429,2014-10-21,5.876,6.001,6.073,5.849,465802.0,600886
430,2014-10-22,6.001,5.912,6.046,5.894,262631.0,600886
431,2014-10-23,5.894,5.903,6.064,5.876,420019.0,600886
432,2014-10-24,5.912,5.93,5.939,5.876,193139.0,600886
433,2014-10-27,5.93,5.75,5.947,5.715,392521.0,600886
434,2014-10-28,5.804,5.912,5.921,5.786,322938.0,600886
435,2014-10-29,5.956,6.1,6.153,5.956,629788.0,600886
436,2014-10-30,6.1,6.583,6.673,6.064,1278597.0,600886
437,2014-10-31,6.548,6.53,6.601,6.395,803613.0,600886
438,2014-11-03,6.565,6.512,6.691,6.44,576829.0,600886
439,2014-11-04,6.467,6.44,6.574,6.431,566294.0,600886
440,2014-11-05,6.521,6.44,6.664,6.422,454307.0,600886
441,2014-11-06,6.431,6.368,6.476,6.27,465902.0,600886
442,2014-11-07,6.359,6.351,6.512,6.306,513188.0,600886
443,2014-11-10,6.404,6.592,6.646,6.386,678447.0,600886
444,2014-11-11,6.619,6.44,6.628,6.359,712277.0,600886
445,2014-11-12,6.458,6.485,6.512,6.395,234454.0,600886
446,2014-11-13,6.521,6.467,6.548,6.395,372007.0,600886
447,2014-11-14,6.476,6.368,6.476,6.351,337764.0,600886
448,2014-11-17,6.628,6.413,6.628,6.404,641141.0,600886
449,2014-11-18,6.386,6.431,6.494,6.386,479283.0,600886
450,2014-11-19,6.422,6.422,6.449,6.386,272617.0,600886
451,2014-11-20,6.422,6.368,6.431,6.342,236741.0,600886
452,2014-11-21,6.386,6.342,6.386,6.243,610733.0,600886
453,2014-11-24,6.485,6.565,6.619,6.413,926244.0,600886
454,2014-11-25,6.557,6.592,6.664,6.476,649802.0,600886
455,2014-11-26,6.646,6.763,6.789,6.646,850205.0,600886
456,2014-11-27,6.834,6.682,6.852,6.655,741543.0,600886
457,2014-11-28,6.691,6.539,6.691,6.476,875304.0,600886
458,2014-12-01,6.521,6.53,6.601,6.449,713089.0,600886
459,2014-12-02,6.53,6.61,6.628,6.485,925885.0,600886
460,2014-12-03,6.61,6.754,6.879,6.548,1305067.0,600886
461,2014-12-04,6.78,6.96,6.969,6.745,911582.0,600886
462,2014-12-05,6.978,6.986,7.219,6.771,1371358.0,600886
463,2014-12-08,6.995,7.524,7.587,6.986,1677486.0,600886
464,2014-12-09,7.515,7.354,8.178,7.166,2435316.0,600886
465,2014-12-10,7.327,7.846,7.927,7.309,1484041.0,600886
466,2014-12-11,7.855,8.043,8.411,7.828,1408359.0,600886
467,2014-12-12,8.061,7.918,8.187,7.793,931205.0,600886
468,2014-12-15,7.882,8.052,8.088,7.712,808764.0,600886
469,2014-12-16,8.052,8.052,8.106,7.918,862385.0,600886
470,2014-12-17,8.043,8.025,8.24,7.882,1072806.0,600886
471,2014-12-18,8.025,8.097,8.205,7.936,930151.0,600886
472,2014-12-19,8.097,8.688,8.733,8.061,1674290.0,600886
473,2014-12-22,8.85,9.557,9.557,8.85,3616518.0,600886
474,2014-12-23,9.494,9.002,9.781,8.697,1898362.0,600886
475,2014-12-24,8.894,8.733,9.369,8.581,1858295.0,600886
476,2014-12-25,8.706,9.082,9.109,8.473,1197311.0,600886
477,2014-12-26,9.172,9.145,9.288,8.912,1285453.0,600886
478,2014-12-29,9.244,9.602,9.987,9.244,1987047.0,600886
479,2014-12-30,9.638,9.36,9.754,9.163,1391041.0,600886
480,2014-12-31,9.387,10.247,10.301,9.387,4035423.0,600886
481,2015-01-05,10.274,11.259,11.268,10.211,5459560.0,600886
482,2015-01-06,11.142,11.026,11.142,10.748,3083913.0,600886
483,2015-01-07,10.883,10.963,11.008,10.766,2244744.0,600886
484,2015-01-08,10.963,10.507,10.963,10.435,1781134.0,600886
485,2015-01-09,10.336,10.238,10.722,10.068,2673495.0,600886
486,2015-01-12,10.041,9.691,10.041,9.557,2076488.0,600886
487,2015-01-13,9.593,9.808,9.933,9.584,1113822.0,600886
488,2015-01-14,9.835,9.665,9.987,9.521,986550.0,600886
489,2015-01-15,9.611,10.014,10.023,9.584,1256229.0,600886
490,2015-01-16,10.103,10.121,10.444,10.041,1743109.0,600886
491,2015-01-19,9.414,9.109,9.781,9.109,2068597.0,600886
492,2015-01-20,9.181,9.244,9.414,9.064,1527162.0,600886
493,2015-01-21,9.279,9.763,9.817,9.154,2108487.0,600886
494,2015-01-22,9.763,9.638,9.772,9.566,1304400.0,600886
495,2015-01-23,9.665,9.674,9.835,9.566,1301788.0,600886
496,2015-01-26,9.674,9.79,9.808,9.593,1141855.0,600886
497,2015-01-27,9.745,9.494,9.745,9.253,1686592.0,600886
498,2015-01-28,9.405,9.288,9.405,9.244,1010337.0,600886
499,2015-01-29,9.19,9.441,9.593,9.082,1378689.0,600886
500,2015-01-30,9.441,9.163,9.629,9.145,1131880.0,600886
501,2015-02-02,8.876,8.572,8.993,8.518,1603134.0,600886
502,2015-02-03,8.67,8.769,8.796,8.509,938151.0,600886
503,2015-02-04,8.787,8.706,8.921,8.688,767291.0,600886
504,2015-02-05,8.894,8.455,8.912,8.446,1096539.0,600886
505,2015-02-06,8.42,8.303,8.446,8.07,1302853.0,600886
506,2015-02-09,8.285,8.294,8.482,8.16,819303.0,600886
507,2015-02-10,8.294,8.572,8.572,8.24,739332.0,600886
508,2015-02-11,8.581,8.581,8.706,8.536,561455.0,600886
509,2015-02-12,8.581,8.554,8.67,8.402,581331.0,600886
510,2015-02-13,8.59,8.742,8.876,8.59,962967.0,600886
511,2015-02-16,8.751,8.724,8.796,8.679,585019.0,600886
512,2015-02-17,8.724,8.733,8.787,8.706,544327.0,600886
513,2015-02-25,8.778,9.253,9.521,8.778,1790473.0,600886
514,2015-02-26,9.297,9.441,9.459,9.244,1201100.0,600886
515,2015-02-27,9.441,9.36,9.494,9.279,922438.0,600886
516,2015-03-02,9.441,9.521,9.521,9.27,1380100.0,600886
517,2015-03-03,9.494,9.181,9.494,9.145,1131535.0,600886
518,2015-03-04,9.163,9.145,9.333,9.029,840158.0,600886
519,2015-03-05,9.056,8.823,9.082,8.733,1293237.0,600886
520,2015-03-06,8.85,8.823,8.966,8.724,755428.0,600886
521,2015-03-09,8.778,8.939,8.957,8.617,775152.0,600886
522,2015-03-10,8.912,8.975,9.082,8.867,736692.0,600886
523,2015-03-11,9.038,8.885,9.109,8.85,719569.0,600886
524,2015-03-12,8.939,9.038,9.047,8.805,844816.0,600886
525,2015-03-13,9.047,9.136,9.181,9.029,928454.0,600886
526,2015-03-16,9.208,9.279,9.297,9.118,1184211.0,600886
527,2015-03-17,9.297,9.485,9.611,9.244,1906022.0,600886
528,2015-03-18,9.503,9.611,9.629,9.45,1753156.0,600886
529,2015-03-19,9.611,9.754,9.835,9.485,2097367.0,600886
530,2015-03-20,9.853,9.817,10.086,9.638,1997313.0,600886
531,2015-03-23,10.014,10.005,10.077,9.853,2285564.0,600886
532,2015-03-24,10.005,9.754,10.095,9.53,2296704.0,600886
533,2015-03-25,9.736,9.485,9.736,9.414,1702085.0,600886
534,2015-03-26,9.548,9.674,9.906,9.539,1791655.0,600886
535,2015-03-27,9.665,9.575,9.665,9.503,1149990.64,600886
536,2015-03-30,9.629,9.889,9.924,9.566,2136145.0,600886
537,2015-03-31,9.987,9.674,10.032,9.584,1943761.0,600886
538,2015-04-01,9.674,9.799,9.889,9.602,1598476.0,600886
539,2015-04-02,9.817,9.647,9.853,9.512,2367960.0,600886
540,2015-04-03,9.763,9.736,9.835,9.602,2391699.0,600886
541,2015-04-07,9.772,9.969,10.014,9.691,3677652.0,600886
542,2015-04-08,10.014,9.808,10.068,9.647,3105012.0,600886
543,2015-04-09,9.826,10.265,10.301,9.45,5833281.0,600886
544,2015-04-10,10.068,10.256,10.587,10.014,4712552.0,600886
545,2015-04-13,10.301,10.318,10.381,10.121,3273334.0,600886
546,2015-04-14,10.318,10.838,11.089,10.211,4799679.0,600886
547,2015-04-15,10.739,10.301,10.748,10.247,3221660.0,600886
548,2015-04-16,10.265,10.551,10.605,10.148,2621900.0,600886
549,2015-04-17,10.65,10.883,11.196,10.623,4749817.0,600886
550,2015-04-20,10.829,11.026,11.519,10.444,5792911.0,600886
551,2015-04-21,11.026,11.241,11.277,10.775,3696917.0,600886
552,2015-04-22,11.375,11.832,12.083,11.223,5223482.0,600886
553,2015-04-23,11.895,11.635,12.002,11.492,3729098.0,600886
554,2015-04-24,11.384,11.178,11.528,11.017,3291383.0,600886
