,date,open,close,high,low,volume,code
281,2014-03-13,8.529,8.495,8.673,8.385,291779.0,000625
282,2014-03-14,8.478,8.351,8.478,8.317,157526.0,000625
283,2014-03-17,8.419,8.512,8.631,8.41,230065.0,000625
284,2014-03-18,8.487,8.257,8.512,8.249,276389.0,000625
285,2014-03-19,8.224,7.85,8.224,7.723,662235.0,000625
286,2014-03-20,7.799,7.672,7.918,7.663,307814.0,000625
287,2014-03-21,7.689,7.748,7.876,7.298,633409.0,000625
288,2014-03-24,7.646,7.579,7.697,7.477,479872.0,000625
289,2014-03-25,7.553,7.893,7.96,7.511,601278.0,000625
290,2014-03-26,7.833,7.901,7.977,7.808,267002.0,000625
291,2014-03-27,7.876,7.816,7.926,7.655,291626.0,000625
292,2014-03-28,7.893,8.079,8.215,7.876,609631.0,000625
293,2014-03-31,8.079,8.122,8.232,8.045,312129.0,000625
294,2014-04-01,8.122,8.13,8.181,8.003,198450.0,000625
295,2014-04-02,8.122,8.19,8.249,8.071,212350.0,000625
296,2014-04-03,8.198,8.588,8.656,8.198,633494.0,000625
297,2014-04-04,8.648,8.843,8.953,8.648,534656.0,000625
298,2014-04-08,8.894,9.157,9.166,8.767,504467.0,000625
299,2014-04-09,9.25,9.081,9.293,8.911,467196.0,000625
300,2014-04-10,9.098,9.013,9.132,8.945,349571.0,000625
301,2014-04-11,9.03,9.199,9.199,8.741,579981.0,000625
302,2014-04-14,10.116,10.116,10.116,10.116,348764.0,000625
303,2014-04-15,10.438,10.175,10.608,10.141,1192611.0,000625
304,2014-04-16,10.184,9.946,10.328,9.887,508790.0,000625
305,2014-04-17,10.006,10.074,10.32,9.887,441211.0,000625
306,2014-04-18,10.031,10.133,10.311,9.912,262670.0,000625
307,2014-04-21,10.133,10.014,10.32,9.904,380202.0,000625
308,2014-04-22,9.972,9.844,10.014,9.463,549730.0,000625
309,2014-04-23,9.76,9.726,9.819,9.632,265699.0,000625
310,2014-04-24,9.743,9.912,10.023,9.59,235386.0,000625
311,2014-04-25,9.887,9.649,9.997,9.632,219053.0,000625
312,2014-04-28,9.666,9.675,9.921,9.513,230008.0,000625
313,2014-04-29,9.709,10.184,10.311,9.59,500845.0,000625
314,2014-04-30,10.294,10.074,10.354,10.031,492303.0,000625
315,2014-05-05,10.091,10.32,10.32,10.014,303611.0,000625
316,2014-05-06,10.354,10.116,10.472,10.014,343438.0,000625
317,2014-05-07,10.057,9.98,10.141,9.895,178760.0,000625
318,2014-05-08,10.006,9.607,10.091,9.53,330125.0,000625
319,2014-05-09,9.607,9.556,9.658,9.327,311201.0,000625
320,2014-05-12,9.581,9.844,9.946,9.429,344235.0,000625
321,2014-05-13,9.81,9.675,9.836,9.564,235678.0,000625
322,2014-05-14,9.632,9.666,9.717,9.581,93734.0,000625
323,2014-05-15,9.649,9.471,9.658,9.42,151432.0,000625
324,2014-05-16,9.454,9.31,9.454,9.225,248731.0,000625
325,2014-05-19,9.25,9.233,9.327,9.132,132973.0,000625
326,2014-05-20,9.301,9.378,9.539,9.276,186498.0,000625
327,2014-05-21,9.335,9.598,9.624,9.233,152596.0,000625
328,2014-05-22,9.59,9.513,9.743,9.488,161617.0,000625
329,2014-05-23,9.505,9.675,9.751,9.454,148318.0,000625
330,2014-05-26,9.777,9.692,9.904,9.649,241404.0,000625
331,2014-05-27,9.658,9.98,10.074,9.641,304958.0,000625
332,2014-05-28,10.04,9.963,10.04,9.809,226805.0,000625
333,2014-05-29,9.86,9.835,10.117,9.818,207285.0,000625
334,2014-05-30,9.852,9.955,10.117,9.852,177864.0,000625
335,2014-06-03,10.066,9.869,10.117,9.843,188462.0,000625
336,2014-06-04,9.843,9.843,9.989,9.501,309518.0,000625
337,2014-06-05,9.758,9.903,9.972,9.715,144049.0,000625
338,2014-06-06,9.843,9.826,9.929,9.723,144013.0,000625
339,2014-06-09,9.818,9.946,10.04,9.672,214839.0,000625
340,2014-06-10,9.972,10.365,10.4,9.895,400496.0,000625
341,2014-06-11,10.186,10.271,10.485,10.1,405167.0,000625
342,2014-06-12,10.203,10.04,10.34,10.023,269209.0,000625
343,2014-06-13,10.006,10.408,10.477,9.997,437071.0,000625
344,2014-06-16,10.365,10.836,10.947,10.365,475995.0,000625
345,2014-06-17,10.768,10.639,10.768,10.571,271679.0,000625
346,2014-06-18,10.648,10.554,10.699,10.485,150917.0,000625
347,2014-06-19,10.537,10.297,10.631,10.271,198369.0,000625
348,2014-06-20,10.271,10.066,10.34,9.895,346354.0,000625
349,2014-06-23,10.057,10.151,10.28,9.972,188606.0,000625
350,2014-06-24,10.143,10.417,10.425,10.1,193998.0,000625
351,2014-06-25,10.4,10.305,10.425,10.194,177524.0,000625
352,2014-06-26,10.305,10.263,10.391,10.246,185238.0,000625
353,2014-06-27,10.28,10.228,10.425,10.134,196432.0,000625
354,2014-06-30,10.246,10.537,10.742,10.246,296602.0,000625
355,2014-07-01,10.571,10.596,10.639,10.442,224365.0,000625
356,2014-07-02,10.562,10.605,10.665,10.442,182233.0,000625
357,2014-07-03,10.605,10.879,11.016,10.605,323187.0,000625
358,2014-07-04,10.887,10.768,10.956,10.725,199264.0,000625
359,2014-07-07,10.93,10.828,11.11,10.819,205519.0,000625
360,2014-07-08,10.853,11.341,11.418,10.81,442387.0,000625
361,2014-07-09,11.298,11.127,11.512,11.042,395546.0,000625
362,2014-07-10,11.238,11.221,11.264,10.956,231172.0,000625
363,2014-07-11,11.256,11.726,11.778,11.17,430671.0,000625
364,2014-07-14,11.641,11.435,11.94,11.392,675121.0,000625
365,2014-07-15,11.392,10.905,11.392,10.776,871059.0,000625
366,2014-07-16,10.819,10.879,11.024,10.699,363098.0,000625
367,2014-07-17,10.87,10.631,10.879,10.408,456777.0,000625
368,2014-07-18,10.554,10.639,10.793,10.511,205418.0,000625
369,2014-07-21,10.656,10.802,10.999,10.639,335577.0,000625
370,2014-07-22,10.802,11.119,11.298,10.785,499316.0,000625
371,2014-07-23,11.05,11.042,11.35,10.913,342559.0,000625
372,2014-07-24,11.042,11.29,11.444,11.033,358168.0,000625
373,2014-07-25,11.35,11.341,11.392,11.187,213802.0,000625
374,2014-07-28,11.427,11.641,11.786,11.427,466434.0,000625
375,2014-07-29,11.701,11.529,11.82,11.461,320645.0,000625
376,2014-07-30,11.47,11.589,11.641,11.367,324610.0,000625
377,2014-07-31,11.598,11.598,11.649,11.427,186684.0,000625
378,2014-08-01,11.589,11.358,11.658,11.264,322317.0,000625
379,2014-08-04,11.324,11.41,11.47,11.281,255087.0,000625
380,2014-08-05,11.461,11.632,11.769,11.444,333693.0,000625
381,2014-08-06,11.555,12.009,12.111,11.358,449623.0,000625
382,2014-08-07,11.992,11.606,12.137,11.521,326693.0,000625
383,2014-08-08,11.666,11.632,11.718,11.47,182887.0,000625
384,2014-08-11,11.666,11.992,12.086,11.427,433145.0,000625
385,2014-08-12,12.009,11.906,12.052,11.82,265631.0,000625
386,2014-08-13,11.889,11.897,12.026,11.761,200041.0,000625
387,2014-08-14,11.889,11.94,12.146,11.82,357456.0,000625
388,2014-08-15,11.915,11.915,12.009,11.761,208046.0,000625
389,2014-08-18,11.915,11.872,12.111,11.812,255746.0,000625
390,2014-08-19,11.88,11.692,11.897,11.572,289605.0,000625
391,2014-08-20,11.701,11.281,11.718,11.256,571588.0,000625
392,2014-08-21,11.256,11.392,11.427,11.17,348414.0,000625
393,2014-08-22,11.384,11.315,11.384,11.187,239903.0,000625
394,2014-08-25,11.256,11.084,11.256,10.99,309616.0,000625
395,2014-08-26,11.024,11.127,11.221,10.973,260272.0,000625
396,2014-08-27,11.127,11.05,11.196,10.999,213433.0,000625
397,2014-08-28,11.007,10.836,11.076,10.759,255037.0,000625
398,2014-08-29,10.905,11.153,11.153,10.87,223065.0,000625
399,2014-09-01,11.256,11.341,11.435,11.196,371158.0,000625
400,2014-09-02,11.358,11.35,11.401,11.161,363805.0,000625
401,2014-09-03,11.384,11.427,11.529,11.333,480285.0,000625
402,2014-09-04,11.47,11.307,11.504,11.273,415278.0,000625
403,2014-09-05,11.341,11.512,11.512,11.298,489206.0,000625
404,2014-09-09,11.512,11.709,11.897,11.495,417289.0,000625
405,2014-09-10,11.641,11.658,11.803,11.529,250836.0,000625
406,2014-09-11,11.658,11.444,11.761,11.435,317843.0,000625
407,2014-09-12,11.495,11.769,11.795,11.495,427106.0,000625
408,2014-09-15,11.718,11.666,11.726,11.384,309717.0,000625
409,2014-09-16,11.641,11.136,11.658,11.127,474662.0,000625
410,2014-09-17,11.144,11.084,11.23,10.973,298638.0,000625
411,2014-09-18,11.042,11.144,11.247,10.956,226915.0,000625
412,2014-09-19,11.144,11.264,11.341,11.144,186285.0,000625
413,2014-09-22,11.273,11.11,11.281,11.024,172964.0,000625
414,2014-09-23,11.11,11.196,11.247,11.042,136703.0,000625
415,2014-09-24,11.127,11.461,11.478,11.11,224332.0,000625
416,2014-09-25,11.495,11.427,11.683,11.401,301411.0,000625
417,2014-09-26,11.435,11.538,11.624,11.392,210928.0,000625
418,2014-09-29,11.538,11.547,11.692,11.512,216991.0,000625
419,2014-09-30,11.564,11.726,11.829,11.504,377312.0,000625
420,2014-10-08,11.778,12.069,12.154,11.778,390961.0,000625
421,2014-10-09,12.069,12.094,12.197,11.88,308403.0,000625
422,2014-10-10,11.983,11.795,12.017,11.726,220705.0,000625
423,2014-10-13,11.778,11.683,11.82,11.538,208656.0,000625
424,2014-10-14,11.692,11.606,11.803,11.547,248113.0,000625
425,2014-10-15,11.752,12.077,12.171,11.624,495686.0,000625
426,2014-10-16,12.009,11.803,12.197,11.769,345497.0,000625
427,2014-10-17,11.795,12.308,12.488,11.683,491802.0,000625
428,2014-10-20,12.308,12.702,12.89,12.308,475921.0,000625
429,2014-10-21,12.736,12.454,12.967,12.437,284332.0,000625
430,2014-10-22,12.445,12.591,12.865,12.377,340559.0,000625
431,2014-10-23,12.497,12.488,12.89,12.48,271046.0,000625
432,2014-10-24,12.411,12.454,12.616,12.248,225173.0,000625
433,2014-10-27,12.437,12.599,12.805,12.377,227913.0,000625
434,2014-10-28,12.625,12.668,12.711,12.402,271941.0,000625
435,2014-10-29,12.599,12.599,12.813,12.497,306285.0,000625
436,2014-10-30,12.668,12.642,12.711,12.488,255085.0,000625
437,2014-10-31,12.668,12.539,12.925,12.454,403465.0,000625
438,2014-11-03,12.557,12.736,12.882,12.325,406168.0,000625
439,2014-11-04,12.668,12.548,12.822,12.377,325496.0,000625
440,2014-11-05,12.48,12.351,12.565,12.343,209190.0,000625
441,2014-11-06,12.317,12.24,12.351,12.017,498508.0,000625
442,2014-11-07,12.24,12.206,12.24,12.103,315628.0,000625
443,2014-11-10,12.188,12.445,12.471,12.034,299911.0,000625
444,2014-11-11,12.497,12.154,12.634,12.094,278016.0,000625
445,2014-11-12,12.137,12.454,12.462,12.034,230166.0,000625
446,2014-11-13,12.445,12.129,12.445,11.992,270618.0,000625
447,2014-11-14,12.069,12.034,12.137,11.846,242240.0,000625
448,2014-11-17,12.052,12.163,12.274,12.052,136013.0,000625
449,2014-11-18,12.111,12.231,12.377,12.069,165657.0,000625
450,2014-11-19,12.248,12.111,12.291,12.077,116265.0,000625
451,2014-11-20,12.052,12.026,12.069,11.915,136887.0,000625
452,2014-11-21,12.026,12.111,12.12,11.949,124637.0,000625
453,2014-11-24,12.283,12.454,12.488,12.077,403731.0,000625
454,2014-11-25,12.411,12.582,12.668,12.36,319920.0,000625
455,2014-11-26,12.582,12.462,12.651,12.24,320936.0,000625
456,2014-11-27,12.471,12.274,12.488,12.154,330770.0,000625
457,2014-11-28,12.274,12.582,12.616,12.129,536551.0,000625
458,2014-12-01,12.497,12.865,13.139,12.462,630365.0,000625
459,2014-12-02,12.822,13.198,13.395,12.762,480884.0,000625
460,2014-12-03,13.233,13.455,13.815,13.121,561389.0,000625
461,2014-12-04,13.524,13.592,13.695,13.267,559183.0,000625
462,2014-12-05,13.592,14.046,14.482,13.395,687908.0,000625
463,2014-12-08,13.892,14.756,15.022,13.789,664618.0,000625
464,2014-12-09,14.645,13.866,15.45,13.772,676641.0,000625
465,2014-12-10,13.866,14.885,14.962,13.866,557843.0,000625
466,2014-12-11,14.893,15.373,15.501,14.808,458172.0,000625
467,2014-12-12,15.355,14.927,15.664,14.808,337513.0,000625
468,2014-12-15,14.893,14.816,14.979,14.38,315462.0,000625
469,2014-12-16,14.688,14.713,14.953,14.251,428022.0,000625
470,2014-12-17,14.705,14.808,15.364,14.294,451091.0,000625
471,2014-12-18,14.568,14.38,14.808,14.38,350803.0,000625
472,2014-12-19,14.44,14.534,14.636,13.952,409669.0,000625
473,2014-12-22,14.422,14.38,14.585,14.02,358363.0,000625
474,2014-12-23,14.422,14.602,15.141,14.251,470401.0,000625
475,2014-12-24,14.654,14.26,14.713,14.14,313402.0,000625
476,2014-12-25,14.38,14.234,14.542,13.96,311239.0,000625
477,2014-12-26,14.303,14.457,14.525,14.029,380156.0,000625
478,2014-12-29,14.508,14.123,14.885,14.08,728415.0,000625
479,2014-12-30,13.635,13.695,14.037,12.839,696146.0,000625
480,2014-12-31,13.721,14.063,14.149,13.678,391014.0,000625
481,2015-01-05,14.037,15.467,15.467,13.969,820879.0,000625
482,2015-01-06,15.492,16.571,17.016,15.492,1200591.0,000625
483,2015-01-07,15.835,16.691,16.982,15.749,556699.0,000625
484,2015-01-08,16.656,16.862,17.495,16.383,445859.0,000625
485,2015-01-09,16.819,16.134,17.247,16.006,517412.0,000625
486,2015-01-12,16.134,17.375,17.547,15.929,618487.0,000625
487,2015-01-13,17.179,17.487,18.146,16.905,481368.0,000625
488,2015-01-14,17.512,17.119,17.795,16.956,241668.0,000625
489,2015-01-15,17.076,17.161,17.452,16.648,257835.0,000625
490,2015-01-16,17.179,17.256,17.812,17.127,249317.0,000625
491,2015-01-19,16.442,16.562,17.204,15.749,418322.0,000625
492,2015-01-20,16.622,17.007,17.547,16.622,435485.0,000625
493,2015-01-21,17.024,17.564,17.615,16.819,295111.0,000625
494,2015-01-22,17.589,17.35,17.769,17.264,255687.0,000625
495,2015-01-23,17.504,17.016,17.529,16.811,344882.0,000625
496,2015-01-26,17.11,16.947,17.29,16.597,264611.0,000625
497,2015-01-27,17.076,17.256,17.692,16.947,375836.0,000625
498,2015-01-28,17.204,16.819,17.204,16.691,278815.0,000625
499,2015-01-29,16.776,16.468,16.811,16.177,255460.0,000625
500,2015-01-30,16.4,16.417,16.648,16.194,212334.0,000625
501,2015-02-02,16.648,16.571,16.939,16.417,332475.0,000625
502,2015-02-03,16.811,17.495,17.538,16.691,397442.0,000625
503,2015-02-04,17.615,17.821,18.488,17.547,380558.0,000625
504,2015-02-05,17.88,17.444,18.403,17.281,318512.0,000625
505,2015-02-06,17.452,17.119,17.786,16.947,258777.0,000625
506,2015-02-09,17.709,17.307,17.915,17.204,308449.0,000625
507,2015-02-10,17.478,18.248,18.291,17.375,428979.0,000625
508,2015-02-11,18.248,18.445,19.044,18.206,287707.0,000625
509,2015-02-12,18.445,18.308,18.617,17.889,313399.0,000625
510,2015-02-13,18.403,18.3,18.702,18.163,222833.0,000625
511,2015-02-16,18.308,18.154,18.317,17.855,246735.0,000625
512,2015-02-17,18.317,18.36,18.711,18.266,225229.0,000625
513,2015-02-25,18.557,18.608,18.788,18.18,241517.0,000625
514,2015-02-26,18.617,18.505,18.617,18.103,238087.0,000625
515,2015-02-27,18.522,18.42,18.617,18.343,160675.0,000625
516,2015-03-02,18.42,18.137,18.454,17.872,400973.0,000625
517,2015-03-03,17.957,17.29,17.975,17.127,641474.0,000625
518,2015-03-04,17.47,17.427,17.495,17.016,414340.0,000625
519,2015-03-05,17.213,17.367,17.367,17.084,297337.0,000625
520,2015-03-06,17.632,17.367,17.94,17.298,544569.0,000625
521,2015-04-23,19.104,19.104,19.104,19.104,26182.0,000625
522,2015-04-24,21.013,21.013,21.013,21.013,38295.0,000625
523,2015-04-27,23.119,21.878,23.119,20.936,2158135.0,000625
524,2015-04-28,21.655,22.126,22.511,20.97,1032115.0,000625
525,2015-04-29,21.655,21.638,22.306,21.227,661707.0,000625
526,2015-04-30,21.758,21.569,22.768,21.569,706596.0,000625
527,2015-05-04,21.569,21.373,21.895,21.296,505874.0,000625
528,2015-05-05,21.415,19.986,21.467,19.755,786886.0,000625
529,2015-05-06,20.012,19.712,20.748,19.472,577685.0,000625
530,2015-05-07,19.729,19.84,20.5,19.601,484128.0,000625
531,2015-05-08,20.243,20.731,20.928,20.114,647974.0,000625
532,2015-05-11,20.799,20.799,20.885,20.08,900917.0,000625
533,2015-05-12,20.808,20.294,20.808,20.123,840368.0,000625
534,2015-05-13,20.183,19.746,20.183,19.627,903911.0,000625
535,2015-05-14,19.686,19.216,19.738,19.07,944304.0,000625
536,2015-05-15,19.13,19.515,19.661,18.762,794286.0,000625
537,2015-05-18,19.447,18.865,19.447,18.788,786543.0,000625
538,2015-05-19,18.813,19.353,19.541,18.514,998099.0,000625
539,2015-05-20,19.361,19.378,19.738,19.139,1038217.0,000625
540,2015-05-21,19.558,20.508,20.731,19.37,1290957.0,000625
541,2015-05-22,20.594,20.902,21.124,20.26,1256254.0,000625
542,2015-05-25,20.628,21.056,21.176,20.414,1054416.0,000625
543,2015-05-26,21.142,21.099,21.287,20.551,1124946.0,000625
544,2015-05-27,21.099,20.286,21.21,20.243,1214360.0,000625
545,2015-05-28,20.132,18.771,20.132,18.745,1384963.0,000625
546,2015-05-29,18.771,18.445,19.113,17.923,929829.0,000625
547,2015-06-01,18.454,19.19,19.258,18.317,774812.0,000625
548,2015-06-02,19.199,19.481,19.652,18.933,788317.0,000625
549,2015-06-03,19.789,19.395,19.977,19.181,879329.0,000625
550,2015-06-04,19.258,18.985,19.344,17.975,865107.0,000625
551,2015-06-05,19.181,19.464,19.763,19.087,939699.0,000625
552,2015-06-08,19.43,20.286,20.388,19.096,1511601.0,000625
553,2015-06-09,20.286,19.721,20.474,19.567,1026990.0,000625
554,2015-06-10,19.515,19.395,19.669,19.327,996724.0,000625
555,2015-06-11,19.498,19.738,19.746,19.173,857626.0,000625
556,2015-06-12,19.943,19.627,20.046,19.532,870487.0,000625
