,date,open,close,high,low,volume,code
135,2013-07-31,16.26,16.351,16.676,16.26,23440.0,600372
136,2013-08-01,16.571,17.055,17.085,16.275,36771.0,600372
137,2013-08-02,17.108,16.896,17.259,16.851,25702.0,600372
138,2013-08-05,17.032,17.169,17.411,16.904,24974.0,600372
139,2013-08-06,17.184,17.282,17.418,17.108,30523.0,600372
140,2013-08-07,17.358,17.403,17.751,17.282,35667.0,600372
141,2013-08-08,17.267,17.078,17.585,16.926,35294.0,600372
142,2013-08-09,17.222,17.305,17.32,16.692,23543.0,600372
143,2013-08-12,17.411,17.494,17.638,17.259,31614.0,600372
144,2013-08-13,17.83,17.584,17.948,17.465,23856.0,600372
145,2013-08-14,17.455,17.426,17.593,17.258,40521.0,600372
146,2013-08-15,17.376,17.061,17.554,17.051,22241.0,600372
147,2013-08-16,17.11,16.745,18.767,16.716,42387.0,600372
148,2013-08-19,16.637,17.012,17.061,16.617,26282.0,600372
149,2013-08-20,17.041,16.765,17.258,16.666,35860.0,600372
150,2013-08-21,16.666,16.726,16.864,16.558,20181.0,600372
151,2013-08-22,16.775,17.031,17.031,16.775,27379.0,600372
152,2013-08-23,17.061,16.627,17.12,16.331,36618.0,600372
153,2013-08-26,16.657,16.864,16.913,16.43,34607.0,600372
154,2013-08-27,16.864,17.653,17.751,16.657,74438.0,600372
155,2013-08-28,17.702,18.363,18.944,17.702,193888.0,600372
156,2013-08-29,18.432,18.402,18.491,17.899,88858.0,600372
157,2013-08-30,18.205,17.929,18.422,17.761,57789.0,600372
158,2013-09-02,17.958,18.077,18.392,17.958,53287.0,600372
159,2013-09-03,18.047,18.382,18.461,17.899,65808.0,600372
160,2013-09-04,18.54,19.004,19.526,18.54,113069.0,600372
161,2013-09-05,19.26,19.004,19.26,18.708,64033.0,600372
162,2013-09-06,18.856,19.211,19.29,18.757,69308.0,600372
163,2013-09-09,19.408,19.97,20.424,19.132,134796.0,600372
164,2013-09-10,19.921,19.822,20.148,19.536,94715.0,600372
165,2013-09-11,20.266,18.727,20.808,18.589,172712.0,600372
166,2013-09-12,18.767,18.53,18.905,18.165,73900.0,600372
167,2013-09-13,18.52,18.432,18.52,18.195,45502.0,600372
168,2013-09-16,18.52,18.58,18.678,18.343,55867.0,600372
169,2013-09-17,18.432,18.244,18.639,18.086,48597.0,600372
170,2013-09-18,18.146,17.741,18.244,17.465,62613.0,600372
171,2013-09-23,17.761,17.909,17.998,17.416,83352.0,600372
172,2013-09-24,17.82,17.968,18.047,17.653,39138.0,600372
173,2013-09-25,18.027,17.8,18.294,17.751,55387.0,600372
174,2013-09-26,17.751,17.367,17.751,17.327,44155.0,600372
175,2013-09-27,17.298,17.376,17.682,17.258,33620.0,600372
176,2013-09-30,17.357,17.179,17.534,17.09,33568.0,600372
177,2013-10-08,17.081,17.554,17.584,16.893,37233.0,600372
178,2013-10-09,17.554,17.722,18.047,17.455,87062.0,600372
179,2013-10-10,18.096,18.639,19.497,18.067,155570.0,600372
180,2013-10-11,18.688,18.649,18.935,18.392,92361.0,600372
181,2013-10-14,18.639,19.013,19.378,18.56,110847.0,600372
182,2013-10-15,19.043,18.737,19.26,18.58,63974.0,600372
183,2013-10-16,18.54,18.264,18.609,18.244,49376.0,600372
184,2013-10-17,18.303,18.067,18.589,18.037,46398.0,600372
185,2013-10-18,18.146,18.777,18.915,18.067,62785.0,600372
186,2013-10-21,18.639,18.846,18.866,18.274,49719.0,600372
187,2013-10-22,18.737,18.658,19.033,18.55,41064.0,600372
188,2013-10-23,18.451,17.771,18.836,17.751,61007.0,600372
189,2013-10-24,17.8,17.722,18.294,17.643,75460.0,600372
190,2013-10-25,17.731,17.564,17.85,17.258,54166.0,600372
191,2013-10-28,17.505,17.889,18.067,17.455,41466.0,600372
192,2013-10-29,18.067,17.406,18.136,17.189,44703.0,600372
193,2013-10-30,17.386,17.593,17.672,17.031,42598.0,600372
194,2013-10-31,17.505,17.367,17.564,17.278,24510.0,600372
195,2013-11-01,17.603,17.238,17.633,17.14,35079.0,600372
196,2013-11-04,17.307,17.386,17.544,17.258,22446.0,600372
197,2013-11-05,17.258,17.554,17.554,17.179,18514.0,600372
198,2013-11-06,17.455,17.939,18.442,17.455,48031.0,600372
199,2013-11-07,17.948,17.731,18.136,17.633,19230.0,600372
200,2013-11-08,17.653,17.662,17.751,17.416,15534.0,600372
201,2013-11-11,17.643,17.406,17.653,17.031,23686.0,600372
202,2013-11-12,17.406,18.037,18.077,17.209,27313.0,600372
203,2013-11-13,19.23,18.106,19.842,18.027,149973.0,600372
204,2013-11-14,17.948,19.595,19.891,17.84,213675.0,600372
205,2013-11-15,19.329,20.542,21.469,19.329,253132.0,600372
206,2013-11-18,21.006,22.495,22.593,21.006,408003.0,600372
207,2013-11-19,22.09,22.031,22.958,21.725,263472.0,600372
208,2013-11-20,22.14,23.836,24.151,22.09,250863.0,600372
209,2013-11-21,23.205,22.889,23.747,22.613,175595.0,600372
210,2013-11-22,23.668,23.116,24.516,22.978,204725.0,600372
211,2013-11-25,23.964,24.595,25.157,23.668,249468.0,600372
212,2013-11-26,24.161,23.934,25.147,23.727,171735.0,600372
213,2013-11-27,24.063,24.516,24.654,23.668,137144.0,600372
214,2013-11-28,24.645,23.865,25.325,23.856,145569.0,600372
215,2013-11-29,23.885,24.556,24.852,23.698,128117.0,600372
216,2013-12-02,24.556,22.958,25.305,22.189,249409.0,600372
217,2013-12-03,23.077,23.441,23.629,22.436,101026.0,600372
218,2013-12-04,23.205,23.461,23.698,23.175,101476.0,600372
219,2013-12-05,23.55,23.333,24.428,22.978,80089.0,600372
220,2013-12-06,23.096,22.751,23.254,22.465,87453.0,600372
221,2013-12-09,22.938,22.919,23.155,22.662,69878.0,600372
222,2013-12-10,22.81,22.958,23.096,22.376,64275.0,600372
223,2013-12-11,22.938,22.643,23.126,22.495,52860.0,600372
224,2013-12-12,22.633,22.652,22.998,22.465,45871.0,600372
225,2013-12-13,22.524,22.692,22.86,22.495,34995.0,600372
226,2013-12-16,22.702,22.248,22.879,21.607,68117.0,600372
227,2013-12-17,22.13,22.751,23.175,21.903,129980.0,600372
228,2013-12-18,22.781,22.189,22.879,22.002,67084.0,600372
229,2013-12-19,22.199,21.952,22.731,21.804,38569.0,600372
230,2013-12-20,21.755,21.163,22.14,21.006,69729.0,600372
231,2013-12-23,21.301,22.169,22.485,20.67,100565.0,600372
232,2013-12-24,22.583,22.386,22.998,22.09,116393.0,600372
233,2013-12-25,22.288,22.692,22.978,22.199,53695.0,600372
234,2013-12-26,22.376,22.475,22.751,22.288,34690.0,600372
235,2013-12-27,22.583,23.017,23.086,22.485,67106.0,600372
236,2013-12-30,23.116,23.57,23.846,22.988,81784.0,600372
237,2013-12-31,23.333,23.53,23.727,23.224,41727.0,600372
238,2014-01-02,23.55,23.303,23.629,22.603,59600.0,600372
239,2014-01-03,23.027,22.81,23.264,22.672,61564.0,600372
240,2014-01-06,22.741,22.209,22.741,21.844,57261.0,600372
241,2014-01-07,22.08,22.347,22.465,22.002,25855.0,600372
242,2014-01-08,22.988,23.698,24.063,22.189,114396.0,600372
243,2014-01-09,23.254,22.662,23.767,22.495,101569.0,600372
244,2014-01-10,22.495,23.175,23.668,22.495,62892.0,600372
245,2014-01-13,23.461,22.712,23.56,22.238,55430.0,600372
246,2014-01-14,22.574,22.771,22.879,22.386,26987.0,600372
247,2014-01-15,22.771,23.51,23.964,22.564,116998.0,600372
248,2014-01-16,23.392,23.688,23.915,23.234,57308.0,600372
249,2014-01-17,23.688,23.56,23.915,23.461,57155.0,600372
250,2014-01-20,23.56,22.83,23.658,22.583,50452.0,600372
251,2014-01-21,23.116,22.998,23.333,22.741,38311.0,600372
252,2014-01-22,22.978,23.501,23.678,22.879,60482.0,600372
253,2014-01-23,23.372,24.112,24.654,23.372,110234.0,600372
254,2014-01-24,23.678,24.053,24.457,23.678,52455.0,600372
255,2014-01-27,24.901,23.964,24.901,23.865,73064.0,600372
256,2014-01-28,23.816,24.487,24.605,23.481,67637.0,600372
257,2014-01-29,24.398,24.497,24.852,24.359,66354.0,600372
258,2014-01-30,24.299,25.552,26.144,24.28,140135.0,600372
259,2014-02-07,25.493,26.094,26.301,24.97,120340.0,600372
260,2014-02-10,26.084,25.946,26.735,25.887,163813.0,600372
261,2014-02-11,25.858,25.246,26.035,24.536,213435.0,600372
262,2014-02-12,25.295,25.345,25.69,24.98,174238.0,600372
263,2014-02-13,25.315,24.576,25.315,24.319,129482.0,600372
264,2014-02-14,24.645,24.694,24.931,24.408,58313.0,600372
265,2014-02-17,24.911,25.394,25.65,24.911,252842.0,600372
266,2014-02-18,25.542,25.394,25.7,25.128,105266.0,600372
267,2014-02-19,25.157,24.95,25.493,24.546,116804.0,600372
268,2014-02-20,24.901,24.171,25.394,24.132,113974.0,600372
269,2014-02-21,24.161,24.151,24.635,23.836,86244.0,600372
270,2014-02-24,24.161,24.28,24.556,23.747,102171.0,600372
271,2014-02-25,24.359,23.313,24.378,22.495,107898.0,600372
272,2014-02-26,23.126,23.195,23.51,22.485,72823.0,600372
273,2014-02-27,23.175,22.228,23.382,22.1,121021.0,600372
274,2014-02-28,22.071,22.436,22.682,21.923,72292.0,600372
275,2014-03-03,23.264,22.958,23.372,22.455,184516.0,600372
276,2014-03-04,22.84,22.978,23.126,22.485,86981.0,600372
277,2014-03-05,22.968,22.574,23.658,22.544,141671.0,600372
278,2014-03-06,22.574,23.017,23.126,22.288,84080.0,600372
279,2014-03-07,22.988,22.771,23.461,22.514,52731.0,600372
280,2014-03-10,22.386,20.986,22.534,20.818,122785.0,600372
281,2014-03-11,20.976,20.66,21.114,19.921,154926.0,600372
282,2014-03-12,20.591,20.591,20.907,20.019,110487.0,600372
283,2014-03-13,20.591,20.729,21.025,20.118,148608.0,600372
284,2014-03-14,20.808,20.72,21.183,20.611,133460.0,600372
285,2014-03-17,20.986,20.946,21.006,20.276,116026.0,600372
286,2014-03-18,20.937,20.641,21.134,20.532,72877.0,600372
287,2014-03-19,20.611,20.7,20.759,20.197,90278.0,600372
288,2014-03-20,20.582,20.434,20.789,20.118,88126.0,600372
289,2014-03-21,20.226,20.414,20.463,19.536,103898.0,600372
290,2014-03-24,20.226,20.226,20.591,20.0,104937.0,600372
291,2014-03-25,20.414,20.641,21.114,20.236,177002.0,600372
292,2014-03-26,20.522,20.049,20.522,19.674,118317.0,600372
293,2014-03-27,20.029,19.329,20.029,19.319,67723.0,600372
294,2014-03-28,19.339,18.225,19.516,18.205,111204.0,600372
295,2014-03-31,18.244,18.511,18.787,17.87,120748.0,600372
296,2014-04-01,18.451,18.55,18.836,18.392,87479.0,600372
297,2014-04-02,18.54,18.234,18.619,18.047,78739.0,600372
298,2014-04-03,18.313,18.382,18.599,18.126,63916.0,600372
299,2014-04-04,18.392,18.718,18.757,18.284,75607.0,600372
300,2014-04-08,18.688,19.931,20.088,18.619,196994.0,600372
301,2014-04-09,19.94,19.96,20.177,19.793,101736.0,600372
302,2014-04-10,20.019,20.355,20.828,19.871,113247.0,600372
303,2014-04-11,20.365,20.384,20.503,20.0,74608.0,600372
304,2014-04-14,20.394,20.7,21.104,20.394,84701.0,600372
305,2014-04-15,21.203,20.512,21.38,20.424,80950.0,600372
306,2014-04-16,20.394,20.305,20.611,19.98,44378.0,600372
307,2014-04-17,20.246,20.128,20.394,20.069,33132.0,600372
308,2014-04-18,19.97,19.901,19.98,19.625,62840.0,600372
309,2014-04-21,19.802,19.418,19.812,19.398,57371.0,600372
310,2014-04-22,19.28,19.171,19.477,18.609,76244.0,600372
311,2014-04-23,19.023,20.897,20.907,18.954,144233.0,600372
312,2014-04-24,21.006,21.134,21.686,20.512,239525.0,600372
313,2014-04-25,20.72,20.956,21.489,20.315,135729.0,600372
314,2014-04-28,20.867,20.345,21.153,19.921,91891.0,600372
315,2014-04-29,20.207,20.759,20.828,19.97,108657.0,600372
316,2014-04-30,20.522,20.946,21.065,20.522,74456.0,600372
317,2014-05-05,20.946,20.956,21.183,20.66,69043.0,600372
318,2014-05-06,21.094,20.463,21.153,20.315,81672.0,600372
319,2014-05-07,20.207,19.684,20.207,19.625,69003.0,600372
320,2014-05-08,19.812,19.901,20.562,19.812,64685.0,600372
321,2014-05-09,19.94,19.122,20.029,19.013,70272.0,600372
322,2014-05-12,19.536,20.039,20.611,19.102,95081.0,600372
323,2014-05-13,20.039,20.335,20.493,20.039,96460.0,600372
324,2014-05-14,20.424,20.128,20.503,19.842,78540.0,600372
325,2014-05-15,20.138,19.97,20.69,19.94,74563.0,600372
326,2014-05-16,20.029,20.394,20.463,19.931,74557.0,600372
327,2014-05-19,21.686,20.384,21.893,20.148,194941.0,600372
328,2014-05-20,20.542,19.862,20.69,19.556,143174.0,600372
329,2014-05-21,19.724,19.95,20.118,19.595,92558.0,600372
330,2014-05-22,19.95,19.812,20.226,19.783,98766.0,600372
331,2014-05-23,19.724,19.832,19.99,19.635,53511.0,600372
332,2014-05-26,20.177,19.96,20.315,19.881,95812.0,600372
333,2014-05-27,19.832,19.694,20.0,19.635,61866.0,600372
334,2014-05-28,19.674,19.852,19.871,19.566,69231.0,600372
335,2014-05-29,19.862,19.507,19.862,19.477,96746.0,600372
336,2014-05-30,19.457,19.467,19.704,19.102,82604.0,600372
337,2014-06-03,19.526,19.29,19.674,19.221,47582.0,600372
338,2014-06-04,19.23,19.211,19.29,18.442,87154.0,600372
339,2014-06-05,19.092,19.536,19.615,18.935,53189.0,600372
340,2014-06-06,19.546,19.487,19.881,19.359,64800.0,600372
341,2014-06-09,19.329,19.388,19.605,19.329,32765.0,600372
342,2014-06-10,19.378,19.595,19.694,19.23,64085.0,600372
343,2014-06-11,19.605,19.536,19.664,19.447,39428.0,600372
344,2014-06-12,19.585,19.664,19.881,19.526,62669.0,600372
345,2014-06-13,19.625,20.197,20.256,19.625,92970.0,600372
346,2014-06-16,20.246,20.483,20.71,20.029,92657.0,600372
347,2014-06-17,20.394,20.029,20.601,19.921,52573.0,600372
348,2014-06-18,20.029,20.177,20.69,20.029,67593.0,600372
349,2014-06-19,20.276,20.187,20.848,19.921,103753.0,600372
350,2014-06-20,20.365,20.512,20.601,20.217,47723.0,600372
351,2014-06-23,20.512,20.769,20.937,20.463,74089.0,600372
352,2014-06-24,20.759,21.223,21.39,20.542,90754.0,600372
353,2014-06-25,21.301,21.242,21.538,21.015,68024.0,600372
354,2014-06-26,21.282,21.153,21.282,20.956,59579.0,600372
355,2014-06-27,21.134,21.43,21.755,20.68,109366.0,600372
356,2014-06-30,21.489,22.357,22.879,21.489,194775.0,600372
357,2014-07-01,22.603,22.169,23.343,21.952,168629.0,600372
358,2014-07-02,22.189,22.781,23.274,22.189,160217.0,600372
359,2014-07-03,22.879,22.475,22.968,22.238,111324.0,600372
360,2014-07-04,22.307,21.962,22.337,21.893,77208.0,600372
361,2014-07-07,22.169,22.297,22.623,22.041,115122.0,600372
362,2014-07-08,22.238,21.824,22.495,21.548,93630.0,600372
363,2014-07-09,21.795,22.031,22.978,21.607,171486.0,600372
364,2014-07-10,21.952,22.002,22.524,21.686,107310.0,600372
365,2014-07-11,21.854,22.15,22.495,21.775,82881.0,600372
366,2014-07-14,22.159,22.071,22.554,21.864,107114.0,600372
367,2014-07-15,21.873,22.179,22.426,21.785,81057.0,600372
368,2014-07-16,22.189,20.749,22.189,20.729,141481.0,600372
369,2014-07-17,20.71,20.572,20.976,20.256,65216.0,600372
370,2014-07-18,20.542,20.473,20.887,20.463,51585.0,600372
371,2014-07-21,20.493,20.858,20.877,20.187,64463.0,600372
372,2014-07-22,20.927,20.858,20.976,20.532,61623.0,600372
373,2014-07-23,20.858,20.631,21.104,20.522,52163.0,600372
374,2014-07-24,20.483,20.473,20.72,19.921,61791.0,600372
375,2014-07-25,20.68,20.621,20.769,20.365,41297.0,600372
376,2014-07-28,20.71,21.311,21.528,20.71,89336.0,600372
377,2014-07-29,21.321,21.499,21.775,21.262,88995.0,600372
378,2014-07-30,21.548,21.548,21.934,21.291,82722.0,600372
379,2014-07-31,21.499,21.845,21.924,21.291,77123.0,600372
380,2014-08-01,21.865,21.568,22.319,21.558,120820.0,600372
381,2014-08-04,21.647,22.033,22.22,21.608,99149.0,600372
382,2014-08-05,22.072,21.973,22.191,21.785,83199.0,600372
383,2014-08-06,21.855,22.359,22.813,21.795,139826.0,600372
384,2014-08-07,22.408,21.983,22.665,21.963,98205.0,600372
385,2014-08-08,21.924,22.122,22.428,21.855,79230.0,600372
386,2014-08-11,22.24,22.171,22.388,22.112,77358.0,600372
387,2014-08-12,22.062,22.448,22.655,22.062,108214.0,600372
388,2014-08-13,22.438,22.013,22.438,21.795,76841.0,600372
389,2014-08-14,21.894,21.687,22.21,21.657,92618.0,600372
390,2014-08-15,21.825,21.756,22.092,21.558,74449.0,600372
391,2014-08-18,21.746,21.953,21.993,21.726,73659.0,600372
392,2014-08-19,21.993,21.924,22.102,21.785,108024.0,600372
393,2014-08-20,21.983,22.24,22.24,21.855,125476.0,600372
394,2014-08-21,22.339,22.596,22.606,22.052,165182.0,600372
395,2014-08-22,22.596,22.28,22.606,22.141,107569.0,600372
396,2014-08-25,22.22,21.805,22.26,21.746,90614.0,600372
397,2014-08-26,21.805,21.617,21.993,21.588,82537.0,600372
398,2014-08-27,21.568,22.102,22.517,21.548,156877.0,600372
399,2014-08-28,22.22,21.706,22.299,21.499,119060.0,600372
400,2014-08-29,22.655,23.881,23.881,22.655,393730.0,600372
401,2014-09-01,25.107,25.047,26.243,24.593,444496.0,600372
402,2014-09-02,25.176,26.441,27.182,24.741,509285.0,600372
403,2014-09-03,26.095,26.204,26.471,25.611,322758.0,600372
404,2014-09-04,26.095,26.006,27.113,25.858,305242.0,600372
405,2014-09-05,25.976,25.7,25.976,25.354,198827.0,600372
406,2014-09-09,25.729,25.897,26.224,25.512,158654.0,600372
407,2014-09-10,25.779,25.917,26.125,25.383,164264.0,600372
408,2014-09-11,25.878,25.69,26.194,25.413,205329.0,600372
409,2014-09-12,25.719,26.738,26.955,25.551,246664.0,600372
410,2014-09-15,26.886,26.757,27.261,26.49,210670.0,600372
411,2014-09-16,26.589,24.909,26.688,24.642,260827.0,600372
412,2014-09-17,24.909,24.553,25.008,24.029,178073.0,600372
413,2014-09-18,24.494,24.405,24.612,24.237,83426.0,600372
414,2014-09-19,24.425,25.176,25.472,24.395,112027.0,600372
415,2014-09-22,25.097,24.385,25.097,24.039,141728.0,600372
416,2014-09-23,24.81,25.087,25.294,24.603,133914.0,600372
417,2014-09-24,25.028,26.332,26.609,24.909,242272.0,600372
418,2014-09-25,26.54,26.639,27.657,26.481,309172.0,600372
419,2014-09-26,26.718,26.303,26.965,25.848,134441.0,600372
420,2014-09-29,26.678,26.757,27.341,26.49,175229.0,600372
421,2014-09-30,26.925,26.451,27.034,26.214,111843.0,600372
422,2014-10-08,26.579,28.892,29.011,26.431,329536.0,600372
423,2014-10-09,28.764,28.586,29.12,28.191,252877.0,600372
424,2014-10-10,28.655,30.85,31.136,28.003,430265.0,600372
425,2014-10-13,30.85,30.81,30.988,29.861,234435.0,600372
426,2014-10-14,30.454,29.466,31.255,29.001,319640.0,600372
427,2014-10-15,29.258,29.051,29.673,28.171,204252.0,600372
428,2014-10-16,28.912,28.24,29.584,28.171,145813.0,600372
429,2014-10-17,28.072,28.784,29.041,27.38,187431.0,600372
430,2014-10-20,28.635,28.527,28.863,28.072,124465.0,600372
431,2014-10-21,28.507,28.556,28.863,28.072,105050.0,600372
