,date,open,close,high,low,volume,code
283,2014-03-13,3.22,3.23,3.27,3.2,180320.0,601600
284,2014-03-14,3.2,3.21,3.23,3.18,162338.0,601600
285,2014-03-17,3.22,3.25,3.28,3.21,201243.0,601600
286,2014-03-18,3.25,3.25,3.27,3.23,162139.0,601600
287,2014-03-19,3.26,3.26,3.3,3.23,275278.0,601600
288,2014-03-20,3.26,3.17,3.26,3.16,312046.0,601600
289,2014-03-21,3.17,3.26,3.28,3.14,376454.0,601600
290,2014-03-24,3.26,3.32,3.35,3.24,462077.0,601600
291,2014-03-25,3.3,3.35,3.43,3.29,519826.0,601600
292,2014-03-26,3.35,3.31,3.36,3.29,317166.0,601600
293,2014-03-27,3.3,3.29,3.35,3.28,242852.0,601600
294,2014-03-28,3.27,3.47,3.6,3.27,1091400.0,601600
295,2014-03-31,3.4,3.39,3.43,3.37,473118.0,601600
296,2014-04-01,3.39,3.37,3.4,3.34,320690.0,601600
297,2014-04-02,3.38,3.4,3.42,3.36,352730.0,601600
298,2014-04-03,3.4,3.35,3.49,3.32,673646.0,601600
299,2014-04-04,3.34,3.39,3.41,3.32,374728.0,601600
300,2014-04-08,3.37,3.42,3.45,3.35,459592.0,601600
301,2014-04-09,3.43,3.41,3.44,3.39,268980.0,601600
302,2014-04-10,3.41,3.45,3.5,3.36,757675.0,601600
303,2014-04-11,3.42,3.42,3.45,3.39,476836.0,601600
304,2014-04-14,3.41,3.39,3.43,3.38,290966.0,601600
305,2014-04-15,3.38,3.35,3.39,3.34,242982.0,601600
306,2014-04-16,3.35,3.34,3.37,3.32,196529.0,601600
307,2014-04-17,3.35,3.33,3.37,3.31,194350.0,601600
308,2014-04-18,3.31,3.31,3.34,3.29,182526.0,601600
309,2014-04-21,3.3,3.23,3.31,3.22,241792.0,601600
310,2014-04-22,3.22,3.24,3.25,3.21,173788.0,601600
311,2014-04-23,3.24,3.26,3.27,3.22,154539.0,601600
312,2014-04-24,3.25,3.25,3.27,3.24,150846.0,601600
313,2014-04-25,3.25,3.18,3.26,3.16,198239.0,601600
314,2014-04-28,3.17,3.12,3.19,3.11,267323.0,601600
315,2014-04-29,3.14,3.18,3.18,3.12,130006.0,601600
316,2014-04-30,3.13,3.13,3.15,3.11,175165.0,601600
317,2014-05-05,3.11,3.06,3.11,3.02,365166.0,601600
318,2014-05-06,3.05,3.07,3.11,3.04,229939.0,601600
319,2014-05-07,3.05,3.02,3.05,3.01,180287.0,601600
320,2014-05-08,3.03,3.04,3.06,3.01,199572.0,601600
321,2014-05-09,3.04,3.05,3.08,3.02,229789.0,601600
322,2014-05-12,3.07,3.17,3.19,3.06,581238.0,601600
323,2014-05-13,3.16,3.12,3.18,3.09,465091.0,601600
324,2014-05-14,3.11,3.11,3.13,3.09,146784.0,601600
325,2014-05-15,3.09,3.04,3.11,3.03,259991.0,601600
326,2014-05-16,3.04,3.06,3.06,3.02,155079.0,601600
327,2014-05-19,3.04,3.03,3.05,3.01,161023.0,601600
328,2014-05-20,3.04,3.03,3.06,3.01,172637.0,601600
329,2014-05-21,3.02,3.03,3.04,2.98,247956.0,601600
330,2014-05-22,3.03,3.0,3.05,2.99,331320.0,601600
331,2014-05-23,3.01,3.04,3.05,2.99,226666.0,601600
332,2014-05-26,3.05,3.04,3.07,3.03,149283.0,601600
333,2014-05-27,3.04,3.02,3.05,3.01,118470.0,601600
334,2014-05-28,3.03,3.04,3.05,3.01,145860.0,601600
335,2014-05-29,3.05,3.02,3.05,3.01,148638.0,601600
336,2014-05-30,3.02,3.02,3.04,3.0,193373.0,601600
337,2014-06-03,3.02,3.0,3.04,3.0,183653.0,601600
338,2014-06-04,3.0,2.98,3.0,2.97,165438.0,601600
339,2014-06-05,2.98,2.99,3.0,2.97,112271.0,601600
340,2014-06-06,3.0,2.97,3.01,2.97,129551.0,601600
341,2014-06-09,2.98,3.0,3.02,2.98,173122.0,601600
342,2014-06-10,3.01,3.05,3.05,3.0,247108.0,601600
343,2014-06-11,3.05,3.1,3.16,3.04,645503.0,601600
344,2014-06-12,3.07,3.07,3.14,3.06,312908.0,601600
345,2014-06-13,3.09,3.06,3.11,3.05,360088.0,601600
346,2014-06-16,3.06,3.05,3.08,3.03,208319.0,601600
347,2014-06-17,3.05,3.02,3.05,3.0,176573.0,601600
348,2014-06-18,3.02,3.04,3.07,3.0,209703.0,601600
349,2014-06-19,3.05,2.97,3.05,2.97,212697.0,601600
350,2014-06-20,2.98,2.99,3.0,2.97,147191.0,601600
351,2014-06-23,2.99,3.02,3.05,2.99,159148.0,601600
352,2014-06-24,3.02,3.08,3.09,3.0,373807.0,601600
353,2014-06-25,3.07,3.05,3.07,3.03,156928.0,601600
354,2014-06-26,3.05,3.05,3.07,3.04,108403.0,601600
355,2014-06-27,3.04,3.05,3.08,3.02,345508.0,601600
356,2014-06-30,3.04,3.04,3.06,3.01,324420.0,601600
357,2014-07-01,3.04,3.06,3.11,3.03,396139.0,601600
358,2014-07-02,3.06,3.07,3.08,3.04,197038.0,601600
359,2014-07-03,3.1,3.11,3.16,3.09,562391.0,601600
360,2014-07-04,3.11,3.1,3.12,3.08,173544.0,601600
361,2014-07-07,3.1,3.07,3.1,3.06,169265.0,601600
362,2014-07-08,3.07,3.09,3.09,3.05,137545.0,601600
363,2014-07-09,3.08,3.04,3.1,3.04,259928.0,601600
364,2014-07-10,3.04,3.11,3.14,3.04,430751.0,601600
365,2014-07-11,3.1,3.14,3.19,3.09,711980.0,601600
366,2014-07-14,3.15,3.14,3.15,3.12,274932.0,601600
367,2014-07-15,3.14,3.15,3.16,3.12,280103.0,601600
368,2014-07-16,3.15,3.23,3.27,3.14,830306.0,601600
369,2014-07-17,3.24,3.2,3.24,3.17,391141.0,601600
370,2014-07-18,3.19,3.27,3.35,3.18,773071.0,601600
371,2014-07-21,3.24,3.38,3.42,3.23,1093228.0,601600
372,2014-07-22,3.38,3.56,3.7,3.37,1612800.0,601600
373,2014-07-23,3.56,3.5,3.66,3.47,1126389.0,601600
374,2014-07-24,3.5,3.51,3.54,3.42,849087.0,601600
375,2014-07-25,3.5,3.58,3.63,3.49,931361.0,601600
376,2014-07-28,3.56,3.77,3.94,3.56,1604485.0,601600
377,2014-07-29,3.79,3.7,3.79,3.67,1336826.0,601600
378,2014-07-30,3.66,3.62,3.69,3.57,1104851.0,601600
379,2014-07-31,3.64,3.66,3.68,3.6,784363.0,601600
380,2014-08-01,3.63,3.55,3.63,3.53,945812.0,601600
381,2014-08-04,3.55,3.75,3.8,3.53,1389088.0,601600
382,2014-08-05,3.77,3.7,3.81,3.65,1291607.0,601600
383,2014-08-06,3.66,4.07,4.07,3.58,1909346.0,601600
384,2014-08-07,4.26,4.09,4.27,4.06,3822312.0,601600
385,2014-08-08,3.9,3.88,3.98,3.83,2171887.0,601600
386,2014-08-11,3.89,3.89,3.92,3.82,1172928.0,601600
387,2014-08-12,3.87,4.01,4.08,3.83,1749007.0,601600
388,2014-08-13,3.96,3.96,4.05,3.89,1189945.0,601600
389,2014-08-14,3.95,3.84,3.95,3.83,865062.0,601600
390,2014-08-15,3.8,3.84,3.86,3.76,758382.0,601600
391,2014-08-18,3.88,3.9,4.03,3.86,988941.0,601600
392,2014-08-19,3.9,3.88,3.94,3.83,784847.0,601600
393,2014-08-20,3.87,3.87,3.92,3.85,610458.0,601600
394,2014-08-21,3.91,3.9,3.96,3.84,1013408.0,601600
395,2014-08-22,3.88,3.87,3.9,3.85,672999.0,601600
396,2014-08-25,3.88,3.77,3.89,3.75,620263.0,601600
397,2014-08-26,3.74,3.62,3.79,3.6,708597.0,601600
398,2014-08-27,3.64,3.65,3.7,3.62,471802.0,601600
399,2014-08-28,3.63,3.61,3.68,3.6,356943.0,601600
400,2014-08-29,3.55,3.6,3.6,3.52,616919.0,601600
401,2014-09-01,3.58,3.64,3.67,3.56,474511.0,601600
402,2014-09-02,3.64,3.79,3.79,3.64,884144.0,601600
403,2014-09-03,3.79,3.81,3.84,3.77,859077.0,601600
404,2014-09-04,3.81,3.78,3.81,3.73,605223.0,601600
405,2014-09-05,3.79,3.85,3.9,3.76,875492.0,601600
406,2014-09-09,3.83,3.79,3.84,3.77,571781.0,601600
407,2014-09-10,3.75,3.76,3.79,3.72,523755.0,601600
408,2014-09-11,3.75,3.76,3.85,3.74,726069.0,601600
409,2014-09-12,3.75,3.82,3.86,3.7,772867.0,601600
410,2014-09-15,3.8,3.83,3.85,3.79,723033.0,601600
411,2014-09-16,3.81,3.89,4.14,3.78,2542264.0,601600
412,2014-09-17,3.86,3.87,3.91,3.81,1232161.0,601600
413,2014-09-18,3.87,3.92,3.98,3.84,1061682.0,601600
414,2014-09-19,3.91,3.9,3.92,3.84,665630.0,601600
415,2014-09-22,3.87,3.75,3.88,3.73,742836.0,601600
416,2014-09-23,3.74,3.77,3.79,3.71,550504.0,601600
417,2014-09-24,3.75,3.85,3.86,3.74,795568.0,601600
418,2014-09-25,3.86,3.83,3.95,3.82,967973.0,601600
419,2014-09-26,3.81,3.82,3.85,3.8,519697.0,601600
420,2014-09-29,3.83,3.85,3.86,3.81,591814.0,601600
421,2014-09-30,3.85,3.88,3.94,3.85,812061.0,601600
422,2014-10-08,3.88,3.88,3.9,3.84,588160.0,601600
423,2014-10-09,3.87,3.94,3.98,3.87,1401116.0,601600
424,2014-10-10,3.91,3.87,3.92,3.85,896965.0,601600
425,2014-10-13,3.86,3.86,3.87,3.79,572422.0,601600
426,2014-10-14,3.84,3.83,3.9,3.81,588769.0,601600
427,2014-10-15,3.82,3.9,3.97,3.81,1208449.0,601600
428,2014-10-16,3.87,3.87,3.96,3.85,1364104.0,601600
429,2014-10-17,3.86,3.76,3.87,3.71,955449.0,601600
430,2014-10-20,3.76,3.8,3.83,3.76,541062.0,601600
431,2014-10-21,3.8,3.74,3.84,3.74,492998.0,601600
432,2014-10-22,3.75,3.66,3.79,3.64,595952.0,601600
433,2014-10-23,3.66,3.57,3.67,3.55,524681.0,601600
434,2014-10-24,3.56,3.56,3.6,3.54,443693.0,601600
435,2014-10-27,3.55,3.52,3.56,3.46,417889.0,601600
436,2014-10-28,3.52,3.63,3.64,3.52,550395.0,601600
437,2014-10-29,3.64,3.71,3.74,3.61,834280.0,601600
438,2014-10-30,3.7,3.81,3.84,3.67,1283965.0,601600
439,2014-10-31,3.78,3.85,3.89,3.76,1447108.0,601600
440,2014-11-03,3.84,3.88,3.93,3.82,1295574.0,601600
441,2014-11-04,3.89,4.0,4.09,3.87,2335987.0,601600
442,2014-11-05,3.96,3.86,3.98,3.85,1267032.0,601600
443,2014-11-06,3.86,3.92,3.95,3.82,1071619.0,601600
444,2014-11-07,3.91,3.86,3.98,3.83,999750.0,601600
445,2014-11-10,3.85,4.05,4.24,3.85,2007185.0,601600
446,2014-11-11,4.05,3.98,4.09,3.88,1978886.0,601600
447,2014-11-12,3.96,4.07,4.09,3.93,1305778.0,601600
448,2014-11-13,4.07,4.1,4.18,3.97,1828199.0,601600
449,2014-11-14,4.06,4.02,4.08,3.96,1167407.0,601600
450,2014-11-17,4.05,3.94,4.05,3.93,774361.0,601600
451,2014-11-18,3.92,3.89,3.93,3.85,752559.0,601600
452,2014-11-19,3.89,3.87,3.9,3.83,488499.0,601600
453,2014-11-20,3.84,3.86,3.93,3.82,467426.0,601600
454,2014-11-21,3.85,3.92,3.92,3.85,664478.0,601600
455,2014-11-24,3.97,4.01,4.08,3.94,1400248.0,601600
456,2014-11-25,4.01,4.12,4.13,3.99,1502819.0,601600
457,2014-11-26,4.1,4.12,4.19,4.06,1431287.0,601600
458,2014-11-27,4.13,4.16,4.28,4.1,1710851.0,601600
459,2014-11-28,4.14,4.35,4.36,4.12,2625527.0,601600
460,2014-12-01,4.32,4.42,4.65,4.26,2973264.0,601600
461,2014-12-02,4.38,4.48,4.56,4.3,2051664.0,601600
462,2014-12-03,4.44,4.74,4.9,4.43,3163283.0,601600
463,2014-12-04,4.75,4.94,4.99,4.6,2734962.0,601600
464,2014-12-05,4.96,4.75,5.08,4.53,2665874.0,601600
465,2014-12-08,4.65,5.11,5.17,4.61,2904772.0,601600
466,2014-12-09,5.0,4.92,5.45,4.81,3909470.0,601600
467,2014-12-10,4.92,5.08,5.09,4.78,2102860.0,601600
468,2014-12-11,5.05,5.16,5.24,4.98,1862604.0,601600
469,2014-12-12,5.16,5.16,5.29,5.07,1495119.0,601600
470,2014-12-15,5.15,5.08,5.15,4.98,1230787.0,601600
471,2014-12-16,5.05,5.23,5.25,5.0,1758219.0,601600
472,2014-12-17,5.2,5.09,5.21,5.03,1570204.0,601600
473,2014-12-18,5.09,5.27,5.42,5.06,2347444.0,601600
474,2014-12-19,5.28,5.8,5.8,5.28,1758008.0,601600
475,2014-12-22,6.38,6.38,6.38,6.07,5079800.0,601600
476,2014-12-23,6.18,5.92,6.33,5.74,3619695.0,601600
477,2014-12-24,5.86,6.0,6.28,5.76,2883159.0,601600
478,2014-12-25,5.96,6.15,6.2,5.66,2712469.0,601600
479,2014-12-26,6.1,6.16,6.3,5.89,2788149.0,601600
480,2014-12-29,6.13,6.38,6.66,6.02,3456797.0,601600
481,2014-12-30,6.31,6.2,6.39,6.17,1652000.0,601600
482,2014-12-31,6.24,6.25,6.31,6.08,1535907.0,601600
483,2015-01-05,6.25,6.7,6.77,6.22,3680736.0,601600
484,2015-01-06,6.77,6.57,6.97,6.46,3072106.0,601600
485,2015-01-07,6.48,6.58,6.74,6.4,2284943.0,601600
486,2015-01-08,6.54,6.17,6.58,6.15,2255924.0,601600
487,2015-01-09,6.11,6.09,6.35,6.05,1786645.0,601600
488,2015-01-12,6.0,5.72,6.02,5.63,2113382.0,601600
489,2015-01-13,5.66,5.74,5.81,5.65,1055781.0,601600
490,2015-01-14,5.75,5.59,5.79,5.5,1189859.0,601600
491,2015-01-15,5.6,5.82,5.83,5.48,1425725.0,601600
492,2015-01-16,5.88,5.84,5.98,5.76,1533123.0,601600
493,2015-01-19,5.56,5.26,5.69,5.26,1696839.0,601600
494,2015-01-20,5.27,5.35,5.39,5.17,1113164.0,601600
495,2015-01-21,5.36,5.61,5.62,5.33,1517463.0,601600
496,2015-01-22,5.61,5.88,6.09,5.6,2598906.0,601600
497,2015-01-23,5.86,5.79,5.98,5.76,1474499.0,601600
498,2015-01-26,5.76,5.93,5.95,5.72,1247058.0,601600
499,2015-01-27,5.96,5.86,6.07,5.72,1326539.0,601600
500,2015-01-28,5.79,5.7,5.83,5.68,867922.0,601600
501,2015-01-29,5.65,5.65,5.78,5.6,728052.0,601600
502,2015-01-30,5.68,5.53,5.77,5.48,907019.0,601600
503,2015-02-02,5.04,5.14,5.25,5.0,1505624.0,601600
504,2015-02-03,5.16,5.22,5.25,5.11,830346.0,601600
505,2015-02-04,5.27,5.19,5.38,5.18,950455.0,601600
506,2015-02-05,5.3,5.09,5.38,5.08,850534.0,601600
507,2015-02-06,5.06,4.89,5.08,4.82,1041981.0,601600
508,2015-02-09,4.86,4.94,5.0,4.73,1037400.0,601600
509,2015-02-10,4.91,4.99,5.0,4.91,590875.0,601600
510,2015-02-11,5.03,5.04,5.1,4.98,550770.0,601600
511,2015-02-12,5.04,5.08,5.1,4.98,552023.0,601600
512,2015-02-13,5.06,5.14,5.24,5.06,847701.0,601600
513,2015-02-16,5.15,5.17,5.2,5.14,453975.0,601600
514,2015-02-17,5.2,5.24,5.25,5.17,565129.0,601600
515,2015-02-25,5.24,5.16,5.25,5.11,541162.0,601600
516,2015-02-26,5.16,5.4,5.42,5.1,1211110.0,601600
517,2015-02-27,5.4,5.41,5.44,5.34,828290.0,601600
518,2015-03-02,5.48,5.62,5.7,5.42,1435851.0,601600
519,2015-03-03,5.6,5.68,5.89,5.45,1847458.0,601600
520,2015-03-04,5.63,5.64,5.76,5.6,783001.0,601600
521,2015-03-05,5.6,5.49,5.63,5.41,823041.0,601600
522,2015-03-06,5.48,6.04,6.04,5.45,1559812.0,601600
523,2015-03-09,6.04,6.24,6.35,5.94,3507908.0,601600
524,2015-03-10,6.1,6.15,6.28,6.08,1759240.0,601600
525,2015-03-11,6.12,5.98,6.26,5.88,1617161.0,601600
526,2015-03-12,6.0,6.02,6.23,5.97,1348187.0,601600
527,2015-03-13,6.04,6.04,6.14,5.9,1099601.0,601600
528,2015-03-16,6.03,6.13,6.14,5.95,1484297.0,601600
529,2015-03-17,6.13,6.28,6.35,6.09,2559438.0,601600
530,2015-03-18,6.28,6.38,6.5,6.23,2760872.0,601600
531,2015-03-19,6.39,6.46,6.74,6.3,3219720.0,601600
532,2015-03-20,6.4,6.34,6.48,6.22,2344808.0,601600
533,2015-03-23,6.41,6.56,6.63,6.34,3075739.0,601600
534,2015-03-24,6.58,6.48,6.66,6.32,3214695.0,601600
535,2015-03-25,6.45,6.27,6.45,6.22,2426924.0,601600
536,2015-03-26,6.16,6.36,6.53,6.09,2435144.0,601600
537,2015-03-27,6.38,6.3,6.44,6.26,1603912.13,601600
538,2015-03-30,6.32,6.53,6.58,6.28,2786018.0,601600
539,2015-03-31,6.55,6.31,6.6,6.28,2816935.0,601600
540,2015-04-01,6.3,6.37,6.42,6.25,2081768.0,601600
541,2015-04-02,6.4,6.53,6.55,6.32,3127124.0,601600
542,2015-04-03,6.47,6.59,6.64,6.44,2863234.0,601600
543,2015-04-07,6.67,7.08,7.12,6.63,4783250.0,601600
544,2015-04-08,7.14,7.07,7.18,6.82,3580595.0,601600
545,2015-04-09,7.16,6.92,7.16,6.7,3282549.0,601600
546,2015-04-10,6.88,7.0,7.1,6.83,2457361.0,601600
547,2015-04-13,7.0,7.13,7.14,6.91,3067954.0,601600
548,2015-04-14,7.08,7.0,7.14,6.95,2478686.0,601600
549,2015-04-15,7.0,7.17,7.5,6.93,4259621.0,601600
550,2015-04-16,7.1,7.4,7.53,7.04,2932917.0,601600
551,2015-04-17,7.47,8.02,8.14,7.4,5263882.0,601600
552,2015-04-20,8.05,8.38,8.77,7.84,6862561.0,601600
553,2015-04-21,8.2,8.28,8.35,7.91,3809874.0,601600
