,date,open,close,high,low,volume,code
0,2016-11-16,11.134,13.364,13.364,11.134,5087.0,601229
1,2016-11-17,14.701,14.701,14.701,14.701,10997.0,601229
2,2016-11-18,16.173,15.792,16.173,15.411,2468109.0,601229
3,2016-11-21,15.395,14.878,15.395,14.784,1597129.0,601229
4,2016-11-22,14.753,14.847,15.024,14.69,915678.0,601229
5,2016-11-23,14.857,14.768,15.139,14.711,1012828.0,601229
6,2016-11-24,14.674,14.246,14.685,14.22,991050.0,601229
7,2016-11-25,14.21,14.304,14.455,14.105,495814.0,601229
8,2016-11-28,14.335,14.262,14.46,14.231,488966.0,601229
9,2016-11-29,14.215,13.855,14.215,13.813,708720.0,601229
10,2016-11-30,13.834,13.682,13.834,13.599,394784.0,601229
11,2016-12-01,13.667,13.734,13.818,13.646,297381.0,601229
12,2016-12-02,13.719,13.442,13.719,13.432,391027.0,601229
13,2016-12-05,13.358,13.473,13.526,13.301,232139.0,601229
14,2016-12-06,13.452,13.51,13.625,13.421,248513.0,601229
15,2016-12-07,13.468,13.573,13.583,13.385,215623.0,601229
16,2016-12-08,13.567,13.708,13.828,13.541,468987.0,601229
17,2016-12-09,13.656,13.682,13.813,13.573,442880.0,601229
18,2016-12-12,13.62,13.045,13.755,13.029,501748.0,601229
19,2016-12-13,13.04,12.821,13.045,12.695,317777.0,601229
20,2016-12-14,12.794,12.81,12.977,12.768,219216.0,601229
21,2016-12-15,12.774,12.763,12.862,12.7,243571.0,601229
22,2016-12-16,12.721,12.695,12.784,12.643,237449.0,601229
23,2016-12-19,12.68,12.429,12.685,12.403,278154.0,601229
24,2016-12-20,12.398,12.429,12.497,12.351,189094.0,601229
25,2016-12-21,12.455,12.653,12.758,12.413,309519.0,601229
26,2016-12-22,12.549,12.539,12.612,12.476,175379.0,601229
27,2016-12-23,12.528,12.293,12.528,12.288,205289.0,601229
28,2016-12-26,12.215,12.324,12.351,12.058,197613.0,601229
29,2016-12-27,12.272,12.21,12.309,12.194,128798.0,601229
30,2016-12-28,12.225,12.11,12.246,12.089,125454.0,601229
31,2016-12-29,12.121,12.136,12.262,12.116,149147.0,601229
32,2016-12-30,12.142,12.157,12.21,12.131,109938.0,601229
33,2017-01-03,12.183,12.319,12.418,12.173,206449.0,601229
34,2017-01-04,12.319,12.387,12.429,12.298,177302.0,601229
35,2017-01-05,12.398,12.272,12.408,12.257,179996.0,601229
36,2017-01-06,12.246,12.095,12.304,12.074,209388.0,601229
37,2017-01-09,12.074,12.136,12.168,12.053,121813.0,601229
38,2017-01-10,12.131,12.001,12.131,11.99,172796.0,601229
39,2017-01-11,11.964,11.771,11.98,11.724,257520.0,601229
40,2017-01-12,11.74,11.64,11.807,11.635,158480.0,601229
41,2017-01-13,11.619,11.51,11.646,11.437,230619.0,601229
42,2017-01-16,11.515,11.708,11.823,11.426,403416.0,601229
43,2017-01-17,11.614,11.724,11.776,11.531,226550.0,601229
44,2017-01-18,11.693,11.64,11.729,11.625,161580.0,601229
45,2017-01-19,11.609,11.776,11.87,11.552,257889.0,601229
46,2017-01-20,11.74,11.98,12.032,11.724,345578.0,601229
47,2017-01-23,11.964,12.027,12.152,11.959,271948.0,601229
48,2017-01-24,12.032,11.985,12.037,11.948,114676.0,601229
49,2017-01-25,11.948,12.022,12.063,11.912,109656.0,601229
50,2017-01-26,12.042,12.157,12.163,12.042,174839.0,601229
51,2017-02-03,12.157,11.975,12.178,11.959,117117.0,601229
52,2017-02-06,11.995,12.032,12.074,11.954,116012.0,601229
53,2017-02-07,12.027,11.907,12.032,11.86,143455.0,601229
54,2017-02-08,11.907,12.016,12.027,11.802,167277.0,601229
55,2017-02-09,12.001,12.074,12.126,11.969,216114.0,601229
56,2017-02-10,12.084,12.246,12.371,12.063,410102.0,601229
57,2017-02-13,12.251,12.596,12.841,12.251,640672.0,601229
58,2017-02-14,12.617,12.471,12.659,12.356,294410.0,601229
59,2017-02-15,12.455,12.596,12.826,12.408,556599.0,601229
60,2017-02-16,12.565,12.633,12.716,12.445,393849.0,601229
61,2017-02-17,12.533,12.382,12.716,12.371,355750.0,601229
62,2017-02-20,12.351,13.014,13.186,12.33,832688.0,601229
63,2017-02-21,12.951,12.826,13.04,12.774,445364.0,601229
64,2017-02-22,12.794,12.68,12.815,12.586,375297.0,601229
65,2017-02-23,12.638,12.674,12.779,12.591,245529.0,601229
66,2017-02-24,12.68,12.685,12.753,12.565,218641.0,601229
67,2017-02-27,12.633,12.507,12.648,12.492,194571.0,601229
68,2017-02-28,12.486,12.784,12.888,12.471,473724.0,601229
69,2017-03-01,12.742,12.653,12.862,12.601,325105.0,601229
70,2017-03-02,12.664,12.716,12.821,12.627,357963.0,601229
71,2017-03-03,12.669,12.554,12.669,12.518,238478.0,601229
72,2017-03-06,12.559,12.596,12.638,12.476,197728.0,601229
73,2017-03-07,12.575,12.612,12.648,12.512,211768.0,601229
74,2017-03-08,12.601,12.518,12.633,12.492,227749.0,601229
75,2017-03-09,12.476,12.356,12.528,12.351,226798.0,601229
76,2017-03-10,12.335,12.345,12.408,12.335,118536.0,601229
77,2017-03-13,12.319,12.324,12.34,12.199,177040.0,601229
78,2017-03-14,12.356,12.45,12.533,12.335,230931.0,601229
79,2017-03-15,12.387,12.455,12.502,12.377,129886.0,601229
80,2017-03-16,12.476,12.7,12.758,12.476,450260.0,601229
81,2017-03-17,12.706,12.559,12.706,12.539,298934.0,601229
82,2017-03-20,12.565,12.685,12.774,12.559,236535.0,601229
83,2017-03-21,12.69,12.612,12.732,12.559,161583.0,601229
84,2017-03-22,12.544,12.392,12.554,12.371,225728.0,601229
85,2017-03-23,12.382,12.413,12.502,12.33,150178.0,601229
86,2017-03-24,12.429,12.465,12.471,12.351,146273.0,601229
