,date,open,close,high,low,volume,code
185,2013-10-18,5.851,6.106,6.15,5.788,54396.0,600682
186,2013-10-21,6.159,5.964,6.208,5.949,68526.0,600682
187,2013-10-22,5.866,6.086,6.096,5.866,49301.0,600682
188,2013-10-23,6.091,5.763,6.096,5.627,45512.0,600682
189,2013-10-24,5.719,5.803,5.871,5.685,36847.0,600682
190,2013-10-25,5.803,5.783,5.847,5.68,22686.0,600682
191,2013-10-28,5.778,5.759,5.817,5.695,11992.0,600682
192,2013-10-29,5.768,5.705,5.817,5.182,34967.0,600682
193,2013-10-30,5.641,5.759,5.812,5.612,10216.0,600682
194,2013-10-31,5.675,5.656,5.749,5.651,11227.0,600682
195,2013-11-01,5.69,5.612,5.69,5.421,13884.0,600682
196,2013-11-04,5.646,5.661,5.695,5.524,7969.0,600682
197,2013-11-05,5.612,5.759,5.783,5.597,31444.0,600682
198,2013-11-06,5.724,5.763,5.851,5.671,35342.0,600682
199,2013-11-07,5.744,5.729,5.822,5.627,21829.0,600682
200,2013-11-08,5.719,5.529,5.803,5.519,19704.0,600682
201,2013-11-11,5.456,5.563,5.588,5.456,3985.0,600682
202,2013-11-12,5.504,5.475,5.553,5.387,20924.0,600682
203,2013-11-13,5.475,5.309,5.495,5.28,9863.0,600682
204,2013-11-14,5.284,5.524,5.548,5.099,32482.0,600682
205,2013-11-15,5.47,5.729,5.768,5.47,41084.0,600682
206,2013-11-18,5.783,5.734,5.793,5.636,35576.0,600682
207,2013-11-19,5.734,5.729,5.798,5.685,9751.0,600682
208,2013-11-20,5.729,5.744,5.783,5.68,9489.0,600682
209,2013-11-21,5.749,5.661,5.749,5.627,10307.0,600682
210,2013-11-22,5.705,5.671,5.744,5.646,20904.0,600682
211,2013-11-25,5.68,5.661,5.68,5.597,26807.0,600682
212,2013-11-26,5.661,5.661,5.788,5.636,21995.0,600682
213,2013-11-27,5.656,5.69,5.705,5.627,8808.0,600682
214,2013-11-28,5.695,5.763,5.822,5.641,13688.0,600682
215,2013-11-29,5.807,5.759,5.807,5.719,6697.0,600682
216,2013-12-02,5.729,5.592,5.729,5.431,23204.0,600682
217,2013-12-03,5.529,5.666,5.69,5.529,7103.0,600682
218,2013-12-04,5.661,5.71,5.749,5.661,8519.0,600682
219,2013-12-05,5.71,5.724,5.754,5.671,26872.0,600682
220,2013-12-06,5.719,5.671,5.754,5.573,30153.0,600682
221,2013-12-09,5.671,5.627,5.68,5.622,18542.0,600682
222,2013-12-10,5.583,5.646,5.651,5.578,13023.0,600682
223,2013-12-11,5.646,5.837,5.847,5.524,41166.0,600682
224,2013-12-12,5.744,5.93,6.037,5.744,25533.0,600682
225,2013-12-13,5.939,5.969,6.032,5.876,27713.0,600682
226,2013-12-16,5.949,5.744,6.018,5.729,37407.0,600682
227,2013-12-17,5.744,5.763,5.803,5.695,7649.0,600682
228,2013-12-18,5.793,5.798,6.013,5.768,40657.0,600682
229,2013-12-19,5.778,5.881,6.008,5.778,28473.0,600682
230,2013-12-20,5.881,5.778,5.954,5.734,18024.0,600682
231,2013-12-23,5.768,5.592,5.895,5.553,21081.0,600682
232,2013-12-24,5.583,5.568,5.592,5.387,14699.0,600682
233,2013-12-25,5.548,5.592,5.617,5.529,7546.0,600682
234,2013-12-26,5.578,5.49,5.607,5.49,7902.0,600682
235,2013-12-27,5.49,5.49,5.539,5.451,7235.0,600682
236,2013-12-30,5.524,5.573,5.602,5.426,12827.0,600682
237,2013-12-31,5.573,5.553,5.612,5.48,6539.0,600682
238,2014-01-02,5.607,5.568,5.612,5.529,4258.0,600682
239,2014-01-03,5.539,5.656,5.666,5.48,8483.0,600682
240,2014-01-06,5.671,5.529,5.671,5.48,5647.0,600682
241,2014-01-07,5.529,5.578,5.671,5.47,28364.0,600682
242,2014-01-08,5.612,5.485,5.617,5.475,3557.0,600682
243,2014-01-09,5.475,5.421,5.529,5.416,5570.0,600682
244,2014-01-10,5.421,5.294,5.421,5.28,6522.0,600682
245,2014-01-13,5.284,5.152,5.358,5.108,7786.0,600682
246,2014-01-14,5.162,5.324,5.328,5.133,4921.0,600682
247,2014-01-15,5.304,5.348,5.377,5.236,3307.0,600682
248,2014-01-16,5.372,5.265,5.377,5.182,5498.0,600682
249,2014-01-17,5.319,5.172,5.319,5.133,2649.0,600682
250,2014-01-20,5.172,5.162,5.24,5.143,4238.0,600682
251,2014-01-21,5.162,5.26,5.275,5.162,4322.0,600682
252,2014-01-22,5.275,5.319,5.353,5.211,4094.0,600682
253,2014-01-23,5.319,5.416,5.456,5.245,7748.0,600682
254,2014-01-24,5.426,5.553,5.573,5.338,11618.0,600682
255,2014-01-27,5.524,5.563,5.588,5.431,6913.0,600682
256,2014-01-28,5.553,5.529,5.597,5.509,2704.0,600682
257,2014-01-29,5.504,5.495,5.563,5.465,4307.0,600682
258,2014-01-30,5.5,5.529,5.622,5.402,8538.0,600682
259,2014-02-07,5.5,5.475,5.5,5.436,3797.0,600682
260,2014-02-10,5.49,5.597,5.597,5.465,10533.0,600682
261,2014-02-11,5.588,5.622,5.646,5.539,8240.0,600682
262,2014-02-12,5.612,5.695,5.715,5.588,10096.0,600682
263,2014-02-13,5.685,5.651,5.729,5.622,12739.0,600682
264,2014-02-14,5.651,5.749,5.827,5.651,20645.0,600682
265,2014-02-17,5.69,5.71,5.793,5.69,14201.0,600682
266,2014-02-18,5.744,5.749,5.798,5.666,15202.0,600682
267,2014-02-19,5.749,5.754,5.773,5.661,16398.0,600682
268,2014-02-20,5.744,5.651,5.768,5.651,26506.0,600682
269,2014-02-21,5.627,5.524,5.675,5.514,16129.0,600682
270,2014-02-24,5.49,5.446,5.514,5.377,14296.0,600682
271,2014-02-25,5.49,5.328,5.514,5.319,18645.0,600682
272,2014-02-26,5.328,5.602,5.656,5.319,14990.0,600682
273,2014-02-27,5.68,5.563,5.69,5.524,13125.0,600682
274,2014-02-28,5.558,5.69,5.695,5.49,16820.0,600682
275,2014-07-04,5.523,6.139,6.257,5.523,135719.0,600682
276,2014-07-07,6.164,6.06,6.238,5.868,102568.0,600682
277,2014-07-08,6.055,6.016,6.085,5.828,105658.0,600682
278,2014-07-09,5.966,5.907,6.09,5.794,58374.0,600682
279,2014-07-10,5.853,5.892,5.991,5.853,55271.0,600682
280,2014-07-11,5.774,5.73,5.912,5.661,44268.0,600682
281,2014-07-14,5.735,5.735,5.813,5.557,55559.0,600682
282,2014-07-15,5.735,5.843,5.848,5.666,85839.0,600682
283,2014-07-16,5.813,5.794,5.868,5.759,44798.0,600682
284,2014-07-17,5.779,5.74,5.833,5.572,48488.0,600682
285,2014-07-18,5.685,5.68,5.789,5.597,65785.0,600682
286,2014-07-21,5.715,5.725,5.759,5.616,40886.0,600682
287,2014-07-22,5.69,5.779,5.794,5.67,65727.0,600682
288,2014-07-23,5.779,5.937,6.04,5.754,69577.0,600682
289,2014-07-24,5.848,5.853,5.937,5.744,61434.0,600682
290,2014-07-25,5.818,5.912,6.011,5.794,68431.0,600682
291,2014-07-28,5.907,5.937,6.06,5.878,64761.0,600682
292,2014-07-29,5.917,5.942,5.966,5.878,17251.0,600682
293,2014-07-30,5.942,5.917,5.961,5.897,21139.0,600682
294,2014-07-31,5.883,5.912,5.947,5.883,25216.0,600682
295,2014-08-01,5.892,5.754,5.897,5.749,37142.0,600682
296,2014-08-04,5.759,5.956,5.961,5.631,63783.0,600682
297,2014-08-05,5.942,6.006,6.139,5.942,54299.0,600682
298,2014-08-06,6.05,5.991,6.05,5.932,41839.0,600682
299,2014-08-07,6.016,5.917,6.104,5.917,40362.0,600682
300,2014-08-08,5.932,5.887,5.947,5.878,14512.0,600682
301,2014-08-11,5.912,5.932,5.981,5.878,16659.0,600682
302,2014-08-12,5.991,6.075,6.114,5.912,48976.0,600682
303,2014-08-13,6.016,6.035,6.085,5.956,27202.0,600682
304,2014-08-14,6.035,5.956,6.035,5.932,22720.0,600682
305,2014-08-15,5.927,5.961,5.996,5.917,14861.0,600682
306,2014-08-18,5.971,5.991,6.001,5.927,24558.0,600682
307,2014-08-19,6.085,6.001,6.09,5.947,25277.0,600682
308,2014-08-20,6.03,5.966,6.03,5.942,22771.0,600682
309,2014-08-21,5.956,5.942,5.981,5.868,19648.0,600682
310,2014-08-22,5.922,6.016,6.055,5.922,33658.0,600682
311,2014-08-25,6.021,5.986,6.06,5.932,11975.0,600682
312,2014-08-26,6.021,5.878,6.026,5.868,14544.0,600682
313,2014-08-27,5.878,6.085,6.09,5.878,44246.0,600682
314,2014-08-28,6.085,6.065,6.09,5.971,23060.0,600682
315,2014-08-29,6.065,6.425,6.553,5.991,70204.0,600682
316,2014-09-01,6.376,6.356,6.42,6.242,39075.0,600682
317,2014-09-02,6.366,6.43,6.45,6.287,48782.0,600682
318,2014-09-03,6.415,6.405,6.519,6.356,32558.0,600682
319,2014-09-04,6.405,6.346,6.41,6.321,34023.0,600682
320,2014-09-05,6.381,6.982,6.982,6.326,78314.0,600682
321,2014-09-09,7.076,7.455,7.677,6.928,128175.0,600682
322,2014-09-10,7.495,7.539,7.682,7.278,82027.0,600682
323,2014-09-11,7.455,7.381,7.806,7.362,141529.0,600682
324,2014-09-12,7.386,7.603,7.667,7.298,80946.0,600682
325,2014-09-15,7.584,7.584,7.761,7.544,83012.0,600682
326,2014-09-16,7.564,7.312,7.579,7.293,58666.0,600682
327,2014-09-17,7.298,7.455,7.495,7.199,32107.0,600682
328,2014-09-18,7.465,7.653,7.766,7.401,79082.0,600682
329,2014-09-19,7.687,7.658,7.732,7.579,23208.0,600682
330,2014-09-22,7.638,7.406,7.663,7.332,34594.0,600682
331,2014-09-23,7.337,7.372,7.47,7.337,20856.0,600682
332,2014-09-24,7.401,7.446,7.495,7.253,52234.0,600682
333,2014-09-25,7.406,7.312,7.539,7.298,39704.0,600682
334,2014-09-26,7.362,7.278,7.396,7.238,24836.0,600682
335,2014-09-29,7.347,7.362,7.441,7.268,45083.0,600682
336,2014-09-30,7.391,7.357,7.441,7.337,19574.0,600682
337,2014-10-08,7.352,7.446,7.446,7.303,21697.0,600682
338,2014-10-09,7.485,7.529,7.633,7.332,47370.0,600682
339,2014-10-10,7.539,7.386,7.539,7.381,22211.0,600682
340,2014-10-13,7.386,7.322,7.386,7.155,19069.0,600682
341,2014-10-14,7.322,7.312,7.362,7.219,17387.0,600682
342,2014-10-15,7.322,7.372,7.534,7.298,20786.0,600682
343,2014-10-16,7.372,7.288,7.455,7.248,17531.0,600682
344,2014-10-17,7.278,7.455,7.475,7.12,70116.0,600682
345,2014-10-20,7.49,7.889,7.949,7.396,129662.0,600682
346,2014-10-21,7.899,8.092,8.308,7.889,109645.0,600682
347,2014-10-22,8.067,8.348,8.604,8.018,102411.0,600682
348,2014-10-23,8.333,8.116,8.417,7.983,62442.0,600682
349,2014-10-24,8.121,8.101,8.284,7.968,26024.0,600682
350,2014-10-27,8.096,8.22,8.373,8.062,79210.0,600682
351,2014-10-28,8.185,8.205,8.353,8.092,87285.0,600682
352,2014-10-29,8.185,8.225,8.318,8.042,102367.0,600682
353,2014-10-30,8.205,8.412,8.659,8.205,131833.0,600682
354,2014-10-31,8.358,8.412,8.54,8.289,78565.0,600682
355,2014-11-03,8.422,8.496,8.614,8.397,47423.0,600682
356,2014-11-04,8.481,8.333,8.58,8.141,79577.0,600682
357,2014-11-05,8.313,8.274,8.378,8.175,53464.0,600682
358,2014-11-06,8.274,8.21,8.318,8.18,26981.0,600682
359,2014-11-07,8.19,8.215,8.358,8.18,53418.0,600682
360,2014-11-10,8.299,8.333,8.57,8.235,40592.0,600682
361,2014-11-11,8.269,7.939,8.392,7.894,53134.0,600682
362,2014-11-12,7.939,8.318,8.333,7.904,54144.0,600682
363,2014-11-13,8.269,8.244,8.417,8.195,49703.0,600682
364,2014-11-14,8.19,8.284,8.328,8.19,22458.0,600682
365,2014-11-17,8.323,8.284,8.407,8.146,47008.0,600682
366,2014-11-18,8.279,8.136,8.279,8.092,40804.0,600682
367,2014-11-19,8.087,8.136,8.259,8.062,13017.0,600682
368,2014-11-20,8.136,8.146,8.225,8.087,23169.0,600682
369,2014-11-21,8.156,8.126,8.22,8.087,28520.0,600682
370,2014-11-24,8.141,8.254,8.328,8.106,45242.0,600682
371,2014-11-25,8.284,8.407,8.619,8.274,82186.0,600682
372,2014-11-26,8.481,8.402,8.521,8.308,36191.0,600682
373,2014-11-27,8.382,8.378,8.481,8.244,47050.0,600682
374,2014-11-28,8.343,8.407,8.432,8.225,39288.0,600682
375,2014-12-01,8.392,8.225,8.407,8.032,59922.0,600682
376,2014-12-02,8.195,8.225,8.304,8.136,30097.0,600682
377,2014-12-03,8.235,8.111,8.235,8.032,33902.0,600682
378,2014-12-04,8.116,8.101,8.175,8.003,46271.0,600682
379,2014-12-05,8.106,7.835,8.126,7.791,45034.0,600682
380,2014-12-08,7.835,7.904,7.914,7.638,42510.0,600682
381,2014-12-09,7.904,7.584,7.904,7.308,81744.0,600682
382,2014-12-10,7.406,7.574,7.638,7.396,34784.0,600682
383,2014-12-11,7.544,7.663,7.672,7.406,48874.0,600682
384,2014-12-12,7.717,7.84,7.879,7.613,44717.0,600682
385,2014-12-15,7.786,8.136,8.259,7.741,61952.0,600682
386,2014-12-16,8.141,8.175,8.215,8.111,66095.0,600682
387,2014-12-17,8.23,8.037,8.264,7.939,58390.0,600682
388,2014-12-18,7.953,8.003,8.131,7.835,62139.0,600682
389,2014-12-19,8.032,7.988,8.136,7.884,34917.0,600682
390,2014-12-22,7.988,7.544,7.988,7.524,35824.0,600682
391,2014-12-23,7.47,7.628,7.687,7.421,47930.0,600682
392,2014-12-24,7.628,7.603,7.692,7.534,52218.0,600682
393,2014-12-25,7.692,7.835,7.988,7.559,26697.0,600682
394,2014-12-26,7.825,7.924,8.013,7.825,14331.0,600682
395,2014-12-29,8.013,7.84,8.082,7.751,20931.0,600682
396,2014-12-30,7.855,7.889,8.047,7.751,29776.0,600682
397,2014-12-31,7.889,7.791,7.988,7.579,27966.0,600682
398,2015-01-05,7.677,7.712,7.751,7.544,20104.0,600682
399,2015-01-06,7.717,7.741,7.81,7.608,20317.0,600682
400,2015-01-07,7.717,7.879,7.939,7.648,40494.0,600682
401,2015-01-08,7.899,7.875,7.899,7.746,45850.0,600682
402,2015-01-09,7.87,7.786,7.879,7.702,16286.0,600682
403,2015-01-12,7.682,7.618,7.825,7.1,51831.0,600682
404,2015-01-13,7.5,7.707,7.771,7.451,12833.0,600682
405,2015-01-14,7.766,7.633,7.82,7.623,8251.0,600682
406,2015-01-15,7.82,7.82,8.082,7.781,39065.0,600682
407,2015-01-16,7.82,7.702,7.879,7.687,14755.0,600682
408,2015-01-19,7.594,7.52,7.84,7.431,20772.0,600682
409,2015-01-20,7.446,7.796,7.879,7.446,39350.0,600682
410,2015-01-21,7.865,8.077,8.156,7.84,50378.0,600682
411,2015-01-22,8.042,8.047,8.096,7.939,23447.0,600682
412,2015-01-23,8.047,7.978,8.185,7.939,22302.0,600682
413,2015-01-26,7.958,7.904,7.983,7.776,41812.0,600682
414,2015-01-27,7.909,8.042,8.057,7.909,47561.0,600682
415,2015-01-28,8.042,8.131,8.225,8.018,47095.0,600682
416,2015-01-29,8.047,8.092,8.131,7.978,23140.0,600682
417,2015-01-30,8.087,8.087,8.161,7.944,16791.0,600682
418,2015-02-02,8.072,8.092,8.146,7.904,25063.0,600682
419,2015-02-03,8.087,8.274,8.294,8.062,45638.0,600682
420,2015-02-04,8.318,8.165,8.437,8.151,24467.0,600682
421,2015-02-05,8.279,8.096,8.328,7.963,34061.0,600682
422,2015-02-06,8.116,7.825,8.116,7.791,31421.0,600682
423,2015-02-09,7.825,7.87,7.934,7.687,23597.0,600682
424,2015-02-10,7.889,7.865,8.027,7.741,25626.0,600682
425,2015-02-11,7.84,7.84,7.909,7.717,28250.0,600682
426,2015-02-12,7.85,7.963,8.008,7.84,9105.0,600682
427,2015-02-13,7.978,7.993,8.027,7.963,14087.0,600682
428,2015-02-16,8.013,8.742,8.792,7.993,109308.0,600682
429,2015-02-17,8.876,8.945,9.097,8.747,115726.0,600682
430,2015-02-25,8.94,8.949,8.994,8.678,38236.0,600682
431,2015-02-26,8.851,9.285,9.546,8.851,95871.0,600682
432,2015-02-27,9.235,9.383,9.418,9.221,44673.0,600682
433,2015-03-02,9.664,9.709,9.812,9.319,107948.0,600682
434,2015-03-03,9.61,10.68,10.68,9.595,191507.0,600682
435,2015-03-04,10.7,10.986,11.119,10.236,123160.0,600682
436,2015-03-05,11.144,11.799,11.982,10.848,130296.0,600682
437,2015-03-06,11.514,11.627,12.327,11.311,113822.0,600682
438,2015-03-09,11.242,12.406,12.791,11.242,107955.0,600682
439,2015-03-10,12.327,12.347,12.82,12.09,58491.0,600682
440,2015-03-11,12.278,11.696,12.48,11.563,108127.0,600682
441,2015-03-12,11.716,12.002,12.026,11.149,77478.0,600682
442,2015-03-13,11.834,12.302,12.475,11.543,73169.0,600682
443,2015-03-16,12.219,12.421,12.529,12.056,54899.0,600682
444,2015-03-17,12.421,12.687,13.165,11.883,73732.0,600682
445,2015-03-18,12.623,13.052,13.289,12.45,96407.0,600682
446,2015-03-19,13.037,13.126,13.279,12.613,36375.0,600682
447,2015-03-20,13.012,13.885,14.428,12.815,76891.0,600682
448,2015-03-23,13.885,14.793,15.118,13.885,154372.0,600682
449,2015-03-24,14.793,15.123,15.606,14.793,98043.0,600682
450,2015-03-25,15.468,15.271,15.468,14.832,52534.0,600682
451,2015-03-26,15.221,15.029,15.744,14.043,93007.0,600682
452,2015-03-27,14.694,14.852,15.286,14.349,39885.22,600682
453,2015-03-30,14.743,14.719,14.896,14.398,60001.0,600682
454,2015-03-31,14.719,14.487,14.743,14.29,58389.0,600682
455,2015-04-01,14.487,15.936,15.936,14.028,113442.0,600682
456,2015-04-02,15.818,16.474,16.854,15.719,91164.0,600682
457,2015-04-03,16.42,17.332,17.761,15.858,100905.0,600682
458,2015-04-07,17.495,18.042,18.481,17.263,82844.0,600682
459,2015-04-08,17.973,18.599,18.619,17.445,52221.0,600682
460,2015-04-09,18.54,18.007,18.786,17.421,117010.0,600682
461,2015-04-10,17.948,19.807,19.807,17.874,144447.0,600682
462,2015-04-13,19.97,21.444,21.622,19.97,117510.0,600682
463,2015-04-14,21.696,21.454,21.794,20.562,53022.0,600682
464,2015-04-15,20.813,21.592,22.623,20.783,48591.0,600682
465,2015-04-16,20.709,21.681,22.435,20.709,39751.0,600682
466,2015-04-17,21.454,22.115,22.82,21.449,42779.0,600682
467,2015-04-20,22.115,20.552,22.238,19.906,74965.0,600682
468,2015-04-21,20.399,20.922,21.242,19.723,58866.0,600682
469,2015-04-22,20.946,23.012,23.012,20.946,64966.0,600682
470,2015-04-23,23.668,25.142,25.182,23.175,61337.0,600682
471,2015-04-24,25.078,25.192,25.65,23.915,72722.0,600682
472,2015-04-27,25.192,27.711,27.711,25.192,51112.0,600682
473,2015-04-28,28.194,27.051,29.679,25.64,82830.0,600682
474,2015-04-29,25.887,26.962,27.115,25.887,36961.0,600682
475,2015-04-30,26.336,27.115,28.032,25.64,72489.0,600682
476,2015-05-04,26.824,26.557,27.613,25.911,30311.0,600682
477,2015-05-05,26.429,25.349,27.124,24.851,41127.0,600682
478,2015-05-06,26.03,25.818,26.626,25.004,40704.0,600682
479,2015-05-07,25.739,27.805,28.254,25.384,42185.0,600682
480,2015-05-08,28.219,28.909,29.526,27.366,49600.0,600682
481,2015-05-11,29.176,29.536,31.054,29.176,59075.0,600682
482,2015-05-12,32.489,29.881,32.489,29.585,65364.0,600682
483,2015-05-13,29.881,32.869,32.869,27.958,165586.0,600682
484,2015-05-14,32.869,34.363,35.704,32.706,82125.0,600682
485,2015-05-15,34.368,33.707,34.762,32.977,33327.0,600682
486,2015-05-18,33.776,34.19,34.363,32.272,51153.0,600682
487,2015-05-19,34.19,33.727,34.511,33.037,38937.0,600682
488,2015-05-20,33.535,33.525,34.466,33.332,50476.0,600682
489,2015-05-21,33.525,34.471,34.535,33.525,34044.0,600682
490,2015-05-22,35.502,35.605,37.415,34.54,52060.0,600682
491,2015-05-25,35.492,35.369,35.901,34.516,46564.0,600682
492,2015-05-26,35.019,35.729,35.822,34.521,39439.0,600682
493,2015-05-27,35.66,34.368,35.689,34.269,53703.0,600682
494,2015-05-28,34.516,30.931,35.167,30.931,88509.0,600682
495,2015-05-29,29.393,29.634,31.261,29.033,81859.0,600682
496,2015-06-01,29.955,31.232,31.607,29.6,52407.0,600682
497,2015-06-02,31.488,32.307,32.346,30.601,39128.0,600682
498,2015-06-03,32.539,31.533,33.283,29.634,37919.0,600682
499,2015-06-04,31.557,31.488,31.557,28.702,30964.0,600682
500,2015-06-05,32.79,32.617,33.653,31.804,54434.0,600682
501,2015-06-08,33.53,35.882,35.882,33.53,74240.0,600682
502,2015-06-09,38.273,37.494,39.447,36.242,77990.0,600682
503,2015-06-10,37.425,39.259,41.241,36.365,175710.0,600682
504,2015-06-23,35.327,40.758,40.975,35.327,466672.0,600682
505,2015-06-24,40.787,43.601,44.628,38.507,203781.0,600682
506,2015-06-25,42.476,41.597,45.517,40.481,188887.0,600682
507,2015-06-26,41.469,37.44,41.469,37.44,169239.0,600682
508,2015-06-29,37.519,33.698,38.388,33.698,148855.0,600682
509,2015-06-30,30.331,37.055,37.065,30.331,258437.0,600682
510,2016-01-27,33.353,33.353,33.353,33.353,3467.0,600682
511,2016-01-28,30.015,30.015,30.015,30.015,5126.0,600682
512,2016-01-29,27.014,27.014,27.014,27.014,13282.0,600682
513,2016-02-01,24.684,25.711,28.633,24.358,963222.0,600682
514,2016-02-02,24.94,24.407,25.671,23.993,375127.0,600682
515,2016-02-03,23.864,22.294,24.151,21.988,407317.0,600682
516,2016-02-04,21.919,24.526,24.526,21.613,340107.0,600682
517,2016-02-05,24.575,26.974,26.974,23.795,396469.0,600682
518,2016-02-15,25.711,26.678,27.004,25.711,244060.0,600682
519,2016-02-16,26.658,27.616,27.912,26.461,259873.0,600682
520,2016-02-17,27.399,29.196,30.302,26.876,377822.0,600682
521,2016-02-18,29.196,29.137,29.788,27.903,258077.0,600682
522,2016-02-19,28.801,30.193,30.46,28.633,265512.0,600682
523,2016-02-22,30.489,29.867,30.805,29.63,213875.0,600682
524,2016-02-23,29.62,29.936,30.124,28.791,175545.0,600682
525,2016-02-24,29.966,29.522,30.213,28.643,115796.0,600682
526,2016-02-25,29.374,26.57,29.423,26.57,139284.0,600682
527,2016-02-26,26.54,25.217,26.816,23.914,261612.0,600682
528,2016-02-29,24.98,22.699,24.98,22.699,165356.0,600682
529,2016-03-01,22.324,24.97,24.97,21.238,189727.0,600682
530,2016-03-02,24.97,25.928,26.372,24.684,235578.0,600682
531,2016-03-03,25.967,26.856,28.268,25.543,212016.0,600682
532,2016-03-04,26.658,25.592,27.103,25.158,123333.0,600682
533,2016-03-07,25.661,25.543,26.352,25.187,104454.0,600682
534,2016-03-08,25.533,24.94,25.533,23.825,113065.0,600682
535,2016-03-09,23.963,24.644,25.938,23.677,105897.0,600682
536,2016-03-10,24.654,23.706,24.861,23.578,95077.0,600682
537,2016-03-11,23.213,23.469,24.091,23.104,60909.0,600682
538,2016-03-14,24.062,24.881,25.375,23.696,116319.0,600682
539,2016-03-15,24.704,24.101,25.128,23.993,81838.0,600682
540,2016-03-16,24.22,23.805,24.526,23.598,66537.0,600682
541,2016-03-17,23.845,24.98,25.345,23.845,116646.0,600682
542,2016-03-18,25.177,26.915,27.448,25.079,175251.0,600682
543,2016-03-21,27.547,28.1,29.117,26.935,196997.0,600682
544,2016-03-22,27.646,27.567,28.801,27.438,181117.0,600682
545,2016-03-23,27.952,27.685,28.238,26.658,139565.0,600682
546,2016-03-24,27.429,27.261,27.596,26.915,122739.0,600682
547,2016-03-25,27.162,27.182,27.438,26.846,81837.0,600682
548,2016-03-28,28.031,27.192,28.258,26.866,118957.0,600682
549,2016-03-29,27.152,26.382,27.547,26.175,95697.0,600682
550,2016-03-30,26.836,27.409,27.458,26.51,98121.0,600682
551,2016-03-31,27.685,27.192,27.824,27.152,109425.0,600682
552,2016-04-01,27.35,27.024,27.626,26.658,78825.0,600682
553,2016-04-05,27.044,27.527,27.774,26.994,105709.0,600682
554,2016-04-06,27.547,28.465,28.949,27.448,178718.0,600682
555,2016-04-07,28.436,27.547,28.594,27.527,116973.0,600682
556,2016-04-08,27.31,26.767,27.34,26.293,102072.0,600682
557,2016-04-11,27.004,27.587,27.893,27.004,95338.0,600682
